date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_786,Gap_Up_aVWAP_594,Gap_Up_aVWAP_552,Gap_Up_aVWAP_234,Gap_Down_aVWAP_852,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,aVWAP_OB_bull_515,aVWAP_OB_bull_448,aVWAP_OB_bull_152,aVWAP_OB_bear_752,aVWAP_OB_bear_737,aVWAP_OB_bear_641,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04390284113197381,1.1600000000000001,0.9111027662141069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9017212013645,37.67080436708862,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.0704501850375423,False,False,False,False,-473.0,-358.9132797849191,False,False,False,False,6.467563954787765,False,False,False,False
2025-05-05 16:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04512964308173238,1.1600000000000001,0.8863353944004723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20370499581203,39.023679439336334,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07028246743384217,False,False,False,False,-473.0,-360.6820661448428,False,False,False,False,6.36729164541121,False,False,False,False
2025-05-05 17:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04630490410468436,1.1600000000000001,0.8638393874992019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.40502752544373,40.284641156056,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.0701986086319921,False,False,False,False,-473.0,-362.4234294604266,False,False,False,False,6.268573945482354,False,False,False,False
2025-05-05 18:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04743245553244853,1.1600000000000001,0.8433044326080869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.53924254519819,41.44841920834682,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07015667923106705,False,False,False,False,-473.0,-364.1377948951486,False,False,False,False,6.171386752529139,False,False,False,False
2025-05-05 19:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04851562393462166,1.1600000000000001,0.8244766686686897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.6287192250345,42.51150149449683,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07013571453060455,False,False,False,False,-473.0,-365.8255810208052,False,False,False,False,6.075706337761245,False,False,False,False
2025-05-06 14:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049557319620090384,1.1600000000000001,0.8071461553337105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68837034492537,43.47298379966088,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07012523218037328,False,False,False,False,-473.0,-367.4871999197074,False,False,False,False,5.981509340276574,False,False,False,False
2025-05-06 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05056010605530995,1.1600000000000001,0.7911375810059028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72813775818595,44.33456189198081,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011999100525765,False,False,False,False,-473.0,-369.12305728529327,False,False,False,False,5.888772761357557,False,False,False,False
2025-05-06 16:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051526255006111396,1.1600000000000001,0.776303265107381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75464936702635,45.10012420918336,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011737041769983,False,False,False,False,-473.0,-370.7335525211802,False,False,False,False,5.797473958855889,False,False,False,False
2025-05-06 17:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052457790840061906,1.1600000000000001,0.7625178140260511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.77232377291993,45.7752046341531,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011606012392094,False,False,False,False,-473.0,-372.3190788386812,False,False,False,False,5.707590641664325,False,False,False,False
2025-05-06 18:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05335652648850729,1.1600000000000001,0.7496739880287296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.78410671018233,46.36643389544865,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011540497703148,False,False,False,False,-473.0,-373.88002335281016,False,False,False,False,5.619100864274181,False,False,False,False
2025-05-06 19:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054224092913133286,1.1600000000000001,0.7376794677613069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.79196200169059,46.88105621777666,True,False,True,False,True,2.0303538054199564,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.07011507740358675,False,False,False,False,-473.0,-375.4167671767976,False,False,False,False,5.531983021417217,False,False,False,False
2025-05-07 14:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,1.1183333333333334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05506196345772349,1.1600000000000001,0.7264542978150745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7971988626961,47.326536523762826,True,False,True,False,True,2.030353805419935,0,0.5652173913043477,1.4347826086956523,False,False,False,False,-0.07011474983014203,-0.0701149136168644,False,False,False,False,-473.0,-376.9296855151418,False,False,False,False,5.446215842790593,False,False,False,False
2025-05-07 15:00:00+00:00,1.2,1.5,1.2,1.49,2400.0,,,,,,,,,,,,,,1.3752564102564104,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06989747962307014,1.3966666666666672,1.3352889665928316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86286674143122,47.76621991296936,True,False,True,False,True,20.0,0,0.7368421052631579,0.8684210526315788,False,False,False,False,0.23418928758408336,0.08203718698360948,False,False,False,False,1927.0,-341.2098454296357,False,False,False,False,42.571080713445006,False,False,False,False
2025-05-07 16:00:00+00:00,1.49,1.5,1.49,1.5,200.0,,,,,,,,,,,,,,1.3839285714285716,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08241555875151343,1.408974358974359,1.1044715634348519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.90671539877013,48.12891950441457,True,False,True,False,True,20.0,0,1.116883116883117,0.87012987012987,False,False,False,False,0.34282808014306515,0.2124326335633373,False,False,False,False,2127.0,-302.9430261206491,False,False,False,False,45.01183915199624,False,False,False,False
2025-05-07 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,,,,,,1.3839285714285716,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09300353572664584,1.408974358974359,0.9787331235791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.93594783699608,48.43040513242018,True,False,True,False,True,20.0,0,1.12987012987013,0.87012987012987,False,False,False,False,0.3428280821694869,0.2776303578664121,False,False,False,False,2127.0,-265.2694908319569,False,False,False,False,44.31398118064746,False,False,False,False
2025-05-07 18:00:00+00:00,1.5,1.5,1.49,1.49,300.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10178797960855994,1.425595402298851,0.6327328428054659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4929389127473,48.43040513242018,True,False,True,False,False,20.0,0,1.1153846153846154,0.8717948717948717,False,False,False,False,0.3342399834359357,0.3059351706511739,False,False,False,False,1827.0,-232.83120415239162,False,False,False,False,48.27810550342812,False,False,False,False
2025-05-07 19:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10935058092918098,1.425595402298851,0.5889735303999843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.53093296324812,48.92819398304347,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.31581717061369113,False,False,False,False,1827.0,-200.895836646153,False,False,False,False,47.52960774368505,False,False,False,False
2025-05-08 14:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11614963942577927,1.425595402298851,0.5544967510837955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.889595663582,48.28350392291158,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.3207581705949497,False,False,False,False,1827.0,-169.45559111675524,False,False,False,False,46.7927146003721,False,False,False,False
2025-05-08 15:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12231255193298907,1.425595402298851,0.5265575501722345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.46203746380459,47.84079944604062,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.323228670585579,False,False,False,False,1827.0,-138.50279125447994,False,False,False,False,46.06724615695548,False,False,False,False
2025-05-08 16:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12793128786350189,1.425595402298851,0.5034311682210714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.17699866395299,47.51942042954488,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.3244639205808937,False,False,False,False,1827.0,-108.02987976216242,False,False,False,False,45.353025286305005,False,False,False,False
2025-05-08 17:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.133074794386092,1.425595402298851,0.48397292664071945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.98697279738525,47.27144254035798,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.325081545578551,False,False,False,False,1827.0,-78.02941651003587,False,False,False,False,44.649877607447564,False,False,False,False
2025-05-08 18:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13779629828054005,1.425595402298851,0.46738989729627817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.86028888634009,47.06895893622216,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.3253903580773797,False,False,False,False,1827.0,-48.4940767191826,False,False,False,False,43.95763144299101,False,False,False,False
2025-05-08 19:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14223353464769872,1.425595402298851,0.4528088109507652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.77583294564332,46.89608998402177,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.325544764326794,False,False,False,False,1827.0,-19.41664917314876,False,False,False,False,43.2761177772082,False,False,False,False
2025-05-09 14:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14632962912670858,1.425595402298851,0.4401336768603453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7195289851788,46.74402181070624,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.3256219674515012,False,False,False,False,1827.0,9.209965542714013,False,False,False,False,42.60517021477086,False,False,False,False
2025-05-09 15:00:00+00:00,1.49,1.49,1.49,1.49,0.0,,,,,,,,,,,,,,1.3945161290322583,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15011251035728326,1.425595402298851,0.4290421734195194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.68199301153578,46.60797062518179,True,False,True,False,False,20.0,0,1.1153846153846154,0.8846153846153845,False,False,False,False,0.32569917057620834,0.32566056901385476,False,False,False,False,1827.0,37.39275677460992,False,False,False,False,41.94462494012325,False,False,False,False
2025-05-09 16:00:00+00:00,1.49,1.49,1.47,1.47,105.0,,,,,,,,,,,,,,1.3972074882995322,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15309750764413685,1.4299262342241221,0.26175322114992344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.58937456473714,40.12452518291306,False,False,True,False,False,20.0,0,1.0875000000000001,0.8874999999999998,False,False,False,False,0.3087529444148362,0.3172067567143455,False,False,False,False,1722.0,63.51069853004232,False,False,False,False,42.922227654229864,False,False,False,False
2025-05-09 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,1.3972074882995322,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15584966190889474,1.4299262342241221,0.25713091247707565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86096226687138,36.19741881300597,False,False,True,False,False,20.0,0,1.0875000000000001,0.9124999999999999,False,False,False,False,0.29197691187801456,0.30459183429618003,False,False,False,False,1722.0,89.22371095593313,False,False,False,False,42.256766760365835,False,False,False,False
2025-05-09 18:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,1.3972074882995322,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15838111180496317,1.4299262342241221,0.25302111671766947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70868740162754,33.77974896633468,False,False,True,False,False,20.0,0,1.0875000000000001,0.9124999999999999,False,False,False,False,0.29197691187801456,0.2982843730870973,False,False,False,False,1722.0,114.53807202638377,False,False,False,False,41.60162308966249,False,False,False,False
2025-05-09 19:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,1.3972074882995322,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1607022875544243,1.4299262342241221,0.24936649244838066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.60717082479832,32.23568879648653,False,True,True,False,False,20.0,0,1.0875000000000001,0.9124999999999999,False,False,False,False,0.29197691187801456,0.29513064248255594,False,False,False,False,1722.0,139.45996238256387,False,False,False,False,40.956636685171596,False,False,False,False
2025-05-12 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,,,,,,,,,1.3972074882995322,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16424547657873628,1.4299262342241221,0.6092938926564858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6078167006936,32.23568879648653,False,True,True,False,True,20.0,0,1.0813953488372094,0.9186046511627907,False,False,False,False,0.3428280934029126,0.3189793679427343,False,False,False,False,1722.0,163.99546684174894,False,False,False,False,40.321650069897615,False,False,False,False
2025-05-12 15:00:00+00:00,1.53,1.53,1.51,1.51,100.0,,,,,,1.5166666666666666,,,,,,,,1.4008219868885532,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16701006065611732,1.4586395161405694,0.30752928091670234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.87436094226653,32.23568879648653,False,True,True,False,False,20.0,0,1.0568181818181819,0.9204545454545454,False,False,False,False,0.3268105767938849,0.3228949723683096,False,False,False,False,1622.0,186.6001882860629,False,False,False,False,41.246895805248045,False,False,False,False
2025-05-12 16:00:00+00:00,1.51,1.53,1.5,1.53,400.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17000296764765202,1.472483103044515,0.33832878185217674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41924871554252,32.23568879648653,False,True,True,False,False,20.0,0,1.043956043956044,0.923076923076923,False,False,False,False,0.3188626065026834,0.3208787894354965,False,False,False,False,2022.0,215.05599932038749,False,False,False,False,46.80895943617443,False,False,False,False
2025-05-12 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17273298667215906,1.472483103044515,0.33298154604742697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.11584056439318,32.23568879648653,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3318534414192046,False,False,False,False,2022.0,243.07063498983885,False,False,False,False,46.083239134838394,False,False,False,False
2025-05-12 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1752124064882021,1.472483103044515,0.3282695449957079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91356846362696,32.23568879648653,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.33734076741105856,False,False,False,False,2022.0,270.6509352225545,False,False,False,False,45.36877031104245,False,False,False,False
2025-05-12 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17745173179520307,1.472483103044515,0.32412699709161097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77872039644947,31.91986257669987,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34008443040698555,False,False,False,False,2022.0,297.80363390127457,False,False,False,False,44.66537852327435,False,False,False,False
2025-05-13 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17945995061259049,1.472483103044515,0.32049990406856754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68882168499782,31.4825812037855,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34145626190494904,False,False,False,False,2022.0,324.53536050745635,False,False,False,False,43.97289203454141,False,False,False,False
2025-05-13 15:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18124474518632863,1.472483103044515,0.31734380434784404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62888921069671,31.054566692826867,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34214217765393085,False,False,False,False,2022.0,350.85264173989884,False,False,False,False,43.29114177043999,False,False,False,False
2025-05-13 16:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18281265948633862,1.472483103044515,0.3146220678430822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58893422782931,30.646007605500174,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34248513552842175,False,False,False,False,2022.0,376.76190310827246,False,False,False,False,42.61996127787503,False,False,False,False
2025-05-13 17:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18416923278958897,1.472483103044515,0.31230459118650644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56229757258438,30.263845053818955,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3426566144656672,False,False,False,False,2022.0,402.26947050194264,False,False,False,False,41.9591866844196,False,False,False,False
2025-05-13 18:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18531910633059578,1.472483103044515,0.31036679430602887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5445398024211,29.91226458770339,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34274235393428987,False,False,False,False,2022.0,427.38157173447064,False,False,False,False,41.308656658304564,False,False,False,False
2025-05-13 19:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18626610819755304,1.472483103044515,0.3087888479125947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5327012889789,29.59325440878466,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.3427852236686012,False,False,False,False,2022.0,452.10433806416876,False,False,False,False,40.668212369028524,False,False,False,False
2025-05-14 14:00:00+00:00,1.53,1.53,1.53,1.53,0.0,,,,,,1.5193333333333334,,,,,,,,1.4136887089518673,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18701332033302187,1.472483103044515,0.3075550813870507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5248089466841,29.307139310022137,False,True,True,False,False,20.0,0,1.076923076923077,0.923076923076923,False,False,False,False,0.3428280934029126,0.34280665853575687,False,False,False,False,2022.0,476.44380569108085,False,False,False,False,40.03769744857847,False,False,False,False
