date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_738,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_552,Gap_Up_aVWAP_546,Gap_Up_aVWAP_492,Gap_Up_aVWAP_486,Gap_Up_aVWAP_480,Gap_Down_aVWAP_858,Gap_Down_aVWAP_642,Gap_Down_aVWAP_600,Gap_Down_aVWAP_516,Gap_Down_aVWAP_490,Gap_Down_aVWAP_432,Gap_Down_aVWAP_324,aVWAP_OB_bull_800,aVWAP_OB_bull_648,aVWAP_OB_bull_551,aVWAP_OB_bull_407,aVWAP_OB_bear_607,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06307772625538641,0.7699999999999999,-0.31706913338988724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227894125171085,-34.62597947070934,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14649326001571694,False,False,True,False,2891.0,394.3167721065904,False,False,False,False,57.968680569630216,False,False,True,False
2025-05-30 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061388515373966585,0.7699999999999999,-0.32579383746558943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0275040439025025,-35.8834989389548,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14645757756396544,False,False,False,False,2891.0,433.02503920571303,True,False,False,False,57.06994133599254,False,False,False,False
2025-05-30 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05960688182047666,0.7699999999999999,-0.3355317270283603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.893910656390114,-37.04385567606686,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.1464397363380897,False,False,False,False,2891.0,471.1331781327562,True,False,False,False,56.18513604396165,False,False,False,False
2025-05-30 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057724268476708133,0.7699999999999999,-0.34647472419801995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804848398048522,-38.103629599019804,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14643081572515182,False,False,False,False,2891.0,508.6504932004654,True,False,False,False,55.31404866343511,False,False,False,False
2025-06-02 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05573044277818148,0.7699999999999999,-0.35887028709970925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.745473559154127,-39.06198329949329,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14642635541868287,False,False,False,False,2891.0,545.5861444686752,True,False,False,False,54.45646651361441,False,False,False,False
2025-06-02 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05361299845749639,0.7699999999999999,-0.3730438620375918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.705890333224531,-39.92065639989465,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.1464241252654484,False,False,False,False,2891.0,581.9491499807888,True,False,False,False,53.61218021107775,False,False,False,False
2025-06-02 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05135664733240606,0.7699999999999999,-0.38943352105034906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679501515938133,-40.68356198578957,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.1464230101888312,False,False,False,False,2891.0,617.7483879655828,True,False,False,False,52.780983618657935,False,False,False,False
2025-06-02 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049644229770935654,0.7699999999999999,-0.40286655855639764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.661908971080535,-41.35624346800176,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14642245265052256,False,False,False,False,2891.0,652.9925990048761,True,False,False,False,51.96267379511285,False,False,False,False
2025-06-02 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04902049580541707,0.7699999999999999,-0.4079926094462264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6501806078421355,-41.94532981725996,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642217388136824,False,False,False,False,2891.0,687.6903881675912,False,False,False,False,51.157050945576216,False,False,True,False
2025-06-02 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048377457336845245,0.7699999999999999,-0.41341569195633404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.642361699016536,-42.45805552925159,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.1464220344967911,False,False,False,False,2891.0,721.8502271107294,False,False,False,False,50.36391837277658,False,False,True,False
2025-06-03 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04814863623376133,0.7699999999999999,-0.4153804046058549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.637149093132804,-42.901870539442484,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642196480450254,False,False,False,False,2891.0,755.4804561477724,False,False,False,False,49.5830824290126,False,False,True,False
2025-06-03 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04795148824828202,0.7699999999999999,-0.4170882016517278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.633674022543648,-43.28414285642629,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642192995835823,False,False,False,False,2891.0,788.5892862850163,False,False,False,False,48.81435246887287,False,False,True,False
2025-06-03 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04796690676022425,0.7699999999999999,-0.41695413256425723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631357308817544,-43.61194546131357,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642191253528608,False,False,False,False,2891.0,821.1848012263339,False,False,False,False,48.05754080268879,False,False,True,False
2025-06-03 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04798226023539533,0.7699999999999999,-0.4168207146116556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629812833000142,-43.89191434908714,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642190382375003,False,False,False,False,2891.0,853.2749593468559,False,False,False,False,47.31246265070912,False,False,True,False
2025-06-03 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04799754873620722,0.7699999999999999,-0.4166879460848965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628783182455207,-44.13016357094603,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.146421899467982,False,False,True,False,2891.0,884.867595636052,False,False,False,False,46.57893609798495,False,False,True,False
2025-06-03 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048012772324728434,0.7699999999999999,-0.4165558252860798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628096748758583,-44.33224401677788,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189729009797,False,False,True,False,2891.0,915.9704236106869,False,False,False,False,45.85678204995418,False,False,True,False
2025-06-04 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04802793106268544,0.7699999999999999,-0.4164243505283657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627639126294168,-44.50313441414094,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189620115598,False,False,True,False,2891.0,946.5910371981181,False,False,False,False,45.14582418871458,False,False,True,False
2025-06-04 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048043025011464,0.7699999999999999,-0.4162935201359098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627334044651224,-44.64725502193731,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189565668495,False,False,True,False,2891.0,976.7369125903954,False,False,False,False,44.445888929974814,False,False,True,False
2025-06-04 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048058054232110556,0.7699999999999999,-0.41616333244379816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627130656889262,-44.76849644499774,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.14642189538444944,False,False,True,False,2891.0,1006.415410069614,False,False,False,False,43.75680538067288,False,False,True,False
2025-06-04 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04557677217796434,0.7699999999999999,-0.43882001827390477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626995065047954,-44.870257736170444,False,True,False,True,False,5.023544595854386,0,1.3252137859549105,0.6747862140450894,False,False,True,False,0.14642189511221396,0.1464218952483317,False,False,True,False,2891.0,1035.6337758049688,False,False,False,False,43.07840529725159,False,False,True,False
2025-06-04 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042895905850542905,0.7699999999999999,-0.4662449621575431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6269046704870815,-44.95548942679859,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,False,False,False,False,0.14642189511221396,0.14642189518027282,False,False,False,False,2891.0,1064.399143621946,True,False,False,False,42.410523044581026,False,False,False,False
2025-06-04 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039975321215797735,0.7699999999999999,-0.5003086752457705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6268444074465,-45.026738329126744,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189514624337,False,False,False,False,2891.0,1092.7185367440864,True,False,False,False,41.75299555551776,False,False,False,False
2025-06-05 14:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03675792247753901,0.7699999999999999,-0.5441003912073905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626804232086112,-45.08619190663221,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189512922865,False,False,False,False,2891.0,1120.598869507744,True,False,False,False,41.10566229109112,False,False,False,False
2025-06-05 15:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033157418693473675,0.7699999999999999,-0.6031832629943681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62677744851252,-45.13572074367256,False,True,False,True,False,5.023544595854407,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.1464218951207213,False,False,False,False,2891.0,1148.0469490502596,True,False,False,False,40.46836520130676,False,False,False,False
2025-06-05 16:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03268619567014936,0.7699999999999999,-0.6118791003342395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626759592796793,-45.176918200348034,False,True,False,True,False,5.023544595854418,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511646764,False,False,False,False,2891.0,1175.069476971961,True,False,False,False,39.840948686557816,False,False,False,False
2025-06-05 17:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.032203043893954175,0.7699999999999999,-0.6210593031472631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626747688986308,-45.211136746665915,False,True,False,True,False,5.023544595854418,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511434078,False,False,False,False,2891.0,1201.6730509723957,True,False,False,False,39.223259559634435,False,False,False,False
2025-06-05 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03170741806518254,0.7699999999999999,-0.6307672216919364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626739753112651,-45.239520762730855,False,True,False,True,False,5.023544595854418,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511327736,False,False,False,False,2891.0,1227.8641664611957,True,False,False,False,38.615147008322275,False,False,False,False
2025-06-05 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,,,,,,,,,,,,0.780972962962963,,,,,,0.6718718880728828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031198723697617246,0.7699999999999999,-0.6410518646160956,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,4.626734462530213,-45.263035794943725,False,True,False,True,False,5.023544595854418,0,1.3252137859549105,0.6747862140450894,True,False,False,False,0.14642189511221396,0.14642189511274567,False,False,False,False,2891.0,1253.6492181439678,True,False,False,False,38.01646255858084,False,False,False,False
2025-06-06 14:00:00+00:00,3.045,3.045,2.475,2.475,4835.0,,,,,,,,,,,,,,,,,2.3693375181633245,,,,2.665,,0.9315812186708349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19861366364726094,2.665,-0.9566310620876572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40597665687614,-16.86272188073999,True,False,False,True,True,20.0,0,1.0818442676405373,0.7322942480761706,False,False,False,False,0.34282822019697984,0.24462505765486275,False,False,False,False,7726.0,1353.9957418936738,False,False,False,False,112.38830034837028,False,False,False,False
2025-06-06 15:00:00+00:00,2.475,2.55,1.97,2.39,4164.0,,,,,,,,,,,,,,,,,2.341572953496986,,,,2.497650294477164,,1.069986253937485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.270387076560939,2.4976502944771637,-0.39813402269949716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8426058437031,-1.2604276999487354,True,False,True,False,True,20.0,0,0.9299464945667163,0.915880633239561,False,False,False,False,0.17944129154206775,0.21203317459846527,False,False,False,False,3562.0,1388.2283660503608,False,False,False,False,175.20398561428703,False,False,False,False
2025-06-06 16:00:00+00:00,2.39,2.39,2.21,2.21,410.0,,,,,,,,,,,,,,,,,2.338726420280014,,,,2.487730364544585,,1.0817906118042226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31411789833445336,2.4877303645445847,-0.8841596292894925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29025454393704,5.0726030681450425,True,False,True,False,True,20.0,0,0.9908035104314467,0.9619002575017078,False,False,False,False,0.19206395559743167,0.20204856509794847,False,False,False,False,3152.0,1415.5736627007427,False,False,False,False,178.84423389933684,False,False,False,False
2025-06-06 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,,,,,,,,,,,,,,,,2.338726420280014,,,,2.487730364544585,,1.0817906118042226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3515833718869357,2.4877303645445847,-0.7899416944948664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58868701075967,9.15654287074738,True,False,True,False,True,20.0,0,0.9908035104314467,1.0091964895685532,False,False,False,False,0.16374166132536921,0.18289511321165886,False,False,False,False,3152.0,1442.495001263522,False,False,False,False,176.07145507919208,False,False,False,False
2025-06-06 18:00:00+00:00,2.21,2.21,2.21,2.21,545.0,,,,,,,,,,,,,,,,,2.332262821693999,,,,2.4725241109101868,,1.0963524618117229,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3845240066780118,2.4725241109101868,-0.6827248919467755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78764198864143,12.015612811340468,True,False,True,False,True,20.0,0,0.9908035104314467,1.0091964895685532,False,False,False,False,0.16374166132536921,0.17331838726851403,False,False,False,False,3152.0,1468.9989547323046,False,False,False,False,181.79127748106507,False,False,False,False
2025-06-06 19:00:00+00:00,2.21,2.21,2.18,2.19,506.0,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,1.1093423829694287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4131730981187049,2.459018323773104,-0.6511031937897727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.10190523724356,13.791804478309672,True,False,True,False,True,20.0,0,0.9830543823974139,1.0091245633244694,False,False,False,False,0.1590476714020963,0.16618302933530515,False,False,False,False,2646.0,1487.247032953509,False,False,False,False,186.81776930306407,False,False,False,False
2025-06-09 14:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,1.1093423829694287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43917995860015746,2.459018323773104,-0.6125469036214063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.64474740297831,15.408400645583242,True,False,True,False,True,20.0,0,0.9856614004901195,1.0143385995098806,False,False,False,False,0.1574845612694622,0.16183379530238368,False,False,False,False,2646.0,1505.2121952332996,False,False,False,False,183.92136977898556,False,False,False,False
2025-06-09 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,1.1093423829694287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4629900569048894,2.459018323773104,-0.5810455748693701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67330884680148,16.950762376304723,True,False,True,False,True,20.0,0,0.9856614004901195,1.0143385995098806,False,False,False,False,0.1574845612694622,0.15965917828592294,False,False,False,False,2646.0,1522.8988278653414,False,False,False,False,181.069875673885,False,False,False,False
2025-06-09 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,1.1093423829694287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48492708655970046,2.459018323773104,-0.554760357235653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.35901647601692,18.445633285033423,True,False,True,False,True,20.0,0,0.997704182609843,1.0145137880986936,False,False,False,False,0.1574845612694622,0.15857186977769255,False,False,False,False,2646.0,1540.311249138747,False,False,False,False,178.26259077971625,False,False,False,False
2025-06-09 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,1.1093423829694287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5052350893351485,2.459018323773104,-0.5324616786358046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.81615489549388,19.8914576890905,True,False,True,False,True,20.0,0,0.9977019995245516,1.0032488972239098,False,False,False,False,0.15733629092999438,0.15795408035384345,False,False,False,False,2646.0,1557.4537103924097,False,False,False,False,175.4988296823563,False,False,False,False
2025-06-09 18:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,1.1093423829694287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5241034644432733,2.459018323773104,-0.5132923974445913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12091384181186,21.2754876591641,True,False,True,False,True,20.0,0,0.9967511027760902,1.0032488972239098,False,False,False,False,0.15733629092999438,0.15764518564191893,False,False,False,False,2646.0,1574.3303970529923,False,False,False,False,172.77791759425776,False,False,False,False
2025-06-09 19:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,,,,,,,,,,,,2.326074589201878,,,,2.4590183237731043,,1.1093423829694287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5416826719742077,2.459018323773104,-0.49663453843307215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.32408647269051,22.5828935294644,True,False,True,False,True,20.0,0,0.9967511027760902,1.0032488972239098,False,False,False,False,0.15502393205107734,0.15633455884649813,False,False,False,False,2646.0,1590.945429656822,False,False,False,False,170.0991901896956,False,False,False,False
