date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_642,Gap_Up_aVWAP_552,Gap_Up_aVWAP_222,Gap_Down_aVWAP_870,Gap_Down_aVWAP_810,Gap_Down_aVWAP_738,Gap_Down_aVWAP_702,Gap_Down_aVWAP_318,Gap_Down_aVWAP_186,Gap_Down_aVWAP_162,Gap_Down_aVWAP_48,Gap_Down_aVWAP_24,aVWAP_OB_bull_738,aVWAP_OB_bear_643,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9750091106065331,14.02569647923379,-0.016098802629676074,0.0,0.0,0.0,0.0,46.26216049003416,-0.1548463269688085,False,True,False,True,False,20.0,0,1.2373056994818652,0.8082901554404147,False,False,False,False,0.17201972567106583,0.17211786470752138,False,False,False,False,-2187.0,-2112.115950295109,False,False,False,False,22.56675708928718,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9750973478775412,14.02569647923379,-0.016097345837271054,0.0,0.0,0.0,0.0,46.17966704974043,-0.6411772724063951,False,True,False,True,False,20.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.1720687951892936,False,False,False,False,-2187.0,-2113.2769433137896,False,False,False,False,22.216884886352492,False,False,False,False
2025-06-10 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9745113027970768,14.02569647923379,-0.01610702635129833,0.0,0.0,0.0,0.0,46.12467142287795,-1.0762955669888186,False,True,False,True,False,20.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17204426043017973,False,False,False,False,-2187.0,-2114.4199364407077,False,False,False,False,21.872437058657106,False,False,False,False
2025-06-10 19:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9732497573028553,14.02569647923379,-0.016127904595928052,0.0,0.0,0.0,0.0,46.08800767163629,-1.4645327708524007,False,True,False,True,False,20.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17203199305062278,False,False,False,False,-2187.0,-2115.5452087439526,False,False,False,False,21.533329507360097,False,False,False,False
2025-06-11 14:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9713100793620165,14.02569647923379,-0.016160111551710106,0.0,0.0,0.0,0.0,46.063565170808516,-1.809436413575888,False,True,False,True,False,20.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.1720258593608443,False,False,False,False,-2187.0,-2116.6530349649765,False,False,False,False,21.199479437478544,False,False,False,False
2025-06-11 15:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9686881953548294,14.02569647923379,-0.016203851052444155,0.0,0.0,0.0,0.0,46.04727017025667,-2.1142769815104288,False,True,False,True,False,20.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17202279251595506,False,False,False,False,-2187.0,-2117.7436855856745,False,False,False,False,20.870805337672675,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9653785468606162,14.02569647923379,-0.016259403406917516,0.0,0.0,0.0,0.0,46.03640683655544,-2.382261258895767,False,True,False,True,False,20.0,0,1.233160621761658,0.7668393782383419,False,False,False,False,0.17201972567106583,0.17202125909351046,False,False,False,False,-2187.0,-2118.8174268944235,False,False,False,False,20.547226960344414,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.961374030763783,14.02569647923379,-0.016327130473162664,0.0,0.0,0.0,0.0,46.02916461408796,-2.6165899392562864,False,True,False,True,False,20.0,0,1.2565997888067582,0.7624076029567054,False,False,False,False,0.17201972567106583,0.17202049238228814,False,False,False,False,-2187.0,-2119.8745210510992,False,False,False,False,20.2286653020445,False,False,False,False
2025-06-11 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,13.9699489677569,12.737477052588876,,,,,12.879438717067584,12.619853906611189,12.434713435374151,12.227266731016728,12.228810949398179,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9566659211473254,14.02569647923379,-0.016407482368521985,0.0,0.0,0.0,0.0,46.0243364657763,-2.820440423654553,False,True,False,True,False,20.0,0,1.2565997888067582,0.7434002111932418,False,False,False,False,0.17201972567106583,0.17202010902667697,False,False,False,False,-2187.0,-2120.915226151082,False,False,False,False,19.915042584183347,False,False,False,False
2025-06-11 19:00:00+00:00,14.01,14.01,12.81,12.81,400.0,,,,,,,,,13.804472872436945,12.764582915053301,,,,,12.900696677384781,12.65087341217696,12.47234870550162,12.263799566294917,12.263679074863772,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9486854964481892,13.349963175763907,-0.5691698437316585,0.0,0.0,0.0,0.0,31.72258676570963,-15.865598373232757,False,True,False,True,False,0.0,0,1.0025273799494525,0.7952822240943554,False,False,True,False,0.019488167725743282,0.09575413837621012,False,False,False,False,-2587.0,-2128.1413466758713,False,False,True,False,25.807832621637868,False,False,False,False
2025-06-12 14:00:00+00:00,12.99,12.99,12.89,12.89,100.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9400669661789403,13.287910943606922,-0.423279359793162,0.0,0.0,0.0,0.0,24.29838965086108,-21.83962965072613,False,True,False,True,False,0.0,0,1.0024529844644319,0.955028618152085,False,False,False,False,-0.09900797074106592,-0.0016269161824278983,False,False,False,False,-2487.0,-2133.705046727408,False,False,False,False,26.958098782542706,False,False,False,False
2025-06-12 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9312479421344809,13.287910943606922,-0.42728786352524345,0.0,0.0,0.0,0.0,19.348924907628714,-25.520521011664464,False,True,False,True,False,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.056673279925045124,False,False,False,False,-2487.0,-2139.182487863417,False,False,False,False,26.54014376265832,False,False,False,False
2025-06-12 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9222226724916458,13.287910943606922,-0.4314694872246556,0.0,0.0,0.0,0.0,16.049281745473802,-27.88353505616397,False,True,False,True,False,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.08419646179635373,False,False,False,False,-2487.0,-2144.575007431426,False,False,False,False,26.12866866556284,False,False,False,False
2025-06-12 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9129850407781391,13.287910943606922,-0.4358351186869191,0.0,0.0,0.0,0.0,13.849519637370529,-29.50656564609195,False,True,False,True,False,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.09795805273200804,False,False,False,False,-2487.0,-2149.883922044892,False,False,False,False,25.72357302733706,False,False,False,False
2025-06-12 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9035285334790409,13.287910943606922,-0.4403966547406798,0.0,0.0,0.0,0.0,12.383011565301679,-30.723071327983227,False,True,False,True,False,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.11171964366766235,-0.10483884819983519,False,False,False,False,-2487.0,-2155.110527904661,False,False,False,False,25.324757941641913,False,False,False,False
2025-06-12 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8938462037934779,13.287910943606922,-0.445167123738055,0.0,0.0,0.0,0.0,11.40533951725578,-31.718731325779494,False,True,False,True,False,0.0,0,1.0024529844644319,0.9713818479149631,False,False,False,False,-0.12578695280413296,-0.11531290050198408,False,False,False,False,-2487.0,-2160.256101115441,False,False,False,False,24.932126035569944,False,False,False,False
2025-06-13 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8839306309662178,13.287910943606922,-0.4501608267290936,0.0,0.0,0.0,0.0,10.753558151891845,-32.591884008725856,False,True,False,True,False,0.0,0,1.0025210084033613,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12054992665305853,False,False,False,False,-2487.0,-2165.321897997372,False,False,False,False,24.545581445871186,False,False,False,False
2025-06-13 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8737738745143159,13.287910943606922,-0.45539350078199503,0.0,0.0,0.0,0.0,10.319037241649223,-33.390812784772265,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12316843972859574,False,False,False,False,-2487.0,-2170.3091553927616,False,False,False,False,24.1650297955476,False,False,False,False
2025-06-13 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8633674225416905,13.287910943606922,-0.46088250867226516,0.0,0.0,0.0,0.0,10.029356634820807,-34.136352363975405,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12447769626636435,False,False,False,False,-2487.0,-2175.2190909680676,False,False,False,False,23.790378170810428,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8527021331789335,13.287910943606922,-0.4666470601210788,0.0,0.0,0.0,0.0,9.836236230268531,-34.835282110440424,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12513232453524864,False,False,False,False,-2487.0,-2180.052903511198,False,False,False,False,23.421535098394763,False,False,False,False
2025-06-13 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8417681679943857,13.287910943606922,-0.4727084709736563,0.0,0.0,0.0,0.0,9.707489293900347,-35.48801159836759,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1254596386696908,False,False,False,False,-2487.0,-2184.8117732242026,False,False,False,False,23.058410523225852,False,False,False,False
2025-06-13 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8305549159859595,13.287910943606922,-0.47909046824984247,0.0,0.0,0.0,0.0,9.621658002988223,-36.09278855749553,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1256232957369119,False,False,False,False,-2487.0,-2189.496862011424,False,False,False,False,22.70091578643165,False,False,False,False
2025-06-16 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8190509064688002,13.287910943606922,-0.48581955097571144,0.0,0.0,0.0,0.0,9.564437142380141,-36.64783469728158,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12570512427052244,False,False,False,False,-2487.0,-2194.1093137631847,False,False,False,False,22.348963603696276,False,False,False,False
2025-06-16 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8072437088050802,13.287910943606922,-0.4929254192589847,0.0,0.0,0.0,0.0,9.526289901974753,-37.15228451873385,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1257460385373277,False,False,False,False,-2487.0,-2198.650254635073,False,False,False,False,22.002468043949047,False,False,False,False
2025-06-16 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7951198164569278,13.287910943606922,-0.5004414873974872,0.0,0.0,0.0,0.0,9.500858408371162,-37.60646353801875,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12576649567073034,False,False,False,False,-2487.0,-2203.120793322901,False,False,False,False,21.661344508383944,False,False,False,False
2025-06-16 17:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7826645122520343,13.287910943606922,-0.5084055011795224,0.0,0.0,0.0,0.0,9.4839040793021,-38.011827972761346,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12577672423743164,False,False,False,False,-2487.0,-2207.5220213333987,False,False,False,False,21.325509709804347,False,False,False,False
2025-06-16 18:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7698617109936239,13.287910943606922,-0.5168602853275521,0.0,0.0,0.0,0.0,9.47260119325606,-38.37075375575131,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12578183852078229,False,False,False,False,-2487.0,-2211.8550132507103,False,False,False,False,20.994881652288,False,False,False,False
2025-06-16 19:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7566937745669939,13.287910943606922,-0.5258546547903347,0.0,0.0,0.0,0.0,9.465065935892031,-38.68627994346274,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12578439566245764,False,False,False,False,-2487.0,-2216.120826998761,False,False,False,False,20.669379611167255,False,False,False,False
2025-06-17 14:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7431412934173138,13.287910943606922,-0.5354445340766086,0.0,0.0,0.0,0.0,9.46004243098268,-38.96186145812931,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.12578567423329529,False,False,False,False,-2487.0,-2220.3205040995554,False,False,False,False,20.3489241133197,False,False,False,False
2025-06-17 15:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,13.758982963345378,12.766827371695179,,,,,12.901054852320677,12.654407263294422,12.477756195043966,12.269872621240022,12.269487935892917,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7291828265905408,13.287910943606922,-0.5456943431696609,0.0,0.0,0.0,0.0,9.45669342770978,-39.20115653175506,False,True,False,True,False,0.0,0,0.9747899159663865,0.9983193277310924,False,False,False,False,-0.12578695280413296,-0.1257863135187141,False,False,False,False,-2487.0,-2224.455069927469,False,False,False,False,20.033436917764355,False,False,False,False
2025-06-17 16:00:00+00:00,12.89,13.31,12.89,13.31,121.0,,,,,,,,,13.724353741496598,12.773608562691132,,,,,12.906107229726235,12.662373898608097,12.487655911436791,12.279791154418238,12.27898187679707,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7118017172532397,13.163719806763288,0.2055069406142923,0.0,0.0,0.0,0.0,33.10141099008621,-20.40051932003936,False,False,False,True,True,4.417471998716948,0,0.9762470308788598,0.9406175771971497,False,False,False,False,-0.07078597816540717,-0.09828614584206063,False,False,False,False,-2366.0,-2226.649564967353,False,False,False,False,21.598809988806767,False,False,False,False
2025-06-17 17:00:00+00:00,13.31,13.31,13.31,13.31,40.0,,,,,,,,,13.716453765490943,12.77657450926182,,,,,12.908600010286479,12.665665099733198,12.491525310747758,12.283530230166651,12.282562733350696,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6936051983449574,13.187042688942975,0.17727276460790517,0.0,0.0,0.0,0.0,48.86455603167049,-7.455870942746351,True,False,True,False,True,4.417471998716948,0,1.03562945368171,0.939034045922407,False,False,False,False,-0.01620968337283628,-0.05724791460744846,False,False,False,False,-2366.0,-2228.810036828324,False,False,False,False,21.884099756422167,False,False,False,False
