date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_763,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_577,aVWAP_peak_563,aVWAP_peak_544,aVWAP_peak_540,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_371,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_298,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_222,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_209,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_171,aVWAP_peak_167,aVWAP_peak_161,aVWAP_valley_858,aVWAP_valley_851,aVWAP_valley_825,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_OB_bull_882,aVWAP_OB_bull_858,aVWAP_OB_bull_840,aVWAP_OB_bull_825,aVWAP_OB_bull_778,aVWAP_OB_bull_753,aVWAP_OB_bull_580,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_150,aVWAP_OB_bull_132,aVWAP_OB_bear_809,aVWAP_OB_bear_242,aVWAP_OB_bear_233,aVWAP_OB_bear_209,aVWAP_OB_bear_171,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,161.98,163.37,160.825,163.35,59807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.84516232484427,162.0646277850382,161.25874389381573,160.60718533418554,159.5654184703335,159.5654184703335,158.78746116754846,158.43471496239073,157.10135286720876,156.2274116449685,155.68714029829903,155.81324155178123,157.26478684702946,157.43542422517982,157.79378721524085,158.29526374979324,158.91555478179495,159.18015050500736,159.5393162757216,159.75734251193987,160.28215530729787,160.6303835778294,161.20379880004344,162.5992568659566,163.25724882891092,163.6357681869298,163.80993406047116,164.4179116870892,164.4179116870892,164.58756966705846,164.98150378506966,165.14048191636863,165.36772183983246,165.7702738066593,166.32364299005593,166.69374085041738,167.51694560970455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94411218372178,160.7473874752574,159.91300533636328,158.7150439365685,158.44658620174607,157.55928363309266,156.36211314013505,,,,,,,,,159.91300533636328,157.55928363309266,168.7922304283795,169.750787243111,,162.5992568659566,163.25724882891092,164.58756966705846,166.32364299005593,167.51694560970455,160.61820535044495,160.14109155106124,158.8125045581264,"rgba(38, 166, 154, 0.5)",4.385905789523585,158.1596881433727,1.1834070556246676,50.891030745341226,-5.85777639387166,False,True,True,False,True,7.395805816338999,158.5164,159.158475,0.0,0.0,0.0,0.0,0,0.9647352882577749,0.9729039502997593,False,False,False,False,0.20888100949497623,0.16773618998003112,False,False,False,False,-2084196.0,-2176261.8945497344,False,False,False,False,61732.669610879464,False,False,False,False
2025-05-01 15:00:00+00:00,163.35,164.43,162.51,162.655,58742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.19833333333335,161.02595199169926,162.1106582438475,161.3098679659847,160.66996796918312,159.64472512276035,159.64472512276035,158.85117413909134,158.48809990116956,157.15809029468133,156.28527015107932,155.7407146433325,155.8637635666932,157.29470218487552,157.46414516925088,157.8199504737479,158.31750172836567,158.93281050191138,159.19575310564915,159.55283630003183,159.76978359091254,160.2923232308482,160.6391027981262,161.21019335707592,162.60097838029094,163.25708486611558,163.6345710463288,163.80827298948427,164.41469262412258,164.41469262412258,164.5839302139944,164.97691404614997,165.13552048893067,165.36224070359228,165.76389085051431,166.31607271988545,166.68539337392295,167.50693032793717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.3821203334334,160.9503748462628,159.9870925753598,158.79989873397463,158.50403071277918,157.61587138090783,156.42016872202328,,,,,,,,,159.9870925753598,157.61587138090783,168.7796908797247,169.73652655220064,,162.60097838029094,163.25708486611558,164.5839302139944,166.31607271988545,167.50693032793717,161.20429590738797,160.8069254860825,158.95136532924872,"rgba(38, 166, 154, 0.5)",4.393870602766516,158.23126354054222,1.0067971634559436,54.359104899209754,-2.911355178029332,False,True,True,False,True,6.206428810003096,158.7035,159.13225,0.0,0.0,0.0,0.0,0,0.9685778781038378,0.9708893905191875,False,False,False,False,0.25951601740468483,0.21362610369235796,False,False,False,False,-2142938.0,-2175745.2450218317,False,False,False,False,61686.30264016815,False,False,False,False
2025-05-01 16:00:00+00:00,162.655,163.43,162.05,162.245,72907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.85313235699982,161.1608019590916,162.13293498590613,161.34994465522374,160.7255843031509,159.72202397049168,159.72202397049168,158.91675790212207,158.54416560041025,157.21994028756902,156.3494027051738,155.8006846169573,155.9202671370986,157.32753811739,157.49556420954235,157.84834970448435,158.3413339401153,158.95093325426078,159.21196074391372,159.56663265637943,159.7823154905444,160.3021589879615,160.6472267543832,161.21560259198046,162.60088605625683,163.25473697920347,163.63098422530697,163.804129765284,164.40868552056156,164.40868552056156,164.57741939634246,164.9692653413264,165.12742770136668,165.35352768801937,165.75409853415428,166.304859475326,166.6732461809471,167.49277538427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.69601190569682,161.10180616141216,160.05755304019084,158.88654397937034,158.56420980872934,157.67687656078692,156.4843651702098,,,,,,,,,160.05755304019084,157.67687656078692,168.76247610017148,169.71723393433493,,162.60088605625683,163.25473697920347,164.57741939634246,166.304859475326,167.49277538427734,161.259721170959,160.82290051293472,159.06676666091374,"rgba(38, 166, 154, 0.5)",4.403689728535282,158.296097280302,0.8967259192012713,55.53429993657218,-1.8967191216503494,False,True,True,False,True,5.506876194234568,158.9521,159.11055,0.0,0.0,0.0,0.0,0,0.9689209932279913,0.9736704288939053,False,False,False,False,0.23243809428621076,0.22303209898928436,False,False,False,False,-2215845.0,-2176366.9466494,False,False,False,False,61860.26694032058,False,False,False,False
2025-05-01 17:00:00+00:00,162.245,163.49,162.15,163.23,66903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.8880187138214,161.29365107069142,162.16766984601395,161.3953313474764,160.78379600763438,159.7984743413561,159.7984743413561,158.98101071228774,158.59902251135554,157.27942451704988,156.41065183081054,155.8578460771268,155.97421295498387,157.3594782874805,157.52619886337695,157.87619373095987,158.36492047307266,158.96914038625394,159.22836991520794,159.5807746724497,159.79527549461207,160.31261364764438,160.65608604819977,161.22191186291175,162.60204256074104,163.25379841457428,163.62889601872703,163.8015251741329,164.40434772471795,164.40434772471795,164.57261350314974,164.9634013036721,165.12115000226206,165.34667171346646,165.74623786358725,166.29567553441743,166.66319455818942,167.4808599814219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.95848040483204,161.24795881360637,160.12822074898187,158.97049926199614,158.622996638183,157.7358123735234,156.54572624436167,,,,,,,,,160.12822074898187,157.7358123735234,168.74773207205942,169.70056250737548,,162.60204256074104,163.25379841457428,164.57261350314974,166.29567553441743,167.4808599814219,161.35789086913223,160.88830329757968,159.17281349792637,"rgba(38, 166, 154, 0.5)",4.44390520166929,158.35728162592943,1.0964946714525303,58.152947820086354,0.6545469880119015,False,False,True,False,True,6.9440923851807135,159.2426,159.09605000000002,0.0,0.0,0.0,0.0,0,0.9678035765791753,0.9733018459763487,False,False,False,False,0.23538858183021807,0.22921034040975122,False,False,False,False,-2148942.0,-2175941.7536780913,False,False,False,False,61938.448848222586,False,False,False,False
2025-05-01 18:00:00+00:00,163.23,163.705,163.13,163.33,57177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.9998812284358,161.41820443223304,162.21012945639427,161.4423111670608,160.84060583374122,159.86955011028323,159.86955011028323,159.04011348235986,158.649373192864,157.3330838804159,156.46549696142552,155.90890577073924,156.022475077818,157.38857244414118,157.5541685189783,157.90175202096412,158.3867650213952,158.9862403222355,159.2438905988418,159.59430112945407,159.80776880254882,160.32293149504062,160.66501430618385,161.22860053981574,162.60422086818426,163.25415948267087,163.62826103126403,163.80044272611505,164.40176031569544,164.40176031569544,164.5696199401289,164.9594889820351,165.11687786867634,165.34189609651477,165.7405890092588,166.28887608628887,166.6556426140148,167.4716931615041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.1778176190687,161.38299753749845,160.19474957453627,159.04703009180216,158.6768859516661,157.78922662367006,156.60072172098305,,,,,,,,,160.19474957453627,157.78922662367006,168.7361255081436,169.687287527902,,162.60422086818426,163.25415948267087,164.5696199401289,166.28887608628887,167.4716931615041,161.45833710612106,160.96129322759893,159.2670613027464,"rgba(38, 166, 154, 0.5)",4.486607089009816,158.41251116728222,1.0960373251233535,60.0782345975649,2.644116785760339,False,False,True,False,True,7.0895894782477065,159.5292,159.079225,0.0,0.0,0.0,0.0,0,0.9694762713702249,0.9757292080818304,False,False,False,False,0.2575566094286049,0.24338347491917806,False,False,False,False,-2091765.0,-2174636.687729594,False,False,False,False,61864.62793584704,False,False,False,False
2025-05-01 19:00:00+00:00,163.37,163.68,162.63,162.79,134701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0114224316779,161.61665726819902,162.27247870081735,161.5260173197625,160.94777378396986,160.0105443787093,160.0105443787093,159.16240533982904,158.75532858123293,157.44864983042302,156.5849041094535,156.0209197191024,156.1283657935896,157.45202605187575,157.61507180995213,157.9572010533108,158.43388438906305,159.0228000623069,159.2769082008032,159.62284438821334,159.8339762908601,160.3441838347741,160.6831071090268,161.24163257367593,162.60700334359555,163.25277203448044,163.62458433097424,163.79573739738325,164.39359940641614,164.39359940641614,164.5605254766276,164.94828320142406,165.10484610542798,165.32870912700105,165.72539513112375,166.27103734891648,166.63607004424665,167.44839543965142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.50321052435154,161.5965520145968,160.3249569919899,159.20333584596293,158.78993637061382,157.90342862313238,156.72025693605988,,,,,,,,,160.3249569919899,157.90342862313238,168.70717778050346,169.65448298737172,,162.60700334359555,163.25277203448044,164.5605254766276,166.27103734891648,167.44839543965142,161.59988362942062,161.0697304502093,159.4345253295296,"rgba(38, 166, 154, 0.5)",4.523411554354974,158.5190335487847,0.9441914360198682,59.613573537711886,2.644116785760339,False,False,True,False,True,6.133809261272418,159.81029999999998,159.057425,0.0,0.0,0.0,0.0,0,0.9661943283203939,0.9778308630580743,False,False,False,False,0.2477882115360533,0.24558584322761567,False,False,False,False,-2226466.0,-2175440.2429585923,False,False,False,False,62993.874014361034,False,False,False,False
2025-05-02 14:00:00+00:00,164.42,166.205,164.255,166.11,55404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.32357877595697,161.80459584908567,162.37069163891124,161.6106858790092,161.0379414756994,160.10977548257966,160.10977548257966,159.2415330765352,158.82194655756211,157.5154265898827,156.6512484664551,156.08197551386166,156.18637041970362,157.4891728659333,157.65106304040327,157.9906791751678,158.4633314695743,159.04686410122065,159.29921403082733,159.6429189255924,159.85292607287946,160.36083342022343,160.69826850185575,161.25431195083817,162.6147606407473,163.25862463557368,163.6293985888838,163.80008500994748,164.39636379695833,164.39636379695833,164.56286409093556,164.9496559429502,165.1058377332276,165.3291653228166,165.7249297674145,166.2693559799752,166.6336025229474,167.4442481024837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.77367221762813,161.7949890243365,160.42121890907268,159.3036456794728,158.86104680160713,157.97107573859998,156.78703079919975,,,,,,,,,160.42121890907268,157.97107573859998,168.70054427211505,169.64612280768833,,162.6147606407473,163.25862463557368,164.56286409093556,166.2693559799752,167.4442481024837,161.7671717212125,161.20107220754463,159.55895416713096,"rgba(38, 166, 154, 1.0)",4.622871168204871,158.59243635953993,1.6261676708977513,64.28938794761905,7.152316990431331,True,False,True,False,True,10.821689231785903,160.1639,159.050625,0.0,0.0,0.0,0.0,0,0.9712443422659677,0.9631618650765139,False,False,False,False,0.3264501789738093,0.28601801110071245,False,False,False,False,-2171062.0,-2175372.3632228,False,False,False,False,62876.2015490221,False,False,False,False
2025-05-02 15:00:00+00:00,166.115,166.695,165.425,165.555,45455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.56118319020644,161.95978093150578,162.45585275203427,161.6838090909501,161.11516632941667,160.19391891342426,160.19391891342426,159.30871760914778,158.87858097892726,157.57187514325565,156.70717763013002,156.13341604781832,156.23528320487225,157.52078033173103,157.68171771214267,158.01925740739065,158.48855955767084,159.0675895528518,159.31847170810147,159.66031216780823,159.86938277451145,160.37538238720066,160.71158073594023,161.26555123406362,162.62189625829157,163.26418107491563,163.63409476015528,163.8043945237887,164.39935965994133,164.39935965994133,164.5655068367104,164.95149726484968,165.1073624584065,165.3302449757579,165.72524422402816,166.26866046249043,166.63225515567908,167.44150872058913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.9890791306856,161.95807469653712,160.5030845815205,159.38833007227308,158.92143979384264,158.0283482393616,156.84334019085406,,,,,,,,,160.5030845815205,158.0283482393616,168.6957510995014,169.63989963572817,,162.62189625829157,163.26418107491563,164.5655068367104,166.26866046249043,167.44150872058913,161.90325383785705,161.3090434662637,159.6616709578678,"rgba(38, 166, 154, 1.0)",4.7051939079801794,158.6539268273717,1.466692618326281,65.84192457795238,8.838287349719472,True,False,True,False,True,9.836584463056703,160.4756,159.04552500000003,0.0,0.0,0.0,0.0,0,0.9754037981278862,0.9615515909376743,False,False,False,False,0.3428282505782867,0.3144231308394996,False,False,False,False,-2216517.0,-2176010.264568183,False,False,False,False,62606.10540097525,False,False,False,False
2025-05-02 16:00:00+00:00,165.555,166.7,165.355,166.155,49996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.06999999999996,163.79291103269688,162.1245544661235,162.54950867755093,161.7646943840764,161.20038410894622,160.28649420200205,160.28649420200205,159.38302334424282,158.94139210390546,157.634402939749,156.76909684176138,156.19039876398713,156.28949930591065,157.55600674089357,157.71589919925168,158.0511594991008,158.516774482346,159.09083298549328,159.3400948811936,159.67987584309134,159.8879131883219,160.3918111561842,160.72664565830772,161.27832471533736,162.6301350319085,163.27067855794553,163.6396438706734,163.80951733361593,164.40303310334284,164.40303310334284,164.56879073546597,164.95389682594572,165.1094124595514,165.33180340197126,165.725957888725,166.2682588939963,166.63113432485648,167.43885222953958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.21109864790947,162.13056761278588,160.5932327363155,159.4814815539823,158.98834826295735,158.0918004930979,156.90568094506847,,,,,,,,,160.5932327363155,158.0918004930979,168.6908320290958,169.63340307781334,,162.6301350319085,163.27067855794553,164.56879073546597,166.2682588939963,167.43885222953958,162.73046486626114,162.25938013417476,159.77174432173098,"rgba(38, 166, 154, 1.0)",4.797067931426535,158.7209671610565,1.5497034741246176,67.62166598481106,10.805597691552677,True,False,True,False,True,10.651395100558204,160.74290000000002,159.07465,0.0,0.0,0.0,0.0,0,0.9862848144146783,0.9597516983757851,False,False,False,False,0.3415817030985465,0.32800241696902305,False,False,False,False,-2166521.0,-2175863.144187281,False,False,False,False,62410.5998908826,False,False,False,False
2025-05-02 17:00:00+00:00,166.19,166.24,165.64,166.045,25379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0380132006633,163.89063955595086,162.20134781440177,162.5939836749533,161.8037414485587,161.24170823292886,160.33162628227691,160.33162628227691,159.41959394579817,158.97243899546618,157.66543905389688,156.79989812253697,156.2187992658348,156.31652731932385,157.573579254174,157.73294794819307,158.06706639645662,158.53083762077503,159.10241308230144,159.35086413991195,159.68961417909122,159.89713339393228,160.39997559755614,160.73412516991056,161.28465480355194,162.6341870712176,163.27385377088575,163.64234132082362,163.81200000770963,164.4047857265424,164.4047857265424,164.5703470874045,164.95500761332892,165.11034715973457,165.33249049750034,165.72621930858617,166.26795829105222,166.6304710410805,167.4374143600352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.31225177043987,162.2107255575319,160.63711115733628,159.5271127060267,159.0213861549987,158.1232495426498,156.93668043035868,,,,,,,,,160.63711115733628,158.1232495426498,168.6882517966732,169.63002665285046,,162.6341870712176,163.27385377088575,164.5703470874045,166.26795829105222,167.4374143600352,162.78655140692857,162.30408581150132,159.82407390276313,"rgba(38, 166, 154, 1.0)",4.88120505815951,158.75347155904439,1.4937967887185877,68.46122415496352,11.953886894803915,True,False,True,False,True,10.451506543294354,160.9993,159.09697500000001,0.0,0.0,0.0,0.0,0,0.9866232428056231,0.961212924118643,False,False,False,False,0.3382306755396531,0.33311654625433806,False,False,False,False,-2191900.0,-2176111.777610734,False,False,False,False,61836.46655924101,False,False,False,False
2025-05-02 18:00:00+00:00,166.025,166.465,165.645,165.78,28032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.01776867136653,163.98833947652807,162.28243386613602,162.64161962565566,161.84591876498203,161.28641819335044,160.38054978192247,160.38054978192247,159.45944767082284,159.0063577602384,157.69940442398868,156.83363759258285,156.2499403280877,156.3461700778623,157.59287681603706,157.75167073208277,158.08453624934594,158.5462850929978,159.1151368749028,159.36269772751893,159.70031565482853,159.90726553942227,160.40894698929037,160.74234347991802,161.29160946463716,162.63863570639788,163.27733714015224,163.6452986510237,163.81472084565019,164.40670267448266,164.40670267448266,164.57204788908527,164.95621771043903,165.1113633270356,165.33323396503184,165.72649390784954,166.26761378594097,166.62972696553092,167.43581681817906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.41750568620253,162.29520260562936,160.68464811912756,159.57668442467778,159.05745578490667,158.15764458240304,156.97063119733502,,,,,,,,,160.68464811912756,158.15764458240304,168.68539530140612,169.62629262786197,,162.63863570639788,163.27733714015224,164.57204788908527,166.26761378594097,167.43581681817906,162.84690086123132,162.35294977023295,159.87996748575455,"rgba(38, 166, 154, 1.0)",4.95506090816105,158.78859984492433,1.4109614966711588,68.12972020071695,12.047113896722294,True,False,True,False,True,9.964072423793592,161.2362,159.117675,0.0,0.0,0.0,0.0,0,0.981842289418438,0.9619535192073959,False,False,False,False,0.34263640736424367,0.3378764768092909,False,False,False,False,-2219932.0,-2176791.1609035907,False,False,False,False,61312.36630250859,False,False,False,False
2025-05-02 19:00:00+00:00,165.78,166.3,165.41,165.755,57579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.9476299181295,164.1501748163479,162.43248322500983,162.73136250804816,161.927034425673,161.37294644175657,160.4759379286344,160.4759379286344,159.53805486693207,159.0736083581684,157.76712479532074,156.9011031736824,156.31236139215335,156.4056012874974,157.63157157880565,157.78920336545963,158.11953787666422,158.5772121418056,159.1405870567872,159.38635324784977,159.72168823381696,159.92748725889396,160.42681648332297,160.75868764538507,161.30539877331634,162.6473484395424,163.2840880267217,163.65097976355548,163.81992097212893,164.41026841597267,164.41026841597267,164.57517401598756,164.9583458574298,165.11309719369487,165.3344134856807,165.72671976453924,166.26658027302392,166.62787998826875,167.4322315705775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.60781191603834,162.45105871480484,160.7771272409575,159.67394289449973,159.1288851944278,158.22609023729004,157.03848663638675,,,,,,,,,160.7771272409575,158.22609023729004,168.6792422893912,169.61835086087717,,162.6473484395424,163.2840880267217,164.57517401598756,166.26658027302392,167.4322315705775,162.95256274572603,162.43918839902923,159.986200404915,"rgba(38, 166, 154, 1.0)",5.026198447914695,158.8568706082708,1.372434746302373,67.81810369664593,12.219467806349535,True,False,True,False,True,9.917442879768998,161.5058,159.136225,0.0,0.0,0.0,0.0,0,0.9818707739926672,0.9615122427547582,False,False,False,False,0.33498238582602635,0.3364294313176586,False,False,False,False,-2277511.0,-2178352.7087965584,False,False,False,False,61254.48465440768,False,False,False,False
