date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_831,aVWAP_peak_815,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_747,aVWAP_peak_730,aVWAP_peak_708,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_491,aVWAP_peak_456,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_320,aVWAP_valley_876,aVWAP_valley_845,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_775,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_582,aVWAP_OB_bull_876,aVWAP_OB_bull_775,aVWAP_OB_bull_654,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,217.21,217.5,216.16,216.95,3283.0,219.2789710493692,219.16881390327214,219.33568527606707,219.56886928417597,219.0660550394489,218.98903570954533,218.00305409093272,216.83481447764277,210.2429690888403,210.0545094038241,208.13907901533827,209.59504384861987,210.7500333200198,211.68351126129892,212.82033366643807,214.23387008498312,,219.1834636324817,219.2534917801664,219.29905706226444,219.05810510729052,218.4866714714517,216.5934702388858,214.72017573515433,212.4220581351307,211.07535310386498,208.27216877441157,,219.05810510729052,212.4220581351307,210.7500333200198,214.86029053248853,215.8364015041102,"rgba(239, 83, 80, 1.0)",2.223868539120943,218.26764377266576,-0.5925007479023995,37.62218798186978,-6.889768437710906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772886911730273,0.9428066665247652,False,False,False,False,-0.09631998465168295,-0.043809126094231626,False,False,False,False,10638.0,13165.509186781237,False,False,False,False,1361.6227925608353,False,False,False,False
2025-09-02 17:00:00+00:00,217.05,217.33,216.47,216.99,2184.0,218.82601742303842,219.0676664391165,219.254273093054,219.51141907068848,219.03388762092575,218.96574132685475,217.99272685142344,216.83554804333255,210.27747896369758,210.08899644474639,208.16999542948122,209.61880357523376,210.76929519646436,211.6993679976642,212.83230585156423,214.24137483601342,,219.02096067489933,219.15904019158947,219.22939110979456,219.02344603529707,218.4708962259043,216.59601944149637,214.73487012927697,212.44904824696064,211.10764766944055,208.31068431387322,,219.02344603529707,212.44904824696064,210.76929519646436,214.82405613520618,215.81020040385323,"rgba(239, 83, 80, 1.0)",2.235047356253854,218.1931368790942,-0.5383048711373869,34.82541829671091,-9.139521778304669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959326939692414,0.9544669085882148,False,False,False,False,-0.0925233506867994,-0.06816623839051551,False,False,False,False,12822.0,13160.18346295517,False,False,False,False,1374.3728267846982,False,False,False,False
2025-09-02 18:00:00+00:00,217.0,217.595,216.64,216.64,3756.0,218.3608920125536,218.91559136482581,219.1279984234366,219.41927895856148,218.98149062728942,218.92742998956655,217.97588491521628,216.83715413065133,210.33625191765822,210.147746693748,208.22282969063042,209.65946405068746,210.80229313852013,211.726561603421,212.85287430005604,214.25431910105067,,218.7933821455849,219.0152411769482,219.12006598312507,218.96718034277316,218.44498656140775,216.60067870927693,214.76000973816818,212.4950059244063,211.1626280801918,208.37634234767822,,218.96718034277316,212.4950059244063,210.80229313852013,214.78425380736707,215.77355210095607,"rgba(239, 83, 80, 1.0)",2.256154845017816,218.09539125542852,-0.645075961272084,32.39209171651291,-11.220827636960578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500488440247475,0.9534570715293605,False,False,False,False,-0.08074312503969695,-0.07445468171510623,False,False,False,False,9066.0,13096.707750351214,False,False,False,False,1411.2972790826097,False,False,False,False
2025-09-02 19:00:00+00:00,216.64,217.315,216.09,216.14,1979.0,218.14677676181543,218.82773778262688,219.05441011702314,219.36508371600357,218.94911386821613,218.90341285052875,217.96345887918488,216.83494905317772,210.36475933248144,210.17631040220135,208.24901295691177,209.67941667426524,210.81829636434688,211.73957225293864,212.86246794549362,214.25997973474256,,218.6682074345521,218.9320273512611,219.05562638534738,218.93247612066605,218.42772338431678,216.60010208477163,214.77040281048664,212.51647780587706,211.18899884233312,208.40877099977448,,218.93247612066605,212.51647780587706,210.81829636434688,214.76217241824736,215.7500813219386,"rgba(239, 83, 80, 1.0)",2.284212758904177,218.04174470278977,-0.8325602312553946,29.98290692041554,-13.419283917522336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950381177707676,0.9563179109709077,False,False,False,False,-0.10324247986928707,-0.08884858079219665,False,False,False,False,7087.0,13003.533986779878,False,False,False,False,1420.0988716549725,False,False,False,False
2025-09-03 14:00:00+00:00,214.49,216.9,214.49,216.9,670.0,218.069309401613,218.7943140138092,219.026475803837,219.34456480796072,218.93649342058922,218.89398446417616,217.95809853400422,216.83324215968764,210.37369871803807,210.1852884150374,208.25739327355362,209.68573364470893,210.8232976627194,211.743576600217,212.86533384605096,214.2615354206781,216.09666666666666,218.6212495343999,218.90043480068522,219.03105213575623,218.9189535247856,218.42068561360497,216.598957614438,214.7730565502055,212.52294022323335,211.19717137661334,208.41912783691433,216.09666666666666,218.9189535247856,212.52294022323335,210.8232976627194,214.75327126166755,215.77275417066392,"rgba(239, 83, 80, 1.0)",2.2996379621082697,218.09474123732193,-0.5195344906493898,31.56749590351744,-13.419283917522336,False,True,False,True,False,0.0,1.0,216.9,214.49,0.0,0,0.9448641802777534,0.949799109092497,False,False,False,False,-0.158347591271074,-0.12359808603163533,False,False,False,False,7757.0,12922.19237458174,False,False,False,False,1408.4694317843528,False,False,False,False
2025-09-03 15:00:00+00:00,216.75,217.15,215.91,216.285,937.0,217.98794800371402,218.7548372633179,218.99286719626775,219.3193579633413,218.92119236852642,218.88254888800168,217.9520600145416,216.8320016372467,210.38691919895743,210.19854289289293,208.2696076423316,209.6950306032273,210.83074151725523,211.74961579296362,212.86976858523823,214.26412271652478,216.30171437461107,218.56714029446158,218.86281085565824,219.00139917821534,218.90258659615486,218.41239280399057,216.59848025885594,214.7777313838658,212.53282443561804,211.20937226769678,208.4342265377429,216.30171437461107,218.90258659615486,212.53282443561804,210.83074151725523,214.74419764277178,215.78187990789732,"rgba(239, 83, 80, 1.0)",2.323456476892291,218.08151684043682,-0.7732087337567564,31.41622576779531,-13.419283917522336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512944948286083,0.9516678012253232,False,False,False,False,-0.11262405418908053,-0.11811107011035793,False,False,False,False,6820.0,12827.584740867294,False,False,False,False,1401.159828190797,False,False,False,False
2025-09-03 16:00:00+00:00,216.285,217.21,215.63,217.21,879.0,217.92928139015365,218.72264512098815,218.96496499764055,219.29801019295667,218.90835645489662,218.87294427689636,217.94731746403005,216.83155350792669,210.39974793587643,210.21139164579716,208.28136115834707,209.70403155582144,210.83799808585871,211.75554972586247,212.87419139009782,214.26680483924633,216.43664722445695,218.524138598177,218.83188505227594,218.97669824625206,218.88888009031228,218.40559972258717,216.59873178008067,214.7827067572023,212.54260547225132,211.2212776007283,208.448752929934,216.43664722445695,218.88888009031228,212.54260547225132,210.83799808585871,214.73788435889975,215.78708395220528,"rgba(239, 83, 80, 0.75)",2.3347156433167373,218.06969514931674,-0.36822263635302394,34.75986674235277,-13.419283917522336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95213129199251,0.9480339244410175,False,False,False,False,-0.11861672903845662,-0.11836389957440727,False,False,False,False,7699.0,12748.071799148422,False,False,False,False,1393.0643269785367,False,False,False,False
2025-09-03 17:00:00+00:00,217.28,217.5,216.89,217.46,571.0,217.91094774165754,218.70826031657126,218.95187024965452,219.28746688357307,218.9023241168733,218.86844730975022,217.94570905859044,216.832436403794,210.40884661029162,210.22048224089215,208.2895226666837,209.71036777190048,210.84318520423886,211.7598651892425,212.87751064726515,214.26897577496933,216.59479500599716,218.50600819728066,218.8177415570983,218.96505726714904,218.88246428538105,218.40274283527629,216.60004747960915,214.78694078394625,212.54985169143677,211.2298301159381,208.45884749200732,216.59479500599716,218.88246428538105,212.54985169143677,210.84318520423886,214.73663863662176,215.79948424646545,"rgba(239, 83, 80, 0.75)",2.3272512921017676,218.06999677955338,-0.2621104053625747,37.840335249759235,-18.496900665596527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544076982634663,0.9463554916491538,False,False,False,False,-0.07655113903659146,-0.09745751930549937,False,False,False,False,8270.0,12678.644329394183,False,False,False,False,1380.3191436145282,False,False,False,False
2025-09-03 18:00:00+00:00,217.46,218.29,217.33,217.62,971.0,217.90338375456398,218.6921907269723,218.93611966513683,219.27387582779946,218.89507466029247,218.8630765507459,217.94489251150583,216.83546457538102,210.42530314963648,210.23689808876642,208.30408083797852,209.72177612669134,210.85262011900022,211.7678025880955,212.88373605807655,214.27322669028285,216.87246813968883,218.487597734442,218.80136055064662,218.9509786152894,218.87479824555308,218.39991497096887,216.60378259600583,214.7954382746165,212.56332454030152,211.24542755119973,208.47685922042473,216.87246813968883,218.87479824555308,212.56332454030152,210.85262011900022,214.73809512068286,215.82472276719426,"rgba(239, 83, 80, 0.75)",2.3347119582382545,218.07656866019093,-0.195556740342156,40.462379767062906,-15.890328952834565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539131594151371,0.9466912581663036,False,False,False,False,-0.043368650036267456,-0.07041308467088342,False,False,False,False,9241.0,12625.347518085746,False,False,False,False,1373.9731103801944,False,False,False,False
2025-09-03 19:00:00+00:00,217.35,219.27,217.21,219.25,2790.0,217.9820494995603,218.68689772391366,218.9231103659407,219.25664187435206,218.8894371536151,218.85918997637813,217.95225277195502,216.8518797426081,210.4774943239624,210.28883954475594,208.34931794888803,209.75774834591388,210.88283337726293,211.79364253888127,212.9045734164209,214.28828823624627,217.5698447736384,218.49339857762013,218.7919021107742,218.93895020847248,218.8691264413275,218.40207722764455,216.62207730223255,214.8263760514573,212.60778766010563,211.29550039821643,208.53282550133403,217.5698447736384,218.8691264413275,212.60778766010563,210.88283337726293,214.7590123025409,215.90453329571122,#000000,2.328503366529819,218.11699928741191,0.48657894546083585,46.89243348171043,-9.859074855762593,False,False,False,False,True,1.600625672601094,0.0,0.0,0.0,0.0,0,0.9534139402560454,0.9428787339971548,False,False,False,False,-0.020228784516049435,-0.04532093459346643,False,False,False,False,12031.0,12616.132827882866,False,False,False,False,1395.9270156456175,False,False,False,False
2025-09-04 14:00:00+00:00,220.05,221.97,219.315,221.83,927.0,218.09626279932277,218.72215727665355,218.94824382178015,219.27115555633657,218.90200459075413,218.86897105154418,217.96415247903917,216.86495227428392,210.49991340662916,210.31103815988388,208.36785683177075,209.77295400975134,210.89601489606704,211.80528480886568,212.91445316311527,214.29612851085608,217.98498859479233,218.54730239607613,218.8228880605899,218.9611285598696,218.8827519650359,218.41274921067446,216.63564223420966,214.84321756618957,212.62844857715407,211.31756018139694,208.55580768821562,217.98498859479233,218.8827519650359,212.62844857715407,210.89601489606704,214.78134647729084,215.96295318492767,"rgba(38, 166, 154, 1.0)",2.3427389222169874,218.16368067911185,1.5649713615628333,55.41026294478585,-2.1781997607441426,True,False,True,False,True,5.358895692986248,0.0,0.0,0.0,0.0,0,0.9697271459868552,0.9219500320874547,False,False,False,False,0.1093587360635845,0.03201890073505903,False,False,False,False,12958.0,12621.433094117241,False,False,False,False,1388.656829356538,False,False,False,False
2025-09-04 15:00:00+00:00,221.705,222.645,221.21,222.515,980.0,218.24931209441817,218.77523210883055,218.9876330025149,219.29550808226887,218.92179869414642,218.88434045916296,217.98103807547153,216.88225364557104,210.52594052724683,210.33677003310555,208.3890700883915,209.79052846874256,210.91139966600178,211.81900345871182,212.9262631741036,214.30572792408591,218.44981127029607,218.625622476497,218.8703235512667,218.99605469087518,218.90412898267815,218.42856138184328,216.65340421585014,214.86402384160294,212.65298471576182,211.34336375524381,208.58211606585184,218.44981127029607,218.90412898267815,212.65298471576182,210.91139966600178,214.81136371892336,216.03367226797883,"rgba(38, 166, 154, 1.0)",2.368397550025689,218.22436916825131,1.8116176617823867,61.87954767453298,3.4120442086930183,True,False,True,False,True,6.311742127365818,0.0,0.0,0.0,0.0,0,0.9811555279337669,0.9178966994428782,False,False,False,False,0.17991900375284306,0.10596895224395105,False,False,False,False,13938.0,12641.844984130928,False,False,False,False,1382.3210645603126,False,False,False,False
2025-09-04 16:00:00+00:00,222.89,222.89,222.275,222.57,793.0,218.3784709733248,218.82265575368746,219.02331994385193,219.31803345995093,218.93988973463104,218.89840345621633,217.9960914450014,216.89737869853528,210.54773901623128,210.35831055588207,208.4067547619273,209.80523617661922,210.92432189750187,211.8305666882154,212.93626917663485,214.3139294872038,218.7937824823142,218.69445358191155,218.91295176792946,219.0277870802707,218.92363742275012,218.44282158116872,216.66888154665634,214.88182290014888,212.6736957705859,211.3650310482471,208.60404261575033,218.7937824823142,218.92363742275012,212.6736957705859,210.92432189750187,214.83733570158842,216.08990070888484,"rgba(38, 166, 154, 1.0)",2.365399328230792,218.27453919569712,1.815955873935113,66.2571768413037,7.128024510821881,True,False,True,False,True,6.388655036627739,0.0,0.0,0.0,0.0,0,0.998155977332014,0.910654852927948,False,False,False,False,0.21653516324664196,0.1612520577452965,False,False,False,False,14731.0,12674.23498437696,False,False,False,False,1373.1843038694549,False,False,False,False
2025-09-04 17:00:00+00:00,222.45,222.69,221.98,222.01,1098.0,218.5311363225783,218.88043111976754,219.06680375091176,219.3454073061395,218.9622526407978,218.9158554641298,218.01518537624685,216.9169007465334,210.57691321918563,210.38715633344606,208.43056275626552,209.82498579459082,210.94162854594126,211.84601381613362,212.9495853871648,214.3247766075259,219.14884152851042,218.77761437628214,218.964872640096,219.06654640256008,218.94774311902214,218.46074011058198,216.68891131030728,214.9052126976669,212.70121720581326,211.39395775424492,208.63352811749274,219.14884152851042,218.94774311902214,212.70121720581326,210.94162854594126,214.86972469920988,216.153562296598,"rgba(38, 166, 154, 1.0)",2.364807113634722,218.33246053726643,1.5551118065951535,67.14496871315552,7.868748015337005,True,False,True,False,True,5.452696512179742,0.0,0.0,0.0,0.0,0,0.9925344346365925,0.9192175905965644,False,False,False,False,0.20263710238804084,0.18194458006666867,False,False,False,False,13633.0,12689.09955826259,False,False,False,False,1368.9178805536494,False,False,False,False
2025-09-04 18:00:00+00:00,222.01,222.14,221.07,221.305,1360.0,218.6704225643145,218.93447056864292,219.10712068525297,219.3702914114327,218.9835023575727,218.932562871969,218.0345859153586,216.93762407519958,210.61062138057508,210.42052534668642,208.45840161312216,209.84794265993412,210.96162535169597,211.86375762557196,212.96474728784017,214.3369475849625,219.41640795479847,218.85489513233475,219.01323095874696,219.10260094585774,218.9706523242716,218.4784921148766,216.71031412055723,214.93114259205225,212.73252060854352,211.42720119780347,208.66794327642427,219.41640795479847,218.9706523242716,212.73252060854352,210.96162535169597,214.9021968312582,216.20958192966063,"rgba(38, 166, 154, 1.0)",2.369603766249055,218.38379691533606,1.232781246498455,65.36700171029736,7.868748015337005,True,False,True,False,True,4.281473864014266,0.0,0.0,0.0,0.0,0,0.9802580762415375,0.9234858466990775,False,False,False,False,0.16207011267921162,0.17200734637294013,False,False,False,False,12273.0,12682.648402320534,False,False,False,False,1368.7796188396394,False,False,False,False
2025-09-04 19:00:00+00:00,221.49,222.98,221.08,222.86,1658.0,218.86683542379322,219.01704479889727,219.1703451323918,219.41096842876271,219.0170178106523,218.95889910725907,218.06334420769417,216.96702657889608,210.65443867129406,210.46385878037984,208.49425609822123,209.87772432718208,210.98774748570327,211.88709279163348,212.9848871748331,214.35338295905217,219.76788580020533,218.970151142886,219.08793533529436,219.15933369287393,219.00669290432162,218.5055146768731,216.74047058645098,214.96630139644805,212.77384337511438,211.47063481208934,208.71225591115916,219.76788580020533,219.00669290432162,212.77384337511438,210.98774748570327,214.94842936104038,216.2873654212469,"rgba(38, 166, 154, 1.0)",2.387524712388324,218.45803294344745,1.8437367511681686,66.7759974046318,7.888531361342871,True,False,True,False,True,6.525074858515026,0.0,0.0,0.0,0.0,0,0.9797199311157437,0.9205338529864949,False,False,False,False,0.18561521324999458,0.17881127981146736,False,False,False,False,13931.0,12702.002690656649,False,False,False,False,1373.2636557568544,False,False,False,False
