date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_781,aVWAP_peak_736,aVWAP_peak_689,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_498,aVWAP_peak_460,aVWAP_peak_425,aVWAP_peak_370,aVWAP_peak_321,aVWAP_peak_320,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_757,aVWAP_valley_723,aVWAP_valley_720,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_568,aVWAP_valley_522,aVWAP_OB_bear_689,aVWAP_OB_bear_425,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,64.0,64.065,63.63,63.65,3621.0,,,,,64.19717189708425,64.7281135722098,65.10574568484114,65.12247289481034,65.09608672664042,65.04267817863521,64.64812329324243,64.75931757713553,64.96144141668071,65.1001481468403,65.4408996825968,65.46101455308165,,,,,,64.27922860860643,64.26577489878984,65.09245032959905,65.10662519075599,65.09970360696013,65.06080053844589,64.73345538446473,64.7281135722098,64.96144141668071,65.4408996825968,64.97193446864988,64.80543407966029,"rgba(239, 83, 80, 1.0)",0.9901470588742358,64.82083041109752,-1.1824813300245665,29.18783535537229,-10.708349584434323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617522066034639,0.9338563800806362,False,False,False,False,-0.34282825441539394,-0.3229963766113633,False,False,False,False,-307487.0,-70657.47610357948,False,False,False,False,7766.988974487048,False,False,False,False
2025-07-14 15:00:00+00:00,63.65,63.75,63.55,63.6,2827.0,,,,,64.19202430777578,64.72190725039906,65.09935533195983,65.1164572053373,65.09093816805012,65.03816743520971,64.64576694916181,64.75737133344632,64.95936208863873,65.0980591649384,65.43875785652122,65.45885444524957,,,,,,64.27403726543258,64.26093473672431,65.0859950902759,65.10036712989883,65.09429866444145,65.05610537062677,64.73055328907158,64.72190725039906,64.95936208863873,65.43875785652122,64.96808512805733,64.80032736378163,"rgba(239, 83, 80, 1.0)",1.0134957566007554,64.81589756726648,-1.1997066187475418,26.44168565035297,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583333333333319,0.9420811518324604,False,False,False,False,-0.34282825441539394,-0.33291231551337863,False,False,False,False,-310314.0,-74373.08112522941,False,False,False,False,7690.399998138411,False,False,False,False
2025-07-14 16:00:00+00:00,63.6,63.885,63.51,63.805,5177.0,,,,,64.18448171135202,64.7117498291499,65.08858405008395,65.10630027565793,65.08224356119554,65.03056416418106,64.64190351618313,64.75414015588323,64.95585699825173,65.09450918431821,65.43506524641647,65.45512788054009,,,,,,64.26619423601733,64.25364262296831,65.07512434134712,65.0898155508972,65.08517382484595,65.04818556931936,64.72575903359733,64.7117498291499,64.95585699825173,65.43506524641647,64.96171054776777,64.79198502557037,"rgba(239, 83, 80, 1.0)",1.0288302769348385,64.80779812632537,-0.9746973323072987,27.864629281735574,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771997786386258,0.9371333702268952,False,False,False,False,-0.3333492705701343,-0.33313079304175647,False,False,False,False,-305137.0,-77950.81630158244,False,False,False,False,7651.432556306808,False,False,False,False
2025-07-14 17:00:00+00:00,63.835,64.01,63.775,63.885,5523.0,,,,,64.17940475744541,64.70283986027347,65.07858550051303,65.09684552821498,65.07415295144925,65.02351771436796,64.6385222938908,64.75124103486804,64.95261605209546,65.09117581045246,65.43150448708062,65.45153009206955,,,,,,64.26046146969475,64.24835862990703,65.06504984321064,65.0800164093373,65.07668571930681,65.04083469318961,64.72149435413212,64.70283986027347,64.95261605209546,65.43150448708062,64.95599467356008,64.78470015982546,"rgba(239, 83, 80, 1.0)",1.043041723055748,64.8006534016209,-0.8778684317041155,30.000946014849667,-13.631984701945015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864293659621785,0.9246941045606226,False,False,False,False,-0.2950141133985799,-0.3140724532201682,False,False,False,False,-299614.0,-81387.45480853465,False,False,False,False,7618.433601945462,False,False,False,False
2025-07-14 18:00:00+00:00,63.885,63.94,63.76,63.805,1613.0,,,,,64.17767934809054,64.70010041638207,65.07556313694054,65.09398734663078,65.07170196650684,65.02137712812244,64.63746839519041,64.75034417229224,64.95162444567423,65.09016135543615,65.4304306632035,65.4504455723518,,,,,,64.25857633185181,64.246611864167,65.06200359937377,65.0770538075554,65.07411561439596,65.03860367154812,64.72017520504912,64.70010041638207,64.95162444567423,65.4304306632035,64.9542403289018,64.78244858484875,"rgba(239, 83, 80, 0.75)",1.0575191945519964,64.79845269741237,-0.9394181235956057,30.800383786547062,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989501898592806,0.9202591020772839,False,False,False,False,-0.3032941668773966,-0.30868331004878236,False,False,False,False,-301227.0,-84795.8198502628,False,False,False,False,7525.326104240881,False,False,False,False
2025-07-14 19:00:00+00:00,63.82,64.01,63.775,63.905,2446.0,,,,,64.17556057659013,64.69627286478975,65.07123430055759,65.0898888270017,65.06818807746978,65.01831371636348,64.63599790517507,64.74907888858061,64.95020695590404,65.08870155523317,65.42886787257531,65.44886642245983,,,,,,64.25616088839652,64.24438365655776,65.0576435879669,65.07280975794993,65.07043142188661,65.03540872604181,64.71832112190505,64.69627286478975,64.95020695590404,65.42886787257531,64.95176483022503,64.77930845152922,"rgba(239, 83, 80, 0.75)",1.067860254210057,64.79536978029553,-0.8337886692432193,32.94250591658327,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996304591265396,0.9118701007838743,False,False,False,False,-0.2950141133985799,-0.3018487117236811,False,False,False,False,-298781.0,-88113.41954250677,False,False,False,False,7446.576862314665,False,False,False,False
2025-07-15 14:00:00+00:00,63.8,63.8,63.265,63.33,6350.0,,,,,64.16191920902075,64.68123090957478,65.0560672438312,65.07557633941451,65.05583769872754,65.00740732713977,64.62999445069256,64.744156961326,64.9450442566206,65.08356207073375,65.42368674226272,65.44364583385145,,,,,,64.24268621134827,64.23170994024753,65.0423230492355,65.057941059249,65.05749554930406,65.0240845076287,64.71103813205171,64.68123090957478,64.9450442566206,65.42368674226272,64.94234408693296,64.76675406415211,"rgba(239, 83, 80, 0.75)",1.0861729782763745,64.78329227802922,-1.3379934016913433,30.449620440393623,-13.631984701945015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9813720022308962,0.9182375906302287,False,False,False,False,-0.34282825441539394,-0.3223384830695375,False,False,False,False,-305131.0,-91478.03319301055,False,False,False,False,7429.575670650872,False,False,False,False
2025-07-15 15:00:00+00:00,63.335,63.435,63.12,63.34,5461.0,,,,,64.1478927193379,64.66685287782612,65.04190827954324,65.06221471383617,65.04427064113116,64.99714923527098,64.6241488834086,64.7394065852481,64.94013620280421,65.07871560589267,65.41887549570696,65.43880172031336,,,,,,64.22905384365278,64.21883703192991,65.0280137044616,65.04405713341741,65.04538931034772,65.0134482898073,64.70401335943608,64.66685287782612,64.94013620280421,65.41887549570696,64.93336441335994,64.75468752472183,"rgba(239, 83, 80, 1.0)",1.1016434160903568,64.77172831834585,-1.2996295329635201,28.940352499166202,-13.716214219987933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714381345531613,0.9299341738257277,False,False,False,False,-0.34282825441539394,-0.33258336874246575,False,False,False,False,-299670.0,-94705.81562412666,False,False,False,False,7399.055117617525,False,False,False,False
2025-07-15 16:00:00+00:00,63.34,63.38,63.15,63.265,2630.0,,,,,64.14104018741601,64.65986852341584,65.0350416217291,65.05573096178387,65.03864881137592,64.99215670125764,64.62128162790249,64.73707727757933,64.93773514451513,65.07634741598979,65.41652987703303,65.43644039819219,,,,,,64.22239784841794,64.21254338407037,65.02107461693335,65.03732236425756,65.03950812431181,65.00827391066251,64.70057548148183,64.65986852341584,64.93773514451513,65.41652987703303,64.92899154568252,64.74881367573362,"rgba(239, 83, 80, 1.0)",1.112630302116649,64.7661003846863,-1.349145697210141,27.50830604183514,-15.557167187108362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970578364470297,0.9329902673677144,False,False,False,False,-0.34282825441539394,-0.33770581157892987,False,False,False,False,-302300.0,-97924.3301105743,False,False,False,False,7325.116278584695,False,False,False,False
2025-07-15 17:00:00+00:00,63.265,63.31,63.175,63.25,2193.0,,,,,64.1352784709048,64.65401493327596,65.0292921328457,65.05030022501946,65.03393563951096,64.98796772446626,64.61886490823355,64.73511431480117,64.93571442646768,65.07435569557278,65.41455976321953,65.43445725231673,,,,,,64.21680319845898,64.20724920406003,65.01526472871049,65.0316825720465,65.03457884237287,65.00393343083958,64.69768161192141,64.65401493327596,64.93571442646768,65.41455976321953,64.92532129055289,64.74388479834427,"rgba(239, 83, 80, 1.0)",1.1273415991083007,64.7613784440946,-1.3406570335824264,26.463509965744194,-17.036564892697676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744656917885247,0.9313835770528682,False,False,False,False,-0.34282825441539394,-0.3402670329971619,False,False,False,False,-304493.0,-101126.94514761966,False,False,False,False,7245.5485843430715,False,False,False,False
2025-07-15 18:00:00+00:00,63.25,63.305,63.14,63.205,2436.0,,,,,64.12876362634152,64.64743963280468,65.02284797595262,65.0442117074137,65.02864670822748,64.983262806827,64.61613517161572,64.73289854304151,64.9334379257295,65.07211416349995,65.41234700851389,65.43223011066178,,,,,,64.21048422027296,64.20126473141212,65.00875288271135,65.02536062694519,65.02904882290478,64.99905971625662,64.69441810706142,64.64743963280468,64.9334379257295,65.41234700851389,64.92119461505244,64.73834130108064,"rgba(239, 83, 80, 1.0)",1.1365926714966368,64.75606936617064,-1.3646659925479088,25.47696743590899,-18.46259521809064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9747251501756754,0.9324492802901506,False,False,False,False,-0.34282825441539394,-0.3415476437062779,False,False,False,False,-306929.0,-104317.6746802147,False,False,False,False,7170.981939624574,False,False,False,False
2025-07-15 19:00:00+00:00,63.215,63.34,63.145,63.23,3889.0,,,,,64.11879482226547,64.6372232351592,65.01277678452222,65.03468918399157,65.02036680560592,64.97589462329164,64.61186631979021,64.7294248602178,64.9298617421233,65.06858847259551,65.40885840050822,65.42871848308614,,,,,,64.20077636580416,64.19206611333409,64.9985785989914,65.01547842260105,65.02039442202027,64.99142774585155,64.68931367988947,64.6372232351592,64.9298617421233,65.40885840050822,64.91475531109643,64.72971933549886,"rgba(239, 83, 80, 1.0)",1.1375883610859514,64.74780416572932,-1.3342296894462027,25.375723920720766,-19.077404064757022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843374871384457,0.9230593346290152,False,False,False,False,-0.33924359243443375,-0.3403956180703558,False,False,False,False,-303040.0,-107398.64096424237,False,False,False,False,7120.098498700162,False,False,False,False
2025-07-16 14:00:00+00:00,63.735,64.03,63.19,63.24,4380.0,,,,,64.1109235910528,64.62790430013274,65.00313780513126,65.02555004194178,65.0124195616811,64.96884575483777,64.6079536134474,64.72618024836926,64.92644073622886,65.06517042116306,65.40539072389352,65.42522380614524,,,,,,64.19283429864721,64.18455765119683,64.98885586397728,65.00601569444305,65.01209137756858,64.98411747383504,64.68458409090705,64.62790430013274,64.92644073622886,65.40539072389352,64.90876171700206,64.72186520722501,"rgba(239, 83, 80, 1.0)",1.1438812662817215,64.68075969536645,-1.2595360531165538,25.550784975740726,-19.435393596961976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871069893689193,0.9019452612531098,False,False,False,False,-0.2747482714936896,-0.30757194478202265,False,False,False,False,-298660.0,-110363.93335239364,False,False,False,False,7077.616351433493,False,False,False,False
2025-07-16 15:00:00+00:00,63.49,63.56,62.2,63.07,8276.0,,,,,64.08408407586818,64.60251224235797,64.97884569199577,65.00257889582501,64.99235777553614,64.9508912808231,64.59708772985617,64.71742840822755,64.91759812449666,65.05654296950176,65.39702682898071,65.41681370804864,,,,,62.943333333333335,64.1671173306342,64.16008592903172,64.9642993152281,64.98217102123388,64.99114421018973,64.96555477705091,64.67174075863161,64.60251224235797,64.91759812449666,65.39702682898071,64.89281397762646,64.48068083441669,"rgba(239, 83, 80, 1.0)",1.1597746868781156,64.56019551374501,-1.2849008782527636,24.313571065440037,-21.090591349148433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676278864213883,0.9113910065186165,False,False,False,False,-0.34282825441539394,-0.3252000995987083,False,False,False,False,-306936.0,-113411.56229266661,False,False,False,False,7096.1959428841365,False,False,False,False
2025-07-16 16:00:00+00:00,63.07,63.07,62.57,62.75,5467.0,,,,,64.0648271476582,64.5847083558003,64.96197674446006,64.98661936705642,64.97838386196018,64.93835058186048,64.5893576515553,64.7112199840762,64.9113692124246,65.05048929834439,65.39120446984447,65.41096174403742,,,,,62.88498896407868,64.14873458955925,64.14255711392055,64.94724450776789,64.96560815675096,64.97656345138796,64.95260065302422,64.6626489037064,64.5847083558003,64.9113692124246,65.39120446984447,64.8816223682565,64.46011829252448,"rgba(239, 83, 80, 1.0)",1.1810772567810182,64.53849336122107,-1.5142899001336656,21.673937107315293,-23.917605073684054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741627855400296,0.935684187181193,False,False,False,False,-0.34282825441539394,-0.33401417700705116,False,False,False,False,-312403.0,-116496.70086177255,False,False,False,False,7070.937091056476,True,False,False,False
2025-07-16 17:00:00+00:00,62.75,63.14,62.695,63.105,2059.0,,,,,64.05875005668102,64.57877188979279,64.95622312862633,64.98116653226921,64.97360534346326,64.93406630697365,64.58675947923656,64.70911504734849,64.90923529289721,65.04840251919599,65.38917285807244,65.40891861301597,,,,,62.897368898451674,64.1428599456256,64.13695506497133,64.94143229196558,64.95995687738643,64.97157972771465,64.94817332686569,64.65958170105337,64.57877188979279,64.90923529289721,65.38917285807244,64.87784892229774,64.45723847925429,"rgba(239, 83, 80, 0.75)",1.1864545298283546,64.5342576824689,-1.204645982240617,26.527446898503165,-28.070100536353287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9730148197301466,0.9371820393718201,False,False,False,False,-0.3269690414998967,-0.33049160925347393,False,False,False,False,-310344.0,-119502.08534453576,False,False,False,False,6993.232640032344,False,False,False,False
2025-07-16 18:00:00+00:00,63.08,63.195,62.97,63.195,9253.0,,,,,64.03569779312309,64.55491659729938,64.93257673453233,64.95871234464556,64.95389855380525,64.91640522074661,64.57619468508742,64.7004792626422,64.90039522967407,65.03970761499163,65.38061314622365,65.40030595050656,,,,,62.97958823920708,64.12026522186837,64.115399654254,64.9175654847293,64.93672054545733,64.95103999050498,64.92991808963464,64.6470723496264,64.55491659729938,64.90039522967407,65.38061314622365,64.86249192777315,64.44969619691025,"rgba(239, 83, 80, 0.75)",1.184476517969214,64.52129693244248,-1.119732567359308,31.11050899905011,-23.882460102614488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9752689364533644,0.940556726183875,False,False,False,False,-0.30048344415250816,-0.3154875267029911,False,False,False,False,-301091.0,-122317.417354698,False,False,False,False,7028.267792900058,False,False,False,False
2025-07-16 19:00:00+00:00,63.195,63.26,63.0,63.26,18115.0,,,,,63.99614129287978,64.51205738335635,64.88931461505948,64.91751589134398,64.91759361768781,64.88380386753545,64.55668764661269,64.684402940016,64.88385006787678,65.02337691327412,65.364432000258,65.38402085853818,,,,,63.06088757624894,64.08101170030916,64.07786486135763,64.87393993324788,64.89417475904877,64.91325341434354,64.89623694286436,64.62399667191912,64.51205738335635,64.88385006787678,65.364432000258,64.83443309120322,64.42767073241743,"rgba(239, 83, 80, 0.75)",1.1700600469686786,64.4940280061086,-1.0546706635318888,35.1410152006936,-20.308355623825978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9723953695458579,0.9444568121104187,False,False,False,False,-0.2929355380260362,-0.30421153236451365,False,False,False,False,-282976.0,-124808.24809338486,False,False,False,False,7200.155113940367,False,False,False,False
2025-07-17 14:00:00+00:00,63.595,63.77,63.49,63.71,1612.0,,,,,63.99476125208263,64.50970254481777,64.88662309087836,64.91493227259262,64.91530992771621,64.88176486423617,64.5555753544767,64.68344108876342,64.88280479612692,65.02231357552897,65.36331867116388,65.38289754519258,,,,,63.082333601298146,64.07945212402542,64.07637677316039,64.87123668520036,64.89152349992001,64.91088107981493,64.89412551996926,64.62265071692555,64.50970254481777,64.88280479612692,65.36331867116388,64.8327870819647,64.42857250003927,"rgba(239, 83, 80, 0.5)",1.1450236906942437,64.49412206736697,-0.6848085971841756,43.056232214765274,-13.258782580807875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755609864474549,0.9409020217729394,False,False,False,False,-0.2152506728227925,-0.25973110259365306,False,False,False,False,-281364.0,-127235.46905317734,False,False,False,False,7113.517050158345,False,False,False,False
2025-07-17 15:00:00+00:00,63.745,63.745,63.425,63.575,18350.0,,,,,63.97649039651244,64.4815036887639,64.85497383924306,64.884541687525,64.8883700716382,64.85763059056639,64.54206432758704,64.67182693395857,64.87031016159486,65.0096663887105,65.35019430773234,65.36966154327322,,,,,63.227470168324565,64.05946266514064,64.05725007953714,64.83944075832778,64.86033930527569,64.88291606665136,64.86916115729605,64.60641968558242,64.4815036887639,64.87031016159486,65.35019430773234,64.81310282809211,64.42530748576695,#000000,1.1123591235831238,64.4850107864527,-0.818090819016597,46.659597987787016,-10.317164934739672,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9726727393912451,0.9406798489224619,False,False,False,False,-0.22212556915548587,-0.24092833587456947,False,False,False,False,-299714.0,-129909.55480429088,False,False,False,False,7287.726088140386,False,False,False,False
2025-07-17 16:00:00+00:00,63.59,63.61,63.32,63.34,15161.0,,,,,63.95698914842245,64.45558901271319,64.82684986146472,64.85753176077853,64.86432049219258,64.83596459406067,64.52938670030207,64.6610472266359,64.8589202221263,64.99824329103936,65.3385379644331,65.35791617741387,,,,,63.2653979708701,64.03903489931938,64.03762744785774,64.81116877250967,64.83261878042033,64.8579783763316,64.84679089433646,64.59137263858386,64.45558901271319,64.8589202221263,65.3385379644331,64.7951080376319,64.41024872252865,"rgba(239, 83, 80, 0.5)",1.0834260265259146,64.46771987974704,-1.0408831356610015,46.49296031253895,-10.317164934739672,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9666703948104226,0.9564925623532046,False,False,False,False,-0.240561979285121,-0.24074515757984521,False,False,False,False,-314875.0,-132777.2361251546,False,False,False,False,7409.79235033976,False,False,False,False
