date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_valley_894,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 00:00:00+00:00,32.7400251295,32.7650812712,32.3140707209,32.5813362322,1191566,,,,,,,,,,,,32.362789479177096,32.375045822876565,31.507702340475205,31.86674095531452,31.84208071800482,31.391310822294134,31.08958314434728,30.68326354686498,30.394504726076033,,,,31.08958314434728,,31.50144683949229,"rgba(38, 166, 154, 1.0)",1.2004806622765964,31.430497272395154,1.0908362777135028,53.08511527099232,3.3703169431003275,False,False,True,False,True,5.302907744389874,0.0,0.0,0.0,0.0,0,1.004376803268518,0.8894245205476059,False,False,False,False,0.19281973564994223,0.17233159603256637,False,False,False,False,42290694,32264544.270689208,False,False,False,False,3243102.570520853,False,False,False,False
2024-06-26 00:00:00+00:00,32.1804379653,32.7817853657,32.0719448718,32.5896882794,3570005,,,,,,,,,,,,32.35874812134028,32.37350815838045,31.526434104728175,31.87217194117461,31.84716599270404,31.397847817916492,31.097504148131904,30.692296918350113,30.403976480308074,,,,31.097504148131904,,31.50773929811491,"rgba(38, 166, 154, 0.5)",1.1943777758074827,31.435941426850015,0.6233342193148688,51.49702337455284,3.3703169431003275,False,False,False,False,True,2.007957012879185,0.0,0.0,0.0,0.0,0,1.001921535147523,0.877050962882102,False,False,False,False,0.17335067194824827,0.17284113399040732,False,False,False,False,38720689,32517726.41693669,False,False,False,False,3255922.2736376827,False,False,False,False
2024-06-27 00:00:00+00:00,32.1971420598,32.3808870988,32.1052695403,32.3808870988,6598071,,,,,,,,,,,,32.32043616068821,32.361019542284545,31.554289750981457,31.879485766904008,31.85415197105342,31.408232958311586,31.110535196132187,30.707572832040007,30.420201649784673,,,,31.110535196132187,,31.512880647575564,"rgba(38, 166, 154, 0.5)",1.1835202149734345,31.441315452310203,0.6386258535573583,50.532898505495595,3.3703169431003275,False,False,False,False,True,2.0990699069391567,0.0,0.0,0.0,0.0,0,1.025883269459845,0.8749608004352234,False,False,False,False,0.14187451987385016,0.15735782693212874,False,False,False,False,45318760,33019727.733919565,False,False,False,False,3386986.92957346,False,False,False,False
2024-06-28 00:00:00+00:00,32.2400674065,32.3166269333,31.8147367019,32.1550012656,4178223,,,,,,,,,,,,32.28970791417945,32.34881034910762,31.56826261755634,31.882627082907813,31.85725030239983,31.413858707526575,31.117879370814453,30.716439272577716,30.429745402045857,,,,31.117879370814453,,31.513842335457298,"rgba(38, 166, 154, 0.5)",1.1716828198191278,31.44284452061088,0.6804084453608277,50.15203146017012,3.3703169431003275,False,False,False,False,True,2.3369088624141163,0.0,0.0,0.0,0.0,0,1.0205100556599833,0.8647734523599131,False,False,False,False,0.11175612014397088,0.1345569735380498,False,False,False,False,49496983,33665894.60709919,False,False,False,False,3418015.7950803833,False,False,False,False
2024-07-01 00:00:00+00:00,31.9508425274,32.4612393729,31.916816071,32.2655872488,1929624,,,,,,,,,,,,32.27758611012119,32.34325700450745,31.574327999806528,31.883967040136394,31.85858245994638,31.41637579906866,31.121188007169366,30.720455810064184,30.434080394680212,,,,31.121188007169366,,31.514424513944487,#000000,1.1567741463286938,31.443622572013005,0.4384779492148752,48.22268229280402,3.3703169431003275,False,False,False,False,False,0.6402343100392578,0.0,0.0,0.0,0.0,0,1.0251292225355577,0.8573437135818469,False,False,False,False,0.11358499212386253,0.12407098283095616,False,False,False,False,47567359,34211050.07348746,False,False,False,False,3359647.4893909567,False,False,False,False
2024-07-02 00:00:00+00:00,32.1124681951,32.469745987,31.9338292992,31.9763623697,10601539,,,,,,,,,,,,32.249083281232465,32.32388385056145,31.6089850269578,31.893015068356334,31.867415719187825,31.43110210857205,31.140102054014587,30.743089023645087,30.458375775897924,,,,31.140102054014587,,31.523894656491727,"rgba(38, 166, 154, 0.5)",1.1481233559315573,31.452852185283774,0.5745166722795484,48.02828665132067,3.3703169431003275,False,False,False,False,False,1.558987793520842,0.0,0.0,0.0,0.0,0,1.014644017614724,0.8733246572559116,False,False,False,False,0.11594994911932881,0.12001046597514248,False,False,False,False,58168898,35150573.52158599,False,False,False,False,3643643.2349050366,False,False,False,False
2024-07-03 00:00:00+00:00,32.469745987,32.8355303929,32.2315607924,32.2655872488,904973,,,,,,,,,,,,32.25501241141801,32.325685836143776,31.613434098184136,31.894671103288623,31.86896335387605,31.432897757089954,31.14220710941805,30.745440687004482,30.460823819595163,,,,31.14220710941805,,31.526570686224247,"rgba(38, 166, 154, 0.5)",1.1428567937978258,31.45518935080302,0.8877373278112215,50.08437820594161,3.3703169431003275,False,False,False,False,False,3.550262769035246,0.0,0.0,0.0,0.0,1,1.0136626233139467,0.8598527801713656,False,False,False,False,0.17797472089811292,0.14899259343662768,False,False,False,False,59073871,36088742.05015125,False,False,False,False,3536244.402163663,False,False,False,False
2024-07-05 00:00:00+00:00,32.2145475642,32.6398782688,32.1294814233,32.5803319701,5725249,,,,,,,,,,,,32.26411306673275,32.325816116230065,31.635026272154278,31.90187973935158,31.87582823891221,31.442204582839928,31.153604751230734,30.758637653045643,30.474797588160996,,,,31.153604751230734,,31.536878667628685,"rgba(38, 166, 154, 0.5)",1.1352930099498058,31.464609204969396,0.6605681111907469,49.83679282533705,3.3703169431003275,False,False,False,False,False,2.0280087073409128,0.0,0.0,0.0,0.0,1,1.0027763719963685,0.8684659951815524,False,False,False,False,0.1500032485701556,0.14949792100339165,False,False,False,False,53348622,36765600.08740023,False,False,False,False,3622087.7197258724,False,False,False,False
2024-07-08 00:00:00+00:00,31.8827896146,32.1677611867,31.8147367019,32.0954549669,6863919,,,,,,,,,,,,32.22391174119492,32.302079873485255,31.64621651406128,31.90292040269009,31.877224512356502,31.44851948487247,31.162735740864218,30.770481082940677,30.487961443649933,,,,31.162735740864218,,31.53578342179059,#000000,1.126902418645724,31.464610327527065,0.37108739865470286,47.80409752473447,2.863839035415026,False,True,False,True,False,0.09745453562261375,0.0,0.0,0.0,0.0,1,0.9948829823411818,0.8828974709813114,False,False,False,False,0.07707307792452343,0.11328549946395755,False,False,False,False,46484703,37146741.37809041,False,False,False,False,3749218.3581679952,False,False,False,False
2024-07-09 00:00:00+00:00,31.8912962287,31.9721090626,31.5352093629,31.8572697724,3094881,,,,,,,,,,,31.799538218066665,32.200397988154336,32.28797889475961,31.648595970274222,31.902016811036447,31.876612365913175,31.450457419362422,31.16599013792366,30.77505361973327,30.49319939571849,,,31.799538218066665,31.16599013792366,,31.55998408209423,#000000,1.1204669636724924,31.52769032688618,0.32451282688607697,46.508839966470816,1.4322809094969244,False,True,False,True,False,0.14654018243086853,1.0,31.972109,31.53521,0.0,1,0.9864710420380748,0.8966707459774904,False,False,True,False,0.03347280563410046,0.073379152549029,False,False,False,False,49579584,37634303.83385157,False,False,False,False,3723558.0696123876,False,False,False,False
2024-07-10 00:00:00+00:00,32.7164377956,32.750464252,31.823243316,31.916816071,2640913,,,,,,,,,,,32.089841998174165,32.21076582244983,32.291300992297565,31.65880943778721,31.905925845857386,31.88030875910728,31.45505069549575,31.17147863261237,30.781305072086763,30.499777431525683,,,32.089841998174165,31.17147863261237,,31.594456468739395,"rgba(38, 166, 154, 1.0)",1.1147071930983805,31.547426279623984,1.048716221814892,50.3952923404402,1.4322809094969244,False,False,False,False,True,4.706083446033386,0.0,0.0,0.0,0.0,1,0.9831150122856888,0.8688739787947852,False,False,False,False,0.1317506819317156,0.10256491724037231,False,False,False,False,52220497,38206311.408994645,False,False,False,False,3681101.4002158237,False,False,False,False
2024-07-11 00:00:00+00:00,33.0396891311,33.3799536947,32.7164377956,32.844037007,3000457,,,,,,,,,,,32.4180138076493,32.25148564838603,32.310815731612095,31.6790973892818,31.91542958876914,31.889082928028394,31.46347793283052,31.180677289987628,30.790979933909522,30.509562152226458,,,32.4180138076493,31.180677289987628,,31.640862240268092,"rgba(38, 166, 154, 1.0)",1.1130182715667416,31.57682575871852,1.3143210760792594,54.36237484654974,-0.9089867415088833,False,False,True,False,True,6.377038264060019,0.0,0.0,0.0,0.0,1,1.0192341962912577,0.8475611617522991,False,False,False,False,0.27714453334430367,0.189854725292338,False,False,False,False,55220954,38873552.29491643,False,False,False,False,3654409.4629524583,False,False,False,False
2024-07-12 00:00:00+00:00,33.1843015706,33.3374206243,33.0907288156,33.1757949565,2775808,,,,,,,,,,,32.60756843613073,32.2926289675665,32.33170379346548,31.699465464601246,31.92529756134193,31.898181967760706,31.471969713347754,31.18982503238655,30.80048235488818,30.51911018738979,,,32.60756843613073,31.18982503238655,,31.67362334788789,"rgba(38, 166, 154, 1.0)",1.1122221837641588,31.599580869912653,1.4248238560789015,57.58918847239679,2.017946185833061,False,False,True,False,True,7.113700404711654,0.0,0.0,0.0,0.0,0,1.0504275559585055,0.8354648060837476,False,False,False,False,0.3089401295988522,0.2493974274455951,False,False,False,False,57996762,39623482.08727265,False,False,False,False,3619954.5036209896,False,False,False,False
2024-07-15 00:00:00+00:00,33.3204073961,33.5330727484,33.0992354297,33.311900782,3124819,,,,,,,,,,,32.759146674531735,32.34014904834851,32.356988305520424,31.723433178575636,31.937196324218085,31.909152181116593,31.482050088603103,31.200598791934944,30.81159095866578,30.530228720360604,,,32.759146674531735,31.200598791934944,,31.70505342718754,"rgba(0, 255, 255, 0.75)",1.1149996356524219,31.622901272129866,1.522427514495887,60.28882469697568,4.439118970139717,True,False,True,False,True,7.806442396806208,0.0,0.0,0.0,0.0,0,1.0458189689034185,0.8331971464831746,False,False,False,False,0.32898055179774505,0.28918898962167006,False,False,False,False,61121581,40466544.789732546,False,False,False,False,3600537.4250476174,False,False,False,False
2024-07-16 00:00:00+00:00,33.966910067,33.9754166811,33.4565132216,33.5670992048,3123380,,,,,,,,,,,32.942126714642725,32.40478842397791,32.39304586286862,31.753723352786217,31.95297097499494,31.923644535099303,31.49463371049522,31.213686497533658,30.82471395645668,30.543160932404724,,,32.942126714642725,31.213686497533658,,31.744649496125998,"rgba(0, 255, 0, 1.0)",1.1325720915094488,31.652706414146348,2.0433168627432545,64.2953949288537,8.08092278602873,True,False,True,False,True,10.973227002509443,0.0,0.0,0.0,0.0,0,1.0481114778663874,0.831617770303137,False,False,False,False,0.342828223554197,0.3160086065879335,False,False,False,False,64244961,41399031.69993912,False,False,False,False,3581825.3691633972,False,False,False,False
2024-07-17 00:00:00+00:00,34.0774960502,34.4092539998,33.8988571543,33.9456435318,3352402,,,,,,,,,,,33.130512260181824,32.48301224673918,32.43838767374141,31.790337533926298,31.97257096064059,31.94163866235768,31.509894651406054,31.22935621563416,30.840214776646942,30.558318611161177,,,33.130512260181824,31.22935621563416,,31.789424359243526,"rgba(0, 255, 0, 1.0)",1.1443793923635337,31.687388115643415,2.088562543598582,67.28981309343357,10.745120318646386,True,False,True,False,True,11.495621082580513,0.0,0.0,0.0,0.0,0,1.0498853495466858,0.8435078538350433,False,False,False,False,0.3428282276484637,0.32941841711819864,False,False,False,False,67597363,42426417.24111798,False,False,False,False,3572828.374294244,False,False,False,False
2024-07-18 00:00:00+00:00,34.2986680166,34.3412010871,33.9924299093,34.1030158925,2481656,,,,,,,,,,,33.244133651576036,32.539166573531034,32.472015562629245,31.817650522786238,31.987398888710494,31.955264783440885,31.5214295128718,31.241173765524124,30.851880690766595,30.569713513462958,,,33.244133651576036,31.241173765524124,,31.819982746529945,"rgba(0, 255, 0, 1.0)",1.1608492767463015,31.71185866836489,2.228376586050493,69.92346205753068,13.111775673950184,True,False,True,False,True,12.535714457541133,0.0,0.0,0.0,0.0,0,1.0402026499638282,0.8469944800355175,False,False,False,False,0.3428282277713291,0.33612332244476384,False,False,False,False,70079019,43510832.99636826,False,False,False,False,3530037.300792509,False,False,False,False
2024-07-19 00:00:00+00:00,34.9536773017,35.0047169862,34.1540555771,34.1965886475,3287406,,,,,,,,,,,33.422681229591085,32.628530213573086,32.52674169042087,31.860162987047133,32.01103354900976,31.976958834010304,31.53933427744689,31.259261851159376,30.86946233766742,30.586729751448114,,,33.422681229591085,31.259261851159376,,31.868089672137405,"rgba(0, 255, 0, 1.0)",1.201877712682331,31.750451030061072,2.6651848502041173,73.24257125443094,16.158093720101746,True,False,True,False,True,15.481569864771693,0.0,0.0,0.0,0.0,0,1.0460208399990563,0.8206403312321314,False,False,False,False,0.3428282312146906,0.3394757768297272,False,False,False,False,73366425,44681640.52592245,False,False,False,False,3520522.347820254,False,False,False,False
2024-07-22 00:00:00+00:00,35.4640741471,35.4640741471,34.8345847044,34.9451706876,2471738,,,,,,,,,,,33.576909866411555,32.70756700412474,32.57611084521191,31.897336475218157,32.03210974778049,31.996290888675727,31.55498139745378,31.27488990192357,30.884457537473434,30.60112901026947,,,33.576909866411555,31.27488990192357,,31.910178267454285,"rgba(0, 255, 0, 1.0)",1.2673178509204106,31.784359483568018,2.9035452004874136,76.39046851666825,19.05101895397516,True,False,True,False,True,17.632756453497908,0.0,0.0,0.0,0.0,0,1.0786833278011545,0.8046988484092146,False,False,False,False,0.34282823386239347,0.3411520053460603,False,False,False,False,75838163,45903464.93667059,False,False,False,False,3479393.5498665185,False,False,False,False
2024-07-23 00:00:00+00:00,35.2173823385,35.4130344626,35.0557566708,35.4130344626,2792715,,,,,,,,,,,33.72041208645122,32.790491205199054,32.62927226071651,31.938057545132608,32.055409669066,32.01769181865043,31.57238171591156,31.292288621873325,30.901178839541288,30.617202970063378,,,33.72041208645122,31.292288621873325,,31.953438673260536,"rgba(0, 255, 0, 1.0)",1.3226459330579639,31.820055541046912,2.5685837097751882,76.58673118840679,19.257736093446468,True,False,True,False,True,16.010429257594854,0.0,0.0,0.0,0.0,0,1.065086090831643,0.8152550494942058,False,False,False,False,0.3428282343363704,0.34199011984121536,False,False,False,False,73045448,46967856.429350175,False,False,False,False,3452464.9792835177,False,False,False,False
2024-07-24 00:00:00+00:00,35.2173823385,35.6299531219,35.0982897412,35.2854352512,2812047,,,,,,,,,,,33.84869784968671,32.871426819167276,32.682401968173046,31.97911837106125,32.07916029622145,32.03952918978409,31.590147230043502,31.310035258381752,30.918220222776576,30.633577191019082,,,33.84869784968671,31.310035258381752,,31.995231439631475,"rgba(0, 255, 0, 1.0)",1.3752893552017575,31.85514533904531,2.4447487990346906,76.71757296956582,19.58851763696113,True,False,True,False,True,16.010429257594865,0.0,0.0,0.0,0.0,0,1.055737327722926,0.8178775336518896,False,False,False,False,0.3428282350185258,0.34240917742987054,False,False,False,False,73045448,47990507.079179585,False,False,False,False,3427350.5487233796,False,False,False,False
2024-07-25 00:00:00+00:00,35.2939418653,35.7618056403,35.0897831271,35.2514087949,3794665,,,,,,,,,,,33.998822776043724,32.97552219058497,32.752584020487056,32.0340455546283,32.11131563002358,32.06913300758038,31.614279025086276,31.334130719450908,30.94135425304071,30.65580492877915,,,33.998822776043724,31.334130719450908,,32.048699210570504,"rgba(0, 255, 0, 1.0)",1.4267537892264561,31.900875488041482,2.378172325792902,76.99866173055767,20.183058706522985,True,False,True,False,True,16.342392932147128,0.0,0.0,0.0,0.0,0,1.0596387813368995,0.818263600516929,False,False,False,False,0.3428282353268318,0.3426187063783512,False,False,False,False,76840113,49121864.17411372,False,False,False,False,3441755.037008737,False,False,False,False
2024-07-26 00:00:00+00:00,35.7022593417,35.7107659558,35.2429021808,35.3790080062,3104112,,,,,,,,,,,34.114004493216434,33.06004718340924,32.810880221743666,32.07989293049361,32.13850171395335,32.09418619212917,31.634673247030438,31.354449856149653,30.96081904766462,30.674482517803686,,,34.114004493216434,31.354449856149653,,32.09219374035939,"rgba(0, 255, 0, 1.0)",1.4879806232195312,31.938519903588837,2.5294277219602437,78.15154208413144,21.64686321780684,True,False,True,False,True,18.0854487535625,0.0,0.0,0.0,0.0,0,1.0643747261746916,0.8229135467085581,False,False,False,False,0.3428282355746661,0.3427234709765086,False,False,False,False,79944225,50330584.20650142,False,False,False,False,3428514.13359663,False,False,False,False
2024-07-29 00:00:00+00:00,35.634206429,35.9914842208,35.5236204458,35.6427130431,2511106,,,,,,,,,,,34.204697525123024,33.12872345023061,32.85901714135868,32.117832209800646,32.16122639881326,32.11514252864076,31.65170363716834,31.37138299501826,30.97700522482927,30.689993977782663,,,34.204697525123024,31.37138299501826,,32.12767250887655,"rgba(0, 255, 0, 1.0)",1.5377612387279342,31.969447146338798,2.383178344183499,78.300132348623,22.17967603828734,True,False,True,False,True,17.617388076467794,0.0,0.0,0.0,0.0,0,1.061840096431971,0.8179625404216161,False,False,False,False,0.3428282368303877,0.34277585390344817,False,False,False,False,77433119,51393428.70820724,False,False,False,False,3392537.3440438206,False,False,False,False
2024-07-30 00:00:00+00:00,35.6767394994,35.7022593417,35.4683274542,35.6512196571,1997368,,,,,,,,,,,34.26548503949254,33.17883669467352,32.8948725769083,32.14662057125632,32.1785908587278,32.13117802813831,31.664815740702693,31.38444839532753,30.989529686544532,30.70201829659864,,,34.26548503949254,31.38444839532753,,32.15363958883702,"rgba(0, 255, 0, 1.0)",1.581193322032707,31.99242376843936,2.330085562355057,78.51080602192278,22.809627466869358,True,False,True,False,True,17.80081544617531,0.0,0.0,0.0,0.0,0,1.057463481666975,0.8318318508988595,False,False,False,False,0.3128273026266516,0.32780157826504985,False,False,False,False,79430487,52492921.19023833,False,False,False,False,3337824.8207479846,False,False,False,False
