date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_620,aVWAP_peak_598,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_792,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_689,aVWAP_OB_bull_792,aVWAP_OB_bull_751,aVWAP_OB_bear_598,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 19:00:00+00:00,17.335,17.42,17.225,17.225,151900.0,,,,,,,,,,17.58206290735175,18.523808747161592,19.232111990033303,,,,,,,,,19.232111990033303,18.445994548182217,,"rgba(239, 83, 80, 1.0)",0.7494073213769586,18.68126610445737,-1.9432237488441284,27.38566542114507,-15.171269647441378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8978950675463404,1.0116242538485705,False,False,False,False,-0.34282825441539394,-0.3194425644163621,False,False,False,False,-2110296.0,-1358439.764042706,False,False,False,False,47124.005836518714,False,False,False,False
2025-08-06 14:00:00+00:00,17.18,17.375,17.12,17.185,61230.0,,,,,,,,,,17.54249811669064,18.48097744576476,19.2032147569388,,,,,,,,,19.2032147569388,18.4088967731314,,"rgba(239, 83, 80, 1.0)",0.7678891624224293,18.661820490231857,-1.9232209054403007,25.367144127610242,-17.222121420854386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8986528822055143,1.0104949874686715,False,False,False,False,-0.34282825441539394,-0.33113540941587805,False,False,False,False,-2171526.0,-1371045.7521970826,False,False,False,False,47342.703420448655,False,False,False,False
2025-08-06 15:00:00+00:00,17.185,17.3,17.18,17.215,21567.0,,,,,,,,,,17.53076962329754,18.46661435966434,19.193258877188722,,,,,,,,,19.193258877188722,18.396880953383533,,"rgba(239, 83, 80, 1.0)",0.7869376842666593,18.65528042664034,-1.830234407928404,24.722836644838658,-18.119119040532258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999843235616872,1.0126979150337043,False,False,False,False,-0.34282825441539394,-0.336981831915636,False,False,False,False,-2149959.0,-1383121.926581624,False,False,False,False,46943.08011160449,False,False,False,False
2025-08-06 16:00:00+00:00,17.215,17.265,17.12,17.155,17814.0,,,,,,,,,,17.52016776158773,18.454511368944956,19.18489638145558,,,,,,,,,19.18489638145558,18.386525170662754,,"rgba(239, 83, 80, 1.0)",0.8061768690208104,18.64969491836628,-1.8540533421428325,23.849899463278852,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958990536277608,1.0244479495268137,False,False,False,False,-0.34282825441539394,-0.33990504316551495,False,False,False,False,-2167773.0,-1395287.059502839,False,False,False,False,46491.46646646333,False,False,False,False
2025-08-06 17:00:00+00:00,17.155,17.29,17.155,17.205,30279.0,,,,,,,,,,17.505337684057192,18.435030806399492,19.17109772753127,,,,,,,,,19.17109772753127,18.370488739329318,,"rgba(239, 83, 80, 1.0)",0.8252546590309583,18.640734795803112,-1.7397475798428113,24.579878912669486,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953506698187554,1.0212765957446808,False,False,False,False,-0.3358514076959346,-0.33787822543072477,False,False,False,False,-2137494.0,-1406794.1438516323,False,False,False,False,46240.11039721584,False,False,False,False
2025-08-06 18:00:00+00:00,17.205,17.275,17.2,17.205,13328.0,,,,,,,,,,17.499470137994773,18.426717791933548,19.16511583218344,,,,,,,,,19.16511583218344,18.363767920703918,,"rgba(239, 83, 80, 1.0)",0.8418777114766315,18.63690191276759,-1.7008431191937299,25.066531878929908,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951026856240131,1.024486571879937,False,False,False,False,-0.3323748065515638,-0.3351265159911443,False,False,False,False,-2137494.0,-1418122.823791917,False,False,False,False,45729.84511973962,False,False,False,False
2025-08-06 19:00:00+00:00,17.205,17.33,17.2,17.31,41715.0,,,,,,,,,,17.485901053786073,18.40254691144429,19.147137482547503,,,,,,,,,19.147137482547503,18.345195149259286,,"rgba(239, 83, 80, 0.75)",0.8560916743871549,18.625797309029288,-1.5369817840726239,28.309712733148857,-19.352805964141275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8980559506875301,1.0195985459143355,False,False,False,False,-0.3260210462911406,-0.33057378114114244,False,False,False,False,-2095779.0,-1428629.1210974685,False,False,False,False,45667.59945896846,False,False,False,False
2025-08-07 14:00:00+00:00,17.165,17.17,16.73,16.775,69978.0,,,,,,,,,,17.43006111284189,18.350947577043918,19.11162139021308,,,,,,,,,19.11162139021308,18.297543360032964,,"rgba(239, 83, 80, 1.0)",0.8818228561052356,18.600512007466296,-2.0701572825284575,25.782736412328738,-19.352805964141275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802302068750977,1.0199097837921915,False,False,False,False,-0.34282825441539394,-0.3367010177782682,False,False,False,False,-2165757.0,-1440057.4603052596,False,False,False,False,46044.504893713136,False,False,False,False
2025-08-07 15:00:00+00:00,16.78,16.89,16.62,16.635,44979.0,,,,,,,,,,17.389331623329834,18.315807600745934,19.087607521228676,,,,,,,,,19.087607521228676,18.26424891510148,,"rgba(239, 83, 80, 1.0)",0.9106082364883394,18.58292275910656,-2.139144673914336,23.363194271650656,-21.136845191027735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789195901893827,1.0308910276311707,False,False,False,False,-0.34282825441539394,-0.33976463609683105,False,False,False,False,-2210736.0,-1452005.964796651,False,False,False,False,46027.98543799666,False,False,False,False
2025-08-07 16:00:00+00:00,16.63,16.66,16.425,16.535,33128.0,,,,,,,,,,17.35513518555655,18.28815114757751,19.06894426640531,,,,,,,,,19.06894426640531,18.237410199846455,,"rgba(239, 83, 80, 1.0)",0.9359651616293333,18.568875787812377,-2.1730250987887145,21.263988800570807,-23.28020894146244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697551084074252,1.0464826080174703,False,False,False,False,-0.34282825441539394,-0.34129644525611247,False,False,False,False,-2243864.0,-1464282.8335594933,False,False,False,False,45827.98566376415,False,False,False,False
2025-08-07 17:00:00+00:00,16.535,16.58,16.325,16.335,34425.0,,,,,,,,,,17.317313472620796,18.25829277539626,19.04888087023296,,,,,,,,,19.04888087023296,18.208162372750007,,"rgba(239, 83, 80, 1.0)",0.9688120942029529,18.553567511699676,-2.2899874237479483,19.00841533949768,-25.55671844553403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679596586501168,1.0386346004654772,False,False,False,False,-0.34282825441539394,-0.34206234983575323,False,False,False,False,-2278289.0,-1476903.0842019818,False,False,False,False,45651.19518835695,False,False,False,False
2025-08-07 18:00:00+00:00,16.335,16.465,16.245,16.445,55710.0,,,,,,,,,,17.26042062918296,18.2112253300007,19.016704552476373,,,,,,,,,19.016704552476373,18.162783503886676,,"rgba(239, 83, 80, 1.0)",0.9951785796556516,18.52926968708668,-2.0943675132234763,19.9326096537668,-25.55671844553403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865687789799073,1.042658423493045,False,False,False,False,-0.34282825441539394,-0.34244530212557356,False,False,False,False,-2222579.0,-1488463.9511135789,False,False,False,False,45807.145650552964,False,False,False,False
2025-08-07 19:00:00+00:00,16.445,16.69,16.445,16.68,66526.0,,,,,,,,,,17.215903557689167,18.16443663263849,18.98241321156895,,,,,,,,,18.98241321156895,18.120917800632203,,"rgba(239, 83, 80, 0.75)",1.0140975351566748,18.505024153210773,-1.7996534750760562,24.97971543963216,-30.521067849818593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.874807277212458,1.0351526364477337,False,False,False,False,-0.3041091102087438,-0.3232772061671587,False,False,False,False,-2156053.0,-1498814.1689257715,False,False,False,False,46128.368198606404,False,False,False,False
2025-08-08 14:00:00+00:00,16.44,16.54,16.295,16.32,34634.0,,,,,,,,,,17.187525885276454,18.137854393149148,18.963327441970193,,,,,,,,,18.963327441970193,18.096235906798597,,"rgba(239, 83, 80, 0.75)",1.0404812079726253,18.491027755331036,-2.086561235989333,25.69595758724521,-29.78716505525973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8636502598593706,1.0366860287373894,False,False,False,False,-0.3313419108460536,-0.32730955850660615,False,False,False,False,-2190687.0,-1509540.8794850619,False,False,False,False,45950.16093971328,False,False,False,False
2025-08-08 15:00:00+00:00,16.315,16.32,16.16,16.315,48382.0,,,,,,,,,,17.145516639497323,18.09956976478889,18.93591111746261,,,,,,,,,18.93591111746261,18.06033250724961,,"rgba(239, 83, 80, 0.75)",1.066847604304775,18.47067029254226,-2.020598147143076,26.14155716726469,-29.155497713496683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8598687223324688,1.0435048084261949,False,False,False,False,-0.34282825441539394,-0.33506890646100007,False,False,False,False,-2239069.0,-1520851.3929814175,False,False,False,False,45987.863870880516,False,False,False,False
2025-08-08 16:00:00+00:00,16.315,16.32,16.17,16.205,13733.0,,,,,,,,,,17.133855383810083,18.088794108459002,18.928134487638882,,,,,,,,,18.928134487638882,18.05026132663599,,"rgba(239, 83, 80, 0.75)",1.0942391202348216,18.46490355920742,-2.065273958330472,25.715158053001055,-29.155497713496683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697335811648084,1.0435254027261462,False,False,False,False,-0.34193183952968526,-0.33850037299534264,False,False,False,False,-2252802.0,-1532199.4644080622,False,False,False,False,45487.78846202965,False,False,False,False
2025-08-08 17:00:00+00:00,16.205,16.35,16.205,16.24,37878.0,,,,,,,,,,17.104314941825102,18.060229324560662,18.907177488907678,,,,,,,,,18.907177488907678,18.02390725176448,,"rgba(239, 83, 80, 0.75)",1.1118146963046225,18.449538520699736,-1.9873262406439296,26.130585068163494,-28.534809276771707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669461263778921,1.0444030430057447,False,False,False,False,-0.33611794630737113,-0.3373091596513569,False,False,False,False,-2214924.0,-1542784.3409288675,False,False,False,False,45369.80724556408,False,False,False,False
2025-08-08 18:00:00+00:00,16.24,16.28,16.155,16.19,44232.0,,,,,,,,,,17.07010053684303,18.026967202985286,18.882602650707142,,,,,,,,,18.882602650707142,17.99322346351182,,"rgba(239, 83, 80, 0.75)",1.128242825757776,18.431487409039605,-1.98670654744392,26.02137067168727,-28.24859501301418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632478632478635,1.0466200466200466,False,False,False,False,-0.34282825441539394,-0.34006870703337544,False,False,False,False,-2259156.0,-1553890.8782788075,False,False,False,False,45352.166823152234,False,False,False,False
2025-08-08 19:00:00+00:00,16.185,16.19,16.025,16.035,113435.0,,,,,,,,,,16.982084859445646,17.941381575474125,18.818725870574408,,,,,,,,,18.818725870574408,17.914064101831396,,"rgba(239, 83, 80, 0.75)",1.1465728879523538,18.384271508474047,-2.0489508631846105,24.827648610573267,-28.24859501301418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8566770186335408,1.051552795031056,False,False,False,False,-0.34282825441539394,-0.3414484807243847,False,False,False,False,-2372591.0,-1566583.9034217717,False,False,False,False,46407.71462434367,False,False,False,False
2025-08-11 14:00:00+00:00,16.315,16.34,16.14,16.175,25759.0,,,,,,,,,,16.966922363030495,17.924322924573705,18.805320631845024,,,,,,,,,18.805320631845024,17.898855306483075,,"rgba(239, 83, 80, 0.75)",1.1645225484144892,18.374688679308576,-1.8889189241577822,27.055112962540363,-26.779599307847725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860080395794682,1.0417439703153992,False,False,False,False,-0.3199745084689261,-0.3307114945966554,False,False,False,False,-2346832.0,-1578680.773136163,False,False,False,False,46087.57951388873,False,False,False,False
2025-08-11 15:00:00+00:00,16.18,16.235,16.08,16.08,50217.0,,,,,,,,,,16.935800283836134,17.89037886466289,18.778718293170133,,,,,,,,,18.778718293170133,17.868299147223052,,"rgba(239, 83, 80, 0.75)",1.181653094624663,18.35548017276707,-1.9256752960054226,27.679288390317993,-25.98077123572059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632982021078738,1.0418474891506508,False,False,False,False,-0.3341648100323461,-0.33243815231450075,False,False,False,False,-2397049.0,-1591368.6526224238,False,False,False,False,46151.60153692922,False,False,False,False
2025-08-11 16:00:00+00:00,16.085,16.19,16.06,16.08,76828.0,,,,,,,,,,16.891263829474582,17.84025487755958,18.738703099739304,,,,,,,,,18.738703099739304,17.823407268924488,,"rgba(239, 83, 80, 0.75)",1.1963375115081216,18.32669572693454,-1.8779781669658762,28.095405342169745,-25.348085901628785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686381322957204,1.0368871595330742,False,False,False,False,-0.33979047041351573,-0.33611431136400827,False,False,False,False,-2397049.0,-1603859.8207988204,False,False,False,False,46627.20461387605,False,False,False,False
2025-08-11 17:00:00+00:00,16.08,16.12,15.955,15.965,36330.0,,,,,,,,,,16.869431011177706,17.816252443143195,18.719515305408915,,,,,,,,,18.719515305408915,17.801732919909938,,"rgba(239, 83, 80, 0.75)",1.2129077636997974,18.31276619590617,-1.935651057871585,27.29715177500172,-25.348085901628785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8690513219284608,1.034059097978227,False,False,False,False,-0.34282825441539394,-0.3394712828897011,False,False,False,False,-2433379.0,-1616720.5832670557,False,False,False,False,46467.558030715176,False,False,False,False
2025-08-11 18:00:00+00:00,15.965,16.01,15.92,15.935,27548.0,,,,,,,,,,16.852506660252757,17.797892971255536,18.704835139804324,,,,,,,,,18.704835139804324,17.785078257104207,,"rgba(239, 83, 80, 0.75)",1.227872902569668,18.3020522545476,-1.927766505469646,26.49340540819062,-25.348085901628785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.866562986003111,1.0373250388802489,False,False,False,False,-0.34282825441539394,-0.34114976865254754,False,False,False,False,-2460927.0,-1629809.0548443105,False,False,False,False,46174.23154961882,False,False,False,False
2025-08-11 19:00:00+00:00,15.935,15.945,15.81,15.815,175431.0,,,,,,,,,,16.747509310161554,17.683159746706277,18.611670641306045,,,,,,15.856666666666667,,,18.611670641306045,17.680779899391293,15.856666666666667,"rgba(239, 83, 80, 1.0)",1.243641351359307,18.10941822466645,-1.8449195358120227,24.921953339042815,-25.348085901628785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.86592004977446,1.0381085705397421,True,False,False,False,-0.34282825441539394,-0.34198901153397077,False,False,False,False,-2636358.0,-1645414.4648467242,False,False,False,False,48178.21245582628,False,False,False,False
2025-08-12 14:00:00+00:00,15.93,16.2,15.89,16.165,36831.0,,,,,,,,,,16.73316170829869,17.663571994685356,18.594437347017777,,,,,,15.896286311256844,,,18.594437347017777,17.66372368333394,15.896286311256844,"rgba(239, 83, 80, 0.5)",1.2495420133966013,18.099690412762648,-1.54831961792435,31.451364605469134,-22.025767199478988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8713821389877733,1.0256926172419132,False,False,False,False,-0.3154558541720095,-0.32872243285299013,False,False,False,False,-2599527.0,-1660206.9072522013,False,False,False,False,48002.286681317346,False,False,False,False
2025-08-12 15:00:00+00:00,16.165,16.185,16.115,16.145,28008.0,,,,,,,,,,16.723686464372307,17.649579826950294,18.581815687544612,,,,,,15.925667145294879,,,18.581815687544612,17.65169399295574,15.925667145294879,"rgba(239, 83, 80, 0.5)",1.2541330302873148,18.0926905202749,-1.5530174815894093,35.53221563064177,-18.52324956982513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812849162011179,1.0207945375543144,False,False,False,False,-0.29852981018537544,-0.3136261215191828,False,False,False,False,-2627535.0,-1675204.242023485,False,False,False,False,47692.297740521724,False,False,False,False
2025-08-12 16:00:00+00:00,16.145,16.23,16.105,16.185,16224.0,,,,,,,,,,16.718569382502945,17.641725268239586,18.57463832799466,,,,,,15.941332760220513,,,18.57463832799466,17.644977659579066,15.941332760220513,"rgba(239, 83, 80, 0.5)",1.2566318918886683,18.08868387753931,-1.5149097280016899,38.996538889261714,-15.613273402180525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8779564806054876,1.0323241879533271,False,False,False,False,-0.2957251228903796,-0.30467562220478117,False,False,False,False,-2611311.0,-1689717.5250928884,False,False,False,False,47204.41715539736,False,False,False,False
2025-08-12 17:00:00+00:00,16.185,16.335,16.185,16.33,18513.0,,,,,,,,,,16.714000171445303,17.633527830847328,18.566873198631846,,,,,,15.964355652765205,,,18.566873198631846,17.638133733641492,15.964355652765205,"rgba(239, 83, 80, 0.5)",1.2498563953546773,18.084764553071004,-1.4039729360852278,43.8137666165654,-11.448158094173735,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748819641170918,1.0288007554296508,False,False,False,False,-0.2809740488720929,-0.292824835538437,False,False,False,False,-2592798.0,-1703718.772765867,False,False,False,False,46759.58898244546,False,False,False,False
2025-08-12 18:00:00+00:00,16.33,16.365,16.23,16.29,20835.0,,,,,,,,,,16.70910749881091,17.624498458638808,18.558241160900756,,,,,,15.987641646554582,,,18.558241160900756,17.630615706116824,15.987641646554582,"rgba(239, 83, 80, 0.5)",1.240694164171406,18.08030834504442,-1.4429892529075217,46.287862075952354,-9.428347140645926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8757275444392012,1.0294163913795815,False,False,False,False,-0.2750279963659864,-0.2839264159522117,False,False,False,False,-2613633.0,-1717825.9700873264,False,False,False,False,46357.65737031452,False,False,False,False
2025-08-12 19:00:00+00:00,16.285,16.365,16.275,16.32,90145.0,,,,,,,,,,16.690394449337813,17.58750474897368,18.522041633071545,,,,,,16.065261990688807,,,18.522041633071545,17.599980277127678,16.065261990688807,#000000,1.227797731823219,18.06076267314367,-1.4177927096825014,48.485749189820886,-7.512342453250163,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754325259515574,1.0300408933626928,False,False,False,False,-0.2714694748473552,-0.27769794539978343,False,False,False,False,-2523488.0,-1730316.8542720191,False,False,False,False,47036.53089945693,False,False,False,False
2025-08-13 14:00:00+00:00,16.515,16.68,16.465,16.635,32857.0,,,,,,,,,,16.688722359357882,17.57733369784372,18.51073856869089,,,,,,16.106687533624296,,,18.51073856869089,17.5922648752975,16.106687533624296,"rgba(38, 166, 154, 1.0)",1.2088732561974878,18.056003000714355,-1.1754772416623065,54.42722004133178,-2.1054997741100934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793507101607622,1.0210707039175906,False,False,False,False,-0.23196960291977267,-0.25483377415977804,False,False,False,False,-2490631.0,-1742104.670484856,False,False,False,False,46816.693211093254,False,False,False,False
2025-08-13 15:00:00+00:00,16.64,16.875,16.635,16.835,37238.0,,,,,,,,,,16.690502269461675,17.56821384599852,18.49933013112925,,,,,,16.161797958846584,,,18.49933013112925,17.586015415529815,16.161797958846584,"rgba(38, 166, 154, 1.0)",1.185610699061751,18.052277259397172,-1.0267090709964748,60.28761270783903,3.0880003880467797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8884729371392922,1.014506317267197,False,False,False,False,-0.20386316927423315,-0.2293484717170056,False,False,False,False,-2453393.0,-1753132.3965238505,False,False,False,False,46668.18633960344,False,False,False,False
