date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_524,aVWAP_valley_499,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_279,aVWAP_valley_243,aVWAP_valley_198,aVWAP_valley_137,aVWAP_OB_bull_834,aVWAP_OB_bull_705,aVWAP_OB_bull_623,aVWAP_OB_bull_565,aVWAP_OB_bull_462,aVWAP_OB_bull_349,aVWAP_OB_bull_279,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.32368114941470594,25.540263423510254,1.5130216182663396,65.5555988239129,9.859836875681971,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.9675815433571996,0.9815035799522678,False,False,False,False,0.04310760242155449,0.02424647330711134,False,False,False,False,290485.0,256373.4281144461,False,False,False,False,4964.06979705657,False,False,False,False
2025-07-03 19:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.3232984285050155,25.540263423510254,1.5148127343345552,66.81381084033632,11.168948101766517,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.96845677779996,0.9778398882012382,False,False,False,False,0.04310760242155449,0.03367703786433292,False,False,False,False,290485.0,256902.2896940671,False,False,False,False,4887.107474621584,False,False,False,False
2025-07-04 14:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.32250438924303015,25.540263423510254,1.518542360428762,67.65261885128525,12.182245315346478,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.9672427652733119,0.981511254019293,False,False,False,False,0.04310760242155449,0.038392320142943706,False,False,False,False,290485.0,257422.95186935287,False,False,False,False,4811.338366487916,False,False,False,False
2025-07-04 15:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.321957582120104,25.540263423510254,1.52112142619786,68.21182419191788,13.016018153037251,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.9652244237767892,0.9826122118883951,False,False,False,False,0.04310760242155449,0.0407499612822491,False,False,False,False,290485.0,257935.54176285127,False,False,False,False,4736.743973209033,False,False,False,False
2025-07-04 16:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.3201523426783902,25.540263423510254,1.5296985566078247,68.58462775233963,13.735096797089263,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.973090457462223,0.991099151314428,False,False,False,False,0.04310760242155449,0.0419287818519018,False,False,False,False,290485.0,258440.1845262179,False,False,False,False,4663.306082151529,False,False,False,False
2025-07-04 17:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.32071981260617044,25.540263423510254,1.5269919638270735,68.83316345928746,14.374376225075693,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.9833262980160404,0.9755170958210221,False,False,False,False,0.04310760242155449,0.04251819213672814,False,False,False,False,290485.0,258937.00337077264,False,False,False,False,4591.0067630484045,False,False,False,False
2025-07-04 18:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.31839989870512597,25.540263423510254,1.5381178778052886,68.99885393058602,14.951925120077576,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.9836030664395229,0.9640119250425899,False,False,False,False,0.04310760242155449,0.04281289727914131,False,False,False,False,290485.0,259426.11959758235,False,False,False,False,4519.828363621297,False,False,False,False
2025-07-04 19:00:00+00:00,26.03,26.03,26.03,26.03,0.0,,,,,,,,,,25.62889355154567,25.397870465780134,25.42851104831959,25.644516416456142,25.82164756078419,25.92946331627383,25.287109044302884,25.122841319491357,24.877519142492666,24.241415398806488,,,,,25.42851104831959,25.92946331627383,25.287109044302884,24.241415398806488,,25.3379787264253,"rgba(38, 166, 154, 1.0)",0.3165627188329257,25.540263423510254,1.5470443844280304,69.10931424478505,15.476805946447158,True,False,True,False,True,4.697150488614227,0.0,0.0,0.0,0.0,0,0.9765742531699978,0.9707715452396308,False,False,False,False,0.04310760242155449,0.042960249850347895,False,False,False,False,290485.0,259907.6526270772,False,False,False,False,4449.75350527058,False,False,False,False
2025-07-07 14:00:00+00:00,26.12,26.305,26.06,26.28,7263.0,,,,,,,,,,25.706400081325977,25.43720172572618,25.453322944854925,25.65586530446414,25.827151584916322,25.931855844381573,25.292484623305896,25.128480777251696,24.883409178047124,24.247870365783758,,,,,25.453322944854925,25.931855844381573,25.292484623305896,24.247870365783758,,25.356404243005763,"rgba(38, 166, 154, 1.0)",0.3213641110824773,25.564006210856803,2.2279830399588083,73.26980639655385,19.63177834276175,True,False,True,False,True,8.109178688588692,0.0,0.0,0.0,0.0,0,0.9792735042735041,0.9547008547008552,False,False,False,False,0.09593287895462954,0.06944656440248873,False,False,False,False,297748.0,260494.32467937056,False,False,False,False,4493.369729995067,False,False,False,False
2025-07-07 15:00:00+00:00,26.28,26.63,26.24,26.56,9276.0,,,,,,,,,,25.817694538336525,25.497401120066932,25.49295791770878,25.67620275965108,25.83855512716655,25.93762434176482,25.301182033621046,25.137313435594223,24.89232015273028,24.257141716377095,,,,,25.49295791770878,25.93762434176482,25.301182033621046,24.257141716377095,,25.384839314301736,"rgba(38, 166, 154, 1.0)",0.33440565806230427,25.5977608500959,2.877460732810992,78.09899633478508,24.12003776583086,True,False,True,False,True,11.6244079919245,0.0,0.0,0.0,0.0,0,0.9885883347421808,0.93956043956044,False,False,False,False,0.1847363940357272,0.12709147921910796,False,False,False,False,307024.0,261215.71499441908,False,False,False,False,4567.519036506772,False,False,False,False
2025-07-07 16:00:00+00:00,26.56,26.755,26.555,26.655,8296.0,,,,,,,,,,25.913511989332598,25.55440667200903,25.531862258452893,25.6974225196668,25.85117686173517,25.94435377411115,25.310016825892525,25.14615429509399,24.901093266075492,24.26602945806395,,,,,25.531862258452893,25.94435377411115,25.310016825892525,24.26602945806395,,25.41160279204336,"rgba(38, 166, 154, 1.0)",0.35134563716758327,25.627907300918668,2.923311378963943,81.78107859563606,27.374874613651144,True,False,True,False,True,12.756855690075582,0.0,0.0,0.0,0.0,0,1.0241639697950375,0.9316073354908311,False,False,False,False,0.2644849050141285,0.19578819211661824,False,False,False,False,315320.0,262054.54111853658,False,False,False,False,4625.324942917519,False,False,False,False
2025-07-07 17:00:00+00:00,26.655,26.9,26.655,26.7,13323.0,,,,,,,,,,26.043633115041914,25.64215225977513,25.59410022799399,25.732892341557452,25.872991784176282,25.956335328805444,25.324968896400218,25.161034721763293,24.915767733719346,24.280737723290446,,,,,25.59410022799399,25.956335328805444,25.324968896400218,24.280737723290446,,25.45246141325235,"rgba(38, 166, 154, 1.0)",0.3688919981596839,25.671945829390307,2.7868703461674826,84.44192926682052,29.672451312656904,True,False,True,False,True,13.289841466142214,0.0,0.0,0.0,0.0,0,1.0292473118279568,0.9141935483870972,False,False,False,False,0.31029443046749683,0.25304131129205754,False,False,False,False,328643.0,263086.9203260011,False,False,False,False,4760.172618221123,False,False,False,False
2025-07-07 18:00:00+00:00,26.7,26.845,26.64,26.83,7727.0,,,,,,,,,,26.10377011064194,25.688205383918604,25.627945216264642,25.75277411321958,25.88544343371312,25.963293451553913,25.333619047619045,25.169646219006083,24.924263968353007,24.289257064997678,,,,,25.627945216264642,25.963293451553913,25.333619047619045,24.289257064997678,,25.473821800928764,"rgba(38, 166, 154, 1.0)",0.39017151460703564,25.69418235163539,2.91107270993003,86.74888872995373,31.706998605448973,True,False,True,False,True,14.809195578895107,0.0,0.0,0.0,0.0,0,1.0298283261802574,0.9148068669527901,False,False,False,False,0.29708449467621917,0.2750629029841384,False,False,False,False,336370.0,264223.0921038926,False,False,False,False,4806.169941969632,False,False,False,False
2025-07-07 19:00:00+00:00,26.83,27.265,26.795,27.25,25755.0,,,,,,,,,,26.319560142497906,25.857511930753628,25.75692899411632,25.83376577906515,25.939205458344258,25.994825159304856,25.368199409232762,25.20350316494638,24.957014403393057,24.320975252532982,,,,,25.75692899411632,25.994825159304856,25.368199409232762,24.320975252532982,,25.55514896941873,"rgba(38, 166, 154, 1.0)",0.42783882837232046,25.888237120243524,3.182887548886568,89.32957469550924,34.05694779041079,True,False,True,False,True,19.327956544583916,0.0,0.0,0.0,0.0,0,1.0341680814940575,0.9021646859083194,False,False,False,False,0.34282821884960424,0.3089455609168713,False,False,False,False,362125.0,265740.9511410415,False,False,False,False,5130.958004884831,False,False,False,False
2025-07-08 14:00:00+00:00,26.66,26.69,25.905,26.005,19353.0,,,,,,,,,,26.302872097971196,25.88576223700717,25.784241213387567,25.849557526133054,25.947578451865493,25.999002546638685,25.380235958027427,25.21644356207771,24.970895430233654,24.336756050538217,,,,,25.784241213387567,25.999002546638685,25.380235958027427,24.336756050538217,,25.56733450738802,"rgba(38, 166, 154, 0.75)",0.4281254973035105,25.873922738512796,0.3061655106102649,73.81944125241667,30.5798479652004,True,False,True,False,False,1.8717466442196518,0.0,0.0,0.0,0.0,0,0.9768285311303646,0.9085230707233533,False,False,False,False,0.09816522941813952,0.20355539516750543,False,False,False,False,342772.0,266935.2309683122,False,False,False,False,5351.454780002896,False,False,False,False
2025-07-08 15:00:00+00:00,26.0,26.005,25.69,25.78,8933.0,,,,,,,,,,26.27394773216972,25.883533636343728,25.78536885051277,25.849078293916584,25.945788436923248,25.99738251723786,25.383186965559624,25.220069548432132,24.97527551653072,24.34250302561865,,,,,25.78536885051277,25.99738251723786,25.383186965559624,24.34250302561865,,25.565613452324506,"rgba(38, 166, 154, 0.75)",0.4272373857514352,25.86086609768818,-0.18927673556926777,62.05141348735423,20.670385785051437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9709302325581395,0.9378508420208506,False,False,False,False,-0.04479585951604111,0.07937976782573215,False,False,False,False,333839.0,267972.4987052376,False,False,False,False,5406.982612871067,False,False,False,False
2025-07-08 16:00:00+00:00,25.785,25.855,25.62,25.79,10586.0,,,,,,,,,25.755,26.239216043294647,25.878179711867116,25.784404797604196,25.846951838107604,25.94254296499006,25.994737443899105,25.3860876361773,25.223820154467845,24.979985463590232,24.348937371596232,,,,,25.784404797604196,25.994737443899105,25.3860876361773,24.348937371596232,,25.57998758414494,#000000,0.4263517137103131,25.876480526061698,-0.20283846242602094,54.30811865088913,14.54614351466958,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9747747747747747,0.938538538538539,False,False,False,False,-0.07979680238825564,-0.0002085172812617414,False,False,False,False,344425.0,269157.8088028308,False,False,False,False,5487.277456082368,False,False,False,False
2025-07-08 17:00:00+00:00,25.8,25.975,25.715,25.96,6791.0,,,,,,,,,25.805153171817153,26.22456548842266,25.87831383918477,25.78637922234664,25.847471830813,25.941903809675196,25.993962964744956,25.38856379558019,25.22677326994679,24.98347246450789,24.353408209256415,,,,,25.78637922234664,25.993962964744956,25.38856379558019,24.353408209256415,,25.584542551481423,"rgba(239, 83, 80, 1.0)",0.4271959906346867,25.87397898851823,0.20136193542914765,50.91916702793966,12.122759701757111,False,True,False,True,False,1.357056716650284,0.0,0.0,0.0,0.0,0,0.9746253746253746,0.9390609390609393,False,False,False,False,-0.04558979576960881,-0.022899156525435276,False,False,False,False,351216.0,270430.0288213915,False,False,False,False,5507.490208701246,False,False,False,False
2025-07-08 18:00:00+00:00,25.96,26.035,25.79,25.91,8856.0,,,,,,,,,25.84111106875564,26.208623433955246,25.87940866751424,25.789557352459575,25.848646458990633,25.941484062641727,25.993223575462434,25.391938901148862,25.230749350803748,24.988121459444567,24.359306792862732,,,,,25.789557352459575,25.993223575462434,25.391938901148862,24.359306792862732,,25.588379193094497,"rgba(239, 83, 80, 1.0)",0.42772005031489724,25.87099987130736,0.0911814366989008,48.248366282779934,9.888858722584345,False,True,False,True,False,0.7823637494452491,0.0,0.0,0.0,0.0,0,0.9705472636815919,0.9414925373134333,False,False,False,False,-0.024170386693922265,-0.02353477160967877,False,False,False,False,342360.0,271545.22217299783,False,False,False,False,5559.405089186497,False,False,False,False
2025-07-08 19:00:00+00:00,25.915,25.96,25.79,25.815,20482.0,,,,,,,,,25.847200613650145,26.17134665630474,25.8776863517196,25.793183956031868,25.848904417745516,25.938793806959296,25.990409874489227,25.3987472300208,25.23901988712934,24.998048306194253,24.372287547344307,,,,,25.793183956031868,25.990409874489227,25.3987472300208,24.372287547344307,,25.588693513417187,"rgba(239, 83, 80, 1.0)",0.42778143362573795,25.86019993067341,-0.10566127260435004,45.66107848546748,7.374295857642615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698711595639244,0.9425173439048566,False,False,False,False,-0.03606606392723608,-0.029800417768457425,False,False,False,False,321878.0,272325.57531760255,False,False,False,False,5790.763149819264,False,False,False,False
2025-07-09 14:00:00+00:00,26.105,26.33,26.03,26.325,7690.0,,,,,,,,,25.901072695524306,26.173516196266174,25.886736110878047,25.80205323388755,25.854601448497192,25.9421363461677,25.992214472504077,25.403301584887917,25.24391663362617,25.003315139605263,24.37831574176298,,,,,25.80205323388755,25.992214472504077,25.403301584887917,24.37831574176298,,25.598289054873398,#000000,0.43279063036261073,25.866639489221818,1.059081409396842,48.97711384893719,7.374295857642615,False,True,False,False,False,5.192253238285801,0.0,0.0,0.0,0.0,0,0.9730573994533385,0.9265911753221402,False,False,False,False,0.0606866167695466,0.015443099500544587,False,False,False,False,329568.0,273213.05477004277,False,False,False,False,5820.208682380206,False,False,False,False
2025-07-09 15:00:00+00:00,26.325,26.35,26.105,26.295,4081.0,,,,,,,,,25.92541992955579,26.175030862999343,25.891644302227284,25.806846639676397,25.85772714388287,25.944010972696574,25.993247941375145,25.405761221507866,25.24655241059262,25.006141029529072,24.38153624320677,,,,,25.806846639676397,25.993247941375145,25.405761221507866,24.38153624320677,,25.603083517931793,#000000,0.4373090316802582,25.87001373391673,0.9718213786949755,50.88125506775782,7.374295857642615,False,True,False,False,True,4.842254714707867,0.0,0.0,0.0,0.0,0,0.9764591439688716,0.9266536964980548,False,False,False,False,0.07581115116180945,0.04562712533117702,False,False,False,False,325487.0,274023.5035332979,False,False,False,False,5793.244206684388,False,False,False,False
2025-07-09 16:00:00+00:00,26.295,26.43,26.175,26.405,4853.0,,,,,,,,,25.95692943262971,26.178749808383714,25.898681541460977,25.81350394200272,25.862187529385125,25.94683376242972,25.994877391215915,25.408965968756615,25.249938040584986,25.009717844094283,24.38552853818836,,,,,25.81350394200272,25.994877391215915,25.408965968756615,24.38552853818836,,25.609628527193824,"rgba(38, 166, 154, 0.5)",0.44381050659679216,25.875097991918995,1.1939825673447364,53.11521310128439,7.374295857642615,False,True,True,False,True,5.969504449315668,0.0,0.0,0.0,0.0,0,0.9872922776148582,0.92375366568915,False,False,False,False,0.09976543438220799,0.0726962798566925,False,False,False,False,330340.0,274896.62750952586,False,False,False,False,5778.666777123389,False,False,False,False
2025-07-09 17:00:00+00:00,26.405,26.515,26.38,26.43,3564.0,,,,,,,,,25.98275194435725,26.183118497141272,25.90491488945937,25.81924749030886,25.86612390667498,25.949432520023304,25.99642883657939,25.41157028355702,25.25264999772267,25.012539288656903,24.388607297945885,,,,,25.81924749030886,25.99642883657939,25.41157028355702,24.388607297945885,,25.61521681385699,"rgba(38, 166, 154, 0.5)",0.4451667164168284,25.87977823119109,1.2359903571355826,54.83167329267911,7.374295857642615,False,True,True,False,True,6.2257707491130745,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9098939929328625,False,False,False,False,0.14642775852420692,0.10956201919044971,False,False,False,False,333904.0,275811.47049387434,False,False,False,False,5744.33085809822,False,False,False,False
