date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_valley_443,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_398,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_283,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_100,aVWAP_valley_94,aVWAP_valley_87,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_443,aVWAP_OB_bull_406,aVWAP_OB_bull_398,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bull_248,aVWAP_OB_bull_233,aVWAP_OB_bull_74,aVWAP_OB_bull_49,aVWAP_OB_bull_19,aVWAP_OB_bull_0,aVWAP_OB_bear_357,aVWAP_OB_bear_334,aVWAP_OB_bear_200,aVWAP_OB_bear_44,aVWAP_OB_bear_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-19 17:00:00+00:00,59.08,59.08,59.08,59.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,55.24146796603393,53.9062042905503,51.82912215694094,49.377576402190705,48.5685683804642,48.38323945902707,47.95290701430241,47.109528318869636,43.43726620801961,42.9009176670577,41.47504112169736,,,,,,,,47.109528318869636,43.43726620801961,41.47504112169736,39.77928131371763,,,,43.100935536487015,40.97756741535387,,,50.2960767485474,"rgba(38, 166, 154, 0.5)",5.178076673441252,48.49841064591905,2.0435366297982265,60.68851931042465,4.6505868990814605,False,False,True,False,True,16.301835981525436,50.4453,,0.0,0.0,0.0,0.0,0,0.9429717086210738,0.7720260637112946,False,False,False,False,0.3311112317249049,0.3176072568556615,False,False,False,False,1368456.0,885582.6469116943,False,False,False,False,29649.771002942165,False,False,False,False
2024-06-20 17:00:00+00:00,57.04,57.24,55.8,55.81,9764.0,,,,,,,,,,,,,,,,,,,,,,,,55.29964131450029,53.93905585593236,51.873496343041566,49.42680280109713,48.608714071010596,48.42148289668369,47.989137003683076,47.142229685278735,43.469204511426376,42.93298220416018,41.507039161193255,,,,,,,,47.142229685278735,43.469204511426376,41.507039161193255,39.81075783545735,,,,43.132955725859425,41.00949698709227,,,50.33756999640343,"rgba(38, 166, 154, 0.5)",5.233764649409237,48.4599154882463,1.4043590042940395,57.28208803597417,4.6505868990814605,False,False,True,False,False,11.28624086187823,50.641200000000005,,0.0,0.0,0.0,0.0,0,0.934915773353752,0.7751586086195584,False,False,False,False,0.2735316637213419,0.29556946028850173,False,False,False,False,1358692.0,892917.6756417456,False,False,False,False,29341.464475764766,False,False,False,False
2024-06-21 17:00:00+00:00,55.12,55.94,55.12,55.88,13902.0,,,,,,,,,,,,,,,,,,,,,,,,55.32519778710118,53.972007661250395,51.926267743598146,49.48929583399281,48.66047549467211,48.4709412889298,48.036262745563306,47.18517470970106,43.51215947076093,42.97620693978526,41.550407400102245,,,,,,,,47.18517470970106,43.51215947076093,41.550407400102245,39.85364338115692,,,,43.17608436248935,41.05284374419741,,,50.3832029081011,"rgba(38, 166, 154, 0.5)",5.2801683642622,48.429632886477954,1.4110093844636509,55.09823842477797,4.6505868990814605,False,True,True,False,False,11.362603263264013,50.8633,,0.0,0.0,0.0,0.0,0,0.9313730838470351,0.7843270961758773,False,False,False,False,0.2517493295430793,0.2736593949157905,False,False,False,False,1372594.0,900354.517879858,False,False,False,False,29102.092933504846,False,False,False,False
2024-06-24 17:00:00+00:00,54.155,54.26,53.36,53.36,39980.0,,,,,,,,,,,,,,,,,,,,,,,53.660000000000004,55.03416379601781,53.955603093276096,51.99330464636382,49.606422218959814,48.76402886300126,48.57112076299049,48.13406321301102,47.27785753976723,43.6140684017774,43.07965592008796,41.65628763691246,,,,,,,,47.27785753976723,43.6140684017774,41.65628763691246,39.96033819245646,,,,43.278977227489854,41.159306843628485,,,51.21483832420254,#000000,5.260966643785856,48.72695981380893,0.8806442807736706,50.66526235807716,6.850206769214033,False,True,False,False,False,7.720631179708011,51.0434,,0.0,0.0,0.0,0.0,0,0.9254601392562208,0.786149943325957,False,False,False,False,0.21444209542632156,0.24405074517105602,False,False,False,False,1332614.0,907056.2152770695,False,False,False,False,29270.74265546601,False,False,False,False
2024-06-25 17:00:00+00:00,55.27,55.83,55.2,55.8,28053.0,,,,,,,,,,,,,,,,,,,,,,,54.46407081857334,55.097067294899496,54.01446605492175,52.088837874950165,49.72243807881053,48.86209988382633,48.66519842725616,48.22418931789824,47.360713572962204,43.69800658765933,43.164214867391586,41.741373098288236,,,,,,,,47.360713572962204,43.69800658765933,41.741373098288236,40.04474103731571,,,,43.36331397499593,41.24442875991867,,,51.392295968892,#000000,5.290866989019464,48.85242323313456,1.3131263328456886,50.83169064634718,6.850206769214033,False,True,False,False,False,10.41171871933063,51.2451,,0.0,0.0,0.0,0.0,0,0.9263003467591358,0.7792477994131771,False,False,False,False,0.2514211354093167,0.24773594029018636,False,False,False,False,1360667.0,914088.9406216111,False,False,False,False,29251.862924373512,False,False,False,False
2024-06-26 17:00:00+00:00,55.88,55.97,55.295,55.31,35797.0,,,,,,,,,,,,,,,,,,,,,,,54.82984257921602,55.14942068634755,54.080068059687235,52.200881298540956,49.86207973412768,48.98171032690896,48.780230109130684,48.33479904725468,47.46301385195045,43.80267285955857,43.269747351207855,41.847794818338166,,,,,,,,47.46301385195045,43.80267285955857,41.847794818338166,40.150549172471216,,,,43.46853560766733,41.350968936647504,,,51.52737898015172,#000000,5.306497995191686,48.95753453323343,1.1971106881643334,50.34438380261409,6.150833281044612,False,True,False,False,False,9.717336822781828,51.4587,,0.0,0.0,0.0,0.0,0,0.9288929132600069,0.7780766465152205,False,False,False,False,0.2539934156130729,0.25086467795162964,False,False,False,False,1324870.0,920457.6392166249,False,False,False,False,29353.337917794077,False,False,False,False
2024-06-27 17:00:00+00:00,56.54,57.24,56.54,57.21,30220.0,,,,,,,,,,,,,,,,,,,,,,,55.31832765137386,55.3223450023026,54.18321902297558,52.329358776717626,50.0041414558379,49.101363015645305,48.89492189156369,48.44418516641135,47.56280588639804,43.90051454823265,43.367976874732285,41.94589579642665,,,,,,,,47.56280588639804,43.90051454823265,41.94589579642665,40.247196475874084,,,,43.566628227353505,41.44889175524802,,,51.69973274785349,"rgba(38, 166, 154, 0.5)",5.342349480609948,49.10657220440022,1.5168284712580413,52.25927938347895,6.150833281044612,False,True,True,False,False,11.75184860974132,51.7266,,0.0,0.0,0.0,0.0,0,0.9292737577435088,0.7721101884802956,False,False,False,False,0.2817369546571886,0.26630081630440916,False,False,False,False,1355090.0,927196.1254303206,False,False,False,False,29366.774539223625,False,False,False,False
2024-06-28 17:00:00+00:00,56.94,57.26,56.67,57.255,33000.0,,,,,,,,,,,,,,,,,,,,,,,55.66271668163224,55.48365491266232,54.290252002316684,52.46386337503993,50.154330519982025,49.22905029605261,49.017537932126416,48.561405358574284,47.67015330490485,44.00623484771035,43.47415337791466,42.05203663467892,,,,,,,,47.67015330490485,44.00623484771035,42.05203663467892,40.35188047102476,,,,43.672643129291714,41.55487334954945,,,51.85785138479831,"rgba(38, 166, 154, 0.5)",5.3646625503641605,49.24640277086895,1.4928426818919711,53.58745199914477,6.150833281044612,False,True,True,False,True,11.799449606281314,52.057300000000005,,0.0,0.0,0.0,0.0,0,0.9327286670016132,0.7712933336859087,False,False,False,False,0.2834046713119126,0.2748527438081609,False,False,False,False,1388090.0,934341.7668965172,False,False,False,False,29423.103616134886,False,False,False,False
2024-07-01 17:00:00+00:00,57.24,57.84,57.04,57.81,23287.0,,,,,,,,,,,,,,,,,,,,,,,55.895249820056,55.61140041958029,54.37394071135539,52.5641318440012,50.26394599895296,49.32233223780496,49.10713076847351,48.64699246340339,47.74842521355691,44.08264938821974,43.55082302798181,42.12851758327943,,,,,,,,47.74842521355691,44.08264938821974,42.12851758327943,40.42716580884999,,,,43.74922312011116,41.631190849463955,,,51.973140532953465,"rgba(38, 166, 154, 0.5)",5.4037228366651,49.34973169865153,1.5656369797400107,55.15275142681813,6.150833281044612,False,True,True,False,True,12.3924423297738,52.3551,,0.0,0.0,0.0,0.0,0,0.935074528426329,0.7674449281097483,False,False,False,False,0.29400304369915564,0.2844278937536583,False,False,False,False,1411377.0,941737.6619833929,False,False,False,False,29327.970226737445,False,False,False,False
2024-07-02 17:00:00+00:00,58.08,58.86,58.08,58.7,27565.0,,,,,,,,,,,,,,,,,,,,,,,56.23065888182149,55.81035735830993,54.49652224071855,52.70020636208132,50.406503376202124,49.44294486129347,49.22283774481488,48.75716612673531,47.84861401854733,44.17851319409582,43.64679946341855,42.22378544875261,,,,,,,,47.84861401854733,44.17851319409582,42.22378544875261,40.520499987043785,,,,43.84516267608004,41.72611120735525,,,52.13339961899714,"rgba(38, 166, 154, 0.5)",5.426865090612825,49.493952164228524,1.6963841337599737,57.27490249740498,2.232866564441686,False,True,True,False,True,13.33913510714667,52.6541,,0.0,0.0,0.0,0.0,0,0.940353092851317,0.7637014234220016,False,False,False,False,0.31721077523294267,0.30081933449330045,False,False,False,False,1438942.0,949446.2563712472,False,False,False,False,29300.63735500508,False,False,False,False
2024-07-03 17:00:00+00:00,58.53,58.53,58.53,58.53,0.0,,,,,,,,,,,,,,,,,,,,,,,56.23065888182149,55.81035735830993,54.49652224071855,52.70020636208132,50.406503376202124,49.44294486129347,49.22283774481488,48.75716612673531,47.84861401854733,44.17851319409582,43.64679946341855,42.22378544875261,,,,,,,,47.84861401854733,44.17851319409582,42.22378544875261,40.520499987043785,,,,43.84516267608004,41.72611120735525,,,52.13339961899714,"rgba(38, 166, 154, 0.5)",5.456367127056763,49.493952164228524,1.6560556915175249,58.353467205744295,3.4848198878188157,False,True,True,False,True,13.07954376909018,52.9425,,0.0,0.0,0.0,0.0,0,0.9418506613268693,0.7635558834378461,False,False,False,False,0.31857270637989804,0.3096960204365993,False,False,False,False,1438942.0,957035.337667817,False,False,False,False,28846.36390764066,False,False,False,False
2024-07-04 17:00:00+00:00,58.53,58.53,58.53,58.53,0.0,,,,,,,,,,,,,,,,,,,,,,,56.23065888182149,55.81035735830993,54.49652224071855,52.70020636208132,50.406503376202124,49.44294486129347,49.22283774481488,48.75716612673531,47.84861401854733,44.17851319409582,43.64679946341855,42.22378544875261,,,,,,,,47.84861401854733,44.17851319409582,42.22378544875261,40.520499987043785,,,,43.84516267608004,41.72611120735525,,,52.13339961899714,"rgba(38, 166, 154, 0.5)",5.517916034189068,49.493952164228524,1.637583424572615,59.07251034463718,4.437673319163636,False,True,True,False,True,13.07954376909018,53.247699999999995,,0.0,0.0,0.0,0.0,0,0.9413120661332204,0.7661491176938161,False,False,False,False,0.31857270637989804,0.31413436340824863,False,False,False,False,1438942.0,964506.7587892462,False,False,False,False,28399.133459460187,False,False,False,False
2024-07-05 17:00:00+00:00,57.68,58.04,57.565,57.63,21362.0,,,,,,,,,,,,,,,,,,,,,,,56.36586248523248,55.90690960184034,54.5688312896093,52.78759003974015,50.50309806223162,49.526226383802936,49.30303076708927,48.834020089637164,47.91926450317173,44.24783854743518,43.716380765975785,42.293269204802186,,,,,,,,47.91926450317173,44.24783854743518,42.293269204802186,40.58898488485833,,,,43.914653583776314,41.79547086305533,,,52.22444608989791,"rgba(38, 166, 154, 0.5)",5.5577546806323275,49.5767866335369,1.4490048282496086,57.555437260818636,4.437673319163636,False,True,True,False,True,11.675518452497123,53.53150000000001,,0.0,0.0,0.0,0.0,0,0.9395396770869118,0.7667996723304179,False,False,False,False,0.30213457888662604,0.3081344711474373,False,False,False,False,1417580.0,971531.150125847,False,False,False,False,28290.030615127467,False,False,False,False
2024-07-08 17:00:00+00:00,59.22,59.52,58.94,59.16,28939.0,,,,,,,,,,,,,,,,,,,,,,,56.672384158019604,56.115874358553526,54.70458986133939,52.9347629588549,50.65557677514678,49.65601531117695,49.42768924935004,48.952799327228725,48.02738154674687,44.350679906610715,43.819261927089514,42.395223188180005,,,,,,,,48.02738154674687,44.350679906610715,42.395223188180005,40.688727888173005,,,,44.01752462120157,41.89700329143443,,,52.38996149995874,"rgba(38, 166, 154, 0.5)",5.6138688567280415,49.726603980083766,1.6803734217286905,58.956973347187315,4.660695809785963,False,True,True,False,True,13.379435319019297,53.8345,,0.0,0.0,0.0,0.0,0,0.9388527996212819,0.7657996475817271,False,False,False,False,0.33454818767070155,0.32134132940906945,False,False,False,False,1446519.0,978895.3028370742,False,False,False,False,28300.092155978204,False,False,False,False
2024-07-09 17:00:00+00:00,59.73,59.96,59.125,59.29,15150.0,,,,,,,,,,,,,,,,,,,,,,,56.82134015991831,56.22313038919777,54.77633822486778,53.01213571587007,50.73557764008563,49.72433766103314,49.493354057901755,49.0154033774022,48.0844162692358,44.40485954218147,43.87345066965577,42.44890068866155,,,,,,,,48.0844162692358,44.40485954218147,42.44890068866155,40.74122370950788,,,,44.071712334976,41.95045220429885,,,52.475202153284584,"rgba(38, 166, 154, 0.5)",5.6659326832545105,49.80388298611373,1.6742375076079175,60.08235935145303,5.944744541211314,False,False,True,False,True,13.522857485322135,54.1536,,0.0,0.0,0.0,0.0,0,0.9445733572407974,0.7617076257778717,False,False,False,False,0.3417331707798456,0.33153725009445756,False,False,False,False,1461669.0,986380.1663589799,False,False,False,False,28096.2147582111,False,False,False,False
2024-07-10 17:00:00+00:00,61.77,62.08,61.28,61.505,24329.0,,,,,,,,,,,,,,,,,,,,,,,57.20091109218826,56.48768861431942,54.93832572385672,53.1730519467549,50.89216871938681,49.856030166041535,49.61952928091557,49.13489735339902,48.19202143122101,44.50344420550185,43.97166041838436,42.54527072963242,,,,,,,,48.19202143122101,44.50344420550185,42.54527072963242,40.83458668925267,,,,44.17006310167376,42.04612903818038,,,52.66282536210778,"rgba(38, 166, 154, 0.5)",5.749843204286042,49.97244690473884,2.0057161013824834,63.63453168901848,9.408748382812057,False,False,True,False,True,15.913862608695052,54.514300000000006,,0.0,0.0,0.0,0.0,0,0.9444357693108476,0.7563762231938375,False,False,False,False,0.34282825225004493,0.33718275117225127,False,False,False,False,1485998.0,994126.1792836468,False,False,False,False,28037.808327851235,False,False,False,False
2024-07-11 17:00:00+00:00,59.08,59.91,59.08,59.485,9253.0,,,,,,,,,,,,,,,,,,,,,,,57.267790298746846,56.542652870140216,54.97894053991698,53.21765085959199,50.9389591519237,49.89642499823681,49.65843632302365,49.17210047513657,48.22607909041567,44.53601440403878,44.00425437312337,42.577605031232835,,,,,,,,48.22607909041567,44.53601440403878,42.577605031232835,40.86626040790392,,,,44.202649744785,42.07834088691382,,,52.70911943958959,"rgba(38, 166, 154, 0.5)",5.773826987456551,50.014615544903776,1.640226573409685,61.60977621802188,9.408748382812057,False,False,True,False,False,12.738392210517532,54.824400000000004,,0.0,0.0,0.0,0.0,0,0.938626024827161,0.7619573877509063,False,False,False,False,0.2962089847934059,0.31669586798282856,False,False,False,False,1476745.0,1001608.6416203344,False,False,False,False,27746.570989434935,False,False,False,False
2024-07-12 17:00:00+00:00,59.94,60.155,59.36,59.38,16015.0,,,,,,,,,,,,,,,,,,,,,,,57.38149349752214,56.63747454902546,55.04967852129478,53.29506198690174,51.02005761967981,49.96655384690121,49.7260049196808,49.23672857220388,48.28526963610196,44.592577891616465,44.06085234552626,42.63373909595073,,,,,,,,48.28526963610196,44.592577891616465,42.63373909595073,40.921237720437595,,,,44.259237476416615,42.134258599089335,,,52.789131689151226,"rgba(38, 166, 154, 0.5)",5.789262620117108,50.08755477322326,1.6051172379857888,60.05316439757034,9.408748382812057,False,False,True,False,False,12.576145597356966,55.1156,,0.0,0.0,0.0,0.0,0,0.9418130529555071,0.761482241312989,False,False,False,False,0.3017404395720859,0.3092181537774572,False,False,False,False,1460730.0,1008726.8022153679,False,False,False,False,27564.68616789331,False,False,False,False
2024-07-15 17:00:00+00:00,60.23,61.41,60.1,61.26,19696.0,,,,,,,,,,,,,,,,,,,,,,,57.579312492792575,56.793387862982016,55.15748856238995,53.40663308068036,51.13239722428439,50.062771192022666,49.81853243886356,49.32486580267591,48.36541958847316,44.66748877639016,44.13562731610262,42.70747844733915,,,,,,,,48.36541958847316,44.66748877639016,42.70747844733915,40.99304858105535,,,,44.334065168422875,42.20758296527796,,,52.909423582086426,"rgba(38, 166, 154, 0.5)",5.849421256503636,50.19638818687791,1.89140281199975,61.575493748061625,9.408748382812057,False,False,True,False,False,14.616232414369701,55.4033,,0.0,0.0,0.0,0.0,0,0.9454266734798161,0.7509453244762394,False,False,False,False,0.32241012432464383,0.3158141390510505,False,False,False,False,1480426.0,1016039.9680724939,False,False,False,False,27442.691033507366,False,False,False,False
2024-07-16 17:00:00+00:00,63.09,63.35,62.81,63.25,20907.0,,,,,,,,,,,,,,,,,,,,,,,57.890346278395114,57.02922822211354,55.30997895442461,53.55538509134338,51.27522256569716,50.183513543997286,49.93433570311394,49.434557097430634,48.46419293154572,44.75698204904819,44.224647066196454,42.794535782781445,,,,,,,,48.46419293154572,44.75698204904819,42.794535782781445,41.07711547248719,,,,44.42326152164408,42.29392285663887,,,53.076570932064456,"rgba(38, 166, 154, 1.0)",5.9605133576301155,51.25978536959939,2.01160771077743,64.65640952713626,10.16005613613266,True,False,True,False,True,16.675067061037716,55.7113,,0.0,0.0,0.0,0.0,0,0.9494738982361614,0.7527830020840748,False,False,False,False,0.342828252135044,0.32932119559304723,False,False,False,False,1501333.0,1023563.891048114,False,False,False,False,27341.362490352214,False,True,False,False
2024-07-17 17:00:00+00:00,59.07,59.07,56.23,56.84,63520.0,,,,,,,,,,,,,,,,,,,,,,,57.816177442517215,57.06482972621015,55.423575762026324,53.72514585706264,51.48820128329901,50.37992907850176,50.12597098604706,49.621756320128604,48.64172109604611,44.940119765651204,44.409272747385195,42.98096179723839,,,,,,,,48.64172109604611,44.940119765651204,42.98096179723839,41.263015292878855,,,,44.60735097397481,42.48066695307058,,,53.2056983069741,"rgba(38, 166, 154, 0.5)",5.97407981002741,51.06873728874795,0.966050487234046,57.543720008692276,12.658660300357823,False,True,True,False,False,7.436594349635659,55.86030000000001,,0.0,0.0,0.0,0.0,0,0.9310070583557014,0.7651854061039866,False,False,False,False,0.22324667542644375,0.2762839355097455,False,False,False,False,1437813.0,1029986.3578535697,False,False,False,False,27902.271599028925,False,False,False,False
2024-07-18 17:00:00+00:00,55.86,56.465,54.65,56.245,83383.0,,,,,,,,,,,,,,,,,,,,,,55.78666666666667,57.491026618964895,56.91455778207665,55.447974299917746,53.83864940564897,51.67643594608915,50.56694130496644,50.31097371517115,49.80670505008494,48.823719152095045,45.14283189991184,44.615085033663114,43.192276841648024,,,,,,,,48.823719152095045,45.14283189991184,43.192276841648024,41.47720803370273,,,,44.81203788812181,42.693424408512335,,,54.004153217437704,#000000,5.9700311451343735,51.02545569271369,0.8742909677347795,52.23921679343911,8.075905411387005,False,True,False,False,False,6.657166160597146,56.0196,,0.0,0.0,0.0,0.0,0,0.9171233891275367,0.7813904112970921,False,False,False,False,0.17895693045852945,0.22762043298413748,False,False,False,False,1354430.0,1035016.491840336,False,False,False,False,28762.437930826927,False,False,False,False
2024-07-19 17:00:00+00:00,56.93,57.13,56.46,56.51,26467.0,,,,,,,,,,,,,,,,,,,,,,56.00672304657867,57.452746821764656,56.90683895726715,55.474121374474464,53.887796256997966,51.745305965997666,50.63354478256499,50.37657134551835,49.871727396892986,48.88689032581435,45.21098697029649,44.684079261430405,43.2626597879469,,,,,,,,48.88689032581435,45.21098697029649,43.2626597879469,41.54813676232178,,,,44.88072777400824,42.76415346001444,,,54.06045606889549,"rgba(239, 83, 80, 1.0)",5.976797498103303,51.05708602706291,0.9123471181125905,49.075516778306024,5.457026781870006,False,True,False,True,False,6.94957449328686,56.180400000000006,,0.0,0.0,0.0,0.0,0,0.9293273986152325,0.776063303659743,False,False,False,False,0.20345675854199596,0.21553859576306672,False,False,False,False,1380897.0,1040378.9803389354,False,False,False,False,28726.849745852865,False,False,False,False
