date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_786,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,66.285,66.4,66.285,66.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5583825418680469,66.9113863297882,-0.9158350977044732,25.543298705490916,-21.394425766339314,False,True,False,True,False,0.43344153304002475,0.0,0.0,0.0,0.0,0,1.0557179707652626,0.9251934651762678,False,False,False,False,0.11784102496203995,0.13826092109559415,False,False,False,False,2480.0,1591.881914077078,False,False,False,False,45.070087293066365,False,False,False,False
2025-08-05 16:00:00+00:00,66.4,67.005,66.4,66.94,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5569075893386808,66.91235578710732,0.04963877925511625,34.211608047973364,-19.69944734610364,False,True,False,True,True,5.243918286185387,0.0,0.0,0.0,0.0,0,1.0587041109795303,0.9088140754525462,False,False,False,False,0.15608953435968204,0.14717522772763808,False,False,False,False,2482.0,1605.6821944789835,False,False,False,False,44.40233400170099,False,False,False,False
2025-08-05 17:00:00+00:00,66.94,67.46,66.94,67.315,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5519848950146025,67.02194366099076,0.5309136928493081,43.58796486563098,-11.647503108629337,False,True,False,True,True,8.293388083100002,0.0,0.0,0.0,0.0,0,1.1065503677099369,0.8893449632290062,False,False,False,False,0.20972801715710235,0.17845162244237023,False,False,False,False,2486.0,1619.330532549077,False,False,False,False,43.775941226480825,False,False,False,False
2025-08-05 18:00:00+00:00,67.315,67.46,67.13,67.13,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5478247483957913,67.09935223023385,0.05594447833160955,47.55257256646075,-8.717561510229444,False,False,False,False,True,6.499838482506085,0.0,0.0,0.0,0.0,0,1.1350043215211756,0.8605012964563526,False,False,False,False,0.22009789561045828,0.19927475902641426,False,False,False,False,2481.0,1632.6897490987035,False,False,False,False,43.17476384312453,False,False,False,False
2025-08-05 19:00:00+00:00,67.13,67.185,67.07,67.11,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5434656888478903,67.11874034107868,-0.01608259961582236,49.9514422005588,-6.969959782028724,True,False,False,False,True,6.306703294176646,0.0,0.0,0.0,0.0,0,1.1337391304347826,0.8570434782608695,False,False,False,False,0.20184407742634314,0.20055941822637868,False,False,False,False,2444.0,1645.268202601049,False,False,False,False,43.07903107036291,False,False,False,False
2025-08-06 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5387336837268843,67.11874034107868,-0.016223862258274362,51.55068862329084,-5.670593382040671,True,False,True,False,True,6.306703294176646,0.0,0.0,0.0,0.0,0,1.1401588702559577,0.8593115622241835,False,False,False,False,0.19994479633393916,0.2002521072801589,False,False,False,False,2444.0,1657.6516413204126,False,False,False,False,42.41113911578364,False,False,False,False
2025-08-06 15:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5336188115462125,67.11874034107868,-0.016379372108999916,52.6168529051122,-4.614117462744346,True,False,True,False,True,6.306703294176646,0.0,0.0,0.0,0.0,0,1.1410256410256412,0.8520299145299144,False,False,False,False,0.19994479633393916,0.20009845180704905,False,False,False,False,2444.0,1669.8430887418015,False,False,False,False,41.753602075228855,False,False,False,False
2025-08-06 16:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5281099479436766,67.11874034107868,-0.016550229952513373,53.32762909299311,-3.691380630953283,True,False,True,False,True,6.306703294176657,0.0,0.0,0.0,0.0,0,1.1371255349500713,0.8486091298145507,False,False,False,False,0.19994479633393916,0.20002162407049412,False,False,False,False,2444.0,1681.8455214744868,False,False,False,False,41.10625940739585,False,False,False,False
2025-08-06 17:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5221946238953253,67.11874034107868,-0.016737707894192586,53.801479884913704,-2.848499717164394,True,False,True,False,True,6.306703294176646,0.0,0.0,0.0,0.0,0,1.1391522089071724,0.8481488105884457,False,False,False,False,0.19994479633393916,0.19998321020221665,False,False,False,False,2444.0,1693.6618699787582,False,False,False,False,40.46895305999436,False,False,False,False
2025-08-06 18:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5158588570145081,67.11874034107868,-0.016943280046138477,54.11738041286077,-2.0620107799332033,True,False,True,False,True,6.306703294176657,0.0,0.0,0.0,0.0,0,1.1396517680847247,0.8481421647819063,False,False,False,False,0.19994479633393916,0.1999640032680779,False,False,False,False,2444.0,1705.295019281413,False,False,False,False,39.84152743115724,False,False,False,False
2025-08-06 19:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5090869498646335,67.11874034107868,-0.01716866064039115,54.32798076482548,-1.3241182335113564,True,False,True,False,True,6.306703294176657,0.0,0.0,0.0,0.0,0,1.1425478166726815,0.8468062071454349,False,False,False,False,0.19994479633393916,0.19995439980100854,False,False,False,False,2444.0,1716.7478096801508,False,False,False,False,39.22382933144937,False,False,False,False
2025-08-07 14:00:00+00:00,67.11,67.11,67.11,67.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5018612474695213,67.11874034107868,-0.01741585173740383,54.46838099946862,-0.6342070579464973,True,False,True,False,True,6.306703294176657,0.0,0.0,0.0,0.0,0,1.1414545454545455,0.8501818181818181,False,False,False,False,0.19994479633393916,0.19994959806747387,False,False,False,False,2444.0,1728.0230374370476,False,False,False,False,38.61570794646566,False,False,False,False
2025-08-07 15:00:00+00:00,67.11,67.11,65.99,65.99,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5170908575433384,67.10515307990556,-2.15659020777041,42.61119888751157,-1.6562853683641094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0989803094233475,0.8524964838255976,False,False,False,False,0.13983806466221665,0.16989383136484526,False,False,False,False,2438.0,1739.0304322054656,False,False,False,False,38.110038055822784,False,False,False,False
2025-08-07 16:00:00+00:00,65.99,65.99,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5388977739894253,67.10515307990556,-2.5146755939878025,33.847603758844926,-9.369667894435175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.106175898071138,0.8847991505928154,False,False,False,False,0.06813842564646662,0.11901612850565593,False,False,False,False,2438.0,1749.8671696906522,False,False,False,False,37.51918475263173,False,False,False,False
2025-08-07 17:00:00+00:00,65.75,65.85,65.375,65.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.567768375244581,67.07756620913317,-2.7785383580999716,27.255752614850614,-14.901506992237678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.108342170378226,0.8748674443266173,False,False,False,False,0.04120813775202057,0.08011213312883825,False,False,False,False,2432.0,1760.442872486146,False,False,False,False,37.03051522158317,False,False,False,False
2025-08-07 18:00:00+00:00,65.5,65.5,64.55,64.81,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6245262492769822,66.78663805893305,-3.165019983101453,21.455853619619866,-19.756717994099066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0806981164679457,0.8818040435458785,True,False,False,False,-0.03313379628436171,0.02348916842223827,False,False,False,False,2382.0,1770.0794170987638,False,False,False,False,37.23159250496948,False,False,False,False
2025-08-07 19:00:00+00:00,64.81,64.93,64.675,64.93,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6668686068024763,66.73602441259354,-2.7082162725474745,19.25306373018985,-21.48612571428093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0785912560721722,0.9101318528799442,False,False,False,False,-0.05788566289677695,-0.01719824723726934,False,False,False,False,2399.0,1779.8301238104107,False,False,False,False,36.91792440411723,False,False,False,False
2025-08-08 14:00:00+00:00,65.36,65.36,65.36,65.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6905992501619589,66.73602441259354,-1.992507828919352,22.96418934103979,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0794279807029639,0.913335630599586,False,False,False,False,0.0025728356716341067,-0.007312705782817616,False,False,False,False,2399.0,1789.4296567745903,False,False,False,False,36.34555348312316,False,False,False,False
2025-08-08 15:00:00+00:00,65.36,65.36,65.36,65.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7138789800786491,66.73602441259354,-1.9275317679782904,25.438273081606418,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0855652173913048,0.9085217391304343,False,False,False,False,-0.01261123645921066,-0.009961971121014138,False,False,False,False,2399.0,1798.880359770333,False,False,False,False,35.782056529896444,False,False,False,False
2025-08-08 16:00:00+00:00,65.36,65.36,65.165,65.17,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.745316983172487,66.7019977074983,-2.0554981867946314,26.149729509169305,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0697714983429276,0.9178440607012033,False,False,False,False,-0.07529692830999052,-0.04262944971550233,False,False,False,False,2377.0,1807.843454967692,False,False,False,False,35.56838123485929,False,False,False,False
2025-08-08 17:00:00+00:00,65.17,65.17,64.96,64.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7864398741643281,66.7019977074983,-2.215042452354477,25.675050549339254,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0547425474254746,0.9651309846431791,False,False,False,False,-0.10503468917340293,-0.07383206944445263,False,False,False,False,2377.0,1816.667587448813,False,False,False,False,35.0169334637762,False,False,False,False
2025-08-08 18:00:00+00:00,64.96,64.96,64.865,64.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8258744314824747,66.7019977074983,-2.2061437405535673,25.009339499275402,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0115942028985512,0.9751811594202895,False,False,False,False,-0.1252816401666922,-0.09955685480557241,False,False,False,False,2377.0,1825.3549116744127,False,False,False,False,34.47403527053935,False,False,False,False
2025-08-08 19:00:00+00:00,64.875,64.875,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8680018889836583,66.7019977074983,-2.2949232401218915,23.839516901483748,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0056027471534434,0.9759624073739377,False,False,False,False,-0.14128499960226876,-0.12042092720392059,False,False,False,False,2377.0,1833.9075487027164,True,False,False,False,33.939554103554244,True,False,False,False
2025-08-11 14:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9046035018146957,66.7019977074983,-2.2020672079007184,23.059635169622645,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058097312999281,0.9823892519970949,False,False,False,False,-0.15232867266596062,-0.13637479993494062,False,False,False,False,2377.0,1842.3275867073255,True,False,False,False,33.41335946628983,True,False,False,False
2025-08-11 15:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9370688053424121,66.7019977074983,-2.125775285807757,22.539714015048574,-21.48612571428093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0102451518477868,0.9809732894255396,False,False,False,False,-0.15232867266596062,-0.14435173630045062,False,False,False,False,2377.0,1850.6170814870568,True,False,False,False,32.89532288541712,False,False,False,False
2025-08-11 16:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9673200556640982,66.7019977074983,-2.0592953654111152,22.193099911999195,-22.026311551209517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.14834020448320562,False,False,False,False,2377.0,1858.7780569678775,True,False,False,False,32.385317879441665,False,False,False,False
2025-08-11 17:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9949648144441493,66.7019977074983,-2.0020785444670786,21.962023843299608,-22.86151426031153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15033443857458312,False,False,False,False,2377.0,1866.8125056970578,True,False,False,False,31.883219927822413,False,False,False,False
2025-08-11 18:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0202149879420095,66.7019977074983,-1.9525273898559188,21.80797313083322,-23.593859427244393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15133155562027187,False,False,False,False,2377.0,1874.7223893296616,True,False,False,False,31.38890644056935,False,False,False,False
2025-08-11 19:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0432444627262087,66.7019977074983,-1.9094256223443609,21.705272655855623,-24.240325003259663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15183011414311626,False,False,False,False,2377.0,1882.5096391074962,True,False,False,False,30.90225672831246,False,False,False,False
2025-08-12 14:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0641974178431486,66.7019977074983,-1.8718309912230016,21.63680567253723,-24.812131046545723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15207939340453844,False,False,False,False,2377.0,1890.1761563306359,True,False,False,False,30.423151972834745,False,False,False,False
2025-08-12 15:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0831943625346752,66.7019977074983,-1.8390030232773962,21.59116101699163,-25.317390766152748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073179656055622,0.9762166117819244,False,False,False,False,-0.15232867266596062,-0.15220403303524954,False,False,False,False,2377.0,1897.7238128216338,True,False,False,False,29.951475198062113,False,False,False,False
2025-08-12 16:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1003366110684156,66.7019977074983,-1.8103530205762126,21.5607312466279,-25.762589129153643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0257078986587187,0.9757824143070043,False,False,False,False,-0.15232867266596062,-0.15226635285060508,False,False,False,False,2377.0,1905.1544513825388,True,False,False,False,29.48711124150301,False,False,False,False
2025-08-12 17:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1217024745632436,66.7019977074983,-1.7758699411570098,21.540444733052077,-26.153366075628405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0259447264523411,0.966347057717616,False,False,False,False,-0.15232867266596062,-0.15229751275828285,False,False,False,False,2377.0,1912.469886244825,False,False,False,False,29.029946726130866,False,False,False,False
2025-08-12 18:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1399976292056273,66.7019977074983,-1.7473700439941815,21.526920390668195,-26.494899428482004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.016805135951662,0.9705438066465257,False,False,False,False,-0.15232867266596062,-0.15231309271212173,False,False,False,False,2377.0,1919.671903512347,False,False,False,False,28.57987003270248,False,False,False,False
2025-08-12 19:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.159312346659419,66.7019977074983,-1.7182579942655485,21.517904162412275,-26.79206700784694,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0168195718654438,0.982033639143731,False,False,False,False,-0.15232867266596062,-0.15232088268904118,False,False,False,False,2377.0,1926.762261597427,False,False,False,False,28.13677127250554,False,False,False,False
2025-08-13 14:00:00+00:00,64.71,64.71,64.71,64.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1740859277606612,66.7019977074983,-1.6966370692285229,21.511893343574997,-27.049494762699894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0142198308993087,0.9823212913143735,False,False,False,False,-0.15232867266596062,-0.1523247776775009,False,False,False,False,2377.0,1933.74269165018,False,False,False,False,27.70054226052871,False,False,False,False
2025-08-13 15:00:00+00:00,64.71,66.215,64.71,66.215,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1662326077997216,65.8653912029561,0.2997762150584096,42.677044746594405,-10.659630972633607,True,False,False,True,True,2.9510462500502683,0.0,0.0,0.0,0.0,0,1.0144662149789418,0.9300494414942315,False,False,False,False,-0.05261923514927837,-0.10247200641338963,False,False,False,False,2824.0,1947.5451305393244,False,False,False,False,34.20130904718718,False,False,False,False
2025-08-13 16:00:00+00:00,66.215,66.215,65.85,65.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1612399865256735,65.8653912029561,-0.01325411037744141,51.663505749245694,-3.6531098898001915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0638649293448343,0.9258579555881811,False,False,False,False,0.022112777644878966,-0.04017961438425533,False,False,False,False,2824.0,1961.133578127862,False,False,False,False,33.671056193742416,False,False,False,False
2025-08-13 17:00:00+00:00,65.85,65.94,65.85,65.94,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1551275737820255,65.86588681544393,0.06416017264085674,58.137897139579174,1.119345438378346,True,False,True,False,True,0.38758908781343493,0.0,0.0,0.0,0.0,0,1.0636546552039514,0.9326870312785803,False,False,False,False,0.004094309049806771,-0.018042652667224282,False,False,False,False,2826.0,1974.5423598623138,False,False,False,False,33.180032066707646,False,False,False,False
2025-08-13 18:00:00+00:00,65.94,66.17,65.84,66.17,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.149675915948293,65.87236883629913,0.2588826638639064,63.61781022244719,5.242770201228424,True,False,True,False,True,2.427964473839282,0.0,0.0,0.0,0.0,0,1.062703878216746,0.9276911924610364,False,False,False,False,0.018508309653088847,0.0002328284929322827,False,False,False,False,2839.0,1987.944803895456,False,False,False,False,32.86716335249512,False,False,False,False
2025-08-13 19:00:00+00:00,66.17,66.34,65.98,66.34,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.141115611074386,66.05301989536277,0.2514908234118707,68.04423854936894,8.693404771495274,True,False,True,False,True,3.8945152815355897,0.0,0.0,0.0,0.0,0,1.071698793010269,0.9219960367501348,False,False,False,False,0.03883339737068488,0.01953311293180858,False,False,False,False,3515.0,2011.6200782536662,False,False,False,False,42.838215083464185,False,False,False,False
2025-08-14 14:00:00+00:00,66.34,66.34,66.34,66.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.131155532116458,66.05301989536277,0.25370525669470123,70.99519076731677,11.098787114504127,True,False,True,False,True,3.8945152815355897,0.0,0.0,0.0,0.0,0,1.0834391438418292,0.92309087611101,False,False,False,False,0.062478182823165834,0.04100564787748721,False,False,False,False,3515.0,2034.9282940946946,False,False,False,False,42.17405671007714,False,False,False,False
