date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_850,aVWAP_peak_820,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_644,aVWAP_peak_620,aVWAP_peak_569,aVWAP_peak_541,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_455,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_723,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_597,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_419,aVWAP_valley_416,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_221,aVWAP_valley_159,aVWAP_OB_bull_833,aVWAP_OB_bear_620,aVWAP_OB_bear_541,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,4.625,4.67,4.615,4.615,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.384153856101386,,,,,4.384153856101386,"rgba(239, 83, 80, 1.0)",0.4179869388881442,4.472176566496926,0.3416935320586528,49.43038395066974,4.790106498818702,False,True,False,True,False,4.245757835049773,0.0,0.0,0.0,0.0,0,0.971207087486157,0.9494278331487632,False,False,False,False,0.11898383573981298,0.1225260538214798,False,False,False,False,-29699.0,-14104.643343937765,False,False,False,False,1741.0313237089138,False,False,False,False
2025-04-21 18:00:00+00:00,4.615,4.63,4.59,4.595,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.385055138328785,,,,,4.385055138328785,"rgba(239, 83, 80, 1.0)",0.41616142701280406,4.472254738177422,0.2949462729009756,46.12706909168516,1.927683759763994,False,True,False,True,False,3.7107334170244712,0.0,0.0,0.0,0.0,0,0.9700332963374027,0.9544950055493893,False,False,False,False,0.10665790600808488,0.11459197991478234,False,False,False,False,-30037.0,-14351.656625427102,False,False,False,False,1719.2789000855196,False,False,False,False
2025-04-21 19:00:00+00:00,4.595,4.595,4.535,4.565,4157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3936552692795585,,,,,4.3936552692795585,"rgba(239, 83, 80, 1.0)",0.41316060398431603,4.472030655438052,0.22501986797724313,42.47673059033943,-1.3074745214151875,False,True,False,True,False,2.905666810572008,0.0,0.0,0.0,0.0,0,0.9677419354838709,0.9566184649610678,False,False,False,False,0.08964358664157172,0.10211778327817703,False,False,False,False,-34194.0,-14659.289856040636,False,False,False,False,1757.0730256655888,False,False,False,False
2025-04-22 14:00:00+00:00,4.625,4.645,4.52,4.535,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.395245730146796,,,,,4.395245730146796,"rgba(239, 83, 80, 1.0)",0.40920030778567607,4.472117547988789,0.1536715657705377,38.75270492575514,-4.64201407416428,False,True,False,True,False,2.1009712104398233,0.0,0.0,0.0,0.0,0,0.9672191528545118,0.9488029465930018,False,False,False,False,0.09625358033298875,0.09918568180558289,False,False,False,False,-35001.0,-14974.665207109774,False,False,False,False,1742.3432113141844,False,False,False,False
2025-04-22 15:00:00+00:00,4.535,4.665,4.535,4.625,1174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.398057834982015,,,,,4.398057834982015,"rgba(239, 83, 80, 0.75)",0.40621969602844415,4.4727697814632945,0.37474849207224575,42.471886365857614,-4.64201407416428,False,True,False,True,True,4.335365803400158,0.0,0.0,0.0,0.0,0,0.9746509919177074,0.9456282145481262,False,False,False,False,0.10287196994413776,0.10102882587486033,False,False,False,False,-33827.0,-15266.949467464661,False,False,False,False,1733.5316886581504,False,False,False,False
2025-04-22 16:00:00+00:00,4.63,4.68,4.62,4.64,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.398873968755486,,,,,4.398873968755486,"rgba(239, 83, 80, 0.75)",0.4042054044777348,4.473045840234098,0.41304286859206985,45.758263762677316,-11.482608562012501,False,True,False,True,True,4.701807564358724,0.0,0.0,0.0,0.0,0,0.9786764705882351,0.9448529411764703,False,False,False,False,0.12183326362538559,0.11143104475012296,False,False,False,False,-33534.0,-15550.159553240403,False,False,False,False,1711.1978640277916,False,False,False,False
2025-04-22 17:00:00+00:00,4.64,4.655,4.56,4.56,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.400463525751431,,,,,4.400463525751431,"rgba(239, 83, 80, 0.75)",0.40602918947127786,4.473355491221766,0.21339477807263077,44.02803165986386,-11.482608562012501,False,True,False,True,True,2.514261963433764,0.0,0.0,0.0,0.0,0,0.9765481861487721,0.9432026383290582,False,False,False,False,0.10571114058714558,0.10857109266863427,False,False,False,False,-34276.0,-15840.4826609421,False,False,False,False,1696.1715405544924,False,False,False,False
2025-04-22 18:00:00+00:00,4.56,4.6,4.55,4.595,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.400857310226815,,,,,4.400857310226815,"rgba(239, 83, 80, 0.75)",0.4083175212970885,4.473420671155138,0.2977568252732461,44.84803701880885,-11.482608562012501,False,True,False,True,True,3.3916757146699545,0.0,0.0,0.0,0.0,0,0.9779977997799778,0.9457279061239456,False,False,False,False,0.09341973246990085,0.10099541256926756,False,False,False,False,-34080.0,-16123.265875501136,False,False,False,False,1672.9130670575234,False,False,False,False
2025-04-22 19:00:00+00:00,4.595,4.6,4.53,4.54,3834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.407210653195072,,,,,4.407210653195072,"rgba(239, 83, 80, 0.75)",0.4095657665346522,4.47400527522992,0.16113340069523768,43.07435872913042,-11.482608562012501,False,True,False,True,True,1.8990820413293434,0.0,0.0,0.0,0.0,0,0.9761904761904759,0.9457875457875456,False,False,False,False,0.08964358664157172,0.09531949960541963,False,False,False,False,-37914.0,-16461.106714640653,False,False,False,False,1706.4182908240734,False,False,False,False
2025-04-23 14:00:00+00:00,4.615,4.645,4.47,4.48,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408412715131344,,,,,4.408412715131344,"rgba(239, 83, 80, 1.0)",0.4104396456273477,4.473996066925327,0.014628053451065647,39.84650017511558,-11.482608562012501,False,True,False,True,False,0.3030316662122843,0.0,0.0,0.0,0.0,0,0.9742099527787866,0.9411551035234288,False,False,False,False,0.08681315539631873,0.09106632750086918,False,False,False,False,-38831.0,-16807.926765576456,False,False,False,False,1694.179247555483,False,False,False,False
2025-04-23 15:00:00+00:00,4.48,4.5,4.415,4.45,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408512113090546,,,,,4.408512113090546,"rgba(239, 83, 80, 1.0)",0.41078367205285227,4.473861606235565,-0.0580880104516299,36.800720664183274,-6.404847029177255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684896776530241,0.9525534226729445,False,False,False,False,0.04918854708125153,0.07012743729106036,False,False,False,False,-39034.0,-17152.517048280697,False,False,False,False,1671.0601894538474,False,False,False,False
2025-04-23 16:00:00+00:00,4.455,4.49,4.415,4.45,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408628816703877,,,,,4.408628816703877,"rgba(239, 83, 80, 1.0)",0.4113754121599026,4.4736860431889784,-0.05757768327624658,34.7702009902284,-8.521800202491988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674031148134733,0.9576240492575153,False,False,False,False,0.047311843870653306,0.05871964058085683,False,False,False,False,-39034.0,-17491.764845981772,False,False,False,False,1649.1522795398344,False,False,False,False
2025-04-23 17:00:00+00:00,4.45,4.47,4.385,4.435,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40864068261817,,,,,4.40864068261817,"rgba(239, 83, 80, 1.0)",0.4112539821543833,4.47364042770165,-0.09395757701659074,32.92145447526032,-10.509309457844758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667630057803469,0.9570086705202312,False,False,False,False,0.03793305644692627,0.048326348513891546,False,False,False,False,-39087.0,-17826.57469333089,False,False,False,False,1624.4057325702245,False,False,False,False
2025-04-23 18:00:00+00:00,4.43,4.44,4.385,4.385,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.408619914223999,,,,,4.408619914223999,"rgba(239, 83, 80, 1.0)",0.40875610032089976,4.473235851593087,-0.21586430520257918,30.19346914668361,-13.316073850085786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664259927797834,0.9592057761732852,False,False,False,False,0.03230908933343973,0.04031771892366564,False,False,False,False,-39462.0,-18162.007643821882,False,False,False,False,1605.0351010575077,False,False,False,False
2025-04-23 19:00:00+00:00,4.385,4.445,4.37,4.44,3582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.418333333333334,4.4089699033325624,,,,,4.413651618332948,"rgba(239, 83, 80, 1.0)",0.40618060599280775,4.46499973934508,-0.06154833336755194,32.38004325669076,-13.316073850085786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661505221462008,0.9578682030968669,False,False,False,False,0.030434905101051228,0.035376312012358434,False,False,False,False,-35880.0,-18436.70519973162,False,False,False,False,1635.6857196457636,False,False,False,False
2025-04-24 14:00:00+00:00,4.555,4.605,4.5,4.6,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.435633901374826,4.409715024696303,,,,,4.422674463035564,"rgba(239, 83, 80, 0.75)",0.4070914964556326,4.466918161224648,0.3269089134360147,41.072820598078515,-15.881088707363759,False,True,False,True,True,3.5350461347854676,0.0,0.0,0.0,0.0,0,0.9717957872188504,0.9503748661192432,False,False,False,False,0.08492697454708102,0.060151643279719724,False,False,False,False,-35413.0,-18699.90356872803,False,False,False,False,1617.566561201643,False,False,False,False
2025-04-24 15:00:00+00:00,4.6,4.6,4.555,4.57,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.437635507951963,4.409812602354103,,,,,4.423724055153033,"rgba(239, 83, 80, 0.75)",0.406109036527814,4.467145027342587,0.2532693523316087,45.5526250728645,-11.926200641973296,False,True,False,True,True,2.704489751319766,0.0,0.0,0.0,0.0,0,0.9753395282344531,0.952108649035025,False,False,False,False,0.09436417997316088,0.0772579116264403,False,False,False,False,-35472.0,-18959.936071538446,False,False,False,False,1593.402738547354,False,False,False,False
2025-04-24 16:00:00+00:00,4.565,4.595,4.545,4.585,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.444012689569793,4.410142518565861,,,,,4.4270776040678275,#000000,0.40602796912492556,4.46787331376719,0.2884695024464503,49.09383394633859,-8.775906129266247,False,True,False,False,True,3.0924827066459457,0.0,0.0,0.0,0.0,0,0.9734931009440811,0.9640522875816993,False,False,False,False,0.091531334170872,0.08439462289865615,False,False,False,False,-35272.0,-19212.836287483584,False,False,False,False,1571.7995953140614,False,False,False,False
2025-04-24 17:00:00+00:00,4.585,4.59,4.545,4.55,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4483527088456665,4.410391775668635,,,,,4.42937224225715,#000000,0.40478430470231064,4.468366175143871,0.20167240653306698,49.814038953394586,-8.063117210782558,False,True,False,False,True,2.107206058832393,0.0,0.0,0.0,0.0,0,0.9682481751824817,0.968978102189781,False,False,False,False,0.10043794630637301,0.09241628460251458,False,False,False,False,-35437.0,-19464.373709383064,False,False,False,False,1549.9887488750837,False,False,False,False
2025-04-24 18:00:00+00:00,4.55,4.56,4.5,4.51,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4614307247446785,4.411445907284682,,,,,4.43643831601468,#000000,0.4024760862461268,4.469754715130215,0.09999422635305076,48.56448192728247,-8.063117210782558,False,True,False,False,True,0.9891427996922459,0.0,0.0,0.0,0.0,0,0.9657434402332362,0.9650145772594751,False,False,False,False,0.08594390287705024,0.08918009373978242,False,False,False,False,-36382.0,-19726.662489082548,False,False,False,False,1540.6090783498887,False,False,False,False
2025-04-24 19:00:00+00:00,4.505,4.575,4.485,4.555,2559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486100873344197,4.41457384466194,,,,,4.450337359003068,#000000,0.3973576349965982,4.472750906351377,0.2069900925631572,49.773415816256474,-7.61293269461963,False,True,False,False,True,2.200922662386528,0.0,0.0,0.0,0.0,0,0.964065335753176,0.9644283121597097,False,False,False,False,0.09400370440162317,0.0915918990707028,False,False,False,False,-33823.0,-19945.210357468866,False,False,False,False,1556.3980848870997,False,False,False,False
2025-04-25 14:00:00+00:00,4.585,4.6,4.505,4.51,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488206007378889,4.414971945626046,,,,,4.451588976502467,#000000,0.39319649856844624,4.4730337154996125,0.094014785571526,48.60827039742871,-7.61293269461963,False,True,False,False,True,0.9323105993912932,0.0,0.0,0.0,0.0,0,0.970630891950689,0.9608411892675852,False,False,False,False,0.10287616760529211,0.09723403333799746,False,False,False,False,-34158.0,-20165.563685260044,False,False,False,False,1537.4616804702453,False,False,False,False
2025-04-25 15:00:00+00:00,4.51,4.555,4.51,4.545,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489894139959746,4.415321499127115,,,,,4.452607819543431,#000000,0.38778334017711297,4.473264366711666,0.1849889509321627,49.44668010574874,-7.128998830064496,False,True,False,False,True,1.88584695101909,0.0,0.0,0.0,0.0,0,0.9742193173565721,0.9596949891067539,False,False,False,False,0.09498877995227208,0.09611140664513476,False,False,False,False,-33858.0,-20377.849519597097,False,False,False,False,1518.2762280598538,False,False,False,False
2025-04-25 16:00:00+00:00,4.545,4.58,4.545,4.555,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.493748308277552,4.416012190628653,,,,,4.454880249453103,#000000,0.38204737690265295,4.473833544192884,0.21245128409243766,50.46464829086176,-5.670594420173941,False,False,False,False,True,2.1592408388597093,0.0,0.0,0.0,0.0,0,0.9788011695906432,0.959795321637427,False,False,False,False,0.10682458893248402,0.10146799778880938,False,False,False,False,-33357.0,-20579.07665882815,False,False,False,False,1502.5045035938097,False,False,False,False
2025-04-25 17:00:00+00:00,4.555,4.57,4.495,4.5,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49376361775243,4.4160172242390745,,,,,4.454890420995753,#000000,0.37009108934749285,4.473835608778331,0.07069716611604814,48.545360009174615,-5.670594420173941,False,False,False,False,True,0.5732808096948752,0.0,0.0,0.0,0.0,0,0.96967482645232,0.9620021921812203,False,False,False,False,0.09498877995227253,0.09822838887054096,False,False,False,False,-33362.0,-20777.261516830815,False,False,False,False,1479.2873795070839,False,False,False,False
2025-04-25 18:00:00+00:00,4.5,4.545,4.485,4.53,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4937952313141265,4.416028121824187,,,,,4.454911676569157,#000000,0.35725508841470366,4.478036200283255,0.14545293097806117,48.804641520206516,-5.670594420173941,False,False,False,False,True,1.4151127699959254,0.0,0.0,0.0,0.0,0,0.9696969696969697,0.9616648411829136,False,False,False,False,0.08809700178913979,0.09316269532984037,False,False,False,False,-33351.0,-20972.20319874041,False,False,False,False,1456.5232340883692,False,False,False,False
2025-04-25 19:00:00+00:00,4.53,4.555,4.5,4.545,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.502819905881026,4.4189700136231345,,,,,4.46089495975208,#000000,0.33906904874939453,4.480537461212475,0.19011625810520025,49.73522263545027,-5.252606663796961,False,False,False,False,True,1.8373242556950267,0.0,0.0,0.0,0.0,0,0.973741794310722,0.9573304157549235,False,False,False,False,0.09301881071943177,0.09309075302463607,False,False,False,False,-30651.0,-21122.262063876216,False,False,False,False,1475.8019436373868,False,False,False,False
2025-04-28 14:00:00+00:00,4.59,4.66,4.585,4.6,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506373744815542,4.419672148848803,,,,,4.463022946832172,"rgba(38, 166, 154, 0.5)",0.3338931830056689,4.49312624255421,0.3200836761137928,52.87488096550628,-1.976933313597975,False,False,True,False,True,3.3749536950267682,0.0,0.0,0.0,0.0,1,0.9767695099818511,0.9524500907441016,False,False,False,False,0.13058935332388405,0.11184005317426006,False,False,False,False,-30264.0,-21263.994434978908,False,False,False,False,1458.921293348435,False,False,False,False
2025-04-28 15:00:00+00:00,4.6,4.635,4.565,4.575,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.509727508650519,4.420464407123181,,,,,4.4650959578868505,"rgba(38, 166, 154, 0.5)",0.330426192164707,4.493108590027029,0.24783571010663275,53.510008322259935,-1.12419650846401,False,False,True,False,True,2.6183339596143433,0.0,0.0,0.0,0.0,1,0.97462848858282,0.9550561797752809,False,False,False,False,0.12166179201586742,0.11675092259506374,False,False,False,False,-30764.0,-21411.281342963728,False,False,False,False,1444.0542965523352,False,False,False,False
2025-04-28 16:00:00+00:00,4.58,4.58,4.54,4.54,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5113613655287255,4.421067570294015,,,,,4.466214467911371,"rgba(38, 166, 154, 0.5)",0.32721776918203543,4.491963785097837,0.1468019754007925,52.02872052886367,-1.12419650846401,False,False,True,False,True,1.5624453046323588,0.0,0.0,0.0,0.0,1,0.9813732651570487,0.9572680788897004,False,False,False,False,0.10583717723473693,0.11129404991490033,False,False,False,False,-31259.0,-21563.95915159995,False,False,False,False,1429.3402764507487,False,False,False,False
2025-04-28 17:00:00+00:00,4.54,4.57,4.53,4.565,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.514242841993637,4.422205026551247,,,,,4.468223934272443,"rgba(38, 166, 154, 0.5)",0.3151319329029263,4.491546100165227,0.23308935771164904,52.354234160352505,-1.12419650846401,False,False,True,False,True,2.283441564537391,0.0,0.0,0.0,0.0,1,0.9816983894582725,0.9553440702781848,False,False,False,False,0.10188956626538302,0.10659180809014168,False,False,False,False,-30325.0,-21699.78924227282,False,False,False,False,1421.6605822422098,False,False,False,False
2025-04-28 18:00:00+00:00,4.565,4.61,4.565,4.61,1246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.520780651029822,4.4241408174641705,,,,,4.472460734246996,"rgba(38, 166, 154, 1.0)",0.3018303771600464,4.494080223080973,0.3840560317676735,54.69233101507878,0.5930897850765291,True,False,True,False,True,3.5714918361448085,0.0,0.0,0.0,0.0,1,0.9838886854632004,0.9512998901501282,False,False,False,False,0.11671045128061407,0.11165112968537788,False,False,False,False,-29079.0,-21814.195610609673,False,False,False,False,1418.9371623624854,False,False,False,False
2025-04-28 19:00:00+00:00,4.605,4.655,4.585,4.64,4102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543062723370783,4.431344530771276,,,,,4.487203627071029,"rgba(38, 166, 154, 1.0)",0.2894232848922786,4.502816943839789,0.47398762753753415,57.49967549099752,3.3474977079009207,True,False,True,False,True,4.421947800377222,0.0,0.0,0.0,0.0,0,0.9850364963503648,0.9467153284671532,False,False,False,False,0.12959640493225233,0.1206237673088151,False,False,False,False,-24977.0,-21863.231337576963,False,True,False,False,1460.5350358142298,False,True,False,False
2025-04-29 14:00:00+00:00,4.585,4.61,4.52,4.59,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543753174921462,4.431902532698791,,,,,4.487827853810126,"rgba(38, 166, 154, 1.0)",0.27677668495256696,4.502841121055199,0.314906867822837,56.27061070169676,3.3474977079009207,True,False,True,False,True,2.845653538963333,0.0,0.0,0.0,0.0,1,0.9774791136941517,0.9509625862695242,False,False,False,False,0.10781220818923896,0.11421798774902703,False,False,False,False,-25432.0,-21918.561084281195,False,False,False,False,1444.9453453364897,False,False,False,False
2025-04-29 15:00:00+00:00,4.59,4.6,4.545,4.545,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.543822618512413,4.431983081570996,,,,,4.487902850041705,"rgba(38, 166, 154, 0.75)",0.2637211535824268,4.502827287021136,0.15991403194618237,53.122097859824514,7.4081578343230206,True,False,True,False,False,1.4521663180203852,0.0,0.0,0.0,0.0,1,0.9764065335753175,0.953901996370236,False,False,False,False,0.1107763312529318,0.11249715950097941,False,False,False,False,-25503.0,-21974.13378064893,False,False,False,False,1423.6438671142184,False,False,False,False
2025-04-29 16:00:00+00:00,4.545,4.58,4.53,4.545,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.544112426035503,4.432771270301325,,,,,4.488441848168414,#000000,0.2491056073307116,4.5024857290543085,0.1706676593965611,51.02308929857635,5.4392451253015395,True,False,False,False,False,1.4521663180203852,0.0,0.0,0.0,0.0,1,0.9806921675774134,0.9537340619307834,False,False,False,False,0.10386296855774438,0.1081800640293619,False,False,False,False,-25503.0,-22028.844884824914,False,False,False,False,1413.478845918649,False,False,False,False
2025-04-29 17:00:00+00:00,4.545,4.58,4.535,4.555,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.544492520370716,4.433456954357719,,,,,4.4889747373642175,#000000,0.23700691820973982,4.502338244273672,0.22219501491397067,50.248252243613614,4.648506888191136,True,False,False,False,False,1.7555405809500755,0.0,0.0,0.0,0.0,1,0.9828841951930081,0.9475600873998545,False,False,False,False,0.10484997110575932,0.1065150175675606,False,False,False,False,-24854.0,-22072.64573932375,False,False,False,False,1401.626460710608,False,False,False,False
2025-04-29 18:00:00+00:00,4.555,4.59,4.535,4.555,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.545408729113627,4.434892943156876,,,,,4.490150836135252,#000000,0.22521347230595926,4.502250068254587,0.23422191934304176,49.73169420697179,3.997417712855892,True,False,False,False,False,1.7555405809500755,0.0,0.0,0.0,0.0,1,0.9824817518248177,0.9503649635036499,False,False,False,False,0.10682458893248402,0.10666980325002232,False,False,False,False,-24854.0,-22115.7675108071,False,False,False,False,1400.7640349631567,False,False,False,False
2025-04-29 19:00:00+00:00,4.555,4.555,4.485,4.49,3959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540166473455243,4.437318854768352,,,,,4.488742664111798,"rgba(239, 83, 80, 0.5)",0.2150130940911031,4.498887090458893,-0.0413327871795888,45.739581955818814,0.14778781781906503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9763119533527695,0.9529883381924198,False,False,False,False,0.09006520128853694,0.09836750226927962,False,False,False,False,-28813.0,-22219.60057265505,False,False,False,False,1440.426608064503,False,False,False,False
