date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_411,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_330,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_309,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_254,aVWAP_peak_246,aVWAP_peak_232,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_156,aVWAP_peak_136,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_52,aVWAP_peak_44,aVWAP_valley_441,aVWAP_valley_422,aVWAP_OB_bear_411,aVWAP_OB_bear_358,aVWAP_OB_bear_277,aVWAP_OB_bear_188,aVWAP_OB_bear_166,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_67,aVWAP_OB_bear_52,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 17:00:00+00:00,15.685,15.795,15.6,15.73,28218.0,,15.047750846846968,15.117866145857654,15.336468005184534,15.38657929324048,15.592180694001017,16.17818215487916,16.31724411589019,16.494216099943216,16.63639735720158,16.726643814511096,17.247854007335423,17.51785208081037,17.58174006678243,17.596701791179985,17.6228590163385,17.63411046754599,17.673223025017865,17.797293252970377,17.888171734459437,18.02276072490512,18.125898639116162,18.22204893060054,18.441079133423727,18.530155620443264,18.575467211507416,18.737798358756557,18.91203580799941,19.108676009767763,19.56908289533469,,14.995753774039201,15.047750846846968,15.592180694001017,17.247854007335423,17.797293252970377,18.02276072490512,18.441079133423727,18.697782510946656,18.91203580799941,19.108676009767763,15.4965031287424,15.6838109194804,14.995753774039201,"rgba(38, 166, 154, 1.0)",1.3903412407628413,15.926839701440691,-0.1415765393916465,59.75081661741922,3.0436389473894963,True,False,True,False,True,0.0,15.460900000000002,17.6728,0.0,0.0,0.0,0.0,0,0.8191583878523546,0.8818350698651162,False,False,False,False,-0.1328604893919099,-0.15607589775383213,False,False,False,False,339415.0,142893.3986805683,False,False,False,False,26630.97513020584,False,False,False,False
2025-07-03 17:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,15.047750846846968,15.117866145857654,15.336468005184534,15.38657929324048,15.592180694001017,16.17818215487916,16.31724411589019,16.494216099943216,16.63639735720158,16.726643814511096,17.247854007335423,17.51785208081037,17.58174006678243,17.596701791179985,17.6228590163385,17.63411046754599,17.673223025017865,17.797293252970377,17.888171734459437,18.02276072490512,18.125898639116162,18.22204893060054,18.441079133423727,18.530155620443264,18.575467211507416,18.737798358756557,18.91203580799941,19.108676009767763,19.56908289533469,,14.995753774039201,15.047750846846968,15.592180694001017,17.247854007335423,17.797293252970377,18.02276072490512,18.441079133423727,18.697782510946656,18.91203580799941,19.108676009767763,15.4965031287424,15.6838109194804,14.995753774039201,"rgba(38, 166, 154, 1.0)",1.3461906649158204,15.926839701440691,0.06177453218672425,63.26109819211131,6.255703950907282,True,False,True,False,True,0.0,15.4678,17.662225,0.0,0.0,0.0,0.0,0,0.8217990275526741,0.879740680713128,False,False,False,False,-0.09729865778839977,-0.12668727777111594,False,False,False,False,339415.0,145940.24521265252,False,False,False,False,26218.09179485381,False,False,False,False
2025-07-04 17:00:00+00:00,16.01,16.01,16.01,16.01,0.0,,15.047750846846968,15.117866145857654,15.336468005184534,15.38657929324048,15.592180694001017,16.17818215487916,16.31724411589019,16.494216099943216,16.63639735720158,16.726643814511096,17.247854007335423,17.51785208081037,17.58174006678243,17.596701791179985,17.6228590163385,17.63411046754599,17.673223025017865,17.797293252970377,17.888171734459437,18.02276072490512,18.125898639116162,18.22204893060054,18.441079133423727,18.530155620443264,18.575467211507416,18.737798358756557,18.91203580799941,19.108676009767763,19.56908289533469,,14.995753774039201,15.047750846846968,15.592180694001017,17.247854007335423,17.797293252970377,18.02276072490512,18.441079133423727,18.697782510946656,18.91203580799941,19.108676009767763,15.4965031287424,15.6838109194804,14.995753774039201,"rgba(38, 166, 154, 1.0)",1.299416338138017,15.926839701440691,0.06399819374171761,65.6012859085727,8.451230059819139,True,False,True,False,True,0.0,15.473600000000001,17.649874999999998,0.0,0.0,0.0,0.0,0,0.8287021902582543,0.8729159856162145,False,False,False,False,-0.09729865778839977,-0.11199296777975785,False,False,False,False,339415.0,148939.85381400675,False,False,False,False,25811.609751522745,False,False,False,False
2025-07-07 17:00:00+00:00,15.82,15.87,15.59,15.715,67697.0,,15.11704230993025,15.158562399355478,15.358556426599927,15.402698896397899,15.596640931480145,16.166623988441483,16.302849701908126,16.476733064788593,16.616952186061873,16.70680481225272,17.2223848453196,17.490648103652298,17.554563686453054,17.569964553935176,17.59696011210282,17.60860891518389,17.64883931949353,17.77314926952628,17.86368623396757,17.997731076154516,18.100475528085166,18.197098424697494,18.41609834630646,18.50494956659843,18.550149400233796,18.71211832072041,18.885790326775467,19.08179991488121,19.540653117652646,,15.151201724058309,15.11704230993025,15.596640931480145,17.2223848453196,17.77314926952628,17.997731076154516,18.41609834630646,18.672237845945634,18.885790326775467,19.08179991488121,15.531772047271453,15.697463464862738,15.151201724058309,"rgba(38, 166, 154, 1.0)",1.230208885068343,15.941997830117797,-0.18451974528308407,63.99638629701413,8.451230059819139,True,False,True,False,True,0.0,15.474200000000002,17.635675000000003,0.0,0.0,0.0,0.0,0,0.8236687357072853,0.8734890558640969,False,False,False,False,-0.12914798212836404,-0.12057047495406095,False,False,False,False,271718.0,150843.39096417718,False,False,False,False,26460.995646847972,False,False,False,False
2025-07-08 17:00:00+00:00,16.02,16.09,15.89,16.09,32313.0,16.023333333333333,15.159241027813561,15.185372686202381,15.376119225330093,15.41649567822076,15.603372456543775,16.164900585602872,16.299644177988196,16.47186707224615,16.610967806546636,16.70040380609161,17.212888666342977,17.48009731329485,17.543940242782817,17.559490294558508,17.586776370707188,17.598565348981097,17.6391861332457,17.76347207557897,17.853796449528975,17.987518384682495,18.090029783090955,18.186780166587464,18.405639851245976,18.49435137725351,18.539482105815274,18.701223346936573,18.8745827772144,19.070248223597115,19.528280259827294,,15.23174310820994,15.159241027813561,15.603372456543775,17.212888666342977,17.76347207557897,17.987518384682495,18.405639851245976,18.66141768776364,18.8745827772144,19.070248223597115,15.52007226265709,15.65355989637937,15.23174310820994,"rgba(38, 166, 154, 1.0)",1.146516631971636,15.863201743544492,0.19781506009685068,65.04294450254677,8.451230059819139,True,False,True,False,True,0.0,15.4812,17.627675,0.0,0.0,0.0,0.0,0,0.8207646724571801,0.8683334686257003,False,False,False,False,-0.09956634186163964,-0.11006840840785029,False,False,False,False,304031.0,153218.39265465504,False,False,False,False,26551.724396509242,False,False,False,False
2025-07-09 17:00:00+00:00,15.94,16.025,15.87,15.985,35215.0,15.99030579907594,15.19791217140044,15.210689700723696,15.392459709122615,15.429351483728652,15.60940028014498,16.162249602108567,16.295451686702147,16.46594944350351,16.603893628564037,16.69292320096232,17.20216751002931,17.46827796575017,17.532054052550862,17.5477717136105,17.575383538792494,17.587329417969883,17.628388471838328,17.752667511794815,17.842770057967467,17.976153121662875,18.078419692499537,18.175320269681094,18.39404545224662,18.482610577594972,18.52766883732875,18.689171562242485,18.86219910881823,19.057498424522816,19.514653085798514,,15.298335596744153,15.19791217140044,15.60940028014498,17.20216751002931,17.752667511794815,17.976153121662875,18.39404545224662,18.649445309329106,18.86219910881823,19.057498424522816,15.53633804288113,15.660977554125878,15.298335596744153,"rgba(38, 166, 154, 1.0)",1.064326043995977,15.872097907895537,0.10607848294360589,64.65461596423646,8.451230059819139,True,False,True,False,True,0.0,15.493,17.6177,0.0,0.0,0.0,0.0,0,0.8257785749225501,0.8677645524213274,False,False,False,False,-0.10438859087825746,-0.10722849964305387,False,False,False,False,268816.0,155010.60362124952,False,False,False,False,26686.03874695096,False,False,False,False
2025-07-10 17:00:00+00:00,15.9,15.99,15.75,15.865,34826.0,15.948804606235875,15.228471735214264,15.231280400514368,15.40527568553091,15.4393855422662,15.61365733814669,16.158536457944127,16.29030055547456,16.45919403630849,16.596072523193662,16.684765568497067,17.190974495060118,17.456069074204734,17.51979804318119,17.535690848107855,17.563641905962363,17.57575068889971,17.61726654602851,17.74156896472022,17.831466225418424,17.96453266564763,18.06657018447185,18.16363820389922,18.382258973710634,18.47068791583549,18.515678702672194,18.676959842299354,18.84967173327668,19.044621738029026,19.500933520572737,,15.345606244255107,15.228471735214264,15.61365733814669,17.190974495060118,17.74156896472022,17.96453266564763,18.382258973710634,18.63730908063347,18.84967173327668,19.044621738029026,15.546377251263443,15.664464040165873,15.345606244255107,"rgba(38, 166, 154, 0.75)",0.9895897867026244,15.877058153372511,-0.012185001840701431,63.145192410464695,8.451230059819139,True,False,True,False,False,0.0,15.4988,17.608875,0.0,0.0,0.0,0.0,0,0.8213145616763528,0.8703446017843989,False,False,False,False,-0.11319473400785361,-0.11021161682545375,False,False,False,False,233990.0,156235.09038681153,False,False,False,False,26812.23969661063,False,False,False,False
2025-07-11 17:00:00+00:00,15.5,15.525,14.79,14.85,73620.0,15.574874962589172,15.21322532339906,15.220337225379165,15.38640813806532,15.421668318485741,15.594893470219697,16.129831894377993,16.259590125533787,16.42642280052889,16.56219500996335,16.65138031170577,17.15374415858256,17.41795210006297,17.482003313298577,17.498533518616284,17.527688190798756,17.5403617266044,17.58349061848742,17.708530150868484,17.798265879075892,17.931015053886945,18.03281957088412,18.130714195286615,18.349756548410678,18.43807233761566,18.483006025413562,18.644114170713827,18.816400449335763,19.010857266927726,19.46585024544707,,15.30225889358495,15.21322532339906,15.594893470219697,17.15374415858256,17.708530150868484,17.931015053886945,18.349756548410678,18.60456501298089,18.816400449335763,19.010857266927726,15.480437278262638,15.600103682256242,15.30225889358495,"rgba(38, 166, 154, 0.75)",0.9228078333529137,15.831141612234312,-1.0632133546910298,54.953685601404594,11.50739315449642,True,False,True,False,False,0.0,15.486600000000001,17.592925,0.0,0.0,0.0,0.0,0,0.8025555465125743,0.884349312281273,False,False,False,False,-0.19516289489232727,-0.1526872558588905,False,False,False,False,160370.0,156299.1975125974,False,False,False,False,27537.941406740698,False,False,False,False
2025-07-14 17:00:00+00:00,14.95,15.07,14.865,14.95,44445.0,15.451228440681914,15.200550198922853,15.210993181172896,15.373031119872765,15.409214705030756,15.58230870420783,16.111771436177914,16.24039814852397,16.406071982549225,16.541232023972128,16.63073925604127,17.13091773791207,17.394634852117456,17.458886193432036,17.475798931669164,17.505676621589785,17.5186896927803,17.562790581690976,17.688286994992726,17.77793522348925,17.910506824877928,18.01218056431702,18.110580181718614,18.329892968400024,18.41814689062188,18.463049262010266,18.62406358688341,18.796103813057243,18.990274190504614,19.444494422362556,,15.274122207496987,15.200550198922853,15.58230870420783,17.13091773791207,17.688286994992726,17.910506824877928,18.329892968400024,18.584573125748154,18.796103813057243,18.990274190504614,15.45165249919549,15.572436991823862,15.274122207496987,#000000,0.8700770546803797,15.808392348628725,-0.9865704928215285,50.275235806537424,7.258515862438159,False,False,False,False,False,0.0,15.482600000000001,17.578674999999997,0.0,0.0,0.0,0.0,0,0.7940695964711648,0.8973206992321516,False,False,False,False,-0.2174202165130926,-0.18505373618599155,False,False,False,False,204815.0,157051.38049689823,False,False,False,False,27800.066346171072,False,False,False,False
2025-07-15 17:00:00+00:00,14.56,14.81,14.54,14.635,47703.0,15.310753338654294,15.172902618198217,15.190489998860262,15.34977101157811,15.38810616379095,15.563080754458799,16.088101386329193,16.215734161053067,16.38044141105664,16.51517604800187,16.605256511713076,17.103625258522857,17.367070151183142,17.431617146625168,17.448988775990397,17.479730981352127,17.493148787470474,17.538412926511555,17.66453499337621,17.7541458517835,17.886600621510137,17.98818669581428,18.08722112708292,18.306954878322944,18.395179163786548,18.44006593702143,18.601041718303552,18.772869950683393,18.96678597408542,19.420278373627383,,15.224240583159471,15.172902618198217,15.563080754458799,17.103625258522857,17.66453499337621,17.886600621510137,18.306954878322944,18.561601755527995,18.772869950683393,18.96678597408542,15.410930731878661,15.534867429115362,15.224240583159471,"rgba(239, 83, 80, 1.0)",0.8089559894042432,15.776476092706428,-1.4110484472054778,45.529377596151186,2.982838672652221,False,True,False,True,False,0.0,15.474300000000001,17.562275,0.0,0.0,0.0,0.0,0,0.7883408071748879,0.8981655116184264,False,False,False,False,-0.25211253495995667,-0.2185831355729741,False,False,False,False,157112.0,157052.3203341556,False,False,False,False,28108.638960959117,False,False,False,False
2025-07-16 17:00:00+00:00,14.75,14.915,14.715,14.81,34858.0,15.253524919136579,15.159909375988057,15.180476565501001,15.33725283959047,15.376486267823118,15.551810441199697,16.073075563858925,16.199905136266135,16.36379469356978,16.498109375116872,16.58846951828245,17.08527543998041,17.348386465682417,17.413097439147204,17.43076714231682,17.462073473583544,17.475756512009923,17.521782510453807,17.64827787343198,17.73783200809972,17.870164080364102,17.97165937015812,18.071097993972586,18.291063783301517,18.379247374613303,18.42411342470292,18.585028598133746,18.75667698416199,18.9503819940416,19.403296542460186,,15.2011593136781,15.159909375988057,15.551810441199697,17.08527543998041,17.64827787343198,17.870164080364102,18.291063783301517,18.545631493103087,18.75667698416199,18.9503819940416,15.391711910846993,15.516555138670498,15.2011593136781,"rgba(239, 83, 80, 1.0)",0.7421743863944826,15.759724738326073,-1.2796517310976987,43.84464451325742,1.4693563081719887,False,True,False,True,False,0.0,15.464400000000001,17.545975000000002,0.0,0.0,0.0,0.0,0,0.7963538260300851,0.8942936559843037,False,False,False,False,-0.23543835018974332,-0.2270107428813587,False,False,False,False,191970.0,157593.67970881987,False,False,False,False,28213.280217378357,False,False,False,False
2025-07-17 17:00:00+00:00,14.785,14.82,14.525,14.665,51679.0,15.168496809611486,15.134998002605467,15.161144333513114,15.31494011194661,15.355927556176702,15.532586808719337,16.048977840988584,16.17472541650398,16.337533416517104,16.471327938769,16.562189253245403,17.05692296532901,17.31964651716321,17.38463056558823,17.402757254563976,17.434927843525173,17.449016946337387,17.496211947655425,17.62331257709685,17.712806955762986,17.8449893972244,17.94637315043532,18.046445715981086,18.26680846851789,18.354947690680937,18.399790843257296,18.560643053951544,18.732048437318333,18.92546483003197,19.37757008912981,,15.160326189091348,15.134998002605467,15.532586808719337,17.05692296532901,17.62331257709685,17.8449893972244,18.26680846851789,18.521303808134036,18.732048437318333,18.92546483003197,15.35967470658158,15.486474610008159,15.160326189091348,"rgba(239, 83, 80, 1.0)",0.7246328862396656,15.732008525668078,-1.4724815088162808,41.901985326936895,-0.4744249715284141,False,True,False,True,False,0.0,15.444099999999999,17.528724999999998,0.0,0.0,0.0,0.0,0,0.793344723781629,0.8938247498169394,False,False,False,False,-0.25241151340890416,-0.23971112814513143,False,False,False,False,140291.0,157325.42110868313,False,False,False,False,28577.089826411247,False,False,False,False
2025-07-18 17:00:00+00:00,14.52,14.62,14.48,14.62,22625.0,15.132805994069898,15.122766735101209,15.151557462469054,15.304239749355464,15.346082790902317,15.52351815553032,16.037965038199797,16.163269219114625,16.32563910111636,16.459232416496487,16.550332770606747,17.044224465924287,17.306805427596576,17.371915719117524,17.39024517971756,17.422799233445744,17.43706849257543,17.484782962913165,17.61216059634935,17.701635068560602,17.83376040596237,17.93510133503604,18.035459319563238,18.256008843389633,18.344132784694335,18.388967945829013,18.549799558605347,18.721104898254428,18.91440146680861,19.366165414377942,14.573333333333334,15.141213618989507,15.122766735101209,15.52351815553032,17.044224465924287,17.61216059634935,17.83376040596237,18.256008843389633,18.51048411755231,18.721104898254428,18.91440146680861,15.16193972996889,15.472775643092836,14.85727347616142,"rgba(239, 83, 80, 1.0)",0.7300411379253035,15.719277344119295,-1.5057745201089912,40.34371945431086,-2.1825259847163494,False,True,False,True,False,0.0,15.4185,17.5105,0.0,0.0,0.0,0.0,0,0.7905510521575371,0.8992057643494639,False,False,False,False,-0.26711685119528844,-0.25341398967020995,False,False,False,False,117666.0,156710.54636281208,False,False,False,False,28484.809363986267,False,False,False,False
2025-07-21 17:00:00+00:00,14.715,14.805,14.605,14.615,22970.0,15.10653316810492,15.113081248820922,15.143795087184847,15.29515531932902,15.337620152668288,15.515451482255733,16.027715718023742,16.152537881891348,16.314417531846576,16.447762700496096,16.539050858497575,17.031989504042045,17.294371130002308,17.35958880027084,17.37810940951254,17.41102600507077,17.425466053377743,17.473672775021875,17.60129768991192,17.69073984902343,17.82279179813667,17.924078203954565,18.024701729916316,18.245409865596358,18.33351039546227,18.378333572880372,18.53913080824965,18.71032413633719,18.90348850278122,19.35488652770744,14.624551303139967,15.12629531314865,15.113081248820922,15.515451482255733,17.031989504042045,17.60129768991192,17.82279179813667,18.245409865596358,18.499842029319698,18.71032413633719,18.90348850278122,15.157810384331544,15.461486257284854,14.87542330814431,"rgba(239, 83, 80, 1.0)",0.7341643407844651,15.708415490519407,-1.4893334227471149,39.272747089423945,-3.541245785513105,False,True,False,True,False,0.0,15.376399999999999,17.4903,0.0,0.0,0.0,0.0,0,0.7955271565495208,0.894159089047268,False,False,False,False,-0.248528217985262,-0.25097110382773596,False,False,False,False,94696.0,155749.08052772973,False,False,False,False,28399.308443614387,False,False,False,False
