date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_563,aVWAP_valley_855,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bull_555,aVWAP_OB_bull_396,aVWAP_OB_bull_324,aVWAP_OB_bull_186,aVWAP_OB_bear_829,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,4.565,4.865,4.56,4.86,44430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.548217185389236,4.911367549053816,5.0223461572383385,4.915817694049866,4.900496185200292,4.883539596218457,4.8337590236556185,,,4.548217185389236,4.915817694049866,,,4.859363341543661,"rgba(239, 83, 80, 0.5)",0.21445671984034922,4.916069276847283,-0.2614479830197122,39.74206571121023,-17.15121999991804,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9607116382505562,0.933283914010378,False,False,False,False,-0.13942899889164279,-0.2292916795224312,False,False,False,False,400254.0,882084.9140493873,False,False,False,False,53321.73026525944,False,False,False,False
2025-04-09 18:00:00+00:00,4.855,4.895,4.805,4.845,33043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576701771872176,4.910409454722762,5.0208885468307045,4.915561014339692,4.900319512045535,4.883456549206918,4.833789343696828,,,4.576701771872176,4.915561014339692,,,4.863018027530659,#000000,0.21508089825177448,4.916991133825714,-0.3347165388041181,46.94682422365234,-10.939363391342717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9985218033998523,0.9260901699926091,False,False,False,False,-0.014642727701025305,-0.12196720361172826,False,False,False,False,367211.0,874102.372746296,False,False,False,False,53007.33134641821,False,False,False,False
2025-04-09 19:00:00+00:00,4.845,4.945,4.835,4.92,70357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631053597641742,4.910083126252899,5.018770207337872,4.9154360025175325,4.900317224321911,4.883539225726037,4.834081340437709,,,4.631053597641742,4.9154360025175325,,,4.870468674890815,"rgba(38, 166, 154, 1.0)",0.2150234011987078,4.919300258207299,0.0032542587867187573,53.260688955112386,-5.57689484690362,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0029154518950438,0.911807580174927,False,False,False,False,0.021402536778095504,-0.05028233341681638,False,False,False,False,437568.0,867334.3979750356,False,False,False,False,53276.31845732645,False,False,False,False
2025-04-10 14:00:00+00:00,4.835,4.855,4.805,4.835,31398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6450541825313385,4.909001206224913,5.0173184162555495,4.915136749389591,4.900098564204839,4.883423795133537,4.834076597478847,,,4.6450541825313385,4.915136749389591,,,4.872015644459802,"rgba(38, 166, 154, 1.0)",0.21553574566102737,4.919445894761461,-0.391795312199717,54.61302156039891,-4.615185709758514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877256317689533,0.9227436823104692,False,False,False,False,-0.03267377891564409,-0.04147805616623024,False,False,False,False,406170.0,860184.5623475157,False,False,False,False,52937.11972155395,False,False,False,False
2025-04-10 15:00:00+00:00,4.835,4.875,4.815,4.855,41773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6623250052880785,4.907907651080116,5.0155917681846,4.914820749621625,4.899880129888133,4.883320213644192,4.834113757095755,,,4.6623250052880785,4.914820749621625,,,4.873994182114643,"rgba(38, 166, 154, 1.0)",0.21573908165037878,4.919703340750675,-0.29991478713871184,55.988160406394954,-3.2584314771662832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862815884476537,0.924187725631769,False,False,False,False,-0.01914914036994594,-0.03031359826808809,False,False,False,False,447943.0,853793.2202956162,False,False,False,False,52764.03259408799,False,False,False,False
2025-04-10 16:00:00+00:00,4.855,4.905,4.805,4.865,157386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709853834326054,4.904755019218642,5.009762223574713,4.9138316538053735,4.899229939692688,4.8830453785490455,4.8343492859020945,,,4.709853834326054,4.9138316538053735,,,4.879261047866945,"rgba(38, 166, 154, 1.0)",0.21594126662272803,4.920145555113903,-0.2553729353187869,57.15771006769863,-1.8477392592289732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9870503597122305,0.9201438848920863,False,False,False,False,-0.01013690963701831,-0.0202252539525532,False,False,False,False,605329.0,849941.0618414206,False,False,False,False,54386.0786003812,False,False,False,False
2025-04-10 17:00:00+00:00,4.865,4.925,4.815,4.905,25707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7163995094588484,4.904517659570526,5.008991287492759,4.913739923041589,4.899185159607531,4.883042906031236,4.8344243261389845,,,4.7163995094588484,4.913739923041589,,,4.8800429673344965,"rgba(38, 166, 154, 1.0)",0.21595113311091793,4.920266009009974,-0.0706919606767363,58.96875795207342,0.29675304603097175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778413152251612,0.9270907791279487,False,False,False,False,0.0033788069357872305,-0.008423223508382986,False,False,False,False,631036.0,846547.1849136465,False,False,False,False,53941.44172285591,False,False,False,False
2025-04-10 18:00:00+00:00,4.905,4.965,4.875,4.915,14093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.720530772186237,4.9045950874354896,5.00869315334807,4.913747093393224,4.899211886733581,4.8830775675921165,4.8344972142542115,,,4.720530772186237,4.913747093393224,,,4.880621824991847,"rgba(38, 166, 154, 1.0)",0.21574912441231875,4.92044420438566,-0.02523395819329373,60.438396756925115,2.1797125960057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778571428571431,0.9328571428571429,False,False,False,False,0.04846789942148903,0.020022337956553025,False,False,False,False,645129.0,843424.4223568458,False,False,False,False,53323.636424827135,False,False,False,False
2025-04-10 19:00:00+00:00,4.91,4.965,4.875,4.895,55111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7346895479964,4.904746744027827,5.007461236108687,4.913734470774961,4.899279499969955,4.883186953568713,4.834758463857728,,,4.7346895479964,4.913734470774961,,,4.882550988043468,"rgba(38, 166, 154, 1.0)",0.21545796605169343,4.920981100299768,-0.12058547091981191,60.46357119149748,2.797242230436339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979461756373938,0.9242209631728046,False,False,False,False,0.04846789942148903,0.034245118689021026,False,False,False,False,590018.0,839495.6406148792,False,False,False,False,53351.347488008105,False,False,False,False
2025-04-11 14:00:00+00:00,4.9,4.975,4.855,4.885,27472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7407545208685224,4.90474942281612,5.006816825376111,4.913708133303449,4.899294938572166,4.883228477834213,4.834876801775489,,,4.7407545208685224,4.913708133303449,,,4.883347017220866,"rgba(38, 166, 154, 1.0)",0.21513115630798801,4.921169922764002,-0.16812963489221572,59.98037077761262,2.951482261514734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9768421052631583,0.9270175438596493,False,False,False,False,0.043953145826638104,0.039099132257829565,False,False,False,False,562546.0,835201.8477371292,False,False,False,False,52950.117294395575,False,False,False,False
2025-04-11 15:00:00+00:00,4.885,4.935,4.86,4.93,41522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.749313591147446,4.904805817178961,5.005889470931423,4.913683748852558,4.899331657108364,4.883300502886046,4.835063372658615,,,4.749313591147446,4.913683748852558,,,4.884484022966201,"rgba(38, 166, 154, 1.0)",0.21443130318071885,4.921447810697047,0.03988311956368203,61.181455076841935,4.721575556241518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97489539748954,0.9323570432357045,False,False,False,False,0.028164392304844698,0.03363176228133713,False,False,False,False,604068.0,831618.3772295768,False,False,False,False,52772.93718130417,False,False,False,False
2025-04-11 16:00:00+00:00,4.935,4.975,4.915,4.975,23706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.755141465740933,4.905252735090729,5.005617350130854,4.913790489086507,4.899460475013071,4.883417752440168,4.8352370391336965,,,4.755141465740933,4.913790489086507,,,4.885416758090851,"rgba(38, 166, 154, 1.0)",0.2140498173891347,4.92182791128192,0.2484098765728685,63.33505119085032,7.282372996791466,True,False,True,False,True,1.2581166279110327,0.0,0.0,0.0,0.0,0,0.9817543859649125,0.936842105263158,False,False,False,False,0.07107501754717589,0.05235338991425651,False,False,False,False,627774.0,828457.999288033,False,False,False,False,52322.286992446745,False,False,False,False
2025-04-11 17:00:00+00:00,4.975,5.025,4.96,5.0,30247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.763510213215583,4.906260858321772,5.005545401760642,4.914057303285312,4.899741726398122,4.883650084428163,4.835531659427693,,,4.763510213215583,4.914057303285312,,,4.886899606691041,"rgba(38, 166, 154, 1.0)",0.21279040569714222,4.922546041274382,0.36399178088816636,65.47316570182926,9.709392033421459,True,False,True,False,True,2.2232898375059733,0.0,0.0,0.0,0.0,0,0.9922969187675071,0.9257703081232495,False,False,False,False,0.11424871123248484,0.08330105057337067,False,False,False,False,658021.0,825815.5651905441,False,False,False,False,51980.03448093594,False,False,False,False
2025-04-11 18:00:00+00:00,5.005,5.04,5.005,5.02,13737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7675371059883975,4.906846618330269,5.005594864593805,4.914217633047409,4.899904518558015,4.883780474424798,4.835687421110822,,,4.7675371059883975,4.914217633047409,,,4.887652662293358,"rgba(38, 166, 154, 1.0)",0.21187434658008122,4.922938752172232,0.45810759723608846,67.45683639954383,11.910145504517558,True,False,True,False,True,2.9926536427686266,0.0,0.0,0.0,0.0,1,0.9957953749124039,0.9243167484232657,False,False,False,False,0.1417262766210759,0.11251366359722328,False,False,False,False,671758.0,823427.075807745,False,False,False,False,51387.11921766561,False,False,False,False
2025-04-11 19:00:00+00:00,5.025,5.065,5.025,5.04,39401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.779347985734171,4.908805105887067,5.005924075573871,4.914767055625484,4.9004517016649904,4.884211653529618,4.8361846200085425,,,4.779347985734171,4.914767055625484,,,4.889956028289107,"rgba(38, 166, 154, 1.0)",0.2109869984466132,4.924201905382447,0.548839954452708,69.33777150519742,13.963787710371022,True,False,True,False,True,3.761129592334786,0.0,0.0,0.0,0.0,0,1.000701754385965,0.9185964912280702,False,False,False,False,0.16247263381060512,0.13749314870391421,False,False,False,False,711159.0,821686.4854851443,False,False,False,False,51201.28791196537,False,False,False,False
2025-04-14 14:00:00+00:00,5.105,5.175,5.095,5.175,30582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7912182598456905,4.911443474934738,5.006881834548722,4.915535945584874,4.9011835400130845,4.8847645016116745,4.836763676010533,,,4.7912182598456905,4.915535945584874,,,4.892541604649901,"rgba(38, 166, 154, 1.0)",0.2113118612447024,4.925799733634447,1.1793008915716996,73.35414976865476,17.904020043403605,True,False,True,False,True,8.639144749984826,0.0,0.0,0.0,0.0,0,1.0020804438280166,0.9049930651872399,False,False,False,False,0.24705687393849549,0.19227501132120484,False,False,False,False,741741.0,820447.0205939017,False,False,False,False,50881.60902960932,False,False,False,False
2025-04-14 15:00:00+00:00,5.175,5.2,5.145,5.155,53778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8113203934499795,4.916293077192154,5.0087494448692285,4.9169813382179095,4.902554729924297,4.885798317781448,4.837836354633467,,,4.8113203934499795,4.9169813382179095,,,4.897076236581212,"rgba(38, 166, 154, 1.0)",0.2113118612447024,4.9286842660021275,1.0710034574717775,74.70681502335941,19.290690566175982,True,False,True,False,True,7.782238250177787,0.0,0.0,0.0,0.0,0,1.0041493775933612,0.904564315352697,False,False,False,False,0.2832804483590783,0.23777772984014156,False,False,False,False,687963.0,818393.0047707405,False,False,False,False,50926.51431597196,False,False,False,False
2025-04-14 16:00:00+00:00,5.155,5.225,5.145,5.205,53191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8304494620707485,4.921372979917352,5.0108399289761145,4.918536192379759,4.904024154391803,4.886903771356383,4.838970627294049,,,4.8304494620707485,4.918536192379759,,,4.901585302340886,"rgba(38, 166, 154, 1.0)",0.21180685575340047,4.931651991251217,1.290553168246042,76.5178896277695,21.159066059995766,True,False,True,False,True,9.49429021927957,0.0,0.0,0.0,0.0,0,1.0041407867494825,0.9061421670117322,False,False,False,False,0.29551325584373567,0.2666454928419386,False,False,False,False,741154.0,817195.5008208065,False,False,False,False,50961.62262115069,False,False,False,False
2025-04-14 17:00:00+00:00,5.205,5.245,5.175,5.175,22976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8382716427551475,4.9235624553639585,5.011760963414246,4.919218646019796,4.90466887106984,4.887389199113121,4.8394675521785455,,,4.8382716427551475,4.919218646019796,,,4.903477047130665,"rgba(38, 166, 154, 1.0)",0.21106397134517688,4.932919516678531,1.1469531335860585,75.71177789250895,21.159066059995766,True,False,True,False,True,8.196915895843432,0.0,0.0,0.0,0.0,0,1.0048076923076925,0.9038461538461537,False,False,False,False,0.3202432748795903,0.29344438386076444,False,False,False,False,718178.0,815660.3457693211,False,False,False,False,50527.73699911734,False,False,False,False
2025-04-14 18:00:00+00:00,5.175,5.19,5.17,5.185,16143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8433261741331455,4.924988134669167,5.012345364881095,4.919667638829497,4.905094551136356,4.887711125256235,4.839799694877096,,,4.8433261741331455,4.919667638829497,,,4.9047046691117995,"rgba(38, 166, 154, 1.0)",0.21066137808391425,4.933742690509643,1.1927070437670433,75.41169004234675,21.159066059995766,True,False,True,False,True,8.543992112703613,0.0,0.0,0.0,0.0,0,0.9993103448275863,0.9179310344827585,False,False,False,False,0.2906100023154581,0.29202719308811126,False,False,False,False,734321.0,814399.2706411144,False,False,False,False,49994.6403014566,False,False,False,False
2025-04-14 19:00:00+00:00,5.185,5.22,5.17,5.2,122469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878819534725019,4.935915004400126,5.017032781212883,4.923216719356388,4.908454718481283,4.890254133027308,4.8424082971768065,,,4.878819534725019,4.923216719356388,,,4.913728741197117,"rgba(38, 166, 154, 1.0)",0.21103515782408266,4.939979617932936,1.2321187841308185,75.58383522666588,21.159066059995766,True,False,True,False,True,9.068301686634733,0.0,0.0,0.0,0.0,0,0.9924450549450551,0.9168956043956044,False,False,False,False,0.30536160697405623,0.2986944000310837,False,False,False,False,856790.0,815056.4912513297,False,False,False,False,51118.27378515495,False,False,False,False
2025-04-15 14:00:00+00:00,5.175,5.215,5.16,5.205,23498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.884766664976786,4.9378862742452565,5.017888837802475,4.92387912999537,4.909083240160973,4.890732022244375,4.842899784049117,,,4.884766664976786,4.92387912999537,,,4.9153051362106215,"rgba(38, 166, 154, 1.0)",0.21153131091044922,4.941095166197799,1.2475922957520158,75.82980645955394,21.679109537880393,True,False,True,False,True,9.244757751857378,0.0,0.0,0.0,0.0,0,0.98838004101162,0.920710868079289,False,False,False,False,0.29797005743000476,0.2983322287305442,False,False,False,False,880288.0,816067.8324722393,False,False,False,False,50690.0524861603,False,False,False,False
2025-04-15 15:00:00+00:00,5.205,5.205,5.175,5.195,22172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8901463676303285,4.939706862948431,5.018681397336783,4.924497340765958,4.909670293964166,4.891179088193537,4.843360075842482,,,4.8901463676303285,4.924497340765958,,,4.916748775240241,"rgba(38, 166, 154, 1.0)",0.21210018030752384,4.942123471428372,1.1922504177270499,75.09099287333143,21.679109537880393,True,False,True,False,True,8.78711825270615,0.0,0.0,0.0,0.0,0,0.9897119341563787,0.9272976680384087,False,False,False,False,0.30043035821393493,0.2993812934722396,False,False,False,False,858116.0,816719.742046313,False,False,False,False,50247.912137537656,False,False,False,False
2025-04-15 16:00:00+00:00,5.195,5.215,5.195,5.215,27061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8968112004524516,4.942038470955272,5.019731237092227,4.925294840745957,4.910425650330918,4.891753101776137,4.843947023016861,,,4.8968112004524516,4.925294840745957,,,4.918571646338546,"rgba(38, 166, 154, 1.0)",0.21267339507557265,4.943438125253222,1.276896316298895,75.24879860826968,21.793957667883177,True,False,True,False,True,9.51312193382988,0.0,0.0,0.0,0.0,0,0.9855272226051001,0.9317711922811853,False,False,False,False,0.3152677563234989,0.3073245248978692,False,False,False,False,885177.0,817781.0948828043,False,False,False,False,49888.425127653354,False,False,False,False
2025-04-15 17:00:00+00:00,5.215,5.215,5.195,5.205,12187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8996912443291505,4.943062371075777,5.020191959744648,4.925648322879197,4.910760788530023,4.892008217687008,4.844208327852554,,,4.8996912443291505,4.925648322879197,,,4.919367318871194,"rgba(38, 166, 154, 0.75)",0.21223909261121068,4.944014763374395,1.22967561449054,74.34821953269883,21.793957667883177,True,False,True,False,False,9.042966311412911,0.0,0.0,0.0,0.0,0,0.9868693849343471,0.930200414651002,False,False,False,False,0.3152677563234989,0.31129614061068406,False,False,False,False,872990.0,818637.0469001251,False,False,False,False,49303.90690861997,False,False,False,False
2025-04-15 18:00:00+00:00,5.205,5.21,5.195,5.21,21542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904652543564065,4.9448528682097255,5.021000762455108,4.926270964878463,4.911351324370841,4.89245815100412,4.844669291844814,,,4.904652543564065,4.926270964878463,,,4.92075084376102,"rgba(38, 166, 154, 0.75)",0.21187192289614343,4.945022283151487,1.2506504553621354,73.94885915729944,21.793957667883177,True,False,True,False,False,9.229643655158242,0.0,0.0,0.0,0.0,0,0.9902777777777779,0.9284722222222221,False,False,False,False,0.31278566650694406,0.3120409035588141,False,False,False,False,894532.0,819813.712839658,False,False,False,False,48873.489747246014,False,False,False,False
2025-04-15 19:00:00+00:00,5.205,5.215,5.165,5.18,27621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.910408593036838,4.946953840798306,5.02192520098475,4.927013017895351,4.912057988987179,4.892999433628189,4.845228631708615,,,4.910408593036838,4.927013017895351,,,4.922369529577033,"rgba(38, 166, 154, 0.75)",0.21111283862102814,4.946203002898087,1.1074503977543757,70.53390537499442,23.506374928995427,True,False,True,False,False,7.794948888985974,0.0,0.0,0.0,0.0,0,0.9854267869535046,0.9278278972935461,False,False,False,False,0.30043035821393493,0.3062356308863745,False,False,False,False,866911.0,820543.9033382679,False,False,False,False,48543.99378217243,False,False,False,False
2025-04-16 14:00:00+00:00,5.285,5.31,5.27,5.28,43919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.922235791094478,4.951583036740121,5.024253525590513,4.928635332975778,4.913580656011489,4.894147699717129,4.846373637950692,,,4.922235791094478,4.928635332975778,,,4.925829954297171,"rgba(38, 166, 154, 1.0)",0.21231378698554124,4.948805500598638,1.5599293107795995,72.20457475126643,23.506374928995427,True,False,True,False,True,11.475304725755272,0.0,0.0,0.0,0.0,0,0.9835953520164047,0.9193438140806561,False,False,False,False,0.3428281606612803,0.3245318957738274,False,False,False,False,910830.0,821943.6877826359,False,False,False,False,48472.288452216264,False,False,False,False
2025-04-16 15:00:00+00:00,5.285,5.285,5.27,5.275,18423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.926848397917703,4.953430693167053,5.025181299570515,4.929292621439264,4.914198679064084,4.894615158258203,4.846841306375876,,,4.926848397917703,4.929292621439264,,,4.927201165113243,"rgba(38, 166, 154, 1.0)",0.21334529808789748,4.949843799730984,1.52408421082265,72.86454078491145,23.506374928995427,True,False,True,False,True,11.234362907857026,0.0,0.0,0.0,0.0,0,0.9869595058339053,0.9224433768016471,False,False,False,False,0.3311535144068407,0.3278427050903341,False,False,False,False,892407.0,823036.1422356183,False,False,False,False,48006.408011096624,False,False,False,False
2025-04-16 16:00:00+00:00,5.275,5.285,5.265,5.285,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.927313328032889,4.953618524971735,5.0252759647221135,4.929359698064074,4.9142617490686025,4.894662877046097,4.846889030657262,,,4.927313328032889,4.929359698064074,,,4.927340167508968,"rgba(38, 166, 154, 1.0)",0.2148077288189556,4.949949351878092,1.5597699857638532,73.63984461869609,20.631759081585443,True,False,True,False,True,11.59489854866639,0.0,0.0,0.0,0.0,0,0.9827942188575363,0.9249827942188573,False,False,False,False,0.32882909265603333,0.3283358988731837,False,False,False,False,894282.0,824140.7291777018,False,False,False,False,47291.19238301761,False,False,False,False
