date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_846,aVWAP_peak_804,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_584,aVWAP_peak_516,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_417,aVWAP_valley_877,aVWAP_valley_864,aVWAP_OB_bear_885,aVWAP_OB_bear_804,aVWAP_OB_bear_761,aVWAP_OB_bear_584,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,10.565,10.575,10.46,10.495,13468.0,,,,,,,,,10.777475622284232,11.016005798460949,11.126848808205567,11.22597518778062,,,,,,,11.036576354182841,,"rgba(239, 83, 80, 1.0)",0.2345209224419317,10.728669968789047,-0.9963715235126008,35.7860702157993,-8.68716055402961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9908069458631257,0.9374872318692543,False,False,False,False,-0.0024126879499335634,0.00935931667349399,False,False,False,False,-63042.0,-69521.78234126966,False,False,False,False,16014.155004562781,False,False,False,False
2025-08-07 18:00:00+00:00,10.495,10.535,10.435,10.5,16051.0,,,,,,,,,10.759462453951487,11.001839232630006,11.115042971360639,11.216192869167877,,,,,,,11.023134381777503,,"rgba(239, 83, 80, 1.0)",0.24823838804111073,10.722772519475289,-0.8974136564180203,34.63459782240614,-9.9646943526202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914127990186059,0.9386628501328972,False,False,False,False,-0.009382901521218288,-1.1792423862149425e-05,False,False,False,False,-46991.0,-69172.46788636626,False,False,False,False,16014.726244802117,False,False,False,False
2025-08-07 19:00:00+00:00,10.495,10.5,10.395,10.45,43172.0,,,,,,,,,10.714589130945582,10.964451970099732,11.083378994228218,11.189689233511329,,,,,,,10.988027332196216,,"rgba(239, 83, 80, 1.0)",0.26276252423832475,10.707141797960855,-0.9786091022920327,33.27170263953729,-11.488007629527473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9912137310993053,0.9374744585206376,False,False,False,False,-0.017426631865087666,-0.008719212144474908,False,False,False,False,-90163.0,-69497.90249277918,False,False,False,False,16435.769248758672,False,False,False,False
2025-08-08 14:00:00+00:00,10.665,10.765,10.39,10.425,13014.0,,,,,,,,,10.706759304021917,10.955715878952182,11.075521307601816,11.18286167816781,,,,,,,10.980214542185932,,"rgba(239, 83, 80, 1.0)",0.277081670725807,10.703857829922967,-1.006410237070199,32.05630428330819,-12.894145319555662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923263327948306,0.9260904684975768,False,False,False,False,0.010455284590216838,0.0008680362228709647,False,False,False,False,-103177.0,-70020.05904327873,False,False,False,False,16382.718562731407,False,False,False,False
2025-08-08 15:00:00+00:00,10.425,10.455,10.325,10.405,12362.0,,,,,,,,,10.694890312043505,10.945284983865621,11.066518053730253,11.175229696271098,,,,,,,10.970480761477619,,"rgba(239, 83, 80, 1.0)",0.2910666930787039,10.699425241695982,-1.011538759662792,30.985308016532755,-14.18209714917041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923371647509579,0.9364791288566243,False,False,False,False,-0.02976509257108165,-0.014448528174105343,False,False,False,False,-115539.0,-70725.77905811161,False,False,False,False,16320.381840828593,False,False,False,False
2025-08-08 16:00:00+00:00,10.4,10.645,10.395,10.47,11926.0,,,,,,,,,10.688104004832141,10.937493242900302,11.05942053198242,11.16900875725404,,,,,,,10.963506634242226,,"rgba(239, 83, 80, 1.0)",0.30182615364971244,10.696449312407307,-0.7502640499143559,32.35943105696191,-14.18209714917041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987934848180174,0.9288156042630203,False,False,False,False,-0.009037601103094763,-0.011743064638600052,False,False,False,False,-103613.0,-71235.6584525595,False,False,False,False,16252.251889807996,False,False,False,False
2025-08-08 17:00:00+00:00,10.465,10.465,10.35,10.415,13442.0,,,,,,,,,10.677425571136258,10.927215439347183,11.050325055603949,11.161169754217578,,,,,,,10.954033955076241,,"rgba(239, 83, 80, 1.0)",0.31263558500107147,10.692162915094153,-0.8865366848537221,32.37062847323948,-14.18209714917041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935574793638011,0.9377894101067041,False,False,False,False,-0.05212213702874524,-0.03193260083367265,False,False,False,False,-117055.0,-71946.0358408919,False,False,False,False,16208.682093066787,False,False,False,False
2025-08-08 18:00:00+00:00,10.415,10.43,10.28,10.29,10899.0,,,,,,,,,10.667036344983234,10.917979118804016,11.042274380157343,11.154294960591763,,,,,,,10.94539620113409,,"rgba(239, 83, 80, 1.0)",0.3265685364651081,10.700517769043428,-1.2570646685287452,30.595741440230412,-15.268879953462864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847051720668143,0.944858120346146,False,False,False,False,-0.06667759521134045,-0.04930509802250655,False,False,False,False,-127954.0,-72814.37637049047,False,False,False,False,16126.3614404611,False,False,False,False
2025-08-08 19:00:00+00:00,10.285,10.405,10.285,10.345,39770.0,,,,,,,,,10.635077484657783,10.887208648410214,11.014830104189658,11.130492273252347,,,,,,,10.916902127627502,,"rgba(239, 83, 80, 1.0)",0.3377452795729762,10.687550082750251,-1.0142261149685026,31.249386138854614,-15.268879953462864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842868654311041,0.9466156325543915,False,False,False,False,-0.07041545573111793,-0.05986027687681224,False,False,False,False,-88184.0,-73052.66510893249,False,False,False,False,16492.929480143874,False,False,False,False
2025-08-11 14:00:00+00:00,10.445,10.625,10.33,10.585,24287.0,,,,,,,,,10.628120847871424,10.875336588014772,11.00305894670378,11.119602892077554,,,,,,,10.906529818666883,,"rgba(239, 83, 80, 0.75)",0.342822124444971,10.685860654787497,-0.29420695922350276,37.76646482886585,-16.497039487066445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826381959688686,0.9385352225104768,False,False,False,False,-0.03952762604967551,-0.049693951463243874,False,False,False,False,-63897.0,-72910.71681266997,False,False,False,False,16613.7677827773,False,False,False,False
2025-08-11 15:00:00+00:00,10.595,10.625,10.545,10.61,22418.0,,,,,,,,,10.626377938589927,10.867306319981202,10.994370176835947,11.111169132072,,,,,,,10.89980589186977,,"rgba(239, 83, 80, 0.5)",0.3469603269372781,10.685514645215619,-0.21764633980550427,42.61508583953119,-12.188007665040026,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9934105431309906,0.9376996805111821,False,False,False,False,-0.15871671928854678,-0.10420533537589532,False,False,False,False,-41479.0,-72423.40337371385,False,False,False,False,16703.755879168348,False,False,False,False
2025-08-11 16:00:00+00:00,10.615,10.68,10.56,10.575,14089.0,,,,,,,,,10.625725354248821,10.86269458316799,10.989249099397234,11.10612205645751,,,,,,,10.89594777331789,,"rgba(239, 83, 80, 0.5)",0.35191531280599603,10.685085871526557,-0.31281921394322937,45.04259118062133,-10.15646619860496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9924827730215077,0.965754854875757,False,False,False,False,-0.22515784372661118,-0.16468158955125325,False,False,False,False,-55568.0,-72162.07929040046,False,False,False,False,16663.21702832853,False,False,False,False
2025-08-11 17:00:00+00:00,10.575,10.605,10.48,10.505,9233.0,,,,,,,,,10.62384794794944,10.858905021916218,10.985324616367103,11.102381874819969,,,,,,,10.892614865263182,,"rgba(239, 83, 80, 0.5)",0.3553406182170988,10.683925932311132,-0.5035335763439642,45.09601240474963,-10.153841681499685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9676606467870644,0.9703905921881562,False,False,False,False,-0.2600316259915018,-0.21235660777137755,False,False,False,False,-64801.0,-72047.95403008418,False,False,False,False,16548.01986509863,False,False,False,False
2025-08-11 18:00:00+00:00,10.505,10.52,10.44,10.465,9358.0,,,,,,,,,10.620946824929032,10.854523529017193,10.98094258399109,11.098280758225288,,,,,,,10.88867342404065,,"rgba(239, 83, 80, 0.5)",0.3597934843091335,10.682188380022703,-0.6036473407508838,44.27224285211157,-10.153841681499685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961144321093083,0.9867634500426986,False,False,False,False,-0.28580898870619115,-0.24908279823878435,False,False,False,False,-74159.0,-72080.68342496658,False,False,False,False,16436.546688895553,False,False,False,False
2025-08-11 19:00:00+00:00,10.465,10.72,10.445,10.72,45210.0,,,,,,,,,10.621582495940734,10.842703613803309,10.966897587548502,11.08389384298236,,,,,,,10.878769385068725,,#000000,0.3590362851495787,10.680765114365698,0.10927832995474711,49.275106396954904,-6.112868175222488,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598032927090016,0.9728458413512935,False,False,False,False,-0.24371172818197312,-0.24639726321037875,False,False,False,False,-28949.0,-71411.97515481205,False,False,False,False,16882.646740230506,False,False,False,False
2025-08-12 14:00:00+00:00,10.815,10.95,10.73,10.785,8318.0,,,,,,,,10.821666666666669,10.624701154357622,10.842503280963847,10.96584101254855,11.08242511554224,,,,,,,10.867427446015785,,"rgba(38, 166, 154, 1.0)",0.35728527224855144,10.714313324920347,0.19784379757606832,53.653445292526996,-2.1061099793569866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967479674796748,0.9646983311938381,False,False,False,False,-0.14126609429235204,-0.1938316787513654,False,False,False,False,-20631.0,-70624.67321442737,False,False,False,False,16749.861519451737,False,False,False,False
2025-08-12 15:00:00+00:00,10.79,10.81,10.505,10.535,12175.0,,,,,,,,10.69987507929537,10.624521942568622,10.83939870580637,10.962161981478484,11.078637826699275,,,,,,,10.840919107169626,,#000000,0.35861015496385384,10.707466118242914,-0.4809292649849748,51.38094338259077,-2.1061099793569866,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9553132349796879,0.9751977763523625,False,False,False,False,-0.2134446702799449,-0.20363817451565513,False,False,False,False,-32806.0,-70038.33719559904,False,False,False,False,16678.933433878843,False,False,False,False
2025-08-12 16:00:00+00:00,10.535,10.57,10.35,10.355,7265.0,,,,,,,,10.627933028316162,10.621901205751595,10.836027037348543,10.958805833575568,11.075481591592728,,,,,,,10.824029739316918,,"rgba(239, 83, 80, 0.5)",0.36301974234645934,10.702199893829542,-0.9564215201777665,47.24087107867116,3.559538774760526,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363812810006472,1.002803536769463,False,False,False,False,-0.2941349258562107,-0.24888655018593292,False,False,False,False,-40071.0,-69573.7273165975,False,False,False,False,16532.980977539635,False,False,False,False
2025-08-12 17:00:00+00:00,10.355,10.41,10.325,10.395,8802.0,,,,,,,,10.567439414660832,10.618059684891113,10.831543037434223,10.954432291897835,11.07141709524379,,,,,,,10.80857830482556,,"rgba(239, 83, 80, 0.5)",0.36446533714735996,10.696835690170445,-0.8281602100569803,45.3016059565647,1.7690904466370654,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921394543092248,1.0129926375054137,False,False,False,False,-0.333183973176763,-0.29103526168134797,False,False,False,False,-31269.0,-68979.8555752549,False,False,False,False,16413.12080734522,False,False,False,False
2025-08-12 18:00:00+00:00,10.395,10.48,10.38,10.395,8284.0,,,,,,,,10.539895155056046,10.615157937043827,10.827781462763511,10.950668287181434,11.067861589857333,,,,,,,10.80027288638043,,"rgba(239, 83, 80, 0.5)",0.368057660484602,10.693601317524408,-0.8112895059194142,44.00876254182706,0.44207474191942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9244955521805166,1.007593838142764,False,False,False,False,-0.3066989760610328,-0.2988671188711904,False,False,False,False,-31269.0,-68395.19114773156,False,False,False,False,16287.087926611186,False,False,False,False
2025-08-12 19:00:00+00:00,10.395,10.47,10.38,10.465,50714.0,,,,,,,,10.485994840829655,10.600715196835559,10.807223322678052,10.929554318024095,11.047556874397527,,,,,,,10.774208910552977,,"rgba(239, 83, 80, 0.5)",0.37017652229391185,10.681122488020062,-0.5838362916178289,44.74834935164492,0.44207474191942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225750326228794,1.0097868638538494,False,False,False,False,-0.30880204573969067,-0.3038345823054405,False,False,False,False,19445.0,-67033.32771908455,False,False,False,False,16820.838501392405,False,False,False,False
2025-08-13 14:00:00+00:00,10.52,10.555,10.085,10.12,11946.0,,,,,,,,10.460141157538326,10.594157787451907,10.800420558489666,10.923052967649927,11.041568182702818,,,,,,,10.763868130766529,,"rgba(239, 83, 80, 1.0)",0.38159541803200514,10.676022171619074,-1.457098658276972,40.42441548356115,-3.295601933716398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067413310359681,1.0142149472323927,False,False,False,False,-0.34282825441539394,-0.32333141836041723,False,False,False,False,7499.0,-65877.78775444759,False,False,False,False,16745.25960989795,False,False,False,False
2025-08-13 15:00:00+00:00,10.12,10.27,10.05,10.24,15785.0,,,,,,,,10.42512753232919,10.584241121029455,10.790619188677692,10.91381534488792,11.033134413911059,,,,,,,10.749387520167064,,"rgba(239, 83, 80, 1.0)",0.38905276512834613,10.668640772379305,-1.1017548538381396,40.0203871944331,-3.8772014458874366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062768701633706,1.022570937231298,False,False,False,False,-0.34282825441539394,-0.3330798363879056,False,False,False,False,23284.0,-64495.434455929026,False,False,False,False,16730.371864008055,False,False,False,False
2025-08-13 16:00:00+00:00,10.24,10.28,10.11,10.16,8925.0,,,,,,,,10.408805408907783,10.578799595978033,10.785184864712392,10.908670666954956,11.028420617631918,,,,,,,10.741976230837015,,"rgba(239, 83, 80, 1.0)",0.39713684754204565,10.664715973963673,-1.2708867915114275,38.763320798272176,-5.366303239566967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9179120641108945,1.0199263591076457,False,False,False,False,-0.3292980569658021,-0.33118894667685383,False,False,False,False,14359.0,-63272.885084519265,False,False,False,False,16609.35834673661,False,False,False,False
2025-08-13 17:00:00+00:00,10.155,10.175,10.005,10.02,13815.0,,,,,,,,10.376437545510369,10.568261269245475,10.775368323997743,10.899590442371677,11.020233195301156,,,,,,,10.727978155285285,,"rgba(239, 83, 80, 1.0)",0.4061334600686653,10.657270413024229,-1.5691157604115782,36.36045883247735,-7.912196701680649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072589382448538,1.0234019501625133,False,False,False,False,-0.34282825441539394,-0.3370086005461239,False,False,False,False,544.0,-62283.47601344145,False,False,False,False,16566.03496151589,False,False,False,False
2025-08-13 18:00:00+00:00,10.0,10.09,10.0,10.085,31843.0,,,,,,,,10.319489895355463,10.545170633459092,10.753477668043747,10.879186641531469,11.001721895769084,,,,,,,10.69980934683177,,"rgba(239, 83, 80, 1.0)",0.4132039393513263,10.641509329985542,-1.346815160715033,36.20405904313183,-8.37359044836937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094865100087033,1.024586597040905,False,False,False,False,-0.34282825441539394,-0.33991842748075896,False,False,False,False,32387.0,-60815.71669540359,False,False,False,False,16802.887132655174,False,False,False,False
2025-08-13 19:00:00+00:00,10.085,10.24,10.08,10.205,68789.0,,,,,,,,10.279194447710285,10.51218669338508,10.717686763517223,10.844127887438248,10.968724340592837,,,,,,,10.664384026528733,,"rgba(239, 83, 80, 1.0)",0.4181460368197545,10.619436298963036,-0.9911281286200072,38.584791273469264,-8.37359044836937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128730124155957,1.0180788499237639,False,False,False,False,-0.30126757649000513,-0.32059300198538204,False,False,False,False,101176.0,-58304.21721175392,False,False,False,False,17608.87337866052,False,False,False,False
2025-08-14 14:00:00+00:00,10.18,10.29,10.06,10.125,9170.0,,,,,,,,10.274862304933075,10.508032889470355,10.713111085538385,10.839606411097984,10.964435275564679,,,,,,,10.660009593320897,,"rgba(239, 83, 80, 0.75)",0.4246476228634316,10.616639996764864,-1.157759917386791,39.01288500454774,-8.37359044836937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90633130962706,1.019297484822203,False,False,False,False,-0.2959230814503313,-0.30825804171785665,False,False,False,False,92006.0,-55973.82624723061,False,False,False,False,17478.038132479738,False,False,False,False
2025-08-14 15:00:00+00:00,10.125,10.16,10.005,10.045,14148.0,,,,,,,,10.264126685161932,10.50024069347349,10.705095524698697,10.831856704865762,10.957190736945355,,,,,,,10.651702069029048,,"rgba(239, 83, 80, 0.75)",0.4324875668680609,10.611439555744006,-1.3097244849048115,38.19821456623524,-8.37359044836937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90290202923849,1.0331660484398864,False,False,False,False,-0.3291565216577777,-0.31870728168781715,False,False,False,False,77858.0,-53898.91421238982,False,False,False,False,17426.409634301755,False,False,False,False
2025-08-14 16:00:00+00:00,10.045,10.06,9.96,10.005,14618.0,,,,,,,,10.250988151667094,10.49136260429811,10.69623685803547,10.823376814299548,10.949315994825264,,,,,,,10.642256084625098,,"rgba(239, 83, 80, 0.75)",0.438842406403048,10.605542676292028,-1.3684700191450243,37.11278534987314,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014084507042254,1.0363116197183098,False,False,False,False,-0.34282825441539394,-0.33076776805160557,False,False,False,False,63240.0,-52082.8070152985,False,False,False,False,17382.868399661416,False,False,False,False
2025-08-14 17:00:00+00:00,10.005,10.1,9.995,10.08,14646.0,,,,,,,,10.241558950418222,10.483671275455263,10.688213196862238,10.81556460389982,10.941968497235024,,,,,,,10.634195304774114,,"rgba(239, 83, 80, 0.75)",0.4423138179092692,10.600389685649372,-1.176516908536007,38.249707242524174,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046568086515118,1.0271463253145001,False,False,False,False,-0.32938808729566166,-0.33007792767363364,False,False,False,False,77886.0,-50067.78675149542,False,False,False,False,17340.436331449608,False,False,False,False
2025-08-14 18:00:00+00:00,10.075,10.1,9.99,10.055,15876.0,,,,,,,,10.231824056943568,10.475447891630777,10.679606099939502,10.807165066713925,10.934051006380566,,,,,,,10.625618824321666,,"rgba(239, 83, 80, 0.75)",0.447117474536611,10.594864604874136,-1.2074334724529558,38.58661412910372,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013084941228654,1.0321579064094035,False,False,False,False,-0.330280485454835,-0.33017920656423433,False,False,False,False,62010.0,-48330.14664682107,False,False,False,False,17317.731892202326,False,False,False,False
