date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_723,aVWAP_valley_835,aVWAP_valley_792,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_671,aVWAP_valley_641,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_498,aVWAP_valley_459,aVWAP_valley_427,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_301,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_326,aVWAP_OB_bear_813,aVWAP_OB_bear_775,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 18:00:00+00:00,60.47,60.76,60.47,60.76,4407.0,,,,,,,,,,,,,,,58.67008776449915,58.16549393601438,58.987192503499415,59.85801715906356,59.389598619132855,58.87057658288204,58.38357266674519,57.97255527064766,57.91460503264773,58.14487817073977,58.1475092262009,58.13171137668582,58.165742920986354,57.82049278486242,57.12491251151956,,,58.87057658288204,,,,58.38312976840845,"rgba(38, 166, 154, 1.0)",1.6046428779532065,58.883802038969996,1.169230853050104,73.12118702461393,15.942226917284557,True,False,True,False,True,7.792658778828571,0.0,0.0,0.0,0.0,0,0.9904108676832921,0.9254178597589398,False,False,False,False,0.0616347251457974,0.03489706451956675,False,False,False,False,140639.0,138878.61103643614,False,False,False,False,3791.8086807248733,False,False,False,False
2025-08-12 19:00:00+00:00,60.76,61.28,60.76,61.28,8020.0,,,,,,,,,,,,,,,58.84947494201383,58.273777179983895,59.042411707506155,59.880712622655956,59.41180098746084,58.895851292126395,58.411861437459784,57.99805487641568,57.93851091781211,58.16423817456827,58.1655271972753,58.14967295846527,58.18254051584525,57.836829848562786,57.14318696091653,,,58.895851292126395,,,,58.42296344127121,"rgba(38, 166, 154, 1.0)",1.5956797613873166,58.93654548347472,1.4686245782097511,76.2000009587816,18.926390918230794,True,False,True,False,True,9.92418961266332,0.0,0.0,0.0,0.0,0,0.992169354303537,0.9198354237175655,False,False,False,False,0.09937208395951203,0.06713457423953939,False,False,False,False,148659.0,139030.24497385573,False,False,False,False,3857.3620345120844,False,False,False,False
2025-08-13 14:00:00+00:00,61.615,61.89,61.285,61.445,7484.0,,,,,,,,,,,,,,,59.022436937014334,58.38226375291064,59.10169195354908,59.90838682563561,59.43717414495874,58.9234497844101,58.44189500924103,58.024744066701,57.963505765832906,58.18470457992651,58.18459244714402,58.16866733990751,58.2003407170171,57.85393025456994,57.161937391152044,,,58.9234497844101,,,,58.46398139799803,"rgba(38, 166, 154, 1.0)",1.589985007578533,58.99136525321107,1.5431810583709156,78.57781510821368,21.296792097079987,True,False,True,False,True,10.585662388597868,0.0,0.0,0.0,0.0,0,1.0008593336858806,0.9110920148069805,False,False,False,False,0.1527549800297562,0.1099447771346478,False,False,False,False,156143.0,139295.55900526882,False,False,False,False,3913.5889797134473,False,False,False,False
2025-08-13 15:00:00+00:00,61.445,61.93,60.99,61.57,11344.0,,,,,,,,,,,,,,,59.24212402748862,58.53154496209848,59.18486306821485,59.947549313255195,59.47373165830036,58.96352641083479,58.485713502638966,58.063951086321694,58.000286423824825,58.21486342817982,58.21271570774653,58.19669112037989,58.226619220128775,57.8792502543854,57.18977740090218,,,58.96352641083479,,,,58.52088050564669,"rgba(38, 166, 154, 1.0)",1.5878750830211619,59.067015242527226,1.576310872458861,80.41312175001121,23.23506469397006,True,False,True,False,True,11.087861261498507,0.0,0.0,0.0,0.0,0,0.9958737228189678,0.9115142782289753,False,False,False,False,0.14069668650646464,0.12532073182055622,False,False,False,False,167487.0,139732.6356098383,False,False,False,False,4028.789150570603,False,False,False,False
2025-08-13 16:00:00+00:00,61.62,62.25,61.53,62.1,3172.0,,,,,,,,,,,,,,,59.307967143751824,58.57688831628015,59.211551688592024,59.96132938362538,59.48601117072845,58.976519276887174,58.49959297112126,58.07621462986555,58.011779187406944,58.2243751603027,58.22159174872093,58.20553125637952,58.23492294011862,57.88716614175956,57.19832873303119,,,58.976519276887174,,,,58.53865131657142,"rgba(38, 166, 154, 1.0)",1.5954805878814349,59.09081652706082,1.8860671172031875,82.5745259615549,25.533348977860243,True,False,True,False,True,13.173353882513368,0.0,0.0,0.0,0.0,0,1.0109450779918732,0.9054266614235155,False,False,False,False,0.18154786883578752,0.15343430032817187,False,False,False,False,170659.0,140212.1141275152,False,False,False,False,4015.505597848578,False,False,False,False
2025-08-13 17:00:00+00:00,62.145,62.37,62.07,62.34,2582.0,,,,,,,,,,,,,,,59.36505504958208,58.61611690454583,59.23523034598525,59.97407063412499,59.497118724017525,58.988067678486196,58.511781608401776,58.08690696844979,58.0217922286061,58.23270101607027,58.22936315092285,58.2132690380718,58.2421970875177,57.894059970171206,57.205704018910104,,,58.988067678486196,,,,58.554228961590894,"rgba(38, 166, 154, 1.0)",1.6160503571228653,59.1117710217775,1.9976041984049804,84.37628898440333,27.524186024073387,True,False,True,False,True,14.091709763747016,0.0,0.0,0.0,0.0,0,1.0173816082906995,0.9024662206480386,False,False,False,False,0.21330339294454842,0.18336884663636016,False,False,False,False,173241.0,140724.1898774762,False,False,False,False,3993.2807048586774,False,False,False,False
2025-08-13 18:00:00+00:00,62.34,62.6,62.275,62.48,4261.0,,,,,,,,,,,,,,,59.46051403112761,58.682369585280846,59.275938078576495,59.99652840059792,59.51651416528138,59.00805510411925,58.53274406996872,58.10523817878297,58.03895627353431,58.24701640889895,58.242729625945145,58.22657584516784,58.25471400142591,57.905886605568334,57.21828812492538,,,59.00805510411925,,,,58.5808045666134,"rgba(38, 166, 154, 1.0)",1.638194476899592,59.36336629304325,1.9024809025453526,85.78352256616267,29.185787741023404,True,False,True,False,True,14.625510920121176,0.0,0.0,0.0,0.0,0,1.02056723652322,0.8972293181371582,False,True,False,False,0.2344634352300925,0.20891614093322633,False,False,False,False,177502.0,141294.38848402695,False,False,False,False,3997.431391605054,False,False,False,False
2025-08-13 19:00:00+00:00,62.465,62.56,62.1,62.35,13137.0,,,,,,,,,,,,,,,59.71088190404249,58.86713931162069,59.39088240983463,60.060148144775724,59.572459500108714,59.06624106312397,58.59413564867708,58.1593279517578,58.089689538666114,58.289356176398925,58.28230044891327,58.26597842625422,58.291795666847825,57.94105305634598,57.25586443496778,,,59.06624106312397,,,,58.65581691215568,"rgba(38, 166, 154, 1.0)",1.65363019439656,59.456509298062656,1.7497810040855195,85.2159601635359,29.185787741023404,True,False,True,False,True,13.88738160165834,0.0,0.0,0.0,0.0,0,1.0190158792393649,0.8979938574135787,False,False,False,False,0.22398037310708463,0.21644825702015547,False,False,False,False,164365.0,141652.0723834994,False,False,False,False,4139.130129719704,False,False,False,False
2025-08-14 14:00:00+00:00,61.77,61.77,60.96,61.28,2529.0,,,,,,,,,,,,,,,59.73767758494469,58.890945319240025,59.40484871620214,60.066794187682284,59.579171286176965,59.07385581857965,58.60263007556059,58.167127633587064,58.09705163848663,58.29541749249671,58.28797328585215,58.27163509613561,58.29711128721363,57.9462333714781,57.26162369318922,,,59.07385581857965,,,,58.66533976578835,"rgba(38, 166, 154, 0.75)",1.6458659841670047,59.4618450497256,1.1046798267688793,75.84939078493167,32.52795514010191,True,False,True,False,False,8.136840934433096,0.0,0.0,0.0,0.0,0,1.0058743786714868,0.9033632431734552,False,False,False,False,0.13173861771640272,0.1740934373682791,False,False,False,False,161836.0,141965.00149383277,False,False,False,False,4114.166871894592,False,False,False,False
2025-08-14 15:00:00+00:00,61.28,61.6,61.205,61.45,2320.0,,,,,,,,,,,,,,,59.76270998247338,58.91309972531519,59.418019878193185,60.07321861618212,59.58556767150421,59.08104699199244,58.61060775072998,58.174432631222444,58.103945538000765,58.301105470802604,58.29329771827554,58.276943770185326,58.302101900497426,57.951085830915204,57.26699831538552,,,59.08104699199244,,,,58.674278786111685,"rgba(38, 166, 154, 0.75)",1.650609428813089,59.46874179867827,1.2003192074011122,70.3799706011298,27.626832505622787,True,False,True,False,False,8.830846910207153,0.0,0.0,0.0,0.0,0,1.0140589569160996,0.9031422092646582,False,False,False,False,0.13527210828153452,0.1546827728249068,False,False,False,False,164156.0,142309.0479823005,False,False,False,False,4086.3503312450634,False,False,False,False
2025-08-14 16:00:00+00:00,61.535,61.535,61.19,61.44,2073.0,,,,,,,,,,,,,,,59.78406073392637,58.93233628252229,59.42946950520416,60.078780733377826,59.591152600976955,59.08735333879187,58.617622175093054,58.18087207519107,58.11002577138523,58.30612163140493,58.29799445752343,58.28162696784762,58.30650490395793,57.955372794773545,57.27175436110944,,,59.08735333879187,,,,58.68206988887239,"rgba(38, 166, 154, 0.75)",1.6638925787182595,59.475180233446636,1.1808573412034293,66.66285977361184,24.355268716243472,True,False,True,False,False,8.77865121512583,0.0,0.0,0.0,0.0,0,1.0127945688360855,0.9124616489326974,False,False,False,False,0.13150316889010424,0.14309297085750552,False,False,False,False,162083.0,142615.6208817997,False,False,False,False,4055.1355974273106,False,False,False,False
2025-08-14 17:00:00+00:00,61.405,61.59,61.33,61.385,819.0,,,,,,,,,,,,,,,59.792583120607624,58.93999695394286,59.43406332505481,60.08104311535314,59.59340661576847,59.08988569602235,58.62043018944155,58.18344597411416,58.11245585478979,58.308128862291674,58.299874078951355,58.283501055345255,58.308267269107645,57.95708652473653,57.27365162078897,,,59.08988569602235,,,,58.68518801708775,"rgba(38, 166, 154, 0.75)",1.6725807404527648,59.47800060676332,1.1401538634962756,63.75753804014976,21.717932902831052,True,False,True,False,False,8.486918002574896,0.0,0.0,0.0,0.0,0,1.0258324524312898,0.9077695560253701,False,False,False,False,0.14069668650646464,0.14189482868198508,False,False,False,False,161264.0,142904.74303867103,False,False,False,False,4004.9629525059568,False,False,False,False
2025-08-14 18:00:00+00:00,61.39,62.29,61.39,62.28,2110.0,,,,,,,,,,,,,,,59.82137991270904,58.963835337642315,59.449038476866235,60.08919783858478,59.60092032883234,59.09791358232243,58.629051706174685,58.19118030690739,58.119736967037795,58.31419853452924,58.3055564877141,58.28916242807063,58.313598015439375,57.96219295400732,57.2791785325241,,,59.09791358232243,,,,58.69507609395746,"rgba(38, 166, 154, 0.75)",1.7050548246185935,59.490271381834,1.6361518573398608,65.79825209785642,21.717932902831052,True,False,True,False,False,12.122564117458804,0.0,0.0,0.0,0.0,0,1.016223316912972,0.8998357963875202,False,False,False,False,0.1767693740807702,0.15933210138137766,False,False,False,False,163374.0,143222.0958597769,False,False,False,False,3975.5836819244687,False,False,False,False
2025-08-14 19:00:00+00:00,62.28,62.49,61.94,62.19,12801.0,,,,,,,,,,,,,,,59.9973017852959,59.11079424953682,59.54381406117296,60.14277990062066,59.649624267750646,59.14931701312238,58.68379082889295,58.240118229755716,58.165810268847856,58.35277750894063,58.34169675212609,58.325163053895416,58.34752779075155,57.994575924510954,57.313987559055015,,,59.14931701312238,,,,58.75727194628504,"rgba(38, 166, 154, 0.75)",1.7293507790836724,59.57171596232983,1.5140271536220717,66.4342532990242,21.717932902831052,True,False,True,False,False,11.636638802740947,0.0,0.0,0.0,0.0,0,1.0185585940061643,0.901829628172339,False,False,False,False,0.21281922962512448,0.18607566550325105,False,False,False,False,150573.0,143336.06336582688,False,False,False,False,4112.411841894632,False,False,False,False
2025-08-15 14:00:00+00:00,61.53,61.53,60.5,61.41,2715.0,,,,,,,,,,,,,,,60.01500378184074,59.130176031932486,59.555413208308224,60.14813895858076,59.655535441854234,59.15629717539721,58.69175729357909,58.24761181661379,58.17292047192693,58.35863819897609,58.34719728503865,58.330651652587584,58.35269239751933,57.99966823995456,57.31972138466251,,,59.15629717539721,,,,58.76542822258481,"rgba(38, 166, 154, 0.5)",1.7399905431036908,59.578392821033376,1.0526535251734817,61.60681095665822,19.433589052226907,False,False,True,False,False,7.5641811993670345,0.0,0.0,0.0,0.0,0,0.9981306001418164,0.9102043447431186,False,False,False,False,0.09890468701794394,0.1424901762605975,False,False,False,False,147858.0,143406.17091054274,False,False,False,False,4090.746542020296,False,False,False,False
2025-08-15 15:00:00+00:00,61.41,61.49,61.205,61.39,4489.0,,,,,,,,,,,,,,,60.04844500378013,59.164756841598944,59.57676948044821,60.15875632377468,59.66660182589681,59.16896699245903,58.70596038653182,58.2608299718219,58.18544701541471,58.36901766793064,58.356939581998404,58.34036914327856,58.36184381135761,58.00862467849541,57.32969469416097,,,59.16896699245903,,,,58.78020156126318,"rgba(38, 166, 154, 0.5)",1.7503344004828623,59.592977182662324,1.026673998318227,58.27305537179267,16.13916660418549,False,False,True,False,False,7.462761535074208,0.0,0.0,0.0,0.0,0,1.0100866416655891,0.9095435148066726,False,False,False,False,0.1300907793820734,0.13629047782133547,False,False,False,False,143369.0,143405.59461735602,False,False,False,False,4096.921014237036,False,False,False,False
2025-08-15 16:00:00+00:00,61.39,61.64,61.39,61.455,1334.0,,,,,,,,,,,,,,,60.05904171974989,59.175438831005785,59.58348578700142,60.16222154723235,59.67011932505929,59.17293132671785,58.71036250069018,58.26490439552965,58.18930606325478,58.37222513778969,58.35995051513169,58.34337181079778,58.364673024384814,58.01138255316119,57.33274668761923,,,59.17293132671785,,,,58.7848107483417,"rgba(38, 166, 154, 0.5)",1.7608826436434861,59.5979057280807,1.0546382966650982,56.434439125956736,14.194940741204888,False,False,True,False,False,7.7367709516162115,0.0,0.0,0.0,0.0,0,1.0118735240094463,0.9227892941485174,False,False,False,False,0.14589311804507388,0.14109179793320467,False,False,False,False,144703.0,143425.70942949006,False,False,False,False,4054.085029520182,False,False,False,False
2025-08-15 17:00:00+00:00,61.46,61.51,61.3,61.34,1604.0,,,,,,,,,,,,,,,60.070604437476874,59.18754176178694,59.59103131166607,60.16601729600885,59.67407317268521,59.17745181251579,58.715425710688905,58.269621009814855,58.19377793673596,58.375935492949125,58.36343453588592,58.34684700087968,58.36794699744045,58.01458673581422,57.336312190293555,,,59.17745181251579,,,,58.790040493509494,"rgba(38, 166, 154, 0.5)",1.7647508999116355,59.6032624348123,0.9841261819300755,54.41339920153636,11.997994589644044,False,True,True,False,False,7.1351682906665665,0.0,0.0,0.0,0.0,0,1.0003311916274753,0.9361462542226932,False,False,False,False,0.13550779277839992,0.13829979535580228,False,False,False,False,143099.0,143420.64416701734,False,False,False,False,4016.0992151090163,False,False,False,False
2025-08-15 18:00:00+00:00,61.34,61.34,61.115,61.24,2912.0,,,,,,,,,,,,,,,60.08872153752725,59.20768392189241,59.6034238395021,60.171997271934856,59.680571979520394,59.185050476757866,58.724049140319984,58.27773215880984,58.20148000347097,58.38230965347637,58.36942252874878,58.352821696185934,58.373574608524045,58.020127074639696,57.342527222187194,,,59.185050476757866,,,,58.79876620756651,#000000,1.7678775206241286,59.61163780413379,0.9210831502011153,52.35468778380444,9.7291905127911,False,True,False,False,False,6.6086379586561925,0.0,0.0,0.0,0.0,0,0.9876609084239308,0.9455079036883877,False,False,False,False,0.11880974186336703,0.12855476860958465,False,False,False,False,140187.0,143370.51014892405,False,False,False,False,3998.9813978205043,False,False,False,False
2025-08-15 19:00:00+00:00,61.26,61.52,61.14,61.48,7108.0,,,,,,,,,,,,,,,60.13609934203282,59.258705699771774,59.635586598747736,60.18832029871271,59.697705147334844,59.20469168759612,58.74608276610909,58.29833052316726,58.22102956514263,58.398553495007455,58.38468642203559,58.36804823358713,58.387926918954186,58.03419180991327,57.358190186381734,,,59.20469168759612,,,,58.8212099129663,"rgba(38, 166, 154, 0.5)",1.7732263642126822,59.63527497693167,1.0403212248016578,52.753320909144584,9.7291905127911,False,True,True,False,False,7.665736620088328,0.0,0.0,0.0,0.0,0,0.9849165381779176,0.9460347254809948,False,False,False,False,0.1284436432798439,0.12849920594471426,False,False,False,False,147295.0,143431.35495281668,False,False,False,False,4047.1832366139847,False,False,False,False
2025-08-18 14:00:00+00:00,61.04,61.555,60.93,61.09,2862.0,,,,,,,,,,,,,,,60.151466520847116,59.276814514633124,59.646847401642354,60.19374966833493,59.7037451499741,59.21182508422216,58.754224603896546,58.306045151763556,58.22836810566667,58.40463437154912,58.39040504409846,58.373755296908136,58.39330586647788,58.039504805199215,57.36416881413686,,,59.21182508422216,,,,58.82925735995669,#000000,1.7672448577906732,59.643169936298456,0.8186924733849879,50.19869165172139,6.910355439750262,False,True,False,False,False,5.599992334510265,0.0,0.0,0.0,0.0,0,0.9761680988184747,0.9509935553168635,False,False,False,False,0.1202181687213577,0.12435868733303598,False,False,False,False,144433.0,143446.88433339316,False,False,False,False,4028.8083027129924,False,False,False,False
2025-08-18 15:00:00+00:00,61.09,61.12,60.88,60.99,2157.0,,,,,,,,,,,,,,,60.1606394729648,59.28887272699692,59.65416942876877,60.19701090347373,59.70767276664643,59.21664135247545,58.75983706437787,58.311441219595395,58.23351263569836,58.40888043585019,58.39440066469217,58.377744716848234,58.397064647194846,58.04325026144683,57.36843347419509,,,59.21664135247545,,,,58.83463811808167,"rgba(239, 83, 80, 1.0)",1.7729685698144055,59.64792981925183,0.7569621952681662,47.84044084054655,4.344574938975022,False,True,False,True,False,5.07643401855216,0.0,0.0,0.0,0.0,0,0.9663513513513514,0.9654054054054054,False,False,False,False,0.0975027537675775,0.11093072055030674,False,False,False,False,142276.0,143428.73108791417,False,False,False,False,3999.78801895,False,False,False,False
2025-08-18 16:00:00+00:00,60.955,60.99,60.655,60.78,3846.0,,,,,,,,,,,,,,,60.17293521164766,59.3076332463341,59.66522553073135,60.201406390602614,59.713602340467354,59.2242629253818,58.76893813724799,58.32033801254973,58.242016224159634,58.41586840330412,58.40098125690644,58.38431857807979,58.403256216947355,58.04948068070834,57.37561928559684,,,59.2242629253818,,,,58.84305882937768,"rgba(239, 83, 80, 1.0)",1.773965883255691,59.654467317122396,0.634472564270491,44.92613678968931,1.328716927922109,False,True,False,True,False,3.977112992057748,0.0,0.0,0.0,0.0,0,0.9651107325383301,0.9680408858603067,False,False,False,False,0.08094066613181358,0.09593569334106017,False,False,False,False,138430.0,143351.23138112482,False,False,False,False,3997.403708578682,False,False,False,False
