date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_550,aVWAP_peak_458,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_343,aVWAP_valley_882,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_748,aVWAP_valley_691,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_570,aVWAP_valley_522,aVWAP_OB_bull_822,aVWAP_OB_bull_570,aVWAP_OB_bull_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,4.82,4.845,4.81,4.815,675.0,,,,,,,,4.906879200726613,4.915550876207856,4.9177313270238985,4.853989442299235,4.533037455806095,4.562281678793898,4.58099742608346,4.585021174193665,4.75455492096965,,,,,,,,4.823333333333333,4.827865266841645,4.839614320646132,4.712322737601487,,4.839614320646132,4.712322737601487,4.734449278011597,4.800783914605649,"rgba(239, 83, 80, 1.0)",0.10834096993181934,4.708041160685026,0.9872427705076425,33.46559922421519,-8.939491200152688,False,True,False,True,False,1.3095579336460474,0.0,0.0,0.0,0.0,0,1.0488268864933417,0.896639188332277,False,False,False,False,0.155895073489364,0.16079157576955644,False,False,False,False,-82093.0,-64744.67910418575,False,False,False,False,1884.8833514075652,False,False,False,False
2025-05-30 18:00:00+00:00,4.815,4.835,4.815,4.825,590.0,,,,,,,,4.903283463590126,4.911950079755566,4.914150029456045,4.853850775068104,4.533504226257898,4.5626424447382234,4.581272069559336,4.585257036227564,4.754615733899093,,,,,,,,4.82391760744702,4.827065594449701,4.839508606738265,4.7126197123746225,,4.839508606738265,4.7126197123746225,4.733391762061328,4.800777880252403,"rgba(239, 83, 80, 1.0)",0.10678040107648806,4.707624775383085,1.0992206756447565,32.94353191218403,-9.660104407328156,False,True,False,True,False,1.8263419558303973,0.0,0.0,0.0,0.0,0,1.0534011443102353,0.8855689764780679,False,False,False,False,0.15448079935803588,0.15763618756379616,False,False,False,False,-81503.0,-65004.49803280303,False,False,False,False,1864.8076405330291,False,False,False,False
2025-05-30 19:00:00+00:00,4.825,4.83,4.79,4.795,2178.0,,,,,,,,4.889573005401482,4.898259966696053,4.900530507018047,4.853003138891989,4.535097130183361,4.563864811770065,4.58219783327064,4.586051425008356,4.754775787064319,,,,,,,4.805000000000001,4.813246136579471,4.815868282075179,4.838611091208711,4.713509862822998,,4.838611091208711,4.713509862822998,4.7292615117004795,4.797247074537273,"rgba(239, 83, 80, 1.0)",0.10513149209743107,4.707349670821488,0.833720966285551,30.94590962693334,-11.880888384165651,False,True,False,True,False,0.21169174956084547,0.0,0.0,0.0,0.0,0,1.0495867768595044,0.8868404322949782,False,False,True,False,0.14600781318924017,0.15182200037651816,False,False,False,False,-83681.0,-65294.056202837084,False,False,True,False,1869.6633360286412,False,False,True,False
2025-06-02 14:00:00+00:00,5.01,5.11,4.98,5.08,792.0,,,,,,,,4.897639947170579,4.905305404241778,4.907307502603168,4.854280127301806,4.536207532731921,4.564766982878049,4.5829106895117,4.58666927192116,4.755124112545285,,,,,,,4.872111111111111,4.85467941829644,4.8533805402570165,4.840654056356021,4.714708050811342,,4.840654056356021,4.714708050811342,4.732245730100606,4.827106635366386,"rgba(239, 83, 80, 0.75)",0.10712676670256474,4.716477465984095,3.393386594269365,44.80304034752328,-13.326123151265136,False,True,False,True,True,12.869794509814074,0.0,0.0,0.0,0.0,0,1.0470588235294118,0.8798761609907125,False,False,False,False,0.282015911104771,0.21691895574064457,False,False,False,False,-82889.0,-65566.84602914969,False,False,False,False,1852.9553773305227,False,False,False,False
2025-06-02 15:00:00+00:00,5.085,5.095,5.04,5.075,259.0,,,,,,,,4.900318851016164,4.907666519059745,4.909584459094349,4.854721544089184,4.536578908017727,4.5650692723096356,4.583149891133634,4.586876690410428,4.755242876705615,,,,,,,4.887983895943016,4.866032844733986,4.863881090523427,4.841354592949888,4.7151132762328345,,4.841354592949888,4.7151132762328345,4.733245445759609,4.83487314007663,"rgba(38, 166, 154, 0.5)",0.10932190667602205,4.718977367703479,3.256644922518616,53.747149638866425,-5.5630736154327,False,True,True,False,True,12.60435859147658,0.0,0.0,0.0,0.0,0,1.0482374768089056,0.8812615955473103,False,False,False,False,0.2955081552756588,0.2562135555081517,False,False,False,False,-83148.0,-65839.42205970551,False,False,False,False,1828.242890860282,False,False,False,False
2025-06-02 16:00:00+00:00,5.075,5.09,5.06,5.06,860.0,,,,,,,,4.908646047325574,4.915042974391491,4.916708148301147,4.856174381832023,4.537808347917132,4.566070423747506,4.583942468899766,4.587564140746466,4.755636586918466,,,,,,,4.926265590608951,4.896422961422963,4.892457950454082,4.843650309971628,4.716452207038247,,4.843650309971628,4.716452207038247,4.736399280008841,4.855049803899174,"rgba(38, 166, 154, 0.5)",0.11137644145739849,4.725797940365586,3.0006530578753106,58.7684235845541,-1.4273963776686855,False,False,True,False,True,11.801676869134706,0.0,0.0,0.0,0.0,0,1.0617592014971926,0.8758577666874614,False,False,False,False,0.3000286819436092,0.27812111872588047,False,False,False,False,-84008.0,-66121.1054386248,False,False,False,False,1813.2313731725255,False,False,False,False
2025-06-02 17:00:00+00:00,5.06,5.065,5.0,5.015,439.0,,,,,,,,4.9115303679786235,4.9175734572682686,4.919145501977615,4.856759702410746,4.538382828742495,4.566536133247348,4.584310077094179,4.587882853911705,4.755809531700144,,,,,,,4.935999705535925,4.905628723232975,4.901328415136004,4.844583546283819,4.71704850164635,,4.844583546283819,4.71704850164635,4.737547828259014,4.860917778367014,"rgba(38, 166, 154, 0.5)",0.11261298630569351,4.727937994811348,2.5491021471485347,59.42221840200297,-0.997930136546934,False,False,True,False,True,9.433428413225627,0.0,0.0,0.0,0.0,0,1.0490988191423243,0.87880671224363,False,False,False,False,0.2745635102288564,0.27634231447736846,False,False,False,False,-84447.0,-66405.22783492519,False,False,False,False,1791.925460410161,False,False,False,False
2025-06-02 18:00:00+00:00,5.015,5.015,4.92,4.97,1287.0,,,,,,,,4.915328051948053,4.920736732519853,4.922146864529996,4.857871473661664,4.53985898178061,4.567723623910271,4.5852426173274665,4.588690689689878,4.756206357496756,,,,,,,4.943155918601318,4.916391704454522,4.912204355320132,4.846406249403936,4.7184566183802055,,4.846406249403936,4.7184566183802055,4.739311710318283,4.867322969232022,"rgba(38, 166, 154, 0.5)",0.11246873439413227,4.730690691780064,2.127785197451467,57.49566278169648,-0.997930136546934,False,False,True,False,True,7.146450990873824,0.0,0.0,0.0,0.0,0,1.0365099009900989,0.8910891089108915,False,False,False,False,0.23626677913112848,0.25630454680424847,False,False,False,False,-85734.0,-66704.89872120542,False,False,False,False,1784.0971586983753,False,False,False,False
2025-06-02 19:00:00+00:00,4.97,5.03,4.97,4.995,6033.0,,,,,,,,4.935134675473639,4.938279932546374,4.939091858678956,4.864139643371404,4.547120857290383,4.573607810494528,4.58989199177649,4.592727919483262,4.758307258182825,,,,,,,4.971252250731488,4.952926612962828,4.94942080886215,4.856218437317117,4.725620248277502,,4.856218437317117,4.725620248277502,4.748700216366429,4.891087671630217,"rgba(38, 166, 154, 0.5)",0.11225000250808347,4.742692759673,2.247725921510164,57.26175289706116,-0.997930136546934,False,False,True,False,True,8.172583726568842,0.0,0.0,0.0,0.0,0,1.0432098765432094,0.88641975308642,False,False,False,False,0.2553235013041761,0.2558140240542123,False,False,False,False,-79701.0,-66906.38866351232,False,False,False,False,1849.9716213542142,False,False,False,False
2025-06-03 14:00:00+00:00,5.06,5.22,5.06,5.2,921.0,,,,,,,,4.94303808578843,4.9456770267333185,4.946346240699802,4.8661415637497285,4.5485992371443835,4.574828519291205,4.590869874940638,4.593580122564092,4.758838641289596,,,,,,,4.984866212441591,4.96612302795461,4.962452014602791,4.8591843434075725,4.727310956154254,,4.8591843434075725,4.727310956154254,4.751991034689023,4.899987310912164,"rgba(38, 166, 154, 0.5)",0.1173510940693823,4.746846607906165,3.86151825585805,62.656577720649274,2.8979303402791174,False,False,True,False,True,15.678916691732248,0.0,0.0,0.0,0.0,0,1.0447129909365558,0.8670694864048343,False,False,False,False,0.3397323630843947,0.2977731935693035,False,False,False,False,-78780.0,-67090.47566097724,False,False,False,False,1835.5689605580246,False,False,False,False
2025-06-03 15:00:00+00:00,5.195,5.23,5.175,5.23,1176.0,,,,,,,,4.954575967859753,4.956545062886526,4.957023703602308,4.869101287551565,4.550635252197423,4.576516812181629,4.592226553135821,4.594763481228115,4.759602234028064,,,,,,,5.003992589936656,4.9846000767852585,4.980701994727775,4.863524449702819,4.7297062459787815,,4.863524449702819,4.7297062459787815,4.756776706074579,4.912505071426258,"rgba(38, 166, 154, 1.0)",0.12339601523784456,4.752765895623629,3.867500125158076,66.78125185196544,7.089544112105415,True,False,True,False,True,16.657503775300782,0.0,0.0,0.0,0.0,0,1.0628019323671498,0.8617149758454109,False,False,False,False,0.34282819528105923,0.3203006944251814,False,False,False,False,-77604.0,-67253.47603832644,False,False,False,False,1825.3430852005358,False,False,False,False
2025-06-03 16:00:00+00:00,5.225,5.24,5.205,5.225,415.0,,,,,,,,4.9585887149967025,4.960337135093788,4.9607527752471565,4.870168840411319,4.551363390557868,4.577121365338476,4.592712888893842,4.595187874124039,4.759878023148614,,,,,,,5.0103314763231195,4.990775623844253,4.986814171826312,4.8650811058754835,4.730566201822437,,4.8650811058754835,4.730566201822437,4.758456778645756,4.916713715938321,"rgba(38, 166, 154, 1.0)",0.12814539883759032,4.7548020182533834,3.6692537228163653,69.25432904773496,9.745823267818864,True,False,True,False,True,16.40107639829606,0.0,0.0,0.0,0.0,0,1.075879086983344,0.8537939543491675,False,False,False,False,0.342828196210479,0.3315644453178302,False,False,False,False,-78019.0,-67420.38338656943,False,False,False,False,1803.4773009338608,False,False,False,False
2025-06-03 17:00:00+00:00,5.225,5.245,5.205,5.215,1120.0,,,,,,,,4.968778834514958,4.969991423953557,4.970253817559146,4.873004643769571,4.553315787739932,4.578743110657814,4.594018217160563,4.596327337124744,4.7606180161103415,,,,,,,5.025621877691645,5.005842801375052,5.001764427266871,4.869196515669866,4.732864362235519,,4.869196515669866,4.732864362235519,4.762783465398958,4.9270579968477906,"rgba(38, 166, 154, 1.0)",0.13320843249017078,4.759942026072154,3.4161348904201234,70.30230234594458,11.186588721768295,True,False,True,False,True,15.882181943234304,0.0,0.0,0.0,0.0,0,1.0758323057953145,0.8520345252774355,False,False,False,False,0.3428281963246063,0.33719632082121825,False,False,False,False,-79139.0,-67602.06736507223,False,False,False,False,1792.8807536325605,False,False,False,False
2025-06-03 18:00:00+00:00,5.215,5.23,5.205,5.23,3054.0,,,,,,,,4.992937220432294,4.993023883012196,4.992962842467441,4.880509780703611,4.5585822221534205,4.58312407869352,4.597550192552193,4.599413451469867,4.762623820485938,,,,,,,5.057925794036185,5.038445367759807,5.034289681002195,4.87995041525971,4.739023041379595,,4.87995041525971,4.739023041379595,4.773414165774499,4.9499268598874995,"rgba(38, 166, 154, 1.0)",0.13861372863381072,4.772055685490049,3.3037442901471,71.36320950058008,12.757420685580769,True,False,True,False,True,16.39145865320259,0.0,0.0,0.0,0.0,0,1.0734114743985192,0.8556446637877854,False,False,False,False,0.33847761488455025,0.33783696785288425,False,False,False,False,-76085.0,-67733.58570049747,False,False,False,False,1812.43299001035,False,False,False,False
2025-06-03 19:00:00+00:00,5.225,5.23,5.2,5.2,3219.0,,,,,,,,5.012794134363988,5.012112325772068,5.011829777657755,4.8878195735726235,4.5639479863696675,4.58759437386235,4.601161423921427,4.602573125033158,4.764665933071756,,,,,,,5.0804296725355895,5.062008875234683,5.057988156589992,4.890233617571808,4.74519575829876,,4.890233617571808,4.74519575829876,4.782722072624976,4.967171216046166,"rgba(38, 166, 154, 1.0)",0.14298027962052093,4.782151419601635,2.922421060494236,70.07706167036025,12.757420685580769,True,False,True,False,True,14.812480824775989,0.0,0.0,0.0,0.0,0,1.0765904879555284,0.8529956763434222,False,False,False,False,0.33703016737756675,0.33743356761522547,False,False,False,False,-79304.0,-67912.97196870681,False,False,False,False,1834.240230475306,False,False,False,False
2025-06-04 14:00:00+00:00,5.275,5.3,5.17,5.175,206.0,,,,,,,5.215,5.013971012035939,5.013248179149907,5.012953772335016,4.888283426127932,4.564290994993195,4.587880561663321,4.601392961447263,4.602775870741512,4.764797443752491,,,,,,,5.081692092839686,5.063341933846545,5.059331754801367,4.8908798688858175,4.745589467689117,,4.8908798688858175,4.745589467689117,4.826459422224658,4.968167023612507,"rgba(38, 166, 154, 1.0)",0.14624325656279719,4.811662964794498,2.484470352651675,67.62457917617039,12.757420685580769,True,False,True,False,True,13.51211419646755,0.0,0.0,0.0,0.0,0,1.0719951189749848,0.845027455765711,False,False,False,False,0.34282819677667464,0.34013088219595006,False,False,False,False,-79510.0,-68092.77085291292,False,False,False,False,1808.9961958942934,False,False,False,False
2025-06-04 15:00:00+00:00,5.175,5.19,5.065,5.08,525.0,,,,,,,5.14078659370725,5.015398953200257,5.014632646499289,5.014326200753864,4.889087635204946,4.565024974927168,4.588488758544628,4.601883016866061,4.6032048614121805,4.765055408862587,,,,,,,5.0823919972721345,5.064391732527827,5.060448749220804,4.891993903454813,4.746369651700902,,4.891993903454813,4.746369651700902,4.819788904997823,4.9691192068352965,"rgba(38, 166, 154, 0.5)",0.1471535632296182,4.808743651851333,1.8433556224894085,61.12750778469949,18.839819098049944,False,False,True,False,False,8.807033134525788,0.0,0.0,0.0,0.0,0,1.0603864734299517,0.8592995169082128,False,False,False,False,0.28132808849048,0.31072948534321504,False,False,False,False,-80035.0,-68277.92169240263,False,False,False,False,1789.0892781284904,False,False,False,False
2025-06-04 16:00:00+00:00,5.075,5.085,5.06,5.065,550.0,,,,,,,5.110394223263076,5.01622240807261,5.015436745794935,5.015125464400999,4.88976739446274,4.565733348466456,4.589073780354007,4.602353520586249,4.6036167403566655,4.765292809178979,,,,,,,5.082096104309572,5.064516527086621,5.060657640103917,4.892929899870614,4.747090607152984,,4.892929899870614,4.747090607152984,4.817301643493671,4.969458155704741,"rgba(38, 166, 154, 0.5)",0.1475265436492131,4.807746724728789,1.7437761972035717,56.159616976544676,14.106724526147232,False,False,True,False,False,8.09535646475667,0.0,0.0,0.0,0.0,0,1.0605875152998778,0.8831089351285194,False,False,False,False,0.2506729443881435,0.2807012148656793,False,False,False,False,-80585.0,-68468.72910802429,False,False,False,False,1769.8785916458783,False,False,False,False
2025-06-04 17:00:00+00:00,5.065,5.08,5.05,5.05,561.0,,,,,,,5.095046145494028,5.016885633270322,5.0160872450041625,5.015773092886053,4.890417327371678,4.566439556978415,4.5896566625555915,4.602822219504138,4.60402711682933,4.765526642575793,,,,,,,5.081570742388924,5.064416290845795,5.060643289639166,4.893821181892815,4.74780000889065,,4.893821181892815,4.74780000889065,4.816268164246951,4.96965030273147,#000000,0.14504342313457974,4.80743665863269,1.672349811699119,52.189403673853505,10.365917842942423,False,True,False,False,False,7.381508171845365,0.0,0.0,0.0,0.0,0,1.0570202329858984,0.8835070508890256,False,False,False,False,0.2465294146187126,0.26361531474219596,False,False,False,False,-81146.0,-68665.2759435588,False,False,False,False,1751.1362878994305,False,False,False,False
2025-06-04 18:00:00+00:00,5.055,5.085,5.055,5.08,275.0,,,,,,,5.0922256337584635,5.017301746861458,5.016493958887711,5.016177442290171,4.890759019749029,4.566794333082219,4.589949947301346,4.6030583138398375,4.6042338868167985,4.765646315199158,,,,,,,5.081475841362939,5.064512255573384,5.060777593903941,4.894289397474563,4.748161382602823,,4.894289397474563,4.748161382602823,4.816264059778619,4.96984329418353,#000000,0.14415410297805467,4.8075640297313305,1.8898939720789214,51.17235072296845,9.270329856853593,False,True,False,False,False,8.546574003945206,0.0,0.0,0.0,0.0,0,1.0605311920938851,0.8844966028412604,False,False,False,False,0.24929083734682903,0.2564530760445125,False,False,False,False,-80871.0,-68854.5119754416,False,False,False,False,1728.250453978509,False,False,False,False
2025-06-04 19:00:00+00:00,5.085,5.115,5.08,5.1,2584.0,,,,,,,5.095582854711763,5.022550953897064,5.021615485214695,5.021264567507767,4.894339655180089,4.570267179271937,4.592830116975733,4.605382543631841,4.606270981185542,4.766857272250898,,,,,,,5.083122464151609,5.067618260653233,5.06417454261178,4.899170524048459,4.751776277416004,,4.899170524048459,4.751776277416004,4.819696160982733,4.973172413776217,#000000,0.1432852318198211,4.8109290938850755,2.017450803851343,51.54061809716141,9.270329856853593,False,True,False,False,False,9.316456113768826,0.0,0.0,0.0,0.0,0,1.0625,0.8762376237623766,False,False,False,False,0.264546685579891,0.26049988081220177,False,False,False,False,-78287.0,-69000.75209985336,False,False,False,False,1741.5178888005476,False,False,False,False
2025-06-05 14:00:00+00:00,5.06,5.11,5.035,5.085,163.0,,,,,,,5.094948944627193,5.02277118912081,5.021831950274199,5.021480124441049,4.89453783539276,4.570475801131784,4.593002965355964,4.6055220140173665,4.606393285639468,4.766928390795049,,,,,,5.076666666666667,5.083082929456112,5.067670376914017,5.064245414360795,4.899437963536418,4.7519877059270526,,4.899437963536418,4.7519877059270526,4.819789250079565,4.99051517614351,#000000,0.14160015396745113,4.833465479864367,1.7763717982499625,50.923654904430144,8.21964343148656,False,True,False,False,False,8.575451738362442,0.0,0.0,0.0,0.0,0,1.0556242274412857,0.8800988875154515,False,False,False,False,0.2506729443881435,0.2555864126001727,False,False,False,False,-78450.0,-69147.25206729748,False,False,False,False,1717.0447432377484,False,False,False,False
2025-06-05 15:00:00+00:00,5.085,5.105,5.065,5.085,2530.0,,,,,,,5.091544720944911,5.026468499992172,5.025465434400388,5.025097657422413,4.89769782041782,4.573744967841906,4.595716032510969,4.607714366955046,4.608317004133272,4.768057670277405,,,,,,5.084495605891819,5.083249333836529,5.069092496486108,5.065925114359746,4.903678481210839,4.755317789380627,,4.903678481210839,4.755317789380627,4.821982417489631,4.993626470194278,#000000,0.13954640159531342,4.836151515023445,1.7832669429787151,50.51234610927597,7.2602590906937365,False,True,False,False,False,8.575451738362421,0.0,0.0,0.0,0.0,0,1.0537700865265762,0.8831891223733007,False,False,False,False,0.25759768627160073,0.2565920494358867,False,False,False,False,-78450.0,-69291.4807174169,False,False,False,False,1729.6487007069306,False,False,False,False
2025-06-05 16:00:00+00:00,5.085,5.095,5.055,5.075,2798.0,,,,,,,5.087002714547357,5.029460812399001,5.028428063500207,5.02805447319752,4.900892454284165,4.577242616344173,4.598621243205654,4.610065411424253,4.610382316082056,4.769258160410218,,,,,,5.07965701450859,5.08252679083842,5.069584027199557,5.0666706303766995,4.907901561403353,4.758814534214748,,4.907901561403353,4.758814534214748,4.82394082653946,4.99419242642356,#000000,0.13759658360519764,4.837982982410775,1.7225501635221692,49.57417270976151,5.795218162665286,False,True,False,False,False,8.068691667984275,0.0,0.0,0.0,0.0,0,1.0676691729323309,0.8778195488721807,False,False,False,False,0.25205599018055824,0.2543240198082225,False,False,False,False,-81248.0,-69476.85310939493,False,False,False,False,1746.2122867424819,False,False,False,False
