date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_743,aVWAP_peak_723,aVWAP_peak_665,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_270,aVWAP_valley_138,aVWAP_OB_bull_616,aVWAP_OB_bull_537,aVWAP_OB_bull_270,aVWAP_OB_bull_138,aVWAP_OB_bear_865,aVWAP_OB_bear_743,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.429272211720227,3.3262674528941303,3.18496567442119,2.869462289938053,,,3.18496567442119,2.869462289938053,,,,3.2024919072433997,"rgba(38, 166, 154, 1.0)",0.19944897064635891,3.1902293465040534,1.502994237194973,57.98850914214634,2.047565885859143,True,False,True,False,True,11.896682669640018,0.0,0.0,0.0,0.0,0,1.1518367346938778,0.8375510204081633,False,False,False,False,0.19635245704907495,0.1841033897536302,False,False,False,False,11561.0,10283.973953915,False,False,False,False,194.43665783090324,False,False,False,False
2025-07-08 15:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.429272211720227,3.3262674528941303,3.18496567442119,2.869462289938053,,,3.18496567442119,2.869462289938053,,,,3.2024919072433997,"rgba(38, 166, 154, 1.0)",0.18805591462920604,3.1902293465040534,1.5940506528976297,60.88763092402591,4.553681092123696,True,False,True,False,True,11.896682669640018,0.0,0.0,0.0,0.0,0,1.1519405450041291,0.8447563996696945,False,False,False,False,0.19635245704907495,0.19022792340135258,False,False,False,False,11561.0,10303.772807342673,False,False,False,False,191.42213600406754,False,False,False,False
2025-07-08 16:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.429272211720227,3.3262674528941303,3.18496567442119,2.869462289938053,,,3.18496567442119,2.869462289938053,,,,3.2024919072433997,"rgba(38, 166, 154, 1.0)",0.17534953509906898,3.1902293465040534,1.7095605832463847,62.820378778612294,6.294987946133908,True,False,True,False,True,11.896682669640018,0.0,0.0,0.0,0.0,0,1.1514143094841933,0.8410981697171381,False,False,False,False,0.19635245704907495,0.19329019022521376,False,False,False,False,11561.0,10323.264701802476,False,False,False,False,188.4543509497409,False,False,False,False
2025-07-08 17:00:00+00:00,3.49,3.725,3.49,3.66,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.510210643015521,3.3656132297551786,3.191703750838157,2.8762381685140217,,,3.191703750838157,2.8762381685140217,,,,3.2359414480307196,"rgba(38, 166, 154, 1.0)",0.1733493582335975,3.2066429650797446,2.615279569188441,70.85833287549387,13.667640026257715,True,False,True,False,True,17.477902572942796,0.0,0.0,0.0,0.0,0,1.145716573258607,0.8022417934347479,False,False,False,False,0.2564738214701824,0.22488200584769807,False,False,False,False,11934.0,10348.237342084609,False,False,False,False,191.31552380323328,False,False,False,False
2025-07-08 18:00:00+00:00,3.66,3.755,3.66,3.74,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5501194743130227,3.390393959290873,3.1962900337769096,2.8805488577921303,,,3.1962900337769096,2.8805488577921303,,,,3.2543380812932337,"rgba(38, 166, 154, 1.0)",0.17537660891622645,3.262192479131948,2.7244655021029076,77.27722391848286,19.30647638819228,True,False,True,False,True,19.821390319660388,0.0,0.0,0.0,0.0,0,1.1706161137440758,0.80173775671406,False,False,False,False,0.30909461802572363,0.26698831193671085,False,False,False,False,12148.0,10376.140639106554,False,False,False,False,191.6672211086095,False,False,False,False
2025-07-08 19:00:00+00:00,3.74,3.74,3.65,3.65,634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.597173333333333,3.440288043478261,3.208456182806363,2.892491929593063,,,3.208456182806363,2.892491929593063,,,,3.2846023723027553,"rgba(38, 166, 154, 1.0)",0.17337617280727285,3.279444562774251,2.1372915967966546,74.48135381508484,19.30647638819228,True,False,True,False,True,15.584862617862495,0.0,0.0,0.0,0.0,0,1.1669266770670828,0.8065522620904837,False,False,False,False,0.3024311466496295,0.2847097292931702,False,False,False,False,11514.0,10393.781869508002,False,False,False,False,198.5250936495613,False,False,False,False
2025-07-09 14:00:00+00:00,3.65,3.65,3.64,3.64,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5981796161729087,3.4424173164829255,3.2091279806702047,2.8931812938462262,,,3.2091279806702047,2.8931812938462262,,,,3.2857265517930663,"rgba(38, 166, 154, 0.75)",0.17402930269985628,3.2801550001432056,2.0677264936090083,71.96069174820659,19.30647638819228,True,False,True,False,False,15.128304208715079,0.0,0.0,0.0,0.0,0,1.1724137931034482,0.8181818181818181,False,False,False,False,0.27602966154157965,0.2803696954173749,False,False,False,False,11475.0,10410.544941298574,False,False,False,False,196.05183638367663,False,False,False,False
2025-07-09 15:00:00+00:00,3.64,3.64,3.585,3.585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,,,3.2106832767826607,2.8948491787621147,,,,3.2876539450507396,"rgba(38, 166, 154, 0.75)",0.17277418475836862,3.2813185349915495,1.7576784716603397,66.92635304563213,25.85806747533624,True,False,True,False,False,12.649030656915762,0.0,0.0,0.0,0.0,0,1.1779527559055119,0.8125984251968504,False,False,False,False,0.25906989815178555,0.26971979678458025,False,False,False,False,11375.0,10425.497732906348,False,False,False,False,194.56266062579016,False,False,False,False
2025-07-09 16:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,,,3.2106832767826607,2.8948491787621147,,,,3.2876539450507396,"rgba(38, 166, 154, 0.75)",0.16939345956719842,3.2813185349915495,1.7927579127574285,63.57012724391582,22.666911341200205,True,False,True,False,False,12.649030656915762,0.0,0.0,0.0,0.0,0,1.1779527559055116,0.8078740157480314,False,False,False,False,0.24483269436777227,0.25727624557617623,False,False,False,False,11375.0,10440.218698287645,False,False,False,False,191.54618526725076,False,False,False,False
2025-07-09 17:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,,,3.2106832767826607,2.8948491787621147,,,,3.2876539450507396,"rgba(38, 166, 154, 0.75)",0.16562105341209865,3.2813185349915495,1.8335921596442792,61.332643376104954,20.39494908353042,True,False,True,False,False,12.649030656915762,0.0,0.0,0.0,0.0,0,1.1779527559055116,0.8078740157480314,False,False,False,False,0.24483269436777227,0.2510544699719742,False,False,False,False,11375.0,10454.711431647525,False,False,False,False,188.57647696853368,False,False,False,False
2025-07-09 18:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.598452443973884,3.4466308806842982,3.2106832767826607,2.8948491787621147,,,3.2106832767826607,2.8948491787621147,,,,3.2876539450507396,"rgba(38, 166, 154, 0.75)",0.1638493870041066,3.2813185349915495,1.8534183774568487,59.84098746423104,18.66790036503717,True,False,True,False,False,12.649030656915762,0.0,0.0,0.0,0.0,0,1.1798107255520505,0.807570977917981,False,False,False,False,0.24483269436777227,0.24794358216987325,False,False,False,False,11375.0,10468.979471466942,False,False,False,False,185.65281065894402,False,False,False,False
2025-07-09 19:00:00+00:00,3.585,3.63,3.585,3.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5992843975196913,3.4509271072552523,3.2122721973329136,2.8965365840323662,,,3.2122721973329136,2.8965365840323662,,,,3.289755071535056,"rgba(38, 166, 154, 0.75)",0.1576123366004339,3.2827072393234387,2.2034617858435146,61.21382490257232,18.66790036503717,True,False,True,False,False,14.134220456849103,0.0,0.0,0.0,0.0,0,1.178543461237275,0.8003132341425215,False,False,False,False,0.2564738214701824,0.2522087018200278,False,False,False,False,11475.0,10484.576688963578,False,False,False,False,184.32486010609216,False,False,False,False
2025-07-10 14:00:00+00:00,3.63,3.68,3.63,3.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60235040689325,3.456212158911836,3.214037879380985,2.898329086602147,,,3.214037879380985,2.898329086602147,,,,3.2927323829470545,"rgba(38, 166, 154, 1.0)",0.15388257486423415,3.2848199689430215,2.568062247500302,64.17918474762287,18.66790036503717,True,False,True,False,True,15.734773644172193,0.0,0.0,0.0,0.0,0,1.1841491841491842,0.7940947940947941,False,False,False,False,0.28127893807306137,0.2667438199465446,False,False,False,False,11575.0,10501.482476731584,False,False,False,False,183.01749793390468,False,False,False,False
2025-07-10 15:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60235040689325,3.456212158911836,3.214037879380985,2.898329086602147,,,3.214037879380985,2.898329086602147,,,,3.2927323829470545,"rgba(38, 166, 154, 1.0)",0.14860743982442773,3.2848199689430215,2.659221042525624,66.1560913109899,18.66790036503717,True,False,True,False,True,15.734773644172193,0.0,0.0,0.0,0.0,0,1.191919191919192,0.7940947940947941,False,False,False,False,0.2944691911976197,0.28060650557208217,False,False,False,False,11575.0,10518.126159262878,False,False,False,False,180.18001734578212,False,False,False,False
2025-07-10 16:00:00+00:00,3.68,3.68,3.68,3.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60235040689325,3.456212158911836,3.214037879380985,2.898329086602147,,,3.214037879380985,2.898329086602147,,,,3.2927323829470545,"rgba(38, 166, 154, 1.0)",0.14603600074472464,3.2848199689430215,2.7060452836404725,67.47402901990125,18.66790036503717,True,False,True,False,True,15.734773644172193,0.0,0.0,0.0,0.0,0,1.191919191919192,0.7940947940947941,False,False,False,False,0.2944691911976197,0.28753784838485097,False,False,False,False,11575.0,10534.511800204538,False,False,False,False,177.38652870476224,False,False,False,False
2025-07-10 17:00:00+00:00,3.68,3.89,3.68,3.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6213674093490607,3.473457375365411,3.218745112509386,2.9026181224502454,,,3.218745112509386,2.9026181224502454,,,,3.3040470049185258,"rgba(38, 166, 154, 1.0)",0.15477222438616403,3.2931400803176176,3.8563761815116693,73.3849195121743,15.838659986535845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1984790874524716,0.7665399239543725,False,False,False,False,0.3428282004512738,0.3151830244180624,False,False,False,False,11775.0,10553.744175395164,False,False,False,False,177.73712515895198,False,False,False,False
2025-07-10 18:00:00+00:00,3.89,3.985,3.875,3.985,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.16656776344725124,3.303884009160787,4.089122509319813,78.33385140416253,20.56364844764849,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2252252252252251,0.7484984984984985,False,False,False,False,0.34282820560764726,0.32900561501285486,False,False,False,False,11974.0,10575.763645544077,False,False,False,False,178.0667821332318,False,False,False,False
2025-07-10 19:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.17723395237333464,3.303884009160787,3.8430333562977568,81.63313933215468,23.70049190534162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2406985573272589,0.7570235383447229,False,False,False,False,0.34282820731475433,0.3359169111638046,False,False,False,False,11974.0,10597.441728558897,False,False,False,False,175.3060568288406,False,False,False,False
2025-07-11 14:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.1866111242978597,3.303884009160787,3.6499216935859002,83.83266461748279,25.893406098218065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.233054074638233,0.7562833206397563,False,False,False,False,0.34282820731475433,0.33937255923927945,False,False,False,False,11974.0,10618.78371726341,False,False,False,False,172.58813346715314,False,False,False,False
2025-07-11 15:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.1951672186696391,3.303884009160787,3.4899098090450464,85.29901480770152,27.526460511016438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2463433410315627,0.7505773672055428,False,False,False,False,0.34282820731475433,0.34110038327701686,False,False,False,False,11974.0,10639.794822422116,False,False,False,False,169.9123484521585,False,False,False,False
2025-07-11 16:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.20269617346841598,3.303884009160787,3.3602804590948243,86.27658160118068,28.823863499466057,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2501936483346245,0.7420604182804027,False,False,False,False,0.34282820731475433,0.34196429529588557,False,False,False,False,11974.0,10660.480174012471,False,False,False,False,167.27804847615604,False,False,False,False
2025-07-11 17:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.20989233619356423,3.303884009160787,3.245073179856757,86.92829279683345,29.91320746440323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2577565632458232,0.7549721559268099,False,False,False,False,0.34282820731475433,0.3423962513053199,False,False,False,False,11974.0,10680.844822477395,False,False,False,False,164.68459036024663,False,False,False,False
2025-07-11 18:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.2163055479873076,3.303884009160787,3.148860476196291,87.36276692726862,30.86492256743412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2482100238663485,0.7374701670644392,False,False,False,False,0.34282820731475433,0.3426122293100371,False,False,False,False,11974.0,10700.893739958365,False,False,False,False,162.13134089729706,False,False,False,False
2025-07-11 19:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647519426580921,3.4948472159348123,3.2243411061861624,2.907437756212798,,,3.2243411061861624,2.907437756212798,,,,3.318536376228674,"rgba(38, 166, 154, 1.0)",0.22240043829757677,3.303884009160787,3.062565865665537,87.65241634755874,31.716555042549857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2482100238663485,0.7374701670644392,False,False,False,False,0.34282820731475433,0.34272021831239574,False,False,False,False,11974.0,10720.631821509398,False,False,False,False,159.61767669733896,False,False,False,False
2025-07-14 14:00:00+00:00,3.895,3.94,3.895,3.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.667173239087301,3.5128991626966943,3.22959890355071,2.9120679930224154,,,3.22959890355071,2.9120679930224154,,,,3.33043482458928,"rgba(38, 166, 154, 0.75)",0.22516314405657223,3.3128139719082896,2.607824786565335,78.44979228899396,34.708812392570564,True,False,True,False,False,19.80144457505026,0.0,0.0,0.0,0.0,0,1.2376470588235293,0.7411764705882353,False,False,False,False,0.3113549857497742,0.327037602031085,False,False,False,False,11774.0,10736.9631110984,False,False,False,False,160.24375922916317,False,False,False,False
2025-07-14 15:00:00+00:00,3.9,4.02,3.9,4.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6783937111429936,3.5227995619612837,3.232458119006794,2.9145243078715946,,,3.232458119006794,2.9145243078715946,,,,3.3370439249956663,"rgba(38, 166, 154, 0.75)",0.22451804237377124,3.3178009720177024,3.1275839596592254,76.79773204464009,33.17841899959235,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2340261739799845,0.7336412625096228,False,False,False,False,0.33109808848788397,0.3290678452594845,False,False,False,False,11874.0,10754.591589996098,False,False,False,False,159.30974745816837,False,False,False,False
2025-07-14 16:00:00+00:00,4.02,4.02,3.89,3.89,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7552397060051783,3.606209818161347,3.2631763091421346,2.941955535660996,,,3.2631763091421346,2.941955535660996,,,,3.391645342242414,"rgba(38, 166, 154, 0.5)",0.22375809412104808,3.361275205224777,2.362930363936666,68.5699923283254,25.596092561591476,False,False,True,False,False,16.896620262086103,0.0,0.0,0.0,0.0,0,1.227924528301887,0.7388679245283017,False,False,False,False,0.328762670942297,0.32891525810089073,False,False,False,False,10671.0,10753.295596352747,False,False,False,False,175.49099168362312,False,False,False,False
2025-07-14 17:00:00+00:00,3.89,4.015,3.89,4.015,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7751070371213844,3.6294418077308443,3.273376783491333,2.951107068914522,,,3.273376783491333,2.951107068914522,,,,3.407258174314521,"rgba(38, 166, 154, 0.5)",0.22696042834828078,3.3743940520459894,2.8225446727258205,66.90536604037439,24.22994939122576,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2365269461077846,0.7417664670658682,False,False,False,False,0.3275962607179939,0.3282557594094423,False,False,False,False,11071.0,10758.221246021698,False,False,False,False,178.97175150248168,False,False,False,False
2025-07-14 18:00:00+00:00,4.015,4.18,4.015,4.18,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8613343058177447,3.72118108375231,3.315137845467376,2.9873464327686525,,,3.315137845467376,2.9873464327686525,,,,3.471249916951521,"rgba(38, 166, 154, 0.5)",0.2370715671014281,3.4290770608853096,3.167494728684259,68.97946188164825,24.22994939122576,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2553348050036792,0.7144959529065489,False,False,False,False,0.34282821045945555,0.3355419849344489,False,False,False,False,12507.0,10785.334094920585,False,False,False,False,198.46056155670675,False,False,False,False
2025-07-14 19:00:00+00:00,4.18,4.3,4.18,4.3,446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8896787820819383,3.7504768580600594,3.3293123668572706,2.9994328748065806,,,3.3293123668572706,2.9994328748065806,,,,3.492225220451462,"rgba(38, 166, 154, 1.0)",0.25108210853269525,3.510386576045305,3.144841456721611,71.94454914767978,24.22994939122576,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2733188720173534,0.6963123644251625,False,False,False,False,0.3428282138869361,0.3391850994106925,False,False,False,False,12953.0,10818.941318255149,False,False,False,False,202.29838230776554,False,True,False,False
2025-07-15 14:00:00+00:00,4.17,4.17,3.37,3.37,1823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.832707304018445,3.729783064033513,3.3470700091908845,3.0232450548324277,,,3.3470700091908845,3.0232450548324277,,,,3.4832013580188175,"rgba(38, 166, 154, 0.5)",0.2517385494859622,3.4844743921086647,-0.45473524949760663,58.18204861359074,16.798013766995524,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1236456341618863,0.7323135755258126,False,False,False,False,0.16165342662347337,0.25041926301708295,False,False,False,False,11130.0,10823.763933475999,False,False,False,False,227.42553917121103,False,False,False,False
2025-07-15 15:00:00+00:00,3.37,3.49,3.37,3.49,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.823480994856959,3.7243110698220225,3.34771832582748,3.024987445136266,,,3.34771832582748,3.024987445136266,,,,3.480124458910682,"rgba(239, 83, 80, 1.0)",0.2516607540621582,3.4813698577433017,0.03429276165391677,50.87689030800647,10.594974412187184,False,True,False,True,False,0.0777745552525424,0.0,0.0,0.0,0.0,0,1.1238993710691825,0.8213836477987422,False,False,False,False,0.03668309188743257,0.14355117745225776,False,False,False,False,11330.0,10831.612554662417,False,False,False,False,227.00033701351782,False,False,False,False
2025-07-15 16:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.823480994856959,3.7243110698220225,3.34771832582748,3.024987445136266,,,3.34771832582748,3.024987445136266,,,,3.480124458910682,"rgba(239, 83, 80, 1.0)",0.2514255213632692,3.4813698577433017,0.034324845822749236,46.0067847709503,6.528512193165994,False,True,False,True,False,0.0777745552525424,0.0,0.0,0.0,0.0,0,1.1443102352193262,0.8245390972663699,False,False,False,False,0.051956793074271035,0.0977539852632644,False,False,False,False,11330.0,10839.339491799432,False,False,False,False,223.4809519435408,False,False,False,False
