date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_622,aVWAP_valley_843,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_464,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_105,aVWAP_OB_bull_843,aVWAP_OB_bull_401,aVWAP_OB_bull_306,aVWAP_OB_bull_239,aVWAP_OB_bull_105,aVWAP_OB_bear_622,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,158.91,158.985,158.54,158.86,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6278638157365,159.28744214490615,154.2411515303138,153.16167587949477,148.58355240538205,,,,159.28744214490615,148.58355240538205,,,154.78033715516665,"rgba(239, 83, 80, 0.75)",1.880689812588757,153.07257711033355,3.0772873075226106,45.2796124116269,-9.932769196874126,False,True,False,True,True,8.285050518899016,0.0,0.0,0.0,0.0,1,1.0435666347075743,0.914592521572387,False,False,False,False,0.2377136334491655,0.24099773976956818,False,False,False,False,-8257.0,-8623.738682616628,False,False,False,False,1479.7325566324528,False,False,False,False
2025-05-16 18:00:00+00:00,158.71,159.05,158.17,158.89,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.63630150214593,159.27180548419147,154.28002014657105,153.2053353915687,148.6367970188544,,,,159.27180548419147,148.6367970188544,,,154.80605190866632,"rgba(239, 83, 80, 0.75)",1.88209360376611,153.1024721122887,3.075047848911618,46.220637632838034,-8.812083797455074,False,True,False,True,True,8.362852613015122,0.0,0.0,0.0,0.0,1,1.043715636894921,0.9148371717482406,False,False,False,False,0.23232116359895608,0.2366594516842621,False,False,False,False,-6694.0,-8593.820253428772,False,False,False,False,1481.0235247466783,False,False,False,False
2025-05-16 19:00:00+00:00,158.89,159.75,158.89,159.47,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.77665789321455,159.27706911643142,154.37213122872672,153.30641049858608,148.75496537649738,,,,159.27706911643142,148.75496537649738,,,154.89744682269122,"rgba(38, 166, 154, 0.5)",1.8895157633170976,153.18604166792977,3.325697754983829,51.00702478576955,-4.188043988551918,False,True,True,False,True,9.861456422525158,0.0,0.0,0.0,0.0,0,1.045157068062827,0.9120726824761315,False,False,False,False,0.2575456588214878,0.24710255525287494,False,False,False,False,-3387.0,-8513.094358026776,False,False,False,False,1509.3332375413033,False,False,False,False
2025-05-19 14:00:00+00:00,158.73,159.15,158.36,158.61,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.77292109297994,159.26819469266616,154.39513493579787,153.3323896657324,148.78716362091802,,,,159.26819469266616,148.78716362091802,,,154.91116080161888,#000000,1.8909337461784352,153.2036217171243,2.8591050817100157,48.41769563057244,-4.188043988551918,False,True,False,False,False,7.0689530270737,0.0,0.0,0.0,0.0,0,1.0326349254989085,0.9160761481594972,False,False,False,False,0.23744811492270282,0.24227533508778887,False,False,False,False,-4362.0,-8448.736305964345,False,False,False,False,1501.0490013003528,False,False,False,False
2025-05-19 15:00:00+00:00,158.61,159.075,158.525,158.525,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.7705958790822,159.2621674559327,154.41108730705324,153.350419277057,148.80956608206893,,,,159.2621674559327,148.80956608206893,,,154.9207672002388,"rgba(239, 83, 80, 1.0)",1.8733404355299064,153.21588996592752,2.8340337577620893,46.24688519092919,-4.188043988551918,False,True,False,True,False,6.797485690461357,0.0,0.0,0.0,0.0,1,1.0375968842787184,0.9200632398874021,False,False,False,False,0.2390417205187949,0.2406585278032919,False,False,False,False,-5044.0,-8395.949696569549,False,False,False,False,1488.3505671716653,False,False,False,False
2025-05-19 16:00:00+00:00,158.525,158.96,158.37,158.925,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76961885690446,159.2539922751537,154.43522114364796,153.37766533747575,148.84338855305742,,,,159.2539922751537,148.84338855305742,,,154.93597723324783,"rgba(239, 83, 80, 1.0)",1.8718068906914618,153.2347736838683,3.0399644025403147,47.51812870335265,-4.188043988551918,False,True,False,True,False,7.863860901477121,0.0,0.0,0.0,0.0,1,1.0305554489271047,0.9160876741775745,False,False,False,False,0.234264443323276,0.23746148556328395,False,False,False,False,-4013.0,-8327.996988095603,False,False,False,False,1481.2598607038874,False,False,False,False
2025-05-19 17:00:00+00:00,158.925,159.12,158.575,158.82,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.77313422319335,159.24715331459365,154.46064727686706,153.40628931383895,148.8787820919602,,,,159.24715331459365,148.8787820919602,,,154.95320124409062,"rgba(239, 83, 80, 1.0)",1.8731520936031258,153.25521306901726,2.9708142494070073,47.70138942953696,-4.188043988551918,False,True,False,True,False,7.518269443809579,0.0,0.0,0.0,0.0,1,1.0319954128440367,0.9152140672782872,False,False,False,False,0.2407251535712194,0.23909331956725166,False,False,False,False,-5090.0,-8277.795484404198,False,False,False,False,1474.9922659642923,False,False,False,False
2025-05-19 18:00:00+00:00,158.74,159.12,158.62,159.065,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.77712387262167,159.24463678840235,154.473373797265,153.42056775925505,148.89634171505227,,,,159.24463678840235,148.89634171505227,,,154.96240878651926,#000000,1.872321791759074,153.26570127295335,3.097383554777793,49.46124201713377,-4.188043988551918,False,True,False,False,True,8.181773358047767,0.0,0.0,0.0,0.0,1,1.0322162985529324,0.9155369383092153,False,False,False,False,0.2415230361450792,0.24030817785616543,False,False,False,False,-4558.0,-8220.124236583977,False,False,False,False,1460.3722308330628,False,False,False,False
2025-05-19 19:00:00+00:00,159.13,159.57,158.75,159.48,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.8238026880143,159.24537095632223,154.5309751435885,153.48442687902016,148.9732037339902,,,,159.24537095632223,148.9732037339902,,,155.01155588018707,"rgba(38, 166, 154, 0.5)",1.8679569655720814,153.31630942850802,3.299696237704424,53.02843277948561,-2.0594279197615606,False,False,True,False,True,9.298352407623671,0.0,0.0,0.0,0.0,1,1.0330003027550712,0.9126551619739629,False,False,False,False,0.25183429180187966,0.24607123482902254,False,False,False,False,-2283.0,-8128.075798807481,False,False,False,False,1473.0021187271236,False,False,False,False
2025-05-20 14:00:00+00:00,159.5,159.88,159.5,159.565,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.83468139079602,159.24724522726393,154.5395835464642,153.49385352944552,148.98428656588513,,,,159.24724522726393,148.98428656588513,,,155.01993005197093,"rgba(38, 166, 154, 1.0)",1.859458169652852,153.32430327794984,3.35619097213424,55.858033045473164,0.6611803807585801,True,False,True,False,True,9.527018306336462,0.0,0.0,0.0,0.0,1,1.0384092967099305,0.9104286145487471,False,False,False,False,0.27081709821013783,0.2584441665195802,False,False,False,False,-1964.0,-8032.508732159303,False,False,False,False,1455.110613010424,False,False,False,False
2025-05-20 15:00:00+00:00,159.565,160.14,159.565,159.79,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.85206289538206,159.2508781195814,154.5515286152237,153.5068616667543,148.9994104424093,,,,159.2508781195814,148.9994104424093,,,155.03214834787013,"rgba(38, 166, 154, 1.0)",1.8507539539880136,153.6965299351992,3.292425798507978,58.923778646941656,3.5584706707696583,True,False,True,False,True,10.136781426437022,0.0,0.0,0.0,0.0,1,1.0387317329726886,0.9088620909876403,False,False,False,False,0.27667507517795764,0.26755962084876894,False,False,False,False,-1535.0,-7931.772162668461,False,False,False,False,1439.2019213358437,False,False,False,False
2025-05-20 16:00:00+00:00,159.79,159.93,159.37,159.93,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.87688691793088,159.2558579085268,154.57071548887725,153.52782614604087,149.02397104616645,,,,159.2558579085268,149.02397104616645,,,155.05105150150845,"rgba(38, 166, 154, 1.0)",1.8387781146617563,153.71044170128005,3.3824408987291266,61.671924567346906,6.13860291884852,True,False,True,False,True,10.518072368143201,0.0,0.0,0.0,0.0,0,1.0429505841430677,0.9098642670800405,False,False,False,False,0.2693779277067707,0.26846877427776983,False,False,False,False,-830.0,-7821.667167898407,False,False,False,False,1427.818945811257,False,False,False,False
2025-05-20 17:00:00+00:00,159.93,160.015,159.72,159.88,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.9076226757022,159.26290445468516,154.5930455942176,153.55214336267204,149.05228256135615,,,,159.26290445468516,149.05228256135615,,,155.07359972972662,"rgba(38, 166, 154, 1.0)",1.8371848568400249,153.73261801182684,3.3460878829290515,62.97299168322975,7.423367438794131,True,False,True,False,True,10.335261332611658,0.0,0.0,0.0,0.0,0,1.0520369736391646,0.9053596561299401,False,False,False,False,0.27721674057352974,0.2728427574256498,False,False,False,False,-1637.0,-7725.780855217811,False,False,False,False,1418.1938458761988,False,False,False,False
2025-05-20 18:00:00+00:00,159.88,160.0,159.31,159.35,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.92079698458537,159.26512755209734,154.60709111067143,153.5676102738546,149.07072508474582,,,,159.26512755209734,149.07072508474582,,,155.08627020119093,"rgba(38, 166, 154, 0.75)",1.8393471398583283,153.74146381927795,3.049199392102801,59.02109503656279,7.423367438794131,True,False,True,False,False,8.406735681933366,0.0,0.0,0.0,0.0,0,1.0479616306954438,0.90400060903658,False,False,False,False,0.2695577643271454,0.2712002608763976,False,False,False,False,-2181.0,-7639.815260563271,False,False,False,False,1404.6404529168778,False,False,False,False
2025-05-20 19:00:00+00:00,159.17,159.195,158.33,159.115,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.91896861789783,159.25846556969034,154.6347346782575,153.59891054865824,149.1101828450713,,,,159.25846556969034,149.1101828450713,,,155.10425245191507,"rgba(38, 166, 154, 0.75)",1.8411747449510483,153.7463514261422,2.9158821500131618,54.69823323953311,10.751980063956836,True,False,True,False,False,7.562534741706202,0.0,0.0,0.0,0.0,0,1.0439506172839508,0.9059449192782525,False,False,False,False,0.2377136334491655,0.25445694716278155,False,False,False,False,-3432.0,-7574.577814663065,False,False,False,False,1402.2584303910346,False,False,False,False
2025-05-21 14:00:00+00:00,158.36,159.32,158.1,158.28,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.89919377381034,159.2429426421556,154.66820153242156,153.637448360625,149.16038982049787,,,,159.2429426421556,149.16038982049787,,,155.12163522590208,"rgba(239, 83, 80, 1.0)",1.838223322120058,153.75523564510706,2.4614878401577673,47.46128979453857,4.201690993652171,False,True,False,True,False,4.639942789831153,0.0,0.0,0.0,0.0,0,1.0427777147395891,0.9038919777601269,False,False,False,False,0.23389482653537144,0.24417588684907648,False,False,False,False,-5092.0,-7536.088236141157,False,False,False,False,1406.2544237183054,False,False,False,False
2025-05-21 15:00:00+00:00,158.28,159.245,158.28,159.245,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.90018171401394,159.23758197992262,154.69555875375494,153.66843981614826,149.19963777210768,,,,159.23758197992262,149.19963777210768,,,155.1402800071895,"rgba(239, 83, 80, 1.0)",1.8369844732493201,153.773943684507,2.978281196800544,48.655759793327555,4.201690993652171,False,True,False,True,False,7.45939585587929,0.0,0.0,0.0,0.0,0,1.0424414210128496,0.9083900226757365,False,False,False,False,0.2294321461861301,0.2368040165176033,False,False,False,False,-3830.0,-7478.629503797883,False,False,False,False,1404.0179210249983,False,False,False,False
2025-05-21 16:00:00+00:00,159.265,159.87,159.13,159.53,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.92566897651827,159.24236611087179,154.7283231462553,153.70471509280924,149.24362395908676,,,,159.24236611087179,149.24362395908676,,,155.16893945710828,#000000,1.8348401874598375,153.8055315397326,3.119873054553254,50.79300221305803,4.201690993652171,False,False,False,False,True,8.265297213126768,0.0,0.0,0.0,0.0,0,1.04410701373825,0.9148685161928679,False,False,False,False,0.25727258384629786,0.24703830018195058,False,False,False,False,-2485.0,-7401.2088913359,False,False,False,False,1403.1029144974789,False,False,False,False
2025-05-21 17:00:00+00:00,159.64,159.67,157.79,157.895,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.90876619420058,159.2302682883972,154.75060785142105,153.73065340869948,149.27824963080946,,,,159.2302682883972,149.27824963080946,,,155.17970907470556,"rgba(239, 83, 80, 1.0)",1.8214431537015658,153.81620418952582,2.2393209484387127,45.85662534876131,3.2870576200481167,False,True,False,True,False,2.828976302606602,0.0,0.0,0.0,0.0,0,1.0314725041660353,0.916073322223905,False,False,False,False,0.22160901991300988,0.23432366004748023,False,False,False,False,-3675.0,-7343.438210850072,False,False,False,False,1399.798993342479,False,False,False,False
2025-05-21 18:00:00+00:00,157.895,157.92,157.535,157.7,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.84771314854302,159.1959946469635,154.777292678064,153.76341418281444,149.32609043806684,,,,159.1959946469635,149.32609043806684,,,155.18210101889036,"rgba(239, 83, 80, 1.0)",1.8080254198774606,153.81916708361769,2.146448204608389,42.03276171331667,-0.2704790064351812,False,True,False,True,False,2.2154460079694047,0.0,0.0,0.0,0.0,0,1.0236292727689835,0.9400856465550198,False,False,False,False,0.18158648953074705,0.20795507478911363,False,False,False,False,-5479.0,-7314.532192077203,False,False,False,False,1406.0656756162389,False,False,False,False
2025-05-21 19:00:00+00:00,157.87,157.93,157.3,157.52,2993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.74856494096278,159.13754167978624,154.81853791893178,153.81478052637718,149.40301975585342,,,,159.13754167978624,149.40301975585342,,,155.1844889643823,"rgba(239, 83, 80, 1.0)",1.8015439999589062,153.82773348137346,2.049501160510526,38.97799181697604,-3.1571929986164022,False,True,False,True,False,1.6463338046712614,0.0,0.0,0.0,0.0,0,1.0234765234765233,0.9376392837931292,False,False,False,False,0.1764815881275316,0.19221833145832262,False,False,False,False,-8472.0,-7332.4774294093395,False,False,False,False,1430.6693085524212,False,False,False,False
2025-05-22 14:00:00+00:00,157.15,157.92,156.66,157.2,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.6180215279936,159.05766620672597,154.8617509921591,153.870650925758,149.49173976581199,,,,159.05766620672597,149.49173976581199,,,155.1799658836897,"rgba(239, 83, 80, 1.0)",1.7938769906718277,153.8354078119323,1.875598051351119,36.05335962644752,-5.996398798806368,False,True,False,True,False,0.6350611273964653,0.0,0.0,0.0,0.0,0,1.0167509966268014,0.9371741796994781,False,False,False,False,0.15840502579360174,0.1753116786259622,False,False,False,False,-12141.0,-7407.028166937877,False,False,False,False,1465.3721099702132,False,False,False,False
2025-05-22 15:00:00+00:00,157.25,157.73,156.94,157.625,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.57190715768036,159.02637956066036,154.8825578353685,153.89708448312916,149.5328717260229,,,,159.02637956066036,149.5328717260229,,,155.18216015257227,"rgba(239, 83, 80, 1.0)",1.7790945237194358,153.84394282823177,2.1252705358585544,36.617009434757264,-5.996398798806368,False,True,False,True,False,1.941415540332443,0.0,0.0,0.0,0.0,0,1.0157168658494409,0.942973523421588,False,False,False,False,0.10796884977723377,0.14164026420159798,False,False,False,False,-10449.0,-7454.190520938841,False,False,False,False,1468.8857206683492,False,False,False,False
2025-05-22 16:00:00+00:00,157.59,157.8,157.5,157.55,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.54275997238247,159.00475359722304,154.90036462344418,153.9193070194947,149.56663779856467,,,,159.00475359722304,149.56663779856467,,,155.18676460222179,"rgba(239, 83, 80, 1.0)",1.7559193967640134,153.85366352456134,2.1050718400005457,36.72860036888615,-5.996398798806368,False,True,False,True,False,1.6987949864514604,0.0,0.0,0.0,0.0,0,1.0152610762654306,0.9524190004394544,False,False,False,False,0.12442847203402348,0.13303436811781072,False,False,False,False,-11819.0,-7521.861985730486,False,False,False,False,1467.3526087200025,False,False,False,False
2025-05-22 17:00:00+00:00,157.55,158.255,157.27,158.255,1312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.52526815404704,158.9891444945945,154.91912298936364,153.94210483867462,149.59994610251718,,,,158.9891444945945,149.59994610251718,,,155.19511731583938,"rgba(239, 83, 80, 0.75)",1.7217021616230588,153.8666716361699,2.5488313029085012,40.62161820617594,-5.996398798806368,False,True,False,True,True,3.85078046401955,0.0,0.0,0.0,0.0,0,1.0231513060225492,0.9421819203145684,False,False,False,False,0.12819168767040504,0.1306130278941079,False,False,False,False,-10507.0,-7568.143195254043,False,False,False,False,1464.9440411429482,False,False,False,False
2025-05-22 18:00:00+00:00,158.37,158.83,158.37,158.83,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.52740002702456,158.9868850495379,154.9308030418632,153.9556157228652,149.61810185437753,,,,158.9868850495379,149.61810185437753,,,155.2037611391337,"rgba(239, 83, 80, 0.5)",1.693257495465512,153.87730468414978,2.924951065690476,45.674410180158446,-11.564136997874144,False,False,False,True,True,5.547723865152651,0.0,0.0,0.0,0.0,0,1.027556521039504,0.9368814868452806,False,False,False,False,0.16455392362235852,0.14758347575823322,False,False,False,False,-9847.0,-7603.474308505919,False,False,False,False,1452.4642885670885,False,False,False,False
2025-05-22 19:00:00+00:00,158.83,159.22,158.32,158.35,2550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.53269392903152,158.97718574255458,154.97470255713364,154.0065913416099,149.68721399685631,,,,158.97718574255458,149.68721399685631,,,155.23567751343717,"rgba(239, 83, 80, 0.5)",1.6553311853938886,153.9166602909886,2.6782191673362767,46.842980390690826,-10.290312471780872,False,False,False,True,True,3.9438766909523366,0.0,0.0,0.0,0.0,0,1.0214971671957243,0.9382810302567601,False,False,False,False,0.17412682115929987,0.16085514845876653,False,False,False,False,-12397.0,-7677.792536281021,False,False,False,False,1469.480346108684,False,False,False,False
2025-05-23 14:00:00+00:00,156.65,157.57,156.65,156.83,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.01666666666668,158.49567458907447,158.95167490672955,154.9863904685665,154.02243128229554,149.71438004564374,,,157.01666666666668,158.95167490672955,149.71438004564374,,,155.53120299316274,"rgba(239, 83, 80, 1.0)",1.6149799541345586,154.08309736877973,1.7008896142567294,42.76098711519466,-10.290312471780872,False,True,False,True,False,0.0,1.0,157.57,156.65,0.0,0,1.011337325349301,0.949101796407185,True,False,False,False,0.08172373840800674,0.12128944343338663,False,False,False,False,-13634.0,-7770.136838044106,True,False,False,False,1465.8759996573865,True,False,False,False
2025-05-23 15:00:00+00:00,156.935,157.5,156.93,157.18,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.11469353806785,158.46169306372457,158.92687264946633,155.00033549290885,154.04083573003538,149.74495148900033,,,157.11469353806785,158.92687264946633,149.74495148900033,,,155.54823032720057,"rgba(239, 83, 80, 1.0)",1.5800259092426583,154.09412512240817,1.953053338898071,41.59481348774945,-10.290312471780872,False,True,False,True,False,0.23358555154626615,0.0,0.0,0.0,0.0,0,1.016370477105347,0.9460854947166181,False,False,False,False,0.08127542388573827,0.10128243365956245,False,False,False,False,-12266.0,-7839.840142880632,False,False,False,False,1464.3585422983572,False,False,False,False
2025-05-23 16:00:00+00:00,157.18,157.68,157.015,157.68,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.20994774324825,158.4427895961025,158.9118151136018,155.01157469028428,154.05521473947246,149.76787738412602,,,157.20994774324825,158.9118151136018,149.76787738412602,,,155.56653654447254,"rgba(239, 83, 80, 1.0)",1.5441750822652542,154.10540383962189,2.3148904560319066,42.899703632200115,-10.290312471780872,False,True,False,True,False,1.7294215053976707,0.0,0.0,0.0,0.0,0,1.0139462188915156,0.946258966857692,False,False,False,False,0.08477031567922355,0.09302637466939301,False,False,False,False,-11267.0,-7892.97440423132,False,False,False,False,1457.1436811774522,False,False,False,False
