date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_746,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_579,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_OB_bull_579,aVWAP_OB_bull_450,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,223.065,224.415,223.06,223.975,126698.0,,,,,,,,,,,217.8725326195737,216.1741924419394,214.2962408402646,213.0804829862838,211.61515711211948,209.77816861235647,207.2544793377845,202.83371180127904,217.8725326195737,213.0804829862838,202.83371180127904,,211.61312071895014,"rgba(38, 166, 154, 1.0)",4.973812464541473,215.50254386124175,1.7034128647106737,70.74411042645079,18.338115954285783,True,False,True,False,True,15.244836805213804,0.0,0.0,0.0,0.0,0,1.0076401489829052,0.915146595358609,False,False,False,False,0.34282824954745034,0.34125100942069364,False,False,False,False,791747.0,249605.12301006584,False,False,False,False,141951.0815571096,False,False,False,False
2025-07-07 16:00:00+00:00,223.975,224.455,222.44,222.545,123279.0,,,,,,,,,,,217.94150591796566,216.23432212065515,214.34514177958292,213.12921617408443,211.66188998203074,209.8223963945597,207.30107174669658,202.88337755304622,217.94150591796566,213.12921617408443,202.88337755304622,,211.66486520857768,"rgba(38, 166, 154, 0.5)",4.994688401213915,216.15506368182432,1.2793463385268744,64.04776378946299,17.06506275655954,False,False,True,False,False,11.645548393804908,0.0,0.0,0.0,0.0,0,1.0035448078277125,0.9376259499356587,False,False,False,False,0.32877574938613136,0.33501337940341247,False,False,False,False,668468.0,256099.12110293302,False,False,False,False,141661.59192056526,False,False,False,False
2025-07-07 17:00:00+00:00,222.545,223.52,222.49,223.31,92032.0,,,,,,,,,,,217.99144539766522,216.27828332857212,214.3811328528546,213.16514661281448,211.6964108278787,209.85512509082696,207.33558950654486,202.92022381741097,217.99144539766522,213.16514661281448,202.92022381741097,,211.70291967932098,"rgba(38, 166, 154, 0.5)",5.024134461783997,216.18298845430226,1.4185550963870985,62.43446306633382,15.883635023815614,False,True,True,False,False,12.99549578960325,0.0,0.0,0.0,0.0,0,1.003567763061434,0.9407897952201745,False,False,False,False,0.30757066640857095,0.3212920229059917,False,False,False,False,760500.0,263919.2897680038,False,False,False,False,140892.14088303712,False,False,False,False
2025-07-07 18:00:00+00:00,223.31,223.865,222.375,223.485,89195.0,,,,,,,,,,,218.0401857684811,216.32118779340288,214.41626874978525,213.20019290249633,211.73006288276724,209.8870129441867,207.36918478502596,202.95604431867952,218.0401857684811,213.20019290249633,202.95604431867952,,211.74001751810312,"rgba(38, 166, 154, 0.5)",5.052218732112902,216.21553521905716,1.4388658065686464,61.93955610601176,15.576650595073048,False,True,True,False,False,13.302368830702068,0.0,0.0,0.0,0.0,0,1.0010727520967426,0.9346596450165784,False,False,False,False,0.31305515557857616,0.3171735892422839,False,False,False,False,849695.0,273001.08372508903,False,False,False,False,140090.63482283498,False,False,False,False
2025-07-07 19:00:00+00:00,223.505,223.79,222.725,223.26,124445.0,,,,,,,,,,,218.1069087599795,216.38031433787395,214.46491906217764,213.24876465559694,211.7767553207531,209.93130513395013,207.41586951237704,203.00585153974612,218.1069087599795,213.24876465559694,203.00585153974612,,211.79133604030682,"rgba(38, 166, 154, 0.5)",5.072262592848095,216.26022365623658,1.3800106393610456,60.42777098053641,14.190830622793655,False,True,True,False,False,12.732709215164867,0.0,0.0,0.0,0.0,1,1.0015885817630814,0.9387051836644912,False,False,False,False,0.31963675714893947,0.3184051731956117,False,False,False,False,725250.0,280012.6948301264,False,False,False,False,139848.06684108562,False,False,False,False
2025-07-08 14:00:00+00:00,222.015,222.25,218.43,219.805,407933.0,,,,,,,,,,220.16166666666666,218.1895694197027,216.4830906003892,214.56584600661233,213.35648975193376,211.88662153316682,210.04119684068456,207.5374572503562,203.14271624482814,218.1895694197027,213.35648975193376,203.14271624482814,,212.8182949238156,"rgba(239, 83, 80, 1.0)",5.050105554154616,216.57616489890415,0.6393599235642825,49.82909964347901,4.582121731797116,False,True,False,True,False,4.678486878042698,0.0,0.0,0.0,0.0,0,0.9780090083580221,0.9460221114242355,False,False,False,False,0.18469423789123277,0.2515497055434222,False,False,False,False,317317.0,280591.05615058955,False,False,False,False,144004.42239393698,False,False,False,False
2025-07-08 15:00:00+00:00,219.805,220.92,219.415,220.29,195358.0,,,,,,,,,,220.17677829052093,218.22772681938338,216.53095649423312,214.6133165173309,213.40724457221756,211.93851396962148,210.09323076596618,207.5950797725597,203.20766762698346,218.22772681938338,213.40724457221756,203.20766762698346,,212.86561275875744,"rgba(239, 83, 80, 1.0)",5.029321638565111,216.56813243865994,0.7400337120617948,44.508253293679296,0.23681509892359998,False,True,False,True,False,5.591220590503315,0.0,0.0,0.0,0.0,0,0.981416761069199,0.9528308708332326,False,False,False,False,0.17696409749822736,0.21425690152082477,False,False,False,False,512675.0,284189.25683042535,False,False,False,False,144800.6018917054,False,False,False,False
2025-07-08 16:00:00+00:00,220.3,221.065,220.075,220.595,130073.0,,,,,,,,,,220.2480000427255,218.25694126775272,216.56528868720812,214.64654381335833,213.44243902521683,211.97423735377643,210.12883807916054,207.6342730969448,203.2515752239631,218.25694126775272,213.44243902521683,203.2515752239631,,212.9053485100118,"rgba(239, 83, 80, 1.0)",5.008653900189843,216.5793081095222,0.8017507239471248,42.04853534773565,-1.5817281058026822,False,True,False,True,False,6.164544561279065,0.0,0.0,0.0,0.0,0,0.9787542951168755,0.9585007017374046,False,False,False,False,0.1950353162588948,0.2046461088898598,False,False,False,False,642748.0,289748.30711212417,False,False,False,False,144572.26697865568,False,False,False,False
2025-07-08 17:00:00+00:00,220.605,221.0,220.105,220.72,127066.0,,,,,,,,,,220.30121309887696,218.2851474249206,216.59851596005916,214.67880982789382,213.47663102718252,212.00897147831722,210.16348867511337,207.67242075111992,203.29432786603041,218.2851474249206,213.47663102718252,203.29432786603041,,212.9421695677238,"rgba(239, 83, 80, 1.0)",4.951364669470935,216.59227073796666,0.8336548684212345,40.87480083157847,-2.4825267978235033,False,True,False,True,False,6.4015096399931615,0.0,0.0,0.0,0.0,0,0.9747025977178927,0.9616897305171155,False,False,False,False,0.19424707253113588,0.19944659071049783,False,False,False,False,769814.0,297191.1860716261,False,False,False,False,144300.85198673853,False,False,False,False
2025-07-08 18:00:00+00:00,220.7,221.01,219.59,219.78,112100.0,,,,,,,,,,220.28109376574506,218.30443153238434,216.62391235608382,214.70469803299065,213.50450700005186,212.03767993603992,210.19246741279147,207.70464334673747,203.33082614145442,218.30443153238434,213.50450700005186,203.33082614145442,,212.9649177249199,"rgba(239, 83, 80, 1.0)",4.871528407699358,216.59430389799292,0.6539418095093428,38.05865700825625,-5.108084206190149,False,True,False,True,False,4.306562590766813,0.0,0.0,0.0,0.0,0,0.9670124128549566,0.9665994607331112,False,False,False,False,0.18289982962487972,0.1911732101676888,False,False,False,False,657714.0,302780.6870627636,False,False,False,False,143801.61397144027,False,False,False,False
2025-07-08 19:00:00+00:00,219.75,220.31,219.08,219.43,470096.0,,,,,,,,,,220.0613240668984,218.35921239415393,216.71131161185158,214.80047439531427,213.6099220353652,212.14829194107355,210.30591120705793,207.83239254116853,203.47748930245112,218.35921239415393,213.6099220353652,203.47748930245112,,213.03403661059275,"rgba(239, 83, 80, 1.0)",4.785211633603377,216.58251004896297,0.5950604004723625,35.50886012801342,-7.5542564442592735,False,True,False,True,False,3.5386038584311805,0.0,0.0,0.0,0.0,0,0.9609217217801785,0.9737207095408419,False,False,False,False,0.15589418204679723,0.173533696107243,False,False,False,False,187618.0,300995.21904628666,False,False,False,False,148860.44166180553,False,False,False,False
2025-07-09 14:00:00+00:00,223.37,224.3,221.425,221.76,274835.0,,,,,,,,,,220.45077065408378,218.45848546478388,216.80872168026872,214.88737491922464,213.69876059641635,212.23594305593582,210.39118296001354,207.92382856335917,203.5771525003861,218.45848546478388,213.69876059641635,203.5771525003861,,213.1591355993858,"rgba(239, 83, 80, 0.75)",4.706695513590427,216.69648030450963,1.0758120385883496,41.18129782260931,-7.5542564442592735,False,True,False,True,True,7.949173587691096,0.0,0.0,0.0,0.0,0,0.9606417828363741,0.9572702709165247,False,False,False,False,0.3007994316411892,0.2371665638742161,False,False,False,False,462453.0,303498.44045642175,False,False,False,False,150813.53558952946,False,False,False,False
2025-07-09 15:00:00+00:00,221.76,223.175,221.44,222.31,135933.0,,,,,,,,,,220.58700939645504,218.50365483699804,216.85415569386166,214.92859741001917,213.74112804479563,212.2779697075138,210.43227513513324,207.9680585138769,203.6255780921221,218.50365483699804,213.74112804479563,203.6255780921221,,213.21315853675284,"rgba(239, 83, 80, 0.75)",4.606006211047775,216.74468720524183,1.2082729678934092,46.19454239016376,-11.535931282556568,False,True,False,True,True,8.93137188621587,0.0,0.0,0.0,0.0,0,0.9598427073403241,0.9627740705433742,False,False,False,False,0.2746745256419271,0.25592054475807163,False,False,False,False,598386.0,308070.3406043842,False,False,False,False,150582.82961139723,False,False,False,False
2025-07-09 16:00:00+00:00,222.305,223.055,222.075,222.77,85613.0,,,,,,,,,,220.6773607624934,218.53394726754445,216.8840698054756,214.95545889704223,213.76860262532702,212.30511113160233,210.45871485716833,207.99640415760044,203.65647740727704,218.53394726754445,213.76860262532702,203.65647740727704,,213.24846076794788,"rgba(38, 166, 154, 0.5)",4.519592107681195,216.77738598956063,1.3259192129871054,50.532437585686296,-7.6026079663343396,False,True,True,False,True,9.74713431282926,0.0,0.0,0.0,0.0,0,0.9693395100052531,0.9584507378575859,False,False,False,False,0.2867480755675181,0.27133431016279486,False,False,False,False,683999.0,313898.6919128434,False,False,False,False,149575.54543137556,False,False,False,False
2025-07-09 17:00:00+00:00,222.775,222.935,220.47,222.225,186255.0,,,,,,,,,,220.78246626063049,218.58645341457506,216.93966554559984,215.00755926903847,213.8227400364362,212.35937973743614,210.5122912147177,208.0545260371588,203.72068788690729,218.58645341457506,213.8227400364362,203.72068788690729,,213.30952993361112,"rgba(38, 166, 154, 0.5)",4.39394818559025,216.82828274430577,1.228215952430325,51.779062327824036,-6.414169879081747,False,True,True,False,True,8.500695124068745,0.0,0.0,0.0,0.0,0,0.9704202805055789,0.9560127111557113,False,False,False,False,0.2466056360610098,0.25896997311190234,False,False,False,False,497744.0,316749.00676690787,False,False,False,False,150144.2191456178,False,False,False,False
2025-07-09 18:00:00+00:00,222.225,222.875,222.17,222.51,83420.0,,,,,,,,,,220.84802845165882,218.61392148146726,216.96735071147273,215.03279664086983,213.84866660029417,212.38511187831764,210.53747003261614,208.08160132674521,203.75031121046712,218.61392148146726,213.84866660029417,203.75031121046712,,213.34058425932324,"rgba(38, 166, 154, 0.5)",4.275083217144148,216.8566139488109,1.3224037437488039,53.32275373800975,-4.734357780764867,False,True,True,False,True,9.018528871052819,0.0,0.0,0.0,0.0,0,0.9707107960532616,0.9572756011112172,False,False,False,False,0.2847498251960231,0.2718598991539627,False,False,False,False,581164.0,320848.4640263356,False,False,False,False,149109.7351278563,False,False,False,False
2025-07-09 19:00:00+00:00,222.51,222.95,221.98,222.44,160912.0,,,,,,,,,,220.9572662335123,218.6650160121486,217.01940008466133,215.08060482242973,213.8978904596078,212.4340812977628,210.58549282246983,208.133320695169,203.80700292366677,218.6650160121486,213.8978904596078,203.80700292366677,,213.39778615015868,"rgba(38, 166, 154, 0.5)",4.098512910931839,216.90824676078074,1.3496976487409809,54.11207530207722,-3.6145666719492056,False,True,True,False,True,8.854874104195375,0.0,0.0,0.0,0.0,0,0.9700348432055746,0.9587648684368614,False,False,False,False,0.2820498272099455,0.27695486318195406,False,False,False,False,420252.0,322389.60411895055,False,False,False,False,149292.7159785872,False,False,False,False
2025-07-10 14:00:00+00:00,220.61,221.41,219.7,221.28,205407.0,,,,,,,,,,220.94445525781674,218.7005927583952,217.06457284557027,215.12721063281617,213.94788396545343,212.48566454000425,210.63774146022322,208.19121403932974,203.87247635561033,218.7005927583952,213.94788396545343,203.87247635561033,,213.44131242835772,#000000,3.955309152960014,216.9344516722586,1.0986621170912372,51.07244664293029,-3.6145666719492056,False,True,False,False,True,6.180994624788191,0.0,0.0,0.0,0.0,0,0.9600622158411101,0.9620004785833928,False,False,False,False,0.19435966416160916,0.2356572636717816,False,False,False,False,214845.0,320722.245915556,False,False,False,False,150162.70487814397,False,False,False,False
2025-07-10 15:00:00+00:00,221.28,222.125,220.785,222.11,127475.0,,,,,,,,,,220.97883622278235,218.7310676286199,217.09852611325064,215.16016743507691,213.9824720328421,212.52070129333848,210.6726738104686,208.22935728767897,203.9149474636978,218.7310676286199,213.9824720328421,203.9149474636978,,213.47652769863953,#000000,3.7919669264334064,216.96252352987284,1.3574687147835207,51.50146228101588,-3.6145666719492056,False,True,False,False,True,7.746739111625686,0.0,0.0,0.0,0.0,0,0.959334964732978,0.9643731106952638,False,False,False,False,0.23523411861753438,0.235445691144658,False,False,False,False,342320.0,321057.09481608996,False,False,False,False,149810.95751569213,False,False,False,False
2025-07-10 16:00:00+00:00,222.11,222.23,221.52,222.05,173872.0,,,,,,,,,,221.0365344990708,218.7752263330751,217.1466254395223,215.20636139253466,214.03073092053341,212.56940714430456,210.72108319735415,208.2820363521649,203.97339445565626,218.7752263330751,214.03073092053341,203.97339445565626,,213.5268221926907,#000000,3.5803137187008947,217.0044798568478,1.4092396755061323,51.5994419837481,-3.6145666719492056,False,True,False,False,True,7.608101131830807,0.0,0.0,0.0,0.0,0,0.9636424925358757,0.9608013098333812,False,False,False,False,0.25456820562881094,0.24500694838673448,False,False,False,False,168448.0,318691.0623383211,False,False,False,False,150183.9969340535,False,False,False,False
2025-07-10 17:00:00+00:00,222.045,222.79,221.965,222.66,109386.0,,,,,,,,,,221.0891123131978,218.80701873270297,217.17974657375527,215.23740126913154,214.0628402038265,212.60153819676864,210.75277772510492,208.31626940393267,204.0110669328855,218.80701873270297,214.0628402038265,204.0110669328855,,213.56197459458954,"rgba(38, 166, 154, 0.5)",3.4949533113679863,217.03603349568903,1.6091678495440762,53.42749923229174,-2.7394157498233795,False,False,True,False,True,8.759452172062677,0.0,0.0,0.0,0.0,0,0.9658529532255342,0.9557558377714048,False,False,False,False,0.27794879473419104,0.26147787156046276,False,False,False,False,277834.0,318057.6195113704,False,False,False,False,149551.4698498046,False,False,False,False
2025-07-10 18:00:00+00:00,222.66,223.415,222.07,222.115,86450.0,,,,,,,,,,221.1297521014366,218.8321769751011,217.20593447507414,215.2619532322078,214.08822936043418,212.62694262096463,210.77783703337187,208.34332520744687,204.04083097784547,218.8321769751011,214.08822936043418,204.04083097784547,,213.58966466487584,"rgba(38, 166, 154, 0.5)",3.4195140690545167,217.06098710757368,1.4779915480282686,52.75646009647707,-2.7394157498233795,False,False,True,False,True,7.474868820248055,0.0,0.0,0.0,0.0,0,0.9720215516199954,0.9511464398753289,False,False,False,False,0.2951180605599097,0.2782979660601862,False,False,False,False,191384.0,316093.6874259227,False,False,False,False,148573.15248779213,False,False,False,False
2025-07-10 19:00:00+00:00,222.115,222.45,221.76,222.3,146087.0,,,,,,,,,,221.1769720822143,218.8698286107074,217.24663169555532,215.3010143460524,214.12895786746662,212.66801430858345,210.81864056498463,208.38764731997455,204.08992680518944,218.8698286107074,214.12895786746662,204.08992680518944,,213.6319592889698,"rgba(38, 166, 154, 0.5)",3.3581093189756976,217.0971719090754,1.5493325549364776,52.90088093008899,-2.317715677921541,False,False,True,False,True,7.831682978108734,0.0,0.0,0.0,0.0,1,0.9749872383869319,0.9511655606602004,False,False,False,False,0.2652345285816256,0.27176624732090593,False,False,False,False,337471.0,316425.11862862157,False,False,False,False,148534.60748798138,False,False,False,False
2025-07-11 14:00:00+00:00,224.305,224.935,223.725,224.83,249530.0,,,,,,,,,,221.41584489805882,218.97619584221326,217.34675589609895,215.38897909636216,214.21744162150216,212.75433611318869,210.90181259674603,208.47536993384853,204.1838877171669,218.97619584221326,214.21744162150216,204.1838877171669,,213.74006930168727,"rgba(38, 166, 154, 1.0)",3.335306369221528,217.20943124798436,2.2848182171025937,58.61234850783521,3.3518392225249443,True,False,True,False,True,12.444486455945508,0.0,0.0,0.0,0.0,0,0.983207287312441,0.9367917462004975,False,False,False,False,0.34282824972991166,0.3072972485254088,False,False,False,False,587001.0,320620.0935336042,False,False,False,False,150100.4275269274,False,False,False,False
