date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_823,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_691,aVWAP_peak_630,aVWAP_valley_881,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_801,aVWAP_valley_783,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_501,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_418,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_226,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_126,aVWAP_OB_bull_831,aVWAP_OB_bull_581,aVWAP_OB_bear_691,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,4.235,4.235,4.2,4.2,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1805673758865245,4.26635643230484,4.26635643230484,4.266097980051966,4.453157409796188,4.453157409796188,4.21437583483027,,,,,4.300009839281545,"rgba(239, 83, 80, 0.5)",0.11939883199210585,4.318744327212557,-0.994518331807533,43.85992193786802,-13.478550603991714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734328358208957,1.062686567164179,False,False,False,False,-0.12875092991486023,-0.13648837435076772,False,False,False,False,34046.0,24877.873027435235,False,False,False,False,988.761809162676,False,False,False,False
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.194602739726027,4.266365496358132,4.266365496358132,4.266114501953125,4.4523430696218,4.4523430696218,4.214447389502816,,,,,4.301797394734548,#000000,0.11894570644238961,4.319808421138542,-0.2926412577607494,48.17709994443584,-9.007649590239431,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809523809523812,1.0267857142857142,False,False,False,False,-0.09501680538661803,-0.11575258986869287,False,False,False,False,34165.0,25021.859492126157,False,False,False,False,975.2771299508515,False,False,False,False
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.221292035398229,4.266690513451078,4.266690513451078,4.266460186832741,4.449705385987751,4.449705385987751,4.21470174253784,,,,,4.305035109092353,#000000,0.11789073426365312,4.321951652061554,-0.5679127581971162,49.46760220122657,-7.460424853142705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801926550270924,1.037326911499097,False,False,False,False,-0.07823496960945651,-0.09699377973907469,False,False,False,False,33765.0,25157.412058139704,False,False,False,False,966.3581046802956,False,False,False,False
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.246029750680913,4.270425618159709,4.270425618159709,4.270199381346244,4.447359821672061,4.447359821672061,4.215184478806098,,,,,4.309569212928113,"rgba(38, 166, 154, 1.0)",0.11732598768979294,4.3250195790577575,-0.00016687741686911934,53.21100953258098,-3.6499347853531248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8644578313253013,1.042168674698795,False,False,False,False,-0.06149699993189195,-0.07924538983548332,False,False,False,False,34226.0,25298.010320804206,False,False,False,False,958.5230953054072,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.257155579789167,4.273221943210354,4.273221943210354,4.27299391025641,4.44635409319603,4.44635409319603,4.215501285006492,,,,,4.312114692552119,"rgba(38, 166, 154, 1.0)",0.11624174871422997,4.326708662718455,0.11434220001473144,56.252537195704505,-0.5951891645060812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727490996398561,1.0300120048019208,False,False,False,False,-0.0385364519032568,-0.05889092086937006,False,False,False,False,34469.0,25440.196207303365,False,False,False,False,947.4297139828427,False,False,False,False
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.259611872146118,4.273915283342873,4.273915283342873,4.273686993414387,4.4460920713112815,4.4460920713112815,4.215584433022054,,,,,4.312699715412981,"rgba(38, 166, 154, 1.0)",0.11477467153175934,4.327094978227576,0.025310652024999887,57.650503611782625,0.9453491573157038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8754491017964076,1.02874251497006,False,False,False,False,-0.03436687325096856,-0.04662889706016931,False,False,False,False,34405.0,25579.185413391686,False,False,False,False,933.7331292699304,False,False,False,False
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,,,,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.10871576296524395,4.328713962370749,-0.4480855493450599,55.647924448163934,0.9453491573157038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8715050565139801,1.0291493158834029,False,False,False,False,-0.04896657890681945,-0.047797737983494376,False,False,False,False,33564.0,25702.98098837786,False,False,False,False,932.2954063355128,False,False,False,False
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.272524644030668,4.277752658116848,4.277752658116848,4.27754135954136,4.441941093377988,4.441941093377988,4.216398117759895,,,,,4.31512166061737,"rgba(38, 166, 154, 1.0)",0.1074552075128032,4.328713962370749,0.10503015991948304,56.96143838054911,0.9453491573157038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8701608100059559,1.030970815961882,False,False,False,False,-0.026031153107643108,-0.03691444554556874,False,False,False,False,33564.0,25824.85725212394,False,False,False,False,917.8412139892257,False,False,False,False
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.284390023399276,4.2831750810560445,4.2831750810560445,4.282957435897436,4.440938483499684,4.440938483499684,4.217062301147702,,,,,4.318948127079411,"rgba(38, 166, 154, 1.0)",0.10608058300220666,4.331118309672442,0.5079316949684993,59.477260832987895,3.3133509878261123,True,False,True,False,True,1.217765612572343,0.0,0.0,0.0,0.0,0,0.8638805970149256,1.0310447761194028,False,False,False,False,0.004370844473361689,-0.016271800536103526,False,False,False,False,33959.0,25950.96799240109,False,False,False,False,909.7351486560593,False,False,False,False
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286985673057102,4.284469869748112,4.284469869748112,4.28425101010101,4.440694481785185,4.440694481785185,4.217231381403199,,,,,4.319828109661129,"rgba(38, 166, 154, 1.0)",0.10467315065701627,4.331666316760678,0.3184549526797632,59.920515825720386,4.054631418436834,True,False,True,False,True,0.405343844265289,0.0,0.0,0.0,0.0,0,0.8781079442086114,1.0309278350515463,False,False,False,False,0.015299161061079555,-0.0004863197375119853,False,False,False,False,33859.0,26073.57313980572,False,False,False,False,897.1811153435623,False,False,False,False
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.287535809289953,4.284750542847044,4.284750542847044,4.284531501610306,4.440630792478172,4.440630792478172,4.217270116548033,,,,,4.320014299728389,"rgba(38, 166, 154, 1.0)",0.10267626022802134,4.331781884926553,0.3235228377005288,60.216019154208716,4.745956070609736,True,False,True,False,True,0.405343844265289,0.0,0.0,0.0,0.0,0,0.8772252915899327,1.0417434008594229,False,False,False,False,0.006556340754882154,0.0030350105086850844,False,False,False,False,33859.0,26194.27743221183,False,False,False,False,883.6434236328093,False,False,False,False
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.290041195155847,4.286047604835099,4.286047604835099,4.2858273844933565,4.4403999888442645,4.4403999888442645,4.217442451436714,,,,,4.320886602634949,"rgba(38, 166, 154, 1.0)",0.10197168835134172,4.332323148124664,0.36948345648177283,60.646002025781684,5.605068825527496,True,False,True,False,True,0.6117475793289913,0.0,0.0,0.0,0.0,0,0.8811576354679803,1.0283251231527093,False,False,False,False,0.01748517938979347,0.010260094949239277,False,False,False,False,33959.0,26314.660727836454,False,False,False,False,871.4939131888898,False,False,False,False
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,,,,,4.322562957463276,"rgba(38, 166, 154, 1.0)",0.1011365591841127,4.333358366621009,0.2634223825085072,60.14174946861494,5.605068825527496,True,False,True,False,True,0.1871695747419757,0.0,0.0,0.0,0.0,0,0.8797038864898213,1.0283775447254784,False,False,False,False,0.02185773829040819,0.016058916619823733,False,False,False,False,33754.0,26429.99932120333,False,False,False,False,861.1606742247209,False,False,False,False
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2947375806904295,4.288589149531808,4.288589149531808,4.288367008226295,4.4399316381363905,4.4399316381363905,4.217794537989814,,,,,4.322562957463276,"rgba(38, 166, 154, 1.0)",0.1009688650610159,4.333358366621009,1.204743990194233,63.7823474864746,9.260360128659272,True,False,True,False,True,4.049261997737737,0.0,0.0,0.0,0.0,0,0.8819233110164333,1.0127814972611076,False,False,False,False,0.09645691787528346,0.05625791724755359,False,False,False,False,33754.0,26543.549719324204,False,False,False,False,847.809345942167,False,False,False,False
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.298839748839749,4.290821676658102,4.290821676658102,4.290595390524968,4.439948429131466,4.439948429131466,4.218047280561241,,,,,4.324146090215013,"rgba(38, 166, 154, 1.0)",0.09810423763242519,4.337231330665058,1.0475456699433692,65.04160724000481,10.634151413824078,True,False,True,False,True,3.3972002733176367,0.0,0.0,0.0,0.0,0,0.8842620943049604,1.0202082057562771,False,False,False,False,0.08323801165393066,0.06974796445074213,False,False,False,False,33654.0,26653.78925855949,False,False,False,False,836.2154025942265,False,False,False,False
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.299163955169921,4.2910202436827385,4.2910202436827385,4.2907941120877044,4.439871234690498,4.439871234690498,4.218083039556944,,,,,4.324260580508721,"rgba(38, 166, 154, 0.75)",0.09712432823516992,4.3363176308899645,-0.3739292878508022,58.19985326438975,13.041886074838615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.863941427699817,1.0311165344722393,False,False,False,False,0.015299161061079555,0.04252356275591084,False,False,False,False,33629.0,26761.932060752366,False,False,False,False,823.6384196082695,False,False,False,False
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.300010927528631,4.291613797279672,4.291613797279672,4.291389701444026,4.43939789022581,4.43939789022581,4.218231459476268,,,,,4.324522209065698,"rgba(38, 166, 154, 0.75)",0.0947049472151529,4.333963262909683,0.010947021468282286,55.25757153078564,10.478280472108565,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512446873102609,1.0431086824529445,False,False,False,False,-0.004714367109363637,0.018904597823273604,False,False,False,False,33754.0,26870.336214849227,False,False,False,False,812.8068162034901,False,False,False,False
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.300308801934872,4.291827038785523,4.291827038785523,4.291603690888119,4.4392246798986195,4.4392246798986195,4.218285974337344,,,,,4.324614557789803,#000000,0.09172137597533442,4.3336274633925225,-0.1485745634276885,52.629605207676505,8.14663514741683,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654791154791156,1.0442260442260445,False,False,False,False,0.017240462088226317,0.018072529955749962,False,False,False,False,33708.0,26976.34650609187,False,False,False,False,800.9183384328933,False,False,False,False
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.311197557471265,4.2989857614096625,4.2989857614096625,4.298763635606628,4.437364418201655,4.437364418201655,4.219546895117362,,,,,4.3288869210596985,"rgba(38, 166, 154, 0.75)",0.08859249759786918,4.336124130600376,0.43881672211213657,53.38845109137853,8.14663514741683,True,False,True,False,False,0.7106821739690297,0.0,0.0,0.0,0.0,0,0.8650793650793652,1.0274725274725274,False,False,False,False,0.0833632382137797,0.050717884084764825,False,False,False,False,34489.0,27092.821754059438,False,False,False,False,800.6095269843213,False,False,False,False
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.315299869173036,4.30171228413164,4.30171228413164,4.30148795743471,4.437189044415393,4.437189044415393,4.219967224454839,,,,,4.330651101165237,"rgba(38, 166, 154, 1.0)",0.08617330118914819,4.33754600164199,1.1889297142409139,56.29747935666947,8.14663514741683,True,False,True,False,True,3.200899322349837,0.0,0.0,0.0,0.0,0,0.8807339449541285,1.0195718654434252,False,False,False,False,0.12132341816158973,0.08602065112317728,False,False,False,False,34690.0,27210.607463298824,False,False,False,False,791.3132552481302,False,False,False,False
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.319598252135916,4.30474489393581,4.30474489393581,4.304519484094215,4.436843170107165,4.436843170107165,4.220489523121387,,,,,4.332540483919638,"rgba(38, 166, 154, 1.0)",0.08445522295679815,4.338897815358317,0.48667427783250344,55.288725474383305,8.14663514741683,True,False,True,False,True,0.8073948712246413,0.0,0.0,0.0,0.0,0,0.8803418803418803,1.0164835164835164,False,False,False,False,0.13222863438269178,0.10912464275293453,False,False,False,False,34420.0,27322.380990999616,False,False,False,False,783.2308791977715,False,False,False,False
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3233791501914265,4.307408520144827,4.307408520144827,4.307181245438131,4.436737348035058,4.436737348035058,4.220925401992484,,,,,4.334253933425973,"rgba(38, 166, 154, 1.0)",0.08300721774759105,4.340184777857882,1.2024884684803834,56.7667916089953,8.14663514741683,True,False,True,False,True,3.0543828980178276,0.0,0.0,0.0,0.0,0,0.9578947368421052,1.0105263157894737,False,False,False,False,0.13769283065818605,0.1234087367055603,False,False,False,False,34620.0,27435.522370984116,False,False,False,False,774.1885399854029,False,False,False,False
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,,,,,4.337019871470971,"rgba(38, 166, 154, 1.0)",0.07986193040445308,4.342035284692583,0.725811597764545,55.884159657279106,8.14663514741683,True,False,True,False,True,1.4787196281768402,0.0,0.0,0.0,0.0,0,0.9529801324503313,0.9503311258278145,False,False,False,False,0.12677227724054949,0.1250905069730549,False,False,False,False,34175.0,27540.010396240174,False,False,False,False,769.0848416910557,False,False,False,False
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.329302756543896,4.3119368428765075,4.3119368428765075,4.311709237740262,4.436230869322758,4.436230869322758,4.221791681614105,,,,,4.337019871470971,"rgba(38, 166, 154, 0.75)",0.07811114742051303,4.342035284692583,0.3580118360938688,53.97228106778747,8.14663514741683,True,False,True,False,False,0.3151730249287006,0.0,0.0,0.0,0.0,0,0.9445910290237467,0.9551451187335093,False,False,False,False,0.11316344897645342,0.11912697797475416,False,False,False,False,34175.0,27642.878452112418,False,False,False,False,757.1610456958455,False,False,False,False
2025-06-05 19:00:00+00:00,4.37,4.4,4.345,4.365,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333805109188298,4.316172525046698,4.316172525046698,4.315951582299926,4.434793598836151,4.434793598836151,4.222936357262283,,,,,4.339232185216601,#000000,0.07663990915752338,4.343143171362433,0.28518860314204225,52.47087233156731,7.4416798966462,False,False,False,False,False,0.1208044377086992,0.0,0.0,0.0,0.0,0,0.9422193040052529,0.9573210768220618,False,False,False,False,0.09688732788710029,0.10800715293092722,False,False,False,False,33459.0,27733.05087921145,False,False,False,False,756.5228899486231,False,False,False,False
2025-06-06 14:00:00+00:00,4.365,4.535,4.365,4.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333805109188298,4.316172525046698,4.316172525046698,4.315951582299926,4.434793598836151,4.434793598836151,4.222936357262283,,,,,4.339232185216601,"rgba(38, 166, 154, 1.0)",0.07847349928535016,4.343143171362433,2.444861391231267,57.22517734391556,7.4416798966462,True,False,True,False,True,6.274218350726134,0.0,0.0,0.0,0.0,0,0.9496124031007753,0.939922480620155,False,False,False,False,0.18173054488649998,0.1448688489087136,False,False,False,False,33459.0,27821.825284184913,False,False,False,False,744.793852895156,False,False,False,False
2025-06-06 15:00:00+00:00,4.52,4.54,4.515,4.535,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3485260349673664,4.327029335912315,4.327029335912315,4.326795490366368,4.4362847936990955,4.4362847936990955,4.22466550466588,,,,,4.346659327031776,"rgba(38, 166, 154, 1.0)",0.08100022244434768,4.348831661215142,2.298368241059681,60.3947140188144,5.018434643782655,True,False,True,False,True,6.274218350726134,0.0,0.0,0.0,0.0,0,0.9804049640757677,0.935336381450033,False,False,False,False,0.2655583768652642,0.2052136128869889,False,False,False,False,33459.0,27909.223341794448,False,False,False,False,741.3861962611224,False,False,False,False
2025-06-06 16:00:00+00:00,4.535,4.555,4.52,4.53,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.349506918775471,4.327770871478591,4.327770871478591,4.327536217948718,4.436393640481583,4.436393640481583,4.224788617624668,,,,,4.347165825467029,"rgba(38, 166, 154, 1.0)",0.08280134698820328,4.356579037837112,2.094421992767768,62.228367818131815,6.739212457826227,True,False,True,False,True,6.070192548039113,0.0,0.0,0.0,0.0,0,0.9808454425363277,0.9405548216644651,False,False,False,False,0.27741931359272437,0.24131646323985662,False,False,False,False,33422.0,27994.692747348025,False,False,False,False,730.4654800400198,False,False,False,False
2025-06-06 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.349506918775471,4.327770871478591,4.327770871478591,4.327536217948718,4.436393640481583,4.436393640481583,4.224788617624668,,,,,4.347165825467029,"rgba(38, 166, 154, 1.0)",0.08583626777104568,4.356579037837112,2.020369322504334,63.45080368434343,7.986730321253631,True,False,True,False,True,6.070192548039113,0.0,0.0,0.0,0.0,0,0.9794293297942936,0.9416058394160587,False,False,False,False,0.2628984002799363,0.25210743175989647,False,False,False,False,33422.0,28078.837045838754,False,False,False,False,719.140433837849,False,False,False,False
2025-06-06 18:00:00+00:00,4.53,4.53,4.505,4.52,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.364787302818723,4.339813276759653,4.339813276759653,4.339568468468468,4.438068027012299,4.438068027012299,4.226975356596818,,,,,4.35529910506113,"rgba(38, 166, 154, 1.0)",0.08822636732796886,4.361691718554729,1.7943420571401543,63.58899946320385,8.345721934969717,True,False,True,False,True,5.648586436459826,0.0,0.0,0.0,0.0,0,0.9745478901540525,0.9504353650368389,False,False,False,False,0.24072069409806582,0.24641406292898116,False,False,False,False,32722.0,28150.82406838389,False,False,False,False,718.8436829256342,False,False,False,False
2025-06-06 19:00:00+00:00,4.53,4.545,4.525,4.53,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.365352018900344,4.340266444504489,4.340266444504489,4.340021271496195,4.438140277696751,4.438140277696751,4.2270601002202275,,,,,4.3556066907170345,"rgba(38, 166, 154, 1.0)",0.09076213839351505,4.361937442960622,1.8516813289558434,64.08464167992727,9.142840365457786,True,False,True,False,True,6.01466675789931,0.0,0.0,0.0,0.0,0,0.9627842866988284,0.9786354238456239,False,False,False,False,0.26484693028997486,0.255630496609478,False,False,False,False,32748.0,28222.098113835298,False,False,False,False,708.1019203996553,False,False,False,False
2025-06-09 14:00:00+00:00,4.49,4.55,4.49,4.515,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.376754919499106,4.349755854934061,4.349755854934061,4.349505148498,4.439576111763639,4.439576111763639,4.2289841080273645,,,,,4.361986872774268,"rgba(38, 166, 154, 1.0)",0.09302266506725142,4.366413054987796,1.5973198027037976,63.25438563608628,9.142840365457786,True,False,True,False,True,5.365352256047181,0.0,0.0,0.0,0.0,0,0.9264497878359268,1.009193776520509,False,False,False,False,0.24414989907819823,0.24989019784383812,False,False,False,False,32123.0,28282.577212845605,False,False,False,False,706.813518532994,False,False,False,False
2025-06-09 15:00:00+00:00,4.52,4.55,4.52,4.525,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.382654965393294,4.354763681592041,4.354763681592041,4.354510331319485,4.440443731850129,4.440443731850129,4.230042460944355,,,,,4.365374654934497,"rgba(38, 166, 154, 1.0)",0.09557634559782913,4.3689174229301555,1.6330670114404335,63.19481408778497,9.142840365457786,True,False,True,False,True,5.7429575370256,0.0,0.0,0.0,0.0,0,0.9134823359769287,1.012977649603461,False,False,False,False,0.26484693028997486,0.2573685640669065,False,False,False,False,32455.0,28347.265938227843,False,False,False,False,701.0024562301568,False,False,False,False
