date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_768,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_528,aVWAP_peak_506,aVWAP_peak_483,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_122,aVWAP_valley_864,aVWAP_valley_839,aVWAP_OB_bear_688,aVWAP_OB_bear_528,aVWAP_OB_bear_276,aVWAP_OB_bear_245,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,22.035,22.045,21.43,21.51,109593.0,,,,,,,,23.289712637181662,23.98925077942624,24.628554606931043,24.727383558904993,24.798622544551527,24.929119451174348,24.8395053319102,25.008881264318667,25.066511075074423,25.20738067255047,25.271670610415487,25.719129087243015,,,,23.289712637181662,24.8395053319102,25.008881264318667,25.719129087243015,24.78964346830684,,"rgba(239, 83, 80, 1.0)",1.1961378841244628,24.65153193271026,-2.626396149144432,19.09531509636498,-22.021922136697725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805212892956626,1.0512335853561479,False,False,False,False,-0.34282825441539394,-0.3415312314661072,False,False,False,False,-576566.0,-85180.32655734247,False,False,False,False,27746.41525234699,False,False,False,False
2025-08-08 14:00:00+00:00,21.5,21.985,21.48,21.62,32084.0,,,,,,,,23.227272575465797,23.92888551288118,24.575545407492015,24.69400397904496,24.766198504714197,24.898745776656586,24.81982006937924,24.990084067338028,25.04797012396621,25.189409181749717,25.25407827065486,25.702955230377892,,,,23.227272575465797,24.81982006937924,24.990084067338028,25.702955230377892,24.757914058310053,,"rgba(239, 83, 80, 1.0)",1.24862213068051,24.617916031398956,-2.400979413815983,19.19673623700482,-22.65646848997592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795168795168796,1.0544500544500541,False,False,False,False,-0.34282825441539394,-0.3421797429407506,False,False,False,False,-544482.0,-92301.28273474802,False,False,False,False,27813.664628279595,False,False,False,False
2025-08-08 15:00:00+00:00,21.62,21.755,21.465,21.59,24118.0,,,,,,,,23.180841858912046,23.883781088486035,24.53571358862572,24.66863964898645,24.741553189592107,24.875643830514473,24.804754537254365,24.975704550094356,25.0337889558118,25.175669154696347,25.24062969997497,25.69060633471145,,,,23.180841858912046,24.804754537254365,24.975704550094356,25.69060633471145,24.733943869805007,,"rgba(239, 83, 80, 1.0)",1.298783672143649,24.59249582340549,-2.3117751537866615,19.185377970592466,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767204673730074,1.0624814338053272,False,False,False,False,-0.34282825441539394,-0.34250399867807224,False,False,False,False,-568600.0,-99685.75897141859,False,False,False,False,27756.367502259756,False,False,False,False
2025-08-08 16:00:00+00:00,21.59,21.915,21.56,21.785,18377.0,,,,,,,,23.150405837607725,23.852755068347545,24.507588888357184,24.65052287352943,24.72391602905432,24.859054282800457,24.793903006762243,24.965313313658996,25.023530645018194,25.16570689154475,25.23086858330837,25.681590259484558,,,,23.150405837607725,24.793903006762243,24.965313313658996,25.681590259484558,24.717096306622818,,"rgba(239, 83, 80, 1.0)",1.338834396234447,24.57459127537223,-2.0835969580839317,21.386887039143055,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807212205270458,1.0589459084604715,False,False,False,False,-0.3237239325682974,-0.33311396562318485,False,False,False,False,-550223.0,-106670.83247573768,False,False,False,False,27610.950951837123,False,False,False,False
2025-08-08 17:00:00+00:00,21.79,21.855,21.705,21.715,12357.0,,,,,,,,23.130730266865235,23.83244433483672,24.48902866920601,24.638487740068193,24.712192877139966,24.848015765780676,24.786661479006106,24.958374493162584,25.0166792767955,25.15905041630785,25.22434510667372,25.6755585700374,,,,23.130730266865235,24.786661479006106,24.958374493162584,25.6755585700374,24.705964082989997,,"rgba(239, 83, 80, 0.75)",1.3818198048128025,24.562752124788044,-2.06087082763576,22.579061068135086,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860041778573562,1.056997911071322,False,False,False,False,-0.3174068534565095,-0.32526040953984714,False,False,False,False,-562580.0,-113739.19166216036,False,False,False,False,27374.45558824275,False,False,False,False
2025-08-08 18:00:00+00:00,21.715,21.735,21.255,21.44,18912.0,,,,,,,,23.09570771746684,23.79799174704515,24.458222664910338,24.618478584773587,24.692735508686496,24.829746698299935,24.774620577916984,24.946883160795963,25.005347326824477,25.148073471189985,25.21360095028163,25.665701890259033,,,,23.09570771746684,24.774620577916984,24.946883160795963,25.665701890259033,24.68725919153753,,"rgba(239, 83, 80, 0.75)",1.4309570507464586,24.542882509766418,-2.168396674203323,22.341480276143457,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787579113924051,1.0546875,False,False,False,False,-0.34282825441539394,-0.3340443319776205,False,False,False,False,-581492.0,-120991.17318677802,False,False,False,False,27243.254726409526,False,False,False,False
2025-08-08 19:00:00+00:00,21.435,21.445,21.09,21.325,60552.0,,,,,,,,22.980853267179597,23.685658737809696,24.35766866681328,24.552310089224807,24.628392548696606,24.769322042021493,24.73446329234247,24.90860856834723,24.96762041706758,25.111567520511592,25.177883009629227,25.633034572914653,,,,22.980853267179597,24.73446329234247,24.90860856834723,25.633034572914653,24.625615227713183,,"rgba(239, 83, 80, 0.75)",1.4805150430822098,24.47735454543286,-2.129228311567934,21.78113036361691,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768594227169737,1.058811939710373,False,False,False,False,-0.34282825441539394,-0.33843629319650725,False,False,False,False,-642044.0,-129069.51158698302,False,False,False,False,27759.66938181403,False,False,False,False
2025-08-11 14:00:00+00:00,20.87,21.21,20.6,20.68,27520.0,,,,,,,,22.920531229639234,23.62876161499153,24.307559012687243,24.519013407564326,24.596058904103923,24.7390235197757,24.71413933151298,24.889316594578847,24.948629975574395,25.093249489445927,25.159983589345128,25.61680523780458,,,,22.920531229639234,24.71413933151298,24.889316594578847,25.61680523780458,24.594422658918646,,"rgba(239, 83, 80, 1.0)",1.5475664622092593,24.44420484645234,-2.4323380858736594,19.629764914857773,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693315089913998,1.0604964816262705,False,False,False,False,-0.34282825441539394,-0.3406322738059506,False,False,False,False,-669564.0,-137449.27109726236,False,False,False,False,27755.95357744482,False,False,False,False
2025-08-11 15:00:00+00:00,20.68,21.06,20.68,20.86,38859.0,,,,,,,,22.84229400483801,23.55317999615986,24.239900376422085,24.473456686892103,24.55176468499659,24.697420259174027,24.686066557661935,24.862627792516093,24.922345990339725,25.06786941883973,25.13517054868973,25.594248966803274,,,,22.84229400483801,24.686066557661935,24.862627792516093,25.594248966803274,24.55219544027776,,"rgba(239, 83, 80, 1.0)",1.6056923656083393,24.399264392692007,-2.204198306287087,20.31149025473162,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707881629065339,1.0640687567145228,False,False,False,False,-0.34282825441539394,-0.3417302641106723,False,False,False,False,-630705.0,-145096.64673916527,False,False,False,False,27928.093832058075,False,False,False,False
2025-08-11 16:00:00+00:00,20.865,21.005,20.64,20.78,28964.0,,,,,,,,22.786138534584083,23.498315189236894,24.1903333710685,24.4396955592765,24.51891599785056,24.666524232766193,24.66509169468396,24.84267716005902,24.902695414435954,25.048889550918364,25.116611415651967,25.57736950637319,,,,22.786138534584083,24.66509169468396,24.84267716005902,25.57736950637319,24.521104802242103,,"rgba(239, 83, 80, 1.0)",1.6628317673434139,24.366145885143833,-2.156649852121335,20.504931635893556,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670176464853272,1.0668811543336256,False,False,False,False,-0.34282825441539394,-0.34227925926303315,False,False,False,False,-659669.0,-153074.51268119374,False,False,False,False,27944.154392801363,False,False,False,False
2025-08-11 17:00:00+00:00,20.78,20.79,20.385,20.525,31791.0,,,,,,,,22.72085862155741,23.435377869122398,24.133779454758667,24.40092912688036,24.481213056029986,24.63108380933527,24.64090296458676,24.819705815786826,24.880081458949302,25.02707475627059,25.095290833511065,25.558047160624252,,,,22.72085862155741,24.64090296458676,24.819705815786826,25.558047160624252,24.485362077284407,,"rgba(239, 83, 80, 1.0)",1.7274540580063082,24.328069296202305,-2.20154584058317,19.83512269826206,-26.393724056559083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866549775959478,1.068283654782778,False,False,False,False,-0.34282825441539394,-0.3425537568392135,False,False,False,False,-691460.0,-161421.57450008998,False,False,False,False,28003.79540996723,False,False,False,False
2025-08-11 18:00:00+00:00,20.525,20.575,20.285,20.335,30912.0,,,,,,,,22.656283216883857,23.37327695389872,24.077940306119658,24.36234902419087,24.443688935461616,24.595802832772414,24.616694749170726,24.79673031488375,24.857468472106437,25.005272918023078,25.073986979167046,25.538772606073515,,,,22.656283216883857,24.616694749170726,24.79673031488375,25.538772606073515,24.449855609062638,,"rgba(239, 83, 80, 1.0)",1.7940746491845847,24.290230058643626,-2.204607294596853,18.847817742432845,-27.649129039695403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643309002433092,1.070559610705596,False,False,False,False,-0.34282825441539394,-0.3426910056273037,False,False,False,False,-722372.0,-170118.480321794,False,False,False,False,28048.883853223553,False,False,False,False
2025-08-11 19:00:00+00:00,20.335,20.395,20.045,20.24,113389.0,,,,,,,,22.4314237145829,23.15373217999681,23.877741769606285,24.221120358555197,24.306160029624714,24.46618108658455,24.526693450222584,24.71124851466638,24.773320016715942,24.92411405798355,24.994659982534472,25.466966937819013,,,,22.4314237145829,24.526693450222584,24.71124851466638,25.466966937819013,24.32111350824103,,"rgba(239, 83, 80, 1.0)",1.8594852406943998,24.152857197273466,-2.1042690265249235,17.925162071694274,-28.791225289551534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592642919538,1.0739590410560031,False,False,False,False,-0.34282825441539394,-0.3427596300213488,False,False,False,False,-835761.0,-180438.51938657236,False,False,False,False,29371.986429142566,False,False,False,False
2025-08-12 14:00:00+00:00,19.925,20.26,19.89,20.22,22895.0,,,,,,,,22.389083289799384,23.111632963903485,23.838744595520353,24.1930588815788,24.278796178456165,24.440320831676352,24.508540745586338,24.693986186399385,24.75632111619807,24.90770704546208,24.978616318350817,25.45242190645882,,,,22.389083289799384,24.508540745586338,24.693986186399385,25.45242190645882,24.295769171615834,,"rgba(239, 83, 80, 1.0)",1.9216164296504796,23.897252648135474,-1.9136246918977093,17.251027154393807,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.855040185920403,1.0790161712017043,True,False,False,False,-0.34282825441539394,-0.34279394221837134,False,False,False,False,-858656.0,-190953.51908600534,False,False,False,False,29271.56803489229,True,False,False,False
2025-08-12 15:00:00+00:00,20.22,20.385,20.065,20.32,17426.0,,,,,,,,22.359719664152234,23.0817609688849,23.81064735009711,24.17264813771177,24.25886819455318,24.421444954387734,24.49524128484774,24.68131492633492,24.74383582640594,24.895640121150088,24.966809104935233,25.441679912059364,,,,22.359719664152234,24.49524128484774,24.68131492633492,25.441679912059364,24.277467537126682,,"rgba(239, 83, 80, 1.0)",1.9770354843315954,23.881205817213623,-1.8012857358590153,18.43691072115617,-29.66973319130736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597950106362409,1.0755173080642042,False,False,False,False,-0.3256927318041746,-0.33424333701127296,False,False,False,False,-841230.0,-201035.32499164867,False,False,False,False,29087.91581729706,False,False,False,False
2025-08-12 16:00:00+00:00,20.31,20.405,20.205,20.36,27779.0,,,,,,,,22.315978879427107,23.03650668639217,23.767580616121226,24.14109171204759,24.22802826905128,24.392180418904605,24.474542390831747,24.661566572596104,24.72436908506931,24.87680760865621,24.94837336998057,25.424866500262038,,,,22.315978879427107,24.474542390831747,24.661566572596104,25.424866500262038,24.249324342444996,,"rgba(239, 83, 80, 0.75)",2.0284913734724674,23.855003244180452,-1.7229569175823216,19.902733099477658,-29.66973319130736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8605984068389352,1.0821837963862442,False,False,False,False,-0.31662935143219206,-0.3254363442217325,False,False,False,False,-813451.0,-210530.1416584448,False,False,False,False,29067.622548811836,False,False,False,False
2025-08-12 17:00:00+00:00,20.35,20.715,20.35,20.57,22457.0,,,,,,,,22.285751649907912,23.003895003993524,23.73572577130905,24.11741608213518,24.204843265079713,24.370098560891858,24.458844146581423,24.646541115010272,24.70954308121284,24.862431759245993,24.934285470941475,25.411941890113074,,,,22.285751649907912,24.458844146581423,24.646541115010272,25.411941890113074,24.22844314970186,,"rgba(239, 83, 80, 0.75)",2.069598533554288,23.837201060251818,-1.5786641743704712,24.255976848254946,-28.912948353475457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8614685111734549,1.074392957337719,False,False,False,False,-0.2911227839404587,-0.3082795640810956,False,False,False,False,-790994.0,-219529.58132265497,False,False,False,False,28965.132276737233,False,False,False,False
2025-08-12 18:00:00+00:00,20.575,20.925,20.54,20.88,17531.0,,,,,,,,22.26597449161617,22.9814179352053,23.71310499961489,24.100359469451128,24.188103191067658,24.35409151787795,24.4474120377702,24.635559980722206,24.698695694489857,24.8518869865164,24.923939901208684,25.402388131765242,,,,22.26597449161617,24.4474120377702,24.635559980722206,25.402388131765242,24.213577861442143,,"rgba(239, 83, 80, 0.5)",2.099367854233117,23.82561312436747,-1.4030952786230417,31.15720326052065,-22.75613128575706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8652714823030186,1.0718487800173593,False,False,False,False,-0.2690008115411198,-0.2886401878111077,False,False,False,False,-773463.0,-228117.69634090835,False,False,False,False,28787.85890810565,False,False,False,False
2025-08-12 19:00:00+00:00,20.875,20.965,20.78,20.835,43788.0,,,,,,,,22.221266706316673,22.929143420768305,23.659559090753888,24.059496545962283,24.147942543350894,24.315590071831103,24.419769238304475,24.60895454312352,24.67239822336576,24.826287676573347,24.89880750369485,25.379098230516927,,,,22.221266706316673,24.419769238304475,24.60895454312352,25.379098230516927,24.1781928162135,,"rgba(239, 83, 80, 0.5)",2.1139048492568655,23.795799554465944,-1.400630475636971,35.33246556697608,-19.318283808606342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8679699537750387,1.0708782742681047,False,False,False,False,-0.25366819337146845,-0.2711541905912881,False,False,False,False,-817251.0,-237251.54601004155,False,False,False,False,29020.419235111764,False,False,False,False
2025-08-13 14:00:00+00:00,20.7,20.73,20.28,20.33,24869.0,,,,,,,,22.18978659950154,22.894881126338998,23.62567441462684,24.033805156075168,24.122748820559966,24.29152835014742,24.40245763429021,24.592362887651653,24.656020672174897,24.81039449339182,24.88322504240763,25.364776850336334,,,,22.18978659950154,24.40245763429021,24.592362887651653,25.364776850336334,24.15563850395854,,"rgba(239, 83, 80, 0.5)",2.140086126918871,23.77193631218979,-1.6083167256194606,34.27343684318928,-19.318283808606342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620260436614325,1.0727690540022978,False,False,False,False,-0.2941858913677003,-0.2826700409794942,False,False,False,False,-842120.0,-246629.35149825795,False,False,False,False,28956.0561461953,False,False,False,False
2025-08-13 15:00:00+00:00,20.33,20.505,20.24,20.31,7225.0,,,,,,,,22.180362136182538,22.884724350647563,23.615673545388503,24.026213728884784,24.115306156176445,24.28442254841461,24.397336366516182,24.58745751908149,24.651179552208887,24.805698718972817,24.878621916089244,25.360551678303665,,,,22.180362136182538,24.397336366516182,24.58745751908149,25.360551678303665,24.14896235140556,,"rgba(239, 83, 80, 0.5)",2.1628045127473614,23.764718586679486,-1.597332799297259,33.44285901301332,-19.318283808606342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8640674394099052,1.074911389979883,False,False,False,False,-0.3090211471299208,-0.2958455940547075,False,False,False,False,-849345.0,-255973.78015719968,False,False,False,False,28619.14054702948,False,False,False,False
2025-08-13 16:00:00+00:00,20.31,20.54,20.31,20.525,17250.0,,,,,,,,22.159536881957965,22.86180704789856,23.592813618522165,24.00873731456526,24.098154984509417,24.26801769502665,24.385482329528227,24.576085281862884,24.6399507506506,24.794794790306856,24.867927546525312,25.350706853290447,,,,22.159536881957965,24.385482329528227,24.576085281862884,25.350706853290447,24.133667924553695,,"rgba(239, 83, 80, 0.5)",2.181279176732507,23.748705452072343,-1.477896771059522,35.69116137206515,-19.318283808606342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770317337461301,1.0749806501547987,False,False,False,False,-0.3031275783208135,-0.2994865861877605,False,False,False,False,-832095.0,-264905.892092747,False,False,False,False,28442.874802114293,False,False,False,False
2025-08-13 17:00:00+00:00,20.525,20.535,20.255,20.42,17702.0,,,,,,,,22.13800899409896,22.83820702702332,23.56929067038522,23.990704992533004,24.080457416773015,24.251087660912827,24.37322229876673,24.56432499141853,24.628339338511736,24.783520666998484,24.85687040488069,25.340531975814063,,,,22.13800899409896,24.37322229876673,24.56432499141853,25.340531975814063,24.117880536509716,,"rgba(239, 83, 80, 0.5)",2.2005034497660834,23.731993524309605,-1.5051071720254166,36.34061822819315,-18.85586472558895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824500097068532,1.066880217433508,False,False,False,False,-0.30649280523022815,-0.3029896957089943,False,False,False,False,-849797.0,-273973.9712851075,False,False,False,False,28276.349611383837,False,False,False,False
