date,Close,High,Low,Open,Volume,aVWAP_peak_897,aVWAP_peak_869,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_696,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_576,aVWAP_peak_554,aVWAP_peak_524,aVWAP_peak_511,aVWAP_peak_457,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_369,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_248,aVWAP_peak_196,aVWAP_peak_184,aVWAP_peak_169,aVWAP_peak_114,aVWAP_valley_890,aVWAP_valley_862,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_776,aVWAP_valley_728,aVWAP_OB_bear_819,aVWAP_OB_bear_457,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 00:00:00+00:00,55.9703659529,56.0045392787,54.4464203453,54.7235013649,522277,,,,,,,,,,,,55.8191782022029,53.47795789898644,53.34265867586329,53.81217329993798,57.814139487161114,59.734161055184074,60.604971977082634,60.624555275287854,61.36810369364866,62.037742175689,62.71776459387314,63.7412846734869,64.54940083862795,65.10193456836598,66.33790446726312,,,,,,,,,57.814139487161114,66.33790446726312,60.07226205884407,,"rgba(239, 83, 80, 0.5)",2.8999947263628014,58.226909398725425,-0.7781198446024755,55.04713217667236,10.696732777648371,True,False,True,False,False,0.14398362669137654,0.0,0.0,0.0,0.0,0,0.9472645402433948,0.9188022579344632,False,False,False,False,0.161345190189126,0.14113424676696396,False,False,False,False,22102372,21760500.687681887,False,False,False,False,734816.7284441579,False,False,False,False
2024-05-01 00:00:00+00:00,55.7394651033,56.443250893,53.4304566069,55.924185783,1477444,,,,,,,,,,,,55.70538556790689,53.583305939246365,53.406692100394736,53.85410095816088,57.766430346327844,59.66006696750617,60.52650460068486,60.555985482822166,61.2973169536451,61.964439699011216,62.649691788563196,63.67324556976423,64.4782550957375,65.03027504291984,66.26579637642226,,,,,,,,,57.766430346327844,66.26579637642226,60.02783283260756,,"rgba(239, 83, 80, 0.5)",2.8742466500718336,58.20017625284832,-0.8561238644870041,55.53232269994315,10.696732777648371,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9237490301423583,0.9281071793079089,False,False,False,False,0.14078493666160047,0.1409595917142822,False,False,False,False,20624928,21715968.425419852,False,False,False,False,763939.366544387,False,False,False,False
2024-05-02 00:00:00+00:00,53.7075376265,55.6120078343,53.6151772866,54.3078798355,609612,,,,,,,,,,,,55.60649076095787,53.601191864139956,53.41935414973604,53.85971581092547,57.74056538932293,59.6242111196438,60.48946796325847,60.52355949098952,61.2643702868486,61.93071613703822,62.618636996458704,63.6425603860462,64.44641834768272,64.99834969327176,66.2339355884777,,,,,,,,,57.74056538932293,66.2339355884777,59.99996959898653,,"rgba(255, 0, 0, 1.0)",2.805984932206988,58.17809187842005,-1.593221047129369,52.658769944597346,9.360304051321926,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9191702913777785,0.9512426352056752,False,False,False,False,0.11789619267737188,0.12942789219582704,False,False,False,False,20015316,21649276.173442606,False,False,False,False,757887.312954411,False,False,False,False
2024-05-03 00:00:00+00:00,52.691573888,53.0610152475,51.4908894699,51.9065109993,889049,,,,,,,,,,,,55.3071669944584,53.56015731950393,53.399257819693005,53.83430171312896,57.68304192717051,59.55440497646444,60.4198933918486,60.462610255104146,61.20391539746389,61.86994965887328,62.56351095211868,63.58914314306244,64.39171952624851,64.94392486240808,66.18042827963151,,,,,,,,,57.68304192717051,66.18042827963151,59.93089508114522,,"rgba(255, 26, 202, 1.0)",2.7092680047559288,58.113589468323006,-2.001284321375752,49.40783933360446,6.144133935148659,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107060184850198,0.9645051948703358,False,False,False,False,-0.045451494886042984,0.04198819865489203,False,False,False,False,19126267,21550334.63722917,False,False,False,False,763030.9085248263,False,False,False,False
2024-05-06 00:00:00+00:00,51.39852913,51.9065109993,51.2138084503,51.8603308293,646679,,,,,,,,,,,,55.064466833138276,53.5097657662368,53.37211553530032,53.80490020623313,57.63489559795339,59.49812095914759,60.364378083924066,60.413910975771216,61.15596741338251,61.82203554883761,62.5202310434973,63.54747453591766,64.34925059934909,64.9017838136551,66.13921690944997,,,,,,,,,57.63489559795339,66.13921690944997,59.873234254786276,,"rgba(255, 26, 202, 1.0)",2.6369087972276546,58.05771372208318,-2.5253753937505885,45.71340855405043,2.5945923252504173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904563813370643,0.9651360640918912,False,False,False,False,-0.09555161912956775,-0.02678171023733786,False,False,False,False,18479588,21429913.20047509,False,False,False,False,758468.0885826763,False,False,False,False
2024-05-07 00:00:00+00:00,51.1676282804,51.3523489601,50.5441959864,51.2599886203,669745,,,,,,,,,,,,54.81367846040978,53.44810302860582,53.3377184074066,53.768962299462544,57.58193376496137,59.43716651279041,60.304499264018546,60.3613145040804,61.10433615000043,61.770566533685354,62.4738054097893,63.502895887150494,64.30391145084873,64.85684759865111,66.0953726300208,,,,,,,,,57.58193376496137,66.0953726300208,59.81074079345879,,"rgba(255, 26, 202, 1.0)",2.5916775416358493,57.99616482026295,-2.6347940398298237,42.988015343070494,0.005788700468663421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991469990664764,0.9671508842693772,False,False,False,False,-0.13875207585092383,-0.08276689304413085,False,False,False,False,17809843,21287949.663201556,False,False,False,False,754988.7517755125,False,False,False,False
2024-05-08 00:00:00+00:00,51.7217903195,52.3683126985,51.6423604273,52.2297721888,500868,,,,,,,,,,,,54.684989260814675,53.42013256343087,53.32227296621766,53.7511926268127,57.54817238010771,59.39690910766106,60.26446083464411,60.32607292112702,61.06944212675225,61.73555342128022,62.44200776706453,63.472125550965295,64.27246273574005,64.82557997753361,66.06467448762635,,,,,,,,,57.54817238010771,66.06467448762635,59.77306991518521,,"rgba(255, 26, 202, 1.0)",2.583677134257934,57.96000162111942,-2.4144701436973905,42.2422106831774,-0.7779498406123295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185555073729842,0.9433239519640948,False,False,False,False,-0.0643522690841821,-0.07355958106415647,False,False,False,False,18310711,21171195.205821104,False,False,False,False,745023.2320980415,False,False,False,False
2024-05-09 00:00:00+00:00,50.7520067511,51.9526911692,50.6859691081,51.6294299797,278859,,,,,,,,,,,,54.599364400758944,53.3971684985293,53.30914159344996,53.73731171405316,57.52697058568046,59.372364104365424,60.2402668944612,60.30477096777261,61.04848332890764,61.714627102484194,62.42308112496792,63.45391289712902,64.25392140355052,64.80718880103142,66.04670133803327,,,,,,,,,57.52697058568046,66.04670133803327,59.74901831701167,,"rgba(255, 26, 202, 1.0)",2.5804870138501275,57.93630844869712,-2.784087522640941,40.521030084742236,-2.5759261254531083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905918354972581,0.9529269150305214,False,False,False,False,-0.11250344594356532,-0.0930315135038609,False,False,False,False,18031852,21048083.70755361,False,False,False,False,726742.2818196869,False,False,False,False
2024-05-10 00:00:00+00:00,51.5370696398,51.8275429087,50.3825653916,50.4287455616,537905,,,,,,,,,,,,54.450609928124024,53.35640356738785,53.28560869550681,53.712149023706026,57.48721906971113,59.32610416884798,60.1945622919693,60.26448676605212,61.008784965788095,61.67494428942822,62.38713323341946,63.41927032571911,64.21862601958749,64.77215935163386,66.01242919121668,,,,,,,,,57.48721906971113,66.01242919121668,59.70469939253989,,"rgba(255, 26, 202, 1.0)",2.550398336719899,57.89276205230878,-2.492039114440029,40.931477718992056,-2.5759261254531083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156789835085918,0.9517538173519565,False,False,False,False,-0.1276402094090722,-0.11033586145646654,False,False,False,False,18569757,20950894.424904447,False,False,False,False,719336.8982189149,False,False,False,False
2024-05-13 00:00:00+00:00,51.39852913,51.39852913,50.4287455616,50.6596464112,269604,,,,,,,,,,,,54.377130557915606,53.334910869797106,53.27302548752016,53.698851270933446,57.4669341469207,59.30262119095212,60.1713873415135,60.24404378237765,60.98865630317306,61.65483816195728,62.368922846589925,63.401734069431626,64.20077147065324,64.75444544835501,65.9951097545736,,,,,,,,,57.4669341469207,65.9951097545736,59.682225513510936,,"rgba(255, 26, 202, 1.0)",2.5344016032933996,57.87055887946436,-2.5536717389438595,41.007289127539295,-2.626563322734448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157190011998243,0.9516439148819563,False,False,False,False,-0.14121133635288538,-0.12577359890467596,False,False,False,False,18300153,20846943.78079055,False,False,False,False,701700.3139750358,False,False,False,False
2024-05-14 00:00:00+00:00,50.2902050518,50.7289166661,49.8745835224,50.1978447119,573569,,,,,,,,,,,,54.1965698504045,53.275231248200484,53.237423992623874,53.6627508190442,57.41900608760473,59.24842571908604,60.118293307448425,60.1971916812724,60.94276700791212,61.609191681117736,62.32772225675592,63.36224944996601,64.16070758912106,64.71477904735465,65.95648395628339,,,,,,,,,57.41900608760473,65.95648395628339,59.62858624627971,,"rgba(255, 26, 202, 1.0)",2.529923846596351,57.81654652246,-2.9749280717621644,39.53254049978882,-4.381655507493996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909787926825785,0.9379234112552778,False,False,False,False,-0.18496768722749865,-0.1553706430660873,False,False,False,False,17726584,20724576.73056347,False,False,False,False,696675.5565642501,False,False,False,False
2024-05-15 00:00:00+00:00,49.0895206336,49.8745835224,48.9047999539,49.0895206336,527697,,,,,,,,,,,,54.00456193596537,53.20445448572063,53.194434636314256,53.62045653055158,57.36931000414427,59.19358536649924,60.06498369483116,60.15012400459463,60.896928238394835,61.56380408588276,62.28690811825677,63.323344838176375,64.12138519650155,64.67593794327412,65.9188373843324,,,,,,,,,57.36931000414427,65.9188373843324,59.57260376422933,,"rgba(255, 26, 202, 1.0)",2.567121180964018,57.10924630889507,-3.1240152333920816,37.12281212544372,-6.954306320586561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882291739156378,0.9576086982051879,True,False,False,False,-0.25157077114694976,-0.20347070710651854,True,False,False,False,17198887,20586314.38818843,False,False,False,False,690048.946502907,True,False,False,False
2024-05-16 00:00:00+00:00,49.7822231826,49.8016188539,49.1357008036,49.3666016532,476101,,,,,,,,,,,,53.85345148535676,53.14719232150364,53.159202872408436,53.585446311211214,57.32654682876048,59.14602457725312,60.01858874247794,60.10910525835942,60.85688249750684,61.52407970671782,62.25110183469524,63.28913376180905,64.08676044719772,64.64170474255378,65.88559404763451,,,,,,,,,57.32654682876048,65.88559404763451,59.52538769569639,,"rgba(255, 26, 202, 1.0)",2.580565027352088,57.069513900735544,-2.823912841139685,37.0758326936517,-7.275035869803034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874052207200943,0.9533511877263783,False,False,False,False,-0.24572507426045287,-0.2245978906834857,False,False,False,False,17674988,20472144.725906532,False,False,False,False,681658.8309537733,False,False,False,False
2024-05-17 00:00:00+00:00,49.7822231826,50.0786998735,49.5513223329,49.7360430126,532822,,,,,,,,,,,,53.70459749039895,53.08921674678573,53.12306492053308,53.54919034204503,57.280650672059735,59.09462260607285,59.96828768395454,60.06457313246668,60.81331063565398,61.48078660309381,62.21199360907735,63.25168935584762,64.04881892576473,64.60416093076122,65.84907454772322,,,,,,,,,57.280650672059735,65.84907454772322,59.475602546815914,,"rgba(255, 26, 202, 1.0)",2.53886927439474,57.02738404310787,-2.8536959084807947,37.044513072457015,-7.650770088458067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066312562594805,0.9434757732501724,False,False,False,False,-0.22027384289751517,-0.22243586679050042,False,False,False,False,17674988,20362452.30528275,False,False,False,False,675822.0924849979,False,False,False,False
2024-05-20 00:00:00+00:00,49.5513223329,49.9207636923,49.1357008036,49.7822231826,447674,,,,,,,,,,,,53.5797040064194,53.0381871411501,53.09089349270389,53.51711852562953,57.24115212790704,59.05063627599972,59.92530151308271,60.02648386425919,60.77608126460376,61.443828805356915,62.178618559229534,63.219765017321265,64.01649899219255,64.57219452959532,65.81800839097512,,,,,,,,,57.24115212790704,65.81800839097512,59.43296483376174,,"rgba(255, 26, 202, 1.0)",2.5333632045156147,56.985219210479464,-2.9343983777489355,36.689335975878976,-8.362879142976645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132431030068097,0.9478010102476145,False,False,False,False,-0.2413260521755065,-0.23188095948300347,False,False,False,False,17227314,20239505.705075584,False,False,False,False,666875.1084659784,False,False,False,False
2024-05-21 00:00:00+00:00,49.6898628427,49.9669438623,49.5314648598,49.8745835224,422697,,,,,,,,,,,,53.47378178850034,52.99392062300884,53.06266700861562,53.488752162534496,57.205152658312144,59.01031112741338,59.88578744162241,59.99143049527835,60.74175520254969,61.40970592138233,62.1477463503263,63.19018224713692,63.98652014471664,64.54252267712623,65.78913121381255,,,,,,,,,57.205152658312144,65.78913121381255,59.39462447082242,,"rgba(255, 26, 202, 1.0)",2.5075078411797396,56.94925651930381,-2.895063200754892,36.82778870601324,-8.598196569488366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895943124702303,0.9539064282615726,False,False,False,False,-0.22508706463948816,-0.2284840120612458,False,False,False,False,17650011,20137956.893111836,False,False,False,False,657299.4963692734,False,False,False,False
2024-05-22 00:00:00+00:00,50.5211059014,50.9136373458,49.7623657095,50.0131240322,856530,,,,,,,,,,,,53.31142959226288,52.92543107664952,53.018102665837695,53.44256518603977,57.1396932806835,58.93547800573475,59.81186762954039,59.92571444909031,60.677038672427834,61.3450963684251,62.08900375105956,63.13359569371364,63.92899186508723,64.48546108609307,65.73335938028711,,,,,,,,,57.1396932806835,65.73335938028711,59.32685524686216,,"rgba(255, 26, 202, 1.0)",2.4228072697028633,56.89488124923836,-2.6307397321868073,39.100116903910035,-8.598196569488366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924130362643621,0.9492730534736048,False,False,False,False,-0.18235733805884471,-0.20542067506004524,False,False,False,False,18506541,20073979.79926431,False,False,False,False,665112.4572959685,False,False,False,False
2024-05-23 00:00:00+00:00,52.2759523587,52.6001371516,50.1054843721,50.151664542,1207396,,,,,,,,,,,,53.19706290652024,52.88005710300943,52.98682301534995,53.40578877750363,57.06640307613414,58.847438818027385,59.72330806027894,59.846659248354726,60.59820487077222,61.26564652603399,62.016017525751536,63.062492231887674,63.85620458023692,64.4129362298468,65.66183576061566,,,,,,,,,57.06640307613414,65.66183576061566,59.2551252486882,,"rgba(255, 0, 0, 1.0)",2.3519193298023544,56.854755424455924,-1.9468367846361057,44.26879773238447,-10.2801212795953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9023987392395666,0.9221926885546086,False,False,False,False,-0.11014313052800598,-0.1577819027940256,False,False,False,False,19713937,20059860.473802965,False,False,False,False,686378.4785784796,False,False,False,False
2024-05-24 00:00:00+00:00,51.1676282804,51.8612544327,51.0059976857,51.5370696398,565820,,,,,,,,,,,,53.13882629969428,52.854678201405314,52.969284276993776,53.386049002102126,57.03076193963908,58.805130755800086,59.68086685244186,59.808721670991986,60.5604458607496,61.22765240050353,61.98113291569541,63.02855969830086,63.82151584355434,64.37839648288735,65.62781754267206,,,,,,,,,57.03076193963908,65.62781754267206,59.21998931622879,,"rgba(255, 26, 202, 1.0)",2.2738856349719625,56.82822882740195,-2.4893954471337096,45.54774716350302,-9.100949174122348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90148650559326,0.9566639515534464,False,False,False,False,-0.10445079806451198,-0.13111635042926878,False,False,False,False,19148117,20024105.827771477,False,False,False,False,681650.6951048138,False,False,False,False
2024-05-28 00:00:00+00:00,51.3061687902,51.8603308293,50.3132951367,50.3825653916,669981,,,,,,,,,,,,53.06779299867789,52.82213903490641,52.94668419155371,53.361083828024505,56.98777485144848,58.75441988434605,59.630062181530505,59.76326321096565,60.51524268194377,61.18220332033597,61.93940677418189,62.98800154125438,63.780083761483915,64.33715645315897,65.58722629481203,,,,,,,,,56.98777485144848,65.58722629481203,59.17750273390826,,"rgba(255, 26, 202, 1.0)",2.2361421066927667,56.79316776773144,-2.453779194581986,46.67896425389093,-8.004159530253283,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803292894870992,0.951541348121812,False,False,False,False,-0.12893138614197908,-0.13002386828562393,False,False,False,False,19818098,20016027.089427497,False,False,False,False,681193.0600026643,False,False,False,False
2024-05-29 00:00:00+00:00,52.7839342279,52.9686549076,52.3914027835,52.6453937181,1003327,,,,,,,,,,,,53.049778878063094,52.81913518455514,52.942423853231155,53.35040685730151,56.94142733741412,58.69501543282063,59.56886195438518,59.7082157653559,60.459471735003696,61.12534355860988,61.886444525372454,62.935695430604795,63.72612355403594,64.28310680575498,65.53336814084219,,,,,,,,,56.94142733741412,65.53336814084219,59.13498793422338,,"rgba(255, 0, 0, 1.0)",2.224761835346071,56.77434836468783,-1.7936365472428686,50.138050710121625,-4.727151455898117,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8939155921201967,0.9397821659685288,False,False,False,False,-0.017285524914924518,-0.07365469660027422,False,False,False,False,20821425,20047611.321214657,False,False,False,False,693825.7635319716,False,False,False,False
2024-05-30 00:00:00+00:00,51.8603308293,52.3225943303,51.39852913,52.1374118489,902996,,,,,,,,,,,,52.99757325982902,52.79561260725074,52.92483465654898,53.32858298538255,56.892308169560216,58.63504679914445,59.50795081466518,59.65344107626921,60.40449407700366,61.06968740761524,61.83490467828192,62.88517690495907,63.67427480393963,64.23132987677218,65.48207519930848,,,,,,,,,56.892308169560216,65.48207519930848,59.08781955443536,,"rgba(255, 26, 202, 1.0)",2.2252912000131904,56.738484159844575,-2.192141563547127,50.570713901730336,-4.321842346392032,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8746375390621429,0.9496929526550923,False,False,False,False,-0.0744818864332649,-0.07406829151676955,False,False,False,False,19918429,20042545.347833693,False,False,False,False,702028.5179032668,False,False,False,False
2024-05-31 00:00:00+00:00,51.0290877706,52.3683126985,50.7520067511,51.39852913,1053412,,,,,,,,,,,,52.91892794296624,52.75630636062661,52.896140340556336,53.29589849000816,56.83087044828895,58.561568762268976,59.4337387330913,59.58664546250705,60.33770642918383,61.00227759373304,61.772599700687245,62.82429598941223,63.61193814376442,64.1691612866554,65.42064245620449,,,,,,,,,56.83087044828895,65.42064245620449,59.02791454266362,,"rgba(255, 26, 202, 1.0)",2.1706302429679334,56.68652223697499,-2.6063556815828277,49.33574370482913,-4.321842346392032,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8913229651961613,0.93976089339812,False,False,False,False,-0.09555161912956775,-0.08480995532316865,False,False,False,False,18865017,19996367.765565705,False,False,False,False,715808.2622992172,False,False,False,False
