date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_346,aVWAP_peak_335,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_295,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_137,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_398,aVWAP_valley_387,aVWAP_valley_382,aVWAP_valley_370,aVWAP_OB_bull_434,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_242,aVWAP_OB_bear_422,aVWAP_OB_bear_251,aVWAP_OB_bear_183,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,0.3899,0.3899,0.3828,0.3828,200.0,,,,,,,,,,,,,,,,,,,,,,,0.4020742098273572,0.40924043310131475,0.4145323167895821,0.4193460687681909,0.42919913421987943,,,,,,,,,,,,,,,0.41108058919803603,0.4193460687681909,,0.4148784325412649,,"rgba(239, 83, 80, 1.0)",0.026650259164096465,0.42612945058050866,-1.6258547548716757,30.310372595854595,-13.126255140221211,False,True,False,True,False,0.0,0.417006,,0.0,0.0,0.0,0.0,0,0.8914442061672706,0.906455668120979,False,False,False,False,-0.05762763211737188,-0.04376796352290868,False,False,False,False,22150.0,19427.49372062365,False,False,False,False,734.2774270024802,False,False,False,False
2024-08-09 17:00:00+00:00,0.391,0.3914,0.3841,0.3841,2865.0,,,,,,,,,,,,,,,,,,,,,,,0.3912672653721683,0.39628110225763613,0.40435506639600777,0.41678103501591623,0.4264583826606877,,,,,,,,,,,,,,,0.3992008783783784,0.41678103501591623,,0.40702857034048323,,"rgba(239, 83, 80, 1.0)",0.026946140274177875,0.42380121563606854,-1.473354448247777,29.150142520200998,-14.353947160961141,False,True,False,True,False,0.0,0.415122,,0.0,0.0,0.0,0.0,0,0.9012401352874859,0.9140924464487035,False,False,False,False,-0.052193504087965435,-0.04798073380543706,False,False,False,False,25015.0,19514.121724955065,False,False,False,False,767.3118854985657,False,False,False,False
2024-08-12 17:00:00+00:00,0.391,0.3924,0.391,0.3924,1200.0,,,,,,,,,,,,,,,,,,,,,,,0.3914175062656642,0.39544230439442657,0.4027137891800631,0.4159932611184499,0.4255537962154295,,,,,,,,,,,,,,,0.3979760112359551,0.4159932611184499,,0.4062241314348067,,"rgba(239, 83, 80, 0.75)",0.02701126378330284,0.4231575711971232,-1.1386942663577315,32.33708138411075,-14.353947160961141,False,True,False,True,True,0.0,0.413768,,0.0,0.0,0.0,0.0,0,0.9195630585898708,0.8834313650599649,False,False,False,False,-0.0606361713951217,-0.05430845260027938,False,False,False,False,26215.0,19618.01131061468,False,False,False,False,774.020228359053,False,False,False,False
2024-08-13 17:00:00+00:00,0.3924,0.3924,0.3924,0.3924,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3914175062656642,0.39544230439442657,0.4027137891800631,0.4159932611184499,0.4255537962154295,,,,,,,,,,,,,,,0.3979760112359551,0.4159932611184499,,0.4062241314348067,,"rgba(239, 83, 80, 0.75)",0.027280523891299834,0.4231575711971232,-1.127455298134221,34.461707293383924,-14.353947160961141,False,True,False,True,True,0.0,0.412712,,0.0,0.0,0.0,0.0,0,0.9074516452184633,0.8904215149880558,False,False,False,False,-0.057742160952517066,-0.05602530677639822,False,False,False,False,26215.0,19720.290205023754,False,False,False,False,762.0199147410832,False,False,False,False
2024-08-14 17:00:00+00:00,0.3924,0.3949,0.3924,0.3949,100.0,,,,,,,,,,,,,,,,,,,,,,,0.39146638376383763,0.3954205379746836,0.40261961446308,0.41593548353096166,0.42548519680464786,,,,,,,,,,,,,,,0.39792186518928907,0.41593548353096166,,0.4061854433074422,,"rgba(239, 83, 80, 0.75)",0.027478720677827927,0.42311103194819727,-1.0266501224331108,37.06901778115218,-19.38209817004892,False,True,False,True,True,0.0,0.411686,0.40056400000000003,0.0,0.0,0.0,0.0,0,0.9066491214490284,0.8909358309466675,False,False,False,False,-0.052576655548576615,-0.05430098116248742,False,False,False,False,26315.0,19822.533767736564,False,False,False,False,751.7560400939346,False,False,False,False
2024-08-15 17:00:00+00:00,0.3949,0.4011,0.3949,0.4011,413.0,,,,,,,,,,,,,,,,,,,,,,0.39903333333333335,0.3920021544088234,0.3956421456507748,0.4024652492617683,0.41575352205684285,0.42524931012890554,,,,,,,,,,,,,,,0.3979820035809425,0.41575352205684285,,0.4050242858067414,,"rgba(239, 83, 80, 0.75)",0.02758545608445483,0.4229649989321913,-0.7926277841936,41.4984469180138,-15.123159966833676,False,True,False,True,True,0.0,0.41070999999999996,0.40065700000000004,0.0,0.0,0.0,0.0,0,0.9060935213003618,0.886680533086819,False,False,False,False,-0.034620751437816434,-0.044460866300151926,False,False,False,False,26728.0,19929.59525970964,False,False,False,False,746.5040084645714,False,False,False,False
2024-08-16 17:00:00+00:00,0.4011,0.4011,0.3993,0.3993,236.0,,,,,,,,,,,,,,,,,,,,,0.3999,0.39934848484848484,0.3923092711594442,0.39578633472042857,0.4024036686671414,0.4156565912761124,0.42512079099443606,,,,,,,,,,,,,,,0.39803952641165763,0.4156565912761124,,0.404360734523721,,"rgba(239, 83, 80, 0.5)",0.02770345202414409,0.4228871482314309,-0.8514154918626848,43.71799416888922,-12.969817363185577,False,False,False,True,True,0.0,0.409886,0.400741,0.0,0.0,0.0,0.0,0,0.9122752874006634,0.8865056708587299,False,False,False,False,-0.025548818688078758,-0.03500484249411534,False,False,False,False,26492.0,20031.337968861426,False,False,False,False,738.5892176356632,False,False,False,False
2024-08-19 17:00:00+00:00,0.3944,0.3944,0.38,0.3882,1300.0,,,,,,,,,,,,,,,,,,,,,0.3894334201388889,0.3914676757311441,0.39146672547157013,0.39448884992139316,0.40066694816278864,0.4147402716860071,0.4240995848049769,,,,,,,,,,,,,,,0.39654993637983066,0.4147402716860071,,0.4009090679881098,,"rgba(239, 83, 80, 0.75)",0.027874095759583207,0.4221588465970113,-1.218294106826269,41.46379383327983,-12.969817363185577,False,True,False,True,True,0.0,0.40927399999999997,0.400778,0.0,0.0,0.0,0.0,0,0.9022510492178557,0.8899656619610833,False,False,False,False,-0.07926688159322284,-0.05713586204366909,False,False,False,False,25192.0,20111.348232910084,False,False,False,False,747.2932607730947,False,False,False,False
2024-08-20 17:00:00+00:00,0.3964,0.3964,0.3777,0.38,574.0,,,,,,,,,,,,,,,,,,,,,0.3881457503949447,0.38992798256044386,0.39097772881782705,0.39385345470994004,0.39988394703118324,0.4143142317100288,0.4236325472055292,,,,,,,,,,,,,,,0.39585180813575566,0.4143142317100288,,0.4001050917756996,,"rgba(239, 83, 80, 1.0)",0.028198516796979774,0.4204849691739732,-1.4357127172841013,37.96541801410349,-12.969817363185577,False,True,False,True,False,0.0,0.408354,0.400743,0.0,0.0,0.0,0.0,0,0.90357980776508,0.8893513963520776,False,False,False,False,-0.07988878044427908,-0.06851232124397408,False,False,False,False,24618.0,20181.218802942487,False,False,False,False,744.6065435518065,False,False,False,False
2024-08-21 17:00:00+00:00,0.3946,0.4,0.3946,0.3992,4234.0,,,,,,,,,,,,,,,,,,,,,0.39467800546448084,0.3949442109417394,0.3933962251238674,0.3951744156406923,0.3993657904092687,0.4127628700949142,0.42156614631799516,,,,,,,,,,,,,,,0.39648235672891186,0.4127628700949142,,0.4016982377132797,,"rgba(239, 83, 80, 0.75)",0.028153252608400937,0.4199671071012616,-0.7376450383947717,42.51549321428607,-12.969817363185577,False,True,False,True,True,0.0,0.407818,0.400783,0.0,0.0,0.0,0.0,0,0.9058674231113765,0.8733950432965065,False,False,False,False,-0.03750839934019836,-0.05301036029208622,False,False,False,False,28852.0,20315.649519175935,False,False,False,False,798.7056669075923,False,False,False,False
2024-08-22 17:00:00+00:00,0.3921,0.3932,0.3921,0.3932,0.0,,,,,,,,,,,,,,,,,,,,,0.39467800546448084,0.3949442109417394,0.3933962251238674,0.3951744156406923,0.3993657904092687,0.4127628700949142,0.42156614631799516,,,,,,,,,,,,,,,0.39648235672891186,0.4127628700949142,,0.4016982377132797,,"rgba(239, 83, 80, 0.5)",0.028222109280708535,0.4199671071012616,-0.948444598347527,43.911866831466554,-12.969817363185577,False,False,False,True,True,0.0,0.40751200000000004,0.400799,0.0,0.0,0.0,0.0,0,0.90454917727645,0.8730548730548732,False,False,False,False,-0.05670882239933705,-0.05485959134571164,False,False,False,False,28852.0,20447.996038258476,False,False,False,False,786.3226333121257,False,False,False,False
2024-08-23 17:00:00+00:00,0.3981,0.406,0.3981,0.4051,300.0,,,,,,,,,,,,,,,,,,,,0.4030666666666667,0.39505678306241215,0.3952895045108875,0.39362874355480754,0.39535141162692183,0.39943416055996883,0.41269823879248396,0.4214613472565793,,,,,,,,,,,,,,,0.39662071163409685,0.41269823879248396,,0.401998357003841,,#000000,0.02807687015744171,0.41974207805154556,-0.521499653253363,47.95377916237693,-9.195273805272492,False,False,False,False,True,0.0,0.407134,0.40096400000000004,0.0,0.0,0.0,0.0,0,0.9070969647736502,0.8666272801122515,False,False,False,False,-0.017923462180577845,-0.03639152676314474,False,False,False,False,29152.0,20582.941836114933,False,False,False,False,778.7827475243408,False,False,False,False
2024-08-26 17:00:00+00:00,0.4051,0.4051,0.4013,0.4033,650.0,,,,,,,,,,,,,,,,,,,,0.4031807017543859,0.39578543094781093,0.3959594783962631,0.3941043269597014,0.39571665359663505,0.3995803777606726,0.4125634908119235,0.42124032744479895,,,,,,,,,,,,,,,0.3969086599227351,0.4125634908119235,,0.4022663484590239,,#000000,0.028065538613353945,0.41967463652607395,-0.5834428033489689,50.10786353306432,-7.054149190583452,True,False,False,False,True,0.0,0.407158,0.401083,0.0,0.0,0.0,0.0,0,0.9138748888230062,0.8678476134005336,False,False,False,False,-0.013184482264474561,-0.02478800451380965,False,False,False,False,28502.0,20705.717931679043,False,False,False,False,776.7861157797773,False,False,False,False
2024-08-27 17:00:00+00:00,0.3985,0.3985,0.3959,0.3963,1083.0,,,,,,,,,,,,,,,,,,,,0.3998349073618626,0.39592952528749353,0.3960753583617747,0.3943173961998593,0.3958014692256783,0.3994188571110617,0.41220055626872043,0.4207583275431219,,,,,,,,,,,,,,,0.3969080741203415,0.41220055626872043,,0.4017920496699466,,#000000,0.027981295361188954,0.41916134228642404,-0.8170222997657767,49.505609076349074,-7.054149190583452,True,False,False,False,True,0.0,0.406796,0.401167,0.0,0.0,0.0,0.0,0,0.9110748218527316,0.8687648456057006,False,False,False,False,-0.07243375600869414,-0.0486108802612519,False,False,False,False,27419.0,20809.79982421115,False,False,False,False,781.533617860711,False,False,False,False
2024-08-28 17:00:00+00:00,0.3935,0.3947,0.3914,0.3938,28221.0,,,,,,,,,,,,,,,,,,,,0.39373913091381857,0.3939018780625535,0.39395913917483993,0.39364072258490257,0.39417229004638715,0.3956806226051567,0.4050849548431851,0.4114121435434784,,,,,,,,,,,,,,,0.3946059905194698,0.4050849548431851,,0.39769886022179024,,#000000,0.027782368509542254,0.41220511634363977,-0.6624747035990931,48.4085753523864,-7.054149190583452,False,False,False,False,True,0.0,0.40638399999999997,0.40120649999999997,0.0,0.0,0.0,0.0,0,0.9003822801888912,0.8826174949404091,False,False,False,False,-0.11878977760201169,-0.08370032893163179,False,False,False,False,-802.0,20474.73316026989,False,False,False,False,1206.9517013047312,False,False,False,False
2024-08-29 17:00:00+00:00,0.3938,0.3952,0.3938,0.3952,410.0,,,,,,,,,,,,,,,,,,,,0.3937524241238369,0.3939110894941634,0.3939676215672127,0.39365117916637493,0.39417754890529866,0.39567228862233483,0.4050286445272938,0.4113300716506043,,,,,,,,,,,,,,,0.39460716008452623,0.4050286445272938,,0.39768635850713996,,#000000,0.02761904669861989,0.41214534519461393,-0.6135383809413193,48.15223015580759,-7.054149190583452,False,False,False,False,True,0.0,0.40600200000000003,0.401253,0.0,0.0,0.0,0.0,0,0.8923783702364813,0.8865793041120651,False,False,False,False,-0.11174199795871222,-0.09772116344517201,False,False,False,False,-392.0,20151.21791747501,False,False,False,False,1194.595860974425,False,False,False,False
2024-08-30 17:00:00+00:00,0.3952,0.3952,0.3952,0.3952,0.0,,,,,,,,,,,,,,,,,,,,0.3937524241238369,0.3939110894941634,0.3939676215672127,0.39365117916637493,0.39417754890529866,0.39567228862233483,0.4050286445272938,0.4113300716506043,,,,,,,,,,,,,,,0.39460716008452623,0.4050286445272938,,0.39768635850713996,,"rgba(239, 83, 80, 0.5)",0.026997407750101336,0.41214534519461393,-0.6276656392890289,47.98133335808838,-7.054149190583452,False,False,False,True,True,0.0,0.40590600000000004,0.40129950000000003,0.0,0.0,0.0,0.0,0,0.8926043078776924,0.8849224280765174,False,False,False,False,-0.1862717637227874,-0.14199646358397972,False,False,False,False,-392.0,19832.718414878498,False,False,False,False,1176.074994912806,False,False,False,False
2024-09-02 17:00:00+00:00,0.3952,0.3952,0.3952,0.3952,0.0,,,,,,,,,,,,,,,,,,,,0.3937524241238369,0.3939110894941634,0.3939676215672127,0.39365117916637493,0.39417754890529866,0.39567228862233483,0.4050286445272938,0.4113300716506043,,,,,,,,,,,,,,,0.39460716008452623,0.4050286445272938,,0.39768635850713996,,"rgba(239, 83, 80, 0.5)",0.025923036261383745,0.41214534519461393,-0.6536790298695285,47.86740215960891,-7.054149190583452,False,False,False,True,True,0.0,0.40570999999999996,0.401306,0.0,0.0,0.0,0.0,0,0.8900624469971475,0.8980803330506513,False,False,False,False,-0.2027051887192682,-0.17235082615162395,False,False,False,False,-392.0,19519.156889066428,False,False,False,False,1157.8412740614447,False,False,False,False
2024-09-03 17:00:00+00:00,0.3881,0.3881,0.381,0.3824,5874.0,,,,,,,,,,,,,,,,,,,,0.39215779006331314,0.3925306328995849,0.3925926635100281,0.39246735433986796,0.3929528805132857,0.3943470980937681,0.4034962270498697,0.40951925444251364,,,,,,,,,,,,,,,0.393354354812102,0.4034962270498697,,0.3962579876140289,,"rgba(239, 83, 80, 1.0)",0.025213720203224578,0.4105925057958598,-1.1181414550739033,43.719016726041225,-7.054149190583452,False,True,False,True,False,0.0,0.405388,0.40118849999999995,0.0,0.0,0.0,0.0,0,0.8710638948333843,0.8999541424640782,False,False,False,False,-0.2680337132043684,-0.22019226967799618,False,False,False,False,-6266.0,19119.387014817334,False,False,False,False,1230.9600139984764,False,False,False,False
2024-09-04 17:00:00+00:00,0.3824,0.3824,0.382,0.382,94.0,,,,,,,,,,,,,,,,,,,,0.39213206668122597,0.3925078912261107,0.39257000391804375,0.3924474523141224,0.39293242068840656,0.3943252591733085,0.40347153886819354,0.4094904236057446,,,,,,,,,,,,,,,0.3933335131432486,0.40347153886819354,,0.39623463205939446,,"rgba(239, 83, 80, 1.0)",0.02515276876561676,0.4105675219990252,-1.135760530589233,40.84792294635575,-4.145673237172893,False,True,False,True,False,0.0,0.405108,0.401015,0.0,0.0,0.0,0.0,0,0.8708808130582076,0.9090699106867878,False,False,False,False,-0.28273598791799665,-0.2514641287979964,False,False,False,False,-6360.0,18724.357758773654,False,False,False,False,1213.33272695974,False,False,False,False
2024-09-05 17:00:00+00:00,0.382,0.382,0.3803,0.3803,100.0,,,,,,,,,,,,,,,,,,,,0.39210139750989154,0.392480866375708,0.39254309288938966,0.39242377408384277,0.39290819664451543,0.3942997069861341,0.40344378205364334,0.40945840204051953,,,,,,,,,,,,,,,0.39330892806668116,0.40344378205364334,,0.3962074023229555,,"rgba(239, 83, 80, 1.0)",0.02507828485305926,0.41053954216861843,-1.205805833445166,38.454412273506165,-6.501251336148556,False,True,False,True,False,0.0,0.404748,0.4008975,0.0,0.0,0.0,0.0,0,0.861231771641328,0.9151411728203536,False,False,False,False,-0.2893434211350109,-0.27040377496650364,False,False,False,False,-6460.0,18333.9025997229,False,False,False,False,1196.0717544487363,False,False,False,False
2024-09-06 17:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,,,,,,,,,,,0.39210139750989154,0.392480866375708,0.39254309288938966,0.39242377408384277,0.39290819664451543,0.3942997069861341,0.40344378205364334,0.40945840204051953,,,,,,,,,,,,,,,0.39330892806668116,0.40344378205364334,,0.3962074023229555,,"rgba(239, 83, 80, 1.0)",0.024953188606301056,0.41053954216861843,-1.2118508237854004,36.858738491606445,-8.1148543481928,False,True,False,True,False,0.0,0.404478,0.4007555,0.0,0.0,0.0,0.0,0,0.8551815079118833,0.9164598200434377,False,False,False,False,-0.29471033426952564,-0.2825570546180146,False,False,False,False,-6460.0,17949.50100902952,False,False,False,False,1177.5280063177481,False,False,False,False
2024-09-09 17:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,,,,,,,,,,,0.39210139750989154,0.392480866375708,0.39254309288938966,0.39242377408384277,0.39290819664451543,0.3942997069861341,0.40344378205364334,0.40945840204051953,,,,,,,,,,,,,,,0.39330892806668116,0.40344378205364334,,0.3962074023229555,,"rgba(239, 83, 80, 1.0)",0.024789075478183428,0.41053954216861843,-1.2198737381404914,35.79495597033996,-9.284789611033162,False,True,False,True,False,0.0,0.404138,0.4005965,0.0,0.0,0.0,0.0,0,0.8542999843920711,0.9159513032620571,False,False,False,False,-0.29471033426952564,-0.28863369444377013,False,False,False,False,-6460.0,17571.059132920534,False,False,False,False,1159.271758157783,False,False,False,False
2024-09-10 17:00:00+00:00,0.3803,0.3803,0.3765,0.3765,12.0,,,,,,,,,,,,,,,,,,,,0.3920967160171276,0.392476768473821,0.39253901672758484,0.39242017879165736,0.3929045496209765,0.3942959411321806,0.4034399990996631,0.4094541481638908,,,,,,,,,,,,,,,0.3933052509479966,0.4034399990996631,,0.39620341475336274,,"rgba(239, 83, 80, 1.0)",0.023826521070150364,0.40849019484180066,-1.3426297002241616,33.7911748135429,-11.352940583502878,False,True,False,True,False,0.0,0.40389200000000003,0.400537,0.0,0.0,0.0,0.0,0,0.8511951257615997,0.9193875956881736,False,False,False,False,-0.3067674014884746,-0.29770054796612233,False,False,False,False,-6472.0,17198.29852620859,True,False,False,False,1141.484599116577,True,False,False,False
2024-09-11 17:00:00+00:00,0.3765,0.3765,0.3765,0.3765,0.0,,,,,,,,,,,,,,,,,,,,0.3920967160171276,0.392476768473821,0.39253901672758484,0.39242017879165736,0.3929045496209765,0.3942959411321806,0.4034399990996631,0.4094541481638908,,,,,,,,,,,,,,,0.3933052509479966,0.4034399990996631,,0.39620341475336274,,"rgba(239, 83, 80, 1.0)",0.022739173802608554,0.40849019484180066,-1.4068318892980562,32.45532070901153,-12.790641343729774,False,True,False,True,False,0.0,0.403568,0.4004515,0.0,0.0,0.0,0.0,0,0.8476800499921886,0.9223558818934541,False,False,False,False,-0.3189115929190815,-0.30830607044260194,False,False,False,False,-6472.0,16831.31715370923,True,False,False,False,1123.7871634713588,True,False,False,False
2024-09-12 17:00:00+00:00,0.3803,0.3803,0.3803,0.3803,0.0,,,,,,,,,,,,,,,,,,,,0.3920967160171276,0.392476768473821,0.39253901672758484,0.39242017879165736,0.3929045496209765,0.3942959411321806,0.4034399990996631,0.4094541481638908,,,,,,,,,,,,,,,0.3933052509479966,0.4034399990996631,,0.39620341475336274,,"rgba(239, 83, 80, 0.75)",0.02156135665724483,0.40849019484180066,-1.3074406814901625,34.54658211857379,-12.790641343729774,False,True,False,True,True,0.0,0.40332,0.40042249999999996,0.0,0.0,0.0,0.0,0,0.849293563579278,0.921978021978022,False,False,False,False,-0.29471033426952564,-0.3015082023560638,False,False,False,False,-6472.0,16470.025414892036,False,False,False,False,1106.3641066733533,False,False,False,False
2024-09-13 17:00:00+00:00,0.3803,0.423,0.3803,0.423,18.0,,,,,,,,,,,,,,,,,,,0.40876666666666667,0.3921048782257041,0.3924835707326127,0.39254572868555504,0.3924261911086592,0.39291027842987764,0.3943008836011968,0.40344117598923096,0.40945400977420904,,,,,,,,,,,,,,,0.393310735988753,0.40344117598923096,,0.3961224216799379,,#000000,0.020013815048431128,0.4089694322239378,0.7010441408651898,48.54076109918731,-7.348585649715574,True,False,False,False,True,3.8390855765498593,0.403698,0.40061199999999997,0.0,0.0,0.0,0.0,0,0.8519024834814308,0.8920786815523659,False,False,False,False,-0.16398746442282333,-0.23274783338944355,False,False,False,False,-6454.0,16114.614168149523,False,False,False,False,1089.4902445543864,False,False,False,False
2024-09-16 17:00:00+00:00,0.4068,0.4095,0.4068,0.4073,100.0,,,,,,,,,,,,,,,,,,,0.40800395480225987,0.39214763713309103,0.3925191748059684,0.39258085314503627,0.3924576772228907,0.3929402277445151,0.3943265758855578,0.4034466014458106,0.4094522365829228,,,,,,,,,,,,,,,0.3933393674147801,0.4034466014458106,,0.3960528377731412,,"rgba(38, 166, 154, 1.0)",0.019033702494014315,0.40943076651147475,-0.11194703248854694,52.68390516038674,-4.140358789142972,True,False,True,False,True,0.2793620040950735,0.40364399999999995,0.40074350000000003,0.0,0.0,0.0,0.0,0,0.8693254777551173,0.8926656091849837,False,False,False,False,-0.12545637223744516,-0.17910210281344435,False,False,False,False,-6554.0,15763.162785697592,False,False,False,False,1074.1493105302875,False,False,False,False
2024-09-17 17:00:00+00:00,0.4103,0.4103,0.4087,0.4087,21.0,,,,,,,,,,,,,,,,,,,0.40818968824940044,0.3921573651817911,0.39252729466922687,0.3925888664833487,0.39246485799701053,0.39294707632772896,0.3943325022402283,0.403448090860808,0.4094521852430943,,,,,,,,,,,,,,,0.3933459300039324,0.403448090860808,,0.39608196775119286,,"rgba(38, 166, 154, 1.0)",0.01849045899576023,0.40949001777617156,-0.04272569849957185,55.70604136019799,-1.7458126597328345,True,False,True,False,True,0.5850912304236751,0.40324999999999994,0.40076999999999996,0.0,0.0,0.0,0.0,0,0.8657773758384202,0.888687919210189,False,False,False,False,-0.1175037124862191,-0.14830290764983173,False,False,False,False,-6533.0,15417.485843283675,False,False,False,False,1057.821414242996,False,False,False,False
