date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_735,aVWAP_peak_713,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_619,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_409,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_539,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_385,aVWAP_valley_348,aVWAP_valley_315,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_236,aVWAP_OB_bull_580,aVWAP_OB_bull_286,aVWAP_OB_bear_619,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 14:00:00+00:00,257.2,258.13,256.6,257.24,5162.0,,,,,,,,,259.5132766855391,263.0727916029658,263.70309155356574,261.4381040716391,260.9702411358462,262.0824833977597,262.2154907290279,262.7662479254508,,,,,,,,,,,264.1374270245241,261.81836694064083,261.0263811504242,260.5433891458816,262.19499435015354,262.1037992659573,262.096724420118,263.63149744904615,264.23082803122406,263.91777403855593,261.52542717828436,259.74485062365557,255.83305959689687,261.81836694064083,261.52542717828436,263.0727916029658,261.9702158877243,261.7541937857971,"rgba(239, 83, 80, 1.0)",3.410748528184589,261.61857817228366,-1.2837587221987905,35.71380971147278,-8.555429427649955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9826928179276285,0.9737534951119458,False,False,False,False,-0.13931643171994337,-0.10667213028811262,False,False,False,False,336059.0,316583.83784793306,False,False,False,False,6867.4345228208185,False,False,False,False
2025-07-16 15:00:00+00:00,257.29,257.69,253.615,255.305,9076.0,,,,,,,,,258.9462694348002,262.8086480112663,263.5292387960158,261.35375414244714,260.9222025434789,262.03266805075646,262.1700231199682,262.72948355981526,,,,,,,,,,255.53666666666666,263.9113364005692,261.7163774956499,260.953769202407,260.48230077375985,262.1492857097836,262.064319433359,262.059078743734,263.59306370114155,264.1940332169604,263.8858176548743,261.50562306596134,259.7315243159999,255.83221221416693,261.7163774956499,261.50562306596134,262.8086480112663,261.8115359573185,261.2582434710739,"rgba(239, 83, 80, 1.0)",3.3236309001378594,261.12511787223815,-1.7511324353124569,31.346796638707172,-12.582576083849077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703316233792465,0.9799652623500423,False,False,False,False,-0.19381409966288535,-0.15024311497549897,False,False,False,False,326983.0,316745.06516812014,False,False,False,False,6901.675848048402,False,False,False,False
2025-07-16 16:00:00+00:00,255.51,256.72,255.24,256.69,5959.0,,,,,,,,,258.71260709360456,262.6603600967908,263.4284365130036,261.30599393608446,260.8950457209398,262.0037520580254,262.1435316506741,262.7078108066653,,,,,,,,,,255.8061791375679,263.780784591468,261.6583689874593,260.9129847409566,260.44840057205147,262.122665871014,262.0413288939444,262.0371484084652,263.5701404396429,264.1719281276125,263.8666664305962,261.4941646282788,259.7242314251258,255.8329325269223,261.6583689874593,261.4941646282788,262.6603600967908,261.7321922344735,261.24770891293605,"rgba(239, 83, 80, 1.0)",3.311192918048023,261.07026985046826,-1.3228676065937208,32.20206163740002,-12.582576083849077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943078420584877,0.9820982690761351,False,False,False,False,-0.18331333281142165,-0.1667782238934603,False,False,False,False,332942.0,316996.18043683143,False,False,False,False,6887.060718621296,False,False,False,False
2025-07-16 17:00:00+00:00,256.8,257.38,256.63,257.18,3959.0,,,,,,,,,258.6238564334679,262.57794311785557,263.370672348463,261.2799488765082,260.88041004215194,261.9874869364505,262.1285570617626,262.6953592978362,,,,,,,,,,256.06821311993264,263.70590878333985,261.62639328217233,260.8910900715181,260.43062141885844,262.10762851201974,262.02836004921386,262.0247754620483,263.5567339080624,264.158865521912,263.8553980065157,261.4877962610742,259.720568449122,255.8344621860911,261.62639328217233,261.4877962610742,262.57794311785557,261.69302926431203,261.24977250227715,"rgba(239, 83, 80, 0.75)",3.306882500764839,261.0488490581919,-1.169938471444648,33.98218151867483,-12.582576083849077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9952609656579395,0.9783449506970419,False,False,False,False,-0.15069432048447143,-0.15873627218896585,False,False,False,False,336901.0,317304.78229052393,False,False,False,False,6841.664428410113,False,False,False,False
2025-07-16 18:00:00+00:00,257.27,257.85,257.12,257.43,5264.0,,,,,,,,,258.54658812710096,262.47979133530805,263.30028070270794,261.24907537429783,260.86316035760177,261.96778339872884,262.1103572082801,262.68006780947934,,,,,,,,,,256.3716783466623,263.61478957896367,261.58825803569556,260.8653883056562,260.4100661406507,262.0893599736181,262.01261291746283,262.0097487328928,263.54009545958854,264.1425543389932,263.8413591715861,261.48012631760986,259.7164505376167,255.8371558022354,261.58825803569556,261.48012631760986,262.47979133530805,261.6496380391881,261.2514031185166,"rgba(239, 83, 80, 0.75)",3.2868334113344897,261.0252108055421,-1.0938220334332023,35.805207462771264,-12.582576083849077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9943130990415338,0.9771884984025557,False,False,False,False,-0.135531894612801,-0.1471340834008834,False,False,False,False,342165.0,317690.21202245384,False,False,False,False,6817.204514791351,False,False,False,False
2025-07-16 19:00:00+00:00,257.49,259.36,257.375,259.36,18804.0,,,,,,,,,258.5758122778808,262.2370472607602,263.1122898305145,261.1773776128826,260.8247773846938,261.9176616062839,262.06342861238903,262.6389007572421,,,,,,,,,,257.3876650720666,263.37102021632273,261.4966174332874,260.8088048631584,260.36868578020676,262.0423384070375,261.9722412954324,261.9712059353127,263.4932992556187,264.0955625643492,263.801302601724,261.46130048570575,259.70984894116907,255.8539240464508,261.4966174332874,261.46130048570575,262.2370472607602,261.5684119178309,261.27384406413154,"rgba(239, 83, 80, 0.75)",3.244124228354991,261.0008776845971,-0.5057998920803227,41.25404978464896,-15.020681676167051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999061733660305,0.9713189039343214,False,False,False,False,-0.10781084589961143,-0.12747246465024742,False,False,False,False,360969.0,318361.20098334603,False,False,False,False,7003.046305259702,False,False,False,False
2025-07-17 14:00:00+00:00,260.13,261.19,259.475,259.58,1354.0,,,,,,,,,258.596408954842,262.22713029225923,263.1034015062739,261.1751643889362,260.82382987589386,261.91563713023146,262.06146789270167,262.6369983951457,,,,,,,,,,257.4697903908501,263.35931826860246,261.4933939854338,260.8074403144117,260.3681870310076,262.0403826910295,261.97058450130703,261.9696236307433,263.49092659450775,264.09306940069195,263.7992177248382,261.4606285154624,259.71002246014876,255.8557073961526,261.4933939854338,261.4606285154624,262.22713029225923,261.5675048045355,261.27773520751333,"rgba(239, 83, 80, 0.5)",3.20174417978446,261.003977827447,-0.44475065698186594,45.30439364475415,-11.28611931950826,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0116288975975465,0.9570412336002726,False,False,False,False,-0.04661286399593194,-0.08704266432308969,False,False,False,False,362323.0,319042.779262674,False,False,False,False,6915.464191999861,False,False,False,False
2025-07-17 15:00:00+00:00,259.58,261.35,259.0,261.22,1552.0,,,,,,,,,258.6261527176887,262.21819185759574,263.094757110177,261.1736587074436,260.82339133712287,261.9138796127077,262.05972552757765,262.63519761059763,,,,,,,,,,257.5728859931546,263.3478007949674,261.49086748906683,260.80683050534145,260.36849543622003,262.03865017443206,261.96913220359164,261.9682367279454,263.4885628266577,264.090529687055,263.7971144178371,261.46010552562115,259.71045728491794,255.85796312626752,261.49086748906683,261.46010552562115,262.21819185759574,261.56811931011384,261.28340229950544,"rgba(38, 166, 154, 1.0)",3.1721832550460403,261.00946319747675,0.06636968472372304,50.8020082998629,-6.276745773545578,True,False,True,False,True,0.16634912657061918,0.0,0.0,0.0,0.0,0,1.0070544869078892,0.9573129395813911,False,False,False,False,-0.05149917400851118,-0.06927091916580043,False,False,False,False,363875.0,319737.85245239997,False,False,False,False,6832.309708402964,False,False,False,False
2025-07-17 16:00:00+00:00,261.07,261.2,260.255,261.07,1199.0,,,,,,,,,258.6522613946114,262.2126353918026,263.08894027317217,261.1730673107685,260.82341191837685,261.9128350107096,262.05866050041755,262.63401789812383,,,,,,,,,,257.65597942770717,263.3399624454049,261.48956386204134,260.8068881753716,260.36922097334696,262.037595033851,261.96825881818114,261.96740274992567,263.48693503937614,264.0887449720626,263.7956491754074,261.45983905217696,259.710924319264,255.8598231078543,261.48956386204134,261.45983905217696,262.2126353918026,261.5694787122478,261.2883419394265,"rgba(38, 166, 154, 1.0)",3.1589937287638414,261.0146759513736,0.017513187228786344,54.09227761345963,-3.3448275382256654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148861646234675,0.9626457648114133,False,False,False,False,-0.034367570400352924,-0.05181924478307667,False,False,False,False,362676.0,320403.5601663163,False,False,False,False,6744.971573388964,False,False,False,False
2025-07-17 17:00:00+00:00,261.14,262.0,261.14,261.51,2648.0,,,,,,,,,258.7257652246661,262.2067803041678,263.0802153897647,261.17454440629643,260.8252145826775,261.91205599834615,262.0576801498865,262.63244546522907,,,,,,,,,,257.862972632072,263.32768314935277,261.48983070026975,260.80959517330757,260.37320608525494,262.0366476290759,261.9675444794451,261.9667214457547,263.4843078876979,264.0856686714383,263.7931930437235,261.4599247680695,259.7125996802854,255.86450933346745,261.48983070026975,261.4599247680695,262.2067803041678,261.5768376901293,261.30245747708676,"rgba(38, 166, 154, 1.0)",3.149865043582613,261.0312930493274,0.15197697172704885,57.02833317133106,-0.6342380201711251,True,False,True,False,True,0.6051480083874807,0.0,0.0,0.0,0.0,0,1.0136320835473376,0.9573061119671287,False,False,False,False,-0.008279205910546344,-0.03004922534681151,False,False,False,False,365324.0,321100.00109397026,False,False,False,False,6681.452634266654,False,False,False,False
2025-07-17 18:00:00+00:00,261.43,262.48,261.32,262.43,2739.0,,,,,,,,,258.81143715015577,262.2056018726715,263.074364646901,261.1781863013147,260.82841791341417,261.9124207554697,262.05771792517555,262.63161281891536,,,,,,,,,,258.0825811863353,263.3188686868686,261.49249856151084,260.81435154285253,260.37913212503787,262.03672789755296,261.9677369124981,261.9669067577496,263.48233579533974,264.08315377490334,263.79125330505263,261.46053065770826,259.7148252110299,255.8697967572518,261.49249856151084,261.46053065770826,262.2056018726715,261.58746992300223,261.3186213694065,"rgba(38, 166, 154, 1.0)",3.1482851288031637,261.05156124094754,0.4378379665937348,60.439697907157296,2.5981948242497523,True,False,True,False,True,1.980057079740753,0.0,0.0,0.0,0.0,0,1.015611967749524,0.9523728052353555,False,False,False,False,0.0019343502112551347,-0.014057437567778186,False,False,False,False,368063.0,321828.10960414127,False,False,False,False,6620.329337611357,False,False,False,False
2025-07-17 19:00:00+00:00,262.52,262.87,261.6,261.84,9651.0,,,,,,,,,259.08348327082376,262.20243915113326,263.05481877800895,261.1911616457401,260.83981384369645,261.91389980573655,262.0580354812262,262.62883875748224,,,,,,,,,,258.70639404656646,263.28942240997736,261.50212906194434,260.8311780845821,260.40001111897413,262.03719532026406,261.9685742584248,261.96771220077494,263.4755618451913,264.07445947825465,263.7845590991992,261.4627480743177,259.722721856248,255.8884354716162,261.50212906194434,261.4627480743177,262.20243915113326,261.62156134173097,261.3650787375954,"rgba(38, 166, 154, 1.0)",3.147233710263336,261.1134243320346,0.230861681989482,60.96077547338272,3.2663083466695113,True,False,True,False,True,1.0601867954442383,0.0,0.0,0.0,0.0,0,1.0202005087535537,0.9479917060345009,False,False,False,False,0.01230308101167076,-0.000877178278053713,False,False,False,False,358412.0,322395.3017033019,False,False,False,False,6667.316479663894,False,False,False,False
2025-07-18 14:00:00+00:00,262.37,263.21,261.7,262.1,2809.0,,,,,,,,,259.15989530984774,262.20363657583835,263.05063584763894,261.19581874307397,260.84369801630965,261.9148509591345,262.0585989098206,262.6283928885426,,,,,,,,,,258.86324389105937,263.2827516949152,261.50594114260804,260.8368765510288,260.40681294373354,262.0378057682387,261.96923466757977,261.96834511142896,263.47393584853234,264.0722411218434,263.7828896934415,261.4636246394565,259.7252347494722,255.89404238270805,261.50594114260804,261.4636246394565,262.20363657583835,261.6319409062758,261.37735572900334,"rgba(38, 166, 154, 1.0)",3.1389713598867197,261.13084442338294,0.3087494167681921,61.78082921385355,4.406238410126164,True,False,True,False,True,1.4553664794000944,0.0,0.0,0.0,0.0,0,1.022026243123488,0.9479632681893099,False,False,False,False,0.019113697276504197,0.009118259499225241,False,False,False,False,361221.0,322997.25051410345,False,False,False,False,6607.497619514065,False,False,False,False
2025-07-18 15:00:00+00:00,262.22,263.0,261.81,263.0,2641.0,,,,,,,,,259.2342957927002,262.20696107763996,263.0481996619289,261.20117832614835,260.8479805471185,261.9163042128232,262.0596325889576,262.6283569851208,,,,,,,,,,259.0092430961003,263.2783085009529,261.5106339586183,260.84314063263685,260.41404219360385,262.03888753165745,261.9703024868638,261.96936758500084,263.47276879733784,264.0704802668267,263.7816124007327,261.46469841714327,259.7278337573228,255.89952289878968,261.5106339586183,261.46469841714327,262.20696107763996,261.6428636490547,261.3893458945419,"rgba(38, 166, 154, 1.0)",3.1303370612616135,261.1482869690512,0.5915379062095387,63.874676915855986,6.790405820788379,True,False,True,False,True,2.818028297813033,0.0,0.0,0.0,0.0,0,1.0269434059559106,0.9453182072106913,False,False,False,False,0.017565696946223036,0.013341978222724139,False,False,False,False,363862.0,323630.8125216367,False,False,False,False,6546.001532389816,False,False,False,False
2025-07-18 16:00:00+00:00,263.0,263.18,262.0,262.45,2137.0,,,,,,,,,259.2911541193277,262.20920981695014,263.04598446755426,261.2053010175261,260.8513126592838,261.91737334475914,262.0603741509777,262.628258530712,,,,,,,,,,259.1174553673773,263.2744397151241,261.5141950369143,260.8480052006558,260.4196977340776,262.03966710587,261.9710822517302,261.9701144515871,263.47176173922975,264.0690003920921,263.7805283589478,261.4655200922871,259.72988953568415,255.90391134949044,261.5141950369143,261.4655200922871,262.20920981695014,261.6511210133864,261.39823345221913,"rgba(38, 166, 154, 1.0)",3.122309020838983,261.1614413728841,0.41269413710038433,63.45022612514944,6.792685408356142,True,False,True,False,True,1.9291908009793808,0.0,0.0,0.0,0.0,0,1.027320535294369,0.9362948394544441,False,False,False,False,0.023293776733936594,0.018317877478330365,False,False,False,False,361725.0,324221.4200794408,False,False,False,False,6477.644919484547,False,False,False,False
2025-07-18 17:00:00+00:00,262.45,262.84,261.76,262.205,3501.0,,,,,,,,,259.3726674096087,262.2098503419885,263.0404344138979,261.21062371998033,260.8558607293797,261.91835098107566,262.0608951620907,262.6275770208439,,,,,,,,,,259.26796392561357,263.26583761723225,261.51843146300223,260.85463181119974,260.42770699218147,262.0402445824931,261.97174344677336,261.9707488395589,263.4696293184545,264.0661462458941,263.7783626481677,261.4665207513437,259.7329224264376,255.9107910706456,261.51843146300223,261.4665207513437,262.2098503419885,261.6620324723582,261.410120081357,"rgba(38, 166, 154, 1.0)",3.116120324035122,261.1793893117607,0.32913064374587453,62.360643712192314,6.792685408356142,True,False,True,False,True,1.5318513536397198,0.0,0.0,0.0,0.0,0,1.0261735540707322,0.9380346427203472,False,False,False,False,0.01431516137315765,0.016316519425744008,False,False,False,False,358224.0,324748.5918611549,False,False,False,False,6431.495385849128,False,False,False,False
2025-07-18 18:00:00+00:00,262.205,262.55,261.83,262.35,4095.0,,,,,,,,,259.4617469152174,262.21026932189267,263.0338354281185,261.21663669854956,260.86105004178523,261.9194064089541,262.06142822146427,262.6267279036196,,,,,,,,,,259.42540613531804,263.2557132983859,261.5231634699891,260.8621690088701,260.4368614783377,262.0408427173034,261.97244822595997,261.9714253951458,263.4670929603947,264.0627730445845,263.77579553968815,261.4676516324413,259.7364258231767,255.9187876269528,261.5231634699891,261.4676516324413,262.21026932189267,261.6738876174502,261.4226111683249,"rgba(38, 166, 154, 1.0)",3.116038846048132,261.1987668208455,0.3694540524148357,61.96728778380127,6.792685408356142,True,False,True,False,True,1.7603022700752504,0.0,0.0,0.0,0.0,0,1.026390597819169,0.9394543680257963,False,False,False,False,0.010910161628936689,0.013613340527340348,False,False,False,False,362319.0,325331.0788090439,False,False,False,False,6395.2706511848,False,False,False,False
2025-07-18 19:00:00+00:00,262.485,263.13,262.07,263.08,11270.0,,,,,,,,,259.7212596897872,262.22857072664465,263.02773529336184,261.24097809461034,260.88039739005836,261.9268530497055,262.0670008817176,262.62753353590665,,,,,,,,,,259.84929199846596,263.2425633212818,261.54499154645345,260.8901001925324,260.4686571197138,262.04662502357314,261.97803290175904,261.97677545495185,263.46309077991316,264.0561716953766,263.771141719629,261.472808829849,259.7479941441531,255.94248069431208,261.54499154645345,261.472808829849,262.22857072664465,261.71504108272404,261.4607661015689,"rgba(38, 166, 154, 1.0)",3.1154546470216125,261.26008024018455,0.5841586432835044,63.31513684793944,7.978724103321682,True,False,True,False,True,2.911861816344196,0.0,0.0,0.0,0.0,0,1.0272861668426607,0.93727560718057,False,False,False,False,0.023603442835369262,0.018608391681354804,False,False,False,False,373589.0,326079.26363370987,False,False,False,False,6470.847850391237,False,False,False,False
2025-07-21 14:00:00+00:00,263.975,264.13,261.14,261.47,5104.0,,,,,,,,262.24666666666667,259.80815307055684,262.228839510556,263.01993400715565,261.24811050883477,260.8866726493704,261.92813101519096,262.06764763328096,262.62649368699897,,,,,,,,,,259.97979476404794,263.23074082989876,261.5505553095786,260.8990822234302,260.4796100343213,262.04735080494885,261.9788928527601,261.97760217598284,263.4599806387266,264.0520286947721,263.76798518769124,261.47420487002444,259.75231623528407,255.95235310788178,261.5505553095786,261.47420487002444,262.228839510556,261.78451652762345,261.4716069806678,"rgba(38, 166, 154, 0.75)",3.113465957781003,261.2921533662283,0.057121753114802234,59.023058826666244,7.978724103321682,True,False,True,False,False,0.2491841677808715,0.0,0.0,0.0,0.0,0,1.0230666555435053,0.9338867106031532,False,False,False,False,0.024687310223384495,0.02164785095236965,False,False,False,False,368485.0,326736.71691070666,False,False,False,False,6449.656410850288,False,False,False,False
