date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_797,aVWAP_peak_730,aVWAP_peak_701,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_825,aVWAP_valley_767,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_298,aVWAP_OB_bull_825,aVWAP_OB_bull_546,aVWAP_OB_bull_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,198.26,198.26,195.96,196.85,113.0,,,,,,,,,,,,,,,,,,,,195.10848978288632,192.6870253110436,191.75868417595987,185.82565505375706,185.57917187069847,185.03327259110182,184.92786022299407,181.96668324111576,181.48641171773662,180.87809076394007,180.48920268264135,179.50875830748788,177.8951210939591,177.21979688632064,177.21073548419287,,185.03327259110182,177.8951210939591,,183.83833061238903,"rgba(239, 83, 80, 0.75)",9.173552551460698,185.29794938323622,1.2592777500276437,44.60668737331437,-3.6235682274128536,False,True,False,True,True,15.797518443210159,0.0,0.0,0.0,0.0,0,1.0651048021909493,0.8297947341305354,False,False,False,False,0.26160787300469174,0.2373173442239694,False,False,False,False,-4398.0,-3970.5508626088294,False,False,False,False,722.5305650676962,False,False,False,False
2025-07-08 15:00:00+00:00,196.85,199.24,196.85,199.2,921.0,,,,,,,,,,,,,,,,,,,,196.66528922815945,192.90460160427804,191.9923248282506,185.99479528798096,185.74840194171975,185.20121490535558,185.09580046006812,182.10602337542198,181.62424355373412,181.01242441366054,180.6178330751407,179.63247747683795,178.02084233512602,177.34616325003623,177.33712313071683,,185.20121490535558,178.02084233512602,,184.0866372577658,"rgba(38, 166, 154, 0.5)",9.160227183539215,185.53714557036534,1.4915410017544746,51.843135249769716,-5.508716539311159,False,True,True,False,True,18.450126247222304,0.0,0.0,0.0,0.0,0,1.0694193965169179,0.8275416543296281,False,False,False,False,0.2809397008877233,0.25912852255584634,False,False,False,False,-3477.0,-3962.898911250553,False,False,False,False,725.6076105705226,False,False,False,False
2025-07-08 16:00:00+00:00,198.77,198.8,197.74,198.235,2880.0,,,,,,,,,,,,,,,,,,,,197.61223804609565,193.47167579992643,192.6108080860009,186.48867737334467,186.2431779917053,185.69375565393545,185.58858055905813,182.52249146508146,182.03687924569476,181.41551990931987,181.00465964148222,180.00568139284107,178.4010056224848,177.7286373547051,177.71966540111455,,185.69375565393545,178.4010056224848,,184.56956356951932,"rgba(38, 166, 154, 0.5)",9.116976887519478,186.02477870742766,1.3392840020563528,54.19684768374908,-3.532289121363611,False,True,True,False,True,16.727986588451255,0.0,0.0,0.0,0.0,0,1.0690674404100122,0.8366732651788382,False,False,False,False,0.28655895657272246,0.2728437395642844,False,False,False,False,-6357.0,-4000.0167575877535,False,False,False,False,759.009042964778,False,False,False,False
2025-07-08 17:00:00+00:00,198.235,200.32,198.235,200.32,711.0,,,,,,,,,,,,,,,,,,,,197.86981071514282,193.6284806996165,192.77766179307886,186.61799623393884,186.3725755824232,185.8222950163727,185.7171244965953,182.63066682086549,182.14393566991131,181.5199913794031,181.10491910769832,180.1022526757405,178.49897905521226,177.82706010528233,177.81810358703402,,185.8222950163727,178.49897905521226,,184.6967901958877,"rgba(38, 166, 154, 0.5)",9.12236458203488,186.15662352647942,1.5525992571501914,58.69240914864773,0.5814192589893139,False,True,True,False,True,19.003110473189924,0.0,0.0,0.0,0.0,0,1.0653823386966588,0.8309476403164188,False,False,False,False,0.311943847547192,0.29239379355573825,False,False,False,False,-5646.0,-4025.535877625153,False,False,False,False,758.2647167172621,False,False,False,False
2025-07-08 18:00:00+00:00,200.32,200.32,198.64,198.64,567.0,,,,,,,,,,,,,,,,,,,,197.99298845881648,193.73944920612615,192.89722660012262,186.71600280254424,186.47073404772183,185.92000916789044,185.8148777145536,182.71382441108437,182.22632720204018,181.60051320668833,181.1822852492806,180.17692475847,178.57490507209351,177.90339924617058,177.8944554796319,,185.92000916789044,178.57490507209351,,184.7882615082156,"rgba(38, 166, 154, 0.5)",9.073979480007681,186.2505820971176,1.3653786555479308,58.02927550684353,0.5814192589893139,False,True,True,False,True,16.079348013902823,0.0,0.0,0.0,0.0,0,1.0641004949429744,0.8391973316117931,False,False,False,False,0.3170923961586211,0.30474309485717965,False,False,False,False,-6213.0,-4059.450050065073,False,False,False,False,755.2993722720332,False,False,False,False
2025-07-08 19:00:00+00:00,198.64,199.06,197.48,197.48,781.0,,,,,,,,,,,,,,,,,,,,197.99453577636152,193.85339145497852,193.0249748695458,186.8358582975407,186.59105889213862,186.04040249382493,185.9354280294398,182.8188175965728,182.33063287264685,181.7027930196792,181.2807877672495,180.27243642856823,178.67258165349403,178.00181989142845,177.99289522830688,,186.04040249382493,178.67258165349403,,184.88989428478504,"rgba(38, 166, 154, 0.5)",9.00452188104972,186.35232636288305,1.2357872837796593,55.47184820055729,0.5814192589893139,False,True,True,False,False,14.12623200699145,0.0,0.0,0.0,0.0,0,1.049841389322007,0.853755578256896,False,False,False,False,0.2865589565727216,0.2956510257149506,False,False,False,False,-6994.0,-4104.946948513676,False,False,False,False,755.6978316166528,False,False,False,False
2025-07-09 14:00:00+00:00,198.58,198.62,197.41,197.625,201.0,,,,,,,,,,,,,,,,,,,,197.99143701618578,193.880907696661,193.05604761753295,186.86596250208973,186.6212952085386,186.0706890308026,185.96575957333062,182.84539144538633,182.35704788297653,181.72871508988368,181.30576921637476,180.2966846923982,178.69740405897346,178.02684082841358,178.01792112889405,,186.0706890308026,178.69740405897346,,184.91519153256283,"rgba(38, 166, 154, 0.5)",8.943227694943282,186.37756201564542,1.25764862172906,54.02329340446578,0.5814192589893139,False,True,True,False,False,14.292280898036754,0.0,0.0,0.0,0.0,0,1.0453935719268128,0.8569512260556962,False,False,False,False,0.2801917785542558,0.2879214021346032,False,False,False,False,-6793.0,-4146.622189621991,False,False,False,False,747.0978652349993,False,False,False,False
2025-07-09 15:00:00+00:00,197.625,198.05,196.29,197.755,377.0,,,,,,,,,,,,,,,,,,,,197.95987236033145,193.92494507213823,193.10710765362256,186.91934263879523,186.67497457645834,186.12459743411193,186.01977286628792,182.89326735761873,182.40470020072715,181.7755541209126,181.35095955185346,180.3406463440185,178.7425318798761,178.07237676760116,178.06346669247688,,186.12459743411193,178.7425318798761,,184.95827436778868,"rgba(38, 166, 154, 0.5)",8.864505358577501,186.41993627392867,1.2787023378696765,53.30827262930971,0.5814192589893139,False,True,True,False,False,14.44339902410465,0.0,0.0,0.0,0.0,0,1.0440096488876982,0.859501474135621,False,False,False,False,0.25924699384368594,0.2735841979891446,False,False,False,False,-6416.0,-4181.806341720875,False,False,False,False,741.3599138360071,False,False,False,False
2025-07-09 16:00:00+00:00,197.755,197.89,196.7,196.7,171.0,,,,,,,,,,,,,,,,,,,,197.94058473801124,193.9430250905616,193.12843619083355,186.9427589330965,186.69853934713805,186.1483002973032,186.04352841704812,182.9144783097247,182.42582887603098,181.79634293460293,181.37103123485792,180.36019882673807,178.7626352423228,178.0926740914055,178.08376845585266,,186.1483002973032,178.7626352423228,,184.97680873236854,#000000,8.7567125130401,186.43802107834358,1.171898575678342,50.70146866118065,0.5814192589893139,False,True,False,False,False,12.636879822988671,0.0,0.0,0.0,0.0,0,1.0466399740287853,0.8747970998809659,False,False,False,False,0.26233093665697965,0.2679575673230621,False,False,False,False,-6587.0,-4219.096165880241,False,False,False,False,732.5171244742085,False,False,False,False
2025-07-09 17:00:00+00:00,196.7,198.18,196.7,198.18,75.0,,,,,,,,,,,,,,,,,,,,197.93812047101449,193.95236147596407,193.13909921711743,186.95359006756632,186.70942572312998,186.15922250550076,186.05446984504863,182.92414757536883,182.43544858702933,181.80579395982028,181.38014815228743,180.36906189326467,178.77172191776154,178.1018387277831,178.09293497100828,,186.15922250550076,178.77172191776154,,184.98582567264432,#000000,8.64625547342367,186.4469722843265,1.3570068281856535,51.921092749838444,0.5814192589893139,False,True,False,False,False,14.389254987063357,0.0,0.0,0.0,0.0,0,1.043995243757432,0.8755810182682958,False,False,False,False,0.26591443652971897,0.26693600192639055,False,False,False,False,-6512.0,-4254.64506253326,False,False,False,False,722.3230605288718,False,False,False,False
2025-07-09 18:00:00+00:00,198.18,199.055,197.43,198.1,242.0,,,,,,,,,,,,,,,,,,,,197.94592032622333,193.9862298092254,193.17697582267908,186.99003827362287,186.74602565959552,186.19587216203402,186.09117109295622,182.95633229695565,182.46743747710877,181.8371864331207,181.41041093394432,180.3984359707659,178.8017685387609,178.13211760237135,178.12321971960768,,186.19587216203402,178.8017685387609,,185.01727614126477,"rgba(38, 166, 154, 0.5)",8.511015735318784,186.47856267922117,1.3654583286167004,52.55658643641448,0.5814192589893139,False,True,True,False,False,14.250925687250842,0.0,0.0,0.0,0.0,0,1.0473025696219567,0.8693663392977269,False,False,False,False,0.2858712194727455,0.27640361069956804,False,False,False,False,-6754.0,-4293.394751486232,False,False,False,False,714.8761913733855,False,False,False,False
2025-07-09 19:00:00+00:00,198.1,198.1,196.865,197.88,889.0,,,,,,,,,,,,,,,,,,,,197.912712495767,194.08961324402858,193.2958419197398,187.11510071453472,186.87178729782724,186.32219560654698,186.21774086474505,183.06895290318496,182.57955103014967,181.94743060522464,181.5168444267129,180.50202736848763,178.90807554753272,178.23937655204028,178.230501080355,,186.32219560654698,178.90807554753272,,185.12118344379184,"rgba(38, 166, 154, 0.5)",8.311823732837631,186.58148372843854,1.3593305915432563,52.45222746811154,0.5814192589893139,False,True,True,False,False,13.865033144257076,0.0,0.0,0.0,0.0,0,1.0471652528723296,0.8716847417588321,False,False,False,False,0.2669660346664551,0.27168482268301153,False,False,False,False,-7643.0,-4345.326615804274,False,False,False,False,717.5757853055811,False,False,False,False
2025-07-10 14:00:00+00:00,199.66,201.63,199.32,201.63,261.0,,,,,,,,,,,,,,,,,,,,197.99705921052632,194.14577313417027,193.3548574118914,187.16243563185023,186.9191446910441,186.3692586896212,186.26480410991516,183.10899207861604,182.61918780235882,181.98614817661766,181.55407242721898,180.53792650271387,178.94443270849735,178.27587902338306,178.26700884523632,,186.3692586896212,178.94443270849735,,185.1671320295774,"rgba(38, 166, 154, 0.5)",8.220157876434651,186.62938004991557,1.8248578890543987,58.12531787085957,2.282860800739151,False,False,True,False,True,18.14100966499769,0.0,0.0,0.0,0.0,0,1.055234867340995,0.8587088915956156,False,False,False,False,0.34263412072047184,0.3071594717017417,False,False,False,False,-7382.0,-4392.406823311185,False,False,False,False,710.4970909597581,False,False,False,False
2025-07-10 15:00:00+00:00,201.63,202.34,201.315,201.805,38.0,,,,,,,,,,,,,,,,,,,,198.0129220353789,194.1550300500482,193.36446224358792,187.1697812315916,186.92648587035904,186.37653764933896,186.27208005087803,183.11512096554068,182.6252473057556,181.9920580517003,181.55974957611514,180.54338904724602,178.9499474811686,178.28140922858216,178.27253976640725,,186.37653764933896,178.9499474811686,,185.1744507035799,"rgba(38, 166, 154, 0.5)",8.126417338332676,186.63707171109567,1.8664963485639035,62.09652426561419,6.089086644344263,False,False,True,False,True,18.32975725233372,0.0,0.0,0.0,0.0,0,1.0623494852727133,0.8570672453489299,False,False,False,False,0.3428282519430326,0.32499386182238715,False,False,False,False,-7344.0,-4438.1679578334915,False,False,False,False,700.0707794720099,False,False,False,False
2025-07-10 16:00:00+00:00,201.805,203.05,201.605,203.03,2094.0,,,,,,,,,,,,,,,,,,,,198.8594445431923,194.67899043565401,193.90567191232267,187.58341839921286,187.33974012832647,186.78607979376872,186.68140150878793,183.45990794914135,182.9660241078596,182.3243480631159,181.87902311534455,180.85047349620146,179.2595075861926,178.5916650292299,178.58283316251217,,186.78607979376872,179.2595075861926,,185.5832352820575,"rgba(38, 166, 154, 1.0)",8.05954426538889,187.06701765369664,1.9806308918551632,66.01918090873744,9.754187575270294,True,False,True,False,True,19.64235553547541,0.0,0.0,0.0,0.0,0,1.0610885154661247,0.8633736487209678,False,False,False,False,0.3428282519836198,0.3339110569030035,False,False,False,False,-5250.0,-4450.754501122894,False,False,False,False,721.68208521663,False,False,False,False
2025-07-10 17:00:00+00:00,203.03,203.88,202.22,203.88,5510.0,,,,,,,,,,,,,,,,,,,,200.32790856301952,195.8974090316312,195.1688348541997,188.62315587918013,188.37931014338818,187.8186366812062,187.71372120420813,184.34544643988733,183.84238344464845,183.18070379524525,182.703967032916,181.64611906689288,180.0620860921141,179.39628564878237,179.3875510455033,,187.8186366812062,180.0620860921141,,186.56623459485485,"rgba(38, 166, 154, 1.0)",8.11020608929317,188.09100971151582,1.9468050644641797,69.42390754456872,12.904205625050913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0634439480961502,0.8526909168262076,False,False,False,False,0.3428282520399686,0.33836965447148604,False,False,False,False,260.0,-4377.719547617113,False,False,False,False,795.9195722675349,False,False,False,False
2025-07-10 18:00:00+00:00,203.81,203.88,202.985,203.88,2575.0,,,,,,,,,,,,,,,,,,,,200.76119330816567,196.37212145930303,195.66489718342117,189.07101548359591,188.82766735387312,188.2654640943784,188.1606738023095,184.73797569802156,184.2316066186794,183.56217834951482,183.07261851209307,182.00310008194987,180.42299857970073,179.75844963043528,179.74976156838133,,188.2654640943784,180.42299857970073,,186.97744811492151,"rgba(38, 166, 154, 1.0)",8.139878406245739,188.51460662962566,1.8876686608223103,71.69372530178958,15.044816188257983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0694064169701485,0.8527339908025204,False,False,False,False,0.3428282520687559,0.34059895327012096,False,False,False,False,260.0,-4305.8169189718865,False,False,False,False,823.5022145579608,False,False,False,False
2025-07-10 19:00:00+00:00,203.88,204.16,201.795,202.35,1366.0,,,,,,,,,,,,,,,,,,,,200.89362596403097,196.5750861828657,195.8803535689967,189.28516590172939,189.04241485858626,188.4803190862489,188.37573079341126,184.93106319315964,184.42349761789288,183.75082194259696,183.25539881336562,182.1808353749852,180.60342978406473,179.9397939324007,179.93113248541144,,188.4803190862489,180.60342978406473,,187.1699112999831,"rgba(38, 166, 154, 0.75)",8.130849976068342,188.7105604388102,1.6774924640517246,68.85793772289456,15.044816188257983,True,False,True,False,False,17.731307460270035,0.0,0.0,0.0,0.0,0,1.0603798470060675,0.8549723028224746,False,False,False,False,0.3321881365597776,0.33639354491494927,False,False,False,False,-1106.0,-4256.207354336663,False,False,False,False,831.913032936907,False,False,False,False
2025-07-11 14:00:00+00:00,200.1,201.675,200.1,201.21,242.0,,,,,,,,,,,,,,,,,,,,200.89479724675738,196.59979440979444,195.9076901217663,189.3175101868444,189.0749451179738,188.51307861356293,188.40855850093698,184.9614820784885,184.4538332022169,183.78077586846308,183.28451622274838,182.20932117496176,180.6325583632898,179.96915066420087,179.9604945269105,,188.51307861356293,180.6325583632898,,187.19790041992772,"rgba(38, 166, 154, 0.75)",8.118553802114947,188.73846475610966,1.536176953171316,64.32492772262643,21.32168546767089,True,False,True,False,False,15.706988938016192,0.0,0.0,0.0,0.0,0,1.0554766414141417,0.8626893939393944,False,False,False,False,0.28419347737641604,0.31029351114568265,False,False,False,False,-1348.0,-4211.118868222916,False,False,False,False,822.7670944417612,False,False,False,False
2025-07-11 15:00:00+00:00,201.21,201.21,200.53,200.9,2008.0,,,,,,,,,,,,,,,,,,,,200.89350273747803,196.78953022208486,196.118839261797,189.57657312460248,189.3356466797175,188.77598174458652,188.67206830816713,185.20772943212694,184.69960271274513,184.0237282269002,183.52093585153972,182.44096989057303,180.8697338715794,180.2083019412408,180.19969030739603,,188.77598174458652,180.8697338715794,,187.42218895416897,"rgba(38, 166, 154, 0.5)",8.083611397464779,188.96138348797678,1.476891444307612,60.622082775992084,17.86767623165551,False,False,True,False,False,15.160852389354805,0.0,0.0,0.0,0.0,0,1.0679853635254815,0.8567640663944428,False,False,False,False,0.2837972203827805,0.2970453657642316,False,False,False,False,-3356.0,-4197.861211351243,False,False,False,False,841.1427984039044,False,False,False,False
2025-07-11 16:00:00+00:00,201.1,203.485,200.87,203.06,12865.0,,,,,,,,,,,,,,,,,,,,201.46034284437994,198.04635475588722,197.47757186081697,191.19528571382108,190.96386971574282,190.4177385910803,190.3174050355267,186.76446172195708,186.25420969010437,185.56295079663622,185.02300690037595,183.91597340514846,182.37776413654146,181.72824562194873,181.7198992200765,,190.4177385910803,182.37776413654146,,188.88167200066957,"rgba(38, 166, 154, 0.5)",8.051054864577043,190.4210631636471,1.569848553878522,61.656824871763575,17.86767623165551,False,False,True,False,False,17.617299703278015,0.0,0.0,0.0,0.0,0,1.0761147926182117,0.8355730390474434,False,False,False,False,0.3136531314107613,0.30534924858749646,False,False,False,False,9509.0,-3985.351735206262,False,False,False,False,1027.5591891263243,False,False,False,False
2025-07-11 17:00:00+00:00,203.06,203.13,202.725,203.13,201.0,,,,,,,,,,,,,,,,,,,,201.46890682695246,198.06339741393097,197.4959474416755,191.21838252813566,190.9871239774854,190.44125033326512,190.3409774038476,186.78729571457905,186.2770578815616,185.58564539599678,185.04523536868285,183.93789843099373,182.40022677297955,181.75090568858317,181.7425633741607,,190.44125033326512,182.40022677297955,,188.90285430352205,"rgba(38, 166, 154, 0.5)",7.956322432421019,190.4421415917821,1.594688817099274,62.44487980848078,17.86767623165551,False,False,True,False,False,17.695091194037015,0.0,0.0,0.0,0.0,0,1.0853574641477484,0.8373022172831671,False,False,False,False,0.3310233449446778,0.3181862967660871,False,False,False,False,9710.0,-3773.0207005519014,False,False,False,False,1014.7443179770789,False,False,False,False
2025-07-11 18:00:00+00:00,203.13,204.53,203.13,204.44,168.0,,,,,,,,,,,,,,,,,,,,201.4808123082875,198.08053247226587,197.51409484467945,191.23931405052423,191.00816625064002,190.4624544371189,190.36222370515412,186.8075511278897,186.29729020844644,185.60569736044707,185.06484454047555,183.9571815639215,182.419908676541,181.77073232737857,181.76239323480675,,190.4624544371189,182.419908676541,,188.92221314057178,"rgba(38, 166, 154, 1.0)",7.886897848690127,190.46157518871865,1.7723603220755433,64.72188469275144,17.86767623165551,True,False,True,False,True,19.141164049593492,0.0,0.0,0.0,0.0,0,1.0860382744766335,0.8335007401141894,False,False,False,False,0.342828252097942,0.33050727443201455,False,False,False,False,9878.0,-3561.376968760399,False,False,False,False,1001.6164990937133,False,False,False,False
