date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_760,aVWAP_peak_685,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_634,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_563,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_486,aVWAP_peak_463,aVWAP_peak_404,aVWAP_peak_385,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_178,aVWAP_peak_148,aVWAP_peak_76,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_768,aVWAP_valley_749,aVWAP_OB_bear_864,aVWAP_OB_bear_609,aVWAP_OB_bear_385,aVWAP_OB_bear_321,aVWAP_OB_bear_246,aVWAP_OB_bear_76,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,25.4,25.81,25.4,25.805,1667.0,,,,,,,,,,,,,,,,,25.302192824118062,25.612296266288567,25.627006304897375,25.68341082148706,26.233110825660656,26.334761108089246,26.34815976719403,26.434393697353283,26.624450239530216,26.797535436757247,26.911268135178172,27.224186619867332,29.161870586832865,,,,,,,,,25.68341082148706,26.233110825660656,26.624450239530216,29.161870586832865,26.484203279481086,,"rgba(38, 166, 154, 1.0)",0.6293627407622312,25.863207915141317,-0.09248706885765166,60.57622368799881,4.272138970271797,True,False,True,False,True,0.4548710046740503,0.0,0.0,0.0,0.0,0,0.9015065378055713,1.045622512791358,False,False,False,False,-0.046975712149395644,-0.08759091180950852,False,False,False,False,-4853.0,-4257.2073274728245,False,False,False,False,299.5668872730098,False,False,False,False
2025-06-27 14:00:00+00:00,25.71,25.955,25.65,25.83,519.0,,,,,,,,,,,,,,,,,25.326132790101106,25.619045988258314,25.62979166666668,25.685117698343518,26.229372945753653,26.330324192107383,26.343633319244397,26.42951513001651,26.618738733859576,26.791160491058445,26.905119219497468,27.217568839500366,29.149722668585607,,,,,,,,,25.685117698343518,26.229372945753653,26.618738733859576,29.149722668585607,26.482711052537923,,"rgba(38, 166, 154, 1.0)",0.626828985112259,25.867602592937118,-0.05998859949079297,63.25332280283279,6.898929456914736,True,False,True,False,True,0.6810061576876194,0.0,0.0,0.0,0.0,0,0.9134957959241841,1.0399030924896677,False,False,False,False,0.018900913471847528,-0.0343449991688305,False,False,False,False,-4334.0,-4258.397911543013,False,False,False,False,302.9689510362189,False,False,False,False
2025-06-27 15:00:00+00:00,25.83,25.915,25.635,25.9,413.0,,,,,,,,,,,,,,,,,25.343813929132487,25.624230345762136,25.63200812727953,25.68649624047433,26.226480570167997,26.326880407785588,26.34011890344007,26.425718211047947,26.614278578160768,26.78617175911579,26.900297219987472,27.212365380579776,29.14013297804402,,,,,,,,,25.68649624047433,26.226480570167997,26.614278578160768,29.14013297804402,26.481460973152146,,"rgba(38, 166, 154, 1.0)",0.6248295407191014,25.87071250493387,0.04687277594529593,65.5573052040586,9.194491829812414,True,False,True,False,True,1.319611680895889,0.0,0.0,0.0,0.0,0,0.9125177809388337,1.0364153627311519,False,False,False,False,0.017799616735334773,-0.008272691216747863,False,False,False,False,-3921.0,-4253.166936170253,False,False,False,False,304.6748587720915,False,False,False,False
2025-06-27 16:00:00+00:00,25.9,25.9,25.65,25.835,371.0,,,,,,,,,,,,,,,,,25.357964747654076,25.628162053700713,25.63372641509435,25.687508127628924,26.223781133539063,26.323696266055638,26.336872585529765,26.42222739388154,26.610206387910132,26.78163452442645,26.895915993560962,27.20765188252763,29.13150958429451,,,,,,,,,25.687508127628924,26.223781133539063,26.610206387910132,29.13150958429451,26.48006593044644,,"rgba(38, 166, 154, 1.0)",0.6224478124948046,25.872917746973616,-0.06091715034171173,65.94065738801791,9.78863251221565,True,False,True,False,True,0.7032486153881763,0.0,0.0,0.0,0.0,0,0.9282517684423272,1.036668110293056,False,False,False,False,0.017799616735334773,0.004763462759293455,False,False,False,False,-4292.0,-4253.768999175366,False,False,False,False,305.70315553531486,False,False,False,False
2025-06-27 17:00:00+00:00,25.835,26.125,25.78,25.91,2156.0,,,,,,,,,,,,,,,,25.938333333333333,25.447437373376243,25.66476464148878,25.651310556567076,25.700402856597847,26.213767213932776,26.31074026426314,26.323541362832405,26.407148542136408,26.591344214834784,26.759782196742062,26.87435458267189,27.18358643240089,29.084378799496108,,,,,,,,,25.700402856597847,26.213767213932776,26.591344214834784,29.084378799496108,26.439349455048127,,"rgba(38, 166, 154, 1.0)",0.622303096685556,25.87043427475017,0.06357950886081128,66.86347514762063,11.000154129894291,True,False,True,False,True,1.403061659875732,0.0,0.0,0.0,0.0,0,0.9391191709844562,1.0080598733448471,False,False,False,False,0.07056631817080126,0.03766489046504736,False,False,False,False,-2136.0,-4220.9353712811735,False,False,False,False,334.3899283177131,False,False,False,False
2025-06-27 18:00:00+00:00,25.91,25.91,25.505,25.505,1519.0,,,,,,,,,,,,,,,,25.815022222222222,25.466303642070866,25.662863712163322,25.650868517422676,25.698291529557967,26.19992777671917,26.29522006590806,26.307803116426413,26.39066787352502,26.57289215060354,26.739705130172368,26.855078697659106,27.163239424601098,29.048929406264577,,,,,,,,,25.698291529557967,26.19992777671917,26.57289215060354,29.048929406264577,26.419058090379743,,"rgba(38, 166, 154, 0.75)",0.6233680170533077,25.861226738020274,-0.5714549484013912,61.35117892866168,11.000154129894291,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9365965364247892,1.0083011306712464,False,False,False,False,-0.0022247375030031795,0.01772007648102209,False,False,False,False,-3655.0,-4212.161179478365,False,False,False,False,352.75597594069427,False,False,False,False
2025-06-27 19:00:00+00:00,25.505,25.935,25.505,25.67,1757.0,,,,,,,,,,,,,,,,25.778896048109964,25.49043093293166,25.666163866456262,25.65313763620849,25.698487452264057,26.18644908058229,26.279791530670778,26.292122422363303,26.37400240119232,26.55381187582997,26.718648847105623,26.834643905427413,27.141314565828715,29.009570243101095,,,,,,,,,25.698487452264057,26.18644908058229,26.55381187582997,29.009570243101095,26.405533629148,,"rgba(38, 166, 154, 0.75)",0.6231178868409967,25.858506908435977,-0.3025220627057327,59.48490859796043,15.511405907277037,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.936667144290013,1.0149018484023495,False,False,False,False,0.0014831322567689642,0.009601604368895528,False,False,False,False,-1898.0,-4176.282711579475,False,False,False,False,374.5272011199083,False,False,False,False
2025-06-30 14:00:00+00:00,25.575,25.77,25.395,25.395,800.0,,,,,,,,,,,,,,,,25.74566163885323,25.491740675119505,25.66093111369671,25.650566418823242,25.695384267107123,26.178313343404593,26.270879542744314,26.283108881754945,26.364677194802365,26.543585353991237,26.707661896468753,26.824108633516307,27.13030328627337,28.990977546598437,,,,,,,,,25.695384267107123,26.178313343404593,26.543585353991237,28.990977546598437,26.395564270939584,,"rgba(38, 166, 154, 0.75)",0.6248017703660421,25.852383444089433,-0.7320456915822665,55.08161630471386,11.32738293790856,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9206823027718549,1.0221748400852875,False,False,False,False,-0.039323640675735676,-0.014861018153420074,False,False,False,False,-2698.0,-4153.363599772041,False,False,False,False,381.1236786219252,False,False,False,False
2025-06-30 15:00:00+00:00,25.395,25.73,25.255,25.675,643.0,,,,,,,,,,,,,,,,25.727673696969696,25.49385808739664,25.657921614685282,25.64908019746279,25.693426602653414,26.17224071667472,26.264177984032223,26.2763252280514,26.357618403308667,26.53577422428317,26.699219848879487,26.81597585372893,27.121741770520217,28.976318812130664,,,,,,,,,25.693426602653414,26.17224071667472,26.53577422428317,28.976318812130664,26.388668074341233,,"rgba(38, 166, 154, 0.75)",0.6247291304931879,25.848538520264857,-0.27778202071009095,55.06479978373699,11.202749770983559,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9186128803963202,1.0281670205237081,False,False,False,False,-0.06609609516555245,-0.04047855665948626,False,False,False,False,-2055.0,-4120.830830783327,False,False,False,False,385.1837766277868,False,False,False,False
2025-06-30 16:00:00+00:00,25.675,25.77,25.55,25.735,578.0,,,,,,,,,,,,,,,,25.724364238114404,25.49958778480794,25.658585734289474,25.649567045765437,25.693323488938294,26.16802186635507,26.259356019685505,26.271425140858188,26.352398917007903,26.529784170178907,26.69259582970806,26.80950667497946,27.1147641313907,28.963750966181944,,,,,,,,,25.693323488938294,26.16802186635507,26.529784170178907,28.963750966181944,26.38478800059009,,"rgba(38, 166, 154, 0.75)",0.622914625475208,25.847675234644015,-0.1808839125555258,55.62026584052963,11.202749770983559,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9308336883965349,1.0234341712824881,False,False,False,False,-0.016316068541427056,-0.028397312600456658,False,False,False,False,-1477.0,-4079.841205499864,False,False,False,False,388.1731754397591,False,False,False,False
2025-06-30 17:00:00+00:00,25.735,25.765,24.805,24.805,1416.0,,,,,,,,,,,,,,,,25.62867140226256,25.47396133281799,25.628342873153745,25.632708896000253,25.6767822860784,26.146356632927482,26.23668202970972,26.248614877682066,26.32950070925724,26.50596457510079,26.667909006654437,26.786227882691644,27.09136874809709,28.928173708151945,,,,,,,,,25.6767822860784,26.146356632927482,26.50596457510079,28.928173708151945,26.35580464004181,,"rgba(239, 83, 80, 0.5)",0.6290853363103039,25.822161221944565,-1.6168890979249253,48.47734850246542,4.66971374848071,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256186726659169,1.0157480314960627,False,False,False,False,-0.128249115561843,-0.07832321408114984,False,False,False,False,-2893.0,-4061.4405666549046,False,False,False,False,404.1084750453443,False,False,False,False
2025-06-30 18:00:00+00:00,24.805,25.055,24.805,24.855,722.0,,,,,,,,,,,,,,,,25.57419420984951,25.45478345782758,25.608025675938535,25.620976635479245,25.665496222631806,26.13334700207087,26.22324667309456,26.23512060259566,26.316077983547153,26.492241804381557,26.65386595246239,26.77306492096872,27.078339179983267,28.90925123935713,,,,,,,,,25.665496222631806,26.13334700207087,26.492241804381557,28.90925123935713,26.33843082572772,,"rgba(239, 83, 80, 0.5)",0.6376436986960463,25.805774430770764,-1.4910747690521469,44.23017350653616,0.8001307981348873,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308405960078721,1.0202417767781835,False,False,False,False,-0.23720490858510043,-0.15776406133312515,False,False,False,False,-2171.0,-4032.1314105827355,False,False,False,False,409.0370258198351,False,False,False,False
2025-06-30 19:00:00+00:00,24.855,24.855,24.495,24.575,3147.0,,,,,,,,,,,,,,,,25.343807635944938,25.350624279182103,25.502621135449882,25.55667685513597,25.60414832444783,26.068183437674957,26.156625975996068,26.168291353483653,26.250020914295266,26.42559238108318,26.58634493445933,26.709985282223933,27.016647546105222,28.823520337814518,,,,,,,,,25.60414832444783,26.068183437674957,26.42559238108318,28.823520337814518,26.254506456664057,,"rgba(239, 83, 80, 1.0)",0.6516097392247449,25.72286878807098,-1.7615893670291993,39.864480725430326,-3.1501320873509187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240629789605687,1.018949421763968,False,False,False,False,-0.318880577621067,-0.23832231947709606,False,False,False,False,-5318.0,-4052.0673577054836,False,False,False,False,451.48606417921746,False,False,False,False
2025-07-01 14:00:00+00:00,23.87,23.92,23.8,23.835,78.0,,,,,,,,,,,,,,,,25.33472625364128,25.34588016500981,25.4981698928448,25.553906675276348,25.60154948857371,26.065786106835645,26.15422202314096,26.165885720371694,26.247678067494906,26.42329678203766,26.584072397065203,26.707890134571286,27.01466270559133,28.821046021233666,,,,,,,,,25.60154948857371,26.065786106835645,26.42329678203766,28.821046021233666,26.25134088812059,,"rgba(239, 83, 80, 1.0)",0.6875937479082033,25.719483960006464,-2.7406938555497886,34.08037119452068,-8.369371019461532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225929978118163,1.0251641137855578,False,False,False,False,-0.34282825441539394,-0.290575286946245,False,False,False,False,-5396.0,-4072.903522702298,False,False,False,False,445.6955825640358,False,False,False,False
2025-07-01 15:00:00+00:00,23.835,24.03,23.64,24.03,128.0,,,,,,,,,,,,,,,,25.320538602183763,25.33840942423876,25.491129981416478,25.549508718353557,25.59741873079695,26.061948877661653,26.150370503853196,26.162031046489982,26.243920655363276,26.419609141595796,26.580417101110058,26.704516660409237,27.011460610684978,28.817030377406574,,,,,,,,,25.59741873079695,26.061948877661653,26.419609141595796,28.817030377406574,26.246307887968875,,"rgba(239, 83, 80, 1.0)",0.7141654046686333,25.71412113097036,-2.35816677755733,32.183761007353766,-10.016813316121087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9180729450190527,1.0255851932498634,False,False,False,False,-0.34282825441539394,-0.3167017706808195,False,False,False,False,-5268.0,-4091.4321502573007,False,False,False,False,440.77006965606625,False,False,False,False
2025-07-01 16:00:00+00:00,24.03,24.185,24.03,24.03,202.0,,,,,,,,,,,,,,,,25.30150223135047,25.32824477811145,25.481399578491686,25.54337474312825,25.591633854796452,26.05642736529232,26.144807547236784,26.156460906986187,26.238473084886127,26.414229479687588,26.575058391370828,26.69955314371725,27.006714939818934,28.81094014890083,,,,,,,,,25.591633854796452,26.05642736529232,26.414229479687588,28.81094014890083,26.23920144241251,,"rgba(239, 83, 80, 1.0)",0.7382962917519645,25.706657166022104,-2.270981426770307,30.919354215909156,-11.307289005557529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251351726050189,1.033966449466241,False,False,False,False,-0.2767556944144853,-0.2967287325476524,False,False,False,False,-5268.0,-4109.673512268815,False,False,False,False,437.06820811101096,False,False,False,False
2025-07-01 17:00:00+00:00,24.03,24.305,24.02,24.12,35.0,,,,,,,,,,,,,,,,25.298440179045592,25.326593562574974,25.479806906753144,25.54236536911087,25.590680065957994,26.055505987693486,26.143877756044326,26.155529727915482,26.237561076965914,26.413326444398912,26.574157000293628,26.6987168897172,27.005912937636616,28.809901356062362,,,,,,,,,25.590680065957994,26.055505987693486,26.413326444398912,28.809901356062362,26.238026804297892,,"rgba(239, 83, 80, 1.0)",0.7535024046903641,25.705431365030858,-2.1040826879409313,31.089291257339603,-11.447976625840141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162623041730211,1.0385415222514902,False,False,False,False,-0.2637175963539323,-0.2802231644507924,False,False,False,False,-5233.0,-4127.0894268072825,False,False,False,False,430.83459248138286,False,False,False,False
2025-07-01 18:00:00+00:00,24.12,24.12,23.92,23.985,168.0,,,,,,,,,,,,,,,,25.282203910405272,25.31779748192867,25.471416465849824,25.53705609690777,25.585676692201034,26.05077198898829,26.139114523174136,26.150761144967184,26.2329018880913,26.40873457211048,26.569590462065445,26.694490563685385,27.001881287860595,28.804772030224964,,,,,,,,,25.585676692201034,26.05077198898829,26.40873457211048,28.804772030224964,26.23194065060431,,"rgba(239, 83, 80, 1.0)",0.7708622468404398,25.699006050802307,-2.223492015373129,30.50253619920891,-12.473365246326935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9103438674648476,1.048447723792287,False,False,False,False,-0.29769084030932885,-0.2889570023800606,False,False,False,False,-5401.0,-4146.83997832965,False,False,False,False,426.7596375591908,False,False,False,False
2025-07-01 19:00:00+00:00,23.985,23.985,23.62,23.68,1676.0,,,,,,,,,,,,,,,,25.112591902384914,25.22067693205234,25.379392294764337,25.477802205096545,25.52989840105582,25.99915424391643,26.087364421124622,26.09897678138026,26.182427337094946,26.359256667335828,26.52060502128635,26.649237685775926,26.95898081146414,28.751593526318967,,,,,,,,,25.52989840105582,25.99915424391643,26.359256667335828,28.751593526318967,26.166282730789387,,"rgba(239, 83, 80, 1.0)",0.7958732978977205,25.628737464709786,-2.4485523887499783,28.692032015919498,-14.664508433373875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076773566569485,1.0442871025961402,False,False,False,False,-0.34282825441539394,-0.31589262839772725,False,False,False,False,-7077.0,-4192.268815874926,False,False,False,False,446.12770519393206,True,False,False,False
2025-07-02 14:00:00+00:00,23.705,24.1,23.59,23.9,354.0,,,,,,,,,,,,,,,,25.083835966794545,25.20301669852005,25.362350892790992,25.466500827219818,25.519203090347645,25.98902997232636,26.077186052324244,26.088788208435776,26.17246556891677,26.349441550025933,26.510849520352615,26.64018781065994,26.950347920277295,28.740730384925218,,,,,,,,,25.519203090347645,25.98902997232636,26.349441550025933,28.740730384925218,26.15385246170837,,"rgba(239, 83, 80, 1.0)",0.8138281244934362,25.502188489741002,-1.9687062188201945,30.117381612686874,-14.664508433373875,False,True,False,True,False,0.0,1.0,24.1,23.59,707.0,0,0.9137741046831958,1.033471074380165,True,False,False,False,-0.33245756080788297,-0.32417509460280514,False,False,False,False,-6723.0,-4231.504958264462,False,False,False,False,444.69936867929744,False,False,False,False
2025-07-02 15:00:00+00:00,23.9,23.9,23.61,23.85,236.0,,,,,,,,,,,,,,,,25.064230974490336,25.19083703784677,25.350630968514608,25.458697948445423,25.511822210589017,25.982092098706097,26.07021887257744,26.081815037285168,26.165652877095763,26.34274044569522,26.50419836680082,26.63402148135261,26.944477089492775,28.733401658611783,,,,,,,,,25.511822210589017,25.982092098706097,26.34274044569522,28.733401658611783,26.1453455048217,,"rgba(239, 83, 80, 1.0)",0.8342909164875411,25.491962599442594,-1.9680935834174496,30.77925164749237,-14.664508433373875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.911801071575766,1.0408023080093418,False,False,False,False,-0.34282825441539394,-0.3335016745090995,False,False,False,False,-6959.0,-4273.791703097571,False,False,False,False,441.4637195524866,False,False,False,False
2025-07-02 16:00:00+00:00,23.925,24.09,23.895,24.065,320.0,,,,,,,,,,,,,,,,25.043194226545335,25.177303882725838,25.33731172059451,25.449672384454395,25.5032350688898,25.973732588122697,26.06178398603462,26.073367866927413,26.157364333610555,26.334522555643893,26.495990468923477,26.626374755396498,26.937128628872017,28.723959395520385,,,,,,,,,25.5032350688898,25.973732588122697,26.334522555643893,28.723959395520385,26.135352990161532,,"rgba(239, 83, 80, 0.75)",0.844438018784005,25.485215597699412,-1.6818470581707443,33.76978046814027,-14.664508433373875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9154755360087962,1.0388949972512367,False,False,False,False,-0.2865788046328251,-0.3100402395709623,False,False,False,False,-6639.0,-4310.461599173577,False,False,False,False,439.58056110981244,False,False,False,False
2025-07-02 17:00:00+00:00,24.065,24.41,24.065,24.36,453.0,,,,,,,,,,,,,,,,25.022051806199656,25.16287167310487,25.32255209935799,25.439385129895307,25.49335647736039,25.963585593679387,26.051473838693198,26.06303374594378,26.147160533045636,26.324290061409016,26.48567991324043,26.61670368720299,26.927715235497477,28.711396586069775,,,,,,,,,25.49335647736039,25.963585593679387,26.324290061409016,28.711396586069775,26.12366117004999,,"rgba(239, 83, 80, 0.75)",0.8374390820928437,25.480285284812528,-1.3377513765094695,38.73810595742924,-17.055380549443846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226329531400305,1.0299574000274838,False,False,False,False,-0.23034401160091114,-0.2701921255859367,False,False,False,False,-6186.0,-4339.539713915072,False,False,False,False,439.7886144259394,False,False,False,False
