date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_423,aVWAP_peak_419,aVWAP_peak_400,aVWAP_peak_388,aVWAP_peak_371,aVWAP_peak_364,aVWAP_peak_345,aVWAP_peak_334,aVWAP_peak_328,aVWAP_peak_310,aVWAP_peak_304,aVWAP_peak_296,aVWAP_peak_289,aVWAP_peak_271,aVWAP_peak_263,aVWAP_peak_252,aVWAP_peak_250,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_222,aVWAP_peak_217,aVWAP_peak_201,aVWAP_peak_194,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_158,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_133,aVWAP_valley_443,aVWAP_valley_415,aVWAP_valley_407,aVWAP_valley_394,aVWAP_valley_389,aVWAP_valley_382,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_342,aVWAP_valley_337,aVWAP_OB_bull_415,aVWAP_OB_bull_394,aVWAP_OB_bull_382,aVWAP_OB_bull_349,aVWAP_OB_bull_331,aVWAP_OB_bull_128,aVWAP_OB_bear_334,aVWAP_OB_bear_319,aVWAP_OB_bear_310,aVWAP_OB_bear_149,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,9.395,9.535,9.355,9.515,18122.0,,,,,,,,,,,,,9.57112673825031,9.613763832277016,9.58841656030765,8.940314909323595,9.00516818728868,8.84374514535913,8.827952587206552,8.740841550736874,8.712097352224188,8.628288196146736,8.649874765057406,8.745210239520459,8.803007031040712,8.805515035561157,8.813130166784505,8.820829847686364,8.821878240268731,8.784370869474396,8.787247256805982,8.81090473327108,8.859953518097582,,,,,,,,,,,,,,,,,8.922636743860034,,,,8.787247256805982,,9.141416188843726,,"rgba(38, 166, 154, 0.5)",0.8455004115587077,8.894068741588473,0.7343949806799269,55.52142382579601,9.91601312356817,False,True,True,False,False,5.1671650393304205,8.998899999999999,9.339425,0.0,0.0,0.0,0.0,0,0.9151081476662873,0.881932021466905,False,False,False,False,0.16912351715541568,0.18761407162088573,False,False,False,False,-64280.0,-146308.99506442517,False,False,False,False,13957.537721799847,False,False,False,False
2025-01-14 17:00:00+00:00,9.83,10.095,9.785,10.07,17118.0,,,,,,,,,,,,,9.666573016989505,9.657560454699647,9.619581982945544,8.974020879349078,9.027770023014574,8.862764039587049,8.847013917534387,8.75997269610145,8.731140161121232,8.645719291113137,8.666742287759435,8.759440192192823,8.815958526864945,8.81820298881476,8.825530616586647,8.83295349756732,8.833511527601512,8.795961157961179,8.797675610183024,8.821034915191612,8.869487146880891,,,,,,,,,,,,,,,,,8.931430010002215,,,,8.797675610183024,,9.176907126277655,,"rgba(38, 166, 154, 0.5)",0.8563523891567144,8.928768404348425,1.3326658629111707,59.794458603314304,9.91601312356817,False,False,True,False,True,9.837605216883532,9.0382,9.335500000000001,0.0,0.0,0.0,0.0,0,0.923827812449992,0.8700592094735154,False,False,False,False,0.2935132273167329,0.24056364946880932,False,False,False,False,-47162.0,-144771.83235024803,False,False,False,False,14006.53713696574,False,False,False,False
2025-01-15 17:00:00+00:00,10.395,10.73,10.32,10.71,63821.0,,,,,,,,,,,,,10.092865017773875,9.942272880775413,9.83943533736562,9.147424908443424,9.151413347235756,8.963746306443571,8.947817867840197,8.859143084429332,8.829288005129722,8.73454740448434,8.75320981769332,8.834519588667389,8.885551000220259,8.886486946917069,8.892465383999255,8.89858948225028,8.896623031997946,8.858255181874343,8.853997790855605,8.876137492076174,8.922153052399457,,,,,,,,,,,,,,,,,8.98105607640104,,,,8.853997790855605,,9.368014843788398,,"rgba(38, 166, 154, 1.0)",0.8853163174718859,9.067455809865738,1.8553190060076168,66.02122158312166,10.736396827314813,True,False,True,False,True,14.591576536678026,9.0818,9.334725,0.0,0.0,0.0,0.0,0,0.9390455189793668,0.8577728776185224,False,False,False,False,0.3428282310508013,0.2916959402598053,False,False,False,False,16659.0,-142269.0287479186,False,False,False,False,14778.854390656194,False,False,False,False
2025-01-16 17:00:00+00:00,11.01,11.095,10.79,10.86,65405.0,,,,,,,,,,,,10.914999999999997,10.35754963393944,10.174744543061731,10.042669606718688,9.32287176346919,9.283987253001037,9.074249458473856,9.05808698301529,8.96749631203068,8.936535980726978,8.832231750063244,8.848584672412871,8.918586712779653,8.964127298436875,8.963700548531754,8.968289535679528,8.97307357933324,8.96843621363359,8.929055729677906,8.918415651773602,8.939325479522502,8.982881876918611,,,,,,,,,,,,,,,,,9.038705904131469,,,10.914999999999997,8.918415651773602,,9.778644905209903,,"rgba(38, 166, 154, 1.0)",0.9167955699702725,9.320258517540324,1.679481809133962,70.73085078130909,14.79404249555951,True,False,True,False,True,15.627505618126545,9.128,9.3349,-1.0,11.095,10.79,0.0,0,0.9516280525986226,0.8534752661239824,False,False,False,False,0.34282823376988614,0.3172620870148457,False,False,False,False,82064.0,-138790.9972944625,False,False,False,False,15563.7558729716,False,False,False,False
2025-01-17 17:00:00+00:00,10.89,10.9,10.605,10.645,83908.0,,,,,,,,,,,,10.803544511641094,10.462519264131094,10.301909022011797,10.17417557073219,9.480307971794888,9.410001058734617,9.185493714598454,9.169357196616568,9.078275692892943,9.046698861105291,8.934651149082805,8.948653380524526,9.007203252863418,9.047058944836335,9.045316647726771,9.048519813634547,9.051962166196112,9.044750996743106,9.00466129227105,8.987741694245434,9.007289174800595,9.048112808114286,,,,,,,,,,,,,,,,,9.100511748558317,,,10.803544511641094,8.987741694245434,,9.87341353878259,,"rgba(38, 166, 154, 1.0)",0.9397873297854281,9.412826707424692,1.3111192857395053,70.8914315553775,14.79404249555951,True,False,True,False,True,13.410048264141384,9.1671,9.334575,0.0,0.0,0.0,0.0,0,0.9444877592390458,0.8632465304849523,False,False,False,False,0.304083681111686,0.3106728840632659,False,False,False,False,-1844.0,-136667.7880340832,False,False,False,False,16623.356557111576,False,False,False,False
2025-01-20 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,10.803544511641094,10.462519264131094,10.301909022011797,10.17417557073219,9.480307971794888,9.410001058734617,9.185493714598454,9.169357196616568,9.078275692892943,9.046698861105291,8.934651149082805,8.948653380524526,9.007203252863418,9.047058944836335,9.045316647726771,9.048519813634547,9.051962166196112,9.044750996743106,9.00466129227105,8.987741694245434,9.007289174800595,9.048112808114286,,,,,,,,,,,,,,,,,9.100511748558317,,,10.803544511641094,8.987741694245434,,9.87341353878259,,"rgba(38, 166, 154, 1.0)",0.9593199637205477,9.412826707424692,1.2844236950897465,70.99848540475642,14.975075737274608,True,False,True,False,True,13.410048264141384,9.1957,9.33465,0.0,0.0,0.0,0.0,0,0.9516635279347144,0.8692718141870682,False,False,False,False,0.282555148543614,0.29661401630344,False,False,False,False,-1844.0,-134577.49674673306,False,False,False,False,16365.630098861784,False,False,False,False
2025-01-21 17:00:00+00:00,10.315,10.375,10.1,10.105,63554.0,,,,,,,,,,,,10.621358633951402,10.413725590579627,10.285523731503359,10.176642244106745,9.536503068790681,9.458927618016173,9.234674742157354,9.218873264316883,9.129316198441316,9.098038629355914,8.984417595602986,8.997185229222037,9.049886863390702,9.086722085928987,9.084422213241604,9.086973595845693,9.089780440849196,9.081511767370978,9.041558034879195,9.021946410053001,9.040673817981036,9.07984382847377,,,,,,,,,,,,,,,,,9.13017277127595,,,10.621358633951402,9.021946410053001,,9.868278611677779,,"rgba(38, 166, 154, 0.75)",0.9634629265367772,9.433378034933137,0.6970916540411654,64.85771944599868,21.184346875675914,True,False,True,False,False,8.093089354795403,9.2012,9.3325,0.0,0.0,0.0,0.0,0,0.9445648807680397,0.8714772375348403,False,False,False,False,0.20304469520158078,0.24982935575251036,False,False,False,False,-65398.0,-133504.9464095744,False,False,False,False,17097.232732987955,False,False,False,False
2025-01-22 17:00:00+00:00,9.81,10.22,9.76,10.17,25939.0,,,,,,,,,,,,10.559297916858593,10.388670344748222,10.271858767601486,10.170319394720972,9.552505717836247,9.473620847397097,9.250596195985494,9.234959188140213,9.1462011482591,9.115122796785226,9.001340134967373,9.013677273871949,9.064363114762333,9.10013644965681,9.097662325739575,9.099997447013363,9.102592588401215,9.09399970836834,9.054173979915173,9.033714656666014,9.052137572819088,9.090692167388957,,,,,,,,,,,,,,,,,9.14025064593371,,,10.559297916858593,9.033714656666014,,9.86272854666104,,"rgba(38, 166, 154, 0.5)",0.968220481554125,9.438680566663216,0.7553232422463503,61.30491413479656,17.92781636621197,False,False,True,False,False,8.583692047135376,9.2088,9.33015,0.0,0.0,0.0,0.0,0,0.9341702388242498,0.8779853031230861,False,False,False,False,0.15602029665328024,0.20292482620289531,False,False,False,False,-39459.0,-132046.86972105384,False,False,False,False,17234.314396042406,False,False,False,False
2025-01-23 17:00:00+00:00,10.435,10.53,10.335,10.38,33224.0,,,,,,,,,,,,10.541674294501831,10.390805096568313,10.281760379320062,10.185025975521802,9.585612003852608,9.502669596025832,9.27900972183459,9.263504814071347,9.175321527100891,9.144331050983379,9.029522450577247,9.041240617105684,9.088947891202231,9.123178424475276,9.120399622354444,9.122388166356524,9.124645159343448,9.115462392345686,9.075635785591206,9.053674479495129,9.071679779038302,9.109391803301678,,,,,,,,,,,,,,,,,9.15789208227341,,,10.541674294501831,9.053674479495129,,9.878757735212048,,"rgba(38, 166, 154, 0.5)",0.9775633110070305,9.459961643007254,0.9411547534910806,60.62542730776779,17.240978005741894,False,False,True,False,False,10.151309264155351,9.2309,9.327675,0.0,0.0,0.0,0.0,0,0.9516129032258066,0.869598295800365,False,False,False,False,0.2407184072110922,0.22182161670699374,False,False,False,False,-6235.0,-130096.2980974716,False,False,False,False,17482.216498429345,False,False,False,False
2025-01-24 17:00:00+00:00,10.01,10.08,9.835,9.97,15447.0,,,,,,,,,,,,10.510508747946213,10.375215971428528,10.271786526675342,10.178953880395369,9.592205492647816,9.509161596313517,9.286667747528966,9.271269674640925,9.18362385660764,9.152781549802326,9.03808297225611,9.049581677478853,9.09627165406733,9.12995490327185,9.127096873803914,9.128980136296965,9.131133590706597,9.121806641877892,9.082085372019959,9.05973401890647,9.0775738001632,9.114950516600022,,,,,,,,,,,,,,,,,9.163030746130037,,,10.510508747946213,9.05973401890647,,9.874471204697084,,"rgba(38, 166, 154, 0.5)",0.9775674765309926,9.461992050471522,0.5196653547959688,56.310324272160514,13.088058264373949,False,True,True,False,False,6.327121712505775,9.248800000000001,9.322949999999999,0.0,0.0,0.0,0.0,0,0.9410703547805171,0.8791340950090195,False,False,False,False,0.149900198654655,0.18586090768082436,False,False,False,False,-21682.0,-128415.45626650305,False,False,False,False,17450.66275426765,False,False,False,False
2025-01-27 17:00:00+00:00,9.875,9.9,9.76,9.845,15819.0,,,,,,,,,,,,10.475276259275867,10.355839997430346,10.258279856805146,10.169637567134108,9.596488109375239,9.513813817445765,9.292895512129233,9.277618089444642,9.190591452126851,9.159929246152565,9.045508028025694,9.056803659895477,9.102566182823384,9.13574224699103,9.132821473879723,9.134613679830988,9.136677220068892,9.127240715230684,9.087656436515152,9.064996434204854,9.082676121493844,9.119728016528887,,,,,,,,,,,,,,,,,9.167401598195386,,,10.475276259275867,9.064996434204854,,9.867481151130043,,#000000,0.9741118616046727,9.462178444577795,0.3929954767120655,52.43486358941347,9.432831598526242,False,True,False,False,False,5.206503902275223,9.2784,9.317225,0.0,0.0,0.0,0.0,0,0.9342638451148133,0.8868377607684226,False,False,False,False,0.12599347998039154,0.15592719383060794,False,False,False,False,-37501.0,-127005.92981275881,False,False,False,False,17425.36565730226,False,False,False,False
2025-01-28 17:00:00+00:00,9.025,9.4,8.85,9.3,37049.0,,,,,,,,,,,,10.334638983972148,10.264978787295664,10.185686437130244,10.110801918918527,9.580097313062263,9.503120401932694,9.290056644438307,9.275195237883857,9.190414063173414,9.160489782413261,9.048451351646307,9.05947108251879,9.104146445194703,9.136639914523474,9.133760361772351,9.13550744867431,9.137522249772354,9.128224136845907,9.089286240188448,9.066848268409693,9.084239526362019,9.120701284494402,,,,,,,,,,,,,,,,,9.167640660493689,,,10.334638983972148,9.066848268409693,,9.818071965579215,,"rgba(239, 83, 80, 1.0)",0.963368120260961,9.43966386039083,-0.14497455069719004,46.34195527383814,3.810245164959511,False,True,False,True,False,0.5736065283168905,9.2943,9.309625,0.0,0.0,0.0,0.0,0,0.9232124504478052,0.8879753340184995,False,False,False,False,-0.004369374861575535,0.0757789094845162,False,False,False,False,-74550.0,-126192.65958310362,False,False,False,False,17729.608050212304,False,False,False,False
2025-01-29 17:00:00+00:00,10.09,10.09,9.755,9.875,25235.0,,,,,,,,,,,,10.30509721082481,10.247014381580769,10.173416526095181,10.102831562264369,9.58868962160445,9.511822484239648,9.300750246834676,9.286057747081495,9.202142103684249,9.172466920417968,9.060755753296059,9.071463817293361,9.114700704812572,9.146407303767546,9.143423322775774,9.145024422242752,9.146895134036027,9.137410254060118,9.098661198174694,9.075705327738675,9.092849076409077,9.128808398866447,,,,,,,,,,,,,,,,,9.175117504992427,,9.906666666666666,10.30509721082481,9.075705327738675,,9.814459972565675,,"rgba(239, 83, 80, 1.0)",0.9582976789293836,9.443898912217396,0.44986135024790336,47.07640113940211,3.810245164959511,False,True,False,True,False,4.930881940891073,9.32,9.3039,0.0,0.0,0.0,0.0,0,0.9448305821025195,0.8769186214885606,False,False,False,False,0.14332175232042096,0.10955033090246857,False,False,False,False,-49315.0,-125000.75788414078,False,False,False,False,17845.970716100484,False,False,False,False
2025-01-30 17:00:00+00:00,9.695,9.745,9.62,9.64,21134.0,,,,,,,,,,,,10.270297933356435,10.22369558640616,10.15547576789438,10.089073658172621,9.590406733350676,9.51459886796993,9.30601266022862,9.291486742023341,9.208448578286067,9.179044333366598,9.067964516499076,9.078456984672131,9.12073205625048,9.151893493380578,9.148862372705405,9.150377773034135,9.152163024978973,9.142605958201095,9.104081166222636,9.080893873826547,9.097850618241969,9.1334291994903,,,,,,,,,,,,,,,,,9.179261409633122,,9.798039422890291,10.270297933356435,9.080893873826547,,9.80513099367527,,"rgba(239, 83, 80, 1.0)",0.948460093809725,9.442901660935881,0.20780878431313343,46.088567804819775,3.4780598263897957,False,True,False,True,False,3.0258575981365787,9.3374,9.296725,0.0,0.0,0.0,0.0,0,0.9432397030999856,0.8799301411730459,False,False,False,False,0.09851255683230342,0.104031443867386,False,False,False,False,-70449.0,-124154.99419601457,False,False,False,False,17896.94791430048,False,False,False,False
2025-01-31 17:00:00+00:00,9.755,9.88,9.61,9.63,32493.0,,,,,,,,,,,,10.226610516999957,10.193531945671351,10.13223475570076,10.071321375658805,9.594136853098565,9.519698179725458,9.314641482354434,9.300358436975543,9.218599609307235,9.18958951040635,9.079406849810024,9.089573115255705,9.130384477393003,9.160716627199841,9.157609468590268,9.158991648939008,9.160644133207434,9.150967012473593,9.112768605149716,9.089205410536705,9.105878481183883,9.140879383491324,,,,,,,,,,,,,,,,,9.185987321997478,,9.760391696888234,10.226610516999957,9.089205410536705,,9.794066693273109,,"rgba(239, 83, 80, 1.0)",0.9354043640716712,9.44314009013419,0.19976377815091523,45.36602021734192,2.4332965232299557,False,True,False,True,False,2.9451933063575524,9.3562,9.289275,0.0,0.0,0.0,0.0,0,0.9380453752181505,0.8824898196625947,False,False,False,False,0.1101365382151767,0.10708399104128136,False,False,False,False,-102942.0,-123826.11056506861,False,False,False,False,18123.243295474116,False,False,False,False
2025-02-03 17:00:00+00:00,9.54,9.625,9.405,9.505,14015.0,,,,,,,,,,,,10.203481640667682,10.17679494521905,10.11867684869081,10.060335319450125,9.593011149387113,9.519607248587235,9.316454872995818,9.302288206958764,9.221152669285201,9.192342256251072,9.082721375673938,9.092770235469542,9.133074537491504,9.163107668098633,9.159988122179447,9.161331484121058,9.162944678701292,9.153258494153599,9.115233770551656,9.091611844324621,9.108173327038475,9.142946346925257,,,,,,,,,,,,,,,,,9.187768953663248,,9.722859462873837,10.203481640667682,9.091611844324621,,9.786331278994574,,"rgba(239, 83, 80, 1.0)",0.9179183608127254,9.441023928297309,0.06969690817171104,44.040020500164246,0.7509876674980589,False,True,False,True,False,1.93075254246747,9.377699999999999,9.2802,0.0,0.0,0.0,0.0,0,0.9245960502693,0.8931777378815081,False,False,False,False,0.06748202738019082,0.08728300921073609,False,False,False,False,-116957.0,-123719.61272685048,False,False,False,False,18059.54960097064,False,False,False,False
2025-02-04 17:00:00+00:00,9.36,9.425,9.25,9.375,9035.0,,,,,,,,,,,,10.186045609980926,10.16391560891899,10.1080008634052,10.051458473664725,9.590891405062298,9.518378292364158,9.316652736131976,9.302567461700482,9.221872238059683,9.19320616966477,9.0840360987828,9.094020180838557,9.134056715535321,9.16392493693481,9.160807523552966,9.16213499454308,9.163731669954249,9.154060960251533,9.116165367434142,9.092557216482943,9.109051768686966,9.14368777321998,,,,,,,,,,,,,,,,,9.188339075689411,,9.689803637778999,10.186045609980926,9.092557216482943,,9.779738806403595,,"rgba(239, 83, 80, 1.0)",0.8979181025677802,9.438483474111038,-0.07070073977737414,42.2839947134609,-1.3259120759030125,False,True,False,True,False,0.882689676533932,9.3981,9.27145,0.0,0.0,0.0,0.0,0,0.9173134328358211,0.8967164179104478,False,False,False,False,0.034738695720104726,0.06101085246542041,False,False,False,False,-125992.0,-123754.8435372869,False,False,False,False,17919.634103281172,False,False,False,False
2025-02-05 17:00:00+00:00,9.17,9.245,9.155,9.2,14269.0,,,,,,,,,,,,10.155226149952762,10.140771253488143,10.088511721926894,10.034979265568909,9.58557966535785,9.51477616368349,9.315576100211553,9.301628054657824,9.221681014296777,9.193264459488738,9.084930016410478,9.094827301029513,9.134524904540555,9.16417236953737,9.161072639757025,9.162387973383089,9.163971065813346,9.154354988733841,9.11668748466911,9.093174479990784,9.109570549600726,9.144004441126985,,,,,,,,,,,,,,,,,9.188403437537108,,9.629647432311078,10.155226149952762,9.093174479990784,,9.767131046855928,,"rgba(239, 83, 80, 1.0)",0.8788568947453534,9.432833594156804,-0.2649277664531128,39.98424788948524,-3.856647278193094,False,True,False,True,False,0.0,9.416200000000002,9.261975,0.0,0.0,0.0,0.0,0,0.9142303102625299,0.8958830548926012,False,False,False,False,0.009428841374796387,0.0352198469201084,False,False,False,False,-140261.0,-124010.75293980958,False,False,False,False,17863.035124935726,False,False,False,False
2025-02-06 17:00:00+00:00,9.1,9.15,8.825,8.86,12239.0,,,,,,,,,,,,10.123628317671615,10.1166414817575,10.06783999696716,10.017180367596666,9.578199373495398,9.50929997751464,9.312665522238802,9.298848253972704,9.219621637641712,9.191450779588633,9.08401088861363,9.0938549330115,9.133377721881333,9.16289050971412,9.159826194529652,9.161149312483918,9.162738312088162,9.153211937984983,9.11577521799628,9.092447898491349,9.108769287523563,9.143049169731782,,,,,,,,,,,,,,,,,9.187256543117858,,9.5643974718372,10.123628317671615,9.092447898491349,,9.753037911401812,,"rgba(239, 83, 80, 1.0)",0.8621293928930238,9.425580337333493,-0.6560272065839108,36.559970906450644,-7.332693318338322,False,True,False,True,False,0.0,9.4275,9.250074999999999,0.0,0.0,0.0,0.0,0,0.9036073329390893,0.8950325251330572,False,False,False,False,-0.02967422050230334,0.0027728132089025297,False,False,False,False,-152500.0,-124452.44669268074,False,False,False,False,17775.840781913466,False,False,False,False
2025-02-07 17:00:00+00:00,8.715,8.81,8.695,8.73,9623.0,,,,,,,,,,,,10.095896559556959,10.095218801446215,10.049301326525462,10.001053589980707,9.570719444908306,9.503567626415517,9.309181465673577,9.295474604226579,9.216860205789558,9.188901034312966,9.082269057414067,9.09208385101524,9.131538122853927,9.160977622991021,9.157953190129003,9.15929326391042,9.160897369199986,9.15146703182644,9.11423263760988,9.091113474070546,9.107382040867654,9.141552488765397,,,,,,,,,,,,,,,,,9.185624131932789,,9.507277140697706,10.095896559556959,9.091113474070546,,9.740051677341665,,"rgba(239, 83, 80, 1.0)",0.8432614451431233,9.394055701649618,-0.7874849555548106,33.63815422254174,-10.23975396141558,False,True,False,True,False,0.0,9.4367,9.23765,0.0,0.0,0.0,0.0,0,0.8984131692125168,0.9110188343467298,False,False,False,False,-0.07302850983885047,-0.03512784831497397,False,False,False,False,-162123.0,-125036.48627884072,False,False,False,False,17649.440149635735,False,False,False,False
2025-02-10 17:00:00+00:00,9.155,9.24,9.02,9.215,23595.0,,,,,,,,,,,,10.051827727897827,10.060663999403918,10.019702790515842,9.975649792113028,9.561837540795159,9.497333461397272,9.30694503630658,9.293456477476086,9.21603701628367,9.188478894724911,9.083215393890182,9.092898392132835,9.131845747224983,9.16094827367227,9.15795735256674,9.159282879880971,9.160869959644234,9.151538249971686,9.11467796992446,9.091740579788645,9.107854049926917,9.141705784559536,,,,,,,,,,,,,,,,,9.185379356288108,,9.456340299517027,10.051827727897827,9.091740579788645,,9.720927103238214,,"rgba(239, 83, 80, 0.75)",0.8243767889078962,9.403616275000763,-0.22879862404985346,36.81892112844862,-10.23975396141558,False,True,False,True,True,0.0,9.4581,9.228125,0.0,0.0,0.0,0.0,0,0.8995889606576631,0.9029653552554315,False,False,False,False,-0.0034495001362309665,-0.019288674225602466,False,False,False,False,-138528.0,-125245.65703420753,False,False,False,False,17741.619372122,False,False,False,False
