date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_817,aVWAP_peak_791,aVWAP_peak_759,aVWAP_peak_743,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_552,aVWAP_peak_538,aVWAP_peak_419,aVWAP_peak_384,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_248,aVWAP_valley_856,aVWAP_valley_835,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_753,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_510,aVWAP_OB_bull_703,aVWAP_OB_bull_582,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,229.145,230.1,229.145,229.46,2395.0,,,,,,,,,,,,,,230.16072991172672,234.91515281480278,236.7740263176111,238.40965673328395,239.9375148152411,,,,,,,,,,,,,,,,234.91515281480278,236.0394161185331,,"rgba(239, 83, 80, 0.5)",6.693877917662991,238.13686611856093,-1.2962390747619499,40.83175932217703,-15.3562174749188,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111202504169811,1.0368542509196423,False,False,False,False,-0.3099764229406915,-0.3208983652558143,False,False,False,False,32127.0,37481.98300947851,False,False,False,False,959.1980144227678,False,False,False,False
2025-06-02 14:00:00+00:00,222.855,222.855,218.44,220.19,2522.0,,,,,,,,,,,,,,229.37899079626717,234.28448212376088,236.2580437068503,237.98601690279943,239.5911510722763,,,,,,,,,,,,,,,,234.28448212376088,235.49973692039083,,"rgba(239, 83, 80, 0.5)",6.982451738413878,237.7357864940093,-2.5128403534078654,33.01713190311641,-10.614062238007008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8980549525250534,1.036225686906563,False,False,False,False,-0.34282825441539394,-0.3318633098356041,False,False,False,False,29605.0,37359.85924188969,False,False,False,False,983.4275025712519,False,False,False,False
2025-06-02 15:00:00+00:00,220.19,220.77,219.5,219.86,1339.0,,,,,,,,,,,,,,228.9946218969723,233.96130236933095,235.98969242463568,237.7635361336444,239.40799329867218,,,,,,,,,,,,,,,,233.96130236933095,235.22342922465108,,"rgba(239, 83, 80, 1.0)",7.25959055195138,237.52715694985977,-2.433629944199928,27.66983745355001,-15.565648877432139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8973913043478263,1.0518877270225642,False,False,False,False,-0.34282825441539394,-0.33734578212549904,False,False,False,False,28266.0,37218.86917612395,False,False,False,False,988.9402544693721,False,False,False,False
2025-06-02 16:00:00+00:00,220.12,220.12,219.425,219.61,406.0,,,,,,,,,,,,,,228.88024589002268,233.86396782247664,235.90844869004135,237.69594611632863,239.35221327909315,,,,,,,,,,,,,,,,233.86396782247664,235.14016435959252,,"rgba(239, 83, 80, 1.0)",7.527293046215447,237.4639462889436,-2.371894674396945,23.992801022458533,-18.892309213684776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010725999468135,1.0505939189788136,False,False,False,False,-0.34282825441539394,-0.3400870182704465,False,False,False,False,27860.0,37073.7704292073,False,False,False,False,979.9024210667462,False,False,False,False
2025-06-02 17:00:00+00:00,219.61,220.485,219.36,219.99,1385.0,,,,,,,,,,,,,,228.51958621125132,233.54687315294575,235.64109789031576,237.47199563061537,239.16645403990847,,,,,,,,,,,,,,,,233.54687315294575,234.86920138500736,,"rgba(239, 83, 80, 1.0)",7.746214354109993,237.2560064996335,-2.228960587757614,22.452522687661023,-20.338914604859944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099173369577329,1.0401951828167817,False,False,False,False,-0.33917327629767036,-0.33963014728405844,False,False,False,False,29245.0,36952.39414348316,False,False,False,False,986.1830036858664,False,False,False,False
2025-06-02 18:00:00+00:00,219.925,221.65,219.73,221.48,419.0,,,,,,,,,,,,,,228.42830842834655,233.46067239520377,235.56705559632803,237.40918759868592,239.11386683388812,,,,,,,,,,,,,,,,233.46067239520377,234.79581817049046,,"rgba(239, 83, 80, 1.0)",7.889960879223397,237.19853343846617,-1.9922194392443358,24.821663019486007,-20.338914604859944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105896991512246,1.0314846909300979,False,False,False,False,-0.32060553642315676,-0.3301178418536076,False,False,False,False,29664.0,36839.39578466946,False,False,False,False,977.3894687450003,False,False,False,False
2025-06-02 19:00:00+00:00,221.36,222.5,220.68,220.905,3252.0,,,,,,,,,,,,,,227.82329792368716,232.85033568082406,235.03218863249543,236.94919167033927,238.72476833660227,,,,,,,,,,,,,,,,232.85033568082406,234.27595644878966,,"rgba(239, 83, 80, 0.75)",8.030211273066863,236.7827494944957,-1.9772517751493408,25.888671685318684,-20.338914604859944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249229807563516,1.0257847033084784,False,False,False,False,-0.2991003900671316,-0.3146091159603696,False,False,False,False,26412.0,36677.73073374435,False,False,False,False,1012.6547482993413,False,False,False,False
2025-06-03 14:00:00+00:00,218.85,220.745,217.78,220.745,2759.0,,,,,,,,,,,,,,227.27704861366777,232.31295475393583,234.55932752146725,236.54101178336725,238.37848576482634,,,,,,,,,,,,,,,,232.31295475393583,233.8137656874529,,"rgba(239, 83, 80, 0.75)",8.1662806777693,235.41524215298128,-1.7964410888934317,26.45037959129553,-20.338914604859944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9115956129488769,1.0260481160445778,False,False,False,False,-0.34282825441539394,-0.3287186851878818,False,False,False,False,23653.0,36475.79692391885,False,False,False,False,1039.729868480747,False,False,False,False
2025-06-03 15:00:00+00:00,220.745,221.61,220.71,221.37,930.0,,,,,,,,,,,,,,227.14209900095184,232.16172376690392,234.42167984336018,236.41945328484385,238.2736041291262,,,,,,,,,,,,,,,,232.16172376690392,233.6837120050372,,"rgba(239, 83, 80, 0.75)",8.271430423043128,235.32875573780362,-1.6875866716978405,28.41258021128969,-20.338914604859944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283243914335125,1.020595929588081,False,False,False,False,-0.29794566016310314,-0.31333217267549246,False,False,False,False,24583.0,36291.412475485995,False,False,False,False,1038.0286302097277,False,False,False,False
2025-06-03 16:00:00+00:00,221.37,222.74,221.02,222.74,1693.0,,,,,,,,,,,,,,226.94785911389874,231.9194601133891,234.1955489313468,236.21639377440414,238.09624563959477,,,,,,,,,,,,,,,,231.9194601133891,233.4751015145267,,"rgba(239, 83, 80, 0.5)",8.312343610938289,235.1880202727722,-1.4975343724231676,32.86811397147963,-23.549945393044407,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321719457013579,1.0335294117647054,False,False,False,False,-0.2812243885950777,-0.29727828063528505,False,False,False,False,26276.0,36136.13476268776,False,False,False,False,1048.183225090197,False,False,False,False
2025-06-03 17:00:00+00:00,222.74,223.655,222.74,223.275,977.0,,,,,,,,,,,,,,226.8657974201114,231.79950083539245,234.0799435625341,236.1104399641651,238.00233351429608,,,,,,,,,,,,,,,,231.79950083539245,233.37160305929984,,"rgba(239, 83, 80, 0.5)",8.24211799290749,235.1183796481812,-1.4369340087551103,36.959516586648746,-19.613771749698206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165683159328192,1.031638674534725,False,False,False,False,-0.251012058938764,-0.2741451697870245,False,False,False,False,27253.0,35998.41174311121,False,False,False,False,1047.0796091973257,False,False,False,False
2025-06-03 18:00:00+00:00,223.275,224.9,223.275,224.195,1431.0,,,,,,,,,,,,,,226.78006171625813,231.64747753358435,233.92862601202924,235.96895572143399,237.8751500073643,,,,,,,,,,,,,,,,231.64747753358435,233.24005419813403,,"rgba(239, 83, 80, 0.5)",8.132010004403105,235.02961525382898,-1.3323416041006524,41.52518688039535,-15.341083493839044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9165018077631493,1.0303112990881593,False,False,False,False,-0.2308571925531667,-0.2525011811700956,False,False,False,False,28684.0,35885.01001065987,False,False,False,False,1053.0318633182974,False,False,False,False
2025-06-03 19:00:00+00:00,224.31,224.98,223.555,224.195,3523.0,,,,,,,,,,,,,,226.5987749423562,231.30325551933916,233.57931614831796,235.63785300930553,237.5743966967682,,,,,,,,,,,,,,,,231.30325551933916,232.93871926321745,,"rgba(239, 83, 80, 0.5)",8.017844407691292,234.79887010551664,-1.3225337841857663,44.56896707622643,-12.514539006869668,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214872262773726,1.0271213503649632,False,False,False,False,-0.22680373431904402,-0.23965245774456984,False,False,False,False,28684.0,35773.366444603125,False,False,False,False,1091.3259429567734,False,False,False,False
2025-06-04 14:00:00+00:00,222.895,224.8,222.4,224.225,820.0,,,,,,,,,,,,,,226.55311853595921,231.22302162343286,233.49797560794022,235.5606116140984,237.5040662837016,,,,,,,,,,,,,,,,231.22302162343286,232.8677587330265,,#000000,7.856602122986731,234.73983732472038,-1.338344128940453,46.66610466952995,-10.482805783244139,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9120473190409285,1.028033359017359,False,False,False,False,-0.2418732547629353,-0.24076285625375257,False,False,False,False,29504.0,35676.16696484183,False,False,False,False,1087.1193391900017,False,False,False,False
2025-06-04 15:00:00+00:00,224.225,225.19,224.01,224.985,456.0,,,,,,,,,,,,,,226.53666505183926,231.18458702658276,233.45756496021875,235.5214212135396,237.46787215712592,,,,,,,,,,,,,,,,231.18458702658276,232.83362208186128,,#000000,7.685804815219967,234.7120986651014,-1.2655927256751434,49.78963683691293,-7.427529211082408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9337484547410835,1.0238771118538526,False,False,False,False,-0.219335218746481,-0.2300490375001168,False,False,False,False,29960.0,35587.54422120087,False,False,False,False,1077.3345432335675,False,False,False,False
2025-06-04 16:00:00+00:00,224.985,225.05,224.32,225.05,407.0,,,,,,,,,,,,,,226.52285357002745,231.15107622662296,233.42213079722902,235.4869329331624,237.4359376568649,,,,,,,,,,,,,,,,231.15107622662296,232.80378623678135,,"rgba(38, 166, 154, 1.0)",7.485140295495077,234.687677864155,-1.287574779320492,52.019030140098565,-5.176072177237131,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399156468229276,1.0160870266657445,False,False,False,False,-0.2174298646911057,-0.22373945109561125,False,False,False,False,30367.0,35506.60555110473,False,False,False,False,1066.941759617543,False,False,False,False
2025-06-04 17:00:00+00:00,224.89,226.18,224.89,226.01,542.0,,,,,,,,,,,,,,226.51412720132498,231.11315385535784,233.3802017209337,235.44513267657825,237.39662810543507,,,,,,,,,,,,,,,,231.11315385535784,232.769848711926,,"rgba(38, 166, 154, 1.0)",7.364558653589713,234.66064026608143,-1.1746311860609393,55.578283567061824,-1.6708192126545924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9413421362450658,1.0094415845241116,False,False,False,False,-0.19845917550380615,-0.2110993132997087,False,False,False,False,30909.0,35435.324844886054,False,False,False,False,1058.803127685488,False,False,False,False
2025-06-04 18:00:00+00:00,226.01,227.23,226.0,227.23,1700.0,,,,,,,,,,,,,,226.52389729184674,231.02158553313927,233.27044212833098,235.33119256133685,237.28672897043938,,,,,,,,,,,,,,,,231.02158553313927,232.68676929701866,,"rgba(38, 166, 154, 1.0)",7.221495738605941,234.5957947955394,-1.0199818793995896,60.060440210691254,2.618525581876888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9443864169161852,1.0099807348606176,False,False,False,False,-0.17455522078579228,-0.1928272670427505,False,False,False,False,32609.0,35391.50585504286,False,False,False,False,1068.744164465558,False,False,False,False
2025-06-04 19:00:00+00:00,227.12,227.895,226.23,226.835,3389.0,,,,,,,,,,,,,226.98666666666668,226.55160083729308,230.8570188423413,233.0676180679898,235.11707808071543,237.07770054372565,,,,,,,,,,,,,,,,230.8570188423413,231.6096138397887,,"rgba(38, 166, 154, 1.0)",7.057749925366452,233.9030805696847,-1.0014637305695848,61.709629280918605,4.277072746811392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469940924360014,1.0000926676705661,False,False,False,False,-0.16470964833548293,-0.1787684576891167,False,False,False,False,29220.0,35295.823593724366,False,False,False,False,1104.7171231560146,False,False,False,False
2025-06-05 14:00:00+00:00,220.88,222.66,220.82,221.17,253.0,,,,,,,,,,,,,226.60899597290867,226.52934765405175,230.8287670274118,233.03993174915348,235.09113936119283,237.05421156479264,,,,,,,,,,,,,,,,230.8287670274118,231.52539888825186,,#000000,6.96807426639407,233.86134609512766,-1.8213563188234148,52.31578180733524,10.384431646823927,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357395965836817,1.0082000726876246,False,False,False,False,-0.2844635000215933,-0.231615978855355,False,False,False,False,28967.0,35197.70229769764,False,False,False,False,1091.5122065179369,False,False,False,False
2025-06-05 15:00:00+00:00,221.17,221.8,220.315,221.06,370.0,,,,,,,,,,,,,226.0970953805251,226.49397924893128,230.78558459553724,232.99795832189272,235.05201247174062,237.01890247127915,,,,,,,,,,,,,,,,230.78558459553724,231.40758874831772,,"rgba(239, 83, 80, 0.5)",6.8695392288142285,233.80079065413526,-1.8546790737716594,45.93623196585918,4.727190511360064,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324861903571185,1.012707144643222,False,False,False,False,-0.3003391330956346,-0.2659775559754948,False,False,False,False,28597.0,35095.36582796589,False,False,False,False,1080.325970757969,False,False,False,False
2025-06-05 16:00:00+00:00,221.06,221.08,219.115,219.345,1020.0,,,,,,,,,,,,,224.8301165871754,226.37758794818095,230.65390861027188,232.8721664681776,234.93602793149853,236.91503752591834,,,,,,,,,,,,,,,,230.65390861027188,231.0974741785371,,"rgba(239, 83, 80, 0.5)",6.78396902946898,233.63076820885976,-2.105812710347528,39.96774206712722,-0.5338111674709296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269497893658204,1.019127860639872,False,False,False,False,-0.32292322041227634,-0.2944503881938856,False,False,False,False,27577.0,34978.8020166796,False,False,False,False,1079.3906843896284,False,False,False,False
2025-06-05 17:00:00+00:00,219.345,220.04,219.24,219.26,1180.0,,,,,,,,,,,,,223.82016741790085,226.24130534149924,230.5009001039775,232.72596382208445,234.80112222634037,236.79412048514405,,,,,,,,,,,,,,,,230.5009001039775,230.8139298994911,,"rgba(239, 83, 80, 1.0)",6.702009027150115,233.45639723869425,-2.118230098047327,35.908628412602496,-4.114158866422628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291916406481461,1.015930171608286,False,False,False,False,-0.3337977191169867,-0.31412405365543616,False,False,False,False,26397.0,34845.75082262255,False,False,False,False,1080.9505187401767,False,False,False,False
2025-06-05 18:00:00+00:00,219.26,221.375,218.79,220.795,964.0,,,,,,,,,,,,,223.34996655518395,226.146796610263,230.3879352363413,232.61602615604758,234.6983738763272,236.70113083074236,,,,,,,,,,,,,,,,230.3879352363413,230.65003821081757,,"rgba(239, 83, 80, 0.5)",6.622158933908768,233.34132630572964,-1.8945975822909022,36.77363221712559,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926387598304739,1.0126917933957342,False,False,False,False,-0.3232785806575606,-0.3187013171564984,False,False,False,False,27361.0,34729.708174209794,False,False,False,False,1079.1373324031197,False,False,False,False
2025-06-05 19:00:00+00:00,220.795,221.14,220.05,221.1,1576.0,,,,,,,,,,,,,222.88418342474102,226.00989503662825,230.21645594042988,232.4467618106965,234.53858324844768,236.55540029821483,,,,,,,,,,,,,,,,230.21645594042988,230.44187995985968,,"rgba(239, 83, 80, 0.5)",6.513341410776439,233.17853972308507,-1.8544306157667265,38.00830556568898,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316702326216598,1.0170027768926113,False,False,False,False,-0.3111810664121986,-0.31494119178434854,False,False,False,False,28937.0,34639.89874515228,False,False,False,False,1086.8406295751643,False,False,False,False
2025-06-06 14:00:00+00:00,222.95,224.03,219.76,221.01,746.0,,,,,,,,,,,,,222.78331999719242,225.9574431600765,230.1443961645105,232.37393264629546,234.46873403721543,236.49094965483383,,,,,,,,,,,,,,,,230.1443961645105,230.36979594335403,,"rgba(239, 83, 80, 0.5)",6.407481194061693,233.11447056215025,-1.8891152694085784,38.68915996937211,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9367393851978726,0.9983097448841608,False,False,False,False,-0.2808776828636642,-0.2979094373240064,False,False,False,False,28191.0,34539.915818870846,False,False,False,False,1081.5562787290378,False,False,False,False
2025-06-06 15:00:00+00:00,221.01,221.18,220.23,220.31,1049.0,,,,,,,,,,,,,222.5635156916659,225.86887455764816,230.03315036213817,232.26355915378252,234.36404573802074,236.39507141189225,,,,,,,,,,,,,,,,230.03315036213817,230.2480361525246,,"rgba(239, 83, 80, 0.5)",6.3230215415113475,233.01243313537543,-2.008918212911743,38.01543423758973,-4.114158866422628,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9405558706749858,1.0107317073170727,False,False,False,False,-0.3085960995803746,-0.3032527684521905,False,False,False,False,27142.0,34425.219449586024,False,False,False,False,1081.0515302216108,False,False,False,False
2025-06-06 16:00:00+00:00,220.2,220.87,217.76,218.595,1606.0,,,,,,,,,,,,,222.10251378260517,225.70197646908855,229.84156137619703,232.07737045827463,234.18970582666492,236.23680994917322,,,,,,,,,,,,,,,,229.84156137619703,230.02498964366725,,"rgba(239, 83, 80, 1.0)",6.233864698650696,232.8329851946722,-2.283974048675452,35.25812816503623,-6.631412942057203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256735412247846,1.0136964664470414,False,False,False,False,-0.34156915533725296,-0.32241096189472174,False,False,False,False,25536.0,34287.40209377849,False,False,False,False,1089.1902661871673,False,False,False,False
2025-06-06 17:00:00+00:00,218.595,220.69,218.595,220.23,1484.0,,,,,,,,,,,,,221.85612206985903,225.57182725337395,229.68252311417274,231.91976805733913,234.04006636219907,236.09951142680907,,,,,,,,,,,,,,,,229.68252311417274,229.86163638062547,,"rgba(239, 83, 80, 0.5)",6.170572101763778,232.6898202751341,-2.0192325881051842,37.36424278415985,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9291989313046236,1.0189059457501242,False,False,False,False,-0.33373809036853214,-0.3280745261316269,False,False,False,False,27020.0,34174.729193099745,False,False,False,False,1095.3113473315523,False,False,False,False
2025-06-06 18:00:00+00:00,220.395,221.415,220.395,221.22,1723.0,,,,,,,,,,,,,221.76120876736115,225.45721950852018,229.52533682571737,231.7590600767737,233.8842099508496,235.95423755962466,,,,,,,,,,,,,,,,229.52533682571737,229.72354544814115,,"rgba(239, 83, 80, 0.5)",6.056042033218611,232.55382511270705,-1.871490496687231,40.77266962564324,-6.631412942057203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243039574026443,1.0162898786155854,False,False,False,False,-0.3039063564583499,-0.31599044129498843,False,False,False,False,28743.0,34090.516337392764,False,False,False,False,1105.0429543496678,False,False,False,False
2025-06-06 19:00:00+00:00,221.26,222.03,221.24,221.37,2766.0,,,,,,,,,,,,,221.728469969473,225.30561625179865,229.29975160993556,231.52313948535482,233.65176859836242,235.73495244855553,,,,,,,,,,,,,,,,229.29975160993556,229.54061639391333,,"rgba(239, 83, 80, 0.5)",5.919395743906264,232.3605363312533,-1.8566990292155268,43.34615739654001,-6.631412942057203,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314533524056036,1.0178007855958944,False,False,False,False,-0.2868966507391917,-0.30144354601709006,False,False,False,False,31509.0,34050.4928282859,False,False,False,False,1130.7942263752543,False,False,False,False
2025-06-09 14:00:00+00:00,221.35,221.605,217.295,217.305,1019.0,,,,,,,,,,,,,221.5691413772091,225.21309537956984,229.19084325587508,231.41522314330186,233.54894861093248,235.6401630533912,,,,,,,,,,,,,,,,229.19084325587508,229.4295691367133,,"rgba(239, 83, 80, 0.5)",5.916758100042384,231.3441850226899,-2.372783335960505,39.49261605844679,-6.631412942057203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144903779219903,1.017964206318909,False,False,False,False,-0.33833624354557157,-0.3198898947813308,False,False,False,False,30490.0,33995.291389087666,False,False,False,False,1129.060982555483,False,False,False,False
