date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_793,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_478,aVWAP_valley_416,aVWAP_valley_394,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_145,aVWAP_valley_131,aVWAP_valley_97,aVWAP_valley_78,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bull_324,aVWAP_OB_bull_145,aVWAP_OB_bear_858,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,47.335,47.665,47.28,47.605,9034.0,,,,,,,,,,,,,,,46.66120873590983,46.384212768816056,45.990320151690014,46.26366803859919,45.69660115274009,44.81415579808887,43.56184899736561,43.10918950557021,41.83250280684494,40.95819703476003,,,46.384212768816056,43.56184899736561,,,,44.52719049903848,"rgba(38, 166, 154, 0.5)",0.912103958236462,44.95704425266797,2.903129323604522,52.539939096830594,-4.847999540881851,False,False,True,False,True,8.617142650290535,0.0,0.0,0.0,0.0,0,0.925223435948361,0.9909632571996031,False,False,False,False,0.2679584222840373,0.18847367966750062,False,False,False,False,681067.0,624879.0034133322,False,False,False,False,10912.650390666004,False,False,False,False
2025-06-18 16:00:00+00:00,47.6,47.73,47.53,47.685,8140.0,,,,,,,,,,,,,,,46.800177850801354,46.3987510608257,46.00215063509472,46.270618350898445,45.70378529569944,44.82293415441501,43.57240037317666,43.12023823834513,41.84375303272123,40.96920074184188,,,46.3987510608257,43.57240037317666,,,,44.550400973381954,"rgba(38, 166, 154, 1.0)",0.9159869043872848,44.97515152962405,2.9583921532028934,57.553111475076705,-0.5038581021543536,True,False,True,False,True,9.029181258995443,0.0,0.0,0.0,0.0,0,0.9299382100857082,0.9897349013354597,False,False,False,False,0.2961583858814863,0.24231603277449346,False,False,False,False,689207.0,625876.3366937456,False,False,False,False,10869.663562903741,False,False,False,False
2025-06-18 17:00:00+00:00,47.685,47.79,47.54,47.54,8858.0,,,,,,,,,,,,,,,46.90953192957199,46.413887460928784,46.01464167490826,46.27796706442926,45.7114435338945,44.83234126021009,43.583750664915144,43.132134542933464,41.855893735450245,40.98108932642259,,,46.413887460928784,43.583750664915144,,,,44.57126811936644,"rgba(38, 166, 154, 1.0)",0.9078668543488179,44.99231192101016,2.80623537117368,59.64020987829075,1.2686294425356124,True,False,True,False,True,8.07549212984837,0.0,0.0,0.0,0.0,0,0.9334864675921298,0.9845201238390096,False,False,False,False,0.3024862181983077,0.27240112548640055,False,False,False,False,680349.0,626720.8741093463,False,False,False,False,10838.474980533141,False,False,False,False
2025-06-18 18:00:00+00:00,47.6,47.88,47.18,47.18,9556.0,,,,,,,,,,,,,,,46.97268388558037,46.42703915104647,46.026171803044896,46.28458227470432,45.71873704420582,44.841660751918646,43.59529139087189,43.14430118822985,41.86845923265931,40.99346319246083,,,46.42703915104647,43.59529139087189,,,,44.58723899147224,"rgba(38, 166, 154, 1.0)",0.894628882742912,45.32704594157481,2.071198565313558,58.16724307765247,1.2686294425356124,True,False,True,False,True,5.753574140352974,0.0,0.0,0.0,0.0,0,0.9273140822784807,0.9796281645569623,False,False,False,False,0.2782032832519928,0.27530220436919667,False,False,False,False,670793.0,627404.1628828448,False,False,False,False,10818.59164750162,False,False,False,False
2025-06-18 19:00:00+00:00,47.16,47.38,46.95,47.11,24537.0,,,,,,,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,,,44.612789815926334,"rgba(38, 166, 154, 1.0)",0.880695875558197,45.33882947997853,2.011103457137095,56.658573410849414,1.2686294425356124,True,False,True,False,True,5.308222118087684,0.0,0.0,0.0,0.0,0,0.9223663522012575,0.9886006289308178,False,False,False,False,0.21403725653177616,0.2446697304504864,False,False,False,False,646256.0,627696.4394272967,False,False,False,False,11031.280149090742,False,False,False,False
2025-06-19 14:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8668684865497,45.33882947997853,2.043182498271524,55.65279363298071,1.2686294425356124,True,False,True,False,False,5.308222118087684,0.0,0.0,0.0,0.0,0,0.9356248758195902,0.9918537651500101,False,False,False,False,0.20452916443672545,0.22459944744360594,False,False,False,False,646256.0,627984.1845524549,False,False,False,False,10860.252549880033,False,False,False,False
2025-06-19 15:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.855948491335673,45.33882947997853,2.069248953587886,54.98227378106824,1.2686294425356124,True,False,True,False,False,5.308222118087684,0.0,0.0,0.0,0.0,0,0.9392060793920604,0.9835016498350168,False,False,False,False,0.20452916443672545,0.21456430594016568,False,False,False,False,646256.0,628267.4685128819,False,False,False,False,10691.87654135476,False,False,False,False
2025-06-19 16:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8420587597994278,45.33882947997853,2.1033811469918686,54.535260546459924,1.2686294425356124,True,False,True,False,False,5.308222118087684,0.0,0.0,0.0,0.0,0,0.9519476536141495,0.9770984561905738,False,False,False,False,0.20452916443672545,0.20954673518844558,False,False,False,False,646256.0,628546.3604739225,False,False,False,False,10526.111013581818,False,False,False,False
2025-06-19 17:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8302700526698263,45.33882947997853,2.133246302604886,54.237251723387715,1.2686294425356124,True,False,True,False,False,5.308222118087684,0.0,0.0,0.0,0.0,0,0.9509461127108182,0.969971205265323,False,False,False,False,0.20452916443672545,0.2070379498125855,False,False,False,False,646256.0,628820.9285285902,False,False,False,False,10362.915493991402,False,False,False,False
2025-06-19 18:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8188560907127049,45.33882947997853,2.1629814324027357,54.03857917467291,1.2686294425356124,True,False,True,False,False,5.308222118087684,0.0,0.0,0.0,0.0,0,0.9565307389774369,0.9643966052577108,False,False,False,False,0.20452916443672545,0.20578355712465546,False,False,False,False,646256.0,629091.2397141935,False,False,False,False,10202.250137495412,False,False,False,False
2025-06-19 19:00:00+00:00,47.11,47.11,47.11,47.11,0.0,,,,,,,,,,,,,,,47.01504741774255,46.450559497628774,46.049397599046664,46.29728958186902,45.734278955222955,44.862835336743515,43.622560813709015,43.17329530820156,41.89892573757557,41.02370791152374,,,46.450559497628774,43.622560813709015,,,,44.612789815926334,"rgba(38, 166, 154, 0.75)",0.8140552032103663,45.33882947997853,2.175737607273507,53.90613080886304,1.2686294425356124,True,False,True,False,False,5.308222118087684,0.0,0.0,0.0,0.0,0,0.9745726946613206,0.9576914960962231,False,False,False,False,0.20452916443672545,0.20515636078069044,False,False,False,False,646256.0,629357.3600287021,False,False,False,False,10044.07571675905,False,False,False,False
2025-06-20 14:00:00+00:00,47.56,47.74,47.1,47.19,3994.0,,,,,,,,,,,,,,,47.02756279928094,46.45528403868773,46.053748680273415,46.29979338065374,45.737124636037,44.86653889704874,43.62720550251632,43.178206738568726,41.90403626305161,41.02876009228489,,,46.45528403868773,43.62720550251632,,,,44.61782610284031,"rgba(38, 166, 154, 0.75)",0.8055824371614992,45.34380810323194,2.291747947327629,54.89034348952379,1.2686294425356124,True,False,True,False,False,5.810554233188274,0.0,0.0,0.0,0.0,0,0.9800210304942163,0.929758149316509,False,False,False,False,0.25865221051159143,0.23190428564614093,False,False,False,False,650250.0,629681.2769274819,False,False,False,False,9950.276093243405,False,False,False,False
2025-06-20 15:00:00+00:00,47.19,47.54,47.06,47.28,3590.0,,,,,,,,,,,,,,,47.03636826480859,46.459251504757695,46.057484073902486,46.30192636628244,45.73959453883459,44.86979139825973,43.631314448862376,43.182558629870364,41.90857951861446,41.0332584445296,,,46.459251504757695,43.631314448862376,,,,44.62201271887223,"rgba(38, 166, 154, 1.0)",0.7967177487486831,45.347670654190125,2.425362493611788,56.70767277833126,2.469223003303135,True,False,True,False,True,6.378356293297941,0.0,0.0,0.0,0.0,0,0.9872778887603824,0.9257701608663655,False,False,False,False,0.23754165500049743,0.23472297032331918,False,False,False,False,653840.0,630055.8307735674,False,False,False,False,9851.667161565212,False,False,False,False
2025-06-20 16:00:00+00:00,47.28,47.28,47.04,47.04,2985.0,,,,,,,,,,,,,,,47.038610412550156,46.46184224306957,46.060139649781505,46.303384073573724,45.741413803298855,44.87229620049936,43.634562553758315,43.186017841338995,41.91222988734202,41.03689037477463,,,46.46184224306957,43.634562553758315,,,,44.624738703998716,"rgba(38, 166, 154, 0.75)",0.7811358385058246,45.34958076321073,2.164052849018862,53.99687524926108,2.469223003303135,True,False,True,False,False,4.600824670016941,0.0,0.0,0.0,0.0,0,0.9896449704142009,0.9280431107354186,False,False,False,False,0.2086920856431641,0.22170752798324164,False,False,False,False,650855.0,630378.2985135121,False,False,False,False,9745.207205571953,False,False,False,False
2025-06-20 17:00:00+00:00,47.02,47.15,46.82,46.915,2459.0,,,,,,,,,,,,,,,47.036947790988215,46.463451474566895,46.06199199936499,46.30434894060647,45.742737175311454,44.87421037817007,43.63711241083205,43.18874841942321,41.9151418595483,41.03980126188175,,,46.463451474566895,43.63711241083205,,,,44.62644917106934,#000000,0.7685976055643677,45.350280316606685,2.0358112906744843,50.52930987122994,4.78595661037906,False,False,False,False,False,3.6873717728517015,0.0,0.0,0.0,0.0,0,0.9790874524714825,0.9332488381918042,False,False,False,False,0.1775569535305647,0.19963224075690317,False,False,False,False,648396.0,630657.6427226049,False,False,False,False,9632.242752772387,False,False,False,False
2025-06-20 18:00:00+00:00,46.925,47.07,46.725,46.74,2654.0,,,,,,,,,,,,,,,47.03257324127904,46.46477272974392,46.06372456925519,46.30520288196475,45.74402587467059,44.8761571732129,43.63976366822932,43.191600111359826,41.91820841531656,41.04287794420261,,,46.46477272974392,43.63976366822932,,,,44.62789066092346,"rgba(239, 83, 80, 1.0)",0.7555777993104427,45.35041871584442,1.8390975561004381,46.19701928949278,0.7918839073594839,False,True,False,True,False,2.4182195068850234,0.0,0.0,0.0,0.0,0,0.9751054852320672,0.9364978902953588,False,False,False,False,0.16211982100902195,0.18087603088296256,False,False,False,False,645742.0,630891.5087269056,False,False,False,False,9524.052942651884,False,False,False,False
2025-06-20 19:00:00+00:00,46.75,47.05,46.75,46.87,22427.0,,,,,,,,,,,,,,,47.00954983918972,46.47686206067462,46.078890679872785,46.31290532195478,45.75523681277966,44.89282832583649,43.662305821347076,43.21581584998222,41.9442053885101,41.068947721907584,,,46.47686206067462,43.662305821347076,,,,44.6417547822055,"rgba(239, 83, 80, 1.0)",0.7377436809209146,45.35659899727085,2.051391346165094,45.476608730857116,0.17617926225197778,False,True,False,True,False,3.2948932599875747,0.0,0.0,0.0,0.0,1,0.9754581841162837,0.9358542237202446,False,False,False,False,0.1625597866649067,0.1717179087739346,False,False,False,False,668169.0,631469.4543280388,False,False,False,False,9724.098633463484,False,False,False,False
2025-06-23 14:00:00+00:00,46.59,46.67,45.93,45.93,10497.0,,,,,,,,,,,,,,,46.95102158743761,46.4729198646215,46.07972351784144,46.31207058747304,45.757157702368815,44.89778356838326,43.67044151436595,43.22486203522926,41.954538599281,41.07958451755316,,,46.4729198646215,43.67044151436595,,,,44.64001034945551,"rgba(239, 83, 80, 1.0)",0.7256484953052275,45.34764208059264,0.8025344545948543,38.26553855134545,-6.434754935906298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545643153526967,0.9433609958506226,False,False,False,False,0.058351842248631186,0.1150348755112829,False,False,False,False,657672.0,631875.6953462088,False,False,False,False,9736.08160038653,False,False,False,False
2025-06-23 15:00:00+00:00,45.925,46.01,45.475,45.55,5061.0,,,,,,,,,,,,,,,46.90931504336153,46.467920607492154,46.07808184616532,46.31020400431355,45.75698485793799,44.89923340438713,43.673569043801976,43.228470826821976,41.95891672532471,41.08419725588101,,,46.467920607492154,43.673569043801976,,,,44.63668936154873,"rgba(239, 83, 80, 1.0)",0.713590319542065,45.33983887535392,0.29451229772980275,32.0867212079729,-11.823591777385353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440660474716199,0.9602683178534576,False,False,False,False,-0.03730301483056779,0.038865930340357555,False,False,False,False,652611.0,632197.1729377403,False,False,False,False,9663.59971510922,False,False,False,False
2025-06-23 16:00:00+00:00,45.5,45.51,44.6,45.24,16973.0,,,,,,,,,,,,,,45.11666666666666,46.73180822700994,46.43999805204215,46.06507307391419,46.29852979267393,45.752310403470425,44.9005794803579,43.68106826795388,43.237739403826765,41.971318775627665,41.097716550086794,,45.11666666666666,46.43999805204215,43.68106826795388,,,,44.66298260851184,"rgba(239, 83, 80, 1.0)",0.7095309134330366,45.46047929476867,-0.310739519018115,27.068426430733236,-16.078057036274885,False,True,False,True,False,0.0,1.0,45.51,44.6,0.0,0,0.933707865168539,0.9675178753830442,True,False,False,False,-0.1564058795479033,-0.058769974603772875,False,False,False,False,635638.0,632250.5190937443,True,False,False,False,9776.923750533884,False,False,False,False
2025-06-23 17:00:00+00:00,45.16,46.535,45.16,46.53,15847.0,,,,,,,,,,,,,,45.57939391631118,46.676224807484864,46.43308932538642,46.06519691832275,46.29650692576983,45.7544949356003,44.90732868579307,43.692627228651375,43.25068338443805,41.98631176372491,41.11324780168413,,45.57939391631118,46.43308932538642,43.692627228651375,,,,44.705009608469716,"rgba(239, 83, 80, 0.75)",0.6866479158639917,45.476039374061116,1.5349360299342245,34.5157264011116,-23.297230359342528,False,True,False,True,True,1.0139775862670106,0.0,0.0,0.0,0.0,0,0.9480363745378231,0.9445388228240235,False,False,False,False,-0.02623118829823625,-0.04250058145100456,False,False,False,False,651485.0,632548.7281000428,False,False,False,False,9871.033459827931,False,False,False,False
2025-06-23 18:00:00+00:00,46.49,46.57,46.41,46.535,4807.0,,,,,,,,,,,,,,45.69764380187984,46.67193939551715,46.433499852142525,46.066855002355496,46.297077694326916,45.756032960061916,44.91010895660404,43.696740348365296,43.25518071595838,41.99131410108047,41.118346510198066,,45.69764380187984,46.433499852142525,43.696740348365296,,,,44.71770357622638,"rgba(239, 83, 80, 0.75)",0.6718059230151232,45.48280841347293,1.5662136198572627,39.50924011387903,-19.10459149300951,False,True,False,True,True,1.0435235536195897,0.0,0.0,0.0,0.0,0,0.9713512972052485,0.9451066813583093,False,False,False,False,0.07703863264304332,0.01726902559601938,False,False,False,False,656292.0,632916.8408426777,False,False,False,False,9792.521313163934,False,False,False,False
2025-06-23 19:00:00+00:00,46.56,47.26,46.56,47.22,32947.0,,,,,,,,,,,,,,46.31186466215131,46.721927423130026,46.455333385144414,46.09069581921822,46.310269520086486,45.773448332859644,44.93489902466191,43.72965586770951,43.29044353542223,42.02913204602747,41.156308509692195,,46.31186466215131,46.455333385144414,43.72965586770951,,,,44.80036164782758,#000000,0.6443930170015539,45.540279544766335,2.6066707908313864,46.331384452676964,-13.132668225533855,False,False,False,False,True,4.953971778753413,0.0,0.0,0.0,0.0,0,0.9708391192223761,0.9337433048998217,False,False,False,False,0.15430590812678824,0.08578746686140382,False,False,False,False,689239.0,633790.0526125587,False,False,False,False,10151.505478851313,False,False,False,False
2025-06-24 14:00:00+00:00,48.28,48.755,48.28,48.71,4942.0,,,,,,,,,,,,,,46.460407507459784,46.76189555302365,46.46727581951006,46.10007204723262,46.316527276440354,45.77927084058791,44.94133508224854,43.73686812351684,43.297880141020066,42.036525126978844,41.1634740873841,,46.460407507459784,46.46727581951006,43.73686812351684,,,,44.82377560049116,"rgba(38, 166, 154, 1.0)",0.6617611092877642,45.56072436081885,4.758931274415067,55.37242439609734,-5.161311654973346,True,False,True,False,True,12.311134477049812,0.0,0.0,0.0,0.0,0,0.9839489460452518,0.92593308837749,False,False,False,False,0.3428282370697828,0.21430785196559332,False,False,False,False,694181.0,634726.3463705035,False,False,False,False,10070.737952047417,False,False,False,False
2025-06-24 15:00:00+00:00,48.76,48.97,48.675,48.685,5985.0,,,,,,,,,,,,,,46.630501261743206,46.81300370010892,46.48287768046318,46.112217908086436,46.324708157989555,45.78677834478814,44.9495149996003,43.74592425788194,43.30718963102395,42.0457222829822,41.1723610791462,,46.630501261743206,46.48287768046318,43.74592425788194,,,,44.85189084580127,"rgba(38, 166, 154, 1.0)",0.6717701371132284,45.585918607600846,4.613306280205784,61.245123763302644,-0.13913014107605193,True,False,True,False,True,12.154407461158208,0.0,0.0,0.0,0.0,0,0.9922705314009657,0.921545893719807,False,False,False,False,0.3428282381818027,0.27856804507369803,False,False,False,False,688196.0,635555.3332484802,False,False,False,False,10007.393177597069,False,False,False,False
