date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_721,aVWAP_peak_676,aVWAP_peak_627,aVWAP_peak_624,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_527,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_343,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_804,aVWAP_valley_779,aVWAP_valley_738,aVWAP_OB_bear_859,aVWAP_OB_bear_627,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,5.175,5.195,5.135,5.145,13122.0,,,,,,,,5.158333333333333,5.121845318563024,4.917850332384262,4.924805363798617,4.778335976879498,5.191910981883693,5.378691031230389,5.458973282412506,,,,,,,5.158333333333333,5.191910981883693,5.116343202560666,,"rgba(38, 166, 154, 1.0)",0.1883110088020042,5.12136527658029,0.12550898415376052,74.3898000446267,15.63965680510691,True,False,True,False,True,9.263971018816235,-1.0,5.195,5.135,0.0,0,1.0280426247896803,0.9035333707234994,False,False,False,False,0.3428281638150879,0.3249503298919169,False,False,False,False,209218.0,172665.37866864976,False,False,False,False,11026.41679218731,False,False,False,False
2025-09-05 18:00:00+00:00,5.145,5.16,5.115,5.145,20004.0,,,,,,,,5.147262271327658,5.126802272148213,4.9309761264095195,4.933453788715889,4.784573418215165,5.191502169788778,5.377022528697559,5.45685103821004,,,,,,,5.147262271327658,5.191502169788778,5.118555451689103,,"rgba(38, 166, 154, 1.0)",0.18506981881935827,5.125027337709959,0.10791960794826018,74.89812649265295,16.475917566893287,True,False,True,False,True,9.263971018816235,0.0,0.0,0.0,0.0,0,1.019629837352776,0.9097027481772286,False,False,False,False,0.31811122888934,0.32153077939062846,False,False,False,False,209218.0,173232.08597611255,False,False,False,False,11165.604128742547,False,False,False,False
2025-09-05 19:00:00+00:00,5.145,5.155,5.115,5.125,46812.0,,,,,,,,5.138129425304611,5.128698671397005,4.955354392584154,4.950492695658776,4.798038357811959,5.190419407859769,5.373073585981444,5.451865623265947,,,,,,,5.138129425304611,5.190419407859769,5.123259019982958,,"rgba(38, 166, 154, 1.0)",0.180708241285395,5.131704864827197,-0.03710325981540311,73.87277819833318,16.475917566893287,True,False,True,False,True,8.429804704213392,0.0,0.0,0.0,0.0,0,1.0247191011235952,0.9061797752808984,False,False,False,False,0.3158831763950775,0.31870697789285296,False,False,False,False,162406.0,173064.23968190924,False,False,False,False,11718.26142907212,False,False,False,False
2025-09-08 14:00:00+00:00,5.03,5.04,4.965,5.03,6745.0,,,,,,,,5.128289072444039,5.122474301048985,4.9563230456138205,4.951241132436194,4.7992258233589675,5.18995454953208,5.372237406255113,5.450895365533418,,,,,,,5.128289072444039,5.18995454953208,5.121330087027827,,"rgba(38, 166, 154, 0.75)",0.1739144710575723,5.130938613453919,-0.5803922631631065,67.83470296704097,16.475917566893287,True,False,True,False,False,4.609960344616912,0.0,0.0,0.0,0.0,0,1.0172031076581574,0.907880133185349,False,False,False,False,0.20149043993992405,0.26009870891638853,False,False,False,False,155661.0,172794.4220124223,False,False,False,False,11641.156600714412,False,False,False,False
2025-09-08 15:00:00+00:00,5.035,5.065,5.03,5.035,2494.0,,,,,,,,5.125913127824438,5.120947969428657,4.956872962133268,4.951655862545091,4.799726510178424,5.189813697923088,5.371956270852158,5.45056347679506,,,,,,,5.125913127824438,5.189813697923088,5.120931234710023,,"rgba(38, 166, 154, 0.75)",0.16471720237045215,5.1308351371097185,-0.581816202136455,64.00206150451992,22.04479242752204,True,False,True,False,False,4.782619411150236,0.0,0.0,0.0,0.0,0,1.0216787103946636,0.9077265147304052,False,False,False,False,0.23962079810846693,0.24985975351242773,False,False,False,False,158155.0,172567.45422928396,False,False,False,False,11499.340219307986,False,False,False,False
2025-09-08 16:00:00+00:00,5.035,5.035,4.95,4.955,4007.0,,,,,,,,5.11963872553228,5.116711770500493,4.957105439864465,4.951859471956899,4.800318631850889,5.189490363503577,5.3714187308542245,5.449948622697647,,,,,,,5.11963872553228,5.189490363503577,5.119561469595059,,"rgba(38, 166, 154, 0.75)",0.15257938415284034,5.130199140704598,-1.1482491011308547,57.87049703825394,16.245874027021102,True,False,True,False,False,1.7105761290261405,0.0,0.0,0.0,0.0,0,1.0256839754327187,0.9084310441094354,False,False,False,False,0.1930986461113679,0.22147919981189781,False,False,False,False,154148.0,172281.8812954966,False,False,False,False,11383.179905830342,False,False,False,False
2025-09-08 17:00:00+00:00,4.955,4.995,4.935,4.945,5816.0,,,,,,,,5.11016244107744,5.1100915158571585,4.957123097654753,4.951926275318298,4.801068381193398,5.1889744701583504,5.37059808754901,5.449018026184106,,,,,,,5.11016244107744,5.1889744701583504,5.117370286874064,,#000000,0.14717924354242748,5.129109460955588,-1.2509200110307293,53.38625213734655,12.087932018743395,True,False,False,False,False,1.3356631637681673,0.0,0.0,0.0,0.0,0,1.0212885154061624,0.9159663865546215,False,False,False,False,0.17015541350225014,0.19581730665707398,False,False,False,False,148332.0,171910.56530641913,False,False,False,False,11296.867039073282,False,False,False,False
2025-09-08 18:00:00+00:00,4.945,4.995,4.945,4.985,4751.0,,,,,,,,5.103973038010879,5.10563099565174,4.957330663805703,4.952119146690126,4.801739930207913,5.188585080543123,5.369957136023658,5.4482861788506955,,,,,,,5.103973038010879,5.188585080543123,5.11595277122298,,#000000,0.14347137706186344,5.128423906916599,-0.9996691315979774,52.34299316947598,11.009765603687008,True,False,False,False,False,2.7764117174569414,0.0,0.0,0.0,0.0,0,1.026981450252951,0.9100618324901627,False,False,False,False,0.1743130516197478,0.1850651791384109,False,False,False,False,153083.0,171618.6650691103,False,False,False,False,11195.380728389975,False,False,False,False
2025-09-08 19:00:00+00:00,4.985,4.995,4.965,4.98,23794.0,,,,,,,,5.080845400969592,5.087804120473353,4.958576435401174,4.953239429960029,4.805121497465531,5.186701223773924,5.366818358697563,5.444693038097146,,,,,,,5.080845400969592,5.186701223773924,5.1104749381047885,,#000000,0.1380165808030608,5.125724782646601,-1.0558498246999655,51.403624219208346,9.795321884878767,False,False,False,False,False,2.582867289711718,0.0,0.0,0.0,0.0,0,1.0303882948790095,0.9043331457512657,False,False,False,False,0.18264640933396736,0.18385579423618914,False,False,False,False,129289.0,170962.39119206986,False,False,False,False,11390.708158957572,False,False,False,False
2025-09-09 14:00:00+00:00,5.005,5.02,4.87,4.875,6348.0,,,,,,,,5.07329857921375,5.081744047516438,4.958043113573459,4.952904562443508,4.8057083585186735,5.186064147527816,5.365864487974043,5.443624554606989,,,,,,,5.07329857921375,5.186064147527816,5.108406481421834,,"rgba(239, 83, 80, 0.5)",0.12999244607294363,5.124529704492796,-1.9195708060818855,46.55284807715714,4.917907598539877,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183231538034425,0.9028317601332589,False,False,False,False,0.15358150009808128,0.1687186471671352,False,False,False,False,122941.0,170217.87349916954,False,False,False,False,11312.526637113267,False,False,False,False
2025-09-09 15:00:00+00:00,4.875,4.9,4.79,4.795,6504.0,,,,,,,,5.061950374058324,5.072614608432344,4.956150848301603,4.951565416737602,4.8058244867648705,5.185185285703854,5.364686946219091,5.4423393848559,,,,,,,5.061950374058324,5.185185285703854,5.105039668884199,,"rgba(239, 83, 80, 1.0)",0.12481889583211277,5.12243592352027,-2.6232880954233644,41.109293815934535,-0.3329420297598915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.013781697905182,0.9140022050716643,False,False,False,False,0.07177432332776831,0.12024648524745175,False,False,False,False,116437.0,169384.06150693435,False,False,False,False,11237.975836537868,False,False,False,False
2025-09-09 16:00:00+00:00,4.795,4.795,4.745,4.745,5507.0,,,,,,,,5.050616466991994,5.0634102872827995,4.953777855078631,4.949852518366618,4.805633409682307,5.184306123856765,5.363570508926292,5.44113771469685,,,,,,,5.050616466991994,5.184306123856765,5.1015381106102815,,"rgba(239, 83, 80, 1.0)",0.11999688434389981,5.120190212759426,-3.126666286469289,36.349122021816314,-4.836076245567895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023463687150838,0.9240223463687147,False,False,False,False,0.011101331724936154,0.06567390848619395,False,False,False,False,110930.0,168477.79698744699,False,False,False,False,11149.123497986893,False,False,False,False
2025-09-09 17:00:00+00:00,4.745,4.825,4.695,4.775,12977.0,,,,,,,,5.027288033182066,5.043952495322892,4.9485017710639605,4.9460051857376195,4.805223264589468,5.182265008642602,5.36097043103614,5.438336551890444,,,,,,,5.027288033182066,5.182265008642602,5.094067842683149,,"rgba(239, 83, 80, 1.0)",0.12054878269397845,5.115299793910238,-2.82292186039002,34.89399894175342,-6.333775036810593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0199335548172757,0.9058693244739751,False,False,False,False,0.0030274914481363876,0.034350699967165166,False,False,False,False,123907.0,167786.77687911448,False,False,False,False,11177.46266856074,False,False,False,False
2025-09-09 18:00:00+00:00,4.775,4.8,4.72,4.725,15370.0,,,,,,,,5.0026825288424925,5.022758933527372,4.94208801521551,4.941249613252464,4.804551173752945,5.179777523458726,5.35783465341787,5.434967342032527,,,,,,,5.0026825288424925,5.179777523458726,5.085738722937489,,"rgba(239, 83, 80, 1.0)",0.12253173885576792,5.109669509858214,-3.1393458825472838,32.67993905945113,-8.70456642689517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227398779811423,0.9134775374376035,False,False,False,False,0.0030274914481363876,0.018689095707650778,False,False,False,False,108537.0,166868.1756871902,False,False,False,False,11242.463247342743,False,False,False,False
2025-09-09 19:00:00+00:00,4.73,4.745,4.655,4.685,26689.0,,,,,,,,4.961815906904216,4.986473755382075,4.929064994651527,4.931375046827454,4.802349012817395,5.174999607940601,5.351995327983547,5.428746041921639,,,,,,,4.961815906904216,5.174999607940601,5.070852461803557,,"rgba(239, 83, 80, 1.0)",0.12481362682589014,5.099186027318626,-3.318435958089727,30.308937562384067,-11.283395719782341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221116639027084,0.9093421779988936,False,False,False,False,-0.045444136309847005,-0.013377520301098114,False,False,False,False,81848.0,165550.03342847407,False,False,False,False,11481.94443730642,False,False,False,False
2025-09-10 14:00:00+00:00,4.76,4.76,4.665,4.695,12514.0,,,,,,,,4.946857472804444,4.972666119856567,4.92370143389691,4.927228030305266,4.801455597298444,5.172845278166707,5.349340648816592,5.42591067869204,,,,,,,4.946857472804444,5.172845278166707,5.065000657479621,,"rgba(239, 83, 80, 1.0)",0.12729825940223238,5.094921674691874,-3.1416114923316902,29.37416332117497,-12.594008994908734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0254003313086693,0.9083379348426278,False,False,False,False,-0.042174555999949764,-0.02777603815052394,False,False,False,False,94362.0,164446.3429877225,False,False,False,False,11497.945298743529,False,False,False,False
2025-09-10 15:00:00+00:00,4.695,4.795,4.69,4.72,21642.0,,,,,,,,4.927354718923333,4.953978130124426,4.916146129145847,4.921282510623298,4.800399515759242,5.169389561715764,5.34500091774073,5.421250445551414,,,,,,,4.927354718923333,5.169389561715764,5.056850241198006,,"rgba(239, 83, 80, 1.0)",0.12914573791501172,5.088807460721416,-2.8557462807183076,30.39956238121641,-12.594008994908734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022502744237102,0.9066959385290884,False,False,False,False,-0.017478454108289625,-0.02262724612940678,False,False,False,False,116004.0,163695.29891039347,False,False,False,False,11655.21746465448,False,False,False,False
2025-09-10 16:00:00+00:00,4.725,4.78,4.705,4.735,12952.0,,,,,,,,4.9175718610914005,4.944361268995254,4.912024151298836,4.917987907948305,4.799830495242128,5.167370907986154,5.342453988421336,5.418511506307217,,,,,,,4.9175718610914005,5.167370907986154,5.052514010911329,,"rgba(239, 83, 80, 1.0)",0.13064290094589487,5.085471278721418,-2.6826660781710845,32.074392405311556,-12.594008994908734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238623751387346,0.9234184239733626,False,False,False,False,-0.017478454108289625,-0.020052850118848203,False,False,False,False,128956.0,163156.70512883697,False,False,False,False,11675.322620241233,False,False,False,False
2025-09-10 17:00:00+00:00,4.735,4.745,4.695,4.705,6263.0,,,,,,,,4.912583057752121,4.939482700456331,4.9098196473638644,4.916219579424196,4.799445798867354,5.166344867659872,5.341179296774229,5.4171464552895845,,,,,,,4.912583057752121,5.166344867659872,5.050277675448443,,"rgba(239, 83, 80, 1.0)",0.12972173961877478,5.083740229876024,-2.919635760274742,32.12676620552738,-12.594008994908734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183333333333333,0.9272222222222217,False,False,False,False,-0.03599688495786268,-0.02802486753835544,False,False,False,False,122693.0,162529.3608632736,False,False,False,False,11591.410641632841,False,False,False,False
2025-09-10 18:00:00+00:00,4.705,4.77,4.7,4.725,9569.0,,,,,,,,4.906022541811933,4.9329416679275555,4.906825266621584,4.913795451592122,4.798979410693823,5.164843734003931,5.339293285910572,5.415120308605847,,,,,,,4.906022541811933,5.164843734003931,5.047227708395921,,"rgba(239, 83, 80, 0.75)",0.12888213066051943,5.081345989698997,-2.7648983445007347,33.591893215460615,-12.594008994908734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0149916712937257,0.9289283731260408,False,False,False,False,-0.023649305939565227,-0.025837086738960333,False,False,False,False,132262.0,162060.09945454067,False,False,False,False,11560.055437886595,False,False,False,False
2025-09-10 19:00:00+00:00,4.725,4.73,4.645,4.65,28278.0,,,,,,,,4.883661848497501,4.910991134410283,4.895855334093048,4.904872594309414,4.796508593278875,5.159895144022161,5.333273926578432,5.40871140653793,,,,,,,4.883661848497501,5.159895144022161,5.036721247715956,,"rgba(239, 83, 80, 0.75)",0.13076844951049588,5.073044243413553,-3.2350635416809586,32.00238351345172,-12.594008994908734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060672917815772,0.9321566464423603,False,False,False,False,-0.06279271270688334,-0.04431489972292184,False,False,False,False,103984.0,161159.6948118346,False,False,False,False,11819.248376834088,False,False,False,False
2025-09-11 14:00:00+00:00,4.745,4.76,4.705,4.705,4661.0,,,,,,,,4.881144182144673,4.908395334320599,4.8945201415571065,4.903761343046471,4.796269007244648,5.159169409965469,5.332364306162679,5.407734568614732,,,,,,,4.881144182144673,5.159169409965469,5.035419786632048,,"rgba(239, 83, 80, 0.75)",0.13100453881137486,5.071980605914296,-2.8012816139346715,34.457520324309584,-12.594008994908734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004381161007667,0.9277108433734935,False,False,False,False,-0.025706633582130354,-0.035010766652526094,False,False,False,False,108645.0,160345.51349692245,False,False,False,False,11708.267781844412,False,False,False,False
2025-09-11 15:00:00+00:00,4.705,4.715,4.67,4.675,3949.0,,,,,,,,4.878590746577649,4.905826865274688,4.893166117620665,4.9026412544160385,4.795965812253202,5.158504851985332,5.33154948650228,5.4068649028187625,,,,,,,4.878590746577649,5.158504851985332,5.034138754681077,,"rgba(239, 83, 80, 0.75)",0.13156463146394703,5.070943213592978,-3.0094958590864076,35.00075279428097,-12.594008994908734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010976948408343,0.9341383095499447,False,False,False,False,-0.05866537356508729,-0.046838070108806695,False,False,False,False,104696.0,159482.7303419314,False,False,False,False,11587.969056544498,False,False,False,False
2025-09-11 16:00:00+00:00,4.675,4.69,4.615,4.635,8051.0,,,,,,,,4.872544419222908,4.899847622104345,4.889935260223512,4.899976738212556,4.795128514839532,5.157041393535483,5.329791986330961,5.405000244747529,,,,,,,4.872544419222908,5.157041393535483,5.031158272402104,,"rgba(239, 83, 80, 0.75)",0.13299759531793215,5.068542497582899,-3.259776964737682,34.026370693548884,-12.594008994908734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9895259095920619,0.9459757442116866,False,False,False,False,-0.09175196169985309,-0.06929501590432989,False,False,False,False,96645.0,158508.5019645371,False,False,False,False,11533.13232698567,False,False,False,False
2025-09-11 17:00:00+00:00,4.635,4.655,4.625,4.635,8793.0,,,,,,,,4.866060350364594,4.893419962730023,4.8863844273920485,4.897035643122196,4.794173982990084,5.155426648776197,5.3278594970205875,5.402951893503072,,,,,,,4.866060350364594,5.155426648776197,5.027914050737349,,"rgba(239, 83, 80, 0.75)",0.13389750012801865,5.065914430962077,-3.2182410466967815,33.37678262639416,-12.594008994908734,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9889563776918826,0.9486471562672553,False,False,False,False,-0.10212933747124694,-0.08571217668778841,False,False,False,False,96645.0,157549.37790307144,False,False,False,False,11490.649655249457,False,False,False,False
2025-09-11 18:00:00+00:00,4.64,4.64,4.545,4.55,7567.0,,,,,,,,4.859364867760012,4.886893410380572,4.882687994029101,4.8939821976703906,4.793049097529284,5.153884764831014,5.3260611186752636,5.401060246593514,,,,,,,4.859364867760012,5.153884764831014,5.024622962183644,,"rgba(239, 83, 80, 1.0)",0.13720383337168193,5.063263308708789,-3.740881694743698,30.48367440997,-15.076876999884448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807903402854006,0.9495060373216241,False,False,False,False,-0.14178364045124567,-0.11374790856951704,False,False,False,False,89078.0,156487.8061526362,False,False,False,False,11429.817877648691,False,False,False,False
2025-09-11 19:00:00+00:00,4.545,4.625,4.545,4.615,26420.0,,,,,,,,4.839499851630217,4.867207182369802,4.871119769550232,4.884304560967612,4.789509731504281,5.148719359225425,5.319987689399302,5.394655543505702,,,,,,,4.839499851630217,5.148719359225425,5.014375461019071,,"rgba(239, 83, 80, 0.75)",0.13926408900531023,5.054864366055383,-3.158490959134556,32.702253179106144,-15.076876999884448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9798145117294051,0.9509001636661208,False,False,False,False,-0.14808236034657535,-0.1309151344580462,False,False,False,False,115498.0,155852.3052820527,False,False,False,False,11662.22380202623,False,False,False,False
2025-09-12 14:00:00+00:00,4.595,4.615,4.565,4.585,7474.0,,,,,,,,4.834271893644652,4.861986125966801,4.867939151974093,4.881618999462182,4.788497779698138,5.147258004263234,5.318272203852777,5.392847181796035,,,,,,,4.834271893644652,5.147258004263234,5.011586417582238,,"rgba(239, 83, 80, 0.75)",0.14237553438981496,5.052551321659465,-3.2839302318566865,33.2031521389946,-15.076876999884448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814915623298857,0.9531845400108871,False,False,False,False,-0.14388194811620816,-0.1373985412871272,False,False,False,False,108024.0,155110.78116915264,False,False,False,False,11597.290099669233,False,False,False,False
2025-09-12 15:00:00+00:00,4.585,4.625,4.575,4.585,13386.0,,,,,,,,4.825672575146972,4.853324220324754,4.862549572647051,4.877035604593572,4.786770107122372,5.144690657657514,5.315247654464617,5.389655253211813,,,,,,,4.825672575146972,5.144690657657514,5.006868205646083,,"rgba(239, 83, 80, 0.75)",0.14501761309613673,5.048601410053509,-3.1968627820827056,33.53708477892023,-15.076876999884448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9825802939575392,0.9542732716385407,False,False,False,False,-0.13549607633738772,-0.13644730881225747,False,False,False,False,108024.0,154380.753554127,False,False,False,False,11625.022036108468,False,False,False,False
