date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_782,aVWAP_peak_763,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_670,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_402,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_760,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_462,aVWAP_valley_413,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_241,aVWAP_valley_166,aVWAP_valley_113,aVWAP_OB_bull_869,aVWAP_OB_bull_811,aVWAP_OB_bull_241,aVWAP_OB_bull_166,aVWAP_OB_bull_113,aVWAP_OB_bear_564,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,59.685,59.78,59.38,59.445,14743.0,,,,,,,,,59.9044638448747,60.13704121912065,60.062167084884585,60.01966020536894,60.17522976043342,,,,,,,59.72125693669317,59.864308156572605,59.84960520426547,59.98764435640765,59.990176716968925,60.29659239419685,60.29088789989972,60.24626540281772,60.1898447541499,59.58083367509502,58.64488189185491,57.65231378304638,,,59.58083367509502,58.64488189185491,57.65231378304638,60.13704121912065,60.17522976043342,60.05971242293646,59.692884264330694,"rgba(239, 83, 80, 1.0)",0.7802569627539453,60.077293781014795,-0.8103660860431042,48.43209187886597,5.264014392310763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610609480812639,0.9627539503386003,False,False,False,False,-0.12321321992458023,-0.10086357474035272,False,False,False,False,677850.0,710103.6279337611,False,False,False,False,12847.699230407117,False,False,False,False
2025-07-30 16:00:00+00:00,59.445,59.71,59.315,59.605,10650.0,,,,,,,,,59.835971690441,60.12080269503983,60.05309124600527,60.01541853823918,60.172619237048934,,,,,,,59.709299931640125,59.85933225907876,59.846547349411665,59.98477979978,59.98818770423345,60.29380488014213,60.28826687372061,60.24415547616405,60.188049861442664,59.580751507228705,58.64641010599345,57.655116002938676,,,59.580751507228705,58.64641010599345,57.655116002938676,60.12080269503983,60.172619237048934,60.03958068135485,59.69039181264787,"rgba(239, 83, 80, 1.0)",0.769752651273271,60.06927551933215,-0.6031489707299906,47.10901749286615,4.1350863290277005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584312987867956,0.9634157810589672,False,False,False,False,-0.13379502533239915,-0.11732930003637593,False,False,False,False,688500.0,709768.6879657957,False,False,False,False,12813.626374121735,False,False,False,False
2025-07-30 17:00:00+00:00,59.6,59.99,59.5,59.92,14133.0,,,,,,,,,59.829408820153844,60.10968341945157,60.04742498935184,60.01294154655923,60.17060572274238,,,,,,,59.71699930864542,59.85820344847751,59.84598227869337,59.98324056911818,59.98710218161553,60.291408014270914,60.286021030472874,60.2424065330594,60.18663767907033,59.58139683486597,58.64901565772715,57.65933215207256,,,59.58139683486597,58.64901565772715,57.65933215207256,60.10968341945157,60.17060572274238,60.03401289965177,59.690645474007425,#000000,0.7534795142380887,60.066860633663474,-0.19490992241769997,48.86094801784503,4.1350863290277005,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959166352319879,0.9652961146737079,False,False,False,False,-0.0974569141602038,-0.10739310709828986,False,False,False,False,702633.0,709658.0571446206,False,False,False,False,12834.08177917411,False,False,False,False
2025-07-30 18:00:00+00:00,59.97,60.0,59.53,59.53,9659.0,,,,,,,,,59.81216263264328,60.09979431990719,60.04191679773638,60.01035784206023,60.168809065959245,,,,,,,59.7153918701685,59.855872384328954,59.844571137700676,59.981531044703374,59.9859012487152,60.28939498856994,60.28412996633922,60.240903717639696,60.18538654334297,59.581605011800036,58.6506103479481,57.66204783353642,,,59.581605011800036,58.6506103479481,57.66204783353642,60.09979431990719,60.168809065959245,60.02660813166126,59.689778841232766,"rgba(239, 83, 80, 1.0)",0.7456720954092109,60.063473556576206,-0.715426472119014,47.14185658863361,4.088238127214083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523450744019587,0.9681672631380673,False,False,False,False,-0.09434434821084431,-0.10086872765456709,False,False,False,False,692974.0,709399.3895919907,False,False,False,False,12784.855705078387,False,False,False,False
2025-07-30 19:00:00+00:00,59.52,59.54,59.035,59.425,22959.0,,,,,,,,,59.705330615589936,60.059446128436356,60.01710134172496,59.997849901224356,60.1615008154701,,,,,,,59.67265029772057,59.83952191901117,59.834029522488,59.97276990413081,59.97975928763675,60.28188976504043,60.27705236491873,60.235107393940616,60.1803483882538,59.58044345616059,58.65309523567954,57.66735233117598,,,59.58044345616059,58.65309523567954,57.66735233117598,60.059446128436356,60.1615008154701,59.98824576048914,59.68116832217974,"rgba(239, 83, 80, 1.0)",0.7356661319210973,60.04478006728901,-0.8424746503832359,45.3008037248198,2.0906568926088553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442096365173285,0.9751103597257443,False,False,False,False,-0.16929772563179682,-0.13508322664318195,False,False,False,False,670015.0,708788.7789006421,False,False,False,False,12942.594376317482,False,False,False,False
2025-07-31 14:00:00+00:00,59.265,59.37,58.88,58.955,12078.0,,,,,,,,,59.63841881048048,60.032738483288746,59.99993787931437,59.98890284692377,60.156493390828594,,,,,,,59.639061683171974,59.8270330434052,59.82581282805119,59.96638438459152,59.975268735377504,60.27689873772606,60.27233750801614,60.23120038470422,60.176900059119966,59.5791861221503,58.65388877918534,57.66968763497839,,,59.5791861221503,58.65388877918534,57.66968763497839,60.032738483288746,60.156493390828594,59.963298282167194,59.67447165837314,"rgba(239, 83, 80, 1.0)",0.7294598766963174,60.031909500201415,-1.4763108083184495,41.38619877286411,-1.8042598481693375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380597014925371,0.976679104477612,False,False,False,False,-0.1951990005288498,-0.16514111358601588,False,False,False,False,657937.0,708000.3792277639,False,False,False,False,12929.189812343568,False,False,False,False
2025-07-31 15:00:00+00:00,58.955,59.1,58.865,58.985,11248.0,,,,,,,,,59.58004598748317,60.00704803185195,59.98309479795748,59.97996897678144,60.151510096218985,,,,,,,59.60679054802993,59.814497878869936,59.81747675213389,59.959963005335005,59.97073815448488,60.27196315505905,60.26767195658231,60.227321078536384,60.17346311358949,59.577826824116144,58.65447405951035,57.671723720490654,,,59.577826824116144,58.65447405951035,57.671723720490654,60.00704803185195,60.151510096218985,59.940333578058606,59.66782585389483,"rgba(239, 83, 80, 1.0)",0.7226507012617741,60.01962177930604,-1.4317038335388819,39.080301035710434,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425984692925143,0.9783460892290459,False,False,False,False,-0.21812612506435228,-0.19163361932518408,False,False,False,False,669185.0,707398.5904025272,False,False,False,False,12903.12485401266,False,False,False,False
2025-07-31 16:00:00+00:00,58.985,59.33,58.985,59.245,8589.0,,,,,,,,,59.554984720254566,59.991993474316025,59.973144789710574,59.97462336782702,60.148390653335746,,,,,,,59.591574098672666,59.80745495571977,59.8127463373961,59.95612500811399,59.96801306099625,60.268810312769695,60.26469244485807,60.224856572783175,60.171298068608856,59.577146616099654,58.65519504904991,57.67351460522533,,,59.577146616099654,58.65519504904991,57.67351460522533,59.991993474316025,60.148390653335746,59.92862740108878,59.66428559419112,"rgba(239, 83, 80, 1.0)",0.7118218156922403,60.012985643980265,-1.0789015271095739,40.12011865613847,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443453777569215,0.9853589863913654,False,False,False,False,-0.18999909257280218,-0.19081635594899313,False,False,False,False,677774.0,706939.2944272943,False,False,False,False,12836.2391973613,False,False,False,False
2025-07-31 17:00:00+00:00,59.245,59.355,58.925,58.985,11956.0,,,,,,,,,59.51697222506103,59.96948499387505,59.958020218411264,59.966387242412615,60.14364121035793,,,,,,,59.567419867227095,59.79639823304742,59.80526257161685,59.950170754172866,59.963777630432496,60.26405584413837,60.26019632972271,60.22112221788616,60.168000661200004,59.57596623177047,58.65601033839393,57.675838954500094,,,59.57596623177047,58.65601033839393,57.675838954500094,59.96948499387505,60.14364121035793,59.910901178023586,59.658684969509046,"rgba(239, 83, 80, 1.0)",0.7165495211179185,60.00281228412789,-1.4204353699657228,39.16510604169458,-4.527720340514733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384398496240599,0.9911654135338345,False,False,False,False,-0.19279776406882138,-0.19180706000890724,False,False,False,False,665818.0,706301.754978809,False,False,False,False,12822.592078022364,False,False,False,False
2025-07-31 18:00:00+00:00,58.985,59.245,58.875,59.15,12042.0,,,,,,,,,59.48459786001078,59.94796107477757,59.94332887553345,59.95826062326292,60.138907917144664,,,,,,,59.54540442701652,59.78562583264527,59.797896827432936,59.94426713561962,59.95956080468658,60.25931246586229,60.25570887249787,60.21739122316566,60.16470486592883,59.574787149112254,58.656831549337895,57.67817506914651,,,59.574787149112254,58.656831549337895,57.67817506914651,59.94796107477757,60.138907917144664,59.89461127014588,59.65330551853768,"rgba(239, 83, 80, 1.0)",0.7194309750949227,59.99317265313425,-1.1719993749546356,40.14300194019472,-4.527720340514733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304641984589361,0.9975568502161246,False,False,False,False,-0.20563046660102327,-0.19871876330496524,False,False,False,False,677860.0,705860.7975372771,False,False,False,False,12810.489875262327,False,False,False,False
2025-07-31 19:00:00+00:00,59.155,59.405,59.14,59.325,35122.0,,,,,,,,,59.44935654166172,59.90412512709421,59.91259496157517,59.940663135270235,60.12792902521896,,,,,,,59.51512600938587,59.76452020796001,59.78308682446643,59.93142723598609,59.950267181505545,60.248023458281935,60.245027231901055,60.208554310625814,60.15697400447207,59.572786012677234,58.660306790679364,57.68590376678086,,,59.572786012677234,58.660306790679364,57.68590376678086,59.90412512709421,60.12792902521896,59.86693375816405,59.643500252893524,"rgba(239, 83, 80, 0.75)",0.720779889180291,59.97507490755801,-0.9019048912384431,42.42275283353513,-4.527720340514733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931086282978124,0.996338371983851,False,False,False,False,-0.17167869728179866,-0.18519873029338196,False,False,False,False,712982.0,705971.2037770092,False,False,False,False,13156.404760917174,False,False,False,False
2025-08-01 14:00:00+00:00,58.355,58.785,58.16,58.51,6580.0,,,,,,,,,59.41771133076334,59.886630273087675,59.900123224936465,59.93351693737115,60.12395791096941,,,,,,,59.49274387109627,59.754393062401824,59.776033985379186,59.926128699306155,59.94646676988771,60.24418505899865,60.241387589176306,60.20548292323682,60.154210093784386,59.571355884092235,58.66012671098307,57.6866209732904,,,59.571355884092235,58.66012671098307,57.6866209732904,59.886630273087675,60.12395791096941,59.85238793542561,59.63826130180274,"rgba(239, 83, 80, 1.0)",0.7337886199286856,59.96641354570478,-1.9847862261019091,39.14311695939715,-5.162553706920917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185595567867034,0.997506925207756,False,False,False,False,-0.30225640164268397,-0.24372756596803297,False,False,False,False,706402.0,705977.8827882183,False,False,False,False,13054.444997182023,False,False,False,False
2025-08-01 15:00:00+00:00,58.51,58.815,58.365,58.645,9888.0,,,,,,,,,59.37967490783735,59.86337978905003,59.883384129867196,59.923812270808625,60.11847270205133,,,,,,,59.46478019840394,59.740922219765544,59.766577215682666,59.91891420750474,59.94127152063141,60.238850481933376,60.23632846855745,60.201217360387865,60.150379426752664,59.56945702183382,58.6600468834098,57.68786244766512,,,59.56945702183382,58.6600468834098,57.68786244766512,59.86337978905003,60.11847270205133,59.83374475992291,59.63138395437738,"rgba(239, 83, 80, 1.0)",0.7433059098875673,59.95505366952748,-1.7624690616621574,38.17073037209954,-6.295670518847039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193667157584682,1.000368188512518,False,False,False,False,-0.28254295982361466,-0.2631352628958238,False,False,False,False,716290.0,706137.7605744476,False,False,False,False,13005.352826683076,False,False,False,False
2025-08-01 16:00:00+00:00,58.645,58.675,58.385,58.41,6359.0,,,,,,,,,59.35357559918683,59.8475008772807,59.87186851364723,59.91709122789689,60.11469130086136,,,,,,,59.44535412383627,59.731537362509016,59.75996293375115,59.91390097412628,59.93765698090527,60.23519049728473,60.232856175779304,60.19828328674483,60.14773765249078,59.56808994674644,58.6598785007057,57.68855666513283,,,59.56808994674644,58.6598785007057,57.68855666513283,59.8475008772807,60.11469130086136,59.8209455037746,59.62658375833439,"rgba(239, 83, 80, 1.0)",0.7568806003864512,59.94721518988341,-2.0309877001716443,36.36716168542663,-8.243093644977037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240857037310674,1.0026782415958622,False,False,False,False,-0.2925817788274691,-0.2778585208616464,False,False,False,False,709931.0,706196.5704880221,False,False,False,False,12902.308596812021,False,False,False,False
2025-08-01 17:00:00+00:00,58.425,58.425,58.15,58.35,16279.0,,,,,,,,,59.280561808520524,59.803253554521895,59.83947408411447,59.89801495932568,60.10401696176945,,,,,,58.30833333333333,59.39016216562751,59.704718431186436,59.74096056619056,59.899608873881874,59.92733435117991,60.224922293876325,60.2231097055379,60.19002380274848,60.14027592953415,59.56401889322954,58.65898960805421,57.689926788471176,,,59.56401889322954,58.65898960805421,57.689926788471176,59.803253554521895,60.10401696176945,59.785064273650406,59.51249113406549,"rgba(239, 83, 80, 1.0)",0.7686045328555128,59.83349341048912,-1.9301127524939983,34.87271370282658,-9.895753457353479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91422226334783,1.0118441750717124,False,False,False,False,-0.3337699944323767,-0.30581425764701153,False,False,False,False,693652.0,706002.0810230915,False,False,False,False,12954.66040151261,False,False,False,False
2025-08-01 18:00:00+00:00,58.35,58.495,58.22,58.36,12382.0,,,,,,,,,59.23403460092002,59.77233535410791,59.81649506680684,59.88425245938485,60.09620575482546,,,,,,58.32993411488317,59.35342272251921,59.68569336758489,59.72732989216285,59.88924361239517,59.91980978434532,60.21738700431429,60.21595413227769,60.183955369798184,60.1347946651112,59.5610625754775,58.65841248677687,57.69104880324171,,,59.5610625754775,58.65841248677687,57.69104880324171,59.77233535410791,60.09620575482546,59.760664647209026,59.50523450237601,"rgba(239, 83, 80, 1.0)",0.7757621942193985,59.819419337460374,-1.8812715395713477,33.98971248893166,-11.000971434508592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153218326841029,1.0109441662029304,False,False,False,False,-0.3217736830729186,-0.31379397035996504,False,False,False,False,706034.0,706002.5758909504,False,False,False,False,12945.781945675204,False,False,False,False
2025-08-01 19:00:00+00:00,58.36,58.635,58.345,58.55,19974.0,,,,,,,,,59.17954397308224,59.73021603773059,59.784595717649616,59.864718525271165,60.084838310863034,,,,,,58.4038857133066,59.30760963642016,59.65949122961661,59.70827342465409,59.874441316418164,59.90898682198282,60.206340154714155,60.205459209046595,60.17505664592331,60.126772157984846,59.55692157341556,58.65795434616961,57.69326044974401,,,59.55692157341556,58.65795434616961,57.69326044974401,59.73021603773059,60.084838310863034,59.72878251291934,59.49880405226127,"rgba(239, 83, 80, 1.0)",0.7786370512991095,59.802629856250746,-1.608746789227164,35.57845358888735,-11.000971434508592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9109075770191505,1.0107317975760937,False,False,False,False,-0.29930620964990934,-0.30655009000493716,False,False,False,False,726008.0,706312.7375050442,False,False,False,False,13054.746566672487,False,False,False,False
2025-08-04 14:00:00+00:00,58.85,59.03,58.795,58.875,7058.0,,,,,,,,,59.172302438165,59.72054164300212,59.77702905040707,59.85989722102243,60.08184549076421,,,,,,58.46675850944763,59.2999333966592,59.653556850445895,59.70382697583787,59.87075988653539,59.90625714527744,60.20336035150339,60.20262749909851,60.172666001931084,60.1246354996554,59.55600829579842,58.65821808177927,57.69441091526283,,,59.55600829579842,58.65821808177927,57.69441091526283,59.72054164300212,60.08184549076421,59.72232316867216,59.50100149301787,"rgba(239, 83, 80, 0.75)",0.7732216271437305,59.80125579503512,-1.1979175989382158,39.83149808113775,-15.108802183099293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129756992205407,1.0044016506189817,False,False,False,False,-0.22947035214278516,-0.2680102210738612,False,False,False,False,733066.0,706727.5167685319,False,False,False,False,12961.773751685316,False,False,False,False
2025-08-04 15:00:00+00:00,58.875,59.0,58.805,58.855,5261.0,,,,,,,,,59.16689148542896,59.71336098430474,59.77138809073649,59.856285190000555,60.07959941639121,,,,,,58.50300119762444,59.294212459850925,59.64911616247779,59.70048985673968,59.86799636766393,59.90420521198972,60.20112541640118,60.200503210854784,60.170871242316416,60.12303039234919,59.55531539038024,58.65840347507141,57.69525757248738,,,59.55531539038024,58.65840347507141,57.69525757248738,59.71336098430474,60.07959941639121,59.71750503337239,59.501809842785164,"rgba(239, 83, 80, 0.75)",0.770551265166936,59.79969027097631,-1.2259927582776133,42.4942134541562,-12.588155264320818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9134685672514616,1.0049342105263155,False,False,False,False,-0.23109563990160487,-0.24955293048773303,False,False,False,False,727805.0,707054.2994542911,False,False,False,False,12842.381910573915,False,False,False,False
2025-08-04 16:00:00+00:00,58.855,59.015,58.835,58.965,3247.0,,,,,,,,,59.16425014918715,59.70926373394377,59.768143358560145,59.85418733257413,60.07827724208882,,,,,,58.525018353815874,59.29119766025114,59.646585007856245,59.69857370737669,59.86638789497363,59.90300700491851,60.19980390390547,60.19924697896526,60.16981050976011,60.12208313438275,59.55492144568648,58.6585436115782,57.695802149714474,,,59.55492144568648,58.6585436115782,57.695802149714474,59.70926373394377,60.07827724208882,59.71482436327081,59.50238318178345,"rgba(239, 83, 80, 0.5)",0.7624696597111875,59.79887446085915,-1.0936493672089318,45.350837206390295,-9.904822949284643,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142987249544623,1.004644808743169,False,False,False,False,-0.22744041557930478,-0.2384966730335189,False,False,False,False,731052.0,707426.3568270927,False,False,False,False,12693.616299557265,False,False,False,False
