date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_317,aVWAP_peak_310,aVWAP_peak_296,aVWAP_peak_270,aVWAP_peak_261,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_390,aVWAP_valley_370,aVWAP_OB_bull_408,aVWAP_OB_bull_194,aVWAP_OB_bear_443,aVWAP_OB_bear_326,aVWAP_OB_bear_296,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 17:00:00+00:00,8.1,8.115,8.03,8.065,11739.0,,,,,,,,8.328965241481734,8.356057140386817,8.557595084303887,9.338502737493847,9.691653491474092,,,,,,,,9.850734769274249,,8.201032528216423,8.557595084303887,9.338502737493847,,8.854554739028076,,"rgba(239, 83, 80, 0.5)",1.1776754397716858,9.4551237643331,-1.1803963277034988,38.26282715798709,-7.926129492530066,False,False,False,True,False,0.0,8.8326,9.159275000000001,0.0,0.0,0.0,0.0,0,0.7939003301367711,0.9514227322747993,False,False,False,False,-0.32836471182953375,-0.3337081608251134,False,False,False,False,-189764.0,-10790.51936728109,False,False,False,False,17948.194670917386,False,False,False,False
2025-02-19 17:00:00+00:00,7.915,7.96,7.86,7.875,10868.0,,,,,,,,8.312880849932867,8.343258783010793,8.547805035906675,9.326555275158913,9.679249479713599,,,,,,,,9.842722440101463,,8.178313835578914,8.547805035906675,9.326555275158913,,8.841949884744569,,"rgba(239, 83, 80, 0.5)",1.1740462412428943,9.445414906019847,-1.3376090743728632,36.54835292153555,-9.290467752793958,False,False,False,True,False,0.0,8.787799999999999,9.159875000000001,0.0,0.0,0.0,0.0,0,0.7887478451653346,0.9540824322206549,False,False,False,False,-0.34282825441539394,-0.33826820762025367,False,False,False,False,-200632.0,-13733.798136780608,False,False,False,False,17838.424210903162,False,False,False,False
2025-02-20 17:00:00+00:00,7.875,7.915,7.78,7.795,18932.0,,,,,,,,8.283381713907103,8.319420249678211,8.529704619488369,9.305236095675303,9.657233137464763,,,,,,,,9.828435910154568,,8.138039749188222,8.529704619488369,9.305236095675303,,8.81899516324275,,"rgba(239, 83, 80, 0.5)",1.1522480064935932,9.427921977347653,-1.4171619027719555,34.58728023467451,-11.333793456899855,False,False,False,True,False,0.0,8.7442,9.16005,0.0,0.0,0.0,0.0,0,0.7842859392221697,0.9612659423712799,False,False,False,False,-0.34282825441539394,-0.34054823101782383,False,False,False,False,-219564.0,-16924.964057140598,False,False,False,False,17855.37887430001,False,False,False,False
2025-02-21 17:00:00+00:00,7.635,7.635,7.515,7.57,19195.0,,,,,,,,8.241967493064397,8.285866589505629,8.505862968379187,9.28057768792798,9.632378515620221,,,,,,,,9.81232253616356,,8.07878462617759,8.505862968379187,9.28057768792798,,8.789330650899482,,"rgba(239, 83, 80, 1.0)",1.1431893902507897,9.406861012076853,-1.60678626633675,31.338438849739386,-14.473549686715202,False,True,False,True,False,0.0,8.6938,9.158150000000001,0.0,0.0,0.0,0.0,0,0.77913917687716,0.9710964498900406,False,False,False,False,-0.34282825441539394,-0.3416882427166089,False,False,False,False,-238759.0,-20364.251436099657,False,False,False,False,17876.148194078305,False,False,False,False
2025-02-24 17:00:00+00:00,7.44,7.5,7.35,7.35,26737.0,,,,,,,,8.178703279038658,8.23364430970492,8.468751255676962,9.244007369920856,9.595897497566384,,,,,,,,9.788549806741564,,7.992225155444904,8.468751255676962,9.244007369920856,,8.744200742381556,,"rgba(239, 83, 80, 1.0)",1.1338228487079638,9.375265878029797,-1.7862277871165397,27.741542057475307,-17.808462759018028,False,True,False,True,False,0.0,8.6484,9.153775000000001,0.0,0.0,0.0,0.0,0,0.7793515895498898,0.9723009128108278,False,False,False,False,-0.34282825441539394,-0.3422582485660014,False,False,False,False,-265496.0,-24164.743661896562,False,False,False,False,18013.525741456935,False,False,False,False
2025-02-25 17:00:00+00:00,7.13,7.175,6.91,7.05,138506.0,,,,,,,,7.861059408263913,7.955572017962265,8.257894045008259,9.042757276735651,9.396804390986986,,,,,,,,9.655293163152066,,7.615411423822831,8.257894045008259,9.042757276735651,,8.502817427791415,,"rgba(239, 83, 80, 1.0)",1.142617707383014,9.201526599052938,-1.88298026991081,23.908260028740834,-21.268746811444117,False,True,False,True,False,0.0,8.5984,9.148,0.0,0.0,0.0,0.0,0,0.7668663303909207,0.9820302648171501,False,False,False,False,-0.34282825441539394,-0.34254325149069764,False,False,False,False,-404002.0,-30053.69337256483,False,False,False,False,19881.62611755838,False,False,False,False
2025-02-26 17:00:00+00:00,7.02,7.255,6.945,7.215,52360.0,,,,,,,,7.7918408261417245,7.889169853014201,8.198536687117313,8.97907291407876,9.33207815174039,,,,,,,,9.60991139592271,,7.553045005030796,8.198536687117313,8.97907291407876,,8.438139686418477,,"rgba(239, 83, 80, 1.0)",1.148404525833534,9.148412906989588,-1.6835643394789652,24.557431255021523,-21.268746811444117,False,True,False,True,False,0.0,8.5524,9.14355,0.0,0.0,0.0,0.0,0,0.7684210526315789,0.9844461901021209,False,False,False,False,-0.3341659113715315,-0.3383545814311146,False,False,False,False,-351642.0,-35039.55859159483,False,False,False,False,20385.16679790631,False,False,False,False
2025-02-27 17:00:00+00:00,7.17,7.25,7.02,7.025,37321.0,,,,,,,,7.747523405185526,7.845876310561599,8.158473647561753,8.935288320545606,9.287361343474037,,,,,,,,9.578043044583016,,7.5142871215823845,8.158473647561753,8.935288320545606,,8.394904605465705,,"rgba(239, 83, 80, 1.0)",1.15994308263593,9.11189213741391,-1.7991332235643156,23.87454975291077,-21.268746811444117,False,True,False,True,False,0.0,8.505600000000001,9.1394,0.0,0.0,0.0,0.0,0,0.7668070503821557,0.9842458274840118,False,False,False,False,-0.3289168357294643,-0.33363570858028946,False,False,False,False,-388963.0,-40526.74372970964,False,False,False,False,20647.73785530311,False,False,False,False
2025-02-28 17:00:00+00:00,7.125,7.35,7.05,7.34,46483.0,,,,,,,,7.71059858008224,7.807628168685286,8.118914083172719,8.887705264502197,9.237718050112758,,,,,,,,9.541772299927374,,7.4886029355593315,8.118914083172719,8.887705264502197,,8.352512829311038,,"rgba(239, 83, 80, 0.75)",1.1620906021337392,9.072769224315563,-1.4910792851555537,28.442860853901742,-21.268746811444117,False,True,False,True,True,0.0,8.4643,9.136574999999999,0.0,0.0,0.0,0.0,0,0.7699560025141421,0.980201131363922,False,False,False,False,-0.31921454152528633,-0.32642512505278787,False,False,False,False,-342480.0,-45208.189563357555,False,False,False,False,21048.28455522089,False,False,False,False
2025-03-03 17:00:00+00:00,7.02,7.09,6.75,6.805,44264.0,,,,,,,,7.656221766923051,7.754569775339467,8.069825597776125,8.835283001750843,9.184374982097621,,,,,,,,9.50293825681645,,7.43777929541059,8.069825597776125,8.835283001750843,,8.300055024777423,,"rgba(239, 83, 80, 0.75)",1.1677830810233178,9.028373569645003,-1.9039268557450595,28.094662626805167,-21.268746811444117,False,True,False,True,True,0.0,8.411800000000001,9.131075,0.0,0.0,0.0,0.0,0,0.7555313181676534,0.9851978809598004,False,False,False,False,-0.34282825441539394,-0.33462668973409093,False,False,False,False,-386744.0,-50503.318407336505,False,False,False,False,21408.21812800816,False,False,False,False
2025-03-04 17:00:00+00:00,6.52,6.62,6.46,6.535,86843.0,,,,,,,,7.5287544242723445,7.631657750774734,7.95922246468168,8.72326238050044,9.071837047945584,,,,,,,,9.420391386762693,,7.310861841207323,7.95922246468168,8.72326238050044,,8.182946813634956,,"rgba(239, 83, 80, 0.75)",1.171671044293587,8.932011700891996,-2.04580604135112,26.645012606783407,-21.268746811444117,False,True,False,True,True,0.0,8.3467,9.1241,0.0,0.0,0.0,0.0,0,0.7493804213135068,0.9913258983890954,False,False,False,False,-0.34282825441539394,-0.3387274720747424,False,False,False,False,-473587.0,-57062.755331253764,False,False,False,False,22422.710870209583,False,False,False,False
2025-03-05 17:00:00+00:00,6.72,6.93,6.695,6.82,38286.0,,,,,,,,7.494591608857284,7.596824745185285,7.923915825393426,8.683097071282594,9.030299590691877,,,,,,,,9.388796761226702,,7.281821462989307,7.923915825393426,8.683097071282594,,8.145745768282094,,"rgba(239, 83, 80, 0.75)",1.1677041731688829,8.897891162926467,-1.779467103630831,29.152544820205588,-25.850924218271548,False,True,False,True,True,0.0,8.2873,9.119575,0.0,0.0,0.0,0.0,0,0.750231267345051,0.9865864939870491,False,False,False,False,-0.30592484868256276,-0.3223261603786526,False,False,False,False,-435301.0,-62926.914163327354,False,False,False,False,22668.653337338113,False,False,False,False
2025-03-06 17:00:00+00:00,6.765,6.785,6.57,6.745,58817.0,,,,,,,,7.44016675284184,7.541673253662055,7.868523909371769,8.62098169411289,8.966222164095203,,,,,,,,9.339621711753733,,7.233795167195988,7.868523909371769,8.62098169411289,,8.087513554816752,,"rgba(239, 83, 80, 0.75)",1.159072058172409,8.844693807408277,-1.8115300016109546,30.381320013874664,-24.546922652991167,False,True,False,True,True,0.0,8.2228,9.114375,0.0,0.0,0.0,0.0,0,0.7438118811881189,0.9973700495049507,False,False,False,False,-0.3241006060610137,-0.3232133832198332,False,False,False,False,-494118.0,-69612.04727707422,False,False,False,False,23229.092820480157,False,False,False,False
2025-03-07 17:00:00+00:00,6.495,6.66,6.37,6.375,89403.0,,,,,,,,7.348527598680476,7.449918825472135,7.778400498056875,8.523150455436737,8.866007186630863,,,,,,,,9.261960441737363,,7.148459941392855,7.778400498056875,8.523150455436737,,7.993200912855417,,"rgba(239, 83, 80, 0.75)",1.1605640210030788,8.759885463425551,-2.054936582786952,29.25733247692329,-24.546922652991167,False,True,False,True,True,0.0,8.1539,9.107925,0.0,0.0,0.0,0.0,0,0.7416911423713094,0.9962899984541661,False,False,False,False,-0.34282825441539394,-0.3330208188176136,False,False,False,False,-583521.0,-77579.62793944516,False,False,False,False,24255.044869775036,False,False,False,False
2025-03-10 17:00:00+00:00,5.835,5.835,5.485,5.505,108442.0,,,,,,,,7.169919693862131,7.276905276761026,7.62124800882395,8.370865423868064,8.714833456648057,,,,,,,,9.145901677824664,,6.9650066491504035,7.62124800882395,8.370865423868064,,7.830754371992645,,"rgba(239, 83, 80, 1.0)",1.1916310761395952,8.62534879385652,-2.6185527184849815,25.63118913992177,-24.546922652991167,False,True,False,True,False,0.0,8.0707,9.097225,0.0,0.0,0.0,0.0,0,0.7429871114480666,1.0025777103866564,False,False,False,False,-0.34282825441539394,-0.3379245366165038,False,False,False,False,-691963.0,-87104.95153728321,False,False,False,False,25560.268980321158,False,False,False,False
2025-03-11 17:00:00+00:00,5.44,5.85,5.4,5.795,113225.0,,,,,,,,7.025869885603007,7.1344035871137415,7.484901159872891,8.231759171314053,8.57466148163204,,,,,,,,9.034693788801093,,6.823052998989532,7.484901159872891,8.231759171314053,,7.690319057107146,,"rgba(239, 83, 80, 1.0)",1.2156007560865474,8.300415444696597,-2.0610512391933873,26.125022789434517,-24.546922652991167,False,True,False,True,False,0.0,7.990799999999999,9.08905,0.0,0.0,0.0,0.0,0,0.7460555972952668,1.0006010518407213,False,False,False,False,-0.34282825441539394,-0.3403763955159489,False,False,False,False,-578738.0,-94727.16934290672,False,False,False,False,26919.412096905326,False,False,False,False
2025-03-12 17:00:00+00:00,6.0,6.055,5.8,5.815,201481.0,,,,,,,,6.858975910599468,6.96372494720263,7.307574233349118,8.034373364252172,8.370664083895736,,,,,,,,8.864762882864328,,6.669602049523113,7.307574233349118,8.034373364252172,,7.507062507859826,,"rgba(239, 83, 80, 1.0)",1.2366577559718748,8.141159195154971,-1.8810048163461925,26.654288858154477,-24.546922652991167,False,True,False,True,False,0.0,7.9113,9.080825,0.0,0.0,0.0,0.0,0,0.7564720048163759,1.0033112582781458,False,False,False,False,-0.3077730571829604,-0.32407472634945467,False,False,False,False,-377257.0,-99107.47679495468,False,False,False,False,29625.793304705243,False,False,False,False
2025-03-13 17:00:00+00:00,6.02,6.24,6.01,6.24,107404.0,,,,,,,,6.808447567669437,6.909191783733036,7.243550868693186,7.953918016682757,8.284734205549524,,,,,,,,8.789124785092632,,6.628795142521362,7.243550868693186,7.953918016682757,,7.439968488465588,,"rgba(239, 83, 80, 0.75)",1.2424274300412503,8.077624266658761,-1.4790596394010305,30.970011271908344,-23.745058808513058,False,True,False,True,True,0.0,7.8421,9.074050000000002,0.0,0.0,0.0,0.0,0,0.7583942695120133,0.990449186688554,False,False,False,False,-0.28528005048304494,-0.3046773884162498,False,False,False,False,-269853.0,-101754.69420898639,False,False,False,False,30831.656974399735,False,False,False,False
2025-03-14 17:00:00+00:00,6.605,6.64,6.52,6.555,49970.0,,,,,,,6.571666666666667,6.800707397398518,6.8988212741580615,7.226504048363732,7.926807049157975,8.254259142040047,,,,,,,,8.760609983037073,,6.6267302110518935,7.226504048363732,7.926807049157975,,7.279794262964167,,"rgba(239, 83, 80, 0.5)",1.235748425518381,8.058549707036743,-1.2167118128481718,36.275102450096625,-18.859841226672007,False,False,False,True,True,0.0,7.7944,9.069475,0.0,0.0,0.0,0.0,0,0.7714878482513339,0.9847362181387079,False,False,False,False,-0.23447349853990782,-0.2695754434780788,False,False,False,False,-219883.0,-103586.14081039745,False,False,False,False,31128.37547092067,False,False,False,False
2025-03-17 17:00:00+00:00,6.325,6.38,6.29,6.335,19911.0,,,,,,,6.5042338880859365,6.794719416375213,6.892002056978238,7.217581528755377,7.914463182440554,8.240750246568364,,,,,,,,8.748244814511756,,6.622588232553685,7.217581528755377,7.914463182440554,,7.260625053200616,,"rgba(239, 83, 80, 0.5)",1.2363635759322087,8.048731784284934,-1.3861066579810823,38.459145016718864,-16.95752427130347,True,False,False,True,True,0.0,7.7449,9.064075,0.0,0.0,0.0,0.0,0,0.7696319475488005,0.9937416182387125,False,False,False,False,-0.2616673848282815,-0.2656214141531802,False,False,False,False,-239794.0,-105697.89056527501,False,False,False,False,30954.462672921898,False,False,False,False
2025-03-18 17:00:00+00:00,6.355,6.4,6.28,6.35,9905.0,,,,,,,6.484258955205174,6.791850566511194,6.8887206544493305,7.213250376625042,7.9084256127497525,8.23412972210039,,,,,,,,8.742161509149867,,6.620629694509902,7.213250376625042,7.9084256127497525,,7.253439314606813,,"rgba(239, 83, 80, 0.5)",1.2323479677077818,8.043911490072219,-1.3745399306520256,40.04086221821817,-15.497616409635569,True,False,False,True,True,0.0,7.699400000000001,9.059375,0.0,0.0,0.0,0.0,0,0.7684853905784139,0.9844961240310076,False,False,False,False,-0.26110873763837505,-0.2633650758957776,False,False,False,False,-229889.0,-107623.33412240254,False,False,False,False,30628.114414426982,False,False,False,False
2025-03-19 17:00:00+00:00,6.53,6.6,6.44,6.515,14895.0,,,,,,,6.489619459025571,6.789261165545494,6.885419217433663,7.208111547285293,7.900438730755334,8.225173835313845,,,,,,,,8.733734394382997,,6.619562063869876,7.208111547285293,7.900438730755334,,7.249670659226534,,"rgba(239, 83, 80, 0.5)",1.2286622037040114,8.037876141825246,-1.239458768434706,42.523889290580016,-13.119310876887866,True,False,False,True,True,0.0,7.663099999999999,9.0558,0.0,0.0,0.0,0.0,0,0.7759391771019678,0.9748062015503877,False,False,False,False,-0.24110035552726414,-0.2522327157115209,False,False,False,False,-214994.0,-109287.99560887692,False,False,False,False,30384.190159939742,False,False,False,False
2025-03-20 17:00:00+00:00,6.42,6.455,6.295,6.305,18952.0,,,,,,,6.4666113423624,6.784052806499263,6.879433672698556,7.200128329160076,7.8891985753897975,8.212813280293936,,,,,,,,8.722304101507975,,6.616051220437004,7.200128329160076,7.8891985753897975,,7.238706334400671,,"rgba(239, 83, 80, 0.5)",1.230099545521369,8.028808253714116,-1.4013567113249297,42.63571691555393,-12.859959793065677,True,False,False,True,True,0.0,7.6226,9.051175,0.0,0.0,0.0,0.0,0,0.7682473613795154,0.9790396907982757,False,False,False,False,-0.25720264516789637,-0.25471768043970866,False,False,False,False,-233946.0,-111220.67784749898,False,False,False,False,30206.9469016461,False,False,False,False
2025-03-21 17:00:00+00:00,6.125,6.19,6.095,6.155,15138.0,,,,,,,6.428999438279322,6.778050256245638,6.872928328356273,7.192342780583059,7.8791554544246525,8.201982130654397,,,,,,,,8.712469878540581,,6.611188649668247,7.192342780583059,7.8791554544246525,,7.225576398090557,,"rgba(239, 83, 80, 0.5)",1.2336465648016182,8.020246811072782,-1.5119782799157968,41.67221243980776,-12.859959793065677,True,False,False,True,True,0.0,7.5811,9.04595,0.0,0.0,0.0,0.0,0,0.7620689655172415,0.9896551724137933,False,False,False,False,-0.283300793056713,-0.26900923674821087,False,False,False,False,-249084.0,-113358.09369482457,False,False,False,False,29973.319817899646,False,False,False,False
2025-03-24 17:00:00+00:00,6.285,6.355,6.21,6.22,25414.0,,,,,,,6.401418317821665,6.77001318956887,6.86395174614915,7.180937175354295,7.863654738512116,8.185054939113675,,,,,,,,8.696860222531878,,6.605213786313685,7.180937175354295,7.863654738512116,,7.210838351086629,,"rgba(239, 83, 80, 0.5)",1.2295237303946558,8.007309642733698,-1.4536601438021886,41.71698253452916,-12.859959793065677,True,False,False,True,True,0.0,7.5401,9.0402,0.0,0.0,0.0,0.0,0,0.7674453429170409,0.9817310572027551,False,False,False,False,-0.26754290493249355,-0.2682760708403522,False,False,False,False,-223670.0,-115068.35580808308,False,False,False,False,29902.63268893996,False,False,False,False
2025-03-25 17:00:00+00:00,6.165,6.22,6.135,6.135,7838.0,,,,,,,6.389900754831104,6.767114930226682,6.860792851850659,7.177105467836105,7.8586441119680295,8.179629945671046,,,,,,,,8.691893265795864,,6.60289635502919,7.177105467836105,7.8586441119680295,,7.2055313437306046,,"rgba(239, 83, 80, 0.5)",1.2284948382339886,8.003021839157608,-1.520577686629083,41.07908606505044,-12.859959793065677,True,False,False,True,True,0.0,7.4993,9.034275000000001,0.0,0.0,0.0,0.0,0,0.7632291040288636,0.9915814792543596,False,False,False,False,-0.2793487384796732,-0.27381240466001266,False,False,False,False,-231508.0,-116873.62160950815,False,False,False,False,29560.545360429263,False,False,False,False
2025-03-26 17:00:00+00:00,5.99,6.0,5.91,5.93,22388.0,,,,,,,6.336090923715686,6.756070257910715,6.849170007958523,7.164012514173664,7.842684822811269,8.162645417142306,,,,,,,,8.676606067291722,,6.593211112524801,7.164012514173664,7.842684822811269,,7.185112323952027,,"rgba(239, 83, 80, 0.5)",1.2311160504719758,7.988828314080656,-1.672326758546734,39.12734601960369,-12.859959793065677,True,False,False,True,False,0.0,7.4499,9.027325000000001,0.0,0.0,0.0,0.0,0,0.7620120120120122,0.9951951951951953,False,False,False,False,-0.3046234433361597,-0.2892179239980862,False,False,False,False,-253896.0,-118997.99956905065,False,False,False,False,29449.343106779197,False,False,False,False
2025-03-27 17:00:00+00:00,5.755,5.835,5.75,5.78,20214.0,,,,,,,6.28198037059662,6.7444491085742895,6.837129787779594,7.150921323964992,7.827318083649685,8.14645066564897,,,,,,,,8.662156769160207,,6.58262656132729,7.150921323964992,7.827318083649685,,7.164708223369026,,"rgba(239, 83, 80, 0.5)",1.23782676093631,7.974865747021871,-1.7731606847485208,36.810405318023456,-8.908366710596034,False,False,False,True,False,0.0,7.4003000000000005,9.02065,0.0,0.0,0.0,0.0,0,0.7640331075996989,0.9950338600451465,False,False,False,False,-0.323322350396982,-0.3062701371975341,False,False,False,False,-274110.0,-121402.83678503435,False,False,False,False,29306.159492720606,False,False,False,False
2025-03-28 17:00:00+00:00,5.845,5.85,5.67,5.695,27785.0,,,,,,,6.21698646788004,6.72811152618335,6.820251114692378,7.132682714827415,7.80605834656211,8.12408305946115,,,,,,,,8.642188444252179,,6.5676361418405635,7.132682714827415,7.80605834656211,,7.138028871601073,,"rgba(239, 83, 80, 0.5)",1.2413658817013777,7.95544550159786,-1.820934129831056,34.705160167300804,-11.025806301165346,False,False,False,True,False,0.0,7.347800000000001,9.0141,0.0,0.0,0.0,0.0,0,0.768172888015717,0.9941060903732807,False,False,False,False,-0.3270881171628525,-0.3166791271801933,False,False,False,False,-301895.0,-124201.16489689428,False,False,False,False,29282.57562461641,False,False,False,False
