date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_713,aVWAP_peak_698,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_625,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_485,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_444,aVWAP_valley_870,aVWAP_valley_869,aVWAP_OB_bear_738,aVWAP_OB_bear_658,aVWAP_OB_bear_444,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 18:00:00+00:00,15.815,15.815,15.815,15.815,0.0,,,15.793414634146341,15.793414634146341,15.793414634146341,15.793414634146341,15.793414634146341,15.793095238095237,15.855178571428572,15.855178571428572,15.924343891402716,15.933020134228189,15.9519244734931,15.9519244734931,15.954880694143167,16.079335378323112,16.079335378323112,16.079335378323112,16.079335378323112,16.079335378323112,16.079335378323112,16.0842654508612,16.102176165803115,16.113976678729394,16.306619496855344,16.306619496855344,16.306619496855344,16.306619496855344,16.306619496855344,16.351088935574225,16.392801532157495,16.379911403508768,16.379911403508768,16.379911403508768,16.342553289021303,16.342553289021303,16.342553289021303,16.384515371634002,16.384515371634002,16.38480010269952,16.48441102501359,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.53747902739546,16.634364646084332,,,16.079335378323112,16.306619496855344,16.634364646084332,15.99531633097371,,#000000,0.3549136679696042,15.834923552351146,-0.05613633440809842,52.04792714450339,-1.3272687499052012,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.906829010058232,1.0667019587083106,False,False,False,False,-0.14812659238025147,-0.14891639360582382,False,False,False,False,-558.0,-476.78950490447977,False,False,False,False,7.582713824688446,False,False,False,False
2025-10-06 19:00:00+00:00,15.815,15.815,15.715,15.715,1.0,,,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79205426356589,15.854906700593723,15.854906700593723,15.923946576373213,15.932607886904762,15.951481884057971,15.951481884057971,15.954433621933621,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.083755690440064,16.101718413109104,16.113536144578315,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.35066713319337,16.392457264957265,16.379745242480045,16.379745242480045,16.379745242480045,16.3424171249618,16.3424171249618,16.3424171249618,16.384375366784024,16.384375366784024,16.38466006600659,16.48426095820591,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.634197879415265,,,16.078828483920372,16.306214648295864,16.634197879415265,15.994726038552981,,#000000,0.35534385073077884,15.834307852186617,-0.3357532484134901,48.896541500497186,-1.3272687499052012,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8959107806691452,1.0807222517259685,False,False,False,False,-0.17188347463470874,-0.16039993412026626,False,False,False,False,-559.0,-478.0640862237902,False,False,False,False,7.4806562460111055,False,False,False,False
2025-10-07 14:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79205426356589,15.854906700593723,15.854906700593723,15.923946576373213,15.932607886904762,15.951481884057971,15.951481884057971,15.954433621933621,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.083755690440064,16.101718413109104,16.113536144578315,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.35066713319337,16.392457264957265,16.379745242480045,16.379745242480045,16.379745242480045,16.3424171249618,16.3424171249618,16.3424171249618,16.384375366784024,16.384375366784024,16.38466006600659,16.48426095820591,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.634197879415265,,,16.078828483920372,16.306214648295864,16.634197879415265,15.994726038552981,,#000000,0.354087877828584,15.834307852186617,0.0725586765944582,51.11401106950405,-1.3272687499052012,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.884937238493724,1.0679916317991627,False,False,False,False,-0.12688715937428993,-0.14364354674727808,False,False,False,False,-559.0,-479.3189065924136,False,False,False,False,7.364677079406282,False,False,False,False
2025-10-07 15:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79205426356589,15.854906700593723,15.854906700593723,15.923946576373213,15.932607886904762,15.951481884057971,15.951481884057971,15.954433621933621,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.083755690440064,16.101718413109104,16.113536144578315,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.35066713319337,16.392457264957265,16.379745242480045,16.379745242480045,16.379745242480045,16.3424171249618,16.3424171249618,16.3424171249618,16.384375366784024,16.384375366784024,16.38466006600659,16.48426095820591,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.634197879415265,,,16.078828483920372,16.306214648295864,16.634197879415265,15.994726038552981,,"rgba(38, 166, 154, 1.0)",0.3526893204460279,15.834307852186617,0.07284640141893359,52.592324115508625,-1.3272687499052012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838437170010561,1.0781414994720164,False,False,False,False,-0.12688715937428993,-0.13526535306078402,False,False,False,False,-559.0,-480.5542723816785,False,False,False,False,7.250496039415487,False,False,False,False
2025-10-07 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79205426356589,15.854906700593723,15.854906700593723,15.923946576373213,15.932607886904762,15.951481884057971,15.951481884057971,15.954433621933621,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.083755690440064,16.101718413109104,16.113536144578315,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.35066713319337,16.392457264957265,16.379745242480045,16.379745242480045,16.379745242480045,16.3424171249618,16.3424171249618,16.3424171249618,16.384375366784024,16.384375366784024,16.38466006600659,16.48426095820591,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.634197879415265,,,16.078828483920372,16.306214648295864,16.634197879415265,15.994726038552981,,"rgba(38, 166, 154, 1.0)",0.34325945588428697,15.834307852186617,0.07484760397115788,53.57786614617834,-1.3272687499052012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882787750791975,1.0696937697993658,False,False,False,False,-0.12688715937428993,-0.131076256217537,False,False,False,False,-559.0,-481.7704852129703,False,False,False,False,7.138085248106719,False,False,False,False
2025-10-07 17:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79205426356589,15.854906700593723,15.854906700593723,15.923946576373213,15.932607886904762,15.951481884057971,15.951481884057971,15.954433621933621,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.083755690440064,16.101718413109104,16.113536144578315,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.35066713319337,16.392457264957265,16.379745242480045,16.379745242480045,16.379745242480045,16.3424171249618,16.3424171249618,16.3424171249618,16.384375366784024,16.384375366784024,16.38466006600659,16.48426095820591,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.634197879415265,,,16.078828483920372,16.306214648295864,16.634197879415265,15.994726038552981,,"rgba(38, 166, 154, 1.0)",0.3331252909332774,15.834307852186617,0.07712457898769445,54.23489416662481,-0.9052618847146263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882787750791975,1.0696937697993658,False,False,False,False,-0.12688715937428993,-0.12898170779591345,False,False,False,False,-559.0,-482.9678420313739,False,False,False,False,7.027417259763979,False,False,False,False
2025-10-07 18:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79234126984127,15.79205426356589,15.854906700593723,15.854906700593723,15.923946576373213,15.932607886904762,15.951481884057971,15.951481884057971,15.954433621933621,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.078828483920372,16.083755690440064,16.101718413109104,16.113536144578315,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.306214648295864,16.35066713319337,16.392457264957265,16.379745242480045,16.379745242480045,16.379745242480045,16.3424171249618,16.3424171249618,16.3424171249618,16.384375366784024,16.384375366784024,16.38466006600659,16.48426095820591,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.53732389751654,16.634197879415265,,,16.078828483920372,16.306214648295864,16.634197879415265,15.994726038552981,,"rgba(38, 166, 154, 1.0)",0.3267978960531799,15.834307852186617,0.0786178495139435,54.67291284692246,-0.06804088586045509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882787750791975,1.0696937697993658,False,False,False,False,-0.12688715937428993,-0.1279344335851017,False,False,False,False,-559.0,-484.1466351781743,False,False,False,False,6.9184650541862425,False,False,False,False
2025-10-07 19:00:00+00:00,15.86,15.86,15.185,15.185,2.0,,,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.775074074074073,15.852654008438819,15.852654008438819,15.92163670411985,15.930285185185184,15.949137806637806,15.949137806637806,15.952086925287354,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.08171709531014,16.09993333333334,16.11184495192308,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.349352434195197,16.391408751334048,16.379235252870536,16.379235252870536,16.379235252870536,16.341989998473043,16.341989998473043,16.341989998473043,16.38394669306349,16.38394669306349,16.384231361337132,16.483823109843076,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.633737221699587,,,16.076786259541986,16.30491672700941,16.633737221699587,15.989057609749079,,"rgba(239, 83, 80, 0.5)",0.33037772540133375,15.76874424854174,-1.7668995324446375,42.84868411535767,-1.6730669118904302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240512567767377,1.065056678166584,False,False,False,False,-0.29042541665339944,-0.20917992511925057,False,False,False,False,-561.0,-485.3381602141716,False,False,False,False,6.842209782028316,False,False,False,False
2025-10-08 14:00:00+00:00,15.185,15.185,15.185,15.185,0.0,,,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.775074074074073,15.852654008438819,15.852654008438819,15.92163670411985,15.930285185185184,15.949137806637806,15.949137806637806,15.952086925287354,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.08171709531014,16.09993333333334,16.11184495192308,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.349352434195197,16.391408751334048,16.379235252870536,16.379235252870536,16.379235252870536,16.341989998473043,16.341989998473043,16.341989998473043,16.38394669306349,16.38394669306349,16.384231361337132,16.483823109843076,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.633737221699587,,,16.076786259541986,16.30491672700941,16.633737221699587,15.989057609749079,,"rgba(239, 83, 80, 1.0)",0.3309655952287794,15.76874424854174,-1.7637611188505176,34.96586496098114,-8.514865156159232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491620111731846,1.1356018283392577,False,False,False,False,-0.34282825441539394,-0.27600408976732227,False,False,False,False,-561.0,-486.51121199379685,False,False,False,False,6.736129010213924,False,False,False,False
2025-10-08 15:00:00+00:00,15.185,15.185,15.185,15.185,0.0,,,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.775074074074073,15.852654008438819,15.852654008438819,15.92163670411985,15.930285185185184,15.949137806637806,15.949137806637806,15.952086925287354,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.08171709531014,16.09993333333334,16.11184495192308,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.349352434195197,16.391408751334048,16.379235252870536,16.379235252870536,16.379235252870536,16.341989998473043,16.341989998473043,16.341989998473043,16.38394669306349,16.38394669306349,16.384231361337132,16.483823109843076,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.633737221699587,,,16.076786259541986,16.30491672700941,16.633737221699587,15.989057609749079,,"rgba(239, 83, 80, 1.0)",0.3386744563549196,15.76874424854174,-1.7236146322473014,29.710652191396786,-12.83907406163059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412781561026721,1.1430068098480872,False,False,False,False,-0.34282825441539394,-0.3094161720913581,False,False,False,False,-561.0,-487.6660769241256,False,False,False,False,6.631692901528437,False,False,False,False
2025-10-08 16:00:00+00:00,15.185,15.185,15.185,15.185,0.0,,,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.775074074074073,15.852654008438819,15.852654008438819,15.92163670411985,15.930285185185184,15.949137806637806,15.949137806637806,15.952086925287354,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.08171709531014,16.09993333333334,16.11184495192308,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.349352434195197,16.391408751334048,16.379235252870536,16.379235252870536,16.379235252870536,16.341989998473043,16.341989998473043,16.341989998473043,16.38394669306349,16.38394669306349,16.384231361337132,16.483823109843076,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.633737221699587,,,16.076786259541986,16.30491672700941,16.633737221699587,15.989057609749079,,"rgba(239, 83, 80, 1.0)",0.3442658594486138,15.76874424854174,-1.695620499449702,26.20717701167388,-15.694370200227794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119434258774232,1.1409114719748552,False,False,False,False,-0.34282825441539394,-0.326122213253376,False,False,False,False,-561.0,-488.8030369718136,False,False,False,False,6.528875957318694,False,False,False,False
2025-10-08 17:00:00+00:00,15.185,15.185,15.185,15.185,0.0,,,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.774962121212122,15.775074074074073,15.852654008438819,15.852654008438819,15.92163670411985,15.930285185185184,15.949137806637806,15.949137806637806,15.952086925287354,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.076786259541986,16.08171709531014,16.09993333333334,16.11184495192308,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.30491672700941,16.349352434195197,16.391408751334048,16.379235252870536,16.379235252870536,16.379235252870536,16.341989998473043,16.341989998473043,16.341989998473043,16.38394669306349,16.38394669306349,16.384231361337132,16.483823109843076,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.53688085412982,16.633737221699587,,,16.076786259541986,16.30491672700941,16.633737221699587,15.989057609749079,,"rgba(239, 83, 80, 1.0)",0.3488894866197353,15.76874424854174,-1.6731494382287855,23.87152689185861,-17.705558833265016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8119434258774232,1.1409114719748552,False,False,False,False,-0.34282825441539394,-0.33447523383438493,False,False,False,False,-561.0,-489.9223697319405,False,False,False,False,6.4276530742594895,False,False,False,False
