date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_valley_858,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_600,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_528,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_180,aVWAP_OB_bull_585,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,62.785,63.0,62.765,62.935,20028.0,,,,,,,,,,,,,,,,,,,,,,62.763830797027346,63.091520462346956,62.866144171714865,62.46096327838378,,,62.79561467736824,#000000,0.5410856037916832,62.5596560977225,0.6936867283979826,48.17923201872483,-6.212440114021348,False,True,False,False,True,2.8433339151947266,0.0,0.0,0.0,0.0,0,1.0611837048424295,0.8779400461183701,False,False,False,False,0.18587099676018243,0.1710391751069558,False,False,False,False,1022029.0,860308.8490457919,False,False,False,False,31750.459418799684,False,False,False,False
2025-06-11 15:00:00+00:00,62.935,63.03,62.785,62.855,16525.0,,,,,,,,,,,,,,,,,,,,,,62.77181986141713,63.089153288730714,62.86634232067906,62.46288706891756,,,62.797550634936115,#000000,0.5375189332512706,62.56141471965681,0.5461859335212413,49.65563125007609,-4.835608760554734,False,False,False,False,True,2.011997998060103,0.0,0.0,0.0,0.0,1,1.0569280343716438,0.8823078103421815,False,False,False,False,0.19028717399652023,0.18066317455173803,False,False,False,False,1005504.0,862559.9366574851,False,False,False,False,31514.40578439969,False,False,False,False
2025-06-11 16:00:00+00:00,62.855,62.875,62.76,62.795,12337.0,,,,,,,,,,,,,,,,,,,,,,62.77354327045038,63.08672651197573,62.865995092176945,62.46404518154887,,,62.79757751403798,#000000,0.5342818114572448,62.56167364247291,0.43671027634404536,49.4653780683489,-4.835608760554734,False,False,False,False,True,1.3876689220665597,0.0,0.0,0.0,0.0,1,1.0592156254844214,0.891489691520694,False,False,False,False,0.17442195654398834,0.17754256554786318,False,False,False,False,993167.0,864584.8523682217,False,False,False,False,31217.08166371132,False,False,False,False
2025-06-11 17:00:00+00:00,62.795,62.815,62.59,62.685,26331.0,,,,,,,,,,,,,,,,,,,,,62.696666666666665,62.766787771893,63.079621056566445,62.863796761183764,62.4656899546269,,,62.77451244218736,"rgba(239, 83, 80, 0.5)",0.5312224301272037,62.56732290057042,0.22152133034255858,47.35267318306032,-4.835608760554734,False,False,False,True,False,0.24648214614713737,0.0,0.0,0.0,0.0,1,1.0442271880819374,0.897268777157045,False,False,False,False,0.15427440266662282,0.16590848410724301,False,False,False,False,966836.0,866170.141478792,False,False,False,False,31141.32845962277,False,False,False,False
2025-06-11 18:00:00+00:00,62.685,63.115,62.675,63.055,48037.0,,,,,,,,,,,,,,,,,,,,,62.85922733344091,62.791870906197275,63.07539830960716,62.865752676596955,62.47183641079342,,,62.812817127327136,"rgba(38, 166, 154, 0.5)",0.5282303022851246,62.581926621926996,0.895581673422535,51.91081078032628,-2.721137196991535,False,False,True,False,True,3.8926042599122965,0.0,0.0,0.0,0.0,1,1.0424811451439129,0.8902570417115586,False,False,False,False,0.18807817903434212,0.17699333157079256,False,False,False,False,1014873.0,868475.6121535393,False,False,False,False,31403.27685559761,False,False,False,False
2025-06-11 19:00:00+00:00,63.055,63.15,63.025,63.105,18140.0,,,,,,,,,,,,,,,,,,,,,62.90513344791802,62.80681959251363,63.075613533830925,62.86772384712618,62.47481091976919,,,62.82602026823158,"rgba(38, 166, 154, 1.0)",0.5254915930958329,62.58796930698232,0.9838990762377118,55.542779453528496,0.5638703371137268,True,False,True,False,True,4.367660873043199,0.0,0.0,0.0,0.0,0,1.0572265926268707,0.8857010643220727,False,False,False,False,0.22231236523380069,0.19965284840229663,False,False,False,False,1033013.0,871026.5794069729,False,False,False,False,31197.64465628602,False,False,False,False
2025-06-12 14:00:00+00:00,63.945,63.965,63.775,63.795,36581.0,,,,,,,,,,,,,,,,,,,,,63.17147107809341,62.90119728413532,63.09379242721747,62.88450046075409,62.48790887800707,,,62.90777402564147,"rgba(38, 166, 154, 1.0)",0.5334185601948456,62.62547725999202,2.1925047744510135,63.107128202211264,7.348885446562761,True,False,True,False,True,10.44116448168938,0.0,0.0,0.0,0.0,0,1.0563592525617846,0.8801989150090409,False,False,False,False,0.34282823589895417,0.27124054215062543,False,False,False,False,1069594.0,874105.1440673298,False,False,False,False,31281.10752983197,False,False,False,False
2025-06-12 15:00:00+00:00,63.795,63.915,63.68,63.83,39319.0,,,,,,,,,,,,,,,,,,,,,63.32016227455544,62.981944550092074,63.11148965159279,62.90123781896921,62.50133789004739,,,62.96323443705138,"rgba(38, 166, 154, 1.0)",0.5420076293469046,62.6541180390413,2.1694933747991407,68.31779478670161,11.770041553720418,True,False,True,False,True,10.727223500102095,0.0,0.0,0.0,0.0,0,1.0528132033008255,0.882520630157539,False,False,False,False,0.3294622299077354,0.30035138602918043,False,False,False,False,1108913.0,877745.5759422549,False,False,False,False,31405.726017741552,False,False,False,False
2025-06-12 16:00:00+00:00,63.83,63.925,63.735,63.79,31795.0,,,,,,,,,,,,,,,,,,,,,63.39901402576385,63.03799343913781,63.125335530944604,62.91445558385757,62.51206701069938,,,62.99777311808064,"rgba(38, 166, 154, 1.0)",0.5494613414661186,62.6733833692996,2.032202352436569,71.03373502097615,13.971011188393831,True,False,True,False,True,10.286520281244034,0.0,0.0,0.0,0.0,0,1.066780555986955,0.8769995340891438,False,False,False,False,0.3354395843726851,0.3178954852009328,False,False,False,False,1077118.0,880836.6212764834,False,False,False,False,31411.76127328044,False,False,False,False
2025-06-12 17:00:00+00:00,63.79,63.815,63.685,63.775,17704.0,,,,,,,,,,,,,,,,,,,,,63.42820716330055,63.063955174100904,63.13218118333232,62.921186091945984,62.51770189704111,,,63.012646301944166,"rgba(38, 166, 154, 1.0)",0.5543848307272845,62.68222066285145,1.9711566344897236,72.53761705649774,15.277432789921832,True,False,True,False,True,10.119080141385329,0.0,0.0,0.0,0.0,0,1.0654133001864516,0.8760099440646358,False,False,False,False,0.32076667018848254,0.3193310776947077,False,False,False,False,1059414.0,883605.2628070805,False,False,False,False,31199.237842686944,False,False,False,False
2025-06-12 18:00:00+00:00,63.775,63.84,63.76,63.835,8523.0,,,,,,,,,,,,,,,,,,,,,63.44264087503129,63.07670724427139,63.13570050274646,62.9245921301507,62.52051233204692,,,63.020030616849354,"rgba(38, 166, 154, 1.0)",0.5576587965174681,62.68661415207479,2.059298365051864,73.95897899608295,16.720691228455664,True,False,True,False,True,10.634859337565803,0.0,0.0,0.0,0.0,0,1.071395021136684,0.8767809613276961,False,False,False,False,0.3299212155474828,0.32462614662109524,False,False,False,False,1067937.0,886463.1191976684,False,False,False,False,30847.668263730557,False,False,False,False
2025-06-12 19:00:00+00:00,63.835,63.905,63.815,63.885,279428.0,,,,,,,,,,,,,,,,,,,,,63.67778669112676,63.36060227977635,63.2420481891931,63.02975149433317,62.61010798874282,,,63.18405932863444,"rgba(38, 166, 154, 1.0)",0.5624911771079616,62.796733772061444,1.9347258627839385,75.26187176799402,18.196839993207846,True,False,True,False,True,11.067038993745342,0.0,0.0,0.0,0.0,0,1.0689167974882263,0.8740973312401878,False,False,False,False,0.34097772056229503,0.33280193359169513,False,False,False,False,1347365.0,893608.884791503,False,False,False,False,34701.62689530062,False,False,False,False
2025-06-13 14:00:00+00:00,64.82,64.86,64.56,64.63,66711.0,,,,,,,,,,,,,,,,,,,,,63.79494466169143,63.46492039463393,63.290323317601356,63.0726010119353,62.64249646800621,,,63.25305717077364,"rgba(38, 166, 154, 1.0)",0.5903456919771749,62.937706121449324,2.8666151062826803,79.34041032157587,22.261009797841254,True,False,True,False,True,16.98923011553839,0.0,0.0,0.0,0.0,0,1.074812202974092,0.8629464970105774,False,False,False,False,0.3428282391125509,0.337815086352123,False,False,False,False,1414076.0,901678.1423916346,False,False,False,False,35197.896245761076,False,False,False,False
2025-06-13 15:00:00+00:00,64.63,64.685,64.5,64.595,98004.0,,,,,,,,,,,,,,,,,,,,,63.911628875603405,63.58208401270636,63.351432543396875,63.128370072317956,62.686264475173715,,,63.331955995839664,"rgba(38, 166, 154, 1.0)",0.6146736627769915,62.98544659259151,2.6185494919967796,81.403810499863,24.392049979922064,True,False,True,False,True,16.582547119858404,0.0,0.0,0.0,0.0,0,1.0754456054087278,0.8672403196066374,False,False,False,False,0.32474726027720396,0.33128117331466345,False,False,False,False,1316072.0,908102.853362307,False,False,False,False,36171.634288462454,False,False,False,False
2025-06-13 16:00:00+00:00,64.595,64.695,64.465,64.675,56754.0,,,,,,,,,,,,,,,,,,,,,63.966253473334554,63.64047963184859,63.38475410265033,63.159215776009624,62.71095917658019,,,63.37233243208466,"rgba(38, 166, 154, 1.0)",0.6394683884444863,63.01206152393544,2.600501457327197,83.04297082063286,26.191054291840516,True,False,True,False,True,17.178761282537785,0.0,0.0,0.0,0.0,0,1.0672034685661198,0.8759677918860324,False,False,False,False,0.3228359556197718,0.3270585644672176,False,False,False,False,1372826.0,915307.8633876975,False,False,False,False,36490.740733602564,False,False,False,False
2025-06-13 17:00:00+00:00,64.68,64.745,64.63,64.685,25499.0,,,,,,,,,,,,,,,,,,,,,63.990654617844406,63.66647684002217,63.400038690913284,63.17335487619058,62.72227891025772,,,63.39056078704563,"rgba(38, 166, 154, 1.0)",0.661674969880025,63.02459947257601,2.509389961849485,84.17051500940015,27.58222087721788,True,False,True,False,True,17.253934995957728,0.0,0.0,0.0,0.0,0,1.0646216132046091,0.8811896605418865,False,False,False,False,0.33934950703548983,0.3332040357513537,False,False,False,False,1398325.0,922796.5011646324,False,False,False,False,36320.326148585475,False,False,False,False
2025-06-13 18:00:00+00:00,64.685,64.86,64.655,64.805,37799.0,,,,,,,,,,,,,,,,,,,,,64.02807371383399,63.70580066144267,63.42352959406677,63.195012311115065,62.73955219529323,,,63.41839369515035,"rgba(38, 166, 154, 1.0)",0.6834976818402863,63.13068311418171,2.4496306722069314,85.34455523687076,29.071107181059162,True,False,True,False,True,18.158827131099187,-1.0,64.86,64.655,631.0,0,1.0585585585585586,0.8793103448275856,False,False,False,False,0.34282823908880117,0.3380161374200774,False,False,False,False,1436124.0,930755.067038049,False,False,False,False,36343.2513245764,False,False,False,False
2025-06-13 19:00:00+00:00,64.805,64.835,64.715,64.72,93031.0,,,,,,,,,,,,,,,,,,,,,64.10477972951767,63.790300073122154,63.47738740853291,63.245361494426945,62.78051275668082,,,63.4796682924561,"rgba(38, 166, 154, 1.0)",0.6992033755355602,63.171569467411004,2.214563869064509,84.10357157303238,29.071107181059162,True,False,True,False,True,17.11550419307307,0.0,0.0,0.0,0.0,0,1.060502105099018,0.8835178543583342,False,False,False,False,0.34282823914410326,0.34042218828209037,False,False,False,False,1343093.0,937147.9032080017,False,False,False,False,37222.13114900157,False,False,False,False
2025-06-16 14:00:00+00:00,63.885,64.1,63.865,64.055,60198.0,,,,,,,,,,,,,,,,,,,,,64.0985221831625,63.8010010261542,63.49087101201797,63.26091948513285,62.79641525384412,,,63.48954579206234,"rgba(38, 166, 154, 0.75)",0.6983746767954498,63.16522336956357,1.274067717516979,72.97493589487513,29.584963924708617,True,False,True,False,False,9.555640404424324,0.0,0.0,0.0,0.0,0,1.0496875476299352,0.8878219783569571,False,False,False,False,0.225921457164315,0.2831718227232027,False,False,False,False,1282895.0,942508.323313304,False,False,False,False,37578.34616994728,False,False,False,False
2025-06-16 15:00:00+00:00,64.055,64.22,64.055,64.195,36451.0,,,,,,,,,,,,,,,,,,,,,64.10068418842435,63.8113425963964,63.500985437827865,63.27186828286458,62.80701436928604,,,63.498378974959834,"rgba(38, 166, 154, 0.75)",0.7011333296498632,63.168291551453976,1.4643555014832088,66.90773427886249,24.285630801102457,True,False,True,False,False,10.689459357183807,0.0,0.0,0.0,0.0,0,1.0539963392312393,0.8878889566809022,False,False,False,False,0.2482228728733194,0.26569734779826104,False,False,False,False,1319346.0,948350.7679130976,False,False,False,False,37560.8679347543,False,False,False,False
2025-06-16 16:00:00+00:00,64.195,64.205,64.065,64.1,24238.0,,,,,,,,,,,,,,,,,,,,,64.10123067570693,63.81726035035275,63.5072092403241,63.278732951678435,62.81379944210808,,,63.503646532034054,"rgba(38, 166, 154, 0.75)",0.6991239885394486,63.170355048082435,1.3297282987810162,61.78372315378458,19.870340762782888,True,False,True,False,False,9.673703027979034,0.0,0.0,0.0,0.0,0,1.0759034243332812,0.8843301246646669,False,False,False,False,0.247478092725745,0.25658772026200305,False,False,False,False,1295108.0,953726.849030724,False,False,False,False,37354.31184274261,False,False,False,False
2025-06-16 17:00:00+00:00,64.1,64.115,63.945,63.975,14481.0,,,,,,,,,,,,,,,,,,,,,64.09995791234226,63.8194387295564,63.51020537797362,63.282246390268725,62.81747707545618,,,63.50586509711943,"rgba(38, 166, 154, 0.5)",0.6985269120419063,63.17080409551735,1.1512740463096265,56.98556450068018,15.682114766154328,False,False,True,False,False,8.347184259884077,0.0,0.0,0.0,0.0,0,1.0681207523312792,0.8841473051999359,False,False,False,False,0.22961234053727428,0.24310003039963868,False,False,False,False,1280627.0,958795.0684255966,False,False,False,False,36999.686852932646,False,False,False,False
2025-06-16 18:00:00+00:00,63.975,63.995,63.81,63.84,28903.0,,,,,,,,,,,,,,,,,,,,,64.09393719537078,63.82080000792186,63.51455726010492,63.2879271703448,62.823958492647265,,,63.508236025277924,#000000,0.6985079529685497,63.17002416701003,0.9591527628893614,52.38010493180492,11.57969604369218,False,False,False,False,False,6.93263060706958,0.0,0.0,0.0,0.0,0,1.0594090693632492,0.8909780376046759,False,False,False,False,0.2093671691605666,0.22623359978010266,False,False,False,False,1251724.0,963336.6022484555,False,False,False,False,36874.15682420501,False,False,False,False
2025-06-16 19:00:00+00:00,63.835,63.895,63.785,63.805,20884.0,,,,,,,,,,,,,,,,,,,,,64.08874743679345,63.82091722964288,63.51719112356046,63.29160256349714,62.82835907902658,,,63.50936348650411,"rgba(239, 83, 80, 1.0)",0.6978379932798281,63.16924732537359,0.9110319024597413,48.945512673185576,8.442525508163662,False,True,False,True,False,6.566405582617207,0.0,0.0,0.0,0.0,0,1.0568217790440018,0.8955365622032277,False,False,False,False,0.19998574674466363,0.21310967326238314,False,False,False,False,1230840.0,967483.9417484794,False,False,False,False,36626.2474160778,False,False,False,False
2025-06-17 14:00:00+00:00,63.92,63.955,63.46,63.815,144457.0,,,,,,,,,,,,,,,,,,,,,64.0476209213463,63.81337808818451,63.52960102996034,63.31189914837435,62.855273308626636,,,63.51155449929843,"rgba(239, 83, 80, 1.0)",0.6973368064440406,63.22521034898873,0.8457744458073359,46.81162825729878,6.33249892324455,False,True,False,True,False,6.655469288819635,0.0,0.0,0.0,0.0,0,1.0452127659574473,0.8943992490613257,False,False,False,False,0.17819842363327268,0.1956540484478279,False,False,False,False,1375297.0,973806.6248221464,False,False,False,False,38298.04202978202,False,False,False,False
2025-06-17 15:00:00+00:00,63.815,63.88,63.575,63.705,51707.0,,,,,,,,,,,,,,,,,,,,,64.03422911915254,63.8102393365694,63.53326890281776,63.31835855414229,62.86428308363846,,,63.51207579926408,"rgba(239, 83, 80, 1.0)",0.6948411445907382,63.22425959825311,0.6918709484741895,44.10118005015566,3.52752972199724,False,True,False,True,False,5.479800703768955,0.0,0.0,0.0,0.0,0,1.0468628366806794,0.8997353261715698,False,False,False,False,0.15566428669888355,0.17565916757335573,False,False,False,False,1323590.0,979229.6228869193,False,False,False,False,38505.932851025704,False,False,False,False
2025-06-17 16:00:00+00:00,63.705,63.835,63.66,63.775,24521.0,,,,,,,,,,,,,,,,,,,,,64.02895100359622,63.80939876278254,63.53529130625955,63.32162402438239,62.868670762971234,,,63.51278717199839,"rgba(239, 83, 80, 1.0)",0.6914916504938097,63.22466872863023,0.79586105049391,43.54198239014058,2.5867044048833137,False,True,False,True,False,6.123745202909834,0.0,0.0,0.0,0.0,0,1.0474980142970616,0.9127879269261308,False,False,False,False,0.15613711541508665,0.1658981414942212,False,False,False,False,1348111.0,984948.7140049515,False,False,False,False,38289.11218666871,False,False,False,False
2025-06-17 17:00:00+00:00,63.775,63.935,63.75,63.92,22307.0,,,,,,,,,,,,,,,,,,,,,64.02621972582772,63.81022813697008,63.53801168269411,63.32530440030566,62.87312221316164,,,63.51457723179184,"rgba(239, 83, 80, 1.0)",0.6754251380553334,63.22663607563991,1.0265592517868192,45.55939602718713,2.5867044048833137,False,True,False,True,False,7.446350124100558,0.0,0.0,0.0,0.0,0,1.0422624721957423,0.911820781696853,False,False,False,False,0.1727704094702571,0.16933427548223914,False,False,False,False,1370418.0,990924.9820048747,False,False,False,False,38041.32750160408,False,False,False,False
2025-06-17 18:00:00+00:00,63.925,63.96,63.77,63.775,31400.0,,,,,,,,,,,,,,,,,,,,,64.02174959034485,63.81070931809066,63.54138760796723,63.33008892815761,62.87911381235637,,,63.51660985138335,"rgba(239, 83, 80, 1.0)",0.6596605597229549,63.22871372872824,0.8281323829655526,44.87278091959044,2.5867044048833137,False,True,False,True,False,5.861900345456579,0.0,0.0,0.0,0.0,0,1.0439194545742831,0.9080386871729813,False,False,False,False,0.17672344218643085,0.173028858834335,False,False,False,False,1339018.0,996321.7729815433,False,False,False,False,37938.36118374975,False,False,False,False
2025-06-17 19:00:00+00:00,63.775,63.845,63.77,63.83,55997.0,,,,,,,,,,,,,,,,,,,,,64.01347532161235,63.8108529734515,63.54682397194175,63.338072833450624,62.88939594540349,,,63.51972420917193,"rgba(239, 83, 80, 1.0)",0.6456163198311979,63.23182145681439,0.9265232690245656,45.35346259815762,2.5867044048833137,False,True,False,True,False,6.372375514547379,0.0,0.0,0.0,0.0,0,1.0452884156999847,0.9108533290958198,False,False,False,False,0.16597272061539683,0.16950078972486593,False,False,False,False,1395015.0,1002503.0633229146,False,False,False,False,38218.34008012572,False,False,False,False
2025-06-18 14:00:00+00:00,63.965,63.97,63.615,63.855,44100.0,,,,,,,,,,,,,,,,,,,,,64.00735998752857,63.810916694240355,63.55092994439571,63.344156475976654,62.8973215982861,,,63.522136940085474,"rgba(239, 83, 80, 1.0)",0.6292379775827099,63.234314296025886,0.9864085228271606,46.118553164820376,2.5867044048833137,False,True,False,True,False,6.606594801232166,0.0,0.0,0.0,0.0,0,1.0403034613560933,0.9084874348032232,False,False,False,False,0.16037883842256867,0.1649398140737173,False,False,False,False,1439115.0,1009272.2406357377,False,False,False,False,38309.52860601524,False,False,False,False
2025-06-18 15:00:00+00:00,63.86,63.975,63.755,63.975,13161.0,,,,,,,,,,,,,,,,,,,,,64.00640491231827,63.811607166566546,63.552535195071684,63.34627815244814,62.899886173123264,,,63.52334231990558,#000000,0.6145422378991602,63.235641306355355,1.2031047632660323,48.69300465378427,2.5867044048833137,False,True,False,False,True,7.731078882693236,0.0,0.0,0.0,0.0,1,1.0407488986784146,0.9090623033354301,False,False,False,False,0.13420418419073374,0.14957199913222552,False,False,False,False,1452276.0,1016140.5159747185,False,False,False,False,37919.62893770493,False,False,False,False
