date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_771,aVWAP_peak_666,aVWAP_valley_873,aVWAP_valley_846,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_505,aVWAP_valley_430,aVWAP_valley_377,aVWAP_OB_bull_505,aVWAP_OB_bull_430,aVWAP_OB_bull_377,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,59.69,59.99,59.665,59.71,7692.0,,60.20806453601016,60.09126790454007,60.030156229478955,60.18497655198697,,59.53102832031251,59.86256625377615,59.84731607540443,59.99340495980259,59.994172139710045,60.30882968956972,60.302304666127355,60.25494642355456,60.19663350214727,59.575785425552056,58.62865105365474,57.62683190850667,59.575785425552056,58.62865105365474,57.62683190850667,60.18497655198697,60.12861630550404,59.67687253484317,"rgba(239, 83, 80, 0.75)",0.8017740858166904,60.09229687646202,-0.476813710027323,39.76922224264279,-14.810336523586209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975608,0.9577424844015883,False,False,False,False,-0.04642590514931306,-0.07164534571209293,False,False,False,False,596675.0,648362.4123307817,False,False,False,False,12981.786567301375,False,False,False,False
2025-07-29 15:00:00+00:00,59.715,59.83,59.535,59.74,8660.0,,60.19373909085664,60.084848284776335,60.02759965843122,60.18329878013912,,59.550673734822304,59.860258295747734,59.846033510975246,59.99179434618448,59.993075242602856,60.30694822815811,60.30054399116222,60.25356356069623,60.19549131826665,59.57601361706328,58.63015515616214,57.629361313217,59.57601361706328,58.63015515616214,57.629361313217,60.18329878013912,60.122371453550834,59.67782602625485,"rgba(239, 83, 80, 0.75)",0.7931535131977893,60.09051421570158,-0.4419248101018897,42.11360695437651,-12.60068616477922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700122977958564,0.9639579982972283,False,False,False,False,-0.06679945057944374,-0.06922239814576833,False,False,False,False,605335.0,647695.3206667386,False,False,False,False,12914.782124397478,False,False,False,False
2025-07-29 16:00:00+00:00,59.75,59.77,59.62,59.655,6645.0,,60.182859852118064,60.079814319329536,60.025546041139215,60.18196613548979,,59.56130645982207,59.858314022895094,59.84493035439416,59.990486129494165,59.992181748507676,60.30546498861126,60.29915508694811,60.2524688558144,60.194583113776524,59.576160372409404,58.631284940746866,57.631279309745096,59.576160372409404,58.631284940746866,57.631279309745096,60.18196613548979,60.11754658701915,59.67813461526374,"rgba(239, 83, 80, 0.75)",0.7867471691150872,60.088867895891404,-0.5514705523242065,42.71229344809938,-11.959526581535506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.97673531655225,0.9640541571319603,False,False,False,False,-0.08588897465689066,-0.0775556864013295,False,False,False,False,598690.0,646935.5482533008,False,False,False,False,12817.576199988214,False,False,False,False
2025-07-29 17:00:00+00:00,59.655,59.865,59.635,59.83,9638.0,,60.1707172699358,60.074422178175666,60.02342140304509,60.18041043211327,,59.5839903245431,59.85704483432685,59.84427224601771,59.98918587226664,59.99128859287138,60.30365187076479,60.297459871229776,60.251151528748665,60.193514457234116,59.57656351414511,58.633067104189784,57.63418343408768,59.57656351414511,58.633067104189784,57.63418343408768,60.18041043211327,60.11224282081746,59.679614470868806,"rgba(239, 83, 80, 0.75)",0.7852660821799939,60.08768389609571,-0.32814851162341246,45.45278757934908,-9.279026284932051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9691970246042341,0.9638565706656493,False,False,False,False,-0.07772734854512309,-0.07764151747322628,False,False,False,False,608328.0,646336.9816137147,False,False,False,False,12768.280444949636,False,False,False,False
2025-07-29 18:00:00+00:00,59.835,60.305,59.815,60.215,10819.0,,60.16880006442017,60.07515127170523,60.02425902042826,60.180115503417355,,59.63978409661006,59.86141167130338,59.84713500986104,59.99001628826096,59.991846011354085,60.30291577286715,60.29678565458985,60.25071936652307,60.193280190289556,59.5777685178016,58.635645147262615,57.637942335970784,59.5777685178016,58.635645147262615,57.637942335970784,60.180115503417355,60.112081464992755,59.68543750522451,"rgba(38, 166, 154, 0.5)",0.7861050808897602,60.09090047034947,0.1578663370424637,51.149581117197926,-4.001035600470431,False,False,True,False,True,1.367865239697359,0.0,0.0,0.0,0.0,0,0.9728627004459625,0.955308852832337,False,False,False,False,-0.04861303130529132,-0.0631272743892588,False,False,False,False,619147.0,645915.4315111765,False,False,False,False,12738.059042702354,False,False,False,False
2025-07-29 19:00:00+00:00,60.215,60.475,60.105,60.435,19556.0,60.338333333333324,60.17819783531991,60.08414559981545,60.029556771065614,60.18133302627436,,59.751870189862,59.875751783670644,59.856460223325236,59.994233305020494,59.99472204725436,60.30315954266654,60.29705640549382,60.25120729995522,60.19402678173506,59.580851817939106,58.64099449772553,57.645327844637926,59.580851817939106,58.64099449772553,57.645327844637926,60.18133302627436,60.16231331316173,59.698805144940486,"rgba(38, 166, 154, 1.0)",0.7872184181282452,60.1100796185729,0.41274489257970204,56.59583106026861,0.83858019083209,True,False,True,False,True,2.8243083391522887,0.0,0.0,0.0,0.0,0,0.9742513827961089,0.9638565706656493,False,False,False,False,-0.01310823476567059,-0.0381177545774647,False,False,False,False,638703.0,645803.6108675924,False,False,False,False,12843.76355366821,False,False,False,False
2025-07-30 14:00:00+00:00,59.4,59.835,59.38,59.685,11204.0,60.08154464672735,60.161426279365585,60.07548834764524,60.02576435916035,60.17892764125466,,59.7418907265195,59.87164646800535,59.854059463434034,59.99174726251007,59.993011582217825,60.300528624739954,60.29458761226651,60.24924214535896,60.19237825632705,59.58097342855593,58.64277744288581,57.64843801686706,59.58097342855593,58.64277744288581,57.64843801686706,60.17892764125466,60.10463025483064,59.696773419140676,"rgba(38, 166, 154, 0.5)",0.785658116280976,60.0930030099684,-0.5193136830301412,52.66485697895521,0.83858019083209,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.953435974464889,0.9643259481787457,False,False,False,False,-0.11891010453478573,-0.07851392955612521,False,False,False,False,627499.0,645519.8184510405,False,False,False,False,12818.340862913665,False,False,False,False
2025-07-30 15:00:00+00:00,59.685,59.78,59.38,59.445,14743.0,59.9044638448747,60.13704121912065,60.062167084884585,60.01966020536894,60.17522976043342,,59.72125693669317,59.864308156572605,59.84960520426547,59.98764435640765,59.990176716968925,60.29659239419685,60.29088789989972,60.24626540281772,60.1898447541499,59.58083367509502,58.64488189185491,57.65231378304638,59.58083367509502,58.64488189185491,57.65231378304638,60.17522976043342,60.05971242293646,59.692884264330694,"rgba(239, 83, 80, 1.0)",0.7802569627567694,60.077293781014795,-0.8103660860401712,48.43209187886597,5.264014392310763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610609480812639,0.9627539503386003,False,False,False,False,-0.12321321992458023,-0.10086357474035272,False,False,False,False,612756.0,645011.8522735051,False,False,False,False,12848.180539457639,False,False,False,False
2025-07-30 16:00:00+00:00,59.445,59.71,59.315,59.605,10650.0,59.835971690441,60.12080269503983,60.05309124600527,60.01541853823918,60.172619237048934,,59.709299931640125,59.85933225907876,59.846547349411665,59.98477979978,59.98818770423345,60.29380488014213,60.28826687372061,60.24415547616405,60.188049861442664,59.580751507228705,58.64641010599345,57.655116002938676,59.580751507228705,58.64641010599345,57.655116002938676,60.172619237048934,60.03958068135485,59.69039181264787,"rgba(239, 83, 80, 1.0)",0.7697526512761287,60.06927551933215,-0.6031489707277514,47.10901749286615,4.1350863290277005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584312987867956,0.9634157810589672,False,False,False,False,-0.13379502533239915,-0.11732930003637593,False,False,False,False,623406.0,644676.8778196523,False,False,False,False,12814.100221016435,False,False,False,False
2025-07-30 17:00:00+00:00,59.6,59.99,59.5,59.92,14133.0,59.829408820153844,60.10968341945157,60.04742498935184,60.01294154655923,60.17060572274238,,59.71699930864542,59.85820344847751,59.84598227869337,59.98324056911818,59.98710218161553,60.291408014270914,60.286021030472874,60.2424065330594,60.18663767907033,59.58139683486597,58.64901565772715,57.65933215207256,59.58139683486597,58.64901565772715,57.65933215207256,60.17060572274238,60.03401289965177,59.690645474007425,#000000,0.7534795142410033,60.066860633663474,-0.19490992241694602,48.86094801784503,4.1350863290277005,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959166352319879,0.9652961146737079,False,False,False,False,-0.0974569141602038,-0.10739310709828986,False,False,False,False,637539.0,644566.2130472546,False,False,False,False,12834.548279605327,False,False,False,False
2025-07-30 18:00:00+00:00,59.97,60.0,59.53,59.53,9659.0,59.81216263264328,60.09979431990719,60.04191679773638,60.01035784206023,60.168809065959245,,59.7153918701685,59.855872384328954,59.844571137700676,59.981531044703374,59.9859012487152,60.28939498856994,60.28412996633922,60.240903717639696,60.18538654334297,59.581605011800036,58.6506103479481,57.66204783353642,59.581605011800036,58.6506103479481,57.66204783353642,60.168809065959245,60.02660813166126,59.689778841232766,"rgba(239, 83, 80, 1.0)",0.7456720954121515,60.063473556576206,-0.7154264721161926,47.14185658863361,4.088238127214083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523450744019587,0.9681672631380673,False,False,False,False,-0.09434434821084431,-0.10086872765456709,False,False,False,False,627880.0,644307.5120697777,False,False,False,False,12785.31497294478,False,False,False,False
2025-07-30 19:00:00+00:00,59.52,59.54,59.035,59.425,22959.0,59.705330615589936,60.059446128436356,60.01710134172496,59.997849901224356,60.1615008154701,,59.67265029772057,59.83952191901117,59.834029522488,59.97276990413081,59.97975928763675,60.28188976504043,60.27705236491873,60.235107393940616,60.1803483882538,59.58044345616059,58.65309523567954,57.66735233117598,59.58044345616059,58.65309523567954,57.66735233117598,60.1615008154701,59.98824576048914,59.68116832217974,"rgba(239, 83, 80, 1.0)",0.7356661319240725,60.04478006728901,-0.8424746503798287,45.3008037248198,2.0906568926088553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442096365173285,0.9751103597257443,False,False,False,False,-0.16929772563179682,-0.13508322664318195,False,False,False,False,604921.0,643696.8684717966,False,False,False,False,12943.046523751837,False,False,False,False
2025-07-31 14:00:00+00:00,59.265,59.37,58.88,58.955,12078.0,59.63841881048048,60.032738483288746,59.99993787931437,59.98890284692377,60.156493390828594,,59.639061683171974,59.8270330434052,59.82581282805119,59.96638438459152,59.975268735377504,60.27689873772606,60.27233750801614,60.23120038470422,60.176900059119966,59.5791861221503,58.65388877918534,57.66968763497839,59.5791861221503,58.65388877918534,57.66968763497839,60.156493390828594,59.963298282167194,59.67447165837314,"rgba(239, 83, 80, 1.0)",0.7294598766993104,60.031909500201415,-1.4763108083123921,41.38619877286411,-1.8042598481693375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380597014925371,0.976679104477612,False,False,False,False,-0.1951990005288498,-0.16514111358601588,False,False,False,False,592843.0,642908.4364024665,False,False,False,False,12929.63494974018,False,False,False,False
2025-07-31 15:00:00+00:00,58.955,59.1,58.865,58.985,11248.0,59.58004598748317,60.00704803185195,59.98309479795748,59.97996897678144,60.151510096218985,,59.60679054802993,59.814497878869936,59.81747675213389,59.959963005335005,59.97073815448488,60.27196315505905,60.26767195658231,60.227321078536384,60.17346311358949,59.577826824116144,58.65447405951035,57.671723720490654,59.577826824116144,58.65447405951035,57.671723720490654,60.151510096218985,59.940333578058606,59.66782585389483,"rgba(239, 83, 80, 1.0)",0.7226507012647883,60.01962177930604,-1.4317038335329102,39.080301035710434,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425984692925143,0.9783460892290459,False,False,False,False,-0.21812612506435228,-0.19163361932518408,False,False,False,False,604091.0,642306.6156830484,False,False,False,False,12903.563090054286,False,False,False,False
2025-07-31 16:00:00+00:00,58.985,59.33,58.985,59.245,8589.0,59.554984720254566,59.991993474316025,59.973144789710574,59.97462336782702,60.148390653335746,,59.591574098672666,59.80745495571977,59.8127463373961,59.95612500811399,59.96801306099625,60.268810312769695,60.26469244485807,60.224856572783175,60.171298068608856,59.577146616099654,58.65519504904991,57.67351460522533,59.577146616099654,58.65519504904991,57.67351460522533,60.148390653335746,59.92862740108878,59.66428559419112,"rgba(239, 83, 80, 1.0)",0.7118218156952939,60.012985643980265,-1.0789015271049456,40.12011865613847,-4.139349011612715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443453777569215,0.9853589863913654,False,False,False,False,-0.18999909257280218,-0.19081635594899313,False,False,False,False,612680.0,641847.2883081173,False,False,False,False,12836.670639045691,False,False,False,False
2025-07-31 17:00:00+00:00,59.245,59.355,58.925,58.985,11956.0,59.51697222506103,59.96948499387505,59.958020218411264,59.966387242412615,60.14364121035793,,59.567419867227095,59.79639823304742,59.80526257161685,59.950170754172866,59.963777630432496,60.26405584413837,60.26019632972271,60.22112221788616,60.168000661200004,59.57596623177047,58.65601033839393,57.675838954500094,59.57596623177047,58.65601033839393,57.675838954500094,60.14364121035793,59.910901178023586,59.658684969509046,"rgba(239, 83, 80, 1.0)",0.7165495211209483,60.00281228412789,-1.4204353699597168,39.16510604169458,-4.527720340514733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384398496240599,0.9911654135338345,False,False,False,False,-0.19279776406882138,-0.19180706000890724,False,False,False,False,600724.0,641209.7179467512,False,False,False,False,12823.016830688393,False,False,False,False
2025-07-31 18:00:00+00:00,58.985,59.245,58.875,59.15,12042.0,59.48459786001078,59.94796107477757,59.94332887553345,59.95826062326292,60.138907917144664,,59.54540442701652,59.78562583264527,59.797896827432936,59.94426713561962,59.95956080468658,60.25931246586229,60.25570887249787,60.21739122316566,60.16470486592883,59.574787149112254,58.656831549337895,57.67817506914651,59.574787149112254,58.656831549337895,57.67817506914651,60.138907917144664,59.89461127014588,59.65330551853768,"rgba(239, 83, 80, 1.0)",0.7194309750979377,59.99317265313425,-1.171999374949724,40.14300194019472,-4.527720340514733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9304641984589361,0.9975568502161246,False,False,False,False,-0.20563046660102327,-0.19871876330496524,False,False,False,False,612766.0,640768.7300716077,False,False,False,False,12810.908042615705,False,False,False,False
2025-07-31 19:00:00+00:00,59.155,59.405,59.14,59.325,35122.0,59.44935654166172,59.90412512709421,59.91259496157517,59.940663135270235,60.12792902521896,,59.51512600938587,59.76452020796001,59.78308682446643,59.93142723598609,59.950267181505545,60.248023458281935,60.245027231901055,60.208554310625814,60.15697400447207,59.572786012677234,58.660306790679364,57.68590376678086,59.572786012677234,58.660306790679364,57.68590376678086,60.12792902521896,59.86693375816405,59.643500252893524,"rgba(239, 83, 80, 0.75)",0.7207798891832992,59.97507490755801,-0.9019048912346791,42.42275283353513,-4.527720340514733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.931086282978124,0.996338371983851,False,False,False,False,-0.17167869728179866,-0.18519873029338196,False,False,False,False,647888.0,640879.1063495673,False,False,False,False,13156.816445055772,False,False,False,False
2025-08-01 14:00:00+00:00,58.355,58.785,58.16,58.51,6580.0,59.41771133076334,59.886630273087675,59.900123224936465,59.93351693737115,60.12395791096941,,59.49274387109627,59.754393062401824,59.776033985379186,59.926128699306155,59.94646676988771,60.24418505899865,60.241387589176306,60.20548292323682,60.154210093784386,59.571355884092235,58.66012671098307,57.6866209732904,59.571355884092235,58.66012671098307,57.6866209732904,60.12395791096941,59.85238793542561,59.63826130180274,"rgba(239, 83, 80, 1.0)",0.7337886199316356,59.96641354570478,-1.9847862260939297,39.14311695939715,-5.162553706920917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185595567867034,0.997506925207756,False,False,False,False,-0.30225640164268397,-0.24372756596803297,False,False,False,False,641308.0,640885.7558635274,False,False,False,False,13054.850298620799,False,False,False,False
2025-08-01 15:00:00+00:00,58.51,58.815,58.365,58.645,9888.0,59.37967490783735,59.86337978905003,59.883384129867196,59.923812270808625,60.11847270205133,,59.46478019840394,59.740922219765544,59.766577215682666,59.91891420750474,59.94127152063141,60.238850481933376,60.23632846855745,60.201217360387865,60.150379426752664,59.56945702183382,58.6600468834098,57.68786244766512,59.56945702183382,58.6600468834098,57.68786244766512,60.11847270205133,59.83374475992291,59.63138395437738,"rgba(239, 83, 80, 1.0)",0.7433059098904747,59.95505366952748,-1.7624690616552636,38.17073037209954,-6.295670518847039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193667157584682,1.000368188512518,False,False,False,False,-0.28254295982361466,-0.2631352628958238,False,False,False,False,651196.0,641045.6046098293,False,False,False,False,13005.751844378616,False,False,False,False
