date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_429,aVWAP_valley_434,aVWAP_valley_428,aVWAP_valley_418,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_368,aVWAP_OB_bull_428,aVWAP_OB_bull_391,aVWAP_OB_bull_384,aVWAP_OB_bull_370,aVWAP_OB_bear_442,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,1.295,1.345,1.295,1.345,122.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1920266591664598,1.3955898143151926,-0.2634520359557911,41.96354132689868,-6.718088061293855,False,True,False,True,True,0.5893119879411408,1.318354,1.4449135000000002,0.0,0.0,0.0,0.0,0,0.7790870062081108,0.9784569293016647,False,False,False,False,0.03472911833031839,0.02570862918041971,False,False,False,False,48.0,524.6939254828791,False,False,False,False,540.8470603239546,False,False,False,False
2025-01-01 17:00:00+00:00,1.345,1.345,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19230099715370016,1.3955898143151926,-0.2630761933842587,43.84307548936131,-10.216163947972007,False,True,False,True,True,0.5893119879411408,1.324754,1.4420384999999998,0.0,0.0,0.0,0.0,0,0.7851495626731412,0.9798456127244997,False,False,False,False,0.06046567798941102,0.04308715358491537,False,False,False,False,48.0,517.3033219870205,False,False,False,False,532.4618345824979,False,False,False,False
2025-01-02 17:00:00+00:00,1.345,1.355,1.305,1.335,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1924622658511992,1.3955188027240784,-0.31444502877705943,44.40645268056235,-9.536909734847868,False,True,False,True,True,0.17842753788600518,1.331154,1.4388135,0.0,0.0,0.0,0.0,0,0.7785740821001798,0.9799548015602749,False,False,False,False,0.04501631947399794,0.04405173652945665,False,False,False,False,-52.0,508.47691389419845,False,False,False,False,525.756999937808,False,False,False,False
2025-01-03 17:00:00+00:00,1.32,1.325,1.305,1.315,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1923513058381948,1.3953646223141667,-0.4178012827309276,43.42999556493085,-9.536909734847868,False,True,False,True,True,0.0,1.3372539999999997,1.4354885000000002,0.0,0.0,0.0,0.0,0,0.7833209117446122,0.9822216011427862,False,False,False,False,0.029588407578902177,0.03682007205417941,False,False,False,False,-152.0,498.23696174080004,False,False,False,False,519.1561162178419,False,False,False,False
2025-01-06 17:00:00+00:00,1.335,1.36,1.33,1.355,595.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1922220848464187,1.3910864683866428,-0.18773320669929877,46.0361390172216,-7.79530312026683,False,True,False,True,True,1.010308441681122,1.344554,1.4326635,0.0,0.0,0.0,0.0,1,0.7845390644438917,0.9821939537198309,False,False,False,False,0.06046567798941122,0.04864287502179532,False,False,False,False,443.0,497.38057473706664,False,False,False,False,520.3319903850071,False,False,False,False
2025-01-07 17:00:00+00:00,1.32,1.33,1.305,1.33,609.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19225574463236522,1.3893960359499304,-0.3089428410241187,45.97878370298437,-7.71942735317208,False,True,False,True,True,0.0,1.351854,1.4297135,0.0,0.0,0.0,0.0,1,0.7731240452660787,0.9907254419054151,False,False,False,False,0.03215855056459838,0.04040071279319685,False,False,False,False,-166.0,487.09560458610434,False,False,False,False,521.7066882084954,False,False,False,False
2025-01-08 17:00:00+00:00,1.31,1.31,1.26,1.28,1145.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19206521975996207,1.3848198678120753,-0.5457514272655734,43.01753778723611,-7.71942735317208,False,True,False,True,False,0.0,1.357854,1.4268384999999997,0.0,0.0,0.0,0.0,1,0.7676684228574993,0.989166692645821,False,False,False,False,-0.0012325447834143541,0.019584084004891245,False,False,False,False,-1311.0,459.21815335221123,False,False,False,False,531.3701504068133,False,False,False,False
2025-01-09 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19197997219117313,1.3848198678120753,-0.5459937649521898,41.043373843403934,-5.108241936660889,False,True,False,True,False,0.0,1.364066,1.4232384999999999,0.0,0.0,0.0,0.0,0,0.7712086676866396,0.9844662316170733,False,False,False,False,-0.006368016924885062,0.006608033540003092,False,False,False,False,-1311.0,431.7729106645801,False,False,False,False,523.1318535012813,False,False,False,False
2025-01-10 17:00:00+00:00,1.265,1.265,1.24,1.255,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1918026364368989,1.3843340529723727,-0.6743080041807576,38.39267938905532,-7.591965574210377,False,True,False,True,False,0.0,1.3698679999999999,1.4194885,0.0,0.0,0.0,0.0,0,0.7649201943095073,0.9953472967005237,False,False,False,False,-0.03230739288473164,-0.012849679672364275,False,False,False,False,-1411.0,403.20278801861764,False,False,False,False,516.5716697260676,False,False,False,False
2025-01-13 17:00:00+00:00,1.19,1.2,1.16,1.2,156.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19182547527835517,1.3694428598321564,-0.8833178157712388,34.300152087762655,-11.328993024091702,False,True,False,True,False,0.0,1.3745699999999998,1.4157635,0.0,0.0,0.0,0.0,0,0.7636298197295944,0.990689158738107,False,False,False,False,-0.10775836037206486,-0.06030402002221457,False,False,False,False,-1567.0,372.65700835941425,False,False,False,False,510.9814112807022,False,False,False,False
2025-01-14 17:00:00+00:00,1.21,1.225,1.18,1.185,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19182547527835517,1.3694428598321564,-0.9615138946717791,31.042946044160125,-14.207792753956547,False,True,False,True,False,0.0,1.37887,1.4115885,0.0,0.0,0.0,0.0,0,0.7718111368039499,0.986797700143741,False,False,False,False,-0.08425151984049681,-0.07227776993135569,False,False,False,False,-1567.0,342.5848066794233,False,False,False,False,503.0592188577456,False,False,False,False
2025-01-15 17:00:00+00:00,1.21,1.215,1.2,1.205,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19166161056864478,1.3692564728610122,-0.857012900881278,30.97255476417086,-14.218935313230098,False,True,False,True,False,0.0,1.3832,1.4075385,0.0,0.0,0.0,0.0,0,0.77519027782128,0.9867666865035862,False,False,False,False,-0.07904127201866933,-0.07565952097501251,False,False,False,False,-1467.0,314.5292282812927,False,False,False,False,496.8102387204162,False,False,False,False
2025-01-16 17:00:00+00:00,1.205,1.24,1.205,1.225,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19138775458583154,1.3692564728610122,-0.7537393036100304,32.90586907447302,-14.218935313230098,False,True,False,True,True,0.0,1.3856,1.4036385000000002,0.0,0.0,0.0,0.0,0,0.7727698504386926,0.9821244574889939,False,False,False,False,-0.06343505550846423,-0.06954728824173836,False,False,False,False,-1467.0,286.90862009088505,False,False,False,False,489.1077543991694,False,False,False,False
2025-01-17 17:00:00+00:00,1.28,1.285,1.25,1.255,278.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1908046460801383,1.3705289423836073,-0.6054828577658695,36.86271032127109,-18.211399673718695,False,True,False,True,True,0.0,1.385,1.4000884999999998,0.0,0.0,0.0,0.0,0,0.7756519318216972,0.9745568719646117,False,False,False,False,-0.016770755507514785,-0.04315902187462657,False,False,False,False,-1189.0,264.02631590342946,False,False,False,False,485.83476595887214,False,False,False,False
2025-01-20 17:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.19005892398776875,1.3705289423836073,-0.6078585522826716,39.50060448580313,-15.77941203432438,False,True,False,True,True,0.0,1.3782999999999999,1.3966634999999998,0.0,0.0,0.0,0.0,0,0.77970243097706,0.9806237743953686,False,False,False,False,-0.029717072821594585,-0.036438047348110576,False,False,False,False,-1189.0,241.49877612198094,False,False,False,False,478.3024440060214,False,False,False,False
2025-01-21 17:00:00+00:00,1.275,1.295,1.27,1.28,1501.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1891734267760651,1.3695281800645391,-0.47325981027197067,43.42738736733432,-12.165886956229357,False,True,False,True,True,0.0,1.3747,1.3936635000000002,0.0,0.0,0.0,0.0,0,0.7810144791568943,0.9703693279544673,False,False,False,False,-0.0012422102935551558,-0.018840128820832865,False,False,False,False,312.0,242.5918183526479,False,False,False,False,494.15822006794355,False,False,False,False
2025-01-22 17:00:00+00:00,1.26,1.275,1.26,1.275,1005.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18743088141528114,1.367128997379855,-0.49153584875765255,45.60392547415242,-10.183756681349664,False,False,False,True,True,0.0,1.372,1.3906385,0.0,0.0,0.0,0.0,0,0.7802326672295714,0.9703693279544673,False,False,False,False,-0.016770755507514785,-0.017805442164173825,False,False,False,False,-693.0,228.0865188433045,False,False,False,False,502.07824766378934,False,False,False,False
2025-01-23 17:00:00+00:00,1.295,1.345,1.29,1.34,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1859919125239734,1.367128997379855,-0.14586116682013353,51.627056955545356,-4.65585207431652,True,False,True,False,True,1.1536858669116938,1.3721,1.3879385,0.0,0.0,0.0,0.0,0,0.7885912297603881,0.9604531186872612,False,False,False,False,0.03500168243122737,0.008598120133526774,False,False,False,False,-693.0,213.80610769844705,False,False,False,False,494.29408878528096,False,False,False,False
2025-01-24 17:00:00+00:00,1.355,1.355,1.34,1.345,50.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18433132818745812,1.3642355505569062,-0.1043531273064139,55.923038702446476,-0.8550973405013025,True,False,True,False,True,1.3743593832259577,1.3733000000000002,1.3852635,0.0,0.0,0.0,0.0,0,0.7955838020946641,0.9573453087609164,False,False,False,False,0.06613760739636339,0.03736786376494508,False,False,False,False,-643.0,200.5222920752153,False,False,False,False,487.40580833899753,False,False,False,False
2025-01-27 17:00:00+00:00,1.345,1.345,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18228359844775968,1.3642355505569062,-0.4621126161334095,53.344216972498174,-0.8550973405013025,True,False,True,False,True,0.0,1.37,1.3826135,0.0,0.0,0.0,0.0,0,0.7914082847575347,0.9597699367481087,False,False,False,False,0.029820574133624822,0.03359421894928495,False,False,False,False,-643.0,187.44442708180108,False,False,False,False,479.8491291399433,False,False,False,False
2025-01-28 17:00:00+00:00,1.28,1.295,1.235,1.295,98.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17987691886048016,1.361080786379919,-0.3673666793857751,52.689873954149235,-0.8550973405013025,True,False,True,False,False,0.0,1.3658,1.3796885,0.0,0.0,0.0,0.0,0,0.791118878955672,0.9606366195440346,False,False,False,False,-0.01935943052954542,0.0071173942098697665,False,False,False,False,-545.0,176.08869953014522,False,False,False,False,473.9289876028899,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.3,1.285,1.285,0.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17685372535791827,1.361080786379919,-0.4301904651764959,51.49665884143293,-0.8550973405013025,True,False,False,False,False,0.0,1.3614000000000002,1.3767885000000002,0.0,0.0,0.0,0.0,0,0.8005619741303531,0.9522008037171922,False,False,False,False,0.009109358120024249,0.008113376164947008,False,False,False,False,-545.0,164.9090297699879,False,False,False,False,466.5812513609846,False,False,False,False
2025-01-30 17:00:00+00:00,1.33,1.35,1.33,1.35,24.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17453197954726143,1.3615087640295038,-0.06594071790944928,54.84456344633725,-0.8550973405013025,True,False,True,False,False,1.6255608467069358,1.3585999999999998,1.3743134999999997,0.0,0.0,0.0,0.0,0,0.8045218657047025,0.9431206885640151,False,False,False,False,0.05834396759258,0.03322867187876351,False,False,False,False,-521.0,154.27478124642218,False,False,False,False,459.7195265336825,False,False,False,False
2025-01-31 17:00:00+00:00,1.35,1.35,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17292116308145292,1.3615087640295038,-0.2111295308157669,55.11570938009903,-0.8550973405013025,True,False,True,False,False,0.48856076712117513,1.3564,1.3715885,0.0,0.0,0.0,0.0,0,0.7965564915439521,0.9422062889846311,False,False,False,False,0.05574770667096629,0.0444881892748649,False,False,False,False,-521.0,143.80540479298926,False,False,False,False,452.5920920137804,False,False,False,False
2025-02-03 17:00:00+00:00,1.27,1.29,1.26,1.265,426.0,,,,,,,,,,,,,,,,,,,,,#000000,0.17055873203643038,1.3591223324944837,-0.5518470462971065,51.49060445656185,-0.8550973405013025,True,False,False,False,False,0.0,1.3524,1.3686385,0.0,0.0,0.0,0.0,0,0.8028284583454003,0.9461820639057825,False,False,False,False,-0.009005939990857718,0.01774112464200359,False,False,False,False,-947.0,126.89369309077237,False,False,False,False,452.1798115174427,False,False,False,False
2025-02-04 17:00:00+00:00,1.285,1.32,1.285,1.315,325.0,,,,,,,,,,,,,,,,,,,,,#000000,0.1679427878558462,1.3595746785365832,-0.2654158544446931,52.07182397999641,-0.8550973405013025,True,False,False,False,False,0.0755921803759847,1.3497999999999999,1.3658635000000001,0.0,0.0,0.0,0.0,0,0.8009102179303148,0.9576699725955893,False,False,False,False,0.01946287914356613,0.01860200189278486,False,False,False,False,-622.0,115.2829381591325,False,False,False,False,450.20803149391645,False,False,False,False
2025-02-05 17:00:00+00:00,1.315,1.315,1.265,1.265,108.0,,,,,,,,,,,,,,,,,,,,,#000000,0.16473535039107248,1.3593473602111859,-0.572720791179371,49.733901685581316,-0.8550973405013025,True,False,False,False,False,0.0,1.3463,1.3628385,0.0,0.0,0.0,0.0,0,0.7984696364168048,0.9570296000259936,False,False,False,False,0.006521369654014232,0.012561685773399545,False,False,False,False,-730.0,102.17777632720797,False,False,False,False,444.9024806180418,False,False,False,False
2025-02-06 17:00:00+00:00,1.265,1.265,1.24,1.24,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1612827062773473,1.3588055751950867,-0.7366293506433638,46.98089454148628,2.942019703680522,True,False,False,True,False,0.0,1.3422999999999998,1.3597385,0.0,0.0,0.0,0.0,0,0.794741622603562,0.9668310247510302,False,False,False,False,-0.03230739288473164,-0.009872853555666047,False,False,False,False,-830.0,87.72540770197993,False,False,False,False,439.5551553371419,False,False,False,False
2025-02-07 17:00:00+00:00,1.22,1.27,1.22,1.27,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15740554952040528,1.357930591338591,-0.5586244678571015,47.03686780215443,2.714836801823182,True,False,False,True,False,0.0,1.3381,1.3569385,0.0,0.0,0.0,0.0,0,0.7940976273823417,0.968478542720083,False,False,False,False,-0.04008109353093504,-0.024976973543300543,False,False,False,False,-630.0,76.59788200117404,False,False,False,False,435.84112192106215,False,False,False,False
2025-02-10 17:00:00+00:00,1.225,1.225,1.22,1.22,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15311955639745134,1.3559995829627143,-0.8881921170781161,44.65673848688259,0.16438171407545354,False,False,False,True,False,0.0,1.33,1.3538885000000003,0.0,0.0,0.0,0.0,0,0.7899166451279401,0.9637341690359268,False,False,False,False,-0.06343505550846423,-0.04420601452588239,False,False,False,False,-930.0,60.99171328797754,False,False,False,False,433.7350580153093,False,False,False,False
2025-02-11 17:00:00+00:00,1.22,1.22,1.205,1.205,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14800935930961986,1.3553281049151487,-1.0156662093285476,42.41366794129252,-2.1836960004278865,False,True,False,True,False,0.0,1.3219,1.3509135,0.0,0.0,0.0,0.0,0,0.7812337408949013,0.970001951092612,False,False,False,False,-0.07383530322041698,-0.05902065887314968,False,False,False,False,-1030.0,44.07711308196238,False,False,False,False,428.56087106933546,False,False,False,False
2025-02-12 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14303594140402,1.3553281049151487,-0.9810688386269094,41.65679583007979,-3.1481909309550247,False,True,False,True,False,0.0,1.3138000000000003,1.3479884999999998,0.0,0.0,0.0,0.0,0,0.784887333616771,0.9641070085358279,False,False,False,False,-0.07123383367721688,-0.06512724627518328,False,False,False,False,-1030.0,27.42475473960637,False,False,False,False,421.91651647911317,False,False,False,False
2025-02-13 17:00:00+00:00,1.215,1.225,1.215,1.225,146.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13733258070291776,1.3545321728911728,-0.9432006027133564,41.92245377861627,-3.196646321484721,False,True,False,True,False,0.0,1.307,1.3450135,0.0,0.0,0.0,0.0,0,0.781438203718251,0.964895915161037,False,False,False,False,-0.06603374547075475,-0.06558049587296902,False,False,False,False,-884.0,13.294138387054335,False,False,False,False,417.6387410298246,False,False,False,False
2025-02-14 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1312395086772224,1.3545321728911728,-1.06318725433776,41.510557034951006,-3.9636219237817727,False,True,False,True,False,0.0,1.3012000000000001,1.3421634999999998,0.0,0.0,0.0,0.0,0,0.780742382638039,0.963691401726933,False,False,False,False,-0.07123383367721688,-0.06840716477509295,False,False,False,False,-884.0,-0.6173986422023212,False,False,False,False,411.1637217890521,False,False,False,False
2025-02-17 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12475912395095554,1.3545321728911728,-1.1184125735447183,41.23595920584083,-4.619043281155967,False,True,False,True,False,0.0,1.2969,1.3396385000000002,0.0,0.0,0.0,0.0,0,0.779550651158167,0.9636312423368792,False,False,False,False,-0.07123383367721688,-0.06982049922615491,False,False,False,False,-884.0,-14.313252926819338,False,False,False,False,404.7890904434854,False,False,False,False
2025-02-18 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11804544971407863,1.3545321728911728,-1.1820207659773223,41.05289398643404,-5.193328937231172,False,True,False,True,False,0.0,1.2929,1.3371885000000001,0.0,0.0,0.0,0.0,0,0.7854066506410258,0.9633580395299147,False,False,False,False,-0.07123383367721688,-0.07052716645168589,False,False,False,False,-884.0,-27.796768385318263,False,False,False,False,398.5132905916484,False,False,False,False
2025-02-19 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11164716785521676,1.3545321728911728,-1.249760075169278,40.930850506829515,-5.703700231396425,False,True,False,True,False,0.0,1.2894999999999999,1.3350635,0.0,0.0,0.0,0.0,0,0.7798630783758264,0.969732227168488,False,False,False,False,-0.07123383367721688,-0.07088050006445137,False,False,False,False,-884.0,-41.07123709252263,False,False,False,False,392.3347899623205,False,False,False,False
2025-02-20 17:00:00+00:00,1.215,1.215,1.19,1.19,178.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10960794177842112,1.3533180480570357,-1.4900202066305812,38.91193475075659,-7.903872183651885,False,True,False,True,False,0.0,1.2862,1.3325885,0.0,0.0,0.0,0.0,0,0.779677321362271,0.9671752118000475,False,False,False,False,-0.08425151984049681,-0.07756600995247409,False,False,False,False,-1062.0,-56.899590005816854,False,False,False,False,389.0117699629046,False,False,False,False
2025-02-21 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11084637530799,1.3533180480570357,-1.4733729235913364,37.56599091337465,-9.358593325476114,False,True,False,True,False,0.0,1.2829,1.3299135000000002,0.0,0.0,0.0,0.0,0,0.7827967567934322,0.9704006513552941,False,False,False,False,-0.0972977572791246,-0.08743188361579934,False,False,False,False,-1062.0,-72.48254209874992,False,False,False,False,382.9805797309216,False,False,False,False
2025-02-24 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10840730669168486,1.3533180480570357,-1.5065225125601494,36.66869502178668,-10.358793733194318,False,True,False,True,False,0.0,1.2790000000000001,1.3272884999999999,0.0,0.0,0.0,0.0,0,0.7864364518222495,0.9701984492946684,False,False,False,False,-0.0972977572791246,-0.09236482044746197,False,False,False,False,-1062.0,-87.8238980352034,False,False,False,False,377.04289632424064,False,False,False,False
2025-02-25 17:00:00+00:00,1.19,1.19,1.05,1.05,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11242823536865194,1.3519514059983873,-2.6857257432555905,29.88014855758304,-16.653244891101707,False,True,False,True,False,0.0,1.2711,1.3235385000000002,0.0,0.0,0.0,0.0,0,0.7656223851122939,0.9707969340964623,False,False,False,False,-0.17110147388205973,-0.13173314716476087,False,False,False,False,-1162.0,-104.47779108892117,False,False,False,False,372.7476576215392,False,False,False,False
