date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_372,aVWAP_peak_326,aVWAP_peak_291,aVWAP_peak_233,aVWAP_peak_184,aVWAP_peak_158,aVWAP_peak_89,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_269,aVWAP_valley_198,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,3.24,3.295,3.16,3.195,49602.0,,,,3.3547099843649577,3.7983769574005115,3.440121510324067,3.3539595631715646,3.5007871572740608,,,,,3.1851072476556106,3.513592521173072,3.489591034507032,3.349349884414341,"rgba(38, 166, 154, 0.75)",0.44997544477548235,3.4435975066368805,-0.5524690503076667,55.73743033524702,12.436334047875619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8303467535489877,0.8864323946939725,False,False,False,False,-0.041145769832872534,-0.010665107259081711,False,False,False,False,-628122.0,-529504.170465295,False,False,False,False,56335.255627627776,False,False,False,False
2025-01-22 17:00:00+00:00,3.18,3.2,3.075,3.1,57064.0,,,,3.2734527669123525,3.789021985939229,3.4377137960025084,3.3523865518686002,3.4988701795717785,,,,,3.180985928072722,3.5103791865797596,3.470289056058894,3.3456825573262408,#000000,0.4424784109356483,3.433739496652529,-0.7542503507613305,49.783210966450696,7.026032331647883,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8258949325894933,0.8942352394235238,False,False,False,False,-0.06568649398899537,-0.03817580062403854,False,False,False,False,-685186.0,-531917.8422410268,False,False,False,False,56346.553989990134,False,False,False,False
2025-01-23 17:00:00+00:00,3.2,3.2,3.14,3.175,29458.0,,,,3.257735744550736,3.784625993663948,3.436668553838844,3.351747873078754,3.498010786267031,,,,,3.180667342844698,3.5089394473064432,3.465757790279862,3.3448033950755707,"rgba(239, 83, 80, 0.5)",0.43366272650569443,3.430941900606647,-0.5901865319829055,47.72460938397337,5.231685350454299,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343844896052324,0.8918476991357159,False,False,False,False,-0.056816992458906965,-0.04749639654147275,False,False,False,False,-655728.0,-533837.3795706233,False,False,False,False,55929.67718394377,False,False,False,False
2025-01-24 17:00:00+00:00,3.235,3.265,3.135,3.145,77223.0,,,,3.235816616790672,3.773577041586925,3.4340690219004597,3.350186627175243,3.495847583536356,,,,,3.180749533067286,3.505332885432339,3.4578993781979315,3.3430412092498125,"rgba(239, 83, 80, 0.5)",0.42983008375507326,3.4253879329449646,-0.6523227283103242,45.77268827263015,3.3437962564077495,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397196261682243,0.8885514018691589,False,False,False,False,-0.0486377103071592,-0.04806705342431598,False,False,False,False,-732951.0,-536924.4124454973,False,False,False,False,56259.80621985162,False,False,False,False
2025-01-27 17:00:00+00:00,3.015,3.065,2.99,3.065,47431.0,,,,3.2063717085831254,3.765412464426639,3.431616974379191,3.3484475776114575,3.493941014689509,,,,,3.173981323587061,3.5022044067894633,3.4491579479379846,3.338092865188262,"rgba(239, 83, 80, 0.5)",0.42507749161049013,3.419143292910742,-0.8331264296516856,42.9804836072455,0.5689482292803447,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339569691300281,0.8996725912067353,False,False,False,False,-0.09579141717658675,-0.07192923530045137,False,False,False,False,-780382.0,-540698.9486866524,False,False,False,False,56122.92550326478,False,False,False,False
2025-01-28 17:00:00+00:00,3.035,3.07,3.025,3.04,40062.0,,,,3.1881859503241055,3.7587031839668135,3.4295956718254614,3.347017395987658,3.4923606367857025,,,,,3.168947088364565,3.4996227946070144,3.4431725677779483,3.33428494148579,"rgba(239, 83, 80, 0.5)",0.4172132235127098,3.4145538350484097,-0.8977515906491862,40.66780127088005,-1.8048962098453245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8395294117647059,0.8955294117647058,False,False,False,False,-0.09030649473975841,-0.08111786502010489,False,False,False,False,-820444.0,-545036.0812651538,False,False,False,False,55873.91890631494,False,False,False,False
2025-01-29 17:00:00+00:00,2.925,2.995,2.905,2.995,66338.0,,,,3.15308710796713,3.7466490427232855,3.425608070811681,3.3440590826384637,3.4893044145795953,,,,,3.1565661063118466,3.4946703909272747,3.431741543744031,3.325618248619561,"rgba(239, 83, 80, 1.0)",0.4207107028535023,3.4055291306168183,-0.9757991128639542,38.30552288123683,-4.271182607061746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379716981132076,0.8955188679245282,False,False,False,False,-0.11710291573790979,-0.09911039037900735,False,False,False,False,-886782.0,-550334.4676021282,False,False,False,False,56036.15272172091,False,False,False,False
2025-01-30 17:00:00+00:00,3.055,3.07,2.99,3.01,51342.0,,,,3.139008015425008,3.7382459047219063,3.4229534998280506,3.3421483050026346,3.4872237454597834,,,,,3.1505872363944243,3.491315270869029,3.4259158940874768,3.3209512536317267,"rgba(239, 83, 80, 1.0)",0.42353475026811804,3.4005003364440567,-0.9220030616067543,37.28351227533947,-5.554489057684279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464091016828632,0.8902583550604408,False,False,False,False,-0.09510549426295116,-0.09710794232097925,False,False,False,False,-835440.0,-554754.7084144983,False,False,False,False,55963.375160143834,False,False,False,False
2025-01-31 17:00:00+00:00,3.065,3.105,2.955,2.985,73113.0,,,,3.1224111573223206,3.726475394053739,3.4191556129963288,3.3393961440649407,3.4842400059123366,,,,,3.1424430797626823,3.486535438793366,3.418335662869933,3.314489259278024,"rgba(239, 83, 80, 1.0)",0.4255718251698188,3.393743021047219,-0.9604560191082092,36.07679963094031,-7.094239724946682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8419811320754718,0.8908018867924528,False,False,False,False,-0.09510549426295116,-0.09610671829196521,False,False,False,False,-908553.0,-560239.9532452812,False,False,False,False,56229.26081657571,False,False,False,False
2025-02-03 17:00:00+00:00,2.895,2.92,2.845,2.875,24948.0,,,,3.111824086652475,3.721800629961488,3.4174483155396427,3.338081183479042,3.4829400508090362,,,,,3.1371720887945735,3.4844656269171295,3.414418853288337,3.3108188578558515,"rgba(239, 83, 80, 1.0)",0.42791967967393674,3.390375437704517,-1.2043742369998487,33.23835285470803,-10.135144583952723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412138320395203,0.8948482709950598,False,False,False,False,-0.13575054672376993,-0.11592863250786757,False,False,False,False,-933501.0,-566026.9462182226,False,False,False,False,55744.28002872183,False,False,False,False
2025-02-04 17:00:00+00:00,3.025,3.085,3.0,3.05,43784.0,,,,3.1070667700786103,3.7153038704920602,3.4153898960124707,3.336616253670526,3.481292736163426,,,,,3.134033808028895,3.481849335762135,3.411133905283419,3.307941571895515,"rgba(239, 83, 80, 0.75)",0.4306908654959076,3.3872330048812485,-0.7830047765070444,37.26070981149132,-10.135144583952723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.842793739780425,0.8904461574398504,False,False,False,False,-0.09167720463261166,-0.10380291857023961,False,False,False,False,-889717.0,-571045.3966644517,False,False,False,False,55558.84933060211,False,False,False,False
2025-02-05 17:00:00+00:00,3.095,3.115,3.06,3.095,48353.0,,,,3.1058227723433967,3.7087446014323278,3.4134159408207387,3.335262412041601,3.4796740176501393,,,,,3.132438089884834,3.4792899114019535,3.4085839488576406,3.3058640006433935,"rgba(239, 83, 80, 0.5)",0.4317209121017168,3.384633307869241,-0.670880885661154,41.14869913011559,-15.613706133031783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476836686944317,0.8876930276087973,False,False,False,False,-0.07935255411239747,-0.09157773634131855,False,False,False,False,-841364.0,-575236.3827626773,False,False,False,False,55447.13073632921,False,False,False,False
2025-02-06 17:00:00+00:00,3.105,3.125,3.045,3.07,66213.0,,,,3.103479234228183,3.699841025080579,3.4106690172711405,3.333357827151302,3.4774226727718602,,,,,3.1299589388555007,3.4757502297804885,3.4049539553006127,3.302854584317995,"rgba(239, 83, 80, 0.5)",0.4345422982967266,3.3810042116493344,-0.7157052670554197,43.09301024167137,-13.67544210230318,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497894244267664,0.8862891904539072,False,False,False,False,-0.08046186127837175,-0.08601979880984514,False,False,False,False,-907577.0,-580388.950471783,False,False,False,False,55614.04343809155,False,False,False,False
2025-02-07 17:00:00+00:00,3.025,3.06,3.005,3.015,30019.0,,,,3.100443645194429,3.6955467345036928,3.4092400315184213,3.332323873523348,3.4762744586154803,,,,,3.127791402079786,3.4739525430860367,3.4027657486710745,3.3008719725829114,"rgba(239, 83, 80, 0.5)",0.4376197082045109,3.378922176400708,-0.831594577615864,42.987636940247654,-13.524484771839681,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8459726801695715,0.8935468676401319,False,False,False,False,-0.09486084648346496,-0.09044032264665505,False,False,False,False,-937596.0,-585927.0442629182,False,False,False,False,55217.2210592064,False,False,False,False
2025-02-10 17:00:00+00:00,3.015,3.025,2.95,2.96,82769.0,,,,3.088445415909873,3.6831498817563055,3.4048636476748637,3.329063670672454,3.472801566772438,,,,,3.1196168915943803,3.468542019014739,3.395664836557187,3.2940794553045594,"rgba(239, 83, 80, 0.5)",0.43528164228244254,3.3722792647923665,-0.9471551858482689,41.6130541674263,-13.524484771839681,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8453729933899906,0.8935316336166194,False,False,False,False,-0.10723390109007994,-0.0988371118683675,False,False,False,False,-1020365.0,-592662.5164448884,False,False,False,False,55644.380422629554,False,False,False,False
2025-02-11 17:00:00+00:00,2.885,2.9,2.835,2.9,72904.0,,,,3.0717094316383213,3.671080599364401,3.4001952119532324,3.325436695760427,3.469171908380989,,,,,3.108527192260774,3.4629208789056385,3.3875187694194744,3.2857240355832062,"rgba(239, 83, 80, 0.5)",0.4232667359121453,3.321966968907093,-0.996929201151961,39.38911389923045,-13.524484771839681,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8397724579284191,0.8990282057359564,False,False,False,False,-0.1403998537423016,-0.11961848280533455,False,False,False,False,-1093269.0,-600423.8572752002,False,False,False,False,55911.9714238291,False,False,False,False
2025-02-12 17:00:00+00:00,3.015,3.075,2.995,3.04,147541.0,,,,3.0668447613178205,3.6523938298154657,3.393787187287598,3.3208094165464295,3.463892851649327,,,,,3.1024118940529166,3.4548604572811996,3.3795456093233285,3.2786361756670583,"rgba(239, 83, 80, 0.5)",0.41897432676296337,3.3211080996031384,-0.6709434961683858,42.44877394551669,-13.4966934204839,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8415559772296016,0.8991935483870968,False,False,False,False,-0.09417433747678446,-0.1068964101410595,False,False,False,False,-945728.0,-605777.4098755846,False,False,False,False,57332.5765180333,False,False,False,False
2025-02-13 17:00:00+00:00,3.045,3.145,3.045,3.135,78708.0,,,,3.069705397963948,3.6439770934926177,3.3911279144733903,3.3190085020495936,3.4615926561976105,,,,,3.1026690396924104,3.451399682393299,3.3770823128354324,3.2770343610428547,"rgba(239, 83, 80, 0.5)",0.4137430438162049,3.297794431596521,-0.3934674770479971,46.85190974647506,-9.251739934454534,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.841880341880342,0.9005223171889839,False,False,False,False,-0.07772314907850977,-0.09230977960978463,False,False,False,False,-867020.0,-609827.6825906918,False,False,False,False,57663.97843248239,False,False,False,False
2025-02-14 17:00:00+00:00,3.015,3.02,2.965,3.01,91424.0,,,,3.064413102644855,3.632579949659536,3.3869229769580116,3.3158821713753994,3.4581375079750987,,,,,3.097658851214907,3.4462041480347945,3.37158714172258,3.2719314996248507,"rgba(239, 83, 80, 0.5)",0.4045402573537169,3.289026771395713,-0.6897379588893204,46.64308034938582,-9.251739934454534,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8391840607210626,0.8980075901328273,False,False,False,False,-0.10585756957669276,-0.09908367459323869,False,False,False,False,-958444.0,-615232.5867365726,False,False,False,False,58187.38961957568,False,False,False,False
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,3.064413102644855,3.632579949659536,3.3869229769580116,3.3158821713753994,3.4581375079750987,,,,,3.097658851214907,3.4462041480347945,3.37158714172258,3.2719314996248507,"rgba(239, 83, 80, 0.5)",0.39641020932115967,3.289026771395713,-0.7038839183116344,46.50386075132633,-9.174322716614107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367003367003368,0.900913900913901,False,False,False,False,-0.10104351959608784,-0.10006359709466327,False,False,False,False,-958444.0,-620553.6939189512,False,False,False,False,57285.25954795435,False,False,False,False
2025-02-18 17:00:00+00:00,3.095,3.095,3.01,3.065,66983.0,,,,3.064013943058472,3.6252266253942342,3.384352838327594,3.3140437551705255,3.4559556113196805,,,,,3.0962656634164802,3.4429585971216294,3.3687185546541016,3.2696121302690546,#000000,0.38750103748770204,3.287059232987909,-0.5730545508409293,47.95685790563511,-7.445296436928693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406951484431571,0.89572773352643,False,False,False,False,-0.08937121514547729,-0.09471740612007028,False,False,False,False,-891461.0,-624753.8071915256,False,False,False,False,57435.61211310235,False,False,False,False
2025-02-19 17:00:00+00:00,3.045,3.105,3.035,3.075,98910.0,,,,3.0645550563323893,3.6149829698396894,3.380800392852975,3.31153172151569,3.452896168943163,,,,,3.095090129133449,3.43844607106549,3.364953261896782,3.2667681000994695,#000000,0.3836534542695586,3.2847682306146986,-0.5467648688686463,49.20943543516568,-5.925231846407584,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8414811229428847,0.9005324298160695,False,False,False,False,-0.08457220196864682,-0.08964480404435854,False,False,False,False,-792551.0,-627355.3140567733,False,False,False,False,58078.62587879068,False,False,False,False
2025-02-20 17:00:00+00:00,3.025,3.05,3.01,3.045,52741.0,,,,3.0634812180649917,3.6093160197573004,3.3787181595828737,3.310011896709372,3.4511296382235086,,,,,3.093596986338201,3.4358483502712622,3.3625313864676096,3.2647226683047315,#000000,0.3758593397046752,3.2825351045915405,-0.6319787204920319,49.09175635192235,-5.678100427678373,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383740624243893,0.9029760464553592,False,False,False,False,-0.09554744464930943,-0.09259612434683398,False,False,False,False,-845292.0,-630734.1774047303,False,False,False,False,57995.87198919702,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.98,2.915,2.96,130423.0,,,,3.0542630433719924,3.593800528057007,3.3724524425840134,3.3052068983987684,3.445962552982126,,,,,3.0853806027840722,3.4282597695345323,3.3543370930787817,3.2568201861593025,"rgba(239, 83, 80, 0.5)",0.37277477923811736,3.273010630113225,-0.839677595015845,46.574037679172825,-5.678100427678373,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8372430471584039,0.9030229746070133,False,False,False,False,-0.11825958198675517,-0.10542785316679457,False,False,False,False,-975715.0,-636082.7172899283,False,False,False,False,59118.77319866683,False,False,False,False
2025-02-24 17:00:00+00:00,2.865,2.91,2.865,2.875,42666.0,,,,3.0497742013249862,3.5883592120565995,3.3701160092803093,3.303364426826897,3.4440648639370184,,,,,3.0816253557710307,3.425480076751162,3.3511357426851616,3.2535527162610967,"rgba(239, 83, 80, 0.5)",0.3619824668492899,3.269102654831209,-1.0887340988128362,42.898863696196535,-2.4305581973635455,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8364474642077167,0.9022082018927443,False,False,False,False,-0.13485278743324625,-0.1201403203000204,False,False,False,False,-1018381.0,-642009.822448224,False,False,False,False,58863.691443648735,False,False,False,False
2025-02-25 17:00:00+00:00,2.755,2.795,2.735,2.77,63229.0,,,,3.0391689421780166,3.5791376989393946,3.3658742070927756,3.299913141539341,3.440695749309087,,,,,3.07318281308954,3.420537140232146,3.344957947811723,3.246859976660843,"rgba(239, 83, 80, 1.0)",0.35566082384993214,3.2610103058620523,-1.380557747538789,38.47051591852663,-6.556031952237213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8307878787878789,0.9086060606060605,False,False,False,False,-0.16897141426138412,-0.14455586728070227,False,False,False,False,-1081610.0,-648825.3290769337,False,False,False,False,58931.370646072784,False,False,False,False
2025-02-26 17:00:00+00:00,2.895,2.92,2.8,2.8,48660.0,,,,3.0335880429823185,3.5728086389338283,3.363044742746622,3.297648295328292,3.4384052879750255,,,,,3.068469740268911,3.4172043499288542,3.341099001593217,3.2428370450988826,"rgba(239, 83, 80, 1.0)",0.3435707698187734,3.256464733695941,-1.3285901298783864,36.71317023593461,-8.14274177714988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355167394468705,0.8985929160601651,False,False,False,False,-0.14248220062160358,-0.14351903395115292,False,False,False,False,-1032950.0,-654780.7503315548,False,False,False,False,58772.12458954452,False,False,False,False
2025-02-27 17:00:00+00:00,2.825,2.825,2.73,2.74,72352.0,,,,3.0228451805165277,3.562653022010513,3.3582982387513174,3.293776490363246,3.4346089219886995,,,,,3.05961569124162,3.4116842278189456,3.334436370726061,3.235649959530283,"rgba(239, 83, 80, 1.0)",0.342422148711088,3.2483331303967535,-1.4845217586250516,34.403913429485996,-10.317629473515474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324076310070032,0.9012315865732916,False,False,False,False,-0.16547332627134168,-0.1544961801112473,False,False,False,False,-1105302.0,-661765.5759078098,False,False,False,False,58982.665293582584,False,False,False,False
2025-02-28 17:00:00+00:00,2.685,2.695,2.63,2.635,108587.0,,,,3.001919900307588,3.5458137311832623,3.3499998758769105,3.286865049652851,3.428054052990444,,,,,3.042571769079495,3.4021720366363977,3.3225305220022117,3.2223719028579465,"rgba(239, 83, 80, 1.0)",0.34584893593370636,3.233489660629683,-1.730494439758531,31.193123716882894,-13.33248226828507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8305043646944713,0.9049466537342385,False,False,False,False,-0.1978189687544737,-0.1761575744328605,False,False,False,False,-1213889.0,-670325.6289945103,False,False,False,False,59751.72474639526,False,False,False,False
2025-03-03 17:00:00+00:00,2.635,2.635,2.5,2.51,39363.0,,,,2.9927958347578083,3.5391622824908975,3.346593600204316,3.2839871750945817,3.4253866042051495,,,,2.5483333333333333,3.0351683263617013,3.3983072429274275,3.3175850993505507,2.9939363008741537,"rgba(239, 83, 80, 1.0)",0.35361845117159724,3.1724428723497877,-1.873326660854386,27.53352147719638,-16.719700417182764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823443933155728,0.9113586824897069,False,False,False,False,-0.22484812566315726,-0.20050285004800888,False,False,False,False,-1253252.0,-679363.2471496341,False,False,False,False,59435.620486761225,False,False,False,False
