date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_835,aVWAP_peak_790,aVWAP_peak_706,aVWAP_peak_705,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_566,aVWAP_valley_514,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_173,aVWAP_valley_143,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_644,aVWAP_OB_bull_514,aVWAP_OB_bull_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,38.03,38.06,37.965,37.965,2.0,,,,,,,,,,,,,,,,,,,,37.875155148095914,37.647114032240616,37.45587581012437,37.45587581012437,37.42483273596178,37.37610433934667,37.30204184035819,34.419064240619186,34.419064240619186,,,,,36.81945868861003,"rgba(38, 166, 154, 0.5)",0.43156526340340534,36.83831170297536,2.610702001684208,55.882859265839635,4.533801217099317,False,True,True,False,False,15.85424481270633,0.0,0.0,0.0,0.0,0,1.0077195239626893,0.8932132518494688,False,False,False,False,0.2974911130235571,0.3021257900741465,False,False,False,False,115850.0,112195.3949963076,False,False,False,False,103.3405126161543,False,False,False,False
2025-06-12 14:00:00+00:00,38.355,38.47,38.335,38.375,100.0,,,,,,,,,,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,,,,,36.84329650038134,"rgba(38, 166, 154, 0.5)",0.43122005836766575,37.0661764514775,3.035163887034613,61.573240382996424,6.581853994826332,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0056127221702529,0.8821328344246956,False,False,False,False,0.34282822570773586,0.3224770078909412,False,False,False,False,115950.0,112253.6059265974,False,False,False,False,103.2887217228806,False,False,False,False
2025-06-12 15:00:00+00:00,38.415,38.425,38.25,38.36,0.0,,,,,,,,,,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,,,,,36.84329650038134,"rgba(38, 166, 154, 1.0)",0.42921887988149043,37.0661764514775,3.0143677484078237,64.92504374838934,9.630696320599924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9993830968537941,0.8861813695249843,False,False,False,False,0.32428032248289196,0.3233786651869166,False,False,False,False,115950.0,112310.91436184396,False,False,False,False,101.68734619229329,False,False,False,False
2025-06-12 16:00:00+00:00,38.36,38.4,38.325,38.38,0.0,,,,,,,,,,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,,,,,36.84329650038134,"rgba(38, 166, 154, 1.0)",0.42645937039121234,37.0661764514775,3.0807707363007735,67.410453423174,11.88544385966133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0074165636588384,0.8906056860321379,False,False,False,False,0.3313880132885578,0.3273833392377372,False,False,False,False,115950.0,112367.33429421847,False,False,False,False,100.11079818931199,False,False,False,False
2025-06-12 17:00:00+00:00,38.38,38.465,38.355,38.4,0.0,,,,,,,,,,,,,,,,,,,,37.939206839719816,37.6705726710678,37.47987625874723,37.47987625874723,37.44900898652023,37.400312549579574,37.32674287007696,34.4220360344866,34.4220360344866,,,,,36.84329650038134,"rgba(38, 166, 154, 1.0)",0.43294169759147505,37.0661764514775,3.080838727114465,69.33417782385621,13.690172435952938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0117175454825778,0.8825161887141528,False,False,False,False,0.3428282257909464,0.3351057825143418,False,False,False,False,115950.0,112422.87949895927,False,False,False,False,98.55869279102808,False,False,False,False
2025-06-12 18:00:00+00:00,38.4,38.46,38.305,38.39,100.0,,,,,,,,,,,,,,,,,,,,37.98824899156582,37.69234735344915,37.50247046097521,37.50247046097521,37.47180467608379,37.423201611653504,37.350166002656046,34.42499716064047,34.42499716064047,,,,,36.86452265318219,"rgba(38, 166, 154, 1.0)",0.43951165569910705,37.09002704788627,2.9577667287251765,70.22540605503642,14.641880731921276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0082467929138672,0.8796579108124613,False,False,False,False,0.3349767366208458,0.3350412595675938,False,False,False,False,115850.0,112476.0131501382,False,False,False,False,98.58103863922919,False,False,False,False
2025-06-12 19:00:00+00:00,38.39,38.46,38.305,38.345,100.0,,,,,,,,,,,,,,,,,,,,38.0260835811034,37.71239031844622,37.52359879850626,37.52359879850626,37.49315977175465,37.44470998031199,37.372249891728025,34.42794266536251,34.42794266536251,,,,,36.88351960789797,"rgba(38, 166, 154, 1.0)",0.4431488168479623,37.11037742994374,2.7860224897764767,69.01696658409034,14.641880731921276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0081694402420578,0.8807866868381234,False,False,False,False,0.3349767366208458,0.3350089980942198,False,False,False,False,115750.0,112526.77263618256,False,False,False,False,98.60303804017137,False,False,False,False
2025-06-13 14:00:00+00:00,37.985,38.06,37.985,38.04,0.0,,,,,,,,,,,,,,,,,,,,38.0260835811034,37.71239031844622,37.52359879850626,37.52359879850626,37.49315977175465,37.44470998031199,37.372249891728025,34.42794266536251,34.42794266536251,,,,,36.88351960789797,"rgba(38, 166, 154, 0.5)",0.4406562162284514,37.11037742994374,2.109632261659306,60.127757174668474,16.150935534130156,False,True,True,False,False,13.065803975421737,0.0,0.0,0.0,0.0,0,1.0068493150684932,0.8895175699821317,False,False,False,False,0.23541396861738206,0.28521148335580093,False,False,False,False,115750.0,112576.74515345105,False,False,False,False,97.07430876823072,False,False,False,False
2025-06-13 15:00:00+00:00,38.095,38.165,38.03,38.13,44.0,,,,,,,,,,,,,,,,,,,,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,34.42915135931289,34.42915135931289,,,,,36.88832222708638,"rgba(38, 166, 154, 0.5)",0.43877360822997774,37.11334550770909,2.3170365610459513,56.2740025404672,12.81337792890075,False,True,True,False,False,14.592019736181353,0.0,0.0,0.0,0.0,0,1.0109532267613974,0.8789224393132031,False,False,False,False,0.24946858911301822,0.2673400362344096,False,False,False,False,115794.0,112626.62507355257,False,False,False,False,96.25145126794807,False,False,False,False
2025-06-13 16:00:00+00:00,38.15,38.165,38.07,38.08,0.0,,,,,,,,,,,,,,,,,,,,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,34.42915135931289,34.42915135931289,,,,,36.88832222708638,#000000,0.43706432618677515,37.11334550770909,2.2116984488864837,52.68258723286675,9.649895235064996,False,True,False,False,False,13.357689970524625,0.0,0.0,0.0,0.0,0,1.0128358208955226,0.8841791044776123,False,False,False,False,0.2553021392093593,0.26132108772188445,False,False,False,False,115794.0,112675.73166155949,False,False,False,False,94.7591807056543,False,False,False,False
2025-06-13 17:00:00+00:00,38.08,38.13,37.985,37.995,0.0,,,,,,,,,,,,,,,,,,,,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,34.42915135931289,34.42915135931289,,,,,36.88832222708638,"rgba(239, 83, 80, 1.0)",0.43114006628546037,37.11334550770909,2.0449375069380755,48.654075653132736,6.019419366025858,False,True,False,True,False,11.295295012815874,0.0,0.0,0.0,0.0,0,1.0074205995844465,0.8854259424161475,False,False,False,False,0.2357989601092574,0.24856002391557092,False,False,False,False,115794.0,112724.0769071167,False,False,False,False,93.29004612107052,False,False,False,False
2025-06-13 18:00:00+00:00,37.995,38.025,37.87,37.96,0.0,,,,,,,,,,,,,,,,,,,,38.029520417853746,37.71747688564477,37.5297983935743,37.5297983935743,37.49952862745099,37.45127755285651,37.37919705419706,34.42915135931289,34.42915135931289,,,,,36.88832222708638,"rgba(239, 83, 80, 1.0)",0.4226823717488839,37.11334550770909,2.0030513427560397,45.325050986624,2.9834262724969918,False,True,False,True,False,10.457188665955233,0.0,0.0,0.0,0.0,0,0.9976408139191979,0.895016219404306,False,False,False,False,0.20226515961239486,0.22541259176398287,False,False,False,False,115794.0,112771.6726139831,False,False,False,False,91.84368881686787,False,False,False,False
2025-06-13 19:00:00+00:00,37.96,37.975,37.88,37.97,65.0,,,,,,,,,,,,,,,,,,,,38.024412641621936,37.721652340019105,37.53614986160539,37.53614986160539,37.506188876013915,37.45834367841574,37.3869314575841,34.43085465749539,34.43085465749539,,,,,36.89239311465071,"rgba(239, 83, 80, 1.0)",0.41454557775461826,37.28913928674177,1.6424266710215596,43.41341382470552,1.1441580220425607,False,True,False,True,False,10.639426187005931,0.0,0.0,0.0,0.0,0,0.9956011730205281,0.8985337243401763,False,False,False,False,0.1963970008758283,0.21090479631990558,False,False,False,False,115859.0,112819.53815485157,False,False,False,False,91.42750759490092,False,False,False,False
2025-06-16 14:00:00+00:00,38.47,38.615,38.345,38.525,0.0,,,,,,,,,,,,,,,,,,,,38.024412641621936,37.721652340019105,37.53614986160539,37.53614986160539,37.506188876013915,37.45834367841574,37.3869314575841,34.43085465749539,34.43085465749539,,,,,36.89239311465071,"rgba(38, 166, 154, 0.5)",0.4160292024571968,37.28913928674177,2.970610490703181,51.89463439579416,-6.4213181940952495,False,True,True,False,True,19.512110589455997,0.0,0.0,0.0,0.0,0,1.0008476970895734,0.8866911556936988,False,True,False,False,0.3428282236827145,0.27686651000131,False,False,False,False,115859.0,112866.66159431123,False,False,False,False,90.01002685699547,False,True,False,False
2025-06-16 15:00:00+00:00,38.395,38.47,38.37,38.435,0.0,,,,,,,,,,,,,,,,,,,,38.024412641621936,37.721652340019105,37.53614986160539,37.53614986160539,37.506188876013915,37.45834367841574,37.3869314575841,34.43085465749539,34.43085465749539,,,,,36.89239311465071,"rgba(38, 166, 154, 0.5)",0.41390716851006343,37.28913928674177,2.768400260819282,55.68490627926676,-3.0519687666078497,False,True,True,False,True,17.404209001349674,0.0,0.0,0.0,0.0,0,0.9991596638655462,0.8927170868347342,False,False,False,False,0.3241317372733844,0.3004991236373472,False,False,False,False,115859.0,112913.05443781026,False,False,False,False,88.61452256463895,False,False,False,False
2025-06-16 16:00:00+00:00,38.44,38.45,38.36,38.36,100.0,,,,,,,,,,,,,,,,,,,,38.054428024083194,37.74026926648097,37.55593781382774,37.55593781382774,37.52620724801813,37.4785487602111,37.40771182929356,34.433806115907,34.433806115907,,,,,36.909628109728494,"rgba(38, 166, 154, 0.5)",0.40798265508072834,37.51987307453424,2.059222163009658,56.719849656037155,-2.0404350975100414,False,True,True,False,True,15.68436924415224,0.0,0.0,0.0,0.0,0,0.9985955056179776,0.9000000000000001,False,False,False,False,0.31949208773456333,0.3099956056859553,False,False,False,False,115759.0,112957.17762482096,False,False,False,False,88.79104159464454,False,False,False,False
2025-06-16 17:00:00+00:00,38.36,38.36,38.275,38.275,0.0,,,,,,,,,,,,,,,,,,,,38.054428024083194,37.74026926648097,37.55593781382774,37.55593781382774,37.52620724801813,37.4785487602111,37.40771182929356,34.433806115907,34.433806115907,,,,,36.909628109728494,"rgba(38, 166, 154, 0.5)",0.4053853355390942,37.51987307453424,1.862738632273336,55.78844983232126,-2.0404350975100414,False,True,True,False,True,13.773585326452004,0.0,0.0,0.0,0.0,0,0.9935574229691876,0.9011204481792718,False,False,False,False,0.2922089281158938,0.30110226690092456,False,False,False,False,115759.0,113000.61673141288,False,False,False,False,87.41443629860353,False,False,False,False
2025-06-16 18:00:00+00:00,38.275,38.275,38.26,38.26,0.0,,,,,,,,,,,,,,,,,,,,38.054428024083194,37.74026926648097,37.55593781382774,37.55593781382774,37.52620724801813,37.4785487602111,37.40771182929356,34.433806115907,34.433806115907,,,,,36.909628109728494,"rgba(38, 166, 154, 0.5)",0.39632290729494873,37.51987307453424,1.8674845986506325,54.877032029389966,-2.0404350975100414,False,True,True,False,True,13.438029752702413,0.0,0.0,0.0,0.0,0,0.9915848527349229,0.9071528751753157,False,False,False,False,0.2756657013161704,0.2883839841085475,False,False,False,False,115759.0,113043.38236348401,False,False,False,False,86.0591737203306,False,False,False,False
2025-06-16 19:00:00+00:00,38.265,38.285,38.23,38.285,2.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(38, 166, 154, 0.5)",0.38997305289193446,37.52005369093338,1.9615363251229323,54.729636284210585,-2.0404350975100414,False,True,True,False,True,13.831247395052113,0.0,0.0,0.0,0.0,0,0.9876612450925407,0.909422321929333,False,False,False,False,0.27196306410066595,0.2801735241046067,False,False,False,False,115761.0,113085.5159702517,False,False,False,False,84.75593071691462,False,False,False,False
2025-06-17 14:00:00+00:00,38.1,38.1,38.04,38.04,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,#000000,0.3782581820028823,37.52005369093338,1.374580468592895,50.188597137849904,-2.0404350975100414,False,True,False,False,False,8.497944276646372,0.0,0.0,0.0,0.0,0,0.9800221975582682,0.9120421753607109,False,False,False,False,0.2142751924060274,0.24722435825531708,False,False,False,False,115761.0,113126.99634280594,False,False,False,False,83.44188527944307,False,False,False,False
2025-06-17 15:00:00+00:00,38.04,38.06,38.04,38.05,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(239, 83, 80, 1.0)",0.36910455317029683,37.52005369093338,1.4357620476768023,47.37949836755104,4.564507329135722,False,True,False,True,False,8.663822276781517,0.0,0.0,0.0,0.0,0,0.9775249722530521,0.9148168701442845,False,False,False,False,0.20821019026460097,0.22771727425995902,False,False,False,False,115761.0,113167.83360880896,False,False,False,False,82.1482126394517,False,False,False,False
2025-06-17 16:00:00+00:00,38.05,38.05,38.015,38.015,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(239, 83, 80, 1.0)",0.35887528260990836,37.52005369093338,1.3791596497455596,44.92292439539173,1.9715424024644435,False,True,False,True,False,7.925099161900491,0.0,0.0,0.0,0.0,0,0.9803866629307929,0.9207060801344921,False,False,False,False,0.20291568667109502,0.21531648046552704,False,False,False,False,115761.0,113208.03773890494,False,False,False,False,80.87459693961523,False,False,False,False
2025-06-17 17:00:00+00:00,38.015,38.015,37.86,37.86,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(239, 83, 80, 1.0)",0.3463696796124449,37.52005369093338,0.9814551592592826,40.9800959739922,-1.9462381079656978,False,True,False,True,False,4.743278825097963,0.0,0.0,0.0,0.0,0,0.9612165178571425,0.9263392857142863,False,False,False,False,0.17436109953101342,0.19483878999827023,False,False,False,False,115761.0,113247.61854915447,False,False,False,False,79.62072721962119,False,False,False,False
2025-06-17 18:00:00+00:00,37.86,37.88,37.85,37.855,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(239, 83, 80, 1.0)",0.33304390587896304,37.52005369093338,1.0057121693388518,38.28278046511533,-4.640738039656156,False,True,False,True,False,4.642690446672521,0.0,0.0,0.0,0.0,0,0.9590529247910865,0.9311977715877439,False,False,False,False,0.15275965039454473,0.17379922019640748,False,False,False,False,115761.0,113286.58570343115,False,False,False,False,78.38629734024721,False,False,False,False
2025-06-17 19:00:00+00:00,37.855,37.855,37.78,37.78,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(239, 83, 80, 1.0)",0.31380680634999564,37.52005369093338,0.8283641521041347,35.441176253868264,-7.47943912018836,False,True,False,True,False,3.13414033994383,0.0,0.0,0.0,0.0,0,0.9595987740317637,0.9325717470047371,False,False,False,False,0.1386845143854061,0.15624186729090678,False,False,False,False,115761.0,113324.94871578105,False,False,False,False,77.17100590861547,False,False,False,False
2025-06-18 14:00:00+00:00,38.055,38.16,38.035,38.15,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(239, 83, 80, 0.75)",0.29783570656988007,37.52005369093338,2.115079875148603,41.63978513333777,-7.47943912018836,False,True,False,True,True,9.390147848301577,0.0,0.0,0.0,0.0,0,0.9612021857923497,0.9185792349726783,False,False,False,False,0.2226400925516718,0.18944097992128928,False,False,False,False,115761.0,113362.71695274569,False,False,False,False,75.97455620460593,False,False,False,False
2025-06-18 15:00:00+00:00,38.15,38.275,38.025,38.155,0.0,,,,,,,,,,,,,,,,,,,,38.054775956284146,37.74056236080178,37.55626708362289,37.55626708362289,37.52654252509245,37.478890454512616,37.408067577828405,34.43386326137084,34.43386326137084,,,,,36.90989995161188,"rgba(239, 83, 80, 0.75)",0.2801731768190529,37.52005369093338,2.266263731151874,45.85227880295167,-11.90684941542213,False,True,False,True,True,9.468809832407242,0.0,0.0,0.0,0.0,0,0.9600651996740017,0.920673729964684,False,False,False,False,0.23869602329608738,0.21406850160868834,False,False,False,False,115761.0,113399.89963564886,False,False,False,False,74.79665610841049,False,False,False,False
2025-06-18 16:00:00+00:00,38.155,38.16,38.04,38.04,100.0,,,,,,,,,,,,,,,,,,,38.08,38.05668686868687,37.74975622968581,37.56812429250623,37.56812429250623,37.53879529186039,37.491644741495165,37.42169980388179,34.4365793132902,34.4365793132902,,,,,37.03479901472029,"rgba(239, 83, 80, 0.75)",0.26556402665293954,37.6986137105364,1.2855140576315738,46.505038896091534,-11.22736825781407,False,True,False,True,True,7.157051444465495,0.0,0.0,0.0,0.0,0,0.9530783835096288,0.9311093029563338,False,False,False,False,0.22340204334521932,0.21873527247695385,False,False,False,False,115661.0,113434.95545525121,False,False,False,False,75.18740562610955,False,False,False,False
2025-06-18 17:00:00+00:00,38.04,38.16,38.02,38.09,1.0,,,,,,,,,,,,,,,,,,,38.080099009900984,38.05671208680292,37.7498483617655,37.56824241738344,37.56824241738344,37.53891729378782,37.4917716730307,37.4218353617309,34.43660652786569,34.43660652786569,,,,,37.03488816775171,#000000,0.2618583965040848,37.69863800166585,1.4945558498753342,47.89818324821906,-9.64714057348342,False,True,False,False,True,7.970922118993556,0.0,0.0,0.0,0.0,0,0.9511470985155199,0.9311740890688265,False,False,False,False,0.22035576158633466,0.21954551703164427,False,False,False,False,115662.0,113469.48327765042,False,False,False,False,74.03721329082103,False,False,False,False
