date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_267,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_121,aVWAP_peak_86,aVWAP_peak_64,aVWAP_valley_406,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_73,aVWAP_valley_22,aVWAP_OB_bull_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,7.525,7.625,7.385,7.555,2908.0,,,7.634357941992672,7.470511356433015,7.7881603301110145,7.991141604771368,8.166427594056495,8.271555772233292,8.333309525672052,8.551641555952898,8.744840849500617,,,7.010223895786689,7.5738746774831425,7.641010619225822,7.851386113686738,8.21921781870693,8.280963162069977,8.361392788301483,8.693112447126401,8.854448246112248,,8.105771836747046,8.053958863166603,"rgba(239, 83, 80, 0.75)",0.5500110809694408,7.792434697052631,-0.4316907518192769,43.38018798163053,-15.203949595184348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8247436589314624,0.8492984349703182,False,False,False,False,-0.211182806889696,-0.25382640069900547,False,False,False,False,-96818.0,-73384.40026769126,False,False,False,False,11378.799865858944,False,False,False,False
2025-04-11 17:00:00+00:00,7.855,8.035,7.83,7.96,12721.0,,,7.652914065874602,7.478686612970327,7.789923403922347,7.990690016326062,8.164568504049988,8.269077241524863,8.330640062347097,8.547909660888264,8.740282559652602,,,7.376235185700018,7.5861531355629745,7.645061125061204,7.852305861637518,8.217024311636594,8.278514099737952,8.358581198268958,8.688780133470805,8.849856403089516,,8.107188014172905,8.094723494907283,#000000,0.5501651103520037,7.818734816223564,0.25676870655438705,49.824608861012706,-9.420887805780055,False,False,False,False,True,0.3885617130929617,0.0,0.0,0.0,0.0,0,0.8270002675943269,0.8464008563018465,False,False,False,False,-0.14748639646605197,-0.2006563985825287,False,False,False,False,-84097.0,-73550.48708524644,False,False,False,False,11399.609170264232,False,False,False,False
2025-04-14 17:00:00+00:00,8.085,8.2,8.085,8.165,6509.0,,,7.667811858257131,7.48459429130771,7.792027120990986,7.9914305929214935,8.164507106165255,8.268621223772408,8.330012251479713,8.54666790123753,8.738573387385324,,,7.505766464345113,7.595622914822854,7.648518031767267,7.853849622151264,8.216754370713032,8.278041206350787,8.357868725665435,8.687195431598239,8.848059578528872,,8.109360637057506,8.110186260660319,"rgba(38, 166, 154, 1.0)",0.5522475535123212,7.830084893936531,0.6064582883769997,55.21288228005636,-4.624891679554899,True,False,True,False,True,1.865973006118491,0.0,0.0,0.0,0.0,0,0.8308165174395296,0.8420419617800348,False,False,False,False,-0.11665748327348793,-0.1586569409280083,False,False,False,False,-77588.0,-73613.08418469998,False,False,False,False,11323.785772275638,False,False,False,False
2025-04-15 17:00:00+00:00,8.155,8.25,8.115,8.22,3343.0,,,7.675803650379776,7.487790694857379,7.793232681872295,7.991915463632045,8.164572965930141,8.268476704834608,8.329771684776182,8.54610515529584,8.737766225203606,,,7.56033384645747,7.600748823228448,7.650432827336874,7.854755818810312,8.216709464381246,8.277884564348149,8.35758349804451,8.686453027915103,8.847199576744003,,8.110603914086873,8.116900160807345,"rgba(38, 166, 154, 1.0)",0.5549734430785912,7.835302949439937,0.6931810077722689,59.097935345995865,-1.1138904292287322,True,False,True,False,True,2.260294358269622,0.0,0.0,0.0,0.0,0,0.8309030100334447,0.8428093645484949,False,False,False,False,-0.11081200845006868,-0.13473447468903849,False,False,False,False,-74245.0,-73622.88132912324,False,False,False,False,11200.052659527179,False,False,False,False
2025-04-16 17:00:00+00:00,8.435,8.505,8.27,8.33,13047.0,,8.368333333333332,7.7144873743428155,7.5029863604017795,7.799869961302709,7.995382349003226,8.166276183166364,8.2692359086513,8.330037991769116,8.54500180610031,8.735637582074729,,,7.75106277440054,7.6255408754118745,7.660117534071317,7.860025420098787,8.217921228615456,8.27854557127419,8.357656472647836,8.68459129109786,8.844751028202595,,8.142724885014568,8.142245799535607,"rgba(38, 166, 154, 1.0)",0.559005979113523,7.862204160324357,0.836835127269083,62.294643660346416,1.932226922703208,True,False,True,False,True,3.051981451157687,0.0,0.0,0.0,0.0,0,0.8297785626952859,0.8384730335552234,False,False,False,False,-0.08096333461459593,-0.1078489046518172,False,False,False,False,-61198.0,-73430.24751006706,False,True,False,False,11228.68750201513,False,False,False,False
2025-04-17 17:00:00+00:00,8.11,8.17,8.06,8.075,9576.0,,8.255457056977411,7.729735819336372,7.510474458275099,7.802404920208876,7.996096000183247,8.165882212414536,8.268306016628973,8.328886273495753,8.542991409177995,8.732967790640997,,,7.802835888025331,7.636566575498825,7.664446615556514,7.861831587234931,8.217243284318926,8.277601880740933,8.356387338296612,8.6820981196543,8.841972727335433,,8.133320195733926,8.148998224073534,"rgba(38, 166, 154, 1.0)",0.5571591795450695,7.862137687740534,0.38204936771080683,61.556698340312906,1.932226922703208,True,False,True,False,True,1.0929216008061573,0.0,0.0,0.0,0.0,0,0.8268111035883547,0.8425186188219362,False,False,False,False,-0.12068083200233877,-0.114264868327078,False,False,False,False,-70774.0,-73389.06537812803,False,False,False,False,11203.064439968384,False,False,False,False
2025-04-18 17:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,8.255457056977411,7.729735819336372,7.510474458275099,7.802404920208876,7.996096000183247,8.165882212414536,8.268306016628973,8.328886273495753,8.542991409177995,8.732967790640997,,,7.802835888025331,7.636566575498825,7.664446615556514,7.861831587234931,8.217243284318926,8.277601880740933,8.356387338296612,8.6820981196543,8.841972727335433,,8.133320195733926,8.148998224073534,"rgba(38, 166, 154, 1.0)",0.5563079871586963,7.862137687740534,0.38263393151452835,61.0647347936239,1.932226922703208,True,False,True,False,True,1.0929216008061573,0.0,0.0,0.0,0.0,0,0.8227796052631577,0.8490953947368421,False,False,False,False,-0.10466451414102165,-0.10946469123404982,False,False,False,False,-70774.0,-73348.52172885471,False,False,False,False,11029.373518418486,False,False,False,False
2025-04-21 17:00:00+00:00,7.995,8.11,7.955,8.065,10216.0,,8.189466741780604,7.7423805210421905,7.517491091215469,7.804544688984787,7.996431969040543,8.165090153412642,8.266981976247033,8.327358152564038,8.540585809502403,8.729883346372514,,,7.835566916231483,7.646373388650405,7.668368582371595,7.863267456945842,8.216168028793494,8.27627601552511,8.35474027622705,8.679196768194668,8.83879980254695,,8.128021445016223,8.153195248387398,"rgba(38, 166, 154, 1.0)",0.5550032708287531,7.8632616508360575,0.3634903788273142,60.61297353643305,1.932226922703208,True,False,True,False,True,1.0150156147699931,0.0,0.0,0.0,0.0,0,0.8223511534742367,0.8427959662936868,False,False,False,False,-0.10130596233042283,-0.10538532678223633,False,False,False,False,-80990.0,-73466.9942601903,False,False,False,False,11016.763076272464,False,False,False,False
2025-04-22 17:00:00+00:00,7.71,7.75,7.575,7.67,13977.0,,8.032886263955342,7.7383349480002455,7.520101529537533,7.8028694378856365,7.993237964399402,8.160706803393422,8.262173526626041,8.32254389942628,8.53485612181072,8.723406797069018,,,7.808792578699699,7.64696816733529,7.668321542361077,7.861144489090286,8.21154479248873,8.271579173339097,8.349810872045135,8.67293316566091,8.832454067535908,,8.109111729210365,8.147060983172903,"rgba(38, 166, 154, 0.75)",0.5533888065105353,7.850485963518718,-0.32614675503972645,56.02305189846832,1.932226922703208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8240231150247661,0.8434232250963127,False,False,False,False,-0.1607317016012574,-0.13305851419174686,False,False,False,False,-94967.0,-73800.32768251293,False,False,False,False,11062.658222376767,False,False,False,False
2025-04-23 17:00:00+00:00,7.79,7.795,7.64,7.645,7391.0,,7.986589001420479,7.737124288397421,7.52170760818571,7.802178458928934,7.991717395842841,8.158550534839529,8.259780924121824,8.320134796944656,8.531954190471525,8.720104587895047,,,7.799943241524251,7.647738060735959,7.6685048831463165,7.86019966720651,8.20925636987265,8.269239208356057,8.347339263058235,8.669744390526631,8.829206881851311,,8.102984178704798,8.14457466291977,#000000,0.5492382275758072,7.846571793327863,-0.3670024830892564,52.72715587833966,1.932226922703208,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.831858407079646,0.8404314159292036,False,False,False,False,-0.15114044068548604,-0.14209947743861645,False,False,False,False,-102358.0,-74243.08229208637,False,False,False,False,11005.733288696509,False,False,False,False
2025-04-24 17:00:00+00:00,7.77,7.795,7.71,7.76,9536.0,,7.951943115322465,7.737723943602518,7.524465254794043,7.80179757389503,7.990178942580942,8.156162601101348,8.257056367753169,8.31735678411647,8.528512659222516,8.716129184673871,,,7.795898824802456,7.649987847607905,7.669315248524479,7.859440979422636,8.20668285981687,8.266568272348648,8.344475817516967,8.665918629691191,8.825270529429476,,8.098132642706238,8.142617667684513,#000000,0.5448299842259924,7.844147926207112,-0.15444804552498428,51.83211457874468,9.834254923740637,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8354780683547806,0.8334025183340251,False,False,False,False,-0.14505135732736554,-0.143575417382991,False,False,False,False,-92822.0,-74531.12752786798,False,False,False,False,10982.946726081058,False,False,False,False
2025-04-25 17:00:00+00:00,7.66,7.7,7.62,7.65,9962.0,,7.912033421522736,7.734979517157781,7.526077846156607,7.800583785700331,7.98792984863429,8.153093860333458,8.253689977608365,8.313981302125994,8.524496865858175,8.711589686253271,,,7.783934443198482,7.650131053977754,7.669192651070833,7.85792468959174,8.203446790189375,8.263276814764495,8.341019776031702,8.661528224641982,8.82081402547992,,8.091845611135101,8.13902982988292,#000000,0.5396044430459578,7.8399162989327635,-0.3519546611972358,50.02781070901899,7.641363836262968,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8286270691333983,0.8393378773125609,False,False,False,False,-0.14455792304527074,-0.1440666702141309,False,False,False,False,-102784.0,-74969.15655844368,False,False,False,False,10967.11809466895,False,False,False,False
2025-04-28 17:00:00+00:00,7.725,7.83,7.72,7.825,16829.0,,7.889658931082981,7.738046420989804,7.53144015167784,7.800459555734366,7.985719164054116,8.149381272886565,8.249354743205316,8.309511896844416,8.518838637311118,8.704978896899693,,,7.7849146071703865,7.655078570825217,7.671165718160422,7.857098142178254,8.199394278484046,8.259016104681326,8.336395928808415,8.655182415267612,8.814226422041237,,8.08773896706862,8.136941354179656,#000000,0.5387835648288772,7.839138156953488,-0.026240883865820845,50.873671930100976,7.641363836262968,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8335897077331843,0.8307928960984478,False,False,False,False,-0.06727991346433243,-0.10567329183923166,False,False,False,False,-85955.0,-75139.47971257633,False,False,False,False,11057.999984674081,False,False,False,False
2025-04-29 17:00:00+00:00,7.655,7.745,7.625,7.63,8310.0,,7.870911554233606,7.7361891156207,7.532775018580528,7.799545442212777,7.983954410940525,8.146945191755679,8.246667419599035,8.306807094638275,8.515601996923731,8.701307476216368,,,7.777948935154665,7.6552751981987885,7.671130210633449,7.8559322892991785,8.19681794885673,8.256385313267216,8.333623932735017,8.651634268771792,8.81061068059746,,8.084070472072122,8.13437319750159,#000000,0.5339701125353967,7.836794232756457,-0.3872767930297762,49.234773683655206,5.957831594705482,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8316029014364955,0.8256293557104253,False,False,False,False,-0.07867494560759776,-0.09217411872341472,False,False,False,False,-94265.0,-75435.99940695499,False,False,False,False,11015.395333748902,False,False,False,False
2025-04-30 17:00:00+00:00,7.755,7.83,7.735,7.81,18935.0,,7.858171575577989,7.7392942146708315,7.538470077814409,7.799424666077295,7.981561104344299,8.142906236610013,8.241935687051168,8.301915221842803,8.509390605173156,8.694037125929135,,,7.779572302359108,7.66035221623067,7.673259533960894,7.855048127900596,8.192402059260441,8.25172956031413,8.328560488537226,8.64465794184154,8.803347449805552,,8.080710651509111,8.132103297801129,#000000,0.5275672964203102,7.836647019102631,-0.0505092322504418,50.22242358794837,5.957831594705482,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.837129840546697,0.8193337129840546,False,False,False,False,-0.039205562341086575,-0.06568984053225065,False,False,False,False,-75330.0,-75434.35600529677,False,False,False,False,11138.179902217911,False,False,False,False
2025-05-01 17:00:00+00:00,7.49,7.535,7.43,7.5,10767.0,,7.827193961694646,7.73155339458162,7.537850683795103,7.796736410796401,7.978094847092409,8.13870198137298,8.237505529936643,8.297545624734381,8.504433193965582,8.688582234383592,,,7.761209875603392,7.656786634221846,7.671420412997767,7.85220152864742,8.188065331826875,8.24740529648396,8.3241202535073,8.639348423134214,8.798038818400869,,8.073819786235335,8.126510730535962,"rgba(239, 83, 80, 1.0)",0.5238520095675028,7.830866050449117,-0.6316021403111222,47.69973232195346,3.701917686237607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373280385760886,0.8178981704722733,False,False,False,False,-0.11744577608863803,-0.09156780831044434,False,False,False,False,-86097.0,-75599.66831529216,False,False,False,False,11132.425175051741,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.38,7.28,7.355,8713.0,,7.796161806026077,7.7219774314483995,7.535875787374587,7.793553116983449,7.974477072304113,8.134563484127264,8.233248255635035,8.293394704345525,8.499869562112286,8.683656792381127,,,7.740681453500034,7.6515331336459935,7.668761149035595,7.84899375951381,8.183850864500004,8.243257215516557,8.319922547449952,8.634532051657906,8.79328575126574,,8.066677801273787,8.12053532512062,"rgba(239, 83, 80, 1.0)",0.5187291730324582,7.824333477419817,-0.9047755588453262,44.770099376739054,0.6454899338123923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314702136691665,0.8209990094806849,False,False,False,False,-0.15771279749024614,-0.12464030290034524,False,False,False,False,-94810.0,-75897.50291505507,False,False,False,False,11094.914707221482,False,False,False,False
2025-05-05 17:00:00+00:00,7.535,7.58,7.51,7.525,14362.0,,7.7717395127763735,7.7148901685539215,7.535915240716228,7.790664780490725,7.970449244609061,8.129524675364925,8.227866903804069,8.288046939892304,8.493706520272527,8.676811323126039,,,7.725689533616034,7.648536428390178,7.66706703312737,7.84582974385522,8.178616308132426,8.237994812160428,8.314474798731842,8.627883423397245,8.786586003988555,,8.059961530960617,8.114742009488813,"rgba(239, 83, 80, 1.0)",0.5121844930832423,7.819102031500476,-0.5742111201571989,44.929638114011944,0.5048182459147199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8344417716145465,0.8198669874062544,False,False,False,False,-0.1010590341820022,-0.11284966854117372,False,False,False,False,-80448.0,-75968.0532574573,False,False,False,False,11145.567192380839,False,False,False,False
2025-05-06 17:00:00+00:00,7.75,8.125,7.745,8.125,13849.0,,7.790704266634435,7.7250597417065014,7.542964587206655,7.792906565583734,7.970695366827196,8.128464206848115,8.226165613220088,8.286081741318782,8.490663607530465,8.672923392580401,,,7.743869287496892,7.657243471071411,7.671164806264833,7.8473129169771205,8.177217534880086,8.236281925836398,8.31236415815845,8.624222893470767,8.782548898366048,,8.062662908945637,8.116913988058,#000000,0.5090261856306024,7.810116643755883,0.6185995242150981,50.36065108514659,0.5048182459147199,False,True,False,False,True,1.8275345880563876,0.0,0.0,0.0,0.0,0,0.8371669004207576,0.8100981767180926,False,False,False,False,0.0069370347195309035,-0.05295631691082141,False,False,False,False,-66599.0,-75822.7966178068,False,False,False,False,11187.48087932067,False,False,False,False
2025-05-07 17:00:00+00:00,7.94,7.96,7.68,7.81,16224.0,,7.7930225268858635,7.728754820135302,7.547766829858077,7.793203289994104,7.969118961646739,8.12553930321046,8.222640525906773,8.282380932827701,8.485848118254712,8.667213597282249,,,7.749143804977099,7.661760601752726,7.673243212110269,7.846967686955564,8.173969886105706,8.23279775061999,8.308517305234105,8.618759308196214,8.776788262529033,,8.061548890600198,8.11577197983119,#000000,0.504079975422159,7.805462485667782,0.00900157624475684,50.98164004887754,-4.637366845687339,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.841068917018284,0.8073136427566807,False,False,False,False,-0.023457767458052795,-0.0382070421844371,False,False,False,False,-82823.0,-75931.32690280204,False,False,False,False,11265.56644708314,False,False,False,False
2025-05-08 17:00:00+00:00,7.435,7.46,7.305,7.4,22466.0,,7.748490064981714,7.710746392424192,7.5439851223375705,7.786320852725905,7.96100303291547,8.116085851465408,8.212812538014642,8.272725928030289,8.475096220876825,8.655512612290474,,,7.7162442045308515,7.651437580524094,7.6677169614645955,7.839923298276656,8.164291374736633,8.22319859741405,8.298733918835762,8.607338982471981,8.765415293644951,,8.048277861606248,8.103811134655508,#000000,0.49987253330177317,7.780586775038592,-0.7613676481176678,48.31246995996569,-4.637366845687339,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8461975028376845,0.8098751418842226,False,False,False,False,-0.1399761678390773,-0.0890916050117572,False,False,False,False,-105289.0,-76386.48462523922,False,False,False,False,11439.216579686501,False,False,False,False
2025-05-09 17:00:00+00:00,7.45,7.51,7.405,7.43,8071.0,,7.737075309450551,7.705852327870674,7.5431769240110595,7.784269290028286,7.958442167229354,8.11302372893811,8.209590936202128,8.269539927284363,8.471495241062483,8.651557664676433,,,7.707746434223076,7.648719672840561,7.6661988170219395,7.837774379284945,8.161136673745666,8.220047154535457,8.295498101324707,8.603487176340856,8.761550909036929,,8.044402351675345,8.100239924261569,"rgba(239, 83, 80, 1.0)",0.49292081303989443,7.775577086199595,-0.7010803298574172,46.806175796421506,-4.637366845687339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530670470756063,0.8049928673323823,False,False,False,False,-0.11981938692927178,-0.10445549597051448,False,False,False,False,-97218.0,-76709.45385585565,False,False,False,False,11386.996167598338,False,False,False,False
