date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_744,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_560,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_OB_bull_832,aVWAP_OB_bull_498,aVWAP_OB_bull_181,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,5.955,5.98,5.9,5.905,73849.0,,,,,,,,,,,,,,,,,,,,,,,,5.7276630391806025,,,5.7276630391806025,,5.7276630391806025,"rgba(38, 166, 154, 1.0)",0.202005441011366,5.652174797460612,1.2515762014804495,64.20494976666575,16.713490433189534,True,False,True,False,True,7.410548524699866,0.0,0.0,0.0,0.0,1,0.9795751633986928,0.943627450980392,False,False,False,False,0.3428281606612803,0.32200157319549233,False,False,False,False,56813.0,-45.69124561283536,False,False,False,False,49429.97449053711,False,False,False,False
2025-03-10 14:00:00+00:00,5.655,5.715,5.62,5.645,38221.0,,,,,,,,,,,,,,,,,,,,,,,,5.7251595867056855,,,5.7251595867056855,,5.7251595867056855,"rgba(38, 166, 154, 0.75)",0.20003351070609074,5.650695842541272,-0.028474441713125933,56.10784177597749,11.349802589212423,True,False,True,False,False,0.6503928529897074,0.0,0.0,0.0,0.0,0,0.9746987951807231,0.9506024096385544,False,False,False,False,0.10270128291252259,0.21235142805400747,False,False,False,False,18592.0,243.26520780751866,False,False,False,False,49256.19194029623,False,False,False,False
2025-03-10 15:00:00+00:00,5.645,5.665,5.645,5.65,1314.0,,,,,,,,,,,,,,,,,,,,,,,,5.725068341024177,,,5.725068341024177,,5.725068341024177,#000000,0.19814340970824432,5.650647961642971,-0.0032701649977888167,50.86663795837569,6.721641419335555,False,False,False,False,False,0.7698809459671097,0.0,0.0,0.0,0.0,0,0.9750803858520902,0.9525723472668811,False,False,False,False,0.0921587056980174,0.15225506687601242,False,False,False,False,19906.0,548.1138092368594,False,False,False,False,48512.90214277226,False,False,False,False
2025-03-10 16:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.725068341024177,,,5.725068341024177,,5.725068341024177,"rgba(239, 83, 80, 1.0)",0.1965561149043822,5.650647961642971,-0.0032965733133545113,47.372502079974495,3.735066284880034,False,True,False,True,False,0.7698809459671097,0.0,0.0,0.0,0.0,0,0.9751527494908352,0.9641547861507128,False,False,False,False,0.08794751790821574,0.12010129239211409,False,False,False,False,19906.0,848.236075760319,False,False,False,False,47760.76412505486,False,False,False,False
2025-03-10 17:00:00+00:00,5.65,5.65,5.47,5.48,45831.0,,,,,,,,,,,,,,,,,,,,,,,,5.716933193726715,,,5.716933193726715,,5.716933193726715,"rgba(239, 83, 80, 1.0)",0.19668908102534058,5.646595256043877,-0.8469979887821704,41.649837970980734,-1.344995105285335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671532846715327,0.954582319545823,False,False,False,False,0.012532258265013698,0.06631677532856389,False,False,False,False,-25925.0,433.14714435318217,False,False,False,False,47730.8453014106,False,False,False,False
2025-03-10 18:00:00+00:00,5.485,5.505,5.46,5.475,75162.0,,,,,,,,,,,,,,,,,,,,,,,,5.701519226663437,,,5.701519226663437,,5.701519226663437,"rgba(239, 83, 80, 1.0)",0.19704090214246253,5.639557943919922,-0.8351461149977127,37.75144852374167,-4.722486544699684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715562779357986,0.956521739130435,False,False,False,False,-0.05226275652896291,0.007027009399800492,False,False,False,False,-101087.0,-1140.808625326712,False,False,False,False,48156.13452154377,False,False,False,False
2025-03-10 19:00:00+00:00,5.475,5.585,5.455,5.55,57226.0,,,,,,,,,,,,,,,,,,,,,,,5.529999999999999,5.693424525620324,,,5.693424525620324,,5.611712262810162,"rgba(239, 83, 80, 1.0)",0.1969911508507727,5.6300464229547735,-0.4063452729174191,38.012389947716485,-4.722486544699684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745351657235247,0.946645109135004,False,False,False,False,-0.020889152921488185,-0.006931071760843847,False,False,False,False,-43861.0,-1803.137173771259,False,False,False,False,48296.752590977194,False,False,False,False
2025-03-11 14:00:00+00:00,5.905,6.04,5.825,5.915,85190.0,,,,,,,,,,,,,,,,,,,,,,,5.767276944538067,5.708735491622977,,,5.708735491622977,,5.738006218080522,"rgba(239, 83, 80, 0.75)",0.2004476971164241,5.652252355356185,1.3108040073476408,46.41082204975082,-11.74752552697764,False,True,False,True,True,6.643790789880594,0.0,0.0,0.0,0.0,0,0.9836321122369447,0.9255650818394386,False,False,False,False,0.33581276562240353,0.16444084693077984,False,False,False,False,41329.0,-1134.4218687515495,False,False,False,False,48868.740922900026,False,False,False,False
2025-03-11 15:00:00+00:00,5.915,6.005,5.895,5.95,65496.0,,,,,,,,,,,,,,,,,,,,,,,5.824837976323317,5.720326789666671,,,5.720326789666671,,5.772582382994994,"rgba(38, 166, 154, 0.5)",0.20340196744466063,5.661859449596032,1.416606505944256,52.518813440828644,-6.291267451955655,False,False,True,False,True,7.351151161610215,0.0,0.0,0.0,0.0,0,0.9891514916698954,0.9290972491282447,False,False,False,False,0.3428281618332065,0.2536345043819932,False,False,False,False,106825.0,539.3676175856838,False,False,False,False,49126.52788533568,False,False,False,False
2025-03-11 16:00:00+00:00,5.955,5.965,5.91,5.935,31391.0,,,,,,,,,,,,,,,,,,,,,,,5.839507305243423,5.7251962258441775,,,5.7251962258441775,,5.7823517655438,"rgba(38, 166, 154, 1.0)",0.20642971013210207,5.665387128727092,1.3060759088426381,56.16745705325124,-3.072194287339677,True,False,True,False,True,6.9801556690540245,0.0,0.0,0.0,0.0,0,0.9882075471698114,0.9418238993710691,False,False,False,False,0.3312989063942144,0.2924667053881038,False,False,False,False,75434.0,1700.5247087859057,False,False,False,False,48851.55846075683,False,False,False,False
2025-03-11 17:00:00+00:00,5.935,5.95,5.855,5.905,49068.0,,,,,,,,,,,,,,,,,,,,,,,5.850367674511885,5.73125064503907,,,5.73125064503907,,5.790809159775478,"rgba(38, 166, 154, 1.0)",0.20958758301710873,5.669477639222357,1.1237419573583092,57.70551590741576,-1.5932803515642178,True,False,True,False,True,6.233299500593581,0.0,0.0,0.0,0.0,0,0.9878096736138421,0.9370821863940227,False,False,False,False,0.2994535129775533,0.29596010918282856,False,False,False,False,26366.0,2082.9351784171317,False,False,False,False,48854.914143535796,False,False,False,False
2025-03-11 18:00:00+00:00,5.905,6.08,5.905,6.07,45861.0,,,,,,,,,,,,,,,,,,,,,,,5.873414758810248,5.740089357882668,,,5.740089357882668,,5.806752058346458,"rgba(38, 166, 154, 1.0)",0.2160750828796323,5.675548317927186,1.825530629519875,61.441524736851306,2.1032266975179823,True,False,True,False,True,9.578230284623086,0.0,0.0,0.0,0.0,0,0.9937573156457276,0.9235271166601637,False,False,False,False,0.34282816650352393,0.3193941378431763,False,False,False,False,72227.0,3170.4400593719047,False,False,False,False,48808.4968699926,False,False,False,False
2025-03-11 19:00:00+00:00,6.065,6.175,6.045,6.135,114411.0,,,,,,,,,,,,,,,,,,,,,,,5.935872835788515,5.7670692395118905,,,5.7670692395118905,,5.851471037650203,"rgba(38, 166, 154, 1.0)",0.22473253371888618,5.6933904201266285,1.9650451697651066,64.80427386720382,5.47795169698243,True,False,True,False,True,10.832886631050233,0.0,0.0,0.0,0.0,0,1.0061991476172027,0.9124370399070127,False,False,False,False,0.3428281772635692,0.3311111575533727,False,False,False,False,186638.0,6014.898353025053,False,False,False,False,49825.58994177567,False,False,False,False
2025-03-12 14:00:00+00:00,6.14,6.22,6.115,6.15,62706.0,,,,,,,,,,,,,,,,,,,,,,,5.963561611867172,5.7819152163361025,,,5.7819152163361025,,5.872738414101637,"rgba(38, 166, 154, 1.0)",0.23325400839520657,5.702903058642653,1.9167813853806241,67.24902339766577,8.05894371743868,True,False,True,False,True,11.121362817756363,0.0,0.0,0.0,0.0,0,1.0115785411038212,0.9104592821304516,False,False,False,False,0.3428281816234996,0.33696966958843616,False,False,False,False,249344.0,9787.44256460606,False,False,False,False,50025.28622174813,False,False,False,False
2025-03-12 15:00:00+00:00,6.155,6.175,6.085,6.115,61013.0,,,,,,,,,,,,,,,,,,,,,,,5.980770721443189,5.794031097376748,,,5.794031097376748,,5.887400909409969,"rgba(38, 166, 154, 1.0)",0.24009481985774137,5.710555300765642,1.6845207217464992,67.60092628135946,8.830454693568441,True,False,True,False,True,10.209278343991393,0.0,0.0,0.0,0.0,0,1.0076923076923079,0.9149999999999999,False,False,False,False,0.3157683148089004,0.3263689921986683,False,False,False,False,188331.0,12555.559734147051,False,False,False,False,50195.638373348935,False,False,False,False
2025-03-12 16:00:00+00:00,6.115,6.22,6.105,6.175,84987.0,,,,,,,,,,,,,,,,,,,,,,,6.004804740962056,5.811501926143978,,,5.811501926143978,,5.908153333553017,"rgba(38, 166, 154, 1.0)",0.2483287018130264,5.72160317775983,1.8257930675349197,68.81771465385046,10.54493227148106,True,False,True,False,True,11.387757766342844,0.0,0.0,0.0,0.0,0,1.019267822736031,0.9102119460500963,False,False,False,False,0.3391929371364696,0.3327809646675689,False,False,False,False,273318.0,16598.388265400587,False,False,False,False,50735.03932880089,False,False,False,False
2025-03-12 17:00:00+00:00,6.175,6.255,6.175,6.185,80672.0,,,,,,,,,,,,,,,,,,,,,,,6.026687792985113,5.828268024428517,,,5.828268024428517,,5.927477908706815,"rgba(38, 166, 154, 1.0)",0.2555615086132566,5.732239844555208,1.7716289041396978,69.79308460029917,12.072197610049514,True,False,True,False,True,11.583927139554753,0.0,0.0,0.0,0.0,0,1.0200231035810552,0.9098960338852522,False,False,False,False,0.3428281848700861,0.3378045747688275,False,False,False,False,353990.0,21829.265966712206,False,False,False,False,51199.17825393576,False,False,False,False
2025-03-12 18:00:00+00:00,6.185,6.255,6.18,6.235,60562.0,,,,,,,,,,,,,,,,,,,,,,,6.041600766607854,5.840513105344138,,,5.840513105344138,,5.941056935975997,"rgba(38, 166, 154, 1.0)",0.2646240746812352,5.740047247323233,1.870399559348427,71.271225321593,14.064572789780584,True,False,True,False,True,12.566249107222124,0.0,0.0,0.0,0.0,0,1.0196607555898227,0.9121048573631456,False,False,False,False,0.3428281850329556,0.3403163799008916,False,False,False,False,414552.0,27917.99052536783,False,False,False,False,51344.33828100652,False,False,False,False
2025-03-12 19:00:00+00:00,6.235,6.24,6.125,6.13,124857.0,,,,,,,,,,,,,,,,,,,,,,,6.058285400242571,5.860002642575614,,,5.860002642575614,,5.9591440214090925,"rgba(38, 166, 154, 0.75)",0.27038732645282293,5.752696815672211,1.395417415740529,68.00210736490752,14.064572789780584,True,False,True,False,False,9.75303372225294,0.0,0.0,0.0,0.0,0,1.0126436781609198,0.9122605363984675,False,False,False,False,0.31873272579264356,0.32952455284676757,False,False,False,False,289695.0,31976.548811796234,False,False,False,False,52484.06947044828,False,False,False,False
2025-03-13 14:00:00+00:00,6.315,6.465,6.3,6.435,63918.0,,,,,,,,,,,,,,,,,,,,,,,6.080406772416895,5.8761110960729575,,,5.8761110960729575,,5.978258934244926,"rgba(38, 166, 154, 0.75)",0.2850403006119875,5.763070338139729,2.3573145987343684,70.44396499981431,14.064572789780584,True,False,True,False,False,15.425967325410777,0.0,0.0,0.0,0.0,0,1.0127436281859072,0.894302848575712,False,False,False,False,0.3428281943214757,0.33617637358412167,False,False,False,False,353613.0,36963.16045812497,False,False,False,False,52661.339711216526,False,False,False,False
2025-03-13 15:00:00+00:00,6.435,6.635,6.435,6.615,88780.0,,,,,,,,,,,,,,,,,,,,,,,6.120110094306368,5.90338612345719,,,5.90338612345719,,6.011748108881779,"rgba(38, 166, 154, 1.0)",0.305486954352029,5.780595029693391,2.7313931361699977,73.65751848041997,17.045996811557657,True,False,True,False,True,18.39002681781088,0.0,0.0,0.0,0.0,0,1.0271577380952381,0.8820684523809523,False,False,False,False,0.3428282009383145,0.3395022872612181,False,False,False,False,442393.0,43248.89440451063,False,False,False,False,53221.31894049999,False,False,False,False
2025-03-13 16:00:00+00:00,6.615,6.725,6.57,6.625,89671.0,,,,,,,,,,,,,,,,,,,,,,,6.160098675397657,5.931843108736234,,,5.931843108736234,,6.045970892066945,"rgba(38, 166, 154, 1.0)",0.3245672794952049,5.7989632697390485,2.545040065485576,75.87893044672924,19.364965280478316,True,False,True,False,True,18.54924808177864,0.0,0.0,0.0,0.0,0,1.0373692077727952,0.8875186846038863,False,False,False,False,0.342828204955791,0.34116524610850457,False,False,False,False,532064.0,50827.42317343295,False,False,False,False,53786.430274755796,False,False,False,False
2025-03-13 17:00:00+00:00,6.625,6.635,6.455,6.465,66386.0,,,,,,,,,,,,,,,,,,,,,,,6.179399002051895,5.94815061419693,,,5.94815061419693,,6.063774808124412,"rgba(38, 166, 154, 0.75)",0.33433803091918607,5.809692733400195,1.9600141353892266,72.63438743096269,19.364965280478316,True,False,True,False,False,14.442066988314426,0.0,0.0,0.0,0.0,0,1.0250280164363095,0.8991408292865146,False,False,False,False,0.29292490401812926,0.3170450750633169,False,False,False,False,465678.0,57259.215062216936,False,False,False,False,53981.77244103865,False,False,False,False
2025-03-13 18:00:00+00:00,6.465,6.66,6.455,6.66,36549.0,,,,,,,,,,,,,,,,,,,,,,,6.191275291416814,5.957853193893721,,,5.957853193893721,,6.074564242655267,"rgba(38, 166, 154, 0.75)",0.35013543068335673,5.8160790977779335,2.4102699363357556,72.67013147797435,19.364965280478316,True,False,True,False,False,17.577340318126655,0.0,0.0,0.0,0.0,0,1.016308376575241,0.9010378057820607,False,False,False,False,0.2989308053131918,0.30798794018825437,False,False,False,False,502227.0,64157.94041008954,False,False,False,False,53711.49689931712,False,False,False,False
2025-03-13 19:00:00+00:00,6.655,6.725,6.625,6.69,164323.0,,,,,,,,,,,,,,,,,,,,,,,6.247315037142949,6.003698120761792,,,6.003698120761792,,6.12550657895237,"rgba(38, 166, 154, 0.75)",0.36574741444222303,5.846451174972411,2.3063698927688376,72.9903733788768,19.364965280478316,True,False,True,False,False,18.040288849663533,0.0,0.0,0.0,0.0,0,1.0331101190476193,0.8954613095238094,False,False,False,False,0.3428282058476854,0.3254080730179699,False,False,False,False,666550.0,73497.3521866773,False,False,False,False,55426.403924133905,False,False,False,False
2025-03-14 14:00:00+00:00,6.67,6.75,6.615,6.695,49272.0,,,,,,,,,,,,,,,,,,,,,,,6.261918804223146,6.016456013664539,,,6.016456013664539,,6.139187408943842,"rgba(38, 166, 154, 0.75)",0.38035009951122467,5.855034627738077,2.2084005586993,73.25730539363924,19.364965280478316,True,False,True,False,False,18.11827990581582,0.0,0.0,0.0,0.0,0,1.036639526276832,0.8834196891191708,False,False,False,False,0.34282820608537407,0.334118139551672,False,False,False,False,715822.0,83455.87385820168,False,False,False,False,55330.98680903105,False,False,False,False
2025-03-14 15:00:00+00:00,6.695,6.735,6.63,6.725,31874.0,,,,,,,,,,,,,,,,,,,,,,,6.271070193999567,6.024577610933366,,,6.024577610933366,,6.147823902466467,"rgba(38, 166, 154, 0.75)",0.39498194735802705,5.860527298073612,2.188638512997141,73.77963753014745,19.364965280478316,True,False,True,False,False,18.591158201150822,0.0,0.0,0.0,0.0,0,1.036927621861152,0.8862629246676512,False,False,False,False,0.34282820608537407,0.33847317281852307,False,False,False,False,747696.0,93754.17038753189,False,False,False,False,54967.31259493754,False,False,False,False
2025-03-14 16:00:00+00:00,6.725,6.735,6.685,6.715,19901.0,,,,,,,,,,,,,,,,,,,,,,,6.2767857473434185,6.029661824791699,,,6.029661824791699,,6.153223786067558,"rgba(38, 166, 154, 0.75)",0.40802838401533154,5.863973746656276,2.085703560543834,73.76453990653096,19.364965280478316,True,False,True,False,False,18.327259142542054,0.0,0.0,0.0,0.0,0,1.0517113095238095,0.8854166666666664,False,False,False,False,0.3428282069373454,0.34065068987793423,False,False,False,False,727795.0,103584.26076912055,False,False,False,False,54423.64883377572,False,False,False,False
2025-03-14 17:00:00+00:00,6.71,6.72,6.65,6.655,27217.0,,,,,,,,,,,,,,,,,,,,,,,6.283727387081919,6.0361271528033145,,,6.0361271528033145,,6.159927269942617,"rgba(38, 166, 154, 0.75)",0.4198700249337152,5.868393285751922,1.8734528962201096,71.554145762357,19.364965280478316,True,False,True,False,False,16.74344850860265,0.0,0.0,0.0,0.0,0,1.0505012996658003,0.8822874118083919,False,False,False,False,0.3310044548128887,0.3358275723454115,False,False,False,False,700578.0,112839.977656421,False,False,False,False,54001.84032472493,False,False,False,False
2025-03-14 18:00:00+00:00,6.655,6.655,6.605,6.615,43111.0,,,,,,,,,,,,,,,,,,,,,,,6.292897306353237,6.045326030582609,,,6.045326030582609,,6.169111668467923,"rgba(38, 166, 154, 0.75)",0.43022503016047026,5.874766382149665,1.7205731093196377,68.67257497790101,22.829491050991948,True,False,True,False,False,15.69639843949296,0.0,0.0,0.0,0.0,0,1.047247023809524,0.8891369047619045,False,False,False,False,0.3052983447585658,0.3205629585519887,False,False,False,False,657467.0,121283.80746019741,False,False,False,False,53832.99008713229,False,False,False,False
2025-03-14 19:00:00+00:00,6.615,6.685,6.615,6.68,117766.0,,,,,,,,,,,,,,,,,,,,,,,6.318000090581394,6.070482064359425,,,6.070482064359425,,6.194241077470409,"rgba(38, 166, 154, 0.75)",0.44167171168289915,5.892332102292171,1.7833786427176477,68.02691518052441,22.0478812841707,True,False,True,False,False,16.79783333350343,0.0,0.0,0.0,0.0,0,1.0480625931445604,0.8878539493293591,False,False,False,False,0.31459918313851587,0.3175810708452523,False,False,False,False,775233.0,131422.55463135714,False,False,False,False,54824.19954314574,False,False,False,False
2025-03-17 14:00:00+00:00,6.855,6.975,6.83,6.965,69942.0,,,,,,,,,,,,,,,,,,,,,,,6.341624350640292,6.090719664301943,,,6.090719664301943,,6.216172007471117,"rgba(38, 166, 154, 1.0)",0.4607415976660031,5.906194438200441,2.2980463825345736,71.33584440858517,22.0478812841707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0472008781558726,0.8807171606293449,False,False,False,False,0.34282821215248016,0.3302046414988662,False,False,False,False,845175.0,142488.48401691747,False,False,False,False,55058.584046352786,False,False,False,False
2025-03-17 15:00:00+00:00,6.965,7.065,6.955,7.045,83011.0,,,,,,,,,,,,,,,,,,,,,,,6.371728961762039,6.1162200160963485,,,6.1162200160963485,,6.243974488929194,"rgba(38, 166, 154, 1.0)",0.481069332531917,5.923695893083283,2.3308575938839806,74.24909393481217,19.964767445544013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0568306010928965,0.8739526411657559,False,False,False,False,0.34282821459509466,0.33651642804698045,False,False,False,False,928186.0,154669.8408538645,False,False,False,False,55491.95483633181,False,False,False,False
2025-03-17 16:00:00+00:00,7.045,7.055,6.98,6.985,38354.0,,,,,,,,,,,,,,,,,,,,,,,6.384455488982319,6.127348658810316,,,6.127348658810316,,6.255902073896317,"rgba(38, 166, 154, 1.0)",0.4979986974909718,5.931411894775635,2.115644298936075,74.1864627806294,19.964767445544013,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0611418047882137,0.8843462246777163,False,False,False,False,0.34282821475501557,0.339672321400998,False,False,False,False,889832.0,166067.70378636272,False,False,False,False,55226.250110187124,False,False,False,False
2025-03-17 17:00:00+00:00,6.99,7.05,6.98,7.02,37473.0,,,,,,,,,,,,,,,,,,,,,,,6.396598490098351,6.138076892824367,,,6.138076892824367,,6.267337691461359,"rgba(38, 166, 154, 1.0)",0.5129033240483257,5.938883846960501,2.107836121057456,74.55086564369438,20.481006212830394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0634452231648839,0.8723718185171522,False,False,False,False,0.3418370292996651,0.34075467535033155,False,False,False,False,927305.0,177869.83240982995,False,False,False,False,54951.00592243228,False,False,False,False
2025-03-17 18:00:00+00:00,7.015,7.125,7.015,7.115,61501.0,,,,,,,,,,,,,,,,,,,,,,,6.4176358131646944,6.156460687535007,,,6.156460687535007,,6.287048250349851,"rgba(38, 166, 154, 1.0)",0.5291293034975686,5.951692914808842,2.198530826967332,75.82749629557304,21.89821338007843,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0730088495575223,0.8609882005899704,False,False,False,False,0.34282821583947887,0.3417914455949052,False,False,False,False,988806.0,190442.48617091787,False,False,False,False,55052.55621820853,False,False,False,False
2025-03-17 19:00:00+00:00,7.115,7.135,7.07,7.095,112362.0,,,,,,,,,,,,,,,,,,,,,,,6.453719192545737,6.1887813555165945,,,6.1887813555165945,,6.321250274031166,"rgba(38, 166, 154, 1.0)",0.5434361976358434,5.974459088694574,2.0619548645824666,75.92472230448627,22.232857074556534,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0811508668388048,0.853559572113611,False,False,False,False,0.3428282164815877,0.3423098310382464,False,False,False,False,876444.0,201078.1685558649,False,False,False,False,55941.07472645336,False,False,False,False
