date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_721,aVWAP_valley_689,aVWAP_valley_630,aVWAP_valley_613,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_152,aVWAP_valley_108,aVWAP_valley_85,aVWAP_valley_47,aVWAP_OB_bull_613,aVWAP_OB_bull_200,aVWAP_OB_bear_850,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,14.6,14.725,14.57,14.69,2355.0,,,,,,,,,,,,14.619391212535696,15.881882885850096,15.838257215945685,15.805132179647835,15.717590038710705,15.65672503463842,15.557993271492794,15.065909156153444,14.684473564621115,14.258488571858425,14.04396158946145,13.940084306209172,13.633456183020915,,14.684473564621115,,,14.977180400780442,"rgba(239, 83, 80, 1.0)",0.5619002748878065,15.564558654157452,-1.5564303725106268,29.790690780591333,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850800582241627,0.9228529839883548,False,False,False,False,-0.32045565066647036,-0.31755017531889584,False,False,False,False,310431.0,251200.0284916011,False,False,False,False,3324.459515140529,False,False,False,False
2025-07-28 18:00:00+00:00,14.69,14.69,14.57,14.64,1489.0,,,,,,,,,,,,14.620741005635024,15.870645841770276,15.83162625799703,15.80002207786756,15.714046661706472,15.653795611527535,15.555594336000913,15.065033211981422,14.684382262050915,14.259055099754596,14.044770826359725,13.94098407792197,13.634618419720738,,14.684382262050915,,,14.97502428386878,"rgba(239, 83, 80, 1.0)",0.5857479625877914,15.560126386767319,-1.5708571698692178,29.692060405325687,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843437101765881,0.9229929000546148,False,False,False,False,-0.3256475065498861,-0.32159884093439095,False,False,False,False,308942.0,252095.2528560724,False,False,False,False,3296.002778471684,False,False,False,False
2025-07-28 19:00:00+00:00,14.65,14.76,14.6,14.725,2625.0,,,,,,,,,,,,14.63156743497177,15.852283807744483,15.820704920313032,15.7915915264812,15.70820926768096,15.648981515131815,15.551676125162029,15.063716951328358,14.684415575696931,14.260213558190742,14.04634096300275,13.942705413769922,13.636786901035453,,14.684415575696931,,,14.972245689269958,"rgba(239, 83, 80, 1.0)",0.6054310280534044,15.553309067132478,-1.368131180517253,30.93155009460656,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858516234355158,0.9176491928169779,False,False,False,False,-0.3108575480851708,-0.3162281945097809,False,False,False,False,311567.0,253017.29544745112,False,False,False,False,3285.5996346194097,False,False,False,False
2025-07-29 14:00:00+00:00,14.69,14.915,14.605,14.815,5169.0,,,,,,,,,,,,14.664303817496622,15.820239556214895,15.801348832280146,15.776594456868354,15.697837427163066,15.640457663715146,15.54480445446831,15.061731880362235,14.684992262703766,14.26291061217159,14.049805096433229,13.946445032598074,13.641365356209617,,14.684992262703766,,,14.968679726821925,"rgba(239, 83, 80, 0.75)",0.6215393778339955,15.542057476679762,-1.1697689681601309,33.13518535371887,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987940964722822,0.912167026637869,False,False,False,False,-0.28746199299873765,-0.3018450937542593,False,False,False,False,316736.0,254005.18233973868,False,False,False,False,3314.799640284225,False,False,False,False
2025-07-29 15:00:00+00:00,14.815,14.815,14.57,14.57,2223.0,,,,,,,,,,,,14.6631976873909,15.805434258520458,15.792240240068994,15.769479238984049,15.692842973029473,15.636311887257222,15.541404404973521,15.06050885452444,14.68490449030625,14.26377896936483,14.051027556258886,13.947799716281404,13.643105001768635,,14.68490449030625,,,14.96554117528685,"rgba(239, 83, 80, 0.75)",0.6444653626097178,15.535879314517066,-1.4987295990676748,32.605948895068146,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856759176365261,0.9174574753804833,False,False,False,False,-0.3071807848101365,-0.3045129392821979,False,False,False,False,314513.0,254943.28803989777,False,False,False,False,3297.8725140782676,False,False,False,False
2025-07-29 16:00:00+00:00,14.57,14.68,14.48,14.625,2170.0,,,,,,,,,,,,14.65782934910098,15.790647103529807,15.783052066092317,15.762272214838488,15.687750523356154,15.63206736693416,15.537900495237578,15.059157502958692,14.684673939547196,14.264499601291902,14.052103959327656,13.949011032815248,13.64470231393412,,14.684673939547196,,,14.961974420689561,"rgba(239, 83, 80, 0.75)",0.6651628399149146,15.529414111770246,-1.3596882710494398,33.13765305346888,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789378937893787,0.929252925292529,False,False,False,False,-0.3405764031618831,-0.3225446712220405,False,False,False,False,316683.0,255900.49287648848,False,False,False,False,3280.3861185111627,False,False,False,False
2025-07-29 17:00:00+00:00,14.64,14.815,14.64,14.815,1044.0,,,,,,,,,,,,14.661435869653864,15.784605510594712,15.779276356589143,15.759312166477763,15.685677291063255,15.630354022781649,15.536511422213142,15.058735624583084,14.684762650875903,14.265014230646983,14.05277406792641,13.949737632245943,13.645599292188466,,14.684762650875903,,,14.961061241372335,"rgba(239, 83, 80, 0.75)",0.6804740464764236,15.527090476586745,-1.0464623599886507,36.36382259441988,-18.226296155045205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774408951452805,0.9325031582746796,False,False,False,False,-0.29692820184139235,-0.30973643653171645,False,False,False,False,317727.0,256859.04337452742,False,False,False,False,3245.7134655109894,False,False,False,False
2025-07-29 18:00:00+00:00,14.815,15.045,14.815,14.94,3666.0,,,,,,,,,,,,14.692317801117412,15.767490429965996,15.76848820382236,15.750861983963091,15.67984035378803,15.625596282104286,15.532768779076527,15.05812447045915,14.685833571312997,14.26745915901771,14.055705150555436,13.952835105758512,13.64923660582432,,14.685833571312997,,,14.96050445359737,"rgba(239, 83, 80, 0.5)",0.6924914348838234,15.517712136243054,-0.8342516703328969,40.198567230075824,-14.527102440233584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773584905660375,0.9256064690026952,False,False,False,False,-0.23871317597793223,-0.27422480625482437,False,False,False,False,321393.0,257859.56983383707,False,False,False,False,3252.229535813144,False,False,False,False
2025-07-29 19:00:00+00:00,14.95,15.01,14.82,14.925,2631.0,,,,,,,,,,,,14.709352488445822,15.7554121456877,15.760777826037492,15.744793953900269,15.675623782414865,15.62214848186709,15.53004477437568,15.057637237173582,14.686550238378638,14.26916354891053,14.057760971338414,13.95501226615104,13.65180403340917,,14.686550238378638,,,14.959698596006946,"rgba(239, 83, 80, 0.5)",0.7042266028120328,15.513286681341143,-0.8353656039008841,42.567006301946094,-12.293233078078337,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804097771387489,0.9270309130122214,False,False,False,False,-0.2429669043835419,-0.25859585531918317,False,False,False,False,318762.0,258803.79355734348,False,False,False,False,3242.5980701416224,False,False,False,False
2025-07-30 14:00:00+00:00,14.6,14.66,14.54,14.62,2595.0,,,,,,,,,,,,14.702247198001938,15.739519102609211,15.750545505172667,15.736670421143158,15.669817516134662,15.617289260267315,15.526024712049736,15.056092226109532,14.68630810728942,14.270033001629395,14.059048201499522,13.956458398183834,13.653705528389898,,14.68630810728942,,,14.955673782960023,"rgba(239, 83, 80, 0.5)",0.7223213142924336,15.501463600513981,-1.2203206288844455,40.797591143986914,-12.293233078078337,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700854700854697,0.930733618233618,False,False,False,False,-0.33458762338927206,-0.2965917393542276,False,False,False,False,316167.0,259693.14559521413,False,False,False,False,3232.557789984388,False,False,False,False
2025-07-30 15:00:00+00:00,14.62,14.66,14.37,14.465,1036.0,,,,,,,,,,,,14.696765614053298,15.73270120854144,15.746128861849506,15.733151742630778,15.667282651678764,15.615155718948245,15.524241577455923,15.055330395023768,14.686080916965603,14.27026755986618,14.059459087136274,13.956938051524608,13.654376488834632,,14.686080916965603,,,14.953683067269925,"rgba(239, 83, 80, 0.5)",0.7429805267051954,15.4964891332083,-1.388312474059742,38.273400425974316,-12.293233078078337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613338063142957,0.9361475700603049,False,False,False,False,-0.34282825441539394,-0.3197099968848108,False,False,False,False,315131.0,260552.64721389295,False,False,False,False,3198.502630449746,False,False,False,False
2025-07-30 16:00:00+00:00,14.465,14.505,14.42,14.43,1229.0,,,,,,,,,,,,14.689191016227454,15.72440756076018,15.740735214511488,15.728846625901031,15.66417026551254,15.612529921215993,15.52203840661946,15.054353841023714,14.685745299804433,14.2704883819059,14.05989379844611,13.957457008992945,13.655127127635529,,14.685745299804433,,,14.951152651427442,"rgba(239, 83, 80, 1.0)",0.7631057629224608,15.490587058489485,-1.3898297064718295,36.29417142647063,-8.617440088954993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620708250943731,0.9518245550961709,False,False,False,False,-0.34282825441539394,-0.33126912565010236,False,False,False,False,313902.0,261379.76896251476,False,False,False,False,3167.9677059466494,False,False,False,False
2025-07-30 17:00:00+00:00,14.43,14.46,14.32,14.4,3343.0,,,,,,,,,,,,14.666249023837691,15.701372467309259,15.725635098893726,15.716753084814568,15.655380904698662,15.605091182525673,15.515766989107917,15.051457873014456,14.684610937626308,14.27089380958774,14.0608960556074,13.958697161501677,13.657012798980785,,14.684610937626308,,,14.94383210673122,"rgba(239, 83, 80, 1.0)",0.7801500375447952,15.475070840198844,-1.378030876704425,34.70348792796618,-10.214005740032242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627831715210353,0.9377921610931317,False,False,False,False,-0.34282825441539394,-0.3370486900327482,False,False,False,False,310559.0,262142.23766077033,False,False,False,False,3170.6813849242208,False,False,False,False
2025-07-30 18:00:00+00:00,14.4,14.4,14.115,14.19,2863.0,,,,,,,,,,,,14.63939328025986,15.679956997913655,15.711464406318166,15.70535029669988,15.647017319970415,15.597969270573294,15.509701320986412,15.048405967020965,14.683122132136637,14.270792643528791,14.061343088131581,13.959368783927228,13.658274459363602,,14.683122132136637,,,14.936319997448502,"rgba(239, 83, 80, 1.0)",0.8018839023155756,15.460515429093366,-1.58441318677746,31.905386760765758,-12.939361621439275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546351084812621,0.9433387125694817,False,False,False,False,-0.34282825441539394,-0.33993847222407103,False,False,False,False,307696.0,262848.4975419987,False,False,False,False,3165.9111308943875,False,False,False,False
2025-07-30 19:00:00+00:00,14.18,14.19,13.875,13.99,9914.0,,,,,,,,,,,,14.529223148678312,15.599970316563969,15.657504449595004,15.66156173174046,15.61447220010683,15.570038437826803,15.485637955288068,15.03524319389217,14.675585785333876,14.268352495688344,14.060964051895402,13.959860957341139,13.660975648145554,,14.675585785333876,,,14.906106951699686,"rgba(239, 83, 80, 1.0)",0.829217448306919,15.407649088895502,-1.7096228399318314,28.71999444856497,-15.965867784224017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435340220876379,0.9511934449590308,False,False,False,False,-0.34282825441539394,-0.3413833633197325,False,False,False,False,297782.0,263390.10223127005,False,False,False,False,3270.532663748738,False,False,False,False
2025-07-31 14:00:00+00:00,14.06,14.18,13.81,13.86,1137.0,,,,,,,,,,,13.950000000000001,14.517674236446007,15.590911287311027,15.651286174440177,15.656481839681746,15.610666426020371,15.566759871680329,15.48280154511616,15.033655078089469,14.674643650149228,14.267999992209148,14.060852012979394,13.959851526677525,13.661224106671662,,14.674643650149228,,,14.834629124819447,"rgba(239, 83, 80, 1.0)",0.8583691167211227,15.347768479157248,-1.733250241854417,25.85774185829971,-18.652773490524922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446605374823194,0.9499646393210747,True,False,False,False,-0.34282825441539394,-0.34210580886756325,False,False,False,False,296645.0,263905.68204163795,True,False,False,False,3237.454637954184,True,False,False,False
2025-07-31 15:00:00+00:00,13.87,14.02,13.865,13.985,2706.0,,,,,,,,,,,13.954694249284413,14.492258849397022,15.56983220047602,15.63672488780219,15.644559155922593,15.601714585441764,15.559042129882226,15.47612217495849,15.029917213687357,14.672431766372512,14.267181706217846,14.060602255673729,13.95984429409368,13.661827321812295,,14.672431766372512,,,14.827625199358723,"rgba(239, 83, 80, 1.0)",0.8806383485296103,15.335187504452563,-1.5331918110390637,26.528377256122667,-18.652773490524922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505649717514121,0.9500353107344631,False,False,False,False,-0.34282825441539394,-0.3424670316414786,False,False,False,False,299351.0,264455.2218549459,False,False,False,False,3229.2150311641963,False,False,False,False
2025-07-31 16:00:00+00:00,13.98,14.065,13.955,14.035,1130.0,,,,,,,,,,,13.969154769086398,14.48345952251853,15.561520231615809,15.630938517112268,15.639809811918276,15.59814405610501,15.555964318503522,15.47346270644646,15.028453230499684,14.671591364154727,14.26690887845782,14.060559984057974,13.959899707725397,13.662131023048065,,14.671591364154727,,,14.825857008660707,"rgba(239, 83, 80, 0.75)",0.9005191045489901,15.331052502574227,-1.4392282140680772,27.979743115332198,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519196268388945,0.9610692500897019,False,False,False,False,-0.3267592458670323,-0.33461313875425547,False,False,False,False,300481.0,265013.7610509932,False,False,False,False,3196.669061688782,False,False,False,False
2025-07-31 17:00:00+00:00,14.035,14.07,13.98,14.025,1123.0,,,,,,,,,,,13.97944253062117,14.475153346024783,15.553382827077643,15.62525244372419,15.635136585688505,15.59462647002409,15.552930940891764,15.470841373464427,15.027012082907568,14.670766806340975,14.266645588717502,14.06052467719551,13.959960945254661,13.662437970006454,,14.670766806340975,,,14.823865327709944,"rgba(239, 83, 80, 0.75)",0.9203021683562074,15.326853949391236,-1.414594025912744,28.851475897644313,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9628757696486777,0.9523723288663525,False,False,False,False,-0.32321064142195277,-0.3289118900881041,False,False,False,False,299358.0,265546.229871908,False,False,False,False,3164.519153755623,False,False,False,False
2025-07-31 18:00:00+00:00,14.03,14.1,14.005,14.02,1081.0,,,,,,,,,,,13.988814732246528,14.46772293136711,15.545715297849178,15.61987354440164,15.63070991636,15.591291064654403,15.550054070854753,15.468356008176565,15.025651748206494,14.669995504900932,14.266410129804575,14.06050667089467,13.960034861527447,13.662746506928936,,14.669995504900932,,,14.821991642012373,"rgba(239, 83, 80, 0.75)",0.9394741341030648,15.322936897942384,-1.3868789471104757,29.379498798856105,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624660018132363,0.9445149592021757,False,False,False,False,-0.31672517385527416,-0.32281853197168914,False,False,False,False,298277.0,266053.68367234356,False,False,False,False,3132.216531216776,False,False,False,False
2025-07-31 19:00:00+00:00,14.04,14.145,14.04,14.065,2125.0,,,,,,,,,,,14.010407080914497,14.455192974382577,15.53127851102346,15.609682027640178,15.622305699040435,15.584951184156818,15.5445859466787,15.463637410840112,15.023101331360001,14.668584981659274,14.266034251487822,14.060549436033156,13.96025374192906,13.663418091683486,,14.668584981659274,,,14.818855904916395,"rgba(239, 83, 80, 0.75)",0.9557583282305394,15.315959601865117,-1.3088660228377027,30.893406487712248,-18.652773490524922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609941944847602,0.9444847605224961,False,False,False,False,-0.30733743144787207,-0.31507798170978063,False,False,False,False,300402.0,266586.21570843126,False,False,False,False,3116.600771042872,False,False,False,False
2025-08-01 14:00:00+00:00,14.245,14.53,14.245,14.35,961.0,,,,,,,,,,,14.044546591315077,14.454027981436413,15.526139233968813,15.60598958527831,15.619249559339206,15.582655039448555,15.542617353706333,15.461962718104692,15.022309031443912,14.668266108114144,14.266135331521182,14.060815628951143,13.960586437941767,13.66393156870636,,14.668266108114144,,,14.81994515494828,"rgba(239, 83, 80, 0.5)",0.9630806333357341,15.315286412827948,-1.0022903372945777,37.69751535552634,-17.320639507298267,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648871372268002,0.9286993908993191,False,False,False,False,-0.23958635988897214,-0.2773321707993764,False,False,False,False,301363.0,267125.39065868815,False,False,False,False,3083.180604049959,False,False,False,False
2025-08-01 15:00:00+00:00,14.35,14.51,14.34,14.47,1340.0,,,,,,,,,,,14.090216467005657,14.45374946289135,15.519449278493308,15.601147555886117,15.615234368515292,15.5796393940707,15.54003561701603,15.459775269950804,15.021318103774515,14.6679209244273,14.266359929959993,14.061262686696727,13.961122075901482,13.664711651654079,,14.6679209244273,,,14.821567341874525,"rgba(239, 83, 80, 0.5)",0.9668636115002439,15.314635392735388,-0.8735827708158345,44.03221026859376,-11.644545522613015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665354330708659,0.9321760916249102,False,False,False,False,-0.23113832408608231,-0.25423524744272935,False,False,False,False,302703.0,267676.98150118906,False,False,False,False,3056.1545481732155,False,False,False,False
2025-08-01 16:00:00+00:00,14.49,14.49,14.385,14.43,1450.0,,,,,,,,,,,14.128516943742177,14.45335511524347,15.51226926601036,15.59593077880274,15.610901906478585,15.57637983744053,15.537242895471028,15.457407225613158,15.020240433369498,14.66754041057845,14.266595333355149,14.061738886428442,13.961694299771642,13.665548574030469,,14.66754041057845,,,14.82252585045255,#000000,0.9715404921710562,15.313357118008671,-0.9092334546290237,47.50127853632097,-8.71681844417484,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9819004524886875,0.9319457013574659,False,False,False,False,-0.22832955683670775,-0.24128240213971855,False,False,False,False,301253.0,268197.53992752725,False,False,False,False,3031.252927271305,False,False,False,False
