date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_423,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_392,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_146,aVWAP_peak_134,aVWAP_peak_126,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_87,aVWAP_peak_80,aVWAP_peak_57,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_427,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_401,aVWAP_OB_bull_438,aVWAP_OB_bull_427,aVWAP_OB_bull_419,aVWAP_OB_bull_407,aVWAP_OB_bear_372,aVWAP_OB_bear_352,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_244,aVWAP_OB_bear_228,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,101.7,102.16,101.17,101.605,36074.0,,,,,,,,,,101.16969413089768,98.87952337280858,102.0030089362903,103.233964559326,106.42383449280409,109.67793082788957,110.47764057512269,110.65666666614837,110.82556093570753,111.4795403027994,111.90370812988422,111.99251371306919,112.08556285534836,112.21226592894682,112.56140787767201,112.73505516348271,112.91797013355499,113.09752988921656,113.27044443163842,113.45600526954702,113.8566738039584,114.28042024852034,114.93271627729213,115.61496561589452,116.3745596839431,,,,,,,,,,,102.0030089362903,103.233964559326,106.42383449280409,108.53565622772352,115.47324087110688,,105.31528294516092,,"rgba(38, 166, 154, 0.75)",7.486937686325198,107.67518680720997,-0.8107703124465812,58.30509987998908,5.688905508057658,True,False,True,False,False,0.0,102.09549999999999,113.913525,0.0,0.0,0.0,0.0,0,0.8126190227058702,0.9342052945484982,False,False,False,False,-0.18553192361743925,-0.1971683142413841,False,False,False,False,-388522.0,-105213.09883096413,False,False,False,False,26435.904004998825,False,False,False,False
2025-01-27 17:00:00+00:00,102.445,102.445,101.68,102.13,66076.0,,,,,,,,,,101.49188678993997,99.33273746451547,102.0070930464266,103.1893050735158,106.29608757440397,109.50666590144672,110.3036911080601,110.48407932015503,110.65904060297098,111.3114685168579,111.7340468169657,111.82467637235538,111.9201360129191,112.0505135607994,112.40093714525213,112.57527551204831,112.76113417068365,112.94285070766881,113.11545694944934,113.30063911992819,113.70166683638898,114.12607371255558,114.78874713640552,115.47358882904219,116.23315553323769,,,,,,,,,,,102.0070930464266,103.1893050735158,106.29608757440397,108.37853310151328,115.3315422873698,,105.32644328480797,,"rgba(38, 166, 154, 0.75)",7.325985612748345,107.61380129635069,-0.7485410955227692,59.45538348871452,5.688905508057658,True,False,True,False,False,0.0,102.03399999999999,113.83247500000002,0.0,0.0,0.0,0.0,0,0.8145019953968622,0.936062839164678,False,False,False,False,-0.17641220276994676,-0.18679025850566544,False,False,False,False,-322446.0,-108581.05078707321,False,False,False,False,27050.47913670427,False,False,False,False
2025-01-28 17:00:00+00:00,97.805,97.945,96.06,97.12,70454.0,,,,,,,,,,100.27741782773683,99.03259446925775,101.75666970180485,102.94465739591182,106.01440230805225,109.21391930328673,110.01694142163022,110.20155375648498,110.38792812634905,111.04435696222845,111.46824753817268,111.56239098326597,111.66226146007791,111.79918964811323,112.15411720693686,112.33070078778753,112.5221633310706,112.70822250872658,112.88143631598726,113.06716910702436,113.47099492282041,113.89859515204711,114.57920373546771,115.27049252473867,116.03277499783746,,,,,,,,,,,101.75666970180485,102.94465739591182,106.01440230805225,108.09155032714261,115.12744319977189,,104.93226952302066,,#000000,7.1804899786387,107.27370430944211,-1.4140684465333766,52.29576807711169,9.436258426142587,True,False,False,False,False,0.0,101.88719999999999,113.720625,0.0,0.0,0.0,0.0,0,0.8148976180526535,0.9264103635603842,False,False,False,False,-0.29526492654326936,-0.2410275925244674,False,False,False,False,-392900.0,-112989.09651130463,False,False,False,False,27723.401940786374,False,False,False,False
2025-01-29 17:00:00+00:00,97.0,97.22,95.48,95.78,40833.0,,,,,,,,,,99.71512176700112,98.82987898940077,101.59772674856936,102.79170247640796,105.84357540950761,109.03862224057308,109.84544397730745,110.03257072068459,110.22562724490955,110.88461307166901,111.30940643584098,111.40562132971799,111.50808781430752,111.64887133592339,112.00652974817085,112.1844734380247,112.37925954456558,112.56790575480262,112.74152081018187,112.92762382176146,113.33318635062022,113.76275540965281,114.45401600728687,115.14922506824932,115.91324115990865,,,,,,,,,,,101.59772674856936,102.79170247640796,105.84357540950761,107.91903013360728,115.00555968077589,,104.7118302911815,,"rgba(239, 83, 80, 0.5)",6.993854917254219,107.0785858504675,-1.6155018918955955,46.208297500809316,3.8467325719679337,True,False,False,True,False,0.0,101.71699999999998,113.601175,0.0,0.0,0.0,0.0,0,0.8214532871972318,0.9271259305861377,False,False,False,False,-0.31112880067482973,-0.27607819659964855,False,False,False,False,-433733.0,-117961.87020880378,False,False,False,False,27926.65152309976,False,False,False,False
2025-01-30 17:00:00+00:00,97.285,97.625,95.045,95.88,42553.0,,,,,,,,,,99.27510749917779,98.64858136664627,101.44208950498654,102.64001019801574,105.67215708637315,108.86120373448499,109.67147916257086,109.86103289702264,110.06065767233468,110.72200659055291,111.14759411799655,111.24585311585753,111.3508888885139,111.49549685787872,111.85581840506654,112.03509217778472,112.23317887034464,112.42439269441547,112.59838332848494,112.78482967686938,113.19208037009132,113.6235747106035,114.32551712104,115.02462965264404,115.79033815571532,,,,,,,,,,,101.44208950498654,102.64001019801574,105.67215708637315,107.74481912160478,114.8803530087698,,104.50895768115976,,"rgba(239, 83, 80, 0.5)",6.8255915659540145,106.89241474749238,-1.6134007786844742,42.34000966345128,0.3784207376611022,False,False,False,True,False,0.0,101.5167,113.494575,0.0,0.0,0.0,0.0,0,0.822836041975257,0.9256044896000664,False,False,False,False,-0.3114952494982511,-0.2937867230489498,False,False,False,False,-391180.0,-122197.81020556651,False,False,False,False,28153.41661576488,False,False,False,False
2025-01-31 17:00:00+00:00,97.255,98.01,96.19,97.72,40092.0,,,,,,,,,,99.06832179556046,98.567222948096,101.33304449760126,102.52710760796332,105.53459857725873,108.71288827548507,109.52489755285353,109.71621654490013,109.92103408082973,110.58364690787508,111.00948485186366,111.10936277749501,111.21645642639363,111.36414895338105,111.72641758813832,111.90667420511718,112.10740285520406,112.30065528238686,112.47484505076204,112.66145810151278,113.06988424704106,113.50276209548221,114.21348718983111,114.91563872758812,115.68249023087819,,,,,,,,,,,101.33304449760126,102.52710760796332,105.53459857725873,107.60084450591995,114.77089853747252,,104.3730372249648,,"rgba(239, 83, 80, 0.5)",6.586925898534922,106.7554972811487,-1.3717320371189239,43.06896674311441,0.3784207376611022,False,False,False,True,False,0.0,101.3061,113.401725,0.0,0.0,0.0,0.0,0,0.8234226247018345,0.9345829903109363,False,False,False,False,-0.29290699451392965,-0.29334685878143973,False,False,False,False,-351088.0,-125746.4953186585,False,False,False,False,28338.51093179953,False,False,False,False
2025-02-03 17:00:00+00:00,95.925,96.21,94.525,94.645,27143.0,,,,,,,,,,98.80660093985149,98.43156782851429,101.22419170341195,102.42254365937248,105.42000704849988,108.59583735013565,109.41025930685542,109.60316242784785,109.81219063807134,110.47646764895651,110.90290838906397,111.00410720370137,111.11285837140841,111.26301848087445,111.62706165413933,111.80820381043844,112.01108082840919,112.2060128433093,112.38047582000463,112.56734303736381,112.97692267236948,113.41110708365662,114.12880221090124,114.83356673305677,115.60160925743587,,,,,,,,,,,101.22419170341195,102.42254365937248,105.42000704849988,107.48543604603933,114.68841289104886,,104.23927128306113,,"rgba(239, 83, 80, 0.5)",6.449274931660256,106.63275074441239,-1.8587749586489335,40.26045625727987,-1.7300678117741484,False,False,False,True,False,0.0,100.9578,113.2792,0.0,0.0,0.0,0.0,0,0.818901293712935,0.927653377793723,False,False,False,False,-0.3353081620758527,-0.3143275104286462,False,False,False,False,-378231.0,-129660.98376333047,False,False,False,False,28319.975878593334,False,False,False,False
2025-02-04 17:00:00+00:00,94.59,94.81,94.09,94.47,17425.0,,,,,,,,,,98.62876121016177,98.33343984944653,101.14884164410569,102.3509373433028,105.34306086793076,108.5180659998613,109.33421499941484,109.5281874224892,109.74000694580643,110.40547241305525,110.8323662636531,110.93444317132304,111.04429369444539,111.1960888010157,111.5613379682035,111.7430809625514,111.94738782127367,112.143441089133,112.31810121443695,112.50515393539347,112.91552908357355,113.35060915444781,114.07292895317924,114.77945766630545,115.54833255805458,,,,,,,,,,,101.14884164410569,102.3509373433028,105.34306086793076,107.40851020668404,114.63402245724227,,104.14818866708912,,"rgba(239, 83, 80, 1.0)",6.3471836877282,105.48094841811499,-1.7347770223514767,38.2263068728129,-3.9043998871695607,False,True,False,True,False,0.0,100.613,113.17235000000001,0.0,0.0,0.0,0.0,0,0.8161291687828,0.9312679871339085,True,False,False,False,-0.34282825441539394,-0.3285778824220201,False,False,False,False,-395656.0,-133784.93750343387,False,False,False,False,28151.06152388646,True,False,False,False
2025-02-05 17:00:00+00:00,95.815,97.33,95.75,97.04,34971.0,,,,,,,,,,98.4830112095534,98.25664578864696,101.05174885269975,102.25091530553763,105.22310065763834,108.38910321659372,109.20664001764563,109.40206683159032,109.61819569771548,110.2847064824233,110.71180589519786,110.81523773147543,110.92681365773743,111.08120088740372,111.4480936514075,111.63066810781753,111.83720974279056,112.03499199112973,112.20982502855088,112.39702356213076,112.80840574859575,113.24467208951016,113.97449938428394,114.68365356655097,115.45353551158779,,,,,,,,,,,101.05174885269975,102.25091530553763,105.22310065763834,107.28318260198752,114.53781610285455,,104.03290398498822,,"rgba(239, 83, 80, 0.5)",6.12028709875348,105.46441666218959,-1.3764740977437786,40.995911378289,-3.9043998871695607,False,False,False,True,False,0.0,100.34449999999998,113.0728,0.0,0.0,0.0,0.0,0,0.8156812555075321,0.9252444295245684,False,False,False,False,-0.2926018283440122,-0.31058985538301614,False,False,False,False,-360685.0,-137302.76792973722,False,False,False,False,28256.79700413628,False,False,False,False
2025-02-06 17:00:00+00:00,96.89,96.96,96.06,96.575,30614.0,,,,,,,,,,98.3615417000476,98.18818999470678,100.96688584134367,102.16354711930634,105.11868653212001,108.2768407629937,109.09552277498224,109.29218477181527,109.51199451645618,110.17938094746117,110.60664497892715,110.71123753631257,110.82429312248554,110.98090565747137,111.34920613059477,111.5324935577315,111.74095754182603,111.94022796507544,112.11520821320717,112.30253054684196,112.71477778199504,113.15206479867263,113.8883804285432,114.59980717941208,115.37056133473928,,,,,,,,,,,100.96688584134367,102.16354711930634,105.11868653212001,107.17407871122174,114.45362137019463,,103.93292493716444,,"rgba(239, 83, 80, 0.5)",5.991806340012442,105.38173283140281,-1.4697959733098658,42.270650737344255,-3.9043998871695607,False,False,False,True,True,0.0,100.06669999999998,112.964775,0.0,0.0,0.0,0.0,0,0.8216730038022814,0.9251795521757494,False,False,False,False,-0.29331217894502715,-0.3019510171640216,False,False,False,False,-391299.0,-141240.69400834595,False,False,False,False,28293.342787017886,False,False,False,False
2025-02-07 17:00:00+00:00,95.38,96.285,95.38,95.95,16425.0,,,,,,,,,,98.2810726984021,98.13989540098581,100.91607369622155,102.1123983541058,105.05946704110433,108.2141459763547,109.03361575370256,109.23099137688924,109.45286175475472,110.12083326108429,110.54824884479068,110.65349301959453,110.76737622000545,110.92523122000004,111.29435040857189,111.47805102859772,111.68759433801962,111.88770381773692,112.06278358144635,112.25019340571957,112.66295657191057,113.10084469134607,113.84078187746219,114.553508864533,115.32479420683883,,,,,,,,,,,100.91607369622155,102.1123983541058,105.05946704110433,107.1128762509426,114.40712140607333,,103.87345753722076,,"rgba(239, 83, 80, 0.5)",5.947937065347141,105.32306384426506,-1.5758512138389649,42.33186918182246,-3.9043998871695607,False,False,False,True,True,0.0,99.7793,112.84197499999999,0.0,0.0,0.0,0.0,0,0.8151524811390924,0.9315906917437036,False,False,False,False,-0.30943266533540453,-0.30569184124971305,False,False,False,False,-407724.0,-145372.21813224757,False,False,False,False,28109.337472490475,False,False,False,False
2025-02-10 17:00:00+00:00,94.96,96.11,94.77,95.5,28807.0,,,,,,,,,,98.12974662495579,98.04536397981853,100.82228569874265,102.01888420862919,104.95284380267091,108.10208870249039,108.92307593631041,109.12173824882186,109.34727413093532,110.01636483174657,110.44409917681332,110.55050520497412,110.66586186297835,110.82592769009754,111.19653175234608,111.38098079472164,111.59245121778225,111.79406220673074,111.9693341042694,112.15691556085177,112.57062636714778,113.00961274672086,113.75600700865324,114.47108176665758,115.24335449028756,,,,,,,,,,,100.82228569874265,102.01888420862919,104.95284380267091,107.003249015176,114.32432810163198,,103.76450340030497,,"rgba(239, 83, 80, 0.5)",5.910338782381218,105.21293618012835,-1.6433806145060106,41.79243549427087,-3.9043998871695607,False,False,False,True,True,0.0,99.4945,112.720125,0.0,0.0,0.0,0.0,0,0.8130138295838377,0.9343147876702137,False,False,False,False,-0.31884315806749824,-0.3122674996586057,False,False,False,False,-436531.0,-149886.30777360807,False,False,False,False,28120.153945785194,False,False,False,False
2025-02-11 17:00:00+00:00,95.18,95.4,94.84,94.955,32460.0,,,,,,,,,,97.9550610721874,97.93143078240887,100.71288913481327,101.91045362933087,104.83062020579828,107.97428561031015,108.79706463005417,108.99718973858958,109.22686005579119,109.89727228486596,110.32540332363709,110.43312373514408,110.5501461056111,110.71271122926014,111.08501634409382,111.27032235043978,111.48397866300891,111.68729607474201,111.86279751379861,112.05058604821933,112.4653937757565,112.90564738997602,113.65937185540125,114.37713861738496,115.15056756697403,,,,,,,,,,,100.71288913481327,101.91045362933087,104.83062020579828,106.87802234363426,114.22996320874171,,103.63862435043657,,"rgba(239, 83, 80, 0.5)",5.894074446134313,105.08554970455508,-1.7187685356094033,40.71475881960336,-3.9043998871695607,False,False,False,True,True,0.0,99.23380000000002,112.59639999999999,0.0,0.0,0.0,0.0,0,0.8112411073969314,0.9459158309762573,False,False,False,False,-0.3265559729105507,-0.3194117362845782,False,False,False,False,-468991.0,-154833.6673430095,False,False,False,False,28187.43838073426,False,False,False,False
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.18,38851.0,,,,,,,,,,97.75782430687175,97.7973390689004,100.58288756704988,101.78140489394411,104.68535532291402,107.82227557601549,108.64708828407416,108.84890908454126,109.08339921578933,109.75532956353392,110.18390903197509,110.29316653336801,110.41213897746064,110.57763330112357,110.95192767867283,111.13823703738247,111.35446063510996,111.55978349503509,111.735552488901,111.9235820869543,112.33967677117404,112.78141951255228,113.54379622868262,114.26474551360045,115.03954212249842,,,,,,,,,,,100.58288756704988,101.78140489394411,104.68535532291402,106.72909193548318,114.11707128649851,,103.49038551303889,,"rgba(239, 83, 80, 0.5)",5.824061075779624,104.93724698446364,-1.6753339049002856,40.4875193323239,-4.033663652958175,False,False,False,True,True,0.0,99.0389,112.48190000000001,0.0,0.0,0.0,0.0,0,0.8121412046953987,0.9429354811070169,False,False,False,False,-0.3364932955077092,-0.3279525158961437,False,False,False,False,-430140.0,-159101.9825780016,False,False,False,False,28352.764917467062,False,False,False,False
2025-02-13 17:00:00+00:00,95.1,95.85,95.09,95.77,100709.0,,,,,,,,,,97.44707951014269,97.57045699286354,100.30968259848092,101.49979166150825,104.35341616580405,107.46469985802234,108.29204424286341,108.49726841151363,108.74228464586105,109.4163770314413,109.84521034076401,109.95784057727492,110.08113995418343,110.25318180887949,110.63154428654944,110.81992886801747,111.04186832390201,111.25162932064985,111.42780125869226,111.6161619627741,112.0347924369904,112.47955959511106,113.26175413272652,113.9896900415642,114.76716277842674,,,,,,,,,,,100.30968259848092,101.49979166150825,104.35341616580405,106.38159792723707,113.84094317657573,,103.17930493014987,,"rgba(239, 83, 80, 0.5)",5.77925947592656,104.63475296415321,-1.5338908040172343,41.656887615730774,-4.033663652958175,False,False,False,True,True,0.0,98.846,112.3583,0.0,0.0,0.0,0.0,0,0.8137519838716595,0.9440869900913648,False,False,False,False,-0.31812197247652263,-0.3230372441863332,False,False,False,False,-329431.0,-161742.7425380326,False,False,False,False,29474.567011769897,False,False,False,False
2025-02-14 17:00:00+00:00,95.73,95.75,94.83,94.84,30371.0,,,,,,,,,,97.35231845818103,97.49802133788923,100.22608855080374,101.41400906886474,104.25333484684124,107.35717402118284,108.18523376781384,108.39144282590004,108.63951974929027,109.31423840951699,109.74314359161289,109.85675971122018,109.9813254359789,110.15528647385155,110.53484453774057,110.72383987660699,110.9474619107789,111.15853161400709,111.33482409601619,111.5232843220688,111.94266702413601,112.38833190734073,113.17640191064638,113.90642301785223,114.68470372761965,,,,,,,,,,,100.22608855080374,101.41400906886474,104.25333484684124,106.27701087637998,113.75735515026695,,103.0847028596846,,"rgba(239, 83, 80, 0.5)",5.753773754190481,104.54077723129402,-1.6859851717716434,40.89825747939744,-4.471226513962208,False,False,False,True,True,0.0,98.6658,112.22442500000001,0.0,0.0,0.0,0.0,1,0.8154255205094666,0.9441645045779097,False,False,False,False,-0.3224539205097227,-0.32274558234802797,False,False,False,False,-359802.0,-164813.42870023364,False,False,False,False,29488.46519763393,False,False,False,False
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,,,,,,,97.35231845818103,97.49802133788923,100.22608855080374,101.41400906886474,104.25333484684124,107.35717402118284,108.18523376781384,108.39144282590004,108.63951974929027,109.31423840951699,109.74314359161289,109.85675971122018,109.9813254359789,110.15528647385155,110.53484453774057,110.72383987660699,110.9474619107789,111.15853161400709,111.33482409601619,111.5232843220688,111.94266702413601,112.38833190734073,113.17640191064638,113.90642301785223,114.68470372761965,,,,,,,,,,,100.22608855080374,101.41400906886474,104.25333484684124,106.27701087637998,113.75735515026695,,103.0847028596846,,"rgba(239, 83, 80, 0.5)",5.670922976500577,104.54077723129402,-1.7106169968261822,40.392504055175216,-5.3725333447485895,False,False,False,True,True,0.0,98.4294,112.09485000000001,0.0,0.0,0.0,0.0,0,0.8155811093611788,0.9506375266984525,False,False,False,False,-0.3333355800075342,-0.3280405811777811,False,False,False,False,-359802.0,-167836.50732503622,False,False,False,False,29031.279690693867,False,False,False,False
