date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_376,aVWAP_valley_399,aVWAP_valley_352,aVWAP_valley_307,aVWAP_valley_247,aVWAP_valley_212,aVWAP_valley_176,aVWAP_valley_131,aVWAP_valley_55,aVWAP_OB_bull_307,aVWAP_OB_bear_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,181.105,182.31,181.105,181.985,21976.0,,,,,177.37742187091993,174.10662503819412,171.90250705030584,170.85676965069914,170.25014888426074,168.6618790009391,177.37742187091993,,,172.19255858255315,"rgba(38, 166, 154, 1.0)",7.0723365865032815,173.89699681779803,1.1436111790319745,63.46762913202575,5.835509951980619,True,False,True,False,True,8.908070945573389,0.0,0.0,0.0,0.0,0,0.8938899687315136,0.8563339812389084,False,False,False,False,0.3164334299232052,0.3163967412609243,False,False,False,False,45167.0,-20295.583364695445,False,False,False,False,13727.85361437546,False,False,False,False
2025-04-24 17:00:00+00:00,181.67,182.47,180.9,182.085,16607.0,,,,,177.64865112113893,174.22135539967726,172.01627835206585,170.95933960210567,170.34211488599163,168.73405926859013,177.64865112113893,,,172.3202997715949,"rgba(38, 166, 154, 1.0)",7.039209102789387,174.03449448740236,1.143666198153927,63.61532243573719,6.723893633275118,True,False,True,False,True,8.9811426503054,0.0,0.0,0.0,0.0,0,0.8928208773354996,0.8617824262117522,False,False,False,False,0.3158616996384039,0.3161292204496641,False,False,False,False,61774.0,-19023.186723382336,False,False,False,False,13772.491542834754,False,False,False,False
2025-04-25 17:00:00+00:00,180.48,181.705,180.01,181.52,12898.0,,,,,177.80396939118265,174.29968074742757,172.09631866254333,171.03234775747703,170.40799758356076,168.78643496051833,177.80396939118265,,,172.40445818378495,"rgba(38, 166, 154, 1.0)",6.852463703720806,174.12077709639053,1.0797901635862432,63.01038715880213,6.808163822398193,True,False,True,False,True,8.449223673794407,0.0,0.0,0.0,0.0,0,0.8872876647755014,0.8642738093233896,False,False,False,False,0.2949696450061609,0.30554943272791246,False,False,False,False,48876.0,-17970.48615402757,False,False,False,False,13758.93353441871,False,False,False,False
2025-04-28 17:00:00+00:00,181.895,182.57,181.62,182.5,6158.0,,,,,177.89764151375704,174.34269530991955,172.13887253384362,171.07078789150822,170.44253245595013,168.81361293642587,177.89764151375704,,,172.45102377356739,"rgba(38, 166, 154, 1.0)",6.657016029304329,174.17191674777285,1.2510234639013549,63.37781991119077,7.82803373128133,True,False,True,False,True,9.187003745741045,0.0,0.0,0.0,0.0,0,0.8950220457069775,0.8599676887348124,False,False,False,False,0.32631173551672654,0.3159305841223195,False,False,False,False,55034.0,-16838.633655515514,False,False,False,False,13641.089603652526,False,False,False,False
2025-04-29 17:00:00+00:00,183.36,184.48,183.36,184.19,12787.0,,,,,178.15495080997565,174.4503654087021,172.2414902358578,171.16236984942591,170.52433525257942,168.87713910711815,178.15495080997565,,,172.5684417772765,"rgba(38, 166, 154, 1.0)",6.448401888756577,174.30871100762857,1.5323624617132539,64.87989001517974,9.81944805222426,True,False,True,False,True,10.44630448155863,0.0,0.0,0.0,0.0,0,0.9043871795737785,0.8553986963423288,False,False,False,False,0.3428282519332973,0.3293794180278084,False,False,False,False,67821.0,-15526.08119574008,False,False,False,False,13627.847904371092,False,False,False,False
2025-04-30 17:00:00+00:00,185.01,186.44,184.29,185.99,17548.0,,,,,178.5601078787766,174.61781405189348,172.39778981801246,171.3009994744633,170.64783248750823,168.97237582693108,178.5601078787766,,,172.74948658959752,"rgba(38, 166, 154, 1.0)",6.370281897958679,174.524819323079,1.7997917298754038,67.07852320823898,12.313815903346331,True,False,True,False,True,11.761407320098531,0.0,0.0,0.0,0.0,0,0.9069124734589329,0.852650736409289,False,False,False,False,0.34282825204794104,0.3361038350378747,False,False,False,False,85369.0,-13961.816370999924,False,False,False,False,13688.625456241307,False,False,False,False
2025-05-01 17:00:00+00:00,185.84,186.8,185.2,185.62,13391.0,,,,,178.8527085667562,174.7456494452677,172.51727970808744,171.4071937402792,170.74258602003866,169.04562408893074,178.8527085667562,,,172.88517359489333,"rgba(38, 166, 154, 1.0)",6.27751878883248,174.68566737816133,1.7418239577857628,67.94363548848769,13.472275428926082,True,False,True,False,True,11.392245726227902,0.0,0.0,0.0,0.0,0,0.9090328006728342,0.852582001682086,False,False,False,False,0.3428282520950379,0.3394660435664563,False,False,False,False,71978.0,-12629.416117185972,False,False,False,False,13684.011108082526,False,False,False,False
2025-05-02 17:00:00+00:00,184.725,185.115,183.91,184.46,19721.0,,,,,179.1666680304202,174.90603789922577,172.6716772349025,171.54616296743785,170.86748429396283,169.1436068631036,179.1666680304202,,,173.0502728815088,"rgba(38, 166, 154, 1.0)",6.175705023763788,174.87327414142183,1.5523289764794401,66.62392769361448,13.472275428926082,True,False,True,False,True,10.232071646192534,0.0,0.0,0.0,0.0,0,0.8994131717978281,0.8660792648298891,False,False,False,False,0.30868840372861045,0.3240772236475334,False,False,False,False,52257.0,-11623.425169632701,False,False,False,False,13777.607835088998,False,False,False,False
2025-05-05 17:00:00+00:00,185.86,186.69,185.68,185.84,13368.0,,,,,179.41758771047344,175.02916028531695,172.78773542750545,171.64995307505905,170.9605018752065,169.21606341292372,179.41758771047344,,,173.17683363108085,"rgba(38, 166, 154, 1.0)",6.086818072872973,175.02085536706005,1.7774713328721727,66.92686605101812,13.472275428926082,True,False,True,False,True,11.27098804584623,0.0,0.0,0.0,0.0,0,0.9097274362242668,0.8500986537689236,False,False,False,False,0.34282825210840856,0.333452737877971,False,False,False,False,65625.0,-10425.775167002736,False,False,False,False,13771.25732601785,False,False,False,False
2025-05-06 17:00:00+00:00,185.79,186.52,185.575,186.07,6598.0,,,,,179.53456416831386,175.08885262783048,172.84421609624067,171.7005828541293,171.00594880771584,169.25156576703415,179.53456416831386,,,173.23762172021074,"rgba(38, 166, 154, 1.0)",6.074524560048423,175.09128047486524,1.8073380750389514,67.32511527821381,13.680963255963931,True,False,True,False,True,11.444367373975425,0.0,0.0,0.0,0.0,0,0.9034681269306373,0.8554479078910421,False,False,False,False,0.33965945386915936,0.33655609587356516,False,False,False,False,72223.0,-9144.398807824398,False,False,False,False,13660.044034141603,False,False,False,False
2025-05-07 17:00:00+00:00,189.08,189.25,187.915,188.515,14881.0,,,,,179.87959619210076,175.25135532848853,172.9936758681601,171.83317708228734,171.12434668824116,169.342945339314,179.87959619210076,,,173.40418274976528,"rgba(38, 166, 154, 1.0)",6.16006493326027,175.29039388594313,2.1468290119236797,69.48468015653384,15.964415228025729,True,False,True,False,True,13.266198441157204,0.0,0.0,0.0,0.0,0,0.9038662851559776,0.8530427803754628,False,False,False,False,0.34282825226871577,0.3396921740711405,False,False,False,False,87104.0,-7652.175570493788,False,False,False,False,13678.973583999874,False,False,False,False
2025-05-08 17:00:00+00:00,188.08,188.11,186.775,186.97,17242.0,,,,,180.19369958729294,175.41723021280788,173.14943622201943,171.972710336614,171.24966087516924,169.44079398441164,180.19369958729294,,,173.57058853638583,"rgba(38, 166, 154, 1.0)",6.195936949702248,175.48387903656572,1.8538150172729326,68.15766400489233,15.964415228025729,True,False,True,False,True,11.664362083111158,0.0,0.0,0.0,0.0,0,0.8978621086195182,0.8561148572125524,False,False,False,False,0.318547400248464,0.3291197871598023,False,False,False,False,69862.0,-6450.405406610163,False,False,False,False,13734.214303627783,False,False,False,False
2025-05-09 17:00:00+00:00,187.03,187.59,186.99,187.3,20698.0,,,,,180.5376786961329,175.61054746260135,173.3320985666147,172.13700847708492,171.39762686486247,169.55690928381418,180.5376786961329,,,173.7619782251851,"rgba(38, 166, 154, 0.75)",6.187803459116135,175.70416909311945,1.8739817745499163,67.57555124561452,15.964415228025729,True,False,True,False,False,11.913888691134762,0.0,0.0,0.0,0.0,0,0.8994501453437468,0.8581760235351804,False,False,False,False,0.3153272459057671,0.3222235165327847,False,False,False,False,90560.0,-4946.368113484424,False,False,False,False,13842.17997333898,False,False,False,False
2025-05-12 17:00:00+00:00,184.96,185.09,183.455,184.65,16599.0,,,,,180.6820748347604,175.7237867104403,173.44553655368475,172.24155945595845,171.49307738098395,169.63392141517312,180.6820748347604,,,173.86999272516684,"rgba(38, 166, 154, 0.75)",6.137906014533314,176.58786545942263,1.313499183840202,62.935880399706434,16.479341195540826,True,False,True,False,False,9.195791654956409,0.0,0.0,0.0,0.0,0,0.891886730211643,0.859749639738181,False,False,False,False,0.25280522564421226,0.2875143710884985,False,False,False,False,73961.0,-3722.998065213347,False,False,False,False,13884.921369101165,False,False,False,False
2025-05-13 17:00:00+00:00,184.135,184.775,183.98,184.12,7698.0,,,,,180.7436180485111,175.77468453587198,173.49685455123588,172.28902337402693,171.53650771655686,169.66911008589312,180.7436180485111,,,173.91829971868265,"rgba(38, 166, 154, 0.75)",6.104249902639545,176.634039808858,1.2263521825842987,59.101896479690645,13.044220399656297,True,False,True,False,False,8.661833683356441,0.0,0.0,0.0,0.0,0,0.9029701230228471,0.8547100175746927,False,False,False,False,0.25494603845764363,0.271230204773071,False,False,False,False,66263.0,-2637.9438316441483,False,False,False,False,13789.00010756471,False,False,False,False
2025-05-14 17:00:00+00:00,184.08,185.38,184.015,185.21,8678.0,,,,,180.8214019382439,175.835177808696,173.55718593583882,172.3446326312084,171.58731246212486,169.7101328648796,180.8214019382439,,,173.97597394016523,"rgba(38, 166, 154, 0.75)",6.098223508117426,176.70101834671456,1.395321382031837,57.96172904705389,12.115649152928597,True,False,True,False,False,9.533123945528573,0.0,0.0,0.0,0.0,0,0.9075839864135723,0.8429600014152532,False,False,False,False,0.26148464312984193,0.26635742395145645,False,False,False,False,74941.0,-1435.169508672921,False,False,False,False,13709.75979581952,False,False,False,False
2025-05-15 17:00:00+00:00,188.73,190.25,188.73,189.57,15194.0,,,,,181.09932408790345,175.99269416580668,173.704072458413,172.47652388029397,171.706147283315,169.80329022534403,181.09932408790345,,,174.13034201684601,"rgba(38, 166, 154, 1.0)",6.225455263934064,176.97195966856788,2.023633581372973,61.373662620975296,12.115649152928597,True,False,True,False,True,12.864131998347933,0.0,0.0,0.0,0.0,0,0.9148572524808594,0.8373532848497536,False,False,False,False,0.34282825232373154,0.30459283813759397,False,False,False,False,90135.0,-15.476958150860355,False,False,False,False,13732.771271853326,False,False,False,False
2025-05-16 17:00:00+00:00,190.605,191.345,190.55,191.32,8109.0,,,,,181.2665820783667,176.0847812798343,173.7889650910649,172.55243621615054,171.77440784696927,169.8565438806894,181.2665820783667,,,174.22061939884588,"rgba(38, 166, 154, 1.0)",6.375627492877002,177.118654242441,2.227442831850677,64.84723886880522,10.015384962960205,True,False,True,False,True,14.132556463734531,0.0,0.0,0.0,0.0,0,0.9218184349763298,0.8296783625730999,False,False,False,False,0.34282825240642223,0.3237105452720081,False,False,False,False,98244.0,1507.9257853863623,False,False,False,False,13645.581019576528,False,False,False,False
2025-05-19 17:00:00+00:00,193.99,194.1,193.405,193.945,6494.0,,,,,181.43291828325232,176.17108076016925,173.86705766021524,172.62172931099602,171.83645438965843,169.90449283361104,181.43291828325232,,,174.30562220631705,"rgba(38, 166, 154, 1.0)",6.606693166372705,177.2617333800696,2.525206816754603,68.66977676760143,13.413758787898516,True,False,True,False,True,15.97676666789883,0.0,0.0,0.0,0.0,0,0.9252773115060478,0.8278505546230125,False,False,False,False,0.3428282525484643,0.3332693989102362,False,False,False,False,104738.0,3108.392052279597,False,False,False,False,13534.703794466814,False,False,False,False
2025-05-20 17:00:00+00:00,195.065,196.095,195.065,196.045,12530.0,,,,,181.78954318680684,176.3530880023245,174.030351627465,172.766146336566,171.96555234563758,170.00384746455396,181.78954318680684,,,174.48475482722566,"rgba(38, 166, 154, 1.0)",6.863460167325934,177.5545090610443,2.69404797116492,72.2133734346095,16.541771500124838,True,False,True,False,True,17.401393907104517,0.0,0.0,0.0,0.0,0,0.9239959943368211,0.82918954383784,False,False,False,False,0.3428282526306767,0.3380488257704565,False,False,False,False,117268.0,4878.308454569836,False,False,False,False,13519.126991451823,False,False,False,False
2025-05-21 17:00:00+00:00,195.565,195.71,194.62,195.135,12032.0,,,,,182.10208397873805,176.51956684639822,174.18074734421293,172.89967597237367,172.08522036210937,170.09640221171603,182.10208397873805,,,174.64728278592472,"rgba(38, 166, 154, 1.0)",7.083821655875704,177.7946805995482,2.447876336083192,73.04538580219555,17.251472977271362,True,False,True,False,True,16.425635600028805,0.0,0.0,0.0,0.0,0,0.9210930356927219,0.8291441682336507,False,False,False,False,0.3354396008573156,0.33674421331388604,False,False,False,False,105236.0,6434.241656824567,False,False,False,False,13496.070759026214,False,False,False,False
2025-05-22 17:00:00+00:00,193.685,194.505,193.4,194.13,5088.0,,,,,182.21869921077393,176.5848175481275,174.2402714084688,172.95278768856315,172.1329643319594,170.13356001017084,182.21869921077393,,,174.71051669967724,"rgba(38, 166, 154, 1.0)",7.324382380259353,177.88086606484558,2.21849885649731,71.92893264010614,17.251472977271362,True,False,True,False,True,15.350427469056644,0.0,0.0,0.0,0.0,0,0.9167600365435336,0.8311930084636208,False,False,False,False,0.31404981209608623,0.3253970127049861,False,False,False,False,100148.0,7887.168142765271,False,False,False,False,13365.71307283976,False,False,False,False
2025-05-23 17:00:00+00:00,194.795,195.57,194.73,195.075,5112.0,,,,,182.34443317102915,176.65404468015856,174.30306488964177,173.0086884329585,172.18315492908025,170.17251224509,182.34443317102915,,,174.7776497246597,"rgba(38, 166, 154, 1.0)",7.576799852774948,177.97406699673937,2.2570126353538993,71.85415799914031,17.251472977271362,True,False,True,False,True,16.01600462799136,0.0,0.0,0.0,0.0,0,0.9223116515250959,0.8252271235621268,False,False,False,False,0.33517320555272867,0.3302851091288574,False,False,False,False,105260.0,9396.824450629374,False,False,False,False,13237.748529074803,False,False,False,False
2025-05-26 17:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,182.34443317102915,176.65404468015856,174.30306488964177,173.0086884329585,172.18315492908025,170.17251224509,182.34443317102915,,,174.7776497246597,"rgba(38, 166, 154, 1.0)",7.816620336596117,177.97406699673937,2.1877655900974102,71.80430823849643,17.251472977271362,True,False,True,False,True,16.01600462799136,0.0,0.0,0.0,0.0,0,0.9185196757451094,0.8291933552049164,False,False,False,False,0.333841915928278,0.3320635125285677,False,False,False,False,105260.0,10883.075234340546,False,False,False,False,13032.512117771317,False,False,False,False
2025-05-27 17:00:00+00:00,196.415,196.415,194.745,194.855,27570.0,,,,,182.99306359710664,177.02287452800724,174.6387204675723,173.30823947248487,172.45259107740844,170.38229158981846,182.99306359710664,,,175.13296345539962,"rgba(38, 166, 154, 1.0)",8.037495008335032,178.44562638154142,2.041602962296306,71.3132367782204,17.251472977271362,True,False,True,False,True,15.770491634013215,0.0,0.0,0.0,0.0,0,0.9161244671487497,0.8227913639266181,False,False,False,False,0.3428282526306767,0.33744588257962216,False,False,False,False,77690.0,11918.841509777127,False,False,False,False,13257.899526798119,False,False,False,False
2025-05-28 17:00:00+00:00,196.64,197.15,196.17,196.505,15019.0,,,,,183.35350619457896,177.23124788902214,174.8280479358324,173.47727916388314,172.60474674001662,170.50084687848292,183.35350619457896,,,175.33261246696938,"rgba(38, 166, 154, 1.0)",8.283174799360351,178.70597502962664,2.148816776358244,72.36184677756557,17.96746569661832,True,False,True,False,True,16.96848877975236,0.0,0.0,0.0,0.0,0,0.9168699955324927,0.8187566583044097,False,False,False,False,0.3428282526759443,0.34013706762778323,False,False,False,False,92709.0,13171.402106524767,False,False,False,False,13285.203410103573,False,False,False,False
2025-05-29 17:00:00+00:00,196.77,196.98,196.39,196.44,7864.0,,,,,183.53465851454942,177.3385664136726,174.9258622303157,173.56479535812292,172.68363745169086,170.56248449100184,183.53465851454942,,,175.43500074322557,"rgba(38, 166, 154, 1.0)",8.520542201903357,178.83640551094402,2.0660181091672323,72.90881498387103,18.85167856125703,True,False,True,False,True,16.893773903785718,0.0,0.0,0.0,0.0,0,0.9149565187323869,0.8208882972286099,False,False,False,False,0.3428282526769651,0.34148266015237416,False,False,False,False,84845.0,14282.62067851663,False,False,False,False,13201.153744830648,False,False,False,False
2025-05-30 17:00:00+00:00,196.46,198.72,196.41,198.675,8239.0,,,,,183.73801628424232,177.4574188180972,175.03364038299438,173.66103601669056,172.7703062662841,170.6300362297352,183.73801628424232,,,175.54840899967394,"rgba(38, 166, 154, 1.0)",8.782260266434214,180.51227951108748,2.068114578467962,74.93411172763219,21.052567668879917,True,False,True,False,True,18.504133258751477,0.0,0.0,0.0,0.0,0,0.9157090758962365,0.8159189430950257,False,False,False,False,0.3428282527121454,0.34215545643225975,False,False,False,False,93084.0,15504.347489702419,False,False,False,False,13124.221128631723,False,False,False,False
