date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_657,aVWAP_peak_610,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_504,aVWAP_peak_477,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_240,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_820,aVWAP_valley_792,aVWAP_valley_722,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_384,aVWAP_OB_bull_722,aVWAP_OB_bull_624,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,15.61,15.78,15.4,15.685,8835.0,,,,,,,,,,,,16.16239320743091,14.467553788197817,14.12105770013829,13.227018702069959,13.113466116735111,12.96025071318728,12.87428322128736,12.828876794371913,12.896135496866082,13.349442905737797,13.55950103915832,13.957209356576632,14.305683913089606,15.090194336608793,16.13576928139568,,,,,,,,15.429242415106478,14.643895827895264,14.233683296657624,13.664447111837704,13.63652331610344,13.461262485870432,13.090951858525763,12.881761051019447,,,13.461262485870432,13.936589104856772,13.880220920377019,#000000,1.3619160191594717,13.718708264459547,1.4437687110501731,51.58373720068702,7.998787752770468,False,True,False,False,False,12.979344073896396,0.0,0.0,0.0,0.0,0,1.0464802963960929,0.9088357471651509,False,False,False,False,0.2285582460354743,0.22662868608285036,False,False,False,False,-62911.0,-125166.60862986604,False,False,False,False,16779.0733549297,False,False,False,False
2025-05-15 17:00:00+00:00,15.685,15.775,15.56,15.625,11847.0,,,,,,,,,,,,16.13053225454251,14.481216710968287,14.13442043131856,13.239998386451004,13.125659139280815,12.971997148035008,12.885250963298063,12.838223915028218,12.902779464642748,13.354261368136738,13.563744411666498,13.960453467478487,14.308146180088228,15.091106832029457,16.135059033073443,,,,,,,,15.48821711539601,14.6574624404038,14.247436202822987,13.67757904293537,13.649713507666762,13.474645861452142,13.103069035480717,12.893394071490125,,,13.474645861452142,13.941523313735871,13.89893965970599,#000000,1.3696525896066327,13.73072577414024,1.383032631949245,50.030142804396725,6.573390065082883,False,True,False,False,False,12.454372070128542,0.0,0.0,0.0,0.0,0,1.0490306582506763,0.9102795311091072,False,False,False,False,0.23779782194215648,0.23221325401250342,False,False,False,False,-74758.0,-124385.07981389912,False,False,False,False,16702.607101364898,False,False,False,False
2025-05-15 18:00:00+00:00,15.62,15.67,15.42,15.43,11594.0,,,,,,,,,,,,16.09452519746449,14.492651001709023,14.146032898219833,13.251803282223221,13.136793119497874,12.98277054792386,12.895336697269626,12.84683824458225,12.908905559347929,13.358657873592454,13.567590232965673,13.963342285758578,14.310285386699093,15.09176477070745,16.134154965080032,,,,,,,,15.491995672142734,14.66848681867958,14.259262405367004,13.68932209111904,13.661523269631585,13.48671501911779,13.114141367766958,12.904084512906353,,,13.48671501911779,13.945430137536091,13.90944139459138,"rgba(239, 83, 80, 1.0)",1.3731236173296295,13.738559086851433,1.2318198389435482,47.342851350870575,3.9751437599876382,False,True,False,True,False,10.757363139105244,0.0,0.0,0.0,0.0,0,1.0431151241534988,0.9135440180586908,False,False,False,False,0.22321097664003112,0.22771211532626728,False,False,False,False,-86352.0,-123795.41966174563,False,False,False,False,16623.403890491023,False,False,False,False
2025-05-15 19:00:00+00:00,15.425,15.62,15.41,15.575,35059.0,,,,,,,,,,,,16.011383394295418,14.526650467235806,14.18068879497856,13.287202815897345,13.170231446977102,13.015157572484643,12.925693977319282,12.872825851112605,12.927456219814971,13.37201775939659,13.579296084485033,13.97217162823044,14.316860007360043,15.093876693733606,16.131559648768192,,,,,,,,15.50844276691139,14.701217929172397,14.294491861385591,13.72447149205121,13.696872667178301,13.522853887781736,13.147400057186124,12.936231826853842,,,13.522853887781736,13.958871490805977,13.941497811065075,"rgba(239, 83, 80, 1.0)",1.3788407194921637,13.763543079298199,1.313753572181254,47.12132372821793,3.5674660982313497,False,True,False,True,False,11.689512645456137,0.0,0.0,0.0,0.0,0,1.0484862280901432,0.9148645572501707,False,False,False,False,0.21965311159551607,0.2236826134608917,False,False,False,False,-51293.0,-122671.3511398581,False,False,False,False,16909.227085987288,False,False,False,False
2025-05-16 14:00:00+00:00,16.305,16.97,16.21,16.54,18596.0,,,,,,,,,,,,16.052438734686127,14.56145853377329,14.211940480061955,13.314006967920255,13.195214918476022,13.038947074865733,12.947809899441019,12.891704499606414,12.941065867108334,13.382407681124938,13.588715348127021,13.979899600632836,14.3232669545423,15.097606358882258,16.132572333602884,,,,,,,,15.688034704273042,14.737990399304838,14.32738940758699,13.752961228850127,13.725375451639291,13.551136978255709,13.172184624218582,12.959652940771793,,,13.551136978255709,13.977270350190093,13.989340716862547,"rgba(38, 166, 154, 0.5)",1.4032583447041815,13.79845003619332,1.9537029472535374,53.691847735328615,-3.034365315569005,False,True,True,False,True,17.368315173851215,0.0,0.0,0.0,0.0,0,1.0508982035928143,0.8915502328675983,False,False,False,False,0.3428282418831163,0.28325542767200396,False,False,False,False,-32697.0,-121276.39995939519,False,False,False,False,16935.378604034,False,False,False,False
2025-05-16 15:00:00+00:00,16.55,16.905,16.485,16.86,11801.0,,,,,,,,,,,,16.08334676248548,14.584826521622814,14.232805142619625,13.331700990852218,13.211699269253051,13.054625976497348,12.962383218194432,12.904155395979204,12.950067473146913,13.38932932129384,13.595014128207128,13.985112447377789,14.327631714701132,15.1002456430828,16.133469201570648,,,,,,,,15.79070254343279,14.76276117031006,14.349381763979768,13.771861204983836,13.744276121804289,13.569848360105219,13.188535099357237,12.975079151065392,,,13.569848360105219,13.989760880458961,14.019055676879825,"rgba(38, 166, 154, 0.5)",1.4331924988425928,13.821004379841932,2.12043784949494,59.438487683831404,2.227413924353513,False,True,True,False,True,19.06598676216074,0.0,0.0,0.0,0.0,0,1.0566913471101778,0.894131948281578,False,False,False,False,0.3428282421018844,0.31304183488694415,False,False,False,False,-20896.0,-119720.11468870689,False,False,False,False,16855.775834979206,False,False,False,False
2025-05-16 16:00:00+00:00,16.86,17.445,16.86,17.29,42044.0,,,,,,,,,,,17.198333333333334,16.2353621181659,14.680603446898278,14.317189079457805,13.401363115985067,13.276493093554418,13.116073494959082,13.01944827841067,12.952965048990944,12.985538362666325,13.417018974008553,13.62041266899687,14.006511928697469,14.34591008890991,15.112117457690319,16.138951719687274,,,,,,,,16.151329128836352,14.865102803501694,14.43863719188538,13.84715372215474,13.8195003385086,13.643921905465719,13.252775185805303,13.035440744023104,,,13.643921905465719,14.239018263150763,14.131732627522613,"rgba(38, 166, 154, 0.5)",1.4721814205915897,14.121694388242613,2.152116286377406,64.79482594904383,7.026250459932442,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0744903581267218,0.8812121212121213,False,False,False,False,0.3428282429722481,0.32793503892959613,False,False,False,False,21148.0,-117536.1129105874,False,False,False,False,17246.29093831286,False,False,False,False
2025-05-16 17:00:00+00:00,17.31,17.42,17.16,17.205,17983.0,,,,,,,,,,,17.217306850806025,16.29191275256897,14.720436118758448,14.352594546789007,13.430882658482933,13.304005209864922,13.1422019766467,13.043752142856913,12.973811107296736,13.000755082043874,13.428936126124738,13.631357467302431,14.015757996602153,14.353829223997804,15.117307240323534,16.141418657344257,,,,,,,,16.260982986715582,14.907414691256815,14.47596583134128,13.878946523727292,13.851268447001381,13.675237322447192,13.280058693890165,13.061119704152208,,,13.675237322447192,14.26039157236309,14.17387427506649,"rgba(38, 166, 154, 1.0)",1.4931030388705997,14.156747373332184,2.0415554367725,67.51444070462102,9.427845652550943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789357959542654,0.8815963060686015,False,False,False,False,0.3428282432102864,0.3353816410699413,False,False,False,False,3165.0,-115664.77782670232,False,False,False,False,17257.71278423049,False,False,False,False
2025-05-16 18:00:00+00:00,17.205,17.365,17.105,17.105,14739.0,,,,,,,,,,,17.212252271531625,16.330791073246907,14.751303594506753,14.380301275166861,13.454306546748727,13.325878829060107,13.163012993579045,13.063137932609008,12.990470392932998,13.0129427288348,13.43847117655304,13.640106938092996,14.023134481168105,14.360132323968598,15.121403930461012,16.14330667036473,,,,,,,,16.330673620143067,14.939997154757938,14.505081928934306,13.904035847360573,13.87634633032624,13.700009135331475,13.301756774896402,13.081587955294047,,,13.700009135331475,14.275684572426583,14.204936093380507,"rgba(38, 166, 154, 1.0)",1.5082645656515088,14.18221149566529,1.9378486844396456,68.28557590743975,10.241798616877027,True,False,True,False,True,19.60725733280359,0.0,0.0,0.0,0.0,0,1.0771174338130285,0.8849829726463804,False,False,False,False,0.3366778646374444,0.33602975285369285,False,False,False,False,-11574.0,-114050.9673177612,False,False,False,False,17218.662973622268,False,False,False,False
2025-05-16 19:00:00+00:00,17.105,17.195,16.805,17.105,42425.0,,,,,,,,,,,17.14808413899816,16.40868927524442,14.830560985585965,14.452836082610775,13.517370975261342,13.384991410690338,13.219455468014484,13.115860704093542,13.035935364830856,13.046330943491496,13.464514772480483,13.663952784194272,14.043136646813483,14.377124739032269,15.132220545974235,16.14789696976242,,,,,,,,16.45556462297864,15.02262065538811,14.580819533952932,13.970834884320103,13.943159721702859,13.766289693916493,13.360428191533039,13.137184560828484,,,13.766289693916493,14.311810112942409,14.279612733077583,"rgba(38, 166, 154, 1.0)",1.5205473706222505,14.242834386933982,1.8823258442088129,68.79966604265223,11.053634197555482,True,False,True,False,True,19.607257332803602,0.0,0.0,0.0,0.0,0,1.0666374876901192,0.8924389977021555,False,False,False,False,0.31066710220368576,0.3233484275286893,False,False,False,False,-11574.0,-112462.17712678816,False,False,False,False,17609.458896511846,False,False,False,False
2025-05-19 14:00:00+00:00,16.34,16.805,16.34,16.59,30757.0,,,,,,,,,,,17.029638296338355,16.421283877726392,14.873456948486389,14.49412136209888,13.555962083742898,13.42146574657904,13.254581001610372,13.148863684304365,13.064570777110182,13.067460102755085,13.48077620680872,13.678718316223085,14.055284212898664,14.387215887215955,15.138122411962264,16.149497407480524,,,,,,,,16.46954907276413,15.06586481287005,14.623251406049638,14.010551510376322,13.98295976146503,13.806231057028834,13.396678810871498,13.17191389359303,,,13.806231057028834,14.326313645208824,14.315875040627317,"rgba(38, 166, 154, 0.5)",1.5175823886386661,14.269712361037236,1.5289368513587969,64.06110673679902,11.053634197555482,False,False,True,False,False,15.140202776196912,0.0,0.0,0.0,0.0,0,1.0470016207455428,0.8974608319827121,False,False,False,False,0.2643487415472348,0.29384858453796203,False,False,False,False,-42331.0,-111374.87205505499,False,False,False,False,17813.296743077553,False,False,False,False
2025-05-19 15:00:00+00:00,16.585,16.8,16.51,16.67,18449.0,,,,,,,,,,,16.98865524418509,16.431461224357744,14.899376466298525,14.519065410380183,13.579259791830331,13.443502824296129,13.27580916497555,13.168824000260479,13.081920197515135,13.080305161407642,13.490704102218885,13.687751001694467,14.062749050838166,14.393448552772673,15.14183890986546,16.150633435691233,,,,,,,,16.481729592125625,15.092008723466984,14.648876764375798,14.034538886094374,14.006994603091174,13.830339216761892,13.418581936761505,13.192902706566647,,,13.830339216761892,14.337206533661732,14.3382465536555,"rgba(38, 166, 154, 0.5)",1.5149188364664998,14.287811840314408,1.572485668764917,61.45839262382046,11.053634197555482,False,True,True,False,False,15.584885670354037,0.0,0.0,0.0,0.0,0,1.0509719222462202,0.8990280777537796,False,False,False,False,0.27319584011483067,0.28352221232639635,False,False,False,False,-23882.0,-110018.3934185425,False,False,False,False,17823.152607525964,False,False,False,False
2025-05-19 16:00:00+00:00,16.68,16.91,16.64,16.905,19070.0,,,,,,,,,,,16.97114248536577,16.447790578342033,14.927729004351137,14.546115003801177,13.604195889381803,13.467074547688064,13.298489170954953,13.190144016110981,13.100464315185171,13.094069419356162,13.501410646172488,13.697524698828172,14.070887974358879,14.400302729434257,15.146060142240447,16.152165766421476,,,,,,,,16.502602257318728,15.120785704607934,14.67672833908588,14.06034941174659,14.032844903043303,13.856205079808351,13.442006345673615,13.21531288268986,,,13.856205079808351,14.35097289924956,14.363354365496782,"rgba(38, 166, 154, 0.5)",1.5165647466002112,14.309340252995792,1.7115390245112054,61.302394249659386,11.053634197555482,False,True,True,False,False,16.879079910449217,0.0,0.0,0.0,0.0,0,1.04928065278076,0.8957483358385228,False,False,False,False,0.2861396636918435,0.28483093800911996,False,False,False,False,-4812.0,-108387.28654383642,False,False,False,False,17842.483574851143,False,False,False,False
2025-05-19 17:00:00+00:00,16.895,17.05,16.77,16.845,11889.0,,,,,,,,,,,16.966153946843942,16.459086034839217,14.945623901703147,14.563168738267118,13.619883044741915,13.481907681620019,13.31276070248065,13.203564184435479,13.112148519954067,13.102759755162822,13.50819086971319,13.703723171029324,14.07606647972688,14.404679460802496,15.148790797243858,16.153217538384915,,,,,,,,16.516959304618968,15.138965895661713,14.694288918586432,14.076602208618294,14.049120800630662,13.87248123823933,13.45674680673686,13.229413340635123,,,13.87248123823933,14.360107801684315,14.379322314215923,"rgba(38, 166, 154, 0.5)",1.5311112316234685,14.32332200982161,1.6469593704858416,60.5851027925938,17.47270318216853,False,True,True,False,False,16.360615613130744,0.0,0.0,0.0,0.0,0,1.051760939167556,0.8933831376734259,False,False,False,False,0.3008141334519694,0.2928225357305447,False,False,False,False,-16701.0,-106965.7937292033,False,False,False,False,17750.181503923217,False,False,False,False
2025-05-19 18:00:00+00:00,16.845,17.005,16.755,16.93,13105.0,,,,,,,,,,,16.96182710811029,16.47111315367616,14.965057366603578,14.58174762244116,13.637045589735413,13.49814925839897,13.328397373750827,13.218277758033931,13.124972780784997,13.112313911277413,13.515651534755262,13.71054558195338,14.081769477004645,14.40950216230941,15.151805213523714,16.154386511325146,,,,,,,,16.531923698426493,15.158670504993303,14.713397579132907,14.094354701653238,14.066899783097275,13.890269861638878,13.472888604065016,13.24486619139242,,,13.890269861638878,14.370160150230268,14.396658865549941,"rgba(38, 166, 154, 0.5)",1.546803306328377,14.338593442733574,1.675330371136591,60.73153337918873,17.080566074715847,False,True,True,False,False,16.83508144396153,0.0,0.0,0.0,0.0,0,1.0511677282377918,0.8949044585987261,False,False,False,False,0.2975424575990647,0.29518249666480467,False,False,False,False,-3596.0,-105363.16126828542,False,False,False,False,17678.163186032936,False,False,False,False
2025-05-19 19:00:00+00:00,16.93,17.225,16.82,17.16,18082.0,,,,,,,,,,,16.970253730516067,16.492934518673586,14.993571562455946,14.608767298273357,13.661664750792902,13.521426278457136,13.350777095718614,13.239326318930724,13.143324292762811,13.126012224664654,13.526411764246065,13.720415892579062,14.09007817505131,14.416583032632762,15.15635493761152,16.15636504014368,,,,,,,,16.55958801685068,15.187759104054397,14.741256139168662,14.119963646973229,14.092535708898549,13.915855450233447,13.49601792073381,13.266967440138666,,,13.915855450233447,14.385891682094387,14.42249292838143,"rgba(38, 166, 154, 0.5)",1.5651584785774868,14.361944928660872,1.787713582769059,62.42106441150767,17.080566074715847,False,True,True,False,False,18.10613489098536,0.0,0.0,0.0,0.0,0,1.0520997789706348,0.8911693505946742,False,False,False,False,0.3131394361266378,0.3041609663957212,False,False,False,False,14486.0,-103505.03473699416,False,False,False,False,17684.424221908394,False,False,False,False
2025-05-20 14:00:00+00:00,16.555,17.085,16.535,16.745,14795.0,,,,,,,,,,,16.95919293328621,16.501509461603558,15.01326172275212,14.627974806882607,13.679913131710801,13.538761580296615,13.367526047575623,13.25513124224667,13.15715110015795,13.13635899725901,13.534475426170452,13.72777705591232,14.09620626639803,14.421739924613558,15.15951874488043,16.15748246072474,,,,,,,,16.56884978453073,15.207462048220169,14.760880649690055,14.138632566561332,14.111244749598265,13.934653233457842,13.513256449167553,13.28354382779272,,,13.934653233457842,14.395873806404419,14.439815413627333,"rgba(38, 166, 154, 0.5)",1.5734383019648466,14.377094500447836,1.5049242773582034,59.17865590898155,14.910461700892725,False,True,True,False,False,14.5049618902707,0.0,0.0,0.0,0.0,0,1.0439434863910242,0.8939330978599627,False,False,False,False,0.2899324168835415,0.2970466916396314,False,False,False,False,-309.0,-101905.09621393998,False,False,False,False,17639.626947150122,False,False,False,False
2025-05-20 15:00:00+00:00,16.74,17.05,16.72,16.91,22717.0,,,,,,,,,,,16.953569537626933,16.518228494972053,15.044407413052285,14.658218639593702,13.708454279944558,13.565872459082415,13.393707602270364,13.279839880775318,13.178786511120856,13.152586169569618,13.547176519147577,13.739396671535632,14.10592654195474,14.429963953318964,15.16466443278315,16.159474829451334,,,,,,,,16.58784203895177,15.238736061695596,14.791814494989513,14.167910677839826,14.140578512268828,13.964086732015721,13.54021420565967,13.30944794889404,,,13.964086732015721,14.41251712101247,14.46757883403937,"rgba(38, 166, 154, 0.5)",1.5847478982162526,14.401871718903838,1.5826670500205369,58.30700061629659,13.7766770659046,False,True,True,False,False,15.439577920863925,0.0,0.0,0.0,0.0,1,1.0474618241848945,0.895377631035906,False,False,False,False,0.29808730562437935,0.29756699863200536,False,False,False,False,22408.0,-99977.76138891766,False,False,False,False,17718.34590920981,False,False,False,False
2025-05-20 16:00:00+00:00,16.91,17.02,16.755,16.855,14396.0,,,,,,,,,,,16.94962198981878,16.52766558093005,15.063442979860662,14.676830129996361,13.726186841834814,13.582742300200454,13.410020728951123,13.295253593884434,13.192306925002466,13.162751639087867,13.555135887511176,13.746677409984066,14.112014864918219,14.43511226527448,15.167878240895107,16.160703291018272,,,,,,,,16.598171837048703,15.257767424354313,14.810805437144168,14.186033008811153,14.158738919672054,13.982333387585102,13.55699233382552,13.325596630853859,,,13.982333387585102,14.422771541823021,14.48455487241186,"rgba(38, 166, 154, 0.5)",1.5945194226440509,14.417055916662813,1.5289522653129932,57.16471750168566,12.362072425696411,False,True,True,False,False,14.966809499515943,0.0,0.0,0.0,0.0,0,1.0534975165562912,0.8989031456953642,False,False,False,False,0.2983597941013018,0.2979633963666536,False,False,False,False,8012.0,-98303.5015224228,False,False,False,False,17666.83667030733,False,False,False,False
