date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_822,aVWAP_peak_791,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_709,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_510,aVWAP_valley_469,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_323,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_73,aVWAP_OB_bull_655,aVWAP_OB_bull_576,aVWAP_OB_bull_469,aVWAP_OB_bull_206,aVWAP_OB_bull_135,aVWAP_OB_bear_856,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 19:00:00+00:00,252.435,253.105,250.87,252.89,90246.0,,,253.3122319614438,,,,252.3664612412261,239.2658200069553,230.43061655212966,226.94772968463244,221.05052293473778,218.40759691690883,214.02711790607177,209.76899705617936,202.8349960968247,200.5549056439106,198.05105852047427,196.5213772813647,195.4445801406593,191.17881606256336,189.92363826451853,188.65167099904653,185.97914926139993,230.43061655212966,221.05052293473778,209.76899705617936,191.17881606256336,188.65167099904653,,253.3122319614438,209.49441497468254,"rgba(38, 166, 154, 0.5)",7.46959240177514,229.54945633114448,3.1247412728047452,53.4647097191648,10.915007193065705,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.073867265571879,0.8699853707786457,False,False,False,False,0.286329092601394,0.2921659997439997,False,False,False,False,1296002.0,519284.63837738364,False,False,False,False,78670.01666644072,False,False,False,False
2025-09-23 14:00:00+00:00,252.825,253.555,251.665,251.69,61308.0,,,253.1870028121793,,,,252.36359827976779,239.36246046652948,230.54722321314318,227.06535400298665,221.16575821428543,218.5200399675144,214.13443375500606,209.87331247474413,202.93277394715577,200.64969124095916,198.1404605649473,196.60798948245372,195.52895137526295,191.25858449375662,190.00158530667053,188.72784101637197,186.05235565484497,230.54722321314318,221.16575821428543,209.87331247474413,191.25858449375662,188.72784101637197,,253.1870028121793,209.58425961508237,#000000,7.326887605388132,229.6389114646579,3.0096119557130803,50.03632297912229,7.561826165481435,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0650540401441073,0.8700566134843027,False,False,False,False,0.29547300916232294,0.2938195044531613,False,False,False,False,1234694.0,530376.2563870365,False,False,False,False,78400.83811347264,False,False,False,False
2025-09-23 15:00:00+00:00,251.805,254.185,251.465,254.175,63442.0,,,253.1970190808537,,,,252.40445334181223,239.46836432977037,230.6719179173002,227.19057126748612,221.28780665486175,218.638938300949,214.24766427362334,209.98318127770196,203.03553248515988,200.74924947275014,198.23431893619698,196.69889246185159,195.6174859086409,191.34222100201748,190.0832954889165,188.80767240588915,186.12904881669516,230.6719179173002,221.28780665486175,209.98318127770196,191.34222100201748,188.80767240588915,,253.1970190808537,209.68180084362487,"rgba(38, 166, 154, 0.5)",7.2514682502091965,229.74465414150592,3.3690205921799774,53.22379340334429,7.561826165481435,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0700898166755528,0.862219579215027,False,False,False,False,0.29843149546193987,0.29612549995755055,False,False,False,False,1298136.0,542279.5082259972,False,False,False,False,78168.91814272113,False,False,False,False
2025-09-23 16:00:00+00:00,254.175,254.35,252.98,253.705,41067.0,,,253.2300489529304,,,,252.44037514425412,239.53803980329565,230.7533351760135,227.27223390895753,221.36730700659405,218.71636148098216,214.32136540211516,210.0546648214325,203.10235854817114,200.81398780249052,198.2953487059556,196.7579984353924,195.6750509887802,191.39659184826183,190.13641222247674,188.8595659625697,186.17889791459694,230.7533351760135,221.36730700659405,210.0546648214325,191.39659184826183,188.8595659625697,,253.2300489529304,209.7458761866082,"rgba(38, 166, 154, 0.5)",7.176407698805002,229.81567522423015,3.3288695094270992,54.19804557016685,7.561826165481435,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074172815012297,0.8723417446834895,False,False,False,False,0.3109292210303432,0.3035273604939469,False,False,False,False,1257069.0,553361.5158504003,False,False,False,False,77593.69460562468,False,False,False,False
2025-09-23 17:00:00+00:00,253.71,254.045,251.07,252.325,57865.0,,,253.1639179441625,,,,252.44188939711236,239.62684117040152,230.86113631779475,227.38126565277776,221.474536006248,218.82115552197234,214.4215990434591,210.15223590464328,203.19399636690676,200.9028766364155,198.379258616824,196.83932427705625,195.7542972182535,191.4715707719271,190.20969671589282,188.9311960489782,186.24776773049038,230.86113631779475,221.474536006248,210.15223590464328,191.4715707719271,188.9311960489782,,253.1639179441625,209.8300378468914,#000000,7.067290109122076,229.90141391199,3.172869054726766,51.841753027146076,7.561826165481435,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0665526548946078,0.8754661776523192,False,False,False,False,0.294470669233533,0.2989990148637399,False,False,False,False,1199204.0,563374.5776201616,False,False,False,False,77287.82337142895,False,False,False,False
2025-09-23 18:00:00+00:00,252.435,253.205,251.435,251.475,27901.0,,,253.11801758165524,,,,252.43458795147077,239.66776845533016,230.91167976035285,227.4325823897263,221.52524262627904,218.8707923969059,214.46918248747218,210.19863272558135,203.23766544050088,200.94526123701013,198.41929545802302,196.8781421230879,195.79213184408033,191.50739667504453,190.24472087321226,188.96543696966413,186.28070276646218,230.91167976035285,221.52524262627904,210.19863272558135,191.50739667504453,188.96543696966413,,253.11801758165524,209.86948365765906,"rgba(239, 83, 80, 1.0)",6.982084388305088,229.94040079263095,3.084265100467598,48.69766392248218,5.8759066194146286,False,True,False,True,False,18.262671770530563,0.0,0.0,0.0,0.0,0,1.0599342510786933,0.8824327100883502,False,False,False,False,0.29096156254507594,0.29498028870440796,False,False,False,False,1171303.0,572799.8244787637,False,False,False,False,76522.13618737579,False,False,False,False
2025-09-23 19:00:00+00:00,251.455,253.205,251.12,252.4,88848.0,,,253.01729650413213,,,,252.42407836671663,239.7984307139339,231.0725688441811,227.59592047668153,221.68666641271926,219.02883547698258,214.62072425225102,210.3464111582128,203.37678381962237,201.0802992337617,198.54687372105758,197.0018451440181,195.91270866099958,191.62158119182453,190.35635410576828,189.07457741107325,186.3856854413303,231.0725688441811,221.68666641271926,210.3464111582128,191.62158119182453,189.07457741107325,,253.01729650413213,209.99590261359614,#000000,6.8974735725983685,230.06772751709596,3.237746726804955,48.69813955011136,5.53645772417201,False,True,False,False,False,19.397145766997824,0.0,0.0,0.0,0.0,0,1.0582389268332586,0.882458795141303,False,False,False,False,0.2886383135367304,0.2918093011205692,False,False,False,False,1260151.0,583456.431851186,False,False,False,False,76713.2348511374,False,False,False,False
2025-09-24 14:00:00+00:00,249.56,251.035,249.43,250.52,50617.0,,,252.85205022159144,,,,252.3609943814512,239.8604019038654,231.154960504087,227.68086690055407,221.7721623729736,219.11305714290228,214.70215244699028,210.42631370663565,203.45259788875137,201.15404818592316,198.6167051317439,197.06963985739608,195.978846141049,191.68439357725123,190.41781162880716,189.1347086339483,186.44361182173125,231.154960504087,221.7721623729736,210.42631370663565,191.68439357725123,189.1347086339483,,252.85205022159144,210.0601924838859,"rgba(239, 83, 80, 1.0)",6.780596227339187,230.12372635232836,3.0080354239992064,45.45483349889443,2.1263978564764017,False,True,False,True,False,15.638524782789428,0.0,0.0,0.0,0.0,0,1.0492874832528118,0.8843936502781049,False,False,False,False,0.26040596184770787,0.2761076314841385,False,False,False,False,1209534.0,593163.0608147335,False,False,False,False,76308.64206274766,False,False,False,False
2025-09-24 15:00:00+00:00,250.52,250.795,248.625,248.82,38266.0,,,252.69938574406942,,,,252.29540963911936,239.9027165612,231.21383113114567,227.74208785593146,221.83439834275845,219.17457017666166,214.7618906317438,210.48512734094015,203.50863473473783,201.20862059426176,198.66844026054525,197.1198991849442,196.02789890363198,191.73105052643677,190.46348110779968,189.17941044583796,186.48670781393636,231.21383113114567,221.83439834275845,210.48512734094015,191.73105052643677,189.17941044583796,,252.69938574406942,210.10612795597837,"rgba(239, 83, 80, 1.0)",6.6296224716891174,230.16076999870492,2.8145237652636665,41.09830704512458,-2.168060968766099,False,True,False,True,False,12.426508044164038,0.0,0.0,0.0,0.0,0,1.0462811585427392,0.8838227873650218,False,False,False,False,0.25283379708530773,0.26447071428472313,False,False,False,False,1171268.0,602125.9280889237,False,False,False,False,75718.83365867405,False,False,False,False
2025-09-24 16:00:00+00:00,248.82,249.62,247.74,249.13,48003.0,,,252.49525826655182,,,,252.20131183009192,239.95204782953942,231.28479712638963,227.81634666182515,221.91043244386017,219.24990148118187,214.83528274264995,210.55755417637394,203.57784671512587,201.27607865986386,198.73244652469148,197.18210918659415,196.0886352274519,191.78888224473064,190.52010563366153,189.2348510576071,186.54018609722908,231.28479712638963,221.91043244386017,210.55755417637394,191.78888224473064,189.2348510576071,,252.49525826655182,210.16169503758044,"rgba(239, 83, 80, 1.0)",6.50553726167726,230.203535037887,2.9092854595737663,38.948875602173956,-4.332171264608526,False,True,False,True,False,12.83641728095461,0.0,0.0,0.0,0.0,0,1.0480401481271633,0.8854038084060142,False,False,False,False,0.23798872964140685,0.251229721963065,False,False,False,False,1219271.0,611694.0687387078,False,False,False,False,75289.13081125275,False,False,False,False
2025-09-24 17:00:00+00:00,249.03,249.69,247.27,248.74,39680.0,,,252.33110015283438,,,,252.12152153150373,239.99121868517895,231.34215447240837,227.87657212330814,221.9723491063879,219.31133135579734,214.89524336120988,210.61680653914348,203.63456698508173,201.33138840712664,198.7849544140045,197.23315840039928,196.13848525179026,191.8363781592159,190.5666184273296,189.2803991996251,186.584136242086,231.34215447240837,221.9723491063879,210.61680653914348,191.8363781592159,189.2803991996251,,252.33110015283438,210.20689898009394,"rgba(239, 83, 80, 1.0)",6.388120662887623,230.2379560386425,2.8963203636473005,36.99316064786183,-6.3704673146689,False,True,False,True,False,12.103910242398637,0.0,0.0,0.0,0.0,0,1.0459430089350403,0.8848909281172019,False,False,False,False,0.23476710761435296,0.24299841478870898,False,False,False,False,1179591.0,620498.6723241542,False,False,False,False,74737.05126379147,False,False,False,False
2025-09-24 18:00:00+00:00,248.74,248.785,247.65,248.585,33208.0,,,252.1962469204263,,,,252.0533003545695,240.0228685321963,231.38923687725048,227.92615721953956,222.02350643086223,219.3621473979041,214.9449238019873,210.66595741094423,203.68168717755307,201.37735587251603,198.82861333934093,197.2756150382782,196.1799517041422,191.8759076500778,190.60533559975087,189.31831896655993,186.6207357265864,231.38923687725048,222.02350643086223,210.66595741094423,191.8759076500778,189.31831896655993,,252.1962469204263,210.24421288823874,"rgba(239, 83, 80, 1.0)",6.275567129176532,230.26607067284226,2.91908746254803,35.47062167236895,-8.05905917539014,False,True,False,True,False,11.810314647813843,0.0,0.0,0.0,0.0,0,1.0438961613480529,0.8917375480082846,False,False,False,False,0.2309934018369282,0.23699590831281858,False,False,False,False,1146383.0,628651.9177144773,False,False,False,False,74093.19000388772,False,False,False,False
2025-09-24 19:00:00+00:00,248.585,248.945,247.23,247.75,77798.0,,,251.88661181342707,,,,251.8879216835338,240.0928717077121,231.49617112412773,228.03932671896058,222.14092990582316,219.47901204418073,215.05947086367186,210.77949481189106,203.79079089480177,201.4838606366791,198.92984281892657,197.37409560709483,196.27616171687419,191.9677018558212,190.6952651776773,189.40641687183182,186.70580342164573,231.49617112412773,222.14092990582316,210.77949481189106,191.9677018558212,189.40641687183182,,251.88661181342707,210.32971399183842,"rgba(239, 83, 80, 1.0)",6.120723723621994,230.32923437780497,2.8461937523764163,33.295716857248095,-10.381560121634692,False,True,False,True,False,10.231108873258496,0.0,0.0,0.0,0.0,0,1.0429510562392275,0.8904076642482063,False,False,False,False,0.22912691607912788,0.23306141219597323,False,False,False,False,1068585.0,635472.5856568886,False,False,False,False,74150.62891855613,False,False,False,False
2025-09-25 14:00:00+00:00,243.53,247.16,243.045,246.71,73495.0,,,251.48169869904208,,,245.63833333333335,251.65734528165592,240.13860837572523,231.58178602867926,228.13267533551885,222.2409412777901,219.5795581724305,215.15932465911158,210.87942124390548,203.88794279246238,201.57899390518298,199.02055306879845,197.46249849824068,196.36262948076066,192.050537011642,190.77650703962254,189.48608866281933,186.7828930385933,231.58178602867926,222.2409412777901,210.87942124390548,192.050537011642,189.48608866281933,,251.48169869904208,212.35647984479291,"rgba(239, 83, 80, 1.0)",5.940085469704587,231.94539913577032,2.4855872764005813,30.584602427560213,-13.16893355311764,False,True,False,True,False,8.305093551905042,0.0,0.0,0.0,0.0,0,1.0236138213785901,0.8957483294896813,False,False,False,False,0.18667143747579035,0.2098664248358818,False,False,False,False,995090.0,641048.0494451538,False,False,False,False,74140.46412912114,False,False,False,False
2025-09-25 15:00:00+00:00,246.59,247.33,245.5,246.745,80615.0,,,251.15274911887,,,246.10214900612118,251.4577233433914,240.19586545756007,231.6803597842035,228.23906391082897,222.35378723815242,219.692682271081,215.2712692675529,210.99115072662303,203.99624120772958,201.68496361274794,199.12153152223271,197.56087176821407,196.45882668113043,192.14260197965316,190.86677930537758,189.57459544927133,186.8684896774929,231.6803597842035,222.35378723815242,210.99115072662303,192.14260197965316,189.57459544927133,,251.15274911887,212.458830678298,"rgba(239, 83, 80, 1.0)",5.744721158524351,232.01649257431126,2.563833303524877,28.900036394628486,-14.983707304677928,False,True,False,True,False,8.356809680598282,0.0,0.0,0.0,0.0,0,1.0364785321967835,0.8959190503376183,False,False,False,False,0.20339052856615653,0.20662847670101916,False,False,False,False,1075705.0,647786.9168956165,False,False,False,False,74240.84453022004,False,False,False,False
2025-09-25 16:00:00+00:00,246.74,247.12,245.475,246.055,39404.0,,,250.99766066490616,,,246.12546749416924,251.35994186116253,240.22213505213975,231.72707923829904,228.28974995775513,222.40786599675525,219.7470001427479,215.3251597516552,211.04503711290027,204.0485943892561,201.73622427109777,199.1704129572463,197.6085105907965,196.50542427056644,192.1872350024057,190.91055356414404,189.61752335034012,186.91002369774634,231.72707923829904,222.40786599675525,211.04503711290027,192.1872350024057,189.61752335034012,,250.99766066490616,212.49688548339907,"rgba(239, 83, 80, 1.0)",5.534665343855638,232.04024234747772,2.5321779695462365,26.939046390437028,-17.07658150040026,False,True,False,True,False,7.076522903284015,0.0,0.0,0.0,0.0,0,1.0309548689840105,0.9038624578560304,False,False,False,False,0.20169987468326733,0.20416417569214323,False,False,False,False,1036301.0,653810.3910522736,False,False,False,False,73700.73841347244,False,False,False,False
2025-09-25 17:00:00+00:00,246.145,247.34,244.82,244.965,49548.0,,,250.79663311932381,,,246.04043501932293,251.23039560154024,240.25207011770067,231.7833553408707,228.35128441122046,222.47407522032628,219.81368080235765,215.39154705094109,211.11158630409972,204.11344979860345,201.7997792866405,199.23107181795297,197.66765604715476,196.56329612754652,192.24272664772278,190.96499369571777,189.67092619350552,186.9617206851582,231.7833553408707,222.47407522032628,211.11158630409972,192.24272664772278,189.67092619350552,,250.79663311932381,212.53689167602124,"rgba(239, 83, 80, 1.0)",5.408717531295335,232.06175816079286,2.3856379566039085,24.48911142128019,-19.605303739587683,False,True,False,True,False,5.093557704586374,0.0,0.0,0.0,0.0,0,1.033180485308878,0.8995926239348199,False,False,False,False,0.1985733583335005,0.20136876701282186,False,False,False,False,986753.0,658972.2919661918,False,False,False,False,73326.27735279845,False,False,False,False
2025-09-25 18:00:00+00:00,244.965,247.415,244.59,246.945,36658.0,,,250.67410685339576,,,246.07663586205257,251.14845422127078,240.2764540407241,231.826506622994,228.3981173058529,222.5240945532475,219.8639481355092,215.44145898422536,211.16152123577908,204.1620030063039,201.8473320546529,199.276434567548,197.7118741029267,196.60655388725712,192.2841743274158,191.00564837090187,189.7107989956499,187.00030559883172,231.826506622994,222.5240945532475,211.16152123577908,192.2841743274158,189.7107989956499,,250.67410685339576,212.57346199295242,"rgba(239, 83, 80, 0.75)",5.253644447618257,232.08607989234633,2.828307141034251,29.10987749609272,-19.605303739587683,False,True,False,True,True,8.089959522684854,0.0,0.0,0.0,0.0,0,1.0304980633045113,0.8985484565123832,False,False,False,False,0.19746024063097734,0.1994145038218996,False,False,False,False,1023411.0,664622.5044938478,False,False,False,False,72757.77692872405,False,False,False,False
