date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_417,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_388,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_345,aVWAP_peak_331,aVWAP_peak_323,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_278,aVWAP_peak_269,aVWAP_peak_241,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_176,aVWAP_peak_171,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_137,aVWAP_valley_441,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_384,aVWAP_valley_369,aVWAP_OB_bull_421,aVWAP_OB_bull_396,aVWAP_OB_bull_369,aVWAP_OB_bear_444,aVWAP_OB_bear_429,aVWAP_OB_bear_251,aVWAP_OB_bear_241,aVWAP_OB_bear_171,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,14.255,14.335,14.045,14.125,10136.0,,,,,,,,,,,,14.376369827807762,14.231033923590841,13.934781994861716,14.15834469713615,15.566793041248461,16.207636299066536,16.808238733874315,17.047540856306316,17.21468818014474,17.292354093561173,17.502878548738988,17.73058879400902,17.82419923122201,,,,,,,,,,,,,,15.170064050151971,15.566793041248461,17.292354093561173,,15.291342421736513,,"rgba(38, 166, 154, 1.0)",2.3623409846861776,17.139921062972967,-1.276242965142257,54.76342233714677,8.91239007406459,True,False,True,False,True,0.0,14.356,18.918300000000002,0.0,0.0,0.0,0.0,0,0.8106517690875233,0.8630912476722534,False,False,False,False,-0.2511601538035352,-0.2449810456072265,False,False,False,False,88846.0,96302.32109474675,False,False,False,False,8620.13904981777,False,False,False,False
2025-01-23 17:00:00+00:00,13.95,14.34,13.93,14.255,15247.0,,,,,,,,,,,,14.29108174301138,14.223465809770156,13.944240564080578,14.158912023901543,15.5378860657874,16.169672813109027,16.7658758590612,17.005725323920817,17.17284213618361,17.250049285578648,17.460168368250237,17.68797454142227,17.78127562312873,,,,,,,,,,,,,,15.147528871276066,15.5378860657874,17.250049285578648,,15.262107525330263,,"rgba(38, 166, 154, 1.0)",2.304440390531646,17.1021420018344,-1.2355025599848781,54.64011914873038,8.91239007406459,True,False,True,False,True,0.0,14.3324,18.88805,0.0,0.0,0.0,0.0,1,0.8152652391255688,0.8618219801536969,False,False,False,False,-0.2549903105036713,-0.2499856780554489,False,False,False,False,104093.0,96423.10681420803,False,False,False,False,8722.881080053154,False,False,False,False
2025-01-24 17:00:00+00:00,14.24,14.25,14.11,14.19,5044.0,,,,,,,,,,,,14.277839948346855,14.221749327295957,13.947314936140922,14.159184152273898,15.528642473882014,16.15747518353893,16.75220398327427,16.992198588366445,17.159288915973004,17.236342916012436,17.446314559401426,17.67413380968712,17.76732939235705,,,,,,,,,,,,,,15.140358788976014,15.528642473882014,17.236342916012436,,15.254576074139912,,"rgba(38, 166, 154, 0.75)",2.231176682243592,17.09076582909634,-1.3001058375078727,53.87302915510034,8.565215809409509,True,False,True,False,False,0.0,14.3104,18.858325,0.0,0.0,0.0,0.0,1,0.8228228228228227,0.8612612612612613,False,False,False,False,-0.25185600618422227,-0.25092084211983556,False,False,False,False,99049.0,96463.81833646838,False,False,False,False,8665.844164083337,False,False,False,False
2025-01-27 17:00:00+00:00,13.53,13.63,13.465,13.585,7758.0,,,,,,,,,,,,14.163723386815844,14.180903983345269,13.939803488755787,14.1490879118015,15.50819442659297,16.133171871765022,16.72642154117154,16.967083589966567,17.134365001370114,17.211243456226896,17.421206546453668,17.649294553916082,17.742394794008558,,,,,,,,,,,,,,15.122487728038857,15.50819442659297,17.211243456226896,,15.221048775026812,,"rgba(239, 83, 80, 0.5)",2.1665035309340452,17.063108995015696,-1.6054019508180433,48.416827930957666,3.2799356717550836,True,False,False,True,False,0.0,14.267900000000003,18.82925,0.0,0.0,0.0,0.0,0,0.8153115816441864,0.8719011378193052,False,False,False,False,-0.29638885771190276,-0.2736548499158692,False,False,False,False,91291.0,96383.61960256964,False,False,False,False,8651.769060764216,False,False,False,False
2025-01-28 17:00:00+00:00,13.17,13.285,13.06,13.145,14180.0,,,,,,,,,,,,13.938488300704444,14.077742820714473,13.913221803216418,14.119635493486387,15.464506567825184,16.083236424433938,16.674586668472305,16.91688065615334,17.084732399547175,17.16135274283167,17.371513550558177,17.6003306777304,17.693324386743587,,,,,,,,,,,,,,15.082813836616301,15.464506567825184,17.16135274283167,,15.148537341875812,,"rgba(239, 83, 80, 0.5)",2.1267245784145556,17.007182853376317,-1.8160239894606018,42.42602968486379,-2.196917564008814,False,False,False,True,False,0.0,14.208800000000002,18.798925,0.0,0.0,0.0,0.0,0,0.8178715011757567,0.8696806493210955,False,False,False,False,-0.32333073156268444,-0.2984927907392768,False,False,False,False,77111.0,96084.81929865383,False,False,False,False,8737.478067574073,False,False,False,False
2025-01-29 17:00:00+00:00,13.745,13.805,13.39,13.46,14459.0,,,,,,,,,,,,13.866263946280991,14.028455032214726,13.90102649609137,14.102843391847541,15.428844132433657,16.040564212775244,16.6289385006384,16.87219315413377,17.0402715756584,17.116550855922778,17.326590148835958,17.555766367818496,17.64855722311681,,,,,,,,,,,,,,15.051836883134081,15.428844132433657,17.116550855922778,,15.108641108301963,,"rgba(239, 83, 80, 0.5)",2.0699075141458025,16.966062952259627,-1.693825897195454,41.4845312625312,-2.9304234475420614,False,False,False,True,False,0.0,14.1597,18.773175,0.0,0.0,0.0,0.0,0,0.8179070646014356,0.8660370230449569,False,False,False,False,-0.29282876138755204,-0.29566077606341445,False,False,False,False,91570.0,96014.8221002251,False,False,False,False,8826.183833968273,False,False,False,False
2025-01-30 17:00:00+00:00,13.69,13.78,13.53,13.67,14931.0,,,,,,,,,,,,13.832923103571467,13.995952361258812,13.892913820621372,14.089723791930727,15.395433024995125,15.99983637266416,16.584790815168024,16.82874105303656,16.996908436297957,17.072809767052117,17.282595769683986,17.511982872046552,17.604528999302346,,,,,,,,,,,,,,15.023354186682818,15.395433024995125,17.072809767052117,,15.077539292905781,,"rgba(239, 83, 80, 0.5)",2.0239089775851307,16.92848847500425,-1.6099975399546795,42.66611162407804,-2.9304234475420614,False,False,False,True,False,0.0,14.1151,18.746225,0.0,0.0,0.0,0.0,0,0.8287288589576794,0.8621718833703222,False,False,False,False,-0.2887435485367173,-0.2922021623000659,False,False,False,False,106501.0,96177.398501772,False,False,False,False,8920.832146619927,False,False,False,False
2025-01-31 17:00:00+00:00,13.535,13.715,13.265,13.38,12867.0,,,,,,,,,,,,13.786512286436459,13.957617138956149,13.880522767353465,14.073880919719919,15.364326686923729,15.96283755762623,16.54517105564618,16.78984635901752,16.958162656847758,17.03376432428232,17.243406173526875,17.473051337523497,17.565412033375328,,,,,,,,,,,,,,14.99614632239979,15.364326686923729,17.03376432428232,,15.045089346459957,,"rgba(239, 83, 80, 0.5)",1.9709765197590718,16.893427339318194,-1.7825820369223209,41.615005702262536,-2.9304234475420614,False,False,False,True,False,0.0,14.070800000000002,18.709925000000002,0.0,0.0,0.0,0.0,0,0.8198970840480275,0.873772025573055,False,False,False,False,-0.30049201932328623,-0.2963470908116761,False,False,False,False,93634.0,96137.96596686081,False,False,False,False,8982.013043571555,False,False,False,False
2025-02-03 17:00:00+00:00,13.3,13.36,13.185,13.345,8750.0,,,,,,,,,,,,13.748910528593653,13.927318482583026,13.86954130527462,14.060942209868156,15.342048364448479,15.936752463449846,16.517459629525273,16.762686599016035,16.931138335267764,17.006548877286804,17.216128155608214,17.445985124829622,17.538232069352784,,,,,,,,,,,,,,14.976351681318073,15.342048364448479,17.006548877286804,,15.020707447844886,,"rgba(239, 83, 80, 0.5)",1.921933928892242,16.868448689534837,-1.8332829430643698,40.69877126678388,-3.9837145795761586,False,False,False,True,False,0.0,14.023400000000002,18.671325,0.0,0.0,0.0,0.0,0,0.8257099673852516,0.8728024819027922,False,False,False,False,-0.31610322931045803,-0.30622516006106704,False,False,False,False,84884.0,95963.48587435133,False,False,False,False,8978.415942120831,False,False,False,False
2025-02-04 17:00:00+00:00,13.94,13.94,13.775,13.825,12470.0,,,,,,,,,,,13.846666666666666,13.758550243295534,13.922372611021226,13.868944161249916,14.055976311144892,15.319433409616344,15.908010706739649,16.48538024180977,16.730729443868306,16.89903196972504,16.974090547145643,17.18326294581283,17.41304593415954,17.505035400591336,,,,,,,,,,,,,,14.957905876083203,15.319433409616344,16.974090547145643,,14.645666793943,,"rgba(239, 83, 80, 0.5)",1.8499497874851523,16.84300512022199,-1.6313983982909654,44.19523239850986,-3.9837145795761586,False,False,False,True,True,0.0,13.9966,18.6386,0.0,0.0,0.0,0.0,0,0.8251687177451369,0.8736800317586345,False,False,False,False,-0.27442988389197676,-0.2903275219765219,False,False,False,False,97354.0,95985.04423288851,False,False,False,False,9032.5490282895,False,False,False,False
2025-02-05 17:00:00+00:00,13.56,13.665,13.515,13.575,16804.0,,,,,,,,,,,13.69646352850083,13.738193566100337,13.896621152451422,13.859295012966246,14.04171317547252,15.284792773251398,15.865746527777773,16.439183226651167,16.6849491670304,16.853189936851155,16.92781896429616,17.136581540533765,17.36641297447746,17.45810124516924,,,,,,,,,,,,,,14.928347881513366,15.284792773251398,16.92781896429616,,14.602751120396462,,"rgba(239, 83, 80, 0.5)",1.7844741623335938,16.803832432978755,-1.809402736745902,44.723958522317204,-3.9837145795761586,False,False,False,True,True,0.0,13.963500000000002,18.60425,0.0,0.0,0.0,0.0,0,0.8178285351732888,0.8773098580379095,False,False,False,False,-0.2933623139050001,-0.291844917940761,False,False,False,False,80550.0,95745.7412215259,False,False,False,False,9153.036640254006,False,False,False,False
2025-02-06 17:00:00+00:00,13.355,13.375,13.04,13.215,20481.0,,,,,,,,,,,13.496217130606636,13.6721270324024,13.838180513536573,13.833471739454076,14.012106708634738,15.235487177136823,15.80813343861912,16.377688214484515,16.624386058741678,16.79278582451686,16.866964779881243,17.075460498598396,17.305603364854594,17.39700133077245,,,,,,,,,,,,,,14.884410455298497,15.235487177136823,16.866964779881243,,14.534176494359361,,"rgba(239, 83, 80, 0.5)",1.7166130491058569,16.748768802044317,-2.058570394699594,42.8467207140513,-3.9837145795761586,False,False,False,True,True,0.0,13.9232,18.568175,0.0,0.0,0.0,0.0,0,0.8105087969567284,0.8847677920431131,False,False,False,False,-0.3207974251766389,-0.3063211715587,False,False,False,False,60069.0,95192.61345064951,False,False,False,False,9328.663979164796,False,False,False,False
2025-02-07 17:00:00+00:00,13.19,13.39,13.11,13.37,21734.0,,,,,,,,,,,13.433523246000549,13.627349788203745,13.792770074374472,13.811463677682047,13.985822204395078,15.187632745950182,15.751468129517477,16.316526425620673,16.563837292658647,16.732222166976786,16.805894964747253,17.01394732093747,17.24421273917281,17.33525934154563,,,,,,,,,,,,,,14.842290771521464,15.187632745950182,16.805894964747253,,14.488319536468026,,"rgba(239, 83, 80, 0.5)",1.6436544429800553,16.6950291188088,-2.0229490042811564,42.93712413925729,-3.9837145795761586,False,False,False,True,True,0.0,13.886,18.53095,0.0,0.0,0.0,0.0,0,0.81033116780225,0.8871811123435273,False,False,False,False,-0.31772660819333487,-0.3120238898760174,False,False,False,False,81803.0,94985.02254443789,False,False,False,False,9520.994770185496,False,False,False,False
2025-02-10 17:00:00+00:00,13.69,14.0,13.69,13.885,8460.0,,,,,,,,,,,13.478475569842438,13.637425847912807,13.794818124306133,13.812191013468729,13.984041092534854,15.175025830306557,15.73502959074855,16.297717772865756,16.54484797637842,16.71300957004091,16.786435590033637,16.99411262115677,17.22418293713616,17.31503157451731,,,,,,,,,,,,,,14.832275817056368,15.175025830306557,16.786435590033637,,14.489340605248227,,"rgba(239, 83, 80, 0.5)",1.5614760515165158,16.67993424805858,-1.7899309088628808,46.75372130935879,-8.058014630863141,False,False,False,True,True,0.0,13.859299999999998,18.494375,0.0,0.0,0.0,0.0,0,0.8180670611439841,0.8817357001972386,False,False,False,False,-0.2753102180372488,-0.2936670539566331,False,False,False,False,90263.0,94911.81289258614,False,False,False,False,9504.54523886479,False,False,False,False
2025-02-11 17:00:00+00:00,13.035,13.13,12.7,13.03,28269.0,,,,,,,,,,,13.341296487953327,13.550395743889302,13.715285087792616,13.76985119737906,13.938070577760385,15.10678241945549,15.656594612791247,16.214343149782717,16.46254587762076,16.63085875563415,16.703702342803748,16.910989863568467,17.141396633673104,17.231857764994125,,,,,,,,,,,,,,14.770473992790768,15.10678241945549,16.703702342803748,,14.411577409600518,,"rgba(239, 83, 80, 0.5)",1.4832394909074995,16.321581114179388,-2.21918384344357,44.401816663392935,-8.058014630863141,False,False,False,True,False,0.0,13.814100000000002,18.454774999999998,0.0,0.0,0.0,0.0,0,0.8039400361039164,0.8876854250058868,False,False,False,False,-0.3420949258670934,-0.31788098991186325,False,False,False,False,61994.0,94401.45920432899,False,False,False,False,9795.467018107196,False,False,False,False
2025-02-12 17:00:00+00:00,13.74,13.875,13.065,13.16,36816.0,,,,,,,,,,,13.34773655372763,13.524281476734279,13.677076348596303,13.745527287495213,13.906702182651218,15.039848527273513,15.5754824962285,16.12479466097465,16.372829460872897,16.54054015646521,16.61246403444474,16.818513138828216,17.048451058210794,17.138193414706073,,,,,,,,,,,,,,14.712809928927662,15.039848527273513,16.61246403444474,,14.367681191710163,,"rgba(239, 83, 80, 0.5)",1.4053212899291323,16.262784413583997,-2.207882592983747,43.72148841702578,-8.058014630863141,False,False,False,True,False,0.0,13.780899999999999,18.413774999999998,0.0,0.0,0.0,0.0,1,0.8129423660262892,0.8763319592439918,False,False,False,False,-0.3019215054679246,-0.3099012476898939,False,False,False,False,98810.0,94469.80867402931,False,False,False,False,10214.390010074525,False,False,False,False
2025-02-13 17:00:00+00:00,13.615,14.19,13.59,14.155,20253.0,,,,,,,,,,,13.425005041735485,13.557209279980903,13.694207102158927,13.75300548874812,13.908802004178183,15.017852055874657,15.54495571563254,16.088294495344027,16.335255590670624,16.502124551968002,16.573431838645504,16.77832402120143,17.00742050572092,17.09662411327709,,,,,,,,,,,,,,14.696579725767926,15.017852055874657,16.573431838645504,,14.373666397956605,,#000000,1.3365959519386896,16.246946507658343,-1.5651300638940604,48.56077934103378,-6.447844404866089,False,False,False,False,True,0.0,13.769399999999997,18.37545,0.0,0.0,0.0,0.0,1,0.815173155186977,0.8686170621208632,False,False,False,False,-0.27214295224207025,-0.29102209996598205,False,False,False,False,119063.0,94851.09846202885,False,False,False,False,10370.027374259416,False,False,False,False
2025-02-14 17:00:00+00:00,14.35,14.555,14.34,14.455,23573.0,,,,,,,,,,14.450000000000001,13.552942170567263,13.626702080471611,13.741124589737982,13.77812531692339,13.926658296744078,15.0044787973304,15.521126927387499,16.056498129545602,16.301440768499138,16.466927262655567,16.537430130658354,16.740598341650283,16.968248446346685,17.056710307787785,,,,,,,,,,,,,,14.69039671480359,15.0044787973304,16.537430130658354,,14.200144772395278,,"rgba(38, 166, 154, 1.0)",1.2562456866494625,16.05558661011389,-1.274103168770133,52.97655231014184,-2.4232038205601185,True,False,True,False,True,0.0,13.7745,18.340025,0.0,0.0,0.0,0.0,0,0.8225509734784608,0.8693852521845777,False,False,False,False,-0.2333217433942376,-0.26217192168010983,False,False,False,False,142636.0,95591.94964866406,False,False,False,False,10574.724624270897,False,False,False,False
2025-02-17 17:00:00+00:00,14.455,14.455,14.455,14.455,0.0,,,,,,,,,,14.450000000000001,13.552942170567263,13.626702080471611,13.741124589737982,13.77812531692339,13.926658296744078,15.0044787973304,15.521126927387499,16.056498129545602,16.301440768499138,16.466927262655567,16.537430130658354,16.740598341650283,16.968248446346685,17.056710307787785,,,,,,,,,,,,,,14.69039671480359,15.0044787973304,16.537430130658354,,14.200144772395278,,"rgba(38, 166, 154, 1.0)",1.1952755798190922,16.05558661011389,-1.3390942115258009,55.92040095621388,0.19192547985945652,True,False,True,False,True,0.0,13.768000000000002,18.3039,0.0,0.0,0.0,0.0,0,0.8203234333696158,0.8759135437723529,False,False,False,False,-0.23280440941891492,-0.24748816554951236,False,False,False,False,142636.0,96321.31477039019,False,False,False,False,10410.775405289953,False,False,False,False
2025-02-18 17:00:00+00:00,14.405,14.46,14.245,14.35,10871.0,,,,,,,,,,14.418964647930942,13.596415311927876,13.6518235746002,13.758116568699734,13.787501970084788,13.933028142896925,14.997464993842785,15.50950685953618,16.0413746470713,16.285445252420967,16.450327480276247,16.520472696801875,16.722880168098147,16.949895478869955,17.038027170516514,,,,,,,,,,,,,,14.686524514871,14.997464993842785,16.520472696801875,,14.206602758689929,,"rgba(38, 166, 154, 1.0)",1.0904356844776029,16.04779633790767,-1.5569889742933685,57.131502942999674,1.3006759058032742,True,False,True,False,True,0.0,13.7722,18.265025,0.0,0.0,0.0,0.0,0,0.8235477826358524,0.8749219237976267,False,False,False,False,-0.23988536924677034,-0.24368676739814135,False,False,False,False,131765.0,96870.82927007406,False,False,False,False,10417.910670324216,False,False,False,False
2025-02-19 17:00:00+00:00,13.64,13.875,13.51,13.52,13909.0,,,,,,,,,,14.19345300877574,13.598927362229293,13.65110935268048,13.753883301979064,13.784377370719815,13.92742068575556,14.978989852115218,15.485975325712264,16.014368755390848,16.25791409702047,16.422340569538463,16.492112404182638,16.693853293143377,16.920411360370696,17.008218240997905,,,,,,,,,,,,,,14.671366448469367,14.978989852115218,16.492112404182638,,14.171767032495929,,"rgba(38, 166, 154, 0.75)",1.048425898604676,16.012622120698644,-2.377490029591995,53.07699071823158,1.3006759058032742,True,False,True,False,False,0.0,13.752199999999998,18.22305,0.0,0.0,0.0,0.0,0,0.8136306924516531,0.8810043668122272,False,False,False,False,-0.28608433088787816,-0.26488554914300977,False,False,False,False,117856.0,97196.18075425895,False,False,False,False,10472.036086288183,False,False,False,False
2025-02-20 17:00:00+00:00,13.575,13.66,13.45,13.59,10937.0,,,,,,,,,,14.07783212458537,13.597356251975935,13.648381517089286,13.748954745892444,13.780925457722521,13.922161192424927,14.964089634611398,15.46721482669135,15.992957582650432,16.236110472823896,16.400191505833483,16.469676450087857,16.670907789399674,16.897118449539946,16.98467553098446,,,,,,,,,,,,,,14.658984873809493,14.964089634611398,16.469676450087857,,14.150864468874154,,#000000,0.9602374331008382,15.988212577499688,-2.4975203994654547,50.79057363741152,6.997166325086582,False,False,False,False,False,0.0,13.7373,18.18,0.0,0.0,0.0,0.0,0,0.8090716471788432,0.8889586439613907,False,False,False,False,-0.29585437965942,-0.28036996440121487,False,False,False,False,128793.0,97686.05392085957,False,False,False,False,10479.244829136427,False,False,False,False
2025-02-21 17:00:00+00:00,13.245,13.285,12.745,12.79,11369.0,,,,,,,,,,13.894755468753685,13.565681702592965,13.62536692157188,13.727407157065105,13.767290241946332,13.907498720808944,14.942132513769387,15.441794840489024,15.965447269172591,16.20858348465526,16.372516770150792,16.441759825524965,16.64266663382039,16.868754110467254,16.95611721430867,,,,,,,,,,,,,,14.639187978170856,14.942132513769387,16.441759825524965,,14.108990945874666,,"rgba(239, 83, 80, 1.0)",0.9067670420061751,15.950854506076542,-3.485850675696501,45.7846048902707,2.3318779519053834,False,True,False,True,False,0.0,13.719,18.124499999999998,0.0,0.0,0.0,0.0,0,0.7996270686038379,0.8907621785409058,False,False,False,False,-0.3347809420669347,-0.30757545323407476,False,False,False,False,117424.0,97992.06858875322,False,False,False,False,10493.039482948265,False,False,False,False
