date,Close,High,Low,Open,Volume,aVWAP_peak_279,aVWAP_valley_314,aVWAP_valley_285,aVWAP_valley_220,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_26,aVWAP_OB_bull_220,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 00:00:00+00:00,9.9771948536,9.9771948536,9.9771948536,9.9771948536,416,,,,9.910867876659257,9.953923447915773,9.94840789827672,9.946221771429368,9.93423421763627,9.910867876659257,,9.938731042383477,"rgba(38, 166, 154, 0.5)",0.04898853324545564,9.935677250357061,0.8474963525630824,55.23136695872394,2.2640526461615806,True,False,True,False,False,3.6547430096580875,0.0,0.0,0.0,0.0,0,0.879401924109249,0.8995491574353595,False,False,False,False,0.13313658338022882,0.11087011231897304,False,False,False,False,98384,85193.06674634536,False,False,False,False,7185.408985567029,False,False,False,False
2025-05-14 00:00:00+00:00,9.9474758438,9.9622859816,9.9326657061,9.9524125564,5892,,,,9.911787567369531,9.953841741571091,9.948396967698132,9.946235763405335,9.934365978448579,9.911787567369531,,9.938925603698532,#000000,0.048854422200221306,9.935874792629495,0.237461639049993,53.745618812556714,2.2640526461615806,True,False,True,False,False,1.3281724559655643,0.0,0.0,0.0,0.0,0,0.8631077641011629,0.9107764133294308,False,False,False,False,0.05264682673727959,0.08175846952812632,False,False,False,False,92492,85479.29942295926,False,False,False,False,7134.6870645644,False,False,False,False
2025-05-15 00:00:00+00:00,9.9721594067,9.991906257,9.9622859816,9.9622859816,11767,,,,9.914829120209115,9.954375121676538,9.949016088403939,9.94687254619965,9.935166514524225,9.914829120209115,,9.940051878202693,"rgba(38, 166, 154, 0.5)",0.04874358122459988,9.936958851436312,0.7221577565565116,54.31063220791005,2.2640526461615806,True,False,True,False,False,3.1298914132637137,0.0,0.0,0.0,0.0,0,0.8800540205514543,0.8817171371050654,False,False,False,False,0.1328668940393664,0.10731268178374637,False,False,False,False,104259,86215.75826911771,False,False,False,False,7316.3463953657965,False,False,False,False
2025-05-16 00:00:00+00:00,9.9820328319,9.991906257,9.9622859816,9.9622859816,488,,,,9.914955503338243,9.95440003950083,9.949044273746063,9.946901328181198,9.93520169847242,9.914955503338243,,9.94010056864775,"rgba(38, 166, 154, 0.5)",0.048686270277871854,9.937005775616017,0.9248409464720894,55.28204349343037,2.2640526461615806,True,False,True,False,False,3.840211621098643,0.0,0.0,0.0,0.0,1,0.881256617543299,0.8729436597187967,False,False,False,False,0.1328668940393664,0.12008978791155639,False,False,False,False,104747,86942.4736311131,False,False,False,False,7048.568105351452,False,False,False,False
2025-05-19 00:00:00+00:00,9.9770961193,9.9820328319,9.9647543379,9.9647543379,28220,,,,9.921078873065941,9.955529440475235,9.95037413564702,9.948277499320593,9.93696046070659,9.921078873065941,,9.942444081843075,"rgba(38, 166, 154, 0.5)",0.048706306309679724,9.939291421423786,0.7761766543299099,55.518622264561735,2.2640526461615806,True,False,True,False,False,3.4446509250471955,0.0,0.0,0.0,0.0,1,0.8912577714758637,0.8865946469562617,False,False,False,False,0.12276705711137784,0.12142842251146711,False,False,False,False,76527,86534.02368479494,False,False,False,False,7878.820336514141,False,False,False,False
2025-05-20 00:00:00+00:00,10.0116531074,10.0215265325,9.9820328319,9.9820328319,24325,,,,9.927904487038692,9.957804280357177,9.952719809922053,9.950607614993714,9.93948246771416,9.927904487038692,,9.94570373200516,"rgba(38, 166, 154, 1.0)",0.049025197593290694,9.942441217331123,1.4117615729579482,57.76392131895551,3.6831424013045364,True,False,True,False,True,5.920292701977107,0.0,0.0,0.0,0.0,1,0.888918812749133,0.8705615168031566,False,False,False,False,0.2009978196030869,0.161213121057277,False,False,False,False,100852,87095.51295205789,False,False,False,False,8523.768558611626,False,False,False,False
2025-05-21 00:00:00+00:00,9.9524125564,9.9524125564,9.9524125564,9.9524125564,1007,,,,9.92798666042399,9.957794050673433,9.952719265407083,9.95061067542695,9.939502257723715,9.92798666042399,,9.945722581931035,#000000,0.04896278745593326,9.942462938972186,0.20320774091485538,54.87026761202689,3.6831424013045364,True,False,True,False,False,1.3024281845090364,0.0,0.0,0.0,0.0,1,0.8896286079286119,0.8765427319537386,False,False,False,False,0.06594236811197912,0.11357774458462806,False,False,False,False,99845,87595.49283629093,False,False,False,False,8228.993321019014,False,False,False,False
2025-05-22 00:00:00+00:00,10.0090860168,10.0116531074,9.9524125564,9.9524125564,18996,,,,9.931738122351215,9.958943188202658,9.95395925422872,9.951864072933436,9.94094879690455,9.931738122351215,,9.947490686924116,"rgba(38, 166, 154, 1.0)",0.049329947476144345,9.944202936920451,1.3152878362768456,56.03188704223429,3.6831424013045364,True,False,True,False,False,5.191335880968619,0.0,0.0,0.0,0.0,1,0.8939068358202736,0.8496424872179262,False,False,False,False,0.1463757547831419,0.12997674968388498,False,False,False,False,118841,88820.8068427109,False,False,False,False,8651.228877057483,False,False,False,False
2025-05-23 00:00:00+00:00,9.9770961193,10.0215265325,9.9770961193,9.9820328319,4097,,,,9.932500295340628,9.959187026673069,9.954222175677241,9.952129965994981,9.941255350812005,9.932500295340628,,9.947858962899584,"rgba(38, 166, 154, 0.5)",0.04938153039095947,9.944566649023875,0.6587375891064159,54.83033394216842,3.6831424013045364,True,False,True,False,False,2.825929232801851,0.0,0.0,0.0,0.0,1,0.9119468599157681,0.83520075614261,False,False,False,False,0.19411152391162081,0.1620441367977529,False,False,False,False,114744,89837.40265280067,False,False,False,False,8472.631666192483,False,False,False,False
2025-05-27 00:00:00+00:00,9.9721594067,9.9721594067,9.9713695327,9.9713695327,4517,,,,9.93304291796465,9.959289839082187,9.954356162192822,9.952273623241041,9.941457239423004,9.93304291796465,,9.94808395638074,"rgba(38, 166, 154, 0.5)",0.04940823818261743,9.944797224274751,0.5537979784689991,53.7330543237234,3.6831424013045364,True,False,True,False,False,2.4661061567839475,0.0,0.0,0.0,0.0,1,0.9236079417553388,0.8668039540692201,False,False,False,False,0.11833113114273931,0.1401876339702461,False,False,False,False,110227,90636.99470563201,False,False,False,False,8317.508855753562,False,False,False,False
2025-05-28 00:00:00+00:00,9.9820328319,10.0412733828,9.9820328319,9.991906257,2412,,,,9.933544776782465,9.959472595006277,9.954547364967379,9.952465008656423,9.941668730980622,9.933544776782465,,9.948339695278634,"rgba(38, 166, 154, 0.5)",0.04949438319431305,9.945048259784633,0.7472478638670368,53.58231340416468,7.617788930314148,True,False,True,False,False,3.144108197150711,0.0,0.0,0.0,0.0,1,0.9133865883766038,0.8555012321322436,False,False,False,False,0.2287390726375964,0.18446335330392127,False,False,False,False,112639,91499.81844266604,False,False,False,False,8085.920273174991,False,False,False,False
2025-05-29 00:00:00+00:00,9.9978303121,10.007729154,9.9976323353,9.9978303121,1360,,,,9.933821596411017,9.959573218377692,9.95465287251007,9.95257071306934,9.941785915272147,9.933821596411017,,9.948480863128053,"rgba(38, 166, 154, 1.0)",0.04971179806860947,9.94518698892557,1.0589704098365909,54.4085961710915,7.617788930314148,True,False,True,False,False,4.2242196683394475,0.0,0.0,0.0,0.0,1,0.932171122257733,0.8475297093544627,False,False,False,False,0.2035162919573272,0.19398982263062425,False,False,False,False,113999,92382.1392880517,False,False,False,False,7822.1586938347955,False,False,False,False
2025-05-30 00:00:00+00:00,9.9995131153,10.0176279959,9.9780326284,9.9978303121,6643,,,,9.935089284429916,9.9600265882354,9.955132140823435,9.953052397149289,9.94232621585647,9.935089284429916,,9.949125325298903,"rgba(38, 166, 154, 1.0)",0.049944342518881996,9.945822466204493,1.0750096284720831,55.06087723520814,7.617788930314148,True,False,True,False,False,4.339671620274004,0.0,0.0,0.0,0.0,1,0.9218024093145227,0.8618493053018624,False,False,False,False,0.18998849729305317,0.1919891599618387,False,False,False,False,120642,93490.36911989281,False,False,False,False,7775.91717642951,False,False,False,False
2025-06-02 00:00:00+00:00,10.0275268378,10.0275268378,9.9780326284,9.9780326284,32369,,,,9.941719676207436,9.962772807243635,9.957965335719067,9.955877428345149,9.945379538943104,9.941719676207436,,9.95274295729168,"rgba(0, 255, 255, 0.75)",0.05046566434005577,9.949378562151011,1.5485434833949174,57.13258752187495,7.617788930314148,True,False,True,False,True,6.244839842596843,0.0,0.0,0.0,0.0,1,0.9143102912859241,0.8639199118864012,False,False,False,False,0.20379311974204387,0.1978911398519413,False,False,False,False,153011,95824.511507348,False,False,False,False,8740.351796961686,False,False,False,False
2025-06-03 00:00:00+00:00,10.0176279959,10.0572233635,10.007729154,10.0176279959,16040,,,,9.945278242983413,9.964455683910664,9.959669696333036,9.957566694167502,9.947149678972101,9.945278242983413,,9.954823999273344,"rgba(38, 166, 154, 1.0)",0.050877919934666914,9.956492974923822,1.2016022088694227,57.657709275032715,4.000420976515883,True,False,True,False,True,5.4626012541769775,0.0,0.0,0.0,0.0,1,0.9310797054487754,0.8279986713404983,False,False,False,False,0.28845788742684153,0.2431745136393914,False,False,False,False,136971,97438.09929137357,False,False,False,False,9026.612510806324,False,False,False,False
2025-06-04 00:00:00+00:00,10.0176279959,10.0275268378,10.0176279959,10.0176279959,8690,,,,9.946940593153382,9.965239765582163,9.960472192878731,9.958365810530658,9.94800104342745,9.946940593153382,,9.955803881114477,"rgba(38, 166, 154, 1.0)",0.051300058077152155,9.957240802519191,1.1771369398839668,58.00779044380456,4.479223952699094,True,False,True,False,True,5.4626012541769775,0.0,0.0,0.0,0.0,1,0.9402174858679603,0.8533539338361062,False,False,False,False,0.25984355585597385,0.2515090347476826,False,False,False,False,136971,98988.40912308442,False,False,False,False,9013.412020186468,False,False,False,False
2025-06-05 00:00:00+00:00,10.007729154,10.0176279959,9.9978303121,10.007729154,1296,,,,9.947139158455123,9.965327565892425,9.96056434054004,9.958458485458968,9.948103657347234,9.947139158455123,,9.955918641538757,"rgba(38, 166, 154, 0.5)",0.051479159757854574,9.95728961661055,0.9798049856816735,57.29669994315275,4.479223952699094,True,False,True,False,True,4.663957362380579,0.0,0.0,0.0,0.0,1,0.9307559462417963,0.8440601888563487,False,False,False,False,0.21767478959012296,0.2345919121689028,False,False,False,False,135675,100427.09896139483,False,False,False,False,8710.768411551704,False,False,False,False
2025-06-06 00:00:00+00:00,10.0027797331,10.0374256797,9.9780326284,9.9978303121,17862,,,,9.949678338251898,9.966456039432487,9.961755529791615,9.959659603018613,9.94944467644771,9.949678338251898,,9.957398837388466,"rgba(38, 166, 154, 0.5)",0.05169081321790404,9.958177470200345,0.8628663416772556,56.34103184881787,4.479223952699094,True,False,True,False,False,4.26256311685534,0.0,0.0,0.0,0.0,1,0.9225464999446216,0.8359657049336103,False,False,False,False,0.2176747897307702,0.2261333509498365,False,False,False,False,117813,101108.89900212445,False,False,False,False,9069.640238549677,False,False,False,False
2025-06-09 00:00:00+00:00,10.0275268378,10.0275268378,9.9978303121,10.007729154,5974,,,,9.950643480848024,9.966925617977795,9.962240342788048,9.960144518924455,9.949968102676142,9.950643480848024,,9.957984412642892,"rgba(38, 166, 154, 1.0)",0.05223033366783321,9.958726488599137,1.3172488929212982,57.59527967052563,4.479223952699094,True,False,True,False,False,6.035442349038423,0.0,0.0,0.0,0.0,1,0.9410881108110231,0.8581095760250219,False,False,False,False,0.23163955115083587,0.22888645105033617,False,False,False,False,123787,101998.2362961588,False,False,False,False,8948.242582135965,False,False,False,False
2025-06-10 00:00:00+00:00,10.007729154,10.0572233635,9.9978303121,9.9978303121,3824,,,,9.951276742811208,9.967240969633757,9.962564508770006,9.960468255182352,9.95031508849424,9.951276742811208,,9.958373112978313,"rgba(38, 166, 154, 0.5)",0.05246830280524875,9.959105332820485,0.9267275398633731,56.453011105919046,4.479223952699094,True,False,True,False,False,4.410743005858723,0.0,0.0,0.0,0.0,1,0.9418130860433076,0.8451737223677361,False,False,False,False,0.27409597671287683,0.2514912138816065,False,False,False,False,119963,102702.73683356434,False,False,False,False,8747.291892640436,False,False,False,False
2025-06-11 00:00:00+00:00,10.012678575,10.0275268378,10.007729154,10.007729154,207,,,,9.951308284200506,9.967256371072127,9.962580474863913,9.960484254687055,9.950332464903573,9.951308284200506,,9.958392369945434,"rgba(38, 166, 154, 1.0)",0.05274509665522353,9.959122914989667,1.0153675584369213,56.09540460010629,4.479223952699094,True,False,True,False,False,4.7699418768525526,0.0,0.0,0.0,0.0,1,0.9514432276867784,0.8605013515969602,False,False,False,False,0.24569365063381118,0.24859243225770883,False,False,False,False,120170,103387.72754597358,False,False,False,False,8412.37848508591,False,False,False,False
2025-06-12 00:00:00+00:00,10.0473245216,10.0572233635,10.007729154,10.007729154,11537,,,,9.953586201459945,9.968470843924058,9.963806945266606,9.96170071365328,9.95159832849884,9.953586201459945,,9.959832606560544,"rgba(0, 255, 255, 0.75)",0.05338060929843904,9.960684808684572,1.6230559008992327,58.372710048869095,5.21021791533488,True,False,True,False,True,7.233065185608201,0.0,0.0,0.0,0.0,1,0.9518049604116987,0.8494933551310372,False,False,False,False,0.28845788742684153,0.2685251598422752,False,False,False,False,131707,104498.28725005306,False,False,False,False,8534.912662141365,False,False,False,False
2025-06-13 00:00:00+00:00,10.012678575,10.012678575,9.9978303121,9.9978303121,104,,,,9.953599108477412,9.968476968061207,9.963813432410946,9.961707272720066,9.951605681888273,9.953599108477412,,9.959840492711582,"rgba(38, 166, 154, 0.5)",0.0532533343698761,9.960690840826507,0.9762343483021786,56.60043497369833,5.21021791533488,True,False,True,False,False,4.391794131485067,0.0,0.0,0.0,0.0,1,0.9336569304139448,0.8543715192180041,False,False,False,False,0.21072395049838183,0.23962455517032852,False,False,False,False,131603,105561.21716181569,False,False,False,False,8204.288636175037,False,False,False,False
2025-06-16 00:00:00+00:00,10.0374256797,10.0374256797,10.0374256797,10.0374256797,3536,,,,9.954273075634854,9.968840733159764,9.964181241922555,9.962072360333474,9.951986242148044,9.954273075634854,,9.960270730639738,"rgba(38, 166, 154, 1.0)",0.05364462233225077,9.961143939860515,1.4219829784061215,57.1359849223492,5.21021791533488,True,False,True,False,False,6.126259943236882,0.0,0.0,0.0,0.0,1,0.9381151598952512,0.8536911005839416,False,False,False,False,0.3029365506308773,0.27128055290060293,False,False,False,False,135139,106721.1302142935,False,False,False,False,8021.218493579938,False,False,False,False
2025-06-17 00:00:00+00:00,10.0374256797,10.0374256797,10.0176279959,10.0176279959,1264,,,,9.95449246208995,9.9689574149397,9.964300065228697,9.962190659340681,9.952111017742546,9.95449246208995,,9.960410323868315,"rgba(38, 166, 154, 1.0)",0.05383405983674222,9.96128400854104,1.414377280663346,57.49301822144979,5.21021791533488,True,False,True,False,False,6.126259943236882,0.0,0.0,0.0,0.0,1,0.9275780505890154,0.8563914551507875,False,False,False,False,0.3116103170605219,0.2914454349805624,False,False,False,False,135139,107835.55648039964,False,False,False,False,7756.229533047392,False,False,False,False
2025-06-18 00:00:00+00:00,10.0275268378,10.0770210473,10.0176279959,10.0176279959,9709,,,,9.956349792856829,9.96998031789754,9.965332564102157,9.963215058083003,9.953175320825826,9.956349792856829,,9.961610610753072,"rgba(38, 166, 154, 1.0)",0.053993453361256084,9.96254264683254,1.2035568559148702,56.752556575076625,5.21021791533488,True,False,True,False,False,5.304662330677068,0.0,0.0,0.0,0.0,1,0.9295766590856779,0.8326829366573956,False,False,False,False,0.3428279488785763,0.3171366919295694,False,False,False,False,125430,108525.53465763887,False,False,False,False,7832.808767045533,False,False,False,False
2025-06-20 00:00:00+00:00,10.0572233635,10.0869198892,10.0176279959,10.0176279959,2689,,,,9.95692840003781,9.970310380521894,9.965662810194356,9.96354157590688,9.953509341969403,9.95692840003781,,9.961990501726067,"rgba(0, 255, 255, 0.75)",0.054578964452699275,9.962955862062234,1.7271764384511727,58.38616661620685,5.220650136439836,True,False,True,False,False,7.400400465475677,0.0,0.0,0.0,0.0,1,0.9387003981121709,0.8259636888987394,False,False,False,False,0.3428279549920232,0.32998232346079626,False,False,False,False,128119,109293.90584753538,False,False,False,False,7631.090776181002,False,False,False,False
2025-06-23 00:00:00+00:00,10.0621727844,10.0968187311,10.0473245216,10.0515810236,11899,,,,9.959788173725553,9.971994236443974,9.967336052284857,9.965191469128083,9.955175893825388,9.959788173725553,,9.96389716508157,"rgba(0, 255, 255, 0.75)",0.05550954139276599,9.965066577504388,1.74936064069639,59.80106924293389,6.601808340389766,True,False,True,False,True,7.7443421264153685,0.0,0.0,0.0,0.0,1,1.018108058441441,0.8034682935928389,False,False,False,False,0.3428279429649979,0.3364051332128971,False,False,False,False,140018,110498.77228488693,False,False,False,False,7798.459765350375,False,False,False,False
