date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_764,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_537,aVWAP_peak_516,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_122,aVWAP_valley_854,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_745,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_651,aVWAP_OB_bull_834,aVWAP_OB_bull_793,aVWAP_OB_bull_745,aVWAP_OB_bull_651,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,22.86,22.91,22.345,22.41,3802.0,,,,,,,,,,,,,,,23.625135104631397,23.481023882283527,23.50017311412553,22.600127503710944,22.86118086454987,23.027565581767288,23.1840979950207,23.473586439298895,24.03292275057938,,,,,,,,,,,,,23.309534803996392,,"rgba(239, 83, 80, 1.0)",0.4847754936869842,23.456284982008384,-2.158287693238805,33.5297976665363,-8.477570875327174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940709572535146,0.9138376207325237,False,False,False,False,-0.07864684222095303,-0.04760153614729243,False,False,False,False,49483.0,76272.59464695772,False,False,False,False,3715.194213349301,False,False,False,False
2025-05-29 17:00:00+00:00,22.45,22.75,22.45,22.64,4163.0,,,,,,,,,,,,,,,23.547664931673133,23.45187705255344,23.484397119631712,22.60023051708555,22.85941952785852,23.024825808597317,23.180618950773557,23.469099346922782,24.02676256359367,,,,,,,,,,,,,23.29387731318774,,"rgba(239, 83, 80, 1.0)",0.48699667941983643,23.443581294094848,-1.650075509862123,32.514930707039454,-9.275955747417164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.997312859884837,0.9160268714011515,False,False,False,False,-0.08151444902243309,-0.06455799258486275,False,False,False,False,53646.0,75921.79472995062,False,False,False,False,3722.1369387237305,False,False,False,False
2025-05-29 18:00:00+00:00,22.64,22.93,22.64,22.745,7147.0,,,,,,,,,,,,,,,23.457511487152807,23.414788726305456,23.463275393086974,22.60249604923844,22.858361809788178,23.0219834553433,23.176383771421396,23.462909403021275,24.01748140959117,,,,,,,,,,,,,23.275021278327664,,"rgba(239, 83, 80, 1.0)",0.4785422684600444,23.42786917941297,-1.4269777706584847,33.21414757079886,-9.275955747417164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051863234729161,0.9045332308874374,False,False,False,False,-0.06224667950322074,-0.06340233604404175,False,False,False,False,60793.0,75687.23977289713,False,False,False,False,3775.2355908365407,False,False,False,False
2025-05-29 19:00:00+00:00,22.78,22.84,22.58,22.62,13852.0,,,,,,,,,,,,,,,23.31461525363761,23.344559695485177,23.420729981962197,22.60443156605537,22.854290161909994,23.0147001413463,23.166616468173924,23.44966972198551,23.998583172250584,,,,,,,,,,,,,23.240910684756297,,"rgba(239, 83, 80, 1.0)",0.4677992177294571,23.39808146253977,-1.6632808116189692,32.83042054941901,-9.442288655930014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051118827160495,0.907696759259259,False,False,False,False,-0.0700515714797369,-0.06672695376188932,False,False,False,False,46941.0,75241.56163688321,False,False,False,False,3931.464496404966,False,False,False,False
2025-05-30 14:00:00+00:00,22.015,22.625,22.015,22.385,2486.0,,,,,,,,,,,,,,,23.283548281442663,23.327647066804147,23.4103125493516,22.603259135882674,22.852198556009995,23.012137472724167,23.16371349983533,23.44631713899477,23.99439212167029,,,,,,,,,,,,,23.232613980301736,,"rgba(239, 83, 80, 1.0)",0.46174227435671666,23.390703165364343,-2.178061705018134,31.13397094542198,-11.509819127401059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886919022520366,0.9140392908481073,False,False,False,False,-0.11079653180526526,-0.08876174278357729,False,False,False,False,44455.0,74764.25060375324,False,False,False,False,3909.0541941351216,False,False,False,False
2025-05-30 15:00:00+00:00,22.385,22.385,22.165,22.175,1718.0,,,,,,,,,,,,,,,23.26105409220767,23.315136745030195,23.402567380592334,22.60214759876896,22.85048187785527,23.01011541881041,23.161476659756897,23.443803432921744,23.991333683409017,,,,,,,,,,,,,23.226457432150276,,"rgba(239, 83, 80, 1.0)",0.46493071265270786,23.38520923862227,-2.6029883715732645,28.899472139886676,-14.052608204653275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914332467032441,0.9217441524689576,False,False,False,False,-0.11551897736245093,-0.10214036007301411,False,False,False,False,42737.0,74267.70408276482,False,False,False,False,3875.0843616679103,False,False,False,False
2025-05-30 16:00:00+00:00,22.175,22.175,21.84,21.92,2510.0,,,,,,,,,,,,,,,23.22183050289947,23.29301007623117,23.38890913421005,22.59935849706383,22.846913744148434,23.006174358748037,23.157298035513104,23.43934934304636,23.986214809178918,,,,,,,,,,,,,23.21545094455993,,"rgba(239, 83, 80, 1.0)",0.4780057766624912,23.207877830113944,-2.694272523453796,26.26830133995723,-16.89988448470701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771073818993112,0.935299253079833,True,False,False,False,-0.1437048239281456,-0.12292259200057985,False,False,False,False,40227.0,73739.94122876847,False,False,False,False,3853.9202630373998,False,False,False,False
2025-05-30 17:00:00+00:00,21.94,22.115,21.94,21.97,5639.0,,,,,,,,,,,,,,,23.14382461460126,23.24695111147846,23.359792256510566,22.593480859591537,22.83927626163353,22.997684433144975,23.148253241661724,23.429644254981028,23.974979495274496,,,,,,,,,,,,,23.192654058764177,,"rgba(239, 83, 80, 1.0)",0.4989808261497179,23.189154314980215,-2.4432889022762003,25.30395140709846,-18.17937949857287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751679813029508,0.9375791216282013,False,False,False,False,-0.14159015690493576,-0.1322563744527578,False,False,False,False,45866.0,73307.78710119067,False,False,False,False,3881.595917874029,False,False,False,False
2025-05-30 18:00:00+00:00,21.97,22.21,21.97,22.13,3772.0,,,,,,,,,,,,,,,23.100929012514346,23.220166930551674,23.342313184212628,22.590241838515812,22.834819889456632,22.992623210214383,23.142779759763847,23.423654567193815,23.967894636399826,,,,,,,,,,,,,23.179491447646996,,"rgba(239, 83, 80, 1.0)",0.5136827639527856,23.179283006002194,-2.0426673418589503,27.15016225062699,-18.17937949857287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835873388042204,0.9278038296209455,False,False,False,False,-0.13498983429064476,-0.13362310437170127,False,False,False,False,49638.0,72940.81365776136,False,False,False,False,3879.896756356602,False,False,False,False
2025-05-30 19:00:00+00:00,22.11,22.175,22.03,22.05,6796.0,,,,,,,,,,,,,,,23.03068602415277,23.174205962430964,23.311570327275692,22.58429716855639,22.8267277468204,22.983462501714104,23.132890173198348,23.412850440023163,23.955140140634022,,,,,,,,,,,,,23.156870053867316,,"rgba(239, 83, 80, 1.0)",0.5298709004761097,23.160274989586178,-2.095368869263346,27.846686748600927,-18.17937949857287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849004804392588,0.9265614275909402,False,False,False,False,-0.13367118950731824,-0.13364714693950974,False,False,False,False,42842.0,72474.16538399762,False,False,False,False,3925.1076593588255,False,False,False,False
2025-06-02 14:00:00+00:00,22.425,22.88,22.26,22.71,4153.0,,,,,,,,,,,,,,,23.013902001744043,23.160744294706323,23.301339925698525,22.58452824810199,22.825351469486996,22.98121403738724,23.12995755853029,23.408942873878892,23.949622396440805,,,,,,,,,,,,,23.150622533997236,,"rgba(239, 83, 80, 0.75)",0.5309103180066842,23.15974088396026,-0.8471127207488133,35.98589096631842,-20.245150903619162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797763733592612,0.91968886728245,False,False,False,False,-0.08464427531959041,-0.10914571112955007,False,False,False,False,46995.0,72079.13956409068,False,False,False,False,3928.640873942409,False,False,False,False
2025-06-02 15:00:00+00:00,22.71,23.015,22.69,22.97,2536.0,,,,,,,,,,,,,,,23.0109491649203,23.156834698827392,23.297689813676232,22.58586133331964,22.825615726598862,22.980880089173585,23.129133784634845,23.40739725212317,23.946965866465995,,,,,,,,,,,,,23.149036414415562,,"rgba(239, 83, 80, 0.75)",0.5286047417240658,23.1619018890088,-0.3630347476318594,43.41743006983553,-13.531376029005635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879236462797041,0.9173159329957147,False,False,False,False,-0.0552287736014479,-0.08218724236549899,False,False,False,False,49531.0,71729.55600495749,False,False,False,False,3907.049542563457,False,False,False,False
2025-06-02 16:00:00+00:00,23.03,23.03,22.7,22.83,7678.0,,,,,,,,,,,,,,,23.000207146111833,23.14404626143776,23.28601798445475,22.58933054769096,22.825946141767812,22.979456061267022,23.126277032800008,23.402429861926855,23.93871445304938,,,,,,,,,,,,,23.14360283227849,,#000000,0.5277137669419035,23.16399117688191,-0.6329021484836157,46.993828387895206,-10.494034405296581,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9877916707689279,0.9312789209412228,False,False,False,False,-0.053929778100796896,-0.06805851023314793,False,False,False,False,41853.0,71266.35358627597,False,False,False,False,3965.513890740768,False,False,False,False
2025-06-02 17:00:00+00:00,22.85,22.915,22.66,22.765,5721.0,,,,,,,,,,,,,,,22.98956501293867,23.132964428174386,23.276304403262767,22.591155622666342,22.825541624923495,22.977810469157024,23.123624956101068,23.39829947134625,23.932236728443918,,,,,,,,,,,,,23.138611413001545,,#000000,0.5299610898518409,23.16229453111263,-0.7496673599635366,48.73329588376897,-8.973995431666921,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771445532799052,0.9411299099633917,False,False,False,False,-0.06198665208280562,-0.06502258115797678,False,False,False,False,36132.0,70721.63492602363,False,False,False,False,3992.7307296440117,False,False,False,False
2025-06-02 18:00:00+00:00,22.77,22.78,22.44,22.68,5526.0,,,,,,,,,,,,,,,22.97367754865959,23.118693312313162,23.26459957833012,22.59154201155704,22.823920856521287,22.975086971305885,23.120024522473987,23.393427474270624,23.92526046283337,,,,,,,,,,,,,23.13180363758501,,#000000,0.5330365334066142,23.157235740873425,-0.8953152569551499,49.0239064462419,-8.544588527060064,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9668808699950571,0.9457241720217497,False,False,False,False,-0.07828304068172731,-0.07165281091985204,False,False,False,False,30606.0,70099.68709771319,False,False,False,False,4016.502346238678,False,False,False,False
2025-06-02 19:00:00+00:00,22.7,22.82,22.62,22.78,9316.0,,,,,,,,,,,,,,,22.95733673119603,23.10129569173969,23.2489791799176,22.593799927731077,22.82274458649101,22.971994800424888,23.115377368933903,23.38648614527233,23.914624815545427,,,,,,,,,,,,,23.123626583027995,,#000000,0.5346923170142515,23.151935683256845,-0.6956069339723283,50.25898505665296,-7.041448319792323,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9704691358024691,0.9420246913580244,False,False,False,False,-0.06672593559157658,-0.06918937325571431,False,False,False,False,39922.0,69631.81597991918,False,False,False,False,4098.665100560559,False,False,False,False
2025-06-03 14:00:00+00:00,22.895,23.69,22.895,23.685,2692.0,,,,,,,,,,,,,,,22.966566627180622,23.105514860833292,23.25046655765515,22.597429698475935,22.82516731326263,22.97370377403164,23.11646173935981,23.38659890760948,23.91335421134006,,,,,,,,,,,,,23.12614040997207,,"rgba(38, 166, 154, 1.0)",0.5372950855993416,23.156214518864115,0.9841621397784326,57.17925564337229,-0.3496280346988456,True,False,True,False,True,2.6070806496263685,0.0,0.0,0.0,0.0,0,0.9741941766481644,0.9271594118219885,False,False,False,False,-0.006793458793287302,-0.037991416024500804,False,False,False,False,42614.0,69212.93511201345,False,False,False,False,4076.8563393115583,False,False,False,False
2025-06-03 15:00:00+00:00,23.71,24.43,23.71,24.27,2976.0,,,,,,,,,,,,,,,22.99163857468914,23.120236484703685,23.258746019587342,22.604839608322077,22.830989964449653,22.97855155003308,23.120417655277606,23.389127921973202,23.91399086311371,,,,,,,,,,,,,23.134282071349944,,"rgba(38, 166, 154, 1.0)",0.5510179523245845,23.16728152519847,2.001238743945605,63.91404590474634,5.866630354620099,True,False,True,False,True,6.403735555994377,0.0,0.0,0.0,0.0,0,0.9889337952270979,0.9136836027713623,False,False,False,False,0.12948853940331084,0.04574856168940502,False,False,False,False,45590.0,68846.68805601324,False,False,False,False,4059.788799167193,False,False,False,False
2025-06-03 16:00:00+00:00,24.27,24.29,24.015,24.08,2554.0,,,,,,,,,,,,,,,23.01216358061787,23.132438583021724,23.265662788247223,22.611107847133063,22.83591425894909,22.982650090371745,23.123760598406584,23.391260716613694,23.914514010334937,,,,,,,,,,,,,23.141052497077325,,"rgba(38, 166, 154, 1.0)",0.560569666813631,23.17627776789596,1.6121497212664777,66.48798907398918,8.17321543082845,True,False,True,False,True,5.013023012521625,0.0,0.0,0.0,0.0,0,1.0091913562139438,0.9143443825168671,False,False,False,False,0.14030619284699233,0.09302737726819868,False,False,False,False,43036.0,68446.52234971846,False,False,False,False,4036.443236389407,False,False,False,False
2025-06-03 17:00:00+00:00,24.06,24.48,24.06,24.475,2806.0,,,,,,,,,,,,,,,23.037960863969015,23.14826458038093,23.274955541696638,22.618880368745874,22.842153612845582,22.987938697041024,23.12817036315322,23.394253390871057,23.91564745469032,,,,,,,,,,,,,23.149802763710408,,"rgba(38, 166, 154, 1.0)",0.5796183351263205,23.187518580357338,2.221257233627837,69.60331049443985,11.138486475418404,True,False,True,False,True,7.460770197173904,0.0,0.0,0.0,0.0,0,1.006611570247934,0.9045211473018958,False,False,False,False,0.15456606534726958,0.12379672130773413,False,False,False,False,45842.0,68096.06463887011,False,False,False,False,4017.36659706554,False,False,False,False
2025-06-03 18:00:00+00:00,24.475,24.71,24.4,24.445,4737.0,,,,,,,,,,,,,,24.518333333333338,23.085029208560982,23.177960917457494,23.29287774315656,22.63320127159559,22.853823071933654,22.99795140289234,23.13663911780188,23.40021795219329,23.918356210523914,,,,,,,,,,,,,23.3014390229449,,"rgba(38, 166, 154, 1.0)",0.5967701203786673,23.21075281917118,2.0682120948777665,71.36451474296192,12.96613101929826,True,False,True,False,True,7.237865491086552,0.0,0.0,0.0,0.0,0,1.0125157659842825,0.902396429610944,False,False,False,False,0.19356018905526134,0.15867845518149773,False,False,False,False,41105.0,67677.59852043801,False,False,False,False,4028.52370408778,False,False,False,False
2025-06-03 19:00:00+00:00,24.445,24.47,24.12,24.185,13258.0,,,,,,,,,,,,,,24.326775678429197,23.180907429550555,23.239752678987415,23.330316277364716,22.666785561011093,22.880667166903088,23.020615801285615,23.15544356507672,23.412775340915438,23.92257972668527,,,,,,,,,,,,,23.313661922620913,,"rgba(38, 166, 154, 1.0)",0.6065869812038153,23.243061032324402,1.5528506164214926,69.82914890793249,12.96613101929826,True,False,True,False,True,5.317827503711513,0.0,0.0,0.0,0.0,0,1.0091840680587782,0.9048723897911832,False,False,False,False,0.16145181831666963,0.16006513674908368,False,False,False,False,27847.0,67060.06986120642,False,False,False,False,4171.616359838357,False,False,False,False
2025-06-04 14:00:00+00:00,23.8,24.07,23.74,23.84,3322.0,,,,,,,,,,,,,,24.25767048208785,23.195001258309876,23.248845569325947,23.335637938759113,22.673052497239762,22.885446055967957,23.024485524055912,23.158488323629253,23.414494432066363,23.92245794104725,,,,,,,,,,,,,23.311558002248926,,"rgba(38, 166, 154, 0.75)",0.6104452812837798,23.245887729850647,0.9732441028947287,65.70266016319272,12.96613101929826,True,False,True,False,False,2.856592651954003,0.0,0.0,0.0,0.0,0,0.9998078216584994,0.9121744979340828,False,False,False,False,0.12112785193853465,0.14059649434380916,False,False,False,False,24525.0,66400.61141374585,False,False,False,False,4158.444013174197,False,False,False,False
2025-06-04 15:00:00+00:00,23.84,23.9,23.38,23.405,875.0,,,,,,,,,,,,,,24.230228010093732,23.196928861678714,23.25000538839524,23.33620939290533,22.674256587074094,22.886293912849926,23.025119434071087,23.15893204937762,23.414635914445597,23.922163291382613,,,,,,,,,,,,,23.309477284227395,,"rgba(38, 166, 154, 0.75)",0.6107142104512048,23.245401967298797,0.2613301442311141,59.78944457498178,18.134108684776507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9971300105232951,0.9146656462259639,False,False,False,False,0.08854481237632277,0.11457065336006597,False,False,False,False,23650.0,65737.81123678855,False,False,False,False,4107.537904442814,False,False,False,False
2025-06-04 16:00:00+00:00,23.43,23.44,23.15,23.37,3506.0,,,,,,,,,,,,,,24.10604482839132,23.199467814475494,23.251029997731447,23.336046833925916,22.677743635121185,22.888461902215884,23.026507174378864,23.15963921228795,23.41427278066896,23.92019925631813,,,,,,,,,,,,,23.297941343551518,,"rgba(38, 166, 154, 0.75)",0.610164333203527,23.240500356058266,0.2122373218077606,55.61185056041447,14.187328945840392,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9927230945997704,0.9252202221371122,False,False,False,False,0.04639437534383173,0.08048251435194885,False,False,False,False,20144.0,65030.93044241973,False,False,False,False,4098.211735381685,False,False,False,False
2025-06-04 17:00:00+00:00,23.37,23.385,23.28,23.35,1269.0,,,,,,,,,,,,,,24.069918233396375,23.200497042721864,23.251490126369177,23.336055103657802,22.679032274593844,22.889274385985885,23.027037429861164,23.159922730337815,23.414167457225993,23.91951314404227,,,,,,,,,,,,,23.294690792819218,,#000000,0.6043237080773308,23.239214884911526,0.18332081566175987,52.679054716327826,11.352514687149345,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9947196620583719,0.9257872503840244,False,False,False,False,0.05469633291833255,0.0675894236351407,False,False,False,False,18875.0,64315.33462160702,False,False,False,False,4054.34798754631,False,False,False,False
2025-06-04 18:00:00+00:00,23.35,23.51,23.35,23.355,1572.0,,,,,,,,,,,,,,24.033292862398827,23.20235758077336,23.252485874307464,23.33636262264568,22.68078236164316,22.89042562461896,23.027831938185596,23.160403471884262,23.41415173362893,23.91876268715849,,,,,,,,,,,,,23.291685675724473,,#000000,0.6012611145984067,23.23828392972917,0.19411877375237582,50.77049819868788,9.35058363709372,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9994210170799965,0.9230917687928206,False,False,False,False,0.06671274058237739,0.06715108210875904,False,False,False,False,20447.0,63635.20540266737,False,False,False,False,4015.8619722355143,False,False,False,False
2025-06-04 19:00:00+00:00,23.355,23.6,23.34,23.47,6586.0,,,,,,,,,,,,,,23.92767444839858,23.21218449533749,23.258240604604694,23.33881409042292,22.6886735794822,22.89579572323469,23.031692035075256,23.162927065077838,23.41455018224387,23.916037041579784,,,,,,,,,,,,,23.284658926545735,,#000000,0.5990461411940398,23.237678674292205,0.38781875006276284,50.625068182664606,8.816733504390498,False,False,False,False,False,0.37765442199495425,0.0,0.0,0.0,0.0,0,0.999228915662651,0.9171084337349398,False,False,False,False,0.07164792244490145,0.06939950227683025,False,False,False,False,27033.0,63067.72934991284,False,False,False,False,4055.709073441165,False,False,False,False
2025-06-05 14:00:00+00:00,23.41,23.92,23.41,23.89,2163.0,,,,,,,,,,,,,,23.916787840592153,23.218473378246127,23.262390576815594,23.34121662739799,22.692114667679515,22.898356878201124,23.03371703197331,23.164467799147225,23.415310972655266,23.915686591588496,,,,,,,,,,,,,23.285852236429683,,"rgba(38, 166, 154, 0.5)",0.6005077656256962,23.24002382502146,1.0823776347026939,53.963644922618,8.816733504390498,False,False,True,False,False,3.2385717866525034,0.0,0.0,0.0,0.0,0,1.000575705238918,0.9127806563039723,False,False,False,False,0.0957614083759634,0.08258045532639682,False,False,False,False,29196.0,62542.586259216514,False,False,False,False,4026.3647467211467,False,False,False,False
