date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_798,aVWAP_valley_858,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_429,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_105,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_665,aVWAP_OB_bull_303,aVWAP_OB_bull_175,aVWAP_OB_bull_88,aVWAP_OB_bear_842,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 16:00:00+00:00,7.695,7.74,7.65,7.695,2231.0,,,,,,,,,,,,,,,,,,,,,,,,,7.472160821056524,7.2525504446978335,7.144105442840893,6.8280608114265435,6.761043202066802,6.674142302723626,,,7.2525504446978335,6.761043202066802,,,7.02201050413537,"rgba(38, 166, 154, 1.0)",0.2993582926651474,6.981148852163705,2.384604553563466,75.36033466789551,19.554466470000335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0552238805970149,0.8813432835820895,False,False,False,False,0.34282820959496674,0.33631658283943483,False,False,False,False,305846.0,243913.1300723734,False,False,False,False,5022.553975303738,False,False,False,False
2025-06-03 17:00:00+00:00,7.695,7.7,7.635,7.685,3030.0,,,,,,,,,,,,,,,,,,,,,,,,,7.481135125585229,7.258286328054706,7.149839858436027,6.8317300125115805,6.764583530783939,6.6771775489307545,,,7.258286328054706,6.764583530783939,,,7.02712540071704,"rgba(38, 166, 154, 1.0)",0.3050509188038412,6.985811514340591,2.2920386157204518,75.9307793390794,20.32130308309823,True,False,True,False,True,19.933644475764485,0.0,0.0,0.0,0.0,0,1.0555141579731744,0.8766766020864383,False,False,False,False,0.33055190642191123,0.33343424463067306,False,False,False,False,302816.0,244826.352861949,False,False,False,False,4991.661665609106,False,False,False,False
2025-06-03 18:00:00+00:00,7.685,7.685,7.545,7.635,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,7.486746693617161,7.2628466419374655,7.154558744567136,6.834914127469935,6.767673405554543,6.679844959806616,,,7.2628466419374655,6.767673405554543,,,7.0310974288254755,"rgba(38, 166, 154, 0.75)",0.30949541905239747,6.989568804310028,2.0854305296864535,73.25851567465142,20.32130308309823,True,False,True,False,False,18.082856662387858,0.0,0.0,0.0,0.0,0,1.0516344725111442,0.8792719167904903,False,False,False,False,0.3073763353696261,0.3204052900001496,False,False,False,False,299991.0,245681.61870905056,False,False,False,False,4958.070011878732,False,False,False,False
2025-06-03 19:00:00+00:00,7.635,7.855,7.61,7.855,17721.0,,,,,,,,,,,,,,,,,,,,,,,,,7.544152782173591,7.300101032563783,7.191087355310967,6.8580570631878865,6.789913001103165,6.698879848920933,,,7.300101032563783,6.789913001103165,,,7.06369851387672,"rgba(38, 166, 154, 0.75)",0.32042641915125364,7.019359980414684,2.6078998785392344,75.43792578669431,20.32130308309823,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0588884799411116,0.8663967611336032,False,False,False,False,0.3428282105895028,0.3316167502948262,False,False,False,False,317712.0,246798.36880658465,False,False,False,False,5155.944895415495,False,False,False,False
2025-06-04 14:00:00+00:00,7.945,7.97,7.835,7.91,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,7.555004586435116,7.306857739915597,7.197551824917116,6.862038386692342,6.79371697913752,6.7021209734382365,,,7.306857739915597,6.79371697913752,,,7.069548415089321,"rgba(38, 166, 154, 1.0)",0.33262154183109505,7.024661875534634,2.6616980956541294,77.52614229916105,22.101583875741525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680570801317233,0.8609586534943288,False,False,False,False,0.34282821459509466,0.33722248244496045,False,False,False,False,320455.0,247940.33208090116,False,False,False,False,5118.53489703696,False,False,False,False
2025-06-04 15:00:00+00:00,7.92,8.065,7.92,8.015,3659.0,,,,,,,,,,,,,,,,,,,,,,,,,7.5721674220863635,7.317033994307756,7.207128771916093,6.867781814737571,6.799181388922593,6.706756744356762,,,7.317033994307756,6.799181388922593,,,7.078341689387855,"rgba(38, 166, 154, 1.0)",0.3469139753689828,7.097048452225448,2.6460494905061283,79.94580342658217,24.525656523954055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0799120234604107,0.8559384164222875,False,False,False,False,0.3428282164329545,0.34002534943895746,False,False,False,False,324114.0,249121.31918042208,False,False,False,False,5095.906449020883,False,False,False,False
2025-06-04 16:00:00+00:00,8.015,8.05,7.915,7.915,4033.0,,,,,,,,,,,,,,,,,,,,,,,,,7.587982198045897,7.327272767355942,7.216903865078013,6.873824215147396,6.804948538188915,6.711671280428219,,,7.327272767355942,6.804948538188915,,,7.087100477374064,"rgba(38, 166, 154, 0.75)",0.35728319199100905,7.1031083097469105,2.27240381986265,77.2376059939959,24.525656523954055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0822970007315291,0.8489392831016827,False,False,False,False,0.3390347091870645,0.339530029313011,False,False,False,False,320081.0,250221.4692706481,False,False,False,False,5079.427279268621,False,False,False,False
2025-06-04 17:00:00+00:00,7.91,7.95,7.78,7.825,4786.0,,,,,,,,,,,,,,,,,,,,,,,,,7.600153150285951,7.336998705662146,7.22653584544739,6.880202025019977,6.811083587552392,6.716951820712567,,,7.336998705662146,6.811083587552392,,,7.09532085578007,"rgba(38, 166, 154, 0.75)",0.36239210261268257,7.10710197472794,1.9809979855972055,72.22268981565406,28.00942725016644,True,False,True,False,False,19.038931380000495,0.0,0.0,0.0,0.0,0,1.068652379222666,0.8583363603341807,False,False,False,False,0.29512621139285705,0.317328120352934,False,False,False,False,315295.0,251230.36121994036,False,False,False,False,5074.878019124922,False,False,False,False
2025-06-04 18:00:00+00:00,7.825,7.845,7.78,7.81,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,7.6035630400678125,7.340103511379065,7.229670896614362,6.8823537429672355,6.813161175693227,6.718748966918858,,,7.340103511379065,6.813161175693227,,,7.097933555606761,"rgba(38, 166, 154, 0.75)",0.3666852001868102,7.108502610646562,1.9130779998648835,68.3710911372332,24.513374966551012,True,False,True,False,False,18.538646595969446,0.0,0.0,0.0,0.0,0,1.0711419190076614,0.8668369208318133,False,False,False,False,0.27586839621705755,0.29659825828499575,False,False,False,False,313596.0,252197.27034831338,False,False,False,False,5022.538825029961,False,False,False,False
2025-06-04 19:00:00+00:00,7.81,7.83,7.685,7.71,6041.0,,,,,,,,,,,,,,,,,,,,,,,,,7.611050175448042,7.349230530462363,7.239242347346652,6.889354309867791,6.819965918267737,6.724685199363543,,,7.349230530462363,6.819965918267737,,,7.105588080126022,"rgba(38, 166, 154, 0.5)",0.3680035007667477,7.1121408348977075,1.624601841712464,62.66210418245287,19.357145046751498,False,True,True,False,False,15.271686496459296,0.0,0.0,0.0,0.0,0,1.0653357531760437,0.8635208711433757,False,False,False,False,0.25557752297390696,0.2760878906294514,False,False,False,False,307555.0,253055.52972275813,False,False,False,False,5038.328920765931,False,False,False,False
2025-06-05 14:00:00+00:00,7.87,7.985,7.82,7.945,3494.0,,,,,,,,,,,,,,,,,,,,,,,,,7.620341823075741,7.35659318085321,7.2464886362824625,6.894172200067739,6.824594974311026,6.72867267931429,,,7.35659318085321,6.824594974311026,,,7.1118105823174105,"rgba(38, 166, 154, 0.5)",0.3742850481882792,7.118145517610705,2.2091571287489886,63.587278429418504,19.357145046751498,False,True,True,False,False,19.88746463180575,0.0,0.0,0.0,0.0,0,1.065450643776824,0.8469241773962806,False,False,False,False,0.3073940148425199,0.29174095273598566,False,False,False,False,311049.0,253954.65329294794,False,False,False,False,5014.385836723049,False,False,False,False
2025-06-05 15:00:00+00:00,7.94,7.98,7.915,7.935,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,7.628182008569504,7.362757251169741,7.252535043207144,6.898182939330731,6.828445559239436,6.731988477300243,,,7.362757251169741,6.828445559239436,,,7.117015213136132,"rgba(38, 166, 154, 0.5)",0.3798140488603824,7.123243371645595,2.1372475051674624,63.90425356842479,19.357145046751498,False,False,True,False,False,19.570124719566397,0.0,0.0,0.0,0.0,0,1.0694244604316547,0.8550359712230216,False,False,False,False,0.32437118252230795,0.30805606762914683,False,False,False,False,308190.0,254795.51138142936,False,False,False,False,4980.969002045173,False,False,False,False
2025-06-05 16:00:00+00:00,7.935,7.95,7.85,7.85,2744.0,,,,,,,,,,,,,,,,,,,,,,,,,7.633991006089972,7.3679538459859435,7.257744831578591,6.901784279923548,6.83191885751769,6.734997130344574,,,7.3679538459859435,6.83191885751769,,,7.121398325240054,"rgba(38, 166, 154, 0.5)",0.3829017350949771,7.127202394022684,1.8876843318509082,61.616524022468354,18.237451775340247,False,True,True,False,False,16.904222775352196,0.0,0.0,0.0,0.0,0,1.0582665695557174,0.8739985433357612,False,False,False,False,0.3051175101679854,0.3065867888985661,False,False,False,False,305446.0,255580.79027474052,False,False,False,False,4946.287312090984,False,False,False,False
2025-06-05 17:00:00+00:00,7.86,7.99,7.845,7.955,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,7.641177656344869,7.374019623366669,7.263758693994273,6.905876006084386,6.835856194505987,6.738400345530404,,,7.374019623366669,6.835856194505987,,,7.126514753304431,"rgba(38, 166, 154, 0.5)",0.38800196200860615,7.132069391955869,2.1209444503424386,62.08176191571573,18.237451775340247,False,True,True,False,False,18.897717266164967,0.0,0.0,0.0,0.0,0,1.0626373626373626,0.864835164835165,False,False,False,False,0.3121847761127759,0.309385782505671,False,False,False,False,308445.0,256400.39042551973,False,False,False,False,4916.096811128334,False,False,False,False
2025-06-05 18:00:00+00:00,7.955,7.965,7.86,7.86,2894.0,,,,,,,,,,,,,,,,,,,,,,,,,7.6469881900663665,7.379389426484363,7.269161306381575,6.909659826987805,6.839508314438238,6.741570158998927,,,7.379389426484363,6.839508314438238,,,7.131046203892879,"rgba(38, 166, 154, 0.5)",0.3916534251164042,7.136214539091542,1.8480253573509295,59.788594487265385,15.898157241817472,False,True,True,False,False,16.014423283528114,0.0,0.0,0.0,0.0,0,1.0528246515040351,0.8701393983859136,False,False,False,False,0.3101625008858707,0.3097741416957709,False,False,False,False,305551.0,257162.41538016283,False,False,False,False,4884.746472971305,False,False,False,False
2025-06-05 19:00:00+00:00,7.855,7.91,7.76,7.775,5352.0,,,,,,,,,,,,,,,,,,,,,,,,,7.653812143794917,7.387537456881337,7.277666224146281,6.916019687549084,6.8456894832284565,6.7469832619280705,,,7.387537456881337,6.8456894832284565,,,7.137951376254692,"rgba(38, 166, 154, 0.5)",0.39331671212401015,7.14201295754303,1.6093570980970515,56.2187890508631,12.30401409236864,False,True,True,False,False,13.532402655497304,0.0,0.0,0.0,0.0,0,1.0538745387453876,0.8730627306273063,False,False,False,False,0.27911857219344155,0.2944463569446062,False,False,False,False,300199.0,257829.64925023782,False,False,False,False,4891.990713700432,False,False,False,False
2025-06-06 14:00:00+00:00,7.975,7.975,7.88,7.935,4514.0,,,,,,,,,,,,,,,,,,,,,,,,,7.662959973584767,7.395962486624485,7.286127793694081,6.921992037053709,6.851453580781072,6.751993584950152,,,7.395962486624485,6.851453580781072,,,7.145081576114712,"rgba(38, 166, 154, 0.5)",0.3974325485294783,7.1488070735802145,1.9781795158165607,57.067503663417355,12.30401409236864,False,True,True,False,False,16.59185411042686,0.0,0.0,0.0,0.0,0,1.058477381390217,0.8517837440235383,False,False,False,False,0.31559738710387353,0.30502187202423986,False,False,False,False,304713.0,258556.5229052729,False,False,False,False,4886.13039255779,False,False,False,False
2025-06-06 15:00:00+00:00,7.925,7.94,7.835,7.87,1871.0,,,,,,,,,,,,,,,,,,,,,,,,,7.665921844388469,7.399069184153009,7.289312539061905,6.924329221412015,6.853718543629998,6.753973188111244,,,7.399069184153009,6.853718543629998,,,7.147720753459439,"rgba(38, 166, 154, 0.5)",0.3979357546952403,7.151228589592715,1.806249883119343,56.06664086749514,11.72996130412534,False,True,True,False,False,14.740234268293769,0.0,0.0,0.0,0.0,0,1.0504047093451068,0.855776306107432,False,False,False,False,0.29624475638563125,0.30063331420493555,False,False,False,False,302842.0,259243.1194493772,False,False,False,False,4839.384184921236,False,False,False,False
2025-06-06 16:00:00+00:00,7.875,7.895,7.805,7.83,2574.0,,,,,,,,,,,,,,,,,,,,,,,,,7.6691667614107395,7.402944421099243,7.293358689463541,6.927398020916036,6.856702712296479,6.75659309502631,,,7.402944421099243,6.856702712296479,,,7.151027283368726,"rgba(38, 166, 154, 0.5)",0.3985780242831346,7.154172800554233,1.69559573852894,54.45388140388564,9.893358775414299,False,True,True,False,False,13.615307417862187,0.0,0.0,0.0,0.0,0,1.0413742149981529,0.8684891023272997,False,False,False,False,0.2799153260443094,0.2902743201246225,False,False,False,False,300268.0,259879.16410907678,False,False,False,False,4804.2619494961,False,False,False,False
2025-06-06 17:00:00+00:00,7.83,7.845,7.79,7.795,5236.0,,,,,,,,,,,,,,,,,,,,,,,,,7.674218642240887,7.410041233245873,7.300921647347832,6.933352818410166,6.862514647834846,6.761721498119957,,,7.410041233245873,6.862514647834846,,,7.1571284145332585,#000000,0.39824615503480465,7.159493173718129,1.5957638717851044,52.540106989395966,7.810123145847463,False,True,False,False,False,12.634476699438768,0.0,0.0,0.0,0.0,1,1.0431708224786005,0.8712318570896911,False,False,False,False,0.26241186272568073,0.2763430914251516,False,False,False,False,295032.0,260424.169316688,False,False,False,False,4810.955562682207,False,False,False,False
2025-06-06 18:00:00+00:00,7.795,7.86,7.77,7.835,5747.0,,,,,,,,,,,,,,,,,,,,,,,,,7.679804081829946,7.417770196022056,7.309156327645841,6.939882708224878,6.868890305124164,6.767355233810093,,,7.417770196022056,6.868890305124164,,,7.163809808776162,#000000,0.39881172599711573,7.1654766887193535,1.678795450677116,52.27959342674553,7.256405115554628,False,True,False,False,False,13.42921812396093,0.0,0.0,0.0,0.0,1,1.0327380952380953,0.8738839285714286,False,False,False,False,0.2612889738315829,0.2688160326283673,False,False,False,False,300779.0,261049.82560635175,False,False,False,False,4825.467879539847,False,False,False,False
2025-06-06 19:00:00+00:00,7.835,7.94,7.83,7.915,13293.0,,,,,,,,,,,,,,,,,,,,,,,,,7.697140417116144,7.4376340998567985,7.329828388042111,6.955850901265746,6.884427999969625,6.781050185403776,,,7.4376340998567985,6.884427999969625,,,7.180988665275701,"rgba(38, 166, 154, 0.5)",0.39930190208539557,7.181749881226404,1.8363301425415746,54.00144626717137,7.256405115554628,False,True,True,False,False,14.989883058740464,0.0,0.0,0.0,0.0,1,1.0378619153674835,0.8671121009651077,False,False,False,False,0.29282928544314735,0.2808226590357573,False,False,False,False,314072.0,261871.87482175714,False,False,False,False,4956.747447298919,False,False,False,False
2025-06-09 14:00:00+00:00,8.065,8.28,8.065,8.17,5398.0,,,,,,,,,,,,,,,,,,,,,,,,,7.712172298381102,7.449834750781598,7.341720576433233,6.9640494735386875,6.892294824447394,6.787874654755778,,,7.449834750781598,6.892294824447394,,,7.191324429722965,"rgba(38, 166, 154, 0.5)",0.4027129284027378,7.192283392983984,2.427825227498629,59.363867038952684,4.393146608999288,False,True,True,False,True,19.560535016775724,0.0,0.0,0.0,0.0,0,1.0428934932751726,0.8527808069792804,False,False,False,False,0.3428282117876206,0.31182543541168894,False,False,False,False,319470.0,262764.8690105671,False,False,False,False,4963.588572146998,False,False,False,False
2025-06-09 15:00:00+00:00,8.175,8.28,8.175,8.245,2645.0,,,,,,,,,,,,,,,,,,,,,,,,,7.720138082277274,7.45616434590586,7.3478498130893755,6.968229599728733,6.896298656489597,6.791342158304091,,,7.45616434590586,6.896298656489597,,,7.196670442632488,"rgba(38, 166, 154, 0.5)",0.4061879141747421,7.197745482867236,2.5782512984427055,63.831262666876434,8.479225549603854,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0533041255932825,0.8557867834976268,False,False,False,False,0.3428282076862105,0.3273268215489497,False,False,False,False,322115.0,263685.02608017065,False,False,False,False,4927.641462501308,False,False,False,False
2025-06-09 16:00:00+00:00,8.26,8.36,8.24,8.35,2990.0,,,,,,,,,,,,,,,,,,,,,,,,,7.730270044327298,7.463951650085605,7.355320412803619,6.973231016150687,6.9010763435380476,6.7954673379878985,,,7.463951650085605,6.9010763435380476,,,7.203219467482192,"rgba(38, 166, 154, 1.0)",0.4130250630442526,7.204474511270035,2.7735011533845597,67.93118847131328,12.139197578403646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514814814814815,0.8625925925925926,False,False,False,False,0.34282820973017153,0.3350775156395606,False,False,False,False,325105.0,264637.2737378424,False,False,False,False,4897.600509594311,False,True,False,False
2025-06-09 17:00:00+00:00,8.35,8.4,8.27,8.29,4862.0,,,,,,,,,,,,,,,,,,,,,,,,,7.74611996801197,7.476366252161264,7.367266589746921,6.9813049974989685,6.908795158682652,6.802142401726157,,,7.476366252161264,6.908795158682652,,,7.213665894637988,"rgba(38, 166, 154, 1.0)",0.4149815691120618,7.284196012660755,2.4237317081126477,68.79709100394777,12.868619077083359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055350553505535,0.8546125461254611,False,False,False,False,0.3428282106542381,0.3389528631468993,False,False,False,False,320243.0,265499.3780209766,False,False,False,False,4897.048563709128,False,False,False,False
2025-06-09 18:00:00+00:00,8.28,8.34,8.27,8.34,12601.0,,,,,,,,,,,,,,,,,,,,,,,,,7.7832744106004075,7.506805582705686,7.3967899336488845,7.001735901327504,6.928368475501803,6.819135965880825,,,7.506805582705686,6.928368475501803,,,7.239351711610851,"rgba(38, 166, 154, 1.0)",0.41940650903368937,7.308354208267228,2.459775348049984,70.00832647580414,14.108522017097613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05379513633014,0.8585114222549743,False,False,False,False,0.32975575084164344,0.3343543069942714,False,False,False,False,332844.0,266543.480687318,False,False,False,False,5016.489671248521,False,False,False,False
2025-06-09 19:00:00+00:00,8.34,8.37,8.26,8.28,25585.0,,,,,,,,,,,,,,,,,,,,,,,,,7.844006939404589,7.561376302623769,7.4506287251172045,7.04095158495106,6.966115605863399,6.852195543556709,,,7.561376302623769,6.966115605863399,,,7.285879116919456,"rgba(38, 166, 154, 1.0)",0.42177383888901604,7.351158180225308,2.2022271988735245,68.88095798760041,14.108522017097613,True,False,True,False,True,19.83067478564173,0.0,0.0,0.0,0.0,0,1.0544918998527246,0.8586156111929307,False,False,False,False,0.3341009637911434,0.3342276353927074,False,False,False,False,307259.0,267174.72904875496,False,False,False,False,5335.38130425242,False,False,False,False
2025-06-10 14:00:00+00:00,8.28,8.32,8.14,8.14,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,7.847327824252016,7.564884831570389,7.454200160480766,7.043760539427599,6.968840943497635,6.854611933514788,,,7.564884831570389,6.968840943497635,,,7.288937705457198,"rgba(38, 166, 154, 0.5)",0.42140720928342296,7.353642390579611,1.8660278991371368,64.26941186581334,14.108522017097613,False,False,True,False,False,15.964252792782649,0.0,0.0,0.0,0.0,0,1.0434148121123679,0.8620941262313024,False,False,False,False,0.29753438121741305,0.3158810083050602,False,False,False,False,305196.0,267764.2061177665,False,False,False,False,5284.64671038804,False,False,False,False
2025-06-10 15:00:00+00:00,8.14,8.205,8.13,8.165,2086.0,,,,,,,,,,,,,,,,,,,,,,,,,7.850311844863732,7.56820934654682,7.4576171010441,7.046505516401939,6.971510171634085,6.856986151424355,,,7.56820934654682,6.971510171634085,,,7.291856688652506,"rgba(38, 166, 154, 0.5)",0.4205717901032323,7.355918063040333,1.9237665387901346,61.700596583927876,17.709673469037455,False,True,True,False,False,16.399611071465316,0.0,0.0,0.0,0.0,0,1.0420168067226891,0.8739495798319327,False,False,False,False,0.27113688022062993,0.2935089442628451,False,False,False,False,307282.0,268376.8850926848,False,False,False,False,5235.055288521559,False,False,False,False
