date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_805,aVWAP_valley_860,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_661,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_514,aVWAP_valley_485,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_346,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_18,aVWAP_OB_bull_668,aVWAP_OB_bull_589,aVWAP_OB_bull_438,aVWAP_OB_bull_204,aVWAP_OB_bull_132,aVWAP_OB_bear_805,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,1.9766970470306104,1.8928284598007639,1.8447723940632672,1.8328150711624882,1.8326409518524167,1.7903668098236303,1.7763879985822115,1.774953619671872,1.7742512910108637,1.7737858105569413,1.7659101862126976,1.748176249244003,,,,1.8447723940632672,1.7903668098236303,,,1.8152988240843138,#000000,0.14603445847834257,1.8861447156986901,1.3617011106375334,51.58306224508577,6.034417346247899,False,True,False,False,False,14.782124516430244,0.0,0.0,0.0,0.0,0,1.054719562243502,0.9056087551299591,False,False,False,False,0.28864110546258753,0.28960596433807484,False,False,False,False,1314263.0,390518.30556620116,False,False,False,False,184074.62270980678,False,False,False,False
2025-06-19 18:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,1.9766970470306104,1.8928284598007639,1.8447723940632672,1.8328150711624882,1.8326409518524167,1.7903668098236303,1.7763879985822115,1.774953619671872,1.7742512910108637,1.7737858105569413,1.7659101862126976,1.748176249244003,,,,1.8447723940632672,1.7903668098236303,,,1.8152988240843138,#000000,0.14570836601900258,1.8861447156986901,1.3647485709597216,51.31263118326975,5.391034430716957,False,True,False,False,False,14.782124516430244,0.0,0.0,0.0,0.0,0,1.0538674033149171,0.9116022099447515,False,False,False,False,0.28864110546258753,0.28912353490033116,False,False,False,False,1314263.0,404839.92873571743,False,False,False,False,181220.75259027487,False,False,False,False
2025-06-19 19:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,1.9766970470306104,1.8928284598007639,1.8447723940632672,1.8328150711624882,1.8326409518524167,1.7903668098236303,1.7763879985822115,1.774953619671872,1.7742512910108637,1.7737858105569413,1.7659101862126976,1.748176249244003,,,,1.8447723940632672,1.7903668098236303,,,1.8152988240843138,#000000,0.14541481516155144,1.8861447156986901,1.3675036073895748,51.132343808725736,4.826950477351907,False,True,False,False,False,14.782124516430244,0.0,0.0,0.0,0.0,0,1.0558659217877093,0.910614525139665,False,False,False,False,0.28864110546258753,0.2888823201814593,False,False,False,False,1314263.0,418939.5112359389,False,False,False,False,178411.12851910782,False,False,False,False
2025-06-20 14:00:00+00:00,2.085,2.095,2.06,2.065,67518.0,,,,,,,,,,,,,,,,,,,,1.9772057515380632,1.8934971727378338,1.84545278188214,1.8334859979551286,1.8333117649120296,1.7908998044827664,1.776903017463952,1.7754679884081768,1.7747653639988334,1.7742996400050677,1.7664088633854464,1.748629060125749,,,,1.84545278188214,1.7908998044827664,,,1.8158606005745994,"rgba(239, 83, 80, 1.0)",0.14459658077275156,1.8865587970775841,1.2340623960040562,47.2218583680959,0.9140995035945423,False,True,False,True,False,12.637020239180487,0.0,0.0,0.0,0.0,0,1.0458970792767734,0.9054242002781644,False,False,False,False,0.2786706668944907,0.283776493537975,False,False,False,False,1246745.0,431773.70486018783,False,False,False,False,176691.85520873405,False,False,False,False
2025-06-20 15:00:00+00:00,2.065,2.075,2.045,2.065,113346.0,,,,,,,,,,,,,,,,,,,,1.9779456066883092,1.8945365950177329,1.8465279089680784,1.8345495617640148,1.8343751949780913,1.7917532952493613,1.7777297312212972,1.7762938447537402,1.7755908358036399,1.7751247806920496,1.7672107074183077,1.7493591774655692,,,,1.8465279089680784,1.7917532952493613,,,1.8167497700016826,"rgba(239, 83, 80, 1.0)",0.14383026157295217,1.8871199841733906,1.236735676354081,44.614868074342674,-1.5813953474049214,False,True,False,True,False,12.637020239180487,0.0,0.0,0.0,0.0,0,1.0458333333333334,0.9083333333333335,False,False,False,False,0.2556111561949536,0.2696938248664643,False,False,False,False,1246745.0,444408.9187383244,False,False,False,False,175709.7489264281,False,False,False,False
2025-06-20 16:00:00+00:00,2.065,2.065,2.045,2.055,201107.0,,,,,,,,,,,,,,,,,,,,1.979124871520384,1.8962772193755983,1.8483510922363902,1.8363577340596722,1.8361832025420957,1.7932173763016652,1.7791506314960357,1.7777135120649405,1.777009958517284,1.7765434120461172,1.7685907628381226,1.7506187842319423,,,,1.8483510922363902,1.7932173763016652,,,1.8182615464358538,"rgba(239, 83, 80, 1.0)",0.14267947446087728,1.88804193101811,1.17016178825126,41.246564983113686,-4.6936605092787005,False,True,False,True,False,11.560318952812477,0.0,0.0,0.0,0.0,0,1.0532959326788218,0.903225806451613,False,False,False,False,0.2473403764661382,0.2585171006663013,False,False,False,False,1045638.0,453730.2998431566,False,False,False,False,176103.5047570261,False,False,False,False
2025-06-20 17:00:00+00:00,2.055,2.055,2.035,2.055,192671.0,,,,,,,,,,,,,,,,,,,,1.9801249653871853,1.897841202307018,1.8500127415698435,1.838010473861034,1.8378358566303306,1.7945695143760438,1.7804657642531128,1.7790277516408783,1.77832381384022,1.777856892800696,1.7698700821293014,1.7517896348482314,,,,1.8500127415698435,1.7945695143760438,,,1.819644057803658,"rgba(239, 83, 80, 1.0)",0.14122294048389808,1.888867362640474,1.1763856267988435,39.00102958896103,-6.713169069533059,False,True,False,True,False,11.560318952812477,0.0,0.0,0.0,0.0,0,1.0447552447552448,0.9076923076923079,False,False,False,False,0.23408927598054335,0.24630318832342232,False,False,False,False,1045638.0,462907.16341147973,False,False,False,False,176360.36514839003,False,False,False,False
2025-06-20 18:00:00+00:00,2.055,2.065,2.045,2.065,423703.0,,,,,,,,,,,,,,,,,,,,1.9825337263720344,1.901391078425584,1.8537509318717464,1.8417244580376393,1.8415495886313469,1.7976083779796421,1.7834194501353644,1.7819791388203305,1.781274194161134,1.7808063410633024,1.7727422526143566,1.7544180811775933,,,,1.8537509318717464,1.7976083779796421,,,1.822766468274173,"rgba(239, 83, 80, 1.0)",0.13860121679587448,1.8912214738354507,1.2538023127205464,40.46796068370491,-6.713169069533059,False,True,False,True,False,12.361620518763672,0.0,0.0,0.0,0.0,0,1.0475524475524476,0.9076923076923079,False,False,False,False,0.2473403764661382,0.24682178239478025,False,False,False,False,1469341.0,478510.78878494515,False,False,False,False,180195.13468097313,False,False,False,False
2025-06-20 19:00:00+00:00,2.065,2.075,2.06,2.06,500471.0,,,,,,,,,,,,,,,,,,,,1.9854285051504768,1.9055567307765684,1.8581355566414854,1.846083355477022,1.845908222537706,1.8011983484295488,1.78691107451902,1.7854680935649092,1.7847619786539772,1.784293044004327,1.7761394851916485,1.757532118790381,,,,1.8581355566414854,1.8011983484295488,,,1.8264513761447558,"rgba(239, 83, 80, 1.0)",0.13570977910284818,1.8943136576365671,1.2208872747325519,40.41940286109646,-6.713169069533059,False,True,False,True,False,11.802236769145349,0.0,0.0,0.0,0.0,0,1.0518207282913166,0.9047619047619048,False,False,False,False,0.26402540619521,0.2554235942949951,False,False,False,False,968870.0,486113.2571758762,False,False,False,False,185160.651972741,False,False,False,False
2025-06-23 14:00:00+00:00,2.085,2.095,2.045,2.045,116815.0,,,,,,,,,,,,,,,,,,,,1.986048070776247,1.9064789899172272,1.8591168282385153,1.847061258652636,1.8468860988291576,1.8020120381748896,1.7877040065023795,1.7862605404831609,1.7855542181460808,1.785085077463149,1.7769120762500028,1.7582422162439395,,,,1.8591168282385153,1.8020120381748896,,,1.8272801183064489,"rgba(239, 83, 80, 1.0)",0.1324613491136517,1.9087677767930877,1.0284677312928852,37.7902283512631,-7.868763943489519,False,True,False,True,False,10.1335113189507,0.0,0.0,0.0,0.0,0,1.044382801664355,0.9015256588072124,False,False,False,False,0.26737944312707723,0.2614015187110362,False,False,False,False,852055.0,491786.7725684982,False,False,False,False,184101.0294615357,False,False,False,False
2025-06-23 15:00:00+00:00,2.045,2.055,2.035,2.055,152287.0,,,,,,,,,,,,,,,,,,,,1.9867010321650582,1.9075631596713591,1.8602986733260187,1.8482444849707695,1.848069366902608,1.8030111290972097,1.788680897291437,1.787237133286179,1.7865307005165623,1.7860614024434023,1.7778661479607412,1.7591225167443405,,,,1.8602986733260187,1.8030111290972097,,,1.8282822203646403,"rgba(239, 83, 80, 1.0)",0.1287564570234244,1.9090778909751822,1.1333187662834698,38.883774375839096,-7.868763943489519,False,True,False,True,False,10.970875161678357,0.0,0.0,0.0,0.0,0,1.0401662049861498,0.9141274238227148,False,False,False,False,0.23408927598054335,0.24774539734578976,False,False,False,False,1004342.0,499733.3652418548,False,False,False,False,183607.78869469019,False,False,False,False
2025-06-23 16:00:00+00:00,2.055,2.065,2.03,2.035,174754.0,,,,,,,,,,,,,,,,,,,,1.9873742216247217,1.9087435645352757,1.8616012325498121,1.8495517423704553,1.849376713490653,1.804124511976277,1.789771510846024,1.7883275835185686,1.7876211093079084,1.7871516903610352,1.7789326557186491,1.7601087774189177,,,,1.8616012325498121,1.804124511976277,,,1.8293904428098582,"rgba(239, 83, 80, 1.0)",0.12506981833943462,1.9095955816543924,1.0026753057661368,36.57836637790285,-9.095951163313117,False,True,False,True,False,8.764112010450248,0.0,0.0,0.0,0.0,0,1.045643153526971,0.9087136929460583,False,False,False,False,0.23739431812294864,0.2425698577343692,False,False,False,False,829588.0,504847.3905869423,False,False,False,False,183470.52065291206,False,False,False,False
2025-06-23 17:00:00+00:00,2.035,2.035,1.945,1.945,533552.0,,,,,,,,,,,,,,,,,,,,1.9869408524110443,1.9104568372049986,1.8640127307099483,1.8520667973696865,1.8518932323315034,1.806507819140719,1.7921622845425016,1.7907232311017867,1.7900192029939763,1.7895511997210682,1.7813084750894574,1.7623616792866845,,,,1.8640127307099483,1.806507819140719,,,1.8315003618252812,"rgba(239, 83, 80, 1.0)",0.12150901794287187,1.907412869064648,0.3093361428780862,29.40695269575094,-15.704168638118908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0217391304347827,0.9171195652173914,False,False,False,False,0.16250548703819526,0.20253767238628223,False,False,False,False,296036.0,501610.00468636956,False,False,False,False,188898.14048775064,False,False,False,False
2025-06-23 18:00:00+00:00,1.945,1.945,1.87,1.915,825088.0,,,,,,,,,,,,,,,,,,,,1.9829879607251577,1.9104392719130068,1.8654768876654158,1.8538089006577665,1.8536391785748052,1.8086928809890848,1.7944682643560028,1.793044298219423,1.7923476670806073,1.791884367949577,1.7836755879062824,1.7647170633208187,,,,1.8654768876654158,1.8086928809890848,,,1.832931860779829,"rgba(239, 83, 80, 1.0)",0.11825583047546179,1.9023444390518935,0.10701849454038154,23.795092473132986,-20.58995241241876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9411764705882354,False,False,False,False,0.051307034951759756,0.126922353669021,False,False,False,False,-529052.0,485630.74879975914,False,False,False,False,198761.54916235915,False,False,False,False
2025-06-23 19:00:00+00:00,1.915,1.925,1.86,1.875,572330.0,,,,,,,,,,,,,,,,,,,,1.9796734547395138,1.909821702739185,1.8659347508140978,1.854480275234696,1.8543135003452533,1.809818358308626,1.7957030319771925,1.7942912070072965,1.793600507717369,1.793141035678041,1.7849730920797755,1.7660518429098138,,,,1.8659347508140978,1.809818358308626,,,1.833483563295905,"rgba(239, 83, 80, 1.0)",0.11499639633993271,1.8992924735407908,-0.21124551998117855,19.220557007639872,-24.466943609016905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960264900662252,0.9523178807947021,False,False,False,False,0.032049733819030965,0.07948604374402599,False,False,False,False,-1101382.0,461025.8999811582,False,False,False,False,204553.3080900745,False,False,False,False
2025-06-24 14:00:00+00:00,1.865,1.875,1.85,1.87,183808.0,,,,,,,,,,,,,,,,,,,,1.9784200131779102,1.9094508455043977,1.8659283088300764,1.8545488569824389,1.8543831159514463,1.8100729780537035,1.795999808833263,1.794592363842296,1.79390379970348,1.7934457176473815,1.785295577048582,1.7663984447216798,,,,1.8659283088300764,1.8100729780537035,,,1.8335366525247212,"rgba(239, 83, 80, 1.0)",0.11183590778578224,1.8981930312018964,-0.2520928363714727,16.07954069900676,-27.099929930027656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894319682959047,0.9656538969616909,False,False,False,False,-0.0064079175283183664,0.03653906310785381,False,False,False,False,-1285190.0,433952.78525276814,False,False,False,False,204231.67540650745,False,False,False,False
2025-06-24 15:00:00+00:00,1.875,1.875,1.84,1.845,185742.0,,,,,,,,,,,,,,,,,,,,1.977053457753379,1.9089855311683501,1.865841201880058,1.8545409015907413,1.8543762505383645,1.8102737545850065,1.7962468644233902,1.7948440973092885,1.7941578113426762,1.793701218128866,1.785571510420817,1.766705084408428,,,,1.865841201880058,1.8102737545850065,,,1.833524806962447,"rgba(239, 83, 80, 1.0)",0.10846650165826176,1.897009773476324,-0.47950079223710773,13.55211610302591,-29.32229404917073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828947368421054,0.9710526315789475,False,False,False,False,-0.012816297247893866,0.011861382929979973,False,False,False,False,-1470932.0,404419.6878069888,False,False,False,False,203945.01377229803,False,False,False,False
2025-06-24 16:00:00+00:00,1.845,1.845,1.81,1.815,114320.0,,,,,,,,,,,,,,,,,,,,1.9760267458794991,1.9085506326895065,1.8656610278499006,1.8544156958406497,1.854251799839582,1.810310953077158,1.7963185117922198,1.7949190433601596,1.7942343606121613,1.793778823282391,1.7856655339594691,1.7668277542174375,,,,1.8656610278499006,1.810310953077158,,,1.833413406866678,"rgba(239, 83, 80, 1.0)",0.10522678212164142,1.8960806895106894,-0.7705328232593939,11.436811061321048,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9713168187744459,0.9778357235984355,False,False,False,False,-0.05130716344472857,-0.0197228902573743,False,False,False,False,-1585252.0,373572.06474021374,False,False,False,False,202555.4786750531,False,False,False,False
2025-06-24 17:00:00+00:00,1.81,1.83,1.805,1.83,90611.0,,,,,,,,,,,,,,,,,,,,1.9752138807265291,1.9082023728249382,1.8655137213205024,1.8543118850184657,1.8541485866468073,1.8103365324522023,1.7963715444439667,1.7949746987529336,1.7942912906165045,1.7938365930966171,1.7857364431075926,1.766921749718107,,,,1.8655137213205024,1.8103365324522023,,,1.8333216082270976,"rgba(239, 83, 80, 1.0)",0.10414400113771648,1.8953600277260594,-0.6275928235139482,12.462024498663574,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702072538860104,0.9818652849740933,False,False,False,False,-0.06416563829698806,-0.041944264277181176,False,False,False,False,-1494641.0,344607.5211008306,False,False,False,False,200819.90536226158,False,False,False,False
2025-06-24 18:00:00+00:00,1.825,1.825,1.8,1.805,172773.0,,,,,,,,,,,,,,,,,,,1.8099999999999996,1.9735714540941596,1.907457513826312,1.865161548059931,1.8540456640168002,1.853883546064322,1.8103350932027638,1.796425695822766,1.7950340760656105,1.7943532060920266,1.793900185007673,1.7858272267350934,1.7670620808979152,,,,1.865161548059931,1.8103350932027638,,,1.8313120992219518,"rgba(239, 83, 80, 1.0)",0.10414400113771648,1.8945874257668844,-0.8602264632450326,12.523208135165135,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678663239074551,0.982005141388175,False,False,False,False,-0.07060256524135812,-0.05627341475926965,False,False,False,False,-1667414.0,313413.3889907402,False,False,False,False,200385.069620211,False,False,False,False
2025-06-24 19:00:00+00:00,1.805,1.83,1.805,1.805,350064.0,,,,,,,,,,,,,,,,,,,1.8122318236850106,1.9704076027396105,1.9060328863896923,1.8645038188168166,1.8535560375006783,1.8533962313658998,1.8103608504859232,1.796560727294054,1.7951794340354759,1.7945035808342247,1.7940538714140848,1.7860341807274835,1.7673654852952598,,,,1.8645038188168166,1.8103608504859232,,,1.831091271583401,"rgba(239, 83, 80, 1.0)",0.10389161885574884,1.892056291378258,-0.8379529777000941,12.563997226166176,-31.315853475441067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693486590038315,0.9808429118773947,False,False,False,False,-0.06416563829698806,-0.060219526528128856,False,False,False,False,-1667414.0,282702.886835845,False,False,False,False,202705.67319199067,False,False,False,False
2025-06-25 14:00:00+00:00,1.815,1.825,1.805,1.815,120967.0,,,,,,,,,,,,,,,,,,,1.8127519477977767,1.9693544560692064,1.9055592420687375,1.8642876770429957,1.8533964680681905,1.853237440816634,1.8103745815479018,1.7966114752342903,1.795233690368646,1.7945595418849927,1.7941109575021321,1.7861092949690738,1.767473173686687,,,,1.8642876770429957,1.8103745815479018,,,1.8310046113120972,"rgba(239, 83, 80, 0.75)",0.10312971801929093,1.8912426173407464,-0.7392885271584364,14.371531338584578,-31.315853475441067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695044472681066,0.9822109275730623,False,False,False,False,-0.0673834048298209,-0.06380146567897488,False,False,False,False,-1546447.0,254343.97386164585,False,False,False,False,201438.40694095206,False,False,False,False
2025-06-25 15:00:00+00:00,1.815,1.84,1.8,1.83,156869.0,,,,,,,,,,,,,,,,,,1.8233333333333335,1.8148250679948825,1.9680824106461028,1.9050081648141055,1.8640570988904395,1.8532359820568656,1.8530779211534496,1.810424130605275,1.7967065060095224,1.795333085812243,1.7946610592237053,1.7942138728295591,1.7862340540482455,1.7676364593982345,,,,1.8640570988904395,1.810424130605275,,,1.8304877962011403,"rgba(239, 83, 80, 0.75)",0.1020179281188232,1.8912763659105944,-0.6006431128382067,18.133383372525092,-31.315853475441067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685534591194969,0.978616352201258,False,False,False,False,-0.06094919814597283,-0.06237533191247385,False,False,False,False,-1389578.0,228856.81147619398,False,False,False,False,200747.408383728,False,False,False,False
2025-06-25 16:00:00+00:00,1.835,1.835,1.825,1.83,213028.0,,,,,,,,,,,,,,,,,,1.8271727444847259,1.818014061016677,1.9664679878309257,1.9043316502647254,1.8637986839987688,1.8530687473188485,1.8529119453021632,1.8105252521350712,1.7968665223015894,1.7954988150936255,1.794829567178521,1.7943842089278788,1.786432349328451,1.7678830382229174,,,,1.8637986839987688,1.8105252521350712,,,1.8308703981003493,"rgba(239, 83, 80, 0.75)",0.10089027131912454,1.8904549445617982,-0.5992148080420358,20.641284728485434,-35.11374901363191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9797979797979798,0.9797979797979799,False,False,False,False,-0.04809535703192397,-0.05523534447219891,False,False,False,False,-1389578.0,203764.7988951677,False,False,False,False,200937.80515297252,False,False,False,False
2025-06-25 17:00:00+00:00,1.83,1.835,1.81,1.81,128487.0,,,,,,,,,,,,,,,,,,1.8248938803546395,1.8180499765946294,1.9654306833025224,1.9038663589615539,1.8635915602388722,1.8529186132496671,1.8527625976288504,1.8105495036234398,1.7969285717210237,1.795564467094485,1.7948969702358828,1.7944527670816424,1.7865192888888854,1.7680030646180271,,,,1.8635915602388722,1.8105495036234398,,,1.8306020216852945,"rgba(239, 83, 80, 0.75)",0.10113223882486458,1.8895788166396739,-0.7868788189044659,21.14741832789987,-34.396110158740434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760705289672544,0.978589420654912,False,False,False,False,-0.05773401704530424,-0.05648468075875157,False,False,False,False,-1518065.0,177069.76325338217,False,False,False,False,199814.5368560272,False,False,False,False
