date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_618,aVWAP_peak_569,aVWAP_valley_864,aVWAP_valley_820,aVWAP_valley_801,aVWAP_valley_799,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_723,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_674,aVWAP_valley_633,aVWAP_valley_606,aVWAP_valley_546,aVWAP_valley_498,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_311,aVWAP_valley_265,aVWAP_valley_251,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_163,aVWAP_OB_bull_434,aVWAP_OB_bull_348,aVWAP_OB_bull_235,aVWAP_OB_bull_179,aVWAP_OB_bear_756,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6933333333333325,6.895397868551579,6.90210386744909,6.898115860379461,6.8835016149895845,6.919040313644707,6.8892258807720355,,,6.898115860379461,6.914142744344331,,,6.868674105588541,"rgba(239, 83, 80, 1.0)",0.14489007949181312,6.88258015791642,-1.5362001228593214,34.51252311387192,-9.92099480720772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856303069888962,0.9399085564990202,False,False,False,False,-0.30232650516022114,-0.30047543039326663,False,False,False,False,189286.0,179544.51386793036,True,False,False,False,12633.929519832132,False,False,False,False
2025-05-26 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6933333333333325,6.895397868551579,6.90210386744909,6.898115860379461,6.8835016149895845,6.919040313644707,6.8892258807720355,,,6.898115860379461,6.914142744344331,,,6.868674105588541,"rgba(239, 83, 80, 1.0)",0.14621275994652425,6.88258015791642,-1.5223032380882933,34.31117786372673,-10.671834650457988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872005251066622,0.9369872005251064,False,False,False,False,-0.30232650516022114,-0.30140096777674386,False,False,False,False,189286.0,179695.5446606756,True,False,False,False,12438.054643555664,False,False,False,False
2025-05-27 14:00:00+00:00,7.1,7.315,7.1,7.275,50855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.059991267548868,6.926954682407804,6.923397319497937,6.914735149071374,6.89977762681034,6.929166955364625,6.895910700594411,,,6.914735149071374,6.921194844327371,,,6.935704814470766,"rgba(38, 166, 154, 1.0)",0.1518594062917673,6.92447405648303,2.3082267478611462,50.21971590374647,-5.835769347050913,True,False,True,False,True,9.233576794142131,0.0,0.0,0.0,0.0,0,0.991444866920152,0.9239543726235737,False,False,False,False,0.12866445379929864,-0.08636825698872261,False,False,False,False,240141.0,180632.68350314576,False,False,False,False,13033.66619946953,False,False,False,False
2025-05-27 15:00:00+00:00,7.28,7.425,7.21,7.38,14814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.106191890105212,6.937954222754875,6.931100868585143,6.920825319291901,6.905697440121639,6.933011983458752,6.898424464589016,,,6.920825319291901,6.9238902934298325,,,6.947600884129506,"rgba(38, 166, 154, 1.0)",0.16094730825970605,6.933925946909371,2.771553360624335,61.5601404560971,3.948193590507998,True,False,True,False,True,11.347114295592661,0.0,0.0,0.0,0.0,0,0.998112614029569,0.9175841459578482,False,False,False,False,0.21591782983192379,0.06477478642160059,False,False,False,False,254955.0,181784.96747984117,False,False,False,False,13061.268273896358,False,False,False,False
2025-05-27 16:00:00+00:00,7.385,7.435,7.355,7.395,10645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.136968136224398,6.946570122824072,6.937208194044393,6.925673996628964,6.910397916204166,6.93611069279955,6.900443650341944,,,6.925673996628964,6.926067674130603,,,6.9561961012953555,"rgba(38, 166, 154, 1.0)",0.17056657044967455,6.94091679307779,2.6622051772811277,69.22201270043558,10.152221051569498,True,False,True,False,True,11.643918418170784,0.0,0.0,0.0,0.0,0,1.0012626262626263,0.924242424242424,False,False,False,False,0.2793182437122309,0.17204651506691576,False,False,False,False,265600.0,183084.42534837074,False,False,False,False,13023.806750270056,False,False,False,False
2025-05-27 17:00:00+00:00,7.4,7.435,7.375,7.425,5767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151961240823641,6.951272045461184,6.940568226379385,6.928351436278433,6.912993200302011,6.9378324852647415,6.901567349309136,,,6.928351436278433,6.927280527529666,,,6.96064942625979,"rgba(38, 166, 154, 1.0)",0.1803769326655898,6.944599740544956,2.6633131651356035,74.54473574292857,14.372442794470558,True,False,True,False,True,12.2411336037474,0.0,0.0,0.0,0.0,0,1.0003160556257902,0.9238305941845762,False,False,False,False,0.28765036087075074,0.22984843796883325,False,False,False,False,271367.0,184453.1474359929,False,False,False,False,12911.298118482922,False,False,False,False
2025-05-27 18:00:00+00:00,7.425,7.53,7.415,7.47,14773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.191177809699365,6.9644085587886995,6.950031274461445,6.93591235196371,6.920305752792876,6.94273811671336,6.904759404195651,,,6.93591235196371,6.930741407527235,,,6.972761895516443,"rgba(38, 166, 154, 1.0)",0.1916147599122394,6.954664281235253,2.6894364452966633,78.41775461142441,17.55945066231631,True,False,True,False,True,13.133743209220139,0.0,0.0,0.0,0.0,0,1.0034656584751103,0.9165091367359796,False,False,False,False,0.34282816829242796,0.2863383031306306,False,False,False,False,286140.0,186029.68778582246,False,False,False,False,12940.161713545202,False,False,False,False
2025-05-27 19:00:00+00:00,7.465,7.665,7.44,7.64,42449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.292943257839471,7.006153274852681,6.980794837226738,6.960741429977126,6.944278282291361,6.959175050720469,6.915477464213813,,,6.960741429977126,6.942418843787941,,,7.0085090853030945,"rgba(38, 166, 154, 1.0)",0.20898223985924155,6.984933130630386,3.134557605521066,82.00696403253193,20.785024258861327,True,False,True,False,True,16.349396959683116,0.0,0.0,0.0,0.0,0,1.0081250000000002,0.9075,False,False,False,False,0.34282817562204115,0.31458323937633587,False,False,False,False,328589.0,188239.9096806159,False,False,False,False,13397.663082327446,False,False,False,False
2025-05-28 14:00:00+00:00,7.895,7.91,7.75,7.765,9978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3226929536834025,7.018705854831541,6.990161624721039,6.968333297426404,6.951578035396627,6.964279100541051,6.918788249456719,,,6.968333297426404,6.946054977970209,,,7.019219873722397,"rgba(38, 166, 154, 1.0)",0.2303022299438852,6.993951123491497,3.3479870199102035,84.95134174589435,23.651114864114348,True,False,True,False,True,18.550842371428995,0.0,0.0,0.0,0.0,0,1.015774822146613,0.9022579647386326,False,False,False,False,0.3428281935810991,0.3287057164787175,False,False,False,False,338567.0,190570.56224370713,False,False,False,False,13344.6450500433,False,False,False,False
2025-05-28 15:00:00+00:00,7.765,7.815,7.73,7.75,9342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345371133662271,7.029481691169801,6.998286781983359,6.974958635002565,6.9579615134217905,6.968760014464477,6.921715904648233,,,6.974958635002565,6.949262073618115,,,7.028076524907499,"rgba(38, 166, 154, 1.0)",0.24859192655023024,7.001509848793653,3.010918985155007,86.30145480710848,25.268121945288243,True,False,True,False,True,18.122839365825527,0.0,0.0,0.0,0.0,0,1.009913258983891,0.9129491945477073,False,False,False,False,0.30823385472902537,0.3184697856038714,False,False,False,False,329225.0,192720.24344923106,False,False,False,False,13282.588537639529,False,False,False,False
2025-05-28 16:00:00+00:00,7.755,7.765,7.695,7.745,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.352870973934981,7.033359738464438,7.0012321325289735,6.9773704605547895,6.960288741707434,6.97039788127142,6.922791542381485,,,6.9773704605547895,6.950438167495016,,,7.031187352977645,"rgba(38, 166, 154, 1.0)",0.26365811878949,7.004188690961463,2.8097420721946955,86.97807472420182,26.489225357919295,True,False,True,False,True,17.978151306095146,0.0,0.0,0.0,0.0,0,1.0050346129641283,0.9307740717432345,False,False,False,False,0.2831202801929107,0.30079503289839105,False,False,False,False,325649.0,194781.15440350655,False,False,False,False,13132.098792869923,False,False,False,False
2025-05-28 17:00:00+00:00,7.745,7.775,7.725,7.73,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35768690955295,7.035882588846273,7.003151981840135,6.978944130611834,6.961807296207537,6.971468280095243,6.9234950072952115,,,6.978944130611834,6.951207384696532,,,7.033205170635597,"rgba(38, 166, 154, 1.0)",0.27771156207785264,7.005927668094539,2.6072819096472406,86.69922815424809,26.95051754276564,True,False,True,False,True,17.538010312213196,0.0,0.0,0.0,0.0,0,1.0072418136020151,0.9134130982367756,False,False,False,False,0.29489333511475274,0.29784418400657187,False,False,False,False,323329.0,196774.14425771573,False,False,False,False,12964.469354220775,False,False,False,False
2025-05-28 18:00:00+00:00,7.73,7.75,7.665,7.69,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.371909830523449,7.044054295429708,7.0094146832742315,6.984099526205255,6.966790988887635,6.974987437026721,6.925821011843275,,,6.984099526205255,6.953744749833337,,,7.039582539027182,"rgba(38, 166, 154, 1.0)",0.28948427270605476,7.01147603541739,2.3439061412209794,84.52566265441756,26.95051754276564,True,False,True,False,True,16.36117619160133,0.0,0.0,0.0,0.0,0,1.0025149324111913,0.9160641307764851,False,False,False,False,0.2699661958913424,0.28390518994895714,False,False,False,False,315216.0,198610.45209868136,False,False,False,False,12889.252775085568,False,False,False,False
2025-05-28 19:00:00+00:00,7.695,7.78,7.665,7.685,23567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408163389890149,7.066980202599789,7.027197641388861,6.998835648042472,6.981054291114513,6.985135367913858,6.932571241942274,,,6.998835648042472,6.961100084575067,,,7.057133968984559,"rgba(38, 166, 154, 1.0)",0.30007239366767946,7.026843820473651,2.1933246557003683,82.81896040206944,26.95051754276564,True,False,True,False,True,16.213218750022662,0.0,0.0,0.0,0.0,0,1.00251968503937,0.9193700787401572,False,False,False,False,0.27872518107415,0.28131518551155354,False,False,False,False,291649.0,200052.91020567852,False,False,False,False,13054.799243688893,False,False,False,False
2025-05-29 14:00:00+00:00,7.74,7.85,7.67,7.805,11049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.425722688177634,7.078226205416677,7.035992132381772,7.006153179835231,6.988134212777635,6.99021523063807,6.93595739093719,,,7.006153179835231,6.964794518371902,,,7.065771577166316,"rgba(38, 166, 154, 1.0)",0.3142359817911718,7.034388432473247,2.452333953400884,83.09899805279291,26.95051754276564,True,False,True,False,True,18.4558008652913,0.0,0.0,0.0,0.0,0,0.9968602825745683,0.9202511773940344,False,False,False,False,0.3008096049414729,0.2910623952265132,False,False,False,False,302698.0,201644.30694667576,False,False,False,False,13023.701580996041,False,False,False,False
2025-05-29 15:00:00+00:00,7.805,7.83,7.69,7.82,10604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44128299755901,7.088763430049988,7.044295873771679,7.013092242379966,6.994853682328728,6.995060104307554,6.939200875803186,,,7.013092242379966,6.9683304421002825,,,7.073792743742873,"rgba(38, 166, 154, 1.0)",0.3283181274203456,7.041418214498449,2.371424909184904,83.43942810852259,26.95051754276564,True,False,True,False,True,18.72960033926638,0.0,0.0,0.0,0.0,0,0.9981203007518796,0.920112781954887,False,False,False,False,0.3008096049414729,0.29593600008399307,False,False,False,False,313302.0,203375.4339707583,False,False,False,False,12986.186827802305,False,False,False,False
2025-05-29 16:00:00+00:00,7.82,7.925,7.775,7.895,10466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.458887830259339,7.100099050678096,7.05323790264512,7.020565718770504,7.002080790565904,7.000295535013308,6.94269896766952,,,7.020565718770504,6.972152735153055,,,7.082552256514542,"rgba(38, 166, 154, 1.0)",0.34393867303753495,7.049046920406946,2.4596044176187553,84.3916117208233,27.974678168441798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0050172467858263,0.9162746942615237,False,False,False,False,0.34282819456427954,0.3193820973241363,False,False,False,False,323768.0,205241.98538206436,False,False,False,False,12947.11416380537,False,False,False,False
2025-05-29 17:00:00+00:00,7.895,7.91,7.86,7.875,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.467011449722843,7.105444004386414,7.057472240922762,7.0241130179591,7.005512096407638,7.002789542511391,6.944368898391714,,,7.0241130179591,6.9739771990682415,,,7.086673035757409,"rgba(38, 166, 154, 1.0)",0.3578644994966804,7.052639182596332,2.297967019808558,83.89073298409409,28.0977733577769,True,False,True,False,True,19.46651490843411,0.0,0.0,0.0,0.0,0,1.0087939698492463,0.9130025125628138,False,False,False,False,0.342828196210479,0.3311051467673076,False,False,False,False,318833.0,207003.08638389283,False,False,False,False,12822.895339560326,False,False,False,False
2025-05-29 18:00:00+00:00,7.875,7.925,7.86,7.885,5036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.475145938109004,7.110881258216841,7.061792087477911,7.027737798064119,7.00901918066643,7.005344077685147,6.946081990202238,,,7.027737798064119,6.9758484958256,,,7.090857475774527,"rgba(38, 166, 154, 1.0)",0.37075333583940373,7.056289862848767,2.23520615202286,83.6807277553172,28.49782930385618,True,False,True,False,True,19.650570670559087,0.0,0.0,0.0,0.0,0,1.00880226343917,0.912291732159698,False,False,False,False,0.34282819655152336,0.3369666716594155,False,False,False,False,323869.0,208814.9610135999,False,False,False,False,12702.16828003226,False,False,False,False
2025-05-29 19:00:00+00:00,7.885,7.975,7.88,7.935,29049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.520564425943623,7.14236777393002,7.0870228775987645,7.0490111694782485,7.029612633069823,7.020450343214335,6.956257321579414,,,7.0490111694782485,6.986960988942627,,,7.115040934973462,"rgba(38, 166, 154, 1.0)",0.38397825107329586,7.077416809112596,2.233416055441389,84.14834335088946,29.516438429837592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0053899809765379,0.9226379201014582,False,False,False,False,0.3428281980916263,0.33989743487552093,False,False,False,False,352918.0,211049.1166567999,False,False,False,False,12955.607531504627,False,False,False,False
2025-05-30 14:00:00+00:00,7.815,7.945,7.81,7.9,3634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5250606061634855,7.14592181027145,7.0899133929873805,7.051469717397629,7.031998696617346,7.022213674642826,6.957457310661768,,,7.051469717397629,6.988267493158498,,,7.117719315534555,"rgba(38, 166, 154, 0.75)",0.395200975214916,7.079777424651441,2.075456860658075,82.22003320159149,29.516438429837592,True,False,True,False,False,19.449127790541233,0.0,0.0,0.0,0.0,0,0.9942875277689622,0.9260552205648998,False,False,False,False,0.3149183805401711,0.327407907707846,False,False,False,False,349284.0,213192.29314274096,False,False,False,False,12811.086484504556,False,False,False,False
2025-05-30 15:00:00+00:00,7.905,8.015,7.9,7.995,5283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.532900300720952,7.151615595813541,7.09452364804121,7.055380057723897,7.035787139147141,7.025015649986465,6.95935565909388,,,7.055380057723897,6.990339479589053,,,7.122082578646727,"rgba(38, 166, 154, 0.75)",0.40832890602491695,7.132809041974187,2.1115109542923247,82.33593357826192,29.516438429837592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990448901623687,0.9232728430436165,False,True,False,False,0.34282819934791825,0.33511805352788215,False,False,False,False,354567.0,215384.14906300855,False,False,False,False,12694.37196536495,False,True,False,False
2025-05-30 16:00:00+00:00,7.995,8.005,7.855,7.855,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.537640619375005,7.155408531155564,7.097621032332033,7.0580207146762834,7.038350553693987,7.026916761871363,6.960652278870104,,,7.0580207146762834,6.991751045099115,,,7.124944355996335,"rgba(38, 166, 154, 0.75)",0.4165215026408267,7.133907281001673,1.7312256736482035,75.70708489576852,29.876145034109257,True,False,True,False,False,16.849277349842485,0.0,0.0,0.0,0.0,0,1.0154351395730707,0.9155993431855498,False,False,False,False,0.3277588049526594,0.3314384292402708,False,False,False,False,350698.0,217482.03822482238,False,False,False,False,12557.544493033709,False,False,False,False
2025-05-30 17:00:00+00:00,7.855,7.91,7.81,7.85,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.543851519906328,7.160868132170811,7.102115332938604,7.061870721623882,7.042094596440218,7.029701207110582,6.962562973506621,,,7.061870721623882,6.993826389112722,,,7.1290092119567205,"rgba(38, 166, 154, 0.75)",0.4222980033147372,7.135733450268558,1.6913803620309842,71.08603795404719,25.718741848330453,True,False,True,False,False,16.698200356221147,0.0,0.0,0.0,0.0,0,1.0112694729864102,0.9237653297978121,False,False,False,False,0.29002311580385753,0.31073077252206416,False,False,False,False,344668.0,219453.9136011817,False,False,False,False,12456.342252831635,False,False,False,False
2025-05-30 18:00:00+00:00,7.85,7.89,7.845,7.87,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.547421876663049,7.164001836834115,7.10469924363194,7.0640863383055255,7.044249308052922,7.031306406036441,6.963665435031703,,,7.0640863383055255,6.995023908253346,,,7.131347206365099,"rgba(38, 166, 154, 0.75)",0.42779683862219625,7.137392513072501,1.7125126246538083,68.53702538808929,23.53605438700022,True,False,True,False,False,17.087005967313953,0.0,0.0,0.0,0.0,0,1.0200601805416247,0.9137412236710127,False,False,False,False,0.29393673431855877,0.30233375342031144,False,False,False,False,348114.0,221448.6436228688,False,False,False,False,12316.647024105563,False,False,False,False
2025-05-30 19:00:00+00:00,7.87,7.89,7.805,7.805,13611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.559330224312584,7.175510807498926,7.114276979105103,7.072344124752255,7.052294400586865,7.037324376894444,6.967826367482932,,,7.072344124752255,6.999533691473798,,,7.139843897233301,"rgba(38, 166, 154, 0.5)",0.4316574279856024,7.1433769575360415,1.5327502773473092,64.03410386204337,19.51791192056416,False,False,True,False,False,15.094470836224119,0.0,0.0,0.0,0.0,0,1.0164595230097413,0.912999664091367,False,False,False,False,0.28326232742230867,0.2927980404213101,False,False,False,False,334503.0,223201.4243418941,False,False,False,False,12336.714512103927,False,False,False,False
2025-06-02 14:00:00+00:00,7.555,7.705,7.505,7.68,7820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5609818067347865,7.179956773830372,7.118142598208743,7.0757624274833235,7.055658699371895,7.039868433066102,6.969641605790038,,,7.0757624274833235,7.001476319640528,,,7.142858906355038,"rgba(38, 166, 154, 0.5)",0.43218079925333763,7.143741085582302,1.2408207753425704,56.94360125821082,13.22736585292435,False,True,True,False,False,11.42488520635563,0.0,0.0,0.0,0.0,0,1.001658374792703,0.9180762852404639,False,False,False,False,0.15734171402578895,0.2250698772235495,False,False,False,False,326683.0,224805.78985597324,False,False,False,False,12266.687930520919,False,False,False,False
2025-06-02 15:00:00+00:00,7.68,7.705,7.605,7.665,6657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.562880810194139,7.183907552443562,7.121567586873601,7.078786585755751,7.058631700111648,7.0421201429049045,6.971245021480908,,,7.078786585755751,7.0031947533250065,,,7.1455913428235025,#000000,0.43242791410929,7.14500854257263,1.20249280969394,51.80020384182359,8.858929777550657,False,True,False,False,False,10.995988952271187,0.0,0.0,0.0,0.0,0,1.0069559456773765,0.91752235839682,False,False,False,False,0.18244717554978757,0.20375852638666853,False,False,False,False,320026.0,226282.0721837876,False,False,False,False,12179.71602462137,False,False,False,False
2025-06-02 16:00:00+00:00,7.675,7.695,7.63,7.695,5276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5645624076596345,7.187090228878484,7.124326360702327,7.081222628294638,7.061025611500028,7.043936278642624,6.972538140819771,,,7.081222628294638,7.004581359858201,,,7.1478145223567875,"rgba(239, 83, 80, 1.0)",0.4333383610242068,7.146350034659446,1.2661006148724185,49.573633229134025,7.0686424469496245,False,True,False,True,False,11.637712841890949,0.0,0.0,0.0,0.0,0,1.0084203435500165,0.9329740653418657,False,False,False,False,0.1862825109111917,0.1950205186489301,False,False,False,False,325302.0,227817.26486310872,False,False,False,False,12072.681667650495,False,False,False,False
2025-06-02 17:00:00+00:00,7.695,7.7,7.66,7.67,4117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5658785883422075,7.189561976005069,7.126472970226063,7.08312033706175,7.062890829385821,7.045353680644161,6.9735486753417515,,,7.08312033706175,7.0056647589223,,,7.149546722429546,"rgba(239, 83, 80, 1.0)",0.4350771392720236,7.147490400135254,1.2009585259731532,47.267176227386635,4.972252077201013,False,True,False,True,False,10.905303842195291,0.0,0.0,0.0,0.0,0,0.990721649484536,0.9525773195876287,False,False,False,False,0.19525294234122462,0.19513673049507735,False,False,False,False,321185.0,229264.8266481768,False,False,False,False,11949.337765826456,False,False,False,False
