date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_804,aVWAP_valley_865,aVWAP_valley_825,aVWAP_valley_784,aVWAP_valley_714,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_141,aVWAP_valley_120,aVWAP_valley_72,aVWAP_OB_bull_784,aVWAP_OB_bull_714,aVWAP_OB_bull_669,aVWAP_OB_bull_353,aVWAP_OB_bull_227,aVWAP_OB_bull_141,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 19:00:00+00:00,331.45,332.695,330.09,332.67,5129.0,,,,,,,,,,330.0647039972644,322.0986262490425,319.26834458958984,310.5296223461885,308.6331021091772,292.4854865696399,286.57291249737654,282.0577171032552,270.7029765516788,263.7753972805777,254.37620645633987,251.5484367054221,240.9445654490418,,,,292.4854865696399,270.7029765516788,254.37620645633987,,287.1583152234303,"rgba(239, 83, 80, 1.0)",9.919974568137032,308.97272128827495,2.388844704082281,45.386561010512416,4.157722843819137,False,True,False,True,False,8.844763449165402,0.0,0.0,0.0,0.0,0,1.0414665786658777,0.9021370536425504,False,False,False,False,0.16654595325139024,0.1781578414648277,False,False,False,False,276341.0,209878.1551785988,False,False,False,False,4140.961953095187,False,False,False,False
2025-08-12 14:00:00+00:00,337.12,340.86,334.505,340.45,6264.0,,,,,,,,,,330.3606730935916,322.3929541648284,319.5504973855935,310.8158162745546,308.91310635730713,292.7205063276893,286.81043475799993,282.29362972139245,270.93018049327253,263.9989589715511,254.59025971019204,251.76127631081152,241.14793560772907,,,,292.7205063276893,270.93018049327253,254.59025971019204,,287.4066330135779,#000000,9.841254276706405,309.2330627193718,3.172048643689313,50.75022898284655,4.157722843819137,False,True,False,False,True,13.514333185564382,0.0,0.0,0.0,0.0,0,1.0452161047345772,0.8900085186513637,False,False,False,False,0.2466707715680147,0.21241430651642118,False,False,False,False,282605.0,211005.70316032597,False,False,False,False,4173.877271651851,False,False,False,False
2025-08-12 15:00:00+00:00,340.5,342.86,340.16,342.86,2996.0,,,,,,,,,,330.5498014741364,322.5584194725053,319.7058093329076,310.966924997854,309.0601122865625,292.84022615359925,286.93058317093266,282.41245076997075,271.0436735871895,264.11020166567044,254.69632781245946,251.8666261403608,241.2482443539033,,,,292.84022615359925,271.0436735871895,254.69632781245946,,287.53764624754245,"rgba(38, 166, 154, 0.5)",9.82607428187099,309.3768108717696,3.4075855899040564,55.62890051174415,-3.6884479314563947,False,True,True,False,True,14.856216503538004,0.0,0.0,0.0,0.0,0,1.0580195226794433,0.8868602516455475,False,False,False,False,0.2958550220944841,0.2541346643054526,False,False,False,False,285601.0,212162.21939039842,False,False,False,False,4155.615608525465,False,False,False,False
2025-08-12 16:00:00+00:00,343.01,346.44,342.96,345.71,5075.0,,,,,,,,,,330.9391693985309,322.8758593652897,319.9997420082815,311.24465377589,309.3291776271351,293.0543192302904,287.1442278241654,282.6229922880869,271.2434019244809,264.30533444273925,254.88172686875166,252.05059553559872,241.42288208015094,,,,293.0543192302904,271.2434019244809,254.88172686875166,,287.77800633610707,"rgba(38, 166, 154, 1.0)",9.832353934890412,309.6489179153667,3.667593978352365,60.2535962235889,0.6605790887343801,True,False,True,False,True,16.39949382971658,0.0,0.0,0.0,0.0,0,1.0643866120833152,0.8864433847676465,False,False,False,False,0.34065961991791144,0.297397142111682,False,False,False,False,290676.0,213379.48730682634,False,False,False,False,4169.869630098714,False,False,False,False
2025-08-12 17:00:00+00:00,345.71,346.835,343.695,346.835,3375.0,,,,,,,,,,331.19992367166856,323.0890406699731,320.1972227919788,311.43090981442793,309.5096155632131,293.19777145146213,287.2872725653163,282.76390238466803,271.3769771885795,264.4357857823337,255.00562554516915,252.17352375334855,241.5395356258008,,,,293.19777145146213,271.3769771885795,255.00562554516915,,287.9390082159954,"rgba(38, 166, 154, 1.0)",9.94486290359126,309.8314569137777,3.7208701059981113,63.84670170776184,4.101666747225664,True,False,True,False,True,16.9989680860558,0.0,0.0,0.0,0.0,0,1.0566122476477064,0.8877635804271188,False,False,False,False,0.3428282529561856,0.3201126975339338,False,False,False,False,294051.0,214630.20843385227,False,False,False,False,4157.546069942145,False,False,False,False
2025-08-12 18:00:00+00:00,346.87,346.96,345.995,346.345,5144.0,,,,,,,,,,331.59700819229084,323.4154552872049,320.49990323960066,311.7162169239226,309.7860487793517,293.41758200977074,287.5063456147323,282.9796506350821,271.58140411688447,264.6353814686927,255.19515425787725,252.36155224676253,241.71792909230348,,,,293.41758200977074,271.58140411688447,255.19515425787725,,288.18535629726745,"rgba(38, 166, 154, 1.0)",10.031888128985848,310.1108214031103,3.6119001857881283,65.6740367707022,6.038778293857185,True,False,True,False,True,16.582578824654025,0.0,0.0,0.0,0.0,0,1.0633378317588849,0.8841880341880348,False,False,False,False,0.3428282529492531,0.33147047524159345,False,False,False,False,288907.0,215781.7865976685,False,False,False,False,4172.839929322887,False,False,False,False
2025-08-12 19:00:00+00:00,346.23,349.21,346.23,348.43,9600.0,,,,,,,,,,332.35593697045846,324.0395744687428,321.07860282311475,312.25924415818724,310.31201560512915,293.8346348397915,287.921338157677,283.38797806318433,271.96765695594263,265.01217903550054,255.55263969332768,252.71611188681877,242.05405815605312,,,,293.8346348397915,271.96765695594263,255.55263969332768,,288.6532285241483,"rgba(38, 166, 154, 1.0)",10.171031896857954,313.7275770335527,3.411888126824933,67.9454821718337,8.53874644351167,True,False,True,False,True,17.7084559487689,0.0,0.0,0.0,0.0,0,1.061008225828202,0.8841978693756468,False,False,False,False,0.3428282529844479,0.33714936411302066,False,False,False,False,298507.0,217064.34804576667,False,False,False,False,4256.981945922532,False,False,False,False
2025-08-13 14:00:00+00:00,347.4,347.56,342.38,343.99,6509.0,,,,,,,,,,332.73063379698823,324.38882436965173,321.4106096347588,312.58494045301325,310.6297937532498,294.09670553054076,288.18413456895826,283.6478679487196,272.21600712480455,265.25559474264077,255.7848238566425,252.9467069455242,242.27366077598757,,,,294.09670553054076,272.21600712480455,255.7848238566425,,288.9346387308831,"rgba(38, 166, 154, 1.0)",10.159826290015916,313.95310503985434,2.956437846743797,64.67689179332628,8.53874644351167,True,False,True,False,True,13.981953714010423,0.0,0.0,0.0,0.0,0,1.0470272796048243,0.8875773218815365,False,False,False,False,0.30396213669928235,0.3205557504061515,False,False,False,False,291998.0,218226.11009156873,False,False,False,False,4291.89695451288,False,False,False,False
2025-08-13 15:00:00+00:00,343.99,344.08,332.1,336.725,17717.0,,,,,,,,,,333.10651371020543,324.9730316570869,322.00982816139395,313.25241811536097,311.29346134337584,294.6995048762297,288.7999848893824,284.2642142935849,272.81889179602706,265.85284724800016,256.36135912994234,253.52102167019336,242.8260697379797,,,,294.6995048762297,272.81889179602706,256.36135912994234,,289.5214728175971,"rgba(38, 166, 154, 0.5)",9.987872343297221,314.24624819426174,2.2506046366144825,57.32216631956654,16.775041245592703,False,True,True,False,False,8.385666259774684,0.0,0.0,0.0,0.0,0,1.0267917456581905,0.8963522259266528,False,False,False,False,0.21025058234359692,0.2654031663748742,False,False,False,False,274281.0,219095.17815216456,False,False,False,False,4500.038087001052,False,False,False,False
2025-08-13 16:00:00+00:00,336.59,336.935,326.17,331.465,13740.0,,,,,,,,,,333.01769229146424,325.1896664588605,322.2747327119862,313.6223330125979,311.6718111121696,295.09069557766975,289.2086699040166,284.6789662949481,273.23547812196085,266.2704269477026,256.76971147293983,253.92910844308295,243.22275718626182,,,,295.09069557766975,273.23547812196085,256.76971147293983,,289.8601576565893,"rgba(239, 83, 80, 1.0)",9.738683921484373,314.33682186364786,1.758777497497982,49.881225064505806,9.854833773743223,False,True,False,True,False,4.683218053894279,0.0,0.0,0.0,0.0,0,1.0116666666666674,0.923107526881721,False,False,False,False,0.12448469500682788,0.19494393069085103,False,False,False,False,260541.0,219737.74903352634,False,False,False,False,4643.2933104584,False,False,False,False
2025-08-13 17:00:00+00:00,331.44,336.565,331.0,335.09,9438.0,,,,,,,,,,333.062244748582,325.3902189748382,322.4988880857404,313.904833700777,311.9577869872873,295.3741471378902,289.5024877149735,284.97581581906337,273.5312951925039,266.56591892051296,257.0576674385307,254.21660830251963,243.50144605189047,,,,295.3741471378902,273.5312951925039,257.0576674385307,,290.1184122365469,"rgba(239, 83, 80, 1.0)",9.596710499669683,314.50356414327234,2.145155452739375,47.556737639772976,7.697120364369383,False,True,False,True,False,6.812335389589105,0.0,0.0,0.0,0.0,0,1.0197262436921897,0.9240608963758765,False,False,False,False,0.1534744721545655,0.17420920142270827,False,False,False,False,269979.0,220516.68315703754,False,False,False,False,4717.629848280751,False,False,False,False
2025-08-13 18:00:00+00:00,334.62,337.5,334.52,336.9,5344.0,,,,,,,,,,333.1290102161055,325.5258140976324,322.6440769755974,314.0774758171082,312.1314100468524,295.54136104772704,289.67484957364604,285.149387877994,273.70324434104407,266.7372257185806,257.2241540529322,254.38271141084712,243.66210530535557,,,,295.54136104772704,273.70324434104407,257.2241540529322,,290.2756020370325,"rgba(239, 83, 80, 1.0)",9.456647789013903,314.628913473866,2.3550720110361945,47.22449844662336,7.099225151380622,False,True,False,True,False,7.848293397212743,0.0,0.0,0.0,0.0,0,1.0264976343305103,0.9261462549796545,False,False,False,False,0.1826896046452101,0.17844940303395918,False,False,False,False,275323.0,221366.3934956881,False,False,False,False,4727.341013423685,False,False,False,False
2025-08-13 19:00:00+00:00,336.84,339.82,335.99,337.38,10714.0,,,,,,,,,,333.31131287860296,325.8223478029484,322.9555399179095,314.4373635449136,312.4922087418019,295.88408322143266,290.0270476572247,285.503448716313,274.05293094568486,267.0851252551292,257.5618087635086,254.71945987789348,243.98745863287115,,,,295.88408322143266,274.05293094568486,257.5618087635086,,290.6030873812487,"rgba(239, 83, 80, 1.0)",9.325738819127354,314.9132596653345,2.409111038857914,47.33661174189745,6.6575408552947835,False,True,False,True,False,8.123239866812838,0.0,0.0,0.0,0.0,0,1.0285488807601662,0.9216052213418086,False,False,False,False,0.20778704669547,0.19311822486471458,False,False,False,False,286037.0,222369.03855777043,False,False,False,False,4820.157431820217,False,False,False,False
2025-08-14 14:00:00+00:00,320.195,322.22,316.505,318.34,8246.0,,,,,,,,,,332.8884409302537,325.69750521490766,322.89400808885915,314.49042733087094,312.56227871825746,296.02784700637335,290.1896823780481,285.67626311389665,274.24116497703244,267.2802756752274,257.7595644493074,254.91879477055252,244.18666823624233,,,,296.02784700637335,274.24116497703244,257.7595644493074,,290.67791699152536,"rgba(239, 83, 80, 1.0)",9.259264729631056,314.7811388227563,0.38435678006427154,40.19386588009176,-0.49819804333658624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010191501602696,0.9319984383989486,False,False,False,False,-0.031601512961007,0.0807583559518538,False,False,False,False,277791.0,223228.293773929,False,False,False,False,4873.27127008657,False,False,False,False
2025-08-14 15:00:00+00:00,318.43,318.615,314.44,317.775,13646.0,,,,,,,,,,332.1440296927066,325.4394037379449,322.7438636674604,314.5365301538808,312.63872398923485,296.24071909744464,290.4357351585309,285.94078307963406,274.53493089917197,267.58717775117,258.0730342486438,255.2353582283094,244.50492810893513,,,,296.24071909744464,274.53493089917197,258.0730342486438,,290.7734782933129,"rgba(239, 83, 80, 1.0)",9.237360062701047,314.54906435988386,0.3492270105548794,35.30274679720372,-5.280838204567125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059315869812424,0.93968016555172,False,False,False,False,-0.067844435423327,0.0064569602642634005,False,False,False,False,264145.0,223862.6613123177,False,False,False,False,5009.282568224763,False,False,False,False
2025-08-14 16:00:00+00:00,317.0,317.34,314.52,315.14,10754.0,,,,,,,,,,331.5593118856858,325.2174916436687,322.60588305057286,314.5530253174462,312.67979666003174,296.39529014878246,290.6172895742751,286.13765548085206,274.7567224708966,267.82019120019004,258.31243374299953,255.47745031464223,244.7493982172302,,,,296.39529014878246,274.7567224708966,258.31243374299953,,290.8370722851748,"rgba(239, 83, 80, 1.0)",9.267678954207174,314.37272207182326,0.0827907323902723,31.422481225162,-9.080307309473035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0120768977982257,0.9384037134406842,False,False,False,False,-0.07550249546331561,-0.034522767599526105,False,False,False,False,253391.0,224320.4650129019,False,False,False,False,5098.3479547639145,False,False,False,False
2025-08-14 17:00:00+00:00,314.99,318.15,314.97,315.11,6648.0,,,,,,,,,,331.22695814067123,325.09095474980273,322.5281267144841,314.56665006364545,312.70804406988117,296.49162676502425,290.73003909225145,286.2597325320581,274.8940012573707,267.9643358480054,258.4604857179723,255.627153960959,244.90055736621247,,,,296.49162676502425,274.8940012573707,258.4604857179723,,290.88066663679524,"rgba(239, 83, 80, 1.0)",9.356024875369068,314.2817210807003,0.08852893513357812,28.828287220960732,-11.743260632901851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220327083505412,0.9302056661435538,False,False,False,False,-0.0762612409179384,-0.05539200425873225,False,False,False,False,246743.0,224668.10121425227,False,False,False,False,5122.37356786835,False,False,False,False
2025-08-14 18:00:00+00:00,315.43,317.535,314.32,317.22,10389.0,,,,,,,,,316.35833333333335,330.74436713164727,324.90604309765,322.4154017922829,314.59134243045696,312.7548717173,296.6424385035777,290.9061856216302,286.4503080254024,275.10816805045266,268.18918673753154,258.6914603756391,255.86070749195298,245.1364287009395,,,,296.6424385035777,275.10816805045266,258.6914603756391,,292.76823164355693,"rgba(239, 83, 80, 1.0)",9.411617518065775,315.433001622226,0.18987154698369701,28.84680259552089,-12.144037771036814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0137207841036686,0.9309737430340242,False,False,False,False,-0.08455818603641416,-0.0699750951475732,False,False,False,False,257132.0,225171.4174744964,False,False,False,False,5204.026690847135,False,False,False,False
2025-08-14 19:00:00+00:00,316.62,322.44,315.95,321.85,15501.0,,,,,,,,,318.586589609888,330.25177103136997,324.75823848964006,322.3534268294631,314.70193189346367,312.89244752061757,296.9049306305661,291.2023293354027,286.7650436940127,275.45209792485144,268.54644247044746,259.0547038150121,256.2270955829131,245.50372144355254,,,,296.9049306305661,275.45209792485144,259.0547038150121,,293.0857693050857,"rgba(239, 83, 80, 1.0)",9.423413127579051,315.4798683060341,0.6759898571487589,32.295344348685454,-12.144037771036814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.01559553539575,0.9214922786810056,False,False,False,False,-0.04179564786362236,-0.05588537150559778,False,False,False,False,272633.0,225907.2559632639,False,False,False,False,5363.669687888265,False,False,False,False
2025-08-15 14:00:00+00:00,320.37,328.98,318.63,328.37,4814.0,,,,,,,,,319.6433486950669,330.1821192910301,324.7635940822072,322.3777301968401,314.76800169348536,312.9645526131294,297.00344348467615,291.30956838031994,286.87679800995926,275.5702726470297,268.6675872246813,259.1762634374803,256.34931177218243,245.62503003821612,,,,297.00344348467615,275.5702726470297,259.1762634374803,,293.2341158261646,"rgba(239, 83, 80, 0.75)",9.412163905683096,315.5603018951547,1.3609726980116428,38.37974070619738,-20.423317108624644,False,True,False,True,True,2.378211518764889,0.0,0.0,0.0,0.0,0,1.0211864831038802,0.9095669586983735,False,False,False,False,0.018313657818235057,-0.018785856843681364,False,False,False,False,277447.0,226706.32176228304,False,False,False,False,5355.147677223331,False,False,False,False
2025-08-15 15:00:00+00:00,328.54,330.63,326.09,326.78,6866.0,,,,,,,,,321.14008637210543,330.13568006465744,324.80429779398276,322.44060015262284,314.8828615312583,313.08651988801523,297.15510322697895,291.47254291120754,287.04539061230685,275.74629701639043,268.8470837341346,259.35540972192155,256.52918473913553,245.80283214466206,,,,297.15510322697895,275.74629701639043,259.35540972192155,,293.46027785067,"rgba(239, 83, 80, 0.75)",9.388725000989243,315.7043122588593,1.1796796412690398,41.61478222273995,-17.20942229483999,False,True,False,True,True,1.4572412221067488,0.0,0.0,0.0,0.0,0,1.0372882368759153,0.9061619209816054,False,False,False,False,0.07014329438573776,0.025678718771028196,False,False,False,False,270581.0,227386.54933186003,False,False,False,False,5378.571744243124,False,False,False,False
2025-08-15 16:00:00+00:00,326.89,331.09,326.56,330.17,4958.0,,,,,,,,,322.0882767039754,330.1235414395384,324.84668262974026,322.4969896897606,314.9736388274993,313.18183618020083,297.26879071978954,291.5939518571878,287.1705400597794,275.8761640484019,268.9791718195832,259.4869007925431,256.661122559173,245.93299264572445,,,,297.26879071978954,275.8761640484019,259.4869007925431,,293.620042855207,"rgba(239, 83, 80, 0.75)",9.344043997396506,315.8132629918167,1.536458626712745,45.58275701054494,-13.29881069487736,False,True,False,True,True,3.3135095445943143,0.0,0.0,0.0,0.0,0,1.035707490962981,0.9112619784313143,False,False,False,False,0.07642105810901016,0.051049888440019175,False,False,False,False,275539.0,228133.09895462188,False,False,False,False,5372.051252084316,False,False,False,False
2025-08-15 17:00:00+00:00,330.17,330.17,327.325,329.42,3768.0,,,,,,,,,322.6485111384713,330.1113494123463,324.87620180854657,322.5373459712503,315.04042650804786,313.25218363827105,297.35384523973113,291.6849658437192,287.26447870525607,275.9738850209162,269.0786707504714,259.58607104790303,256.76065829244874,246.03128428893604,,,,297.35384523973113,275.9738850209162,259.58607104790303,,293.728562690451,#000000,9.327009170313898,315.8857041669865,1.4510863649722372,47.775131743965126,-11.007123166801414,False,True,False,False,True,2.869793280889713,0.0,0.0,0.0,0.0,0,1.0335453961628003,0.9190214337320387,False,False,False,False,0.07537435987181844,0.06321212415591881,False,False,False,False,271771.0,228809.65555997659,False,False,False,False,5347.182240424094,False,False,False,False
