date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_843,aVWAP_valley_778,aVWAP_valley_742,aVWAP_valley_696,aVWAP_valley_617,aVWAP_valley_579,aVWAP_valley_537,aVWAP_valley_485,aVWAP_valley_434,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_321,aVWAP_valley_272,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_153,aVWAP_valley_107,aVWAP_valley_86,aVWAP_valley_47,aVWAP_OB_bull_843,aVWAP_OB_bull_742,aVWAP_OB_bull_696,aVWAP_OB_bull_617,aVWAP_OB_bull_372,aVWAP_OB_bull_204,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,4.755,4.785,4.74,4.765,41288.0,,,,,,,,,4.642968391095044,4.786243672127899,4.703177679623883,4.624483571068058,4.518906920969297,4.449759961870331,4.38920239604844,4.304982805301451,4.225449412396827,4.189247202710651,4.17889450778034,4.147906234224947,,,,,4.624483571068058,4.304982805301451,,,4.430101896268098,"rgba(38, 166, 154, 1.0)",0.20300818782584737,4.5982501991472535,0.8213944601869663,62.83431867775367,6.515222251741903,True,False,True,False,True,4.419127764475636,0.0,0.0,0.0,0.0,0,1.0449804432855279,0.8983050847457625,False,False,False,False,0.10051568736882023,0.0945627382651332,False,False,False,False,659078.0,605353.2108131844,False,False,False,False,30136.81857889181,False,False,False,False
2025-07-23 14:00:00+00:00,4.82,4.835,4.785,4.805,23161.0,,,,,,,,,4.653620851098941,4.786490997090316,4.703939523612008,4.625638814876149,4.5201494483015345,4.450907835885241,4.39040588894407,4.306252716838661,4.226731791528248,4.190516900041942,4.1801553336390285,4.149134011547272,,,,,4.625638814876149,4.306252716838661,,,4.431995342783618,"rgba(38, 166, 154, 1.0)",0.20251722204601627,4.5996974461759965,1.0137535551290253,65.15032055002717,8.95292944948718,True,False,True,False,True,5.805301461879264,0.0,0.0,0.0,0.0,0,1.0460440985732813,0.8904020752269778,False,False,False,False,0.12887843487487813,0.11172058657000566,False,False,False,False,682239.0,606545.2385525148,False,False,False,False,30028.666352862478,False,False,False,False
2025-07-23 15:00:00+00:00,4.805,4.845,4.76,4.76,30392.0,,,,,,,,,4.664120502989814,4.78651767277227,4.704734284936976,4.626969328162267,4.521651769366923,4.452319318572574,4.391899599291378,4.307843420165163,4.228348429072016,4.192121444437907,4.181749722404273,4.150689528829332,,,,,4.626969328162267,4.307843420165163,,,4.434080418416741,"rgba(38, 166, 154, 1.0)",0.2019509127763017,4.60125174087098,0.7860734915561535,63.6072161584706,8.95292944948718,True,False,True,False,True,4.023684436861718,0.0,0.0,0.0,0.0,0,1.0431423052157112,0.8892466194462328,False,False,False,False,0.1243875325750525,0.11805405957252908,False,False,False,False,651847.0,607247.5914431735,False,False,False,False,30034.299432663058,False,False,False,False
2025-07-23 16:00:00+00:00,4.765,4.805,4.745,4.765,44593.0,,,,,,,,,4.675157320126666,4.786208728580755,4.705646526768111,4.628684999365403,4.523689976643957,4.454267417306745,4.393979783566057,4.310078185326235,4.230633583744502,4.194394822551636,4.184010170146035,4.1528989250637105,,,,,4.628684999365403,4.310078185326235,,,4.436637536599151,"rgba(38, 166, 154, 0.75)",0.20136724104425735,4.603102576932817,0.803990868761023,62.79323151823287,8.95292944948718,True,False,True,False,False,4.200668869891054,0.0,0.0,0.0,0.0,0,1.0504527813712807,0.890685640362225,False,False,False,False,0.10796211962123792,0.1130080895968835,False,False,False,False,696440.0,608630.4194828143,False,False,False,False,30260.015720528747,False,False,False,False
2025-07-23 17:00:00+00:00,4.765,4.785,4.735,4.745,23715.0,,,,,,,,,4.6792893399353614,4.785867238281821,4.706001676395911,4.629476506755708,4.524688491518858,4.455239891144262,4.395028382004468,4.311215310135224,4.23180384358302,4.195561881620516,4.1851713628816505,4.154036036081232,,,,,4.629476506755708,4.311215310135224,,,4.437781663361503,"rgba(38, 166, 154, 0.75)",0.20106065599066783,4.60389223286532,0.7018169041546825,60.85577515210472,8.95292944948718,True,False,True,False,False,3.402698902474828,0.0,0.0,0.0,0.0,0,1.0452196382428935,0.8940568475452192,False,False,False,False,0.09902775926514795,0.10601792443101572,False,False,False,False,672725.0,609624.1339094372,False,False,False,False,30158.542608582564,False,False,False,False
2025-07-23 18:00:00+00:00,4.745,4.82,4.74,4.81,48261.0,,,,,,,,,4.689838135532987,4.785957260810235,4.707214014218654,4.631497704428967,4.526998910910274,4.45742843745411,4.397349286463583,4.313692646109457,4.234327553776218,4.19806960461562,4.187664165122413,4.156470891770726,,,,,4.631497704428967,4.313692646109457,,,4.44054238426777,"rgba(38, 166, 154, 0.75)",0.2009965711688434,4.606009137006832,1.014897228380125,62.433264737996666,8.95292944948718,True,False,True,False,False,5.717628189025625,0.0,0.0,0.0,0.0,0,1.0467648942985264,0.8859705317104417,False,False,False,False,0.10639044812737704,0.10620418627919638,False,False,False,False,720986.0,611350.6744689808,False,False,False,False,30439.200862713067,False,False,False,False
2025-07-23 19:00:00+00:00,4.815,4.85,4.81,4.84,30087.0,,,,,,,,,4.697884002899787,4.7865919988374594,4.708338689137133,4.633069712678269,4.528653010707304,4.458954302503841,4.398940602693839,4.3153634739882945,4.23601117284843,4.199735964668929,4.189318919876171,4.158082607142738,,,,,4.633069712678269,4.3153634739882945,,,4.44257870483185,"rgba(38, 166, 154, 1.0)",0.20096082268009996,4.607704671913419,1.1559234530820004,64.56444256277626,9.342202363099979,True,False,True,False,True,6.756788040903121,0.0,0.0,0.0,0.0,0,1.0558766859344892,0.8876043673731533,False,False,False,False,0.13690821405789355,0.12155620016854496,False,False,False,False,751073.0,613516.9120741128,False,False,False,False,30433.74038422139,False,False,False,False
2025-07-24 14:00:00+00:00,4.815,4.875,4.8,4.845,16464.0,,,,,,,,,4.7021146811799905,4.786980708960013,4.708978049815938,4.633947906729127,4.529570256451003,4.459798818882003,4.3998197727657,4.31628494164756,4.236938708793006,4.200653678820023,4.190230174195254,4.158969989221396,,,,,4.633947906729127,4.31628494164756,,,4.443690640621751,"rgba(38, 166, 154, 1.0)",0.2011100501025809,4.628245071178661,1.077792625036779,66.16540880594229,11.07356511903317,True,False,True,False,True,6.930422269855995,-1.0,4.875,4.8,662.0,0,1.0509878903760352,0.8827278521351176,False,False,False,False,0.14150644059156525,0.1315313203800551,False,True,False,False,767537.0,615904.8204140491,False,False,False,False,30217.155261985397,False,True,False,False
2025-07-24 15:00:00+00:00,4.845,4.845,4.765,4.765,9972.0,,,,,,,,,4.703700772787095,4.787001275182544,4.709220545987574,4.634352279389691,4.53003710365589,4.4602437169348175,4.400292287244181,4.3167901252000185,4.237454204488804,4.201166322241622,4.190739903825312,4.159468275794145,,,,,4.634352279389691,4.3167901252000185,,,4.444205567727641,"rgba(38, 166, 154, 0.75)",0.20111233470670445,4.627711055267596,0.6826480580249884,61.73247898940859,11.07356511903317,True,False,True,False,False,3.6627469450249563,0.0,0.0,0.0,0.0,0,1.0462317922735906,0.8891703609879669,False,False,False,False,0.12162115032255487,0.126576235351305,False,False,False,False,757565.0,618101.1022680948,False,False,False,False,29903.276885830583,False,False,False,False
2025-07-24 16:00:00+00:00,4.77,4.8,4.77,4.775,16271.0,,,,,,,,,4.705890635447271,4.786963344409659,4.7095655570993165,4.634965988441116,4.530766304150045,4.460945261472321,4.401041195356307,4.317594806540108,4.238278129026918,4.201986746694055,4.191555951590118,4.160266797568898,,,,,4.634965988441116,4.317594806540108,,,4.444985059816344,"rgba(38, 166, 154, 0.75)",0.2009375995649626,4.627502624299936,0.7340456739774025,59.28573562596898,14.66844464735533,True,False,True,False,False,4.023816016091725,0.0,0.0,0.0,0.0,0,1.0468058191018341,0.8931056293485133,False,False,False,False,0.10943243416611795,0.11800433475871147,False,False,False,False,773836.0,620515.5968065739,False,False,False,False,29691.923755817705,False,False,False,False
2025-07-24 17:00:00+00:00,4.775,4.785,4.77,4.775,3307.0,,,,,,,,,4.706292376481493,4.786948485770136,4.709630442567339,4.6350858670447375,4.530911050856786,4.461085255570953,4.401191052933386,4.31775625509417,4.238443744570408,4.202151774586939,4.19172013075542,4.160427538729534,,,,,4.6350858670447375,4.31775625509417,,,4.445136997913442,"rgba(38, 166, 154, 0.75)",0.200544147147119,4.627501978123354,0.735489038074203,57.65457338367591,13.071298184257692,True,False,True,False,False,4.023816016091736,0.0,0.0,0.0,0.0,0,1.0476493011435828,0.8970775095298599,False,False,False,False,0.10487019387224038,0.11143726431547593,False,False,False,False,773836.0,622892.6573212007,False,False,False,False,29282.85517045619,False,False,False,False
2025-07-24 18:00:00+00:00,4.775,4.785,4.755,4.78,10960.0,,,,,,,,,4.707530267676384,4.786883680740278,4.709833942214308,4.635472400703855,4.531383061721943,4.4615434439696715,4.401682452984613,4.318286633478036,4.23898850212415,4.202694860752338,4.192260495400321,4.1609567870278985,,,,,4.635472400703855,4.318286633478036,,,4.445626377399483,"rgba(38, 166, 154, 0.75)",0.19918950639898142,4.627542761650596,0.7653879017302685,56.87227750670142,12.172333001642457,True,False,True,False,False,4.210351524491422,0.0,0.0,0.0,0.0,0,1.04002541296061,0.900254129606099,False,False,False,False,0.10031229907595768,0.1058747816957168,False,False,False,False,784796.0,625402.786665058,False,False,False,False,28998.77989649563,False,False,False,False
2025-07-24 19:00:00+00:00,4.785,4.81,4.775,4.775,24896.0,,,,,,,,,4.710715884537047,4.78688135948584,4.710387457631368,4.636426590905348,4.532507161435999,4.462623549370842,4.402833750109306,4.319521995854503,4.240252597987468,4.203953404990305,4.193512308283317,4.162181704273754,,,,,4.636426590905348,4.319521995854503,,,4.446816480405426,"rgba(38, 166, 154, 0.75)",0.19798937545434916,4.628226149874698,0.7413218501673801,55.94363971592409,11.04988841453514,True,False,True,False,False,3.998495112980912,0.0,0.0,0.0,0.0,0,1.0418781725888322,0.8972081218274109,False,False,False,False,0.11399921637215188,0.10993699903393434,False,False,False,False,759900.0,627488.0147787781,False,False,False,False,28935.170905852287,False,False,False,False
2025-07-25 14:00:00+00:00,4.73,4.745,4.645,4.68,30249.0,,,,,,,,,4.709749913931752,4.785638423667049,4.710210551413465,4.636834264799777,4.53334528265739,4.463537653343895,4.403873393004289,4.320705447031883,4.241510331039297,4.20522281006231,4.194779482079739,4.163434175773232,,,,,4.636834264799777,4.320705447031883,,,4.447403477400339,"rgba(239, 83, 80, 0.5)",0.19779862814819457,4.626938804177342,0.2682586644782169,49.54349925866036,4.961475705402144,True,False,False,True,False,0.10400766306108622,0.0,0.0,0.0,0.0,0,1.029411764705882,0.9017521902377968,False,False,False,False,0.054929860027574676,0.0824334295307545,False,False,False,False,729651.0,629071.9370302699,False,False,False,False,28955.540349172406,False,False,False,False
2025-07-25 15:00:00+00:00,4.685,4.73,4.63,4.64,22539.0,,,,,,,,,4.708303277422636,4.7845118902330155,4.709930826004606,4.63700246245716,4.533871846197147,4.464144315209989,4.404580391830601,4.321526944981709,4.242394403927735,4.206119042157372,4.195675185784796,4.164322371150662,,,,,4.63700246245716,4.321526944981709,,,4.447698579779786,"rgba(239, 83, 80, 0.5)",0.19797517816933924,4.626043360745162,0.07049691473392647,43.66173365690538,-0.3493266352433295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027898326100434,0.9045257284562923,False,False,False,False,0.04588635823646159,0.06415989388360804,False,False,False,False,707112.0,630281.8604871649,False,False,False,False,28856.059103448802,False,False,False,False
2025-07-25 16:00:00+00:00,4.64,4.665,4.63,4.64,27886.0,,,,,,,,,4.705778335609956,4.782896398597958,4.709418826975646,4.637057863843148,4.534412239073636,4.464810134965799,4.405377987410906,4.32247447882259,4.2434275338126515,4.207171143525102,4.196727921739046,4.16536973599757,,,,,4.637057863843148,4.32247447882259,,,4.447910216697834,"rgba(239, 83, 80, 1.0)",0.19802179332245498,4.624901972232013,0.07624427349469425,39.74055658906873,-3.752527097500291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.026791277258567,0.9202492211838005,False,False,False,False,0.026315835616331558,0.0452378647499698,False,False,False,False,707112.0,631473.0254408523,False,False,False,False,28841.019427426338,False,False,False,False
2025-07-25 17:00:00+00:00,4.645,4.71,4.64,4.7,13438.0,,,,,,,,,4.705355058358934,4.78234390977901,4.70932008119308,4.63721182679918,4.53476039488013,4.465197125805195,4.4058216395252945,4.322983141403874,4.243970842324207,4.207720574016828,4.197276696770526,4.165913031315215,,,,,4.63721182679918,4.322983141403874,,,4.44815619351429,"rgba(239, 83, 80, 1.0)",0.1980949358353566,4.62475772410861,0.3798293761226001,41.67136334003908,-3.752527097500291,False,True,False,True,False,0.9452467960046711,0.0,0.0,0.0,0.0,0,1.0241785492870428,0.9163050216986979,False,False,False,False,0.0428735964367633,0.04405573059336655,False,False,False,False,720550.0,632854.0638061103,False,False,False,False,28602.21292467554,False,False,False,False
2025-07-25 18:00:00+00:00,4.705,4.735,4.7,4.725,5120.0,,,,,,,,,4.705459534926494,4.782212375985145,4.709335462627598,4.637316640690406,4.53492524904432,4.465368936361817,4.406012587513248,4.3231962512499,4.2441947409270115,4.2079456914871685,4.197501207977075,4.166134379750443,,,,,4.637316640690406,4.3231962512499,,,4.448300254878386,"rgba(239, 83, 80, 0.5)",0.1977096788655719,4.6248173061095255,0.5067161833720396,44.51627417503262,-3.752527097500291,False,False,False,True,True,1.9202191395258126,0.0,0.0,0.0,0.0,0,1.0297213622291022,0.9145510835913311,False,False,False,False,0.0685124278111976,0.056284079202282074,False,False,False,False,725670.0,634293.0705688063,False,False,False,False,28238.147608013904,False,False,False,False
2025-07-25 19:00:00+00:00,4.725,4.73,4.705,4.71,19994.0,,,,,,,,,4.705718116220023,4.781663140224344,4.709367142787079,4.6376988193201685,4.5355489004790055,4.466024525602747,4.406744197801687,4.324015816399779,4.245057902120146,4.208814335546716,4.198367725645371,4.166989283649587,,,,,4.6376988193201685,4.324015816399779,,,4.448834158816386,"rgba(239, 83, 80, 0.5)",0.1975688270994488,4.625000570497498,0.43022692775169574,45.49674072255185,-3.752527097500291,False,False,False,True,True,1.305157803772829,0.0,0.0,0.0,0.0,0,1.0297397769516727,0.9163568773234199,False,False,False,False,0.0685124278111976,0.06239825350673983,False,False,False,False,705676.0,635399.7826530108,False,False,False,False,28110.33136602919,False,False,False,False
2025-07-28 14:00:00+00:00,4.585,4.615,4.565,4.58,21648.0,,,,,,,,,4.702324059868174,4.779953011416433,4.708628617505789,4.6374284277341,4.535739865398123,4.466366597313497,4.407204274840956,4.324609328138779,4.245734664892991,4.209513892012851,4.199070418824048,4.167695850298184,,,,,4.6374284277341,4.324609328138779,,,4.4486890840203275,"rgba(239, 83, 80, 1.0)",0.19847951309172326,4.623790019497859,-0.22062740287770766,40.64529544359321,-3.752527097500291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0225747406955459,0.9188529591214153,False,False,False,False,-0.008269010489225457,0.027064621508757186,False,False,False,False,684028.0,636153.7085033518,False,False,False,False,28010.140182059746,False,False,False,False
2025-07-28 15:00:00+00:00,4.585,4.63,4.575,4.625,19217.0,,,,,,,,,4.7000452249817615,4.7786401140904005,4.708104443346199,4.637300023272796,4.535985317872914,4.466727217165495,4.40766356491831,4.325180659139968,4.246374149385799,4.210171009101021,4.199729498068495,4.168355901780928,,,,,4.637300023272796,4.325180659139968,,,4.44868976026034,"rgba(239, 83, 80, 1.0)",0.19876268161708333,4.623051521158476,0.009803041625681115,40.158238543177816,-3.752527097500291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0225334957369063,0.9208282582216808,False,False,False,False,-0.000751738569692673,0.013156441469532256,False,False,False,False,703245.0,637193.8835653153,False,False,False,False,27873.812427299126,False,False,False,False
2025-07-28 16:00:00+00:00,4.625,4.635,4.605,4.62,18027.0,,,,,,,,,4.698233759614553,4.777498769112677,4.707667375822509,4.637224381672437,4.536245010869894,4.467087360544644,4.4081137270485575,4.325733279693786,4.246988437816169,4.210800845711415,4.2003608682659,4.168987271086803,,,,,4.637224381672437,4.325733279693786,,,4.4487450906049455,"rgba(239, 83, 80, 1.0)",0.19905481611814932,4.622508275517173,-0.012600928558716518,39.64154586245398,-3.752527097500291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0389851485148516,0.9183168316831682,False,False,False,False,0.009772489692560716,0.011464465581046485,False,False,False,False,685218.0,637938.443510039,False,False,False,False,27721.148668736347,False,False,False,False
2025-07-28 17:00:00+00:00,4.625,4.625,4.57,4.585,18188.0,,,,,,,,,4.695892073030286,4.776171581083218,4.707097973140098,4.637031611501247,4.536422495812112,4.467385940782896,4.408509061739478,4.326238403914034,4.24756200709457,4.211393064471581,4.200955599860094,4.169584934515843,,,,,4.637031611501247,4.326238403914034,,,4.448687062245455,"rgba(239, 83, 80, 1.0)",0.20010497245198683,4.621784028042872,-0.18382365811373283,37.96194857459917,-5.70254099569857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0271604938271606,0.9234567901234565,False,False,False,False,-0.003758589566192977,0.003852938007426754,False,False,False,False,667030.0,638389.4753936044,False,False,False,False,27573.347914182294,False,False,False,False
2025-07-28 18:00:00+00:00,4.585,4.63,4.58,4.625,13712.0,,,,,,,,,4.694498074181724,4.775282654429118,4.706741010188413,4.636947901370836,4.536598444576479,4.467642740199577,4.408835445568618,4.326644012589801,4.248016029517589,4.211859702415575,4.201423675369289,4.170053849417646,,,,,4.636947901370836,4.326644012589801,,,4.448711961652056,"rgba(239, 83, 80, 1.0)",0.20086618736172496,4.621385573657967,0.017994199967183235,39.40771763463458,-5.70254099569857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0276752767527675,0.921894218942189,False,False,False,False,0.0007516784329903674,0.0023023082202085605,False,False,False,False,680742.0,639046.1036820755,False,False,False,False,27358.44329535776,False,False,False,False
2025-07-28 19:00:00+00:00,4.625,4.63,4.59,4.62,27785.0,,,,,,,,,4.691864351025697,4.77352858696542,4.70603835038588,4.636791031662239,4.536960323146288,4.468166296419118,4.4094990090296164,4.32746716946878,4.2489367651276355,4.212805863331502,4.2023727258301085,4.171004555466956,,,,,4.636791031662239,4.32746716946878,,,4.448786252321604,"rgba(239, 83, 80, 1.0)",0.20161114565932214,4.620661043646861,-0.00327880507151264,40.14201266863868,-5.70254099569857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035141800246609,0.9204685573366214,False,False,False,False,0.0037585294286745785,0.0030304188244415697,False,False,False,False,652957.0,639261.7764932062,False,False,False,False,27365.056577600277,False,False,False,False
