date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_708,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_483,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_804,aVWAP_OB_bear_635,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,52.28,52.3,51.92,51.93,32397.0,,,,,,,,,,,52.18160839093534,51.674104700974354,51.86179612575926,51.3323679946526,51.295549125909346,51.39074193663064,51.219096165843254,51.22236336336002,51.19101209463813,51.143628358041575,50.57327987233156,50.32098873864327,50.3493340589678,50.12631859673362,50.242897472828346,50.34526054364246,50.37114507820089,50.718228800942775,50.91218029599687,,,,,50.97220535342275,,"rgba(38, 166, 154, 1.0)",1.0892561599467718,51.433141608653386,0.45614466974498735,53.09045526031989,5.580982418954839,True,False,True,False,True,3.4786996252913838,0.0,0.0,0.0,0.0,0,0.938759614448447,1.0008762535293545,False,False,False,False,0.13317482314793588,0.1064274215028499,False,False,False,False,1202114.0,1757741.577376954,False,False,False,False,72428.35677841608,False,False,False,False
2025-06-18 16:00:00+00:00,51.925,51.94,51.74,51.765,21408.0,,,,,,,,,,,52.17368985653177,51.67575743628267,51.8615582103239,51.33378467797451,51.296775560019974,51.391635273146235,51.22011097897165,51.22336851941127,51.191970523556876,51.14453583841786,50.57448047279081,50.32227593837185,50.35047563566717,50.12737294547753,50.243783110274705,50.34606224407842,50.371927548219524,50.718761322049986,50.91260553128411,,,,,50.972680611729,,"rgba(38, 166, 154, 1.0)",1.0793119596790883,51.43425429287761,0.30644125098060615,52.71326109732884,5.580982418954839,True,False,True,False,True,2.5573371876421938,0.0,0.0,0.0,0.0,0,0.943329744543408,1.0074385827542331,False,False,False,False,0.09407731479447351,0.1002523681486617,False,False,False,False,1180706.0,1748795.2893556058,False,False,False,False,71637.34349502978,False,False,False,False
2025-06-18 17:00:00+00:00,51.765,51.85,51.62,51.73,21424.0,,,,,,,,,,,52.164372691291355,51.67642547784913,51.86090911954947,51.33495492331413,51.29780462072459,51.392353791337285,51.22098415219095,51.2242326376061,51.19280138684042,51.14533122378525,50.57560070362279,50.32349152780568,50.3515526802264,50.128375769160435,50.2446223962148,50.346819112800524,50.3726654876792,50.719254061300035,50.91299220728244,,,,,50.97292336687268,,"rgba(38, 166, 154, 1.0)",1.0415942691958482,51.43454767674183,0.28365394472289934,52.24228959980748,5.580982418954839,True,False,True,False,True,2.36074901083283,0.0,0.0,0.0,0.0,0,0.9395007342143904,1.0074400391581007,False,False,False,False,0.07895629345600144,0.08960433080233157,False,False,False,False,1159282.0,1739655.548435364,False,False,False,False,70858.84204549444,False,False,False,False
2025-06-18 18:00:00+00:00,51.76,51.96,51.58,51.605,37346.0,,,,,,,,,,,52.148388158824226,51.67719021210884,51.859632846460144,51.336885442748034,51.299511887563604,51.39353214684919,51.222444960205436,51.22567798162399,51.19419473628304,51.14666953191385,50.57751746255483,50.32557803521237,50.35340130530012,50.130100951052,50.24606517868192,50.34811908311805,50.373932635465614,50.720096345860604,50.91365034027111,,,,,50.973294170636684,,#000000,1.008907169007977,51.43475251494821,0.16874444971898372,51.099725152910764,5.580982418954839,True,False,False,False,True,1.6526765199789217,0.0,0.0,0.0,0.0,0,0.9431474064667381,1.0015629578978213,False,False,False,False,0.08399229268833594,0.08679831174533376,False,False,False,False,1121936.0,1730078.5011728,False,False,False,False,70339.26309905267,False,False,False,False
2025-06-18 19:00:00+00:00,51.61,51.98,51.54,51.82,122021.0,,,,,,,,,,,52.11003162879176,51.68344449496415,51.85742023009644,51.34411974664748,51.30585155869318,51.39808938773267,51.22778020948234,51.23096108574873,51.1992576244889,51.151493825564366,50.5840907144263,50.33266879037692,50.35969322429389,50.13594169959716,50.25096724579431,50.352550485237934,50.37825603820981,50.72301759462198,50.91596696616244,,,,,50.97587381847004,,#000000,0.9788386987641101,51.438045355395694,0.39021203910977914,51.80060003510336,5.580982418954839,True,False,False,False,True,2.8123147999001894,0.0,0.0,0.0,0.0,0,0.9463381379041681,0.9976626412154265,False,False,False,False,0.08255301310553574,0.08467566242543476,False,False,False,False,1243957.0,1722541.7337127565,False,False,False,False,71140.53033782703,False,False,False,False
2025-06-19 14:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,52.11003162879176,51.68344449496415,51.85742023009644,51.34411974664748,51.30585155869318,51.39808938773267,51.22778020948234,51.23096108574873,51.1992576244889,51.151493825564366,50.5840907144263,50.33266879037692,50.35969322429389,50.13594169959716,50.25096724579431,50.352550485237934,50.37825603820981,50.72301759462198,50.91596696616244,,,,,50.97587381847004,,"rgba(38, 166, 154, 1.0)",0.9504285282899544,51.438045355395694,0.4018762413324577,52.26784995656509,5.580982418954839,True,False,True,False,True,2.8123147999001894,0.0,0.0,0.0,0.0,0,0.9529308151482531,0.9986300029357078,False,False,False,False,0.091194021425807,0.08793484192562087,False,False,False,False,1243957.0,1715121.8153606206,False,False,False,False,70037.57637910102,False,False,False,False
2025-06-19 15:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,52.11003162879176,51.68344449496415,51.85742023009644,51.34411974664748,51.30585155869318,51.39808938773267,51.22778020948234,51.23096108574873,51.1992576244889,51.151493825564366,50.5840907144263,50.33266879037692,50.35969322429389,50.13594169959716,50.25096724579431,50.352550485237934,50.37825603820981,50.72301759462198,50.91596696616244,,,,,50.97587381847004,,"rgba(38, 166, 154, 1.0)",0.9251839018553428,51.438045355395694,0.4128418618594023,52.57934990420624,5.580982418954839,True,False,True,False,True,2.8123147999001894,0.0,0.0,0.0,0.0,0,0.952278083267871,0.9977415553809896,False,False,False,False,0.091194021425807,0.08956443167571393,False,False,False,False,1243957.0,1707816.9345023162,False,False,False,False,68951.72248175062,False,False,False,False
2025-06-19 16:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,52.11003162879176,51.68344449496415,51.85742023009644,51.34411974664748,51.30585155869318,51.39808938773267,51.22778020948234,51.23096108574873,51.1992576244889,51.151493825564366,50.5840907144263,50.33266879037692,50.35969322429389,50.13594169959716,50.25096724579431,50.352550485237934,50.37825603820981,50.72301759462198,50.91596696616244,,,,,50.97587381847004,,"rgba(38, 166, 154, 1.0)",0.9032700951901885,51.438045355395694,0.42285762214222716,52.78701653596701,5.580982418954839,True,False,True,False,True,2.8123147999001894,0.0,0.0,0.0,0.0,0,0.9579932311367707,0.9953215210033843,False,False,False,False,0.091194021425807,0.09037922655076047,False,False,False,False,1243957.0,1700625.3076108072,False,False,False,False,67882.70352854519,False,False,False,False
2025-06-19 17:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,52.11003162879176,51.68344449496415,51.85742023009644,51.34411974664748,51.30585155869318,51.39808938773267,51.22778020948234,51.23096108574873,51.1992576244889,51.151493825564366,50.5840907144263,50.33266879037692,50.35969322429389,50.13594169959716,50.25096724579431,50.352550485237934,50.37825603820981,50.72301759462198,50.91596696616244,,,,,50.97587381847004,,"rgba(38, 166, 154, 1.0)",0.868759600374738,51.438045355395694,0.4396551640287495,52.92546095714086,5.580982418954839,True,False,True,False,True,2.8123147999001894,0.0,0.0,0.0,0.0,0,0.9546181527389044,0.9974010395841661,False,False,False,False,0.091194021425807,0.09078662398828374,False,False,False,False,1243957.0,1693545.1788106395,False,False,False,False,66830.25851259875,False,False,False,False
2025-06-19 18:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,52.11003162879176,51.68344449496415,51.85742023009644,51.34411974664748,51.30585155869318,51.39808938773267,51.22778020948234,51.23096108574873,51.1992576244889,51.151493825564366,50.5840907144263,50.33266879037692,50.35969322429389,50.13594169959716,50.25096724579431,50.352550485237934,50.37825603820981,50.72301759462198,50.91596696616244,,,,,50.97587381847004,,"rgba(38, 166, 154, 1.0)",0.8399413160539545,51.438045355395694,0.45473967919417246,53.01775723792342,5.580982418954839,True,False,True,False,True,2.8123147999001894,0.0,0.0,0.0,0.0,0,0.9524669073405535,0.998395507420778,False,False,False,False,0.091194021425807,0.09099032270704538,False,False,False,False,1243957.0,1686574.819449234,False,False,False,False,65794.13047364373,False,False,False,False
2025-06-19 19:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,52.11003162879176,51.68344449496415,51.85742023009644,51.34411974664748,51.30585155869318,51.39808938773267,51.22778020948234,51.23096108574873,51.1992576244889,51.151493825564366,50.5840907144263,50.33266879037692,50.35969322429389,50.13594169959716,50.25096724579431,50.352550485237934,50.37825603820981,50.72301759462198,50.91596696616244,,,,,50.97587381847004,,"rgba(38, 166, 154, 1.0)",0.825095555481735,51.438045355395694,0.46292170896654594,53.079288091778466,5.580982418954839,True,False,True,False,True,2.8123147999001894,0.0,0.0,0.0,0.0,0,0.9589665653495439,0.9984802431610941,False,False,False,False,0.091194021425807,0.0910921720664262,False,False,False,False,1243957.0,1679712.5276748273,False,False,False,False,64774.06643529266,False,False,False,False
2025-06-20 14:00:00+00:00,51.91,52.415,51.865,52.3,56803.0,,,,,,,,,,,52.11388258292499,51.69748644241154,51.86170962610675,51.35052514539372,51.31126933254952,51.40243097141247,51.2320622379163,51.23521201851148,51.20324105673039,51.155175145650404,50.588175374922514,50.336882089630365,50.36345022556224,50.139326629561054,50.253852569316706,50.35519866997601,50.380850397885304,50.724901645354166,50.91755505427087,,,,,50.9801677482151,,"rgba(38, 166, 154, 1.0)",0.8114673618078055,51.44653435545283,1.05175597284134,57.86020750435233,4.904641694392993,True,False,True,False,True,5.632730476622378,0.0,0.0,0.0,0.0,0,0.9563991541637296,0.9858020340348402,False,False,False,False,0.13754191014864656,0.11431704110753638,False,False,False,False,1300760.0,1673837.2946876206,False,False,False,False,64650.48400993928,False,False,False,False
2025-06-20 15:00:00+00:00,52.295,52.61,52.175,52.445,40684.0,,,,,,,,,,,52.123372971014206,51.711268514710575,51.86667873227972,51.3562180298928,51.31605244185536,51.40635543329252,51.23579191140678,51.23891695877083,51.20669461038008,51.15834281998267,50.59148138796165,50.34023890007214,50.36644914682519,50.14199919467275,50.256144135679904,50.35731372013494,50.38292558434942,50.72644676179526,50.91888282552335,,,,,50.98429337266317,,"rgba(38, 166, 154, 1.0)",0.7945994628152921,51.45468641389776,1.2463053808185642,62.06389724044335,8.735859751183966,True,False,True,False,True,6.4582096819329955,0.0,0.0,0.0,0.0,0,0.965666097781347,0.9789177793394237,False,False,False,False,0.1745226055375787,0.14441982332255754,False,False,False,False,1341444.0,1668683.9102738588,False,False,False,False,64278.91061443635,False,False,False,False
2025-06-20 16:00:00+00:00,52.445,52.76,52.43,52.655,44834.0,,,,,,,,,,,52.14014422685503,51.73013037486555,51.87407859458744,51.363627924318095,51.32225421720688,51.411521114758166,51.240587582406796,51.24368284275626,51.21112211329773,51.16238385043603,50.5955199002982,50.344290701880425,50.3700743183656,50.145202650869756,50.25890363871446,50.35987175182238,50.385438317633216,50.7283531459375,50.92054409106313,,,,,50.989880597793295,,"rgba(38, 166, 154, 1.0)",0.777250768257456,51.46565514614133,1.5301945040531801,66.16878193099133,12.324995597495494,True,False,True,False,True,7.642780167569825,0.0,0.0,0.0,0.0,0,0.9796661608497722,0.9752149721800707,False,False,False,False,0.20452099249787167,0.17447040791021462,False,False,False,False,1386278.0,1664305.5240680624,False,False,False,False,63977.43913204199,False,False,False,False
2025-06-20 17:00:00+00:00,52.65,52.715,52.47,52.56,24654.0,,,,,,,,,,,52.1482742364458,51.739792489819926,51.87790543887382,51.36755798246685,51.32555208751991,51.41426476860485,51.24314690057014,51.24622617599845,51.21348740616302,51.16454568075353,50.59769725451534,50.346480006039734,50.37203328020177,50.14693695473491,50.260396897199236,50.36125517706681,50.38679702634001,50.72938132552759,50.921438283398885,,,,,50.99279838801266,,"rgba(38, 166, 154, 1.0)",0.7826546302618546,51.471160668393864,1.3912130453273404,67.34111167867891,13.203764563442832,True,False,True,False,True,6.988689962446539,0.0,0.0,0.0,0.0,0,0.9788332995746403,0.9694146242657482,False,False,False,False,0.2041485277252905,0.18930946781775254,False,False,False,False,1361624.0,1659612.7872608055,False,False,False,False,63367.77340906459,False,False,False,False
2025-06-20 18:00:00+00:00,52.565,52.955,52.54,52.635,79950.0,,,,,,,,,,,52.17992654630183,51.77422521935849,51.892247554383914,51.38145891513873,51.337209467239305,51.42404270157326,51.252169011109444,51.25519403054496,51.22181614852088,51.172141943655774,50.605180048311865,50.35395621733404,50.37872972970715,50.152839702422376,50.26549316707762,50.36598824338732,50.391448565445465,50.73293822344153,50.92455506806736,,,,,51.003240026474806,,"rgba(38, 166, 154, 1.0)",0.7862429191591989,51.49050046267429,1.455656400123291,68.65885510901565,14.367348635041566,True,False,True,False,True,7.419578760573927,0.0,0.0,0.0,0.0,0,0.9752750025229587,0.9685134726006659,False,False,False,False,0.22735163965891309,0.2083305537383328,False,False,False,False,1441574.0,1656232.3409466846,False,False,False,False,63624.86219342018,False,False,False,False
2025-06-20 19:00:00+00:00,52.635,52.965,52.58,52.785,185854.0,,,,,,,,,,,52.249039810175105,51.85062478548115,51.92631899553612,51.41425412986709,51.364844361409844,51.447361645484975,51.27365899855117,51.27655842658836,51.24167519820091,51.19026825870796,50.6229160804528,50.37164082696827,50.394590176628526,50.16681189991542,50.277579416660885,50.37722833345671,50.40249887324675,50.74143468105233,50.93202759888995,,,,,51.027438552488114,,"rgba(38, 166, 154, 1.0)",0.7939136608605197,51.5323019443937,1.5778769372081354,70.55791444936756,16.14950031072493,True,False,True,False,True,8.282218733660375,0.0,0.0,0.0,0.0,0,0.9772315131976625,0.9684666532339309,False,False,False,False,0.23111609136662556,0.21972332255247917,False,False,False,False,1627428.0,1655785.7620172785,False,False,False,False,65519.88758577025,False,False,False,False
2025-06-23 14:00:00+00:00,52.91,53.675,52.87,53.39,130845.0,,,,,,,,,,,52.329152311003455,51.92502616326813,51.96289990171274,51.44514218109129,51.39080647376667,51.46971767215407,51.29368580328456,51.296480151622816,51.260122628683106,51.20700728339423,50.63828859491103,50.38667239215581,50.408110687008495,50.17855790581821,50.287825527013744,50.386829354993615,50.41195658505555,50.748935401716246,50.938767678617054,,,,,51.050841299856366,,"rgba(38, 166, 154, 1.0)",0.8139731274755362,51.57290731891332,2.2323742882301603,74.61169184193375,19.899415624192343,True,False,True,False,True,11.612277313542215,0.0,0.0,0.0,0.0,0,0.9776763567814266,0.95366603829745,False,False,False,False,0.3079317869928616,0.2638275547726704,False,False,False,False,1758273.0,1657374.7114433672,False,False,False,False,66532.68002630095,False,False,False,False
2025-06-23 15:00:00+00:00,53.375,53.555,53.195,53.21,92468.0,,,,,,,,,,,52.37927304497033,51.97348401523717,51.98776054177593,51.466465934326806,51.40881798257815,51.48526604977916,51.307660469418046,51.31038246815553,51.27301451369235,51.218724520994705,50.6490802873195,50.39723282238492,50.41761748467029,50.186827956980096,50.2950446470875,50.393595808461406,50.418622440415064,50.754226955797904,50.94352455217917,,,,,51.06666434190653,,"rgba(38, 166, 154, 1.0)",0.8292488351699299,51.599287843799594,1.942374939689049,74.6005882605553,19.899415624192343,True,False,True,False,True,10.319424014965712,0.0,0.0,0.0,0.0,0,0.9856449856449855,0.957132957132957,False,False,False,False,0.32409527579541314,0.29396141528404174,False,False,False,False,1665805.0,1657505.413591532,False,False,False,False,66934.7780103893,False,False,False,False
2025-06-23 16:00:00+00:00,53.21,53.255,52.725,52.775,69168.0,,,,,,,,,,,52.39892619585759,51.99741351766591,52.00033976477795,51.47871369876329,51.419286932655744,51.49421776109497,51.31592695803136,51.31860375935504,51.28068124870074,51.22574541194772,50.65589062839679,50.40400388729711,50.42370974099239,50.1921963038953,50.299708202736426,50.39794496450705,50.422901166873096,50.75755350935975,50.946471077429884,,,,,51.07527551212306,,"rgba(38, 166, 154, 0.75)",0.8358004632772527,51.612365462878905,1.3910431833960621,69.34566828885755,24.40629111914133,True,False,True,False,False,7.290353428493713,0.0,0.0,0.0,0.0,0,0.9785996055226823,0.9627218934911241,False,False,False,False,0.26415252141192763,0.27905696834798466,False,False,False,False,1596637.0,1656561.7172567795,False,False,False,False,66969.40160712745,False,False,False,False
2025-06-23 17:00:00+00:00,52.77,53.47,52.715,53.435,67850.0,,,,,,,,,,,52.42681633892067,52.02672753580418,52.0161264937974,51.492895368598404,51.431364584083376,51.50464690640458,51.32539824790763,51.32802603062402,51.2894447449926,51.23374005023566,50.66337794564009,50.41136832541892,50.43034454819795,50.197996700612315,50.30476875414539,50.402683115001345,50.42756747509389,50.76124086510922,50.94977432097457,,,,,51.08548991324011,,"rgba(38, 166, 154, 0.75)",0.8312589496910676,51.628480315771675,2.1732333647652267,69.4767778297364,24.40629111914133,True,False,True,False,False,10.81814059998138,0.0,0.0,0.0,0.0,0,0.9813056670255456,0.9567387687188018,False,False,False,False,0.2799147647946869,0.2794858665713358,False,False,False,False,1664487.0,1656684.5898574495,False,False,False,False,66983.05429538904,False,False,False,False
2025-06-23 18:00:00+00:00,53.435,53.705,53.32,53.635,59837.0,,,,,,,,,,,52.46010599748956,52.05868102309913,52.033665132304925,51.5077015435405,51.44393484383665,51.51559151447526,51.33519733265373,51.33777686827563,51.298492903194514,51.24196665088686,50.67083972184157,50.41863247592451,50.436896942887785,50.20368086187056,50.309748466301144,50.40736342548658,50.43218145432633,50.764943233928136,50.953125692393364,,,,,51.096343478142984,,"rgba(38, 166, 154, 0.75)",0.8353571658845395,51.6460824044302,2.380918817478244,70.39957422812768,24.40629111914133,True,False,True,False,False,11.835754722395567,0.0,0.0,0.0,0.0,0,0.9928759636966915,0.949936566800039,False,False,False,False,0.34282823844434057,0.3111570525078382,False,False,False,False,1724324.0,1657733.2628829153,False,False,False,False,66872.26275592565,False,False,False,False
