date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_823,aVWAP_peak_795,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_731,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_530,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_487,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_281,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_208,aVWAP_peak_169,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_64,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_857,aVWAP_OB_bear_795,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,19.99,20.065,19.68,19.68,2063.0,,,,,,,,,,,,,,,,20.5404276944212,21.817080748169246,22.217097729422438,22.26909291106047,22.272628980467307,22.324459323402962,22.388791514254933,22.4366815790584,22.479683727191798,22.643739121635292,22.5212500908377,22.269700676326195,22.169317135621835,22.06162224422934,22.058246037057096,21.848639019669136,21.91980714832537,21.946719154094207,,,21.817080748169246,22.121388046402497,,"rgba(239, 83, 80, 0.5)",1.477685117440882,21.74867280962237,-1.3999415607602423,38.70014441064744,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056814554739867,1.0315991062879026,False,False,False,False,-0.3055816201051311,-0.28943965838175967,False,False,False,False,-14739.0,-2276.6784764585486,False,False,False,False,665.0983705572573,False,False,False,False
2025-07-16 14:00:00+00:00,19.94,19.94,19.805,19.915,162.0,,,,,,,,,,,,,,,,20.537035340593647,21.81099845703023,22.211726773935016,22.264190114454838,22.267733335022093,22.319932213752118,22.384691039557058,22.432665924651438,22.475807302480824,22.640310637753466,22.518251976837576,22.267394362831492,22.167238055346278,22.059747880980243,22.05637923105224,21.847134724483478,21.918659925717197,21.945561813209043,,,21.81099845703023,22.11808106164935,,"rgba(239, 83, 80, 0.5)",1.4755395348545852,21.74433613295172,-1.2397743942062533,40.012703902362176,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9073162990001588,1.0250753848595462,False,False,False,False,-0.3055816201051311,-0.2975106392434454,False,False,False,False,-14577.0,-2467.381135738261,False,False,False,False,657.2983958199355,False,False,False,False
2025-07-16 15:00:00+00:00,19.915,19.915,19.65,19.72,602.0,,,,,,,,,,,,,,,,20.52236712546876,21.787281710177243,22.1909216706868,22.245197903928656,22.24876969811241,22.302398875189265,22.368813902434944,22.41712650398648,22.460812738413168,22.627069627716605,22.506644002825986,22.258415024217573,22.159123511371106,22.0524118420634,22.049072079696728,21.841209707867286,21.9141465562287,21.94101203165375,,,21.787281710177243,22.105155250668826,,"rgba(239, 83, 80, 0.5)",1.4798536815911518,21.726144648318932,-1.35563716418363,38.90471325078256,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048522206416943,1.0252884463410779,False,False,False,False,-0.3188910041764741,-0.30820082170995977,False,False,False,False,-15179.0,-2664.4604979748774,False,False,False,False,656.4410563498591,False,False,False,False
2025-07-16 16:00:00+00:00,19.72,19.9,19.72,19.9,134.0,,,,,,,,,,,,,,,,20.519505778779166,21.782278340236232,22.186486406577774,22.241141665722754,22.2447192628008,22.298648077207254,22.365411307139013,22.41379344458494,22.457593804517536,22.624218971434967,22.50414681361073,22.25648748451054,22.157383500001867,22.050840893194003,22.047507382583444,21.839944935478997,21.913180955425,21.940038176740668,,,21.782278340236232,22.102407066696983,,"rgba(239, 83, 80, 0.5)",1.4809681305158362,21.722513846879224,-1.230623272253958,40.836850785165865,-12.453243360141386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127474267616784,1.0224861441013458,False,False,False,False,-0.3148128377595377,-0.31150682973474875,False,False,False,False,-15045.0,-2856.406846843484,False,False,False,False,648.3411950111015,False,False,False,False
2025-07-16 17:00:00+00:00,19.9,19.96,19.84,19.91,241.0,,,,,,,,,,,,,,,,20.514893623629543,21.773635472932135,22.178765691942147,22.234072331384304,22.2376596605363,22.292103946552995,22.359467594911354,22.407967533301242,22.451963975416593,22.619222983268823,22.49977383826122,22.253119166973544,22.154345985308947,22.0481019138393,22.04477941137653,21.837746158496838,21.91149955914717,21.93834171462146,,,21.773635472932135,22.09763669788336,,"rgba(239, 83, 80, 0.5)",1.4791339778141437,21.716500458207662,-1.2213230750586221,42.2695978902545,-12.453243360141386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146245059288537,1.0199209486166008,False,False,False,False,-0.3015359179452195,-0.3065213738399841,False,False,False,False,-14804.0,-3041.6408492180035,False,False,False,False,642.0258276465883,False,False,False,False
2025-07-16 18:00:00+00:00,19.91,20.0,19.88,19.915,555.0,,,,,,,,,,,,,,,,20.505010533707875,21.75432798846667,22.16140161693793,22.218149747257623,22.221758236524398,22.277345729080995,22.346044976839174,22.39480392062961,22.439236011902064,22.607906484481095,22.489868289677,22.245491896606506,22.14746957349001,22.0419037756624,22.038606248026106,21.83277541271183,21.907692623504584,21.93449989651247,,,21.75432798846667,22.086905164556576,,"rgba(239, 83, 80, 0.5)",1.4746277679651978,21.703288425055508,-1.212704971318371,43.30513794424771,-12.077478718213484,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919158361018826,1.0175605125771239,False,False,False,False,-0.2956682807300262,-0.30109482728500514,False,False,False,False,-14249.0,-3215.3983554316774,False,False,False,False,640.6765900086566,False,False,False,False
2025-07-16 19:00:00+00:00,19.915,20.01,19.89,20.01,1934.0,,,,,,,,,,,,,,,,20.47517975552097,21.69144962525661,22.103940349164592,22.165246957142447,22.168919686803605,22.228146639324073,22.30113375814854,22.35070372425295,22.396533161645706,22.569760282934922,22.45644814832594,22.219734375152427,22.124245216771083,22.020973268354172,22.017760012297174,21.815999903765853,21.89479543444369,21.921480601321345,,,21.69144962525661,22.051247272257005,,"rgba(239, 83, 80, 0.5)",1.4758999636502028,21.660701128858754,-1.118437000822353,45.55908484810401,-9.676482675470965,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9197793538219069,1.0127659574468084,False,False,False,False,-0.2942044722044529,-0.297649649744729,False,False,False,False,-12315.0,-3356.477450696302,False,False,False,False,660.7281157449565,False,False,False,False
2025-07-17 14:00:00+00:00,20.44,20.44,20.285,20.315,34.0,,,,,,,,,,,,,,,,20.475053907450086,21.6906170332872,22.103130666341418,22.164494938438267,22.16816826960005,22.227441615694048,22.30048451600507,22.350063173925722,22.395910129769522,22.569195265682424,22.455956347655583,22.21936171042802,22.123911973474783,22.020675971380825,22.017464009349755,21.81576731474756,21.894614305066625,21.921297143359673,,,21.6906170332872,22.050756016203145,,"rgba(38, 166, 154, 1.0)",1.4724974586618929,21.66028926583118,-0.9136105858231424,51.0020357764182,-4.474292690158009,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932121022103778,1.0078382191566075,False,False,False,False,-0.23480211222115094,-0.26622588098294,False,False,False,False,-12281.0,-3494.842141383181,False,False,False,False,651.0114007721664,False,False,False,False
2025-07-17 15:00:00+00:00,20.315,20.46,20.29,20.44,65.0,,,,,,,,,,,,,,,20.396666666666665,20.4749074313641,21.689087290761048,22.101628822754183,22.16309848171823,22.16677284552057,22.226131038913355,22.299276250268512,22.348870265631955,22.39474912891987,22.568140167364014,22.455039050542986,22.21866868670325,22.123293151882944,22.020124870570015,22.016915339065584,21.81533799078129,21.89427932747552,21.92095766691902,,,21.689087290761048,21.9628391828328,,"rgba(38, 166, 154, 1.0)",1.4669999938588782,21.56153008982928,-0.7645058585713713,55.88086570654198,-0.01837961790434406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300392156862745,1.0072156862745096,False,False,False,False,-0.23302914396436897,-0.24962751247365447,False,False,False,False,-12216.0,-3630.0538911291783,False,False,False,False,641.9259526981793,False,False,False,False
2025-07-17 16:00:00+00:00,20.44,20.44,20.29,20.29,274.0,,,,,,,,,,,,,,,20.35086529006883,20.473853076242914,21.682397399933638,22.09511747380727,22.15704798530361,22.160727143524326,22.220456533514863,22.29404856269233,22.34371217232677,22.38973147124881,22.563587992305052,22.451075052213014,22.215662430599362,22.12060399594205,22.01772492992526,22.014525812977478,21.813458902570726,21.89281554616072,21.919475165727235,,,21.682397399933638,21.95667825984654,,"rgba(38, 166, 154, 1.0)",1.463931695472496,21.55609714937669,-0.8648608082551609,56.56754836811564,0.5649378014529134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266719118804091,1.0157356412273797,False,False,False,False,-0.23444740291925387,-0.24203745769645418,False,False,False,False,-12490.0,-3767.417396693067,False,False,False,False,636.2216743617734,False,False,False,False
2025-07-17 17:00:00+00:00,20.29,20.37,20.23,20.28,201.0,,,,,,,,,,,,,,,20.32945061728395,20.472824021554175,21.67736274403731,22.0902452319131,22.152521618475685,22.156204519256637,22.21621274536656,22.29014019418231,22.33985739183574,22.385982740981284,22.56019059673156,22.44811251824377,22.21340850536763,22.11858487903743,22.015919895496996,22.01272850775113,21.812039926685486,21.891711284223106,21.918357324605505,,,21.67736274403731,21.952729224369964,,"rgba(38, 166, 154, 1.0)",1.4454924750739668,21.552474846517057,-0.8803054104117304,56.85694559725325,0.9993459753247862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268484944032793,1.0170266435440642,False,False,False,False,-0.2436889758644548,-0.24286321678045447,False,False,False,False,-12691.0,-3905.7675145737944,False,False,False,False,629.4740515034513,False,False,False,False
2025-07-17 18:00:00+00:00,20.28,20.3,20.11,20.15,500.0,,,,,,,,,,,,,,,20.260804487179485,20.46882293997018,21.66404249171968,22.07752604758277,22.140716241697785,22.14440989064951,22.205155561609,22.279967970107588,22.32983443965505,22.376243065704216,22.551387704137767,22.44041513214475,22.207514380936324,22.113289108672056,22.011169082000137,22.00799748343593,21.808274490180448,21.888788093352215,21.915401191996306,,,21.66404249171968,21.9416715685648,,"rgba(38, 166, 154, 1.0)",1.4184506520327806,21.541415683103533,-0.9809404938476345,54.88471212915573,0.9993459753247862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9272555503070384,1.0135411746181704,False,False,False,False,-0.2572701663068003,-0.2500666915436274,False,False,False,False,-13191.0,-4049.7246073711,False,False,False,False,627.466701867739,False,False,False,False
2025-07-17 19:00:00+00:00,20.15,20.22,19.97,20.0,1683.0,,,,,,,,,,,,,,,20.13875382543763,20.450596862787,21.617303417246422,22.033221915814963,22.099556943397996,22.103289717760866,22.166585435882066,22.244464181481344,22.294869625528595,22.342272431086453,22.520710364498623,22.41348937721542,22.186728624749446,22.09454735584105,21.994288768281987,21.991185170535584,21.79477293868662,21.87831421340679,21.904819958969973,,,21.617303417246422,21.908935322558357,,#000000,1.3873938819901694,21.505378753557075,-1.0850406457016086,51.396278028341165,0.9993459753247862,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9282349246231156,1.0113065326633166,False,False,False,False,-0.27311298041084203,-0.26158983597723473,False,False,False,False,-14874.0,-4217.542830512633,False,False,False,False,643.8315592031228,False,False,False,False
2025-07-18 14:00:00+00:00,19.98,19.98,19.8,19.89,123.0,,,,,,,,,,,,,,,20.12800304520965,20.448761335604896,21.613625249587383,22.02978211133873,22.09636210281307,22.100098184034977,22.163593161717294,22.241711312211468,22.29216131503372,22.33964295780993,22.51834193376811,22.411402067656113,22.185102598785512,22.09307532789021,21.99295684399754,21.98985840597417,21.79369641998339,21.87748080005361,21.903979037723726,,,21.613625249587383,21.90629653743124,,"rgba(239, 83, 80, 0.5)",1.3425060168972704,21.50224496216827,-1.200921963757306,47.656338907363434,3.587507262860605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331220285261491,1.0171156893819335,False,False,False,False,-0.30300596755870185,-0.2822979017679683,False,False,False,False,-14997.0,-4384.66619748143,False,False,False,False,635.7566513085008,False,False,False,False
2025-07-18 15:00:00+00:00,19.89,19.905,19.775,19.815,71.0,,,,,,,,,,,,,,,20.120790195406236,20.447597222591252,21.611437587536525,22.02774756218386,22.094473482267997,22.098211588770443,22.16182526801349,22.24008584275356,22.290562860279998,22.33809161424847,22.516946431880918,22.410170930404508,22.184141216835634,22.092204040250564,21.992167471720236,21.98907205843361,21.79305654440641,21.876985931583974,21.903479897096656,,,21.611437587536525,21.904686723508647,,"rgba(239, 83, 80, 0.5)",1.2921158986311811,21.500303409060134,-1.304297401529909,44.24881028167415,0.39026846899562173,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932265228426396,1.009041878172589,False,False,False,False,-0.310375457671481,-0.29633667971972466,False,False,False,False,-15068.0,-4550.299279691019,False,False,False,False,627.0007342339503,False,False,False,False
2025-07-18 16:00:00+00:00,19.815,19.815,19.63,19.63,47.0,,,,,,,,,,,,,,,20.113985605038234,20.446654415667133,21.60987868578668,22.02631709117755,22.093147756842942,22.096887407268646,22.160586221126508,22.238948555313964,22.289445689321404,22.337008421217647,22.51597532525468,22.409312384228933,22.183467392950757,22.091591943983307,21.991611406540354,21.988518074823507,21.79260297647476,21.876636060157033,21.90312729375691,,,21.60987868578668,21.90345803720689,,"rgba(239, 83, 80, 0.5)",1.2568971769852466,21.49878082554548,-1.4868207676525138,39.98979200287568,-3.553920817048315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266677180255481,1.0082005992745624,False,False,False,False,-0.32782477213257016,-0.31208072592614744,False,False,False,False,-15115.0,-4714.093089308212,False,False,False,False,618.0084747884626,False,False,False,False
2025-07-18 17:00:00+00:00,19.63,19.63,19.42,19.475,297.0,,,,,,,,,,,,,,,20.05882500255545,20.439317026934525,21.599150065031424,22.01661142258907,22.08416703711502,22.087918037504565,22.152205874008818,22.231269718029814,22.281911618050373,22.32971105571288,22.509456821565134,22.403534471581793,22.178905148818075,22.087436298113815,21.98782415276358,21.98474460706217,21.78949162038501,21.874242467552794,21.90071723609798,,,21.599150065031424,21.894602088498544,,"rgba(239, 83, 80, 0.5)",1.2085918468416958,21.487476714476223,-1.6651417264937254,35.78115102923547,-7.398458625164643,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9205702647657843,1.0139432868557103,False,False,False,False,-0.34282825441539394,-0.32745449017077066,False,False,False,False,-15412.0,-4879.952111179403,False,False,False,False,613.0315992103469,False,False,False,False
2025-07-18 18:00:00+00:00,19.475,19.475,19.26,19.3,431.0,,,,,,,,,,,,,,,19.97549386059949,20.42703829532438,21.582573169760668,22.001750556035944,22.070425449776707,22.074194691121555,22.13939274077682,22.219539016455283,22.270411060131146,22.318578796611206,22.499535306655414,22.39471977969317,22.171908894247757,22.08104902713082,21.981987981541064,21.978929181149045,21.784669321371897,21.870538324051196,21.89699023853832,,,21.582573169760668,21.88103819426168,,"rgba(239, 83, 80, 1.0)",1.1713608086939364,21.469683897367805,-1.85227632789507,31.678233405888044,-11.130874074066028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161220043572986,1.0186741363211953,False,False,False,False,-0.34282825441539394,-0.3351413722930823,False,False,False,False,-15843.0,-5049.921845889799,False,False,False,False,610.2094038737523,False,False,False,False
2025-07-18 19:00:00+00:00,19.3,19.38,19.18,19.32,2422.0,,,,,,,,,,,,,,,19.705262784865333,20.359794493151135,21.491723769730733,21.919655737021042,21.99428216448746,21.998147786421576,22.06821848100307,22.154198681012048,22.206310477358873,22.256473298920437,22.444023999980935,22.345292204872422,22.132520239769953,22.045034564424245,21.949031912237547,21.946088388147814,21.75735396993538,21.849501334052313,21.875826984862112,,,21.491723769730733,21.815723224855493,,"rgba(239, 83, 80, 1.0)",1.1110115592038876,21.236451318601052,-1.7249607375591252,29.40100037684676,-13.230898109359565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914166408908135,1.0214970615527377,True,False,False,False,-0.34282825441539394,-0.33898481335423813,False,False,False,False,-13421.0,-5179.706003317865,False,False,False,False,638.2991805578802,False,False,False,False
2025-07-21 14:00:00+00:00,19.7,19.8,19.67,19.67,264.0,,,,,,,,,,,,,,,19.705596843315565,20.355641839830003,21.484064046508088,21.91239022149043,21.987485581101364,21.991357465299274,22.061816766721922,22.148272234535998,22.200473314353463,22.250795254969294,22.438880318889588,22.34072796444094,22.12891739579279,22.041755726004048,21.946048841424993,21.943116274887473,21.754914076606102,21.847602383782466,21.873912734657566,,,21.484064046508088,21.811251014979543,,"rgba(239, 83, 80, 0.5)",1.0399174516788703,21.233251384132082,-1.5032456485929009,34.42571644230078,-13.230898109359565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196891191709846,1.0153916488875343,False,False,False,False,-0.27994526946235215,-0.3094650414082951,False,False,False,False,-13157.0,-5303.384980010611,False,False,False,False,632.4960924872153,False,False,False,False
2025-07-21 15:00:00+00:00,19.67,19.67,19.5,19.53,799.0,,,,,,,,,,,,,,,19.69013004505132,20.340595627371894,21.459391369934345,21.88924239617297,21.96584936650335,21.969742738666366,22.041455371490038,22.12943992513467,22.181940408043452,22.232779607197465,22.422598898915936,22.326244418451672,22.117420319806516,22.031266669849032,21.93647894780115,21.933580640301315,21.74703711546114,21.841482161207338,21.867747939204442,,,21.459391369934345,21.796022314029706,,"rgba(239, 83, 80, 0.5)",0.9727963084107724,21.217364894411432,-1.7345510872343126,36.21637090147602,-13.230898109359565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149484536082475,1.0192540933899334,False,False,False,False,-0.3004163962900676,-0.3049407188491814,False,False,False,False,-13956.0,-5437.534050087966,False,False,False,False,635.0775484176461,False,False,False,False
2025-07-21 16:00:00+00:00,19.55,19.55,19.285,19.285,161.0,,,,,,,,,,,,,,,19.68317934041973,20.33689290186568,21.453996450027308,21.88424959015888,21.961188806633984,21.965087239626833,22.037075290854762,22.12539462368532,22.177963785385764,22.228917532836146,22.41911990154462,22.323141062045103,22.11494146977357,22.028998904787137,21.934403348791353,21.931512257091143,21.74531662209736,21.84014842523693,21.866405672758546,,,21.453996450027308,21.79252280134843,,"rgba(239, 83, 80, 0.5)",0.9049456207842246,21.21292052842747,-2.1304269385344257,35.134551761860635,-13.230898109359565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144069080442359,1.0242387517042875,False,False,False,False,-0.32356930696664465,-0.314255012907913,False,False,False,False,-14117.0,-5572.099413652493,False,False,False,False,627.7275089072949,True,False,False,False
