date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_798,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_825,aVWAP_valley_804,aVWAP_valley_713,aVWAP_valley_629,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_306,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_209,aVWAP_valley_143,aVWAP_OB_bull_629,aVWAP_OB_bull_143,aVWAP_OB_bear_828,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,1.275,1.295,1.275,1.29,1700.0,,,,,,,,,,,,,,,,,,,,,1.2765868124041202,1.4968057937131438,1.4737484582407745,1.472491042306885,1.4097419104215347,,1.4097419104215347,,,1.4258748034172917,"rgba(239, 83, 80, 0.75)",0.12514110954157617,1.4239016918455907,-1.0700056307324326,33.91713608350551,-20.373992456391875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9718309859154928,0.9366197183098591,False,False,False,False,-0.2722468605410193,-0.27836215802616054,False,False,False,False,119446.0,83408.33961242207,False,False,False,False,5792.005693703381,False,False,False,False
2025-05-19 16:00:00+00:00,1.29,1.295,1.275,1.28,800.0,,,,,,,,,,,,,,,,,,,,,1.277003007402838,1.4964837704213245,1.4735023130830178,1.4722481369237952,1.4096385243678184,,1.4096385243678184,,,1.4257751504397589,"rgba(239, 83, 80, 0.75)",0.12601033133677206,1.4236997773833235,-1.140380918444497,34.4923078172218,-19.614070010802457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705882352941175,0.9341736694677872,False,False,False,False,-0.2722468605410193,-0.27530450928358996,False,False,False,False,118646.0,83954.65992850855,False,False,False,False,5714.610256591701,False,False,False,False
2025-05-19 17:00:00+00:00,1.28,1.295,1.275,1.29,339.0,,,,,,,,,,,,,,,,,,,,,1.2772491921545055,1.4963497353330812,1.4734000258393767,1.4721472067184007,1.4095959203682142,,1.4095959203682142,,,1.4257484160827156,"rgba(239, 83, 80, 0.75)",0.12649210351738058,1.4236200194713973,-1.0563506792583084,36.46124590512285,-17.55953016297174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707520891364901,0.934540389972145,False,False,False,False,-0.2722468605410193,-0.27377568491230464,False,False,False,False,118985.0,84497.76597612858,False,False,False,False,5631.267461915861,False,False,False,False
2025-05-19 18:00:00+00:00,1.29,1.31,1.285,1.305,2795.0,,,,,,,,,,,,,,,,,,,,,1.2811982983480315,1.4953209881866005,1.4726208470993005,1.4713787390449304,1.4092837566910763,,1.4092837566910763,,,1.425960525873988,"rgba(239, 83, 80, 0.5)",0.12674980675927275,1.4231303782533007,-0.9319965156054061,39.97688947300658,-14.179834782797613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737206085753802,0.9308437067773168,False,False,False,False,-0.24932679617344514,-0.2615512405428749,False,False,False,False,121780.0,85075.78510828162,False,False,False,False,5587.294322971428,False,False,False,False
2025-05-19 19:00:00+00:00,1.305,1.305,1.285,1.29,3166.0,,,,,,,,,,,,,,,,,,,,,1.2831922531312714,1.494129300620418,1.471712896684801,1.470482972182142,1.4089108583355,,1.4089108583355,,,1.4256856561908267,"rgba(239, 83, 80, 0.5)",0.12722605263257972,1.422429281301274,-1.040897509283895,40.58270896660787,-13.55533510845843,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738651994497937,0.9325997248968364,False,False,False,False,-0.25388960400207744,-0.25772042227247616,False,False,False,False,118614.0,85595.75743218423,False,False,False,False,5549.754876103654,False,False,False,False
2025-05-20 14:00:00+00:00,1.325,1.345,1.32,1.345,1482.0,,,,,,,,,,,,,,,,,,,,,1.2870114859437751,1.4936956353409778,1.471393519752293,1.470168567530062,1.4088022645285831,,1.4088022645285831,,,1.4262142946191383,#000000,0.12701287442723963,1.4223605203416174,-0.6090762112933209,47.076872785844316,-7.53311059247072,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975609756097561,0.9227642276422766,False,False,False,False,-0.18641551191804592,-0.22206796709526105,False,False,False,False,120096.0,86130.64491385578,False,False,False,False,5486.68890903228,False,False,False,False
2025-05-20 15:00:00+00:00,1.345,1.35,1.345,1.345,1000.0,,,,,,,,,,,,,,,,,,,,,1.2897542528735633,1.4934229099812657,1.4711948003116377,1.4699730807503628,1.4087393060635838,,1.4087393060635838,,,1.4266168699960826,"rgba(38, 166, 154, 1.0)",0.1267987694259191,1.422340734977808,-0.6099486243278857,51.40631533200195,-3.7542541198754407,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9824086603518267,0.9215155615696888,False,False,False,False,-0.15992098090730653,-0.19099447400128378,False,False,False,False,120096.0,86657.23956635414,False,False,False,False,5417.127840675191,False,False,False,False
2025-05-20 16:00:00+00:00,1.345,1.345,1.34,1.34,369.0,,,,,,,,,,,,,,,,,,,,,1.2906202812062029,1.4933191097336507,1.4711186948864854,1.4698981836685734,1.4087142378685005,,1.4087142378685005,,,1.4267341014726826,"rgba(38, 166, 154, 1.0)",0.12663357794464522,1.422323209608911,-0.6500898967325743,53.59470090220306,-1.9306594156992603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9807427785419531,0.9298486932599725,False,False,False,False,-0.16872599777100306,-0.17986023588614342,False,False,False,False,119727.0,87169.94903044168,False,False,False,False,5338.862292757746,False,False,False,False
2025-05-20 17:00:00+00:00,1.345,1.355,1.34,1.355,263.0,,,,,,,,,,,,,,,,,,,,,1.2913180234116701,1.4932492746534458,1.4710679946202763,1.4698483207305109,1.4086986015392784,,1.4086986015392784,,,1.4268364429910363,"rgba(38, 166, 154, 1.0)",0.12613477705209397,1.422318557104548,-0.5337033820319459,56.52827976771931,0.6971098217255118,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9848484848484849,0.9201101928374656,False,False,False,False,-0.15992098090730653,-0.16989060839672498,False,False,False,False,119990.0,87678.78702996971,False,False,False,False,5260.166753335146,False,False,False,False
2025-05-20 18:00:00+00:00,1.355,1.36,1.35,1.36,171.0,,,,,,,,,,,,,,,,,,,,,1.2918135059637301,1.4932060165248848,1.4710368665427656,1.4698177247594075,1.408689593577751,,1.408689593577751,,,1.4269127414737077,"rgba(38, 166, 154, 1.0)",0.1257810553059297,1.4223195967879574,-0.49546091528951697,58.95999680357466,2.9231837898565303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9903314917127071,0.9157458563535911,False,False,False,False,-0.1467589758627271,-0.15832479212972606,False,False,False,False,120161.0,88182.38723105544,False,False,False,False,5181.264943205918,False,False,False,False
2025-05-20 19:00:00+00:00,1.355,1.375,1.355,1.37,4437.0,,,,,,,,,,,,,,,,,,,,,1.3041189329381255,1.492174593551943,1.4703051621680132,1.4690992366372273,1.4085016663810968,,1.4085016663810968,,,1.4288399183352811,"rgba(38, 166, 154, 1.0)",0.1252196268759591,1.4224014854785403,-0.4184766141369227,61.53036377969255,5.346375025567781,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.991701244813278,0.9128630705394194,False,False,False,False,-0.1292870473453552,-0.14380591973754064,False,False,False,False,124598.0,88746.97037476001,False,False,False,False,5169.725951838384,False,False,False,False
2025-05-21 14:00:00+00:00,1.37,1.375,1.345,1.375,700.0,,,,,,,,,,,,,,,,,,,,,1.3056579992777178,1.492011265021558,1.470188819952241,1.4689849685173633,1.4084709965386533,,1.4084709965386533,,,1.4290628098615066,"rgba(38, 166, 154, 1.0)",0.1247438817579263,1.4223935090072,-0.3799265209589211,63.71499296094507,7.4657083649997915,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9834482758620688,0.9172413793103449,False,False,False,False,-0.1380125450077485,-0.14090923237264458,False,False,False,False,125298.0,89313.6530046087,False,False,False,False,5100.427875065697,False,False,False,False
2025-05-21 15:00:00+00:00,1.375,1.385,1.375,1.38,307.0,,,,,,,,,,,,,,,,,,,,,1.3064731935564529,1.4919482100715682,1.4701451411894626,1.4689421506040374,1.4084621958959305,,1.4084621958959305,,,1.4291941782634905,"rgba(38, 166, 154, 1.0)",0.12428987478058072,1.423586502316652,-0.3506842564094546,65.65577167096453,9.420591249089988,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9889196675900277,0.9182825484764546,False,False,False,False,-0.10322225140726908,-0.12206574188995684,False,False,False,False,125605.0,89876.3095471729,False,False,False,False,5026.111163824368,False,False,False,False
2025-05-21 16:00:00+00:00,1.38,1.385,1.375,1.375,1500.0,,,,,,,,,,,,,,,,,,,,,1.3101274705902297,1.491636570437976,1.4699283994334282,1.4687296244694537,1.4084167607508091,,1.4084167607508091,,,1.4297677651363794,"rgba(38, 166, 154, 1.0)",0.12367251874159979,1.4246473298736153,-0.40144189168935723,65.82024532869514,9.827051429327796,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9833795013850416,0.919667590027701,False,False,False,False,-0.10322225140726908,-0.11264399664861297,False,False,False,False,124105.0,90406.98691853456,False,False,False,False,4971.442773687557,False,False,False,False
2025-05-21 17:00:00+00:00,1.375,1.375,1.35,1.355,3600.0,,,,,,,,,,,,,,,,,,,,,1.315552164848778,1.490775664584155,1.469309084507043,1.4681209808126001,1.4082421595742791,,1.4082421595742791,,,1.430400010865371,"rgba(38, 166, 154, 0.75)",0.12357428374707687,1.423192972638954,-0.5518378951605064,61.96471277926305,9.827051429327796,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9847222222222222,0.9208333333333335,False,False,False,False,-0.133647267413676,-0.12314563203114448,False,False,False,False,120505.0,90873.6227802627,False,False,False,False,4950.180095025734,False,False,False,False
2025-05-21 18:00:00+00:00,1.36,1.365,1.345,1.365,2847.0,,,,,,,,,,,,,,,,,,,,,1.3189407133318498,1.4900941887280776,1.4688168364111702,1.4676371034326177,1.4081002286763005,,1.4081002286763005,,,1.430717814116003,"rgba(38, 166, 154, 0.75)",0.12338809351643733,1.4227358026763715,-0.4679203724683541,60.79513649564211,9.827051429327796,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.987482614742698,0.9165507649513214,False,False,False,False,-0.1467589758627271,-0.1349523039469358,False,False,False,False,123352.0,91377.16351235165,False,False,False,False,4917.572651692002,False,False,False,False
2025-05-21 19:00:00+00:00,1.365,1.375,1.36,1.37,1198.0,,,,,,,,,,,,,,,,,,,,,1.3205338520632532,1.489831124744967,1.468629634525319,1.4674532751919425,1.4080526983012107,,1.4080526983012107,,,1.4309001169653386,"rgba(38, 166, 154, 0.75)",0.12305056457180885,1.4227489525616401,-0.42867704626301995,60.695818008950866,9.827051429327796,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9902777777777777,0.9111111111111113,False,False,False,False,-0.12493171051117861,-0.12994200722905722,False,False,False,False,124550.0,91891.47105479581,False,False,False,False,4859.904858642514,False,False,False,False
2025-05-22 14:00:00+00:00,1.34,1.38,1.325,1.365,1201.0,,,,,,,,,,,,,,,,,,,,,1.3216656234514779,1.4895433262012268,1.4684209137503381,1.4672480575319133,1.407991200334554,,1.407991200334554,,,1.430973824253902,"rgba(38, 166, 154, 0.75)",0.12286196752072026,1.4223746929031305,-0.46698497558615454,59.57333017443698,14.817127051682803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.98079561042524,0.9108367626886147,False,False,False,False,-0.15114048376586317,-0.1405412454974602,False,False,False,False,123349.0,92379.18468185324,False,False,False,False,4803.177651531777,False,False,False,False
2025-05-22 15:00:00+00:00,1.365,1.375,1.355,1.375,2501.0,,,,,,,,,,,,,,,,,,,,,1.3245232265857085,1.4890002519986725,1.4680338705346403,1.4668679669975115,1.4078926099178544,,1.4078926099178544,,,1.4312635852068776,"rgba(38, 166, 154, 0.75)",0.12253945862014559,1.4227398853167232,-0.38958785891742764,60.32461635914639,14.817127051682803,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9945054945054944,0.9107142857142857,False,False,False,False,-0.1292870473453552,-0.1349141464214077,False,False,False,False,125850.0,92898.11205112684,False,False,False,False,4767.484974763842,False,False,False,False
2025-05-22 16:00:00+00:00,1.375,1.375,1.37,1.37,65.0,,,,,,,,,,,,,,,,,,,,,1.3245981324402947,1.488986590693734,1.4680241863168901,1.4668584603961037,1.4078902694824542,,1.4078902694824542,,,1.4312715278658952,"rgba(38, 166, 154, 0.75)",0.12245510300617,1.4227468146105173,-0.43074411205108804,59.67169965748853,14.242499069506422,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0097357440890125,0.9054242002781642,False,False,False,False,-0.11623499499152967,-0.12557457070646869,False,False,False,False,125785.0,93407.98628289232,False,False,False,False,4694.578230969054,False,False,False,False
2025-05-22 17:00:00+00:00,1.37,1.38,1.37,1.375,35.0,,,,,,,,,,,,,,,,,,,,,1.3246412172723725,1.4889794448902396,1.4680191529063293,1.4668535214657332,1.4078891253298131,,1.4078891253298131,,,1.4312764923728976,"rgba(38, 166, 154, 0.75)",0.12238710554467355,1.4227531815730527,-0.390181476721189,60.05869770309657,14.242499069506422,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0083798882681565,0.9036312849162013,False,False,False,False,-0.11189327320515073,-0.1187339219558097,False,False,False,False,125820.0,93910.49812346764,False,False,False,False,4622.3367080082935,False,False,False,False
2025-05-22 18:00:00+00:00,1.38,1.38,1.365,1.365,1.0,,,,,,,,,,,,,,,,,,,,,1.3246423250702166,1.4889792317819117,1.4680190013728116,1.4668533726802893,1.407889087671346,,1.407889087671346,,,1.4312766037153148,"rgba(38, 166, 154, 0.75)",0.12193311561952377,1.422753244414716,-0.47364691799500436,57.931425102928586,11.950622765611783,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0055788005578803,0.9009762900976291,False,False,False,False,-0.11623499499152967,-0.11748445847366969,False,False,False,False,125819.0,94405.20357891776,False,False,False,False,4550.688076876382,False,False,False,False
2025-05-22 19:00:00+00:00,1.365,1.37,1.345,1.36,2993.0,,,,,,,,,,,,,,,,,,,,,1.326937313183729,1.4882825908281643,1.4675138174825335,1.4663567009300356,1.4077421074641416,,1.4077421074641416,,,1.4313665059777207,"rgba(38, 166, 154, 0.75)",0.12101031152548519,1.422251054186048,-0.5144276830734184,55.402828938037814,9.393692004276865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0013908205841444,0.9040333796940196,False,False,False,False,-0.14238305559480055,-0.12993375703423513,False,False,False,False,122826.0,94845.83608157019,False,False,False,False,4526.537874134113,False,False,False,False
2025-05-23 14:00:00+00:00,1.37,1.405,1.365,1.4,1406.0,,,,,,,,,,,,,,,,,,,,,1.3288927237708779,1.488037017093653,1.4673464701820769,1.4661928863525397,1.4077174218524249,,1.4077174218524249,,,1.4316373038503145,"rgba(38, 166, 154, 1.0)",0.11959383213478934,1.4227010941616614,-0.1898182686886056,59.64877095654327,5.411082352827485,True,False,True,False,True,1.604755690978326,0.0,0.0,0.0,0.0,1,1.0110803324099722,0.8919667590027702,False,False,False,False,-0.09456666942531193,-0.11225021322977352,False,False,False,False,124232.0,95301.435522166,False,False,False,False,4478.157441976994,False,False,False,False
2025-05-23 15:00:00+00:00,1.4,1.425,1.395,1.415,1157.0,,,,,,,,,,,,,,,,,,,,,1.3309522375862888,1.4878803109276937,1.4672477253358354,1.466096793126962,1.407721938371219,,1.407721938371219,,,1.4319798010695997,"rgba(38, 166, 154, 1.0)",0.11696607654812809,1.4257229611757842,-0.09167582167614226,63.874138670859686,9.225452495875786,True,False,True,False,True,2.956608269987509,0.0,0.0,0.0,0.0,0,1.0206896551724138,0.8813793103448277,False,False,False,True,-0.051474057174300016,-0.08186213520203676,False,False,False,False,125389.0,95767.9093900394,False,False,False,True,4426.666628923087,False,False,False,False
2025-05-23 16:00:00+00:00,1.415,1.415,1.4,1.405,1907.0,,,,,,,,,,,,,,,,,,,,,1.333934955654713,1.4876065690059064,1.4670711608597955,1.4659246650587874,1.4077199529460358,,1.4077199529460358,,,1.4324514607050476,"rgba(38, 166, 154, 1.0)",0.11434104194852074,1.4262677968610653,-0.1860031752259227,64.52930293190586,9.738009332205102,True,False,True,False,True,1.9919151057128737,0.0,0.0,0.0,0.0,0,1.0192837465564737,0.8856749311294767,False,False,False,False,-0.055772112013115056,-0.06881712360757591,False,False,False,False,123482.0,96197.58521344962,False,False,False,False,4387.602030025055,False,False,False,False
2025-05-23 17:00:00+00:00,1.405,1.415,1.395,1.395,208.0,,,,,,,,,,,,,,,,,,,,,1.334224740826066,1.4875749855117535,1.4670503759249163,1.465904371991239,1.4077187109964264,,1.4077187109964264,,,1.4324946370500802,"rgba(38, 166, 154, 1.0)",0.1119733719954684,1.4262997230855605,-0.27952827112170214,62.9550493149453,9.738009332205102,True,False,True,False,True,1.0318389482208907,0.0,0.0,0.0,0.0,0,1.0206611570247937,0.8856749311294767,False,False,False,False,-0.060072226304263523,-0.06444467495591971,False,False,False,False,123274.0,96617.3745899853,False,False,False,False,4322.8019985517985,False,False,False,False
2025-05-23 18:00:00+00:00,1.39,1.395,1.39,1.39,1120.0,,,,,,,,,,,,,,,,,,,,,1.3355182697978665,1.4873855690512132,1.4669216011656825,1.4657783454995215,1.4077009969297951,,1.4077009969297951,,,1.4326609564888158,"rgba(38, 166, 154, 0.75)",0.10948396566958224,1.4262331154484047,-0.3309444924360407,60.928365843001444,9.738009332205102,True,False,True,False,False,0.5511704201707559,0.0,0.0,0.0,0.0,0,1.0182072829131652,0.9033613445378151,False,False,False,False,-0.08160932959486189,-0.0730270022753908,False,False,False,False,122154.0,97013.29126300877,False,False,False,False,4273.146153613011,False,False,False,False
2025-05-23 19:00:00+00:00,1.39,1.405,1.39,1.4,4755.0,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,1.4076573129960546,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.10731854578901916,1.4267760207249587,-0.2495004058068265,61.00515786708574,9.738009332205102,True,False,True,False,False,1.4994678988692698,0.0,0.0,0.0,0.0,0,1.0027972027972027,0.9006993006993009,False,False,False,False,-0.07298653467678401,-0.0730067684760874,False,False,False,False,126909.0,97476.7906232722,False,False,False,False,4280.616755882576,False,False,False,False
2025-05-26 14:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,1.4076573129960546,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.1049116745622669,1.4267760207249587,-0.2552244146009388,61.05635254980861,9.738009332205102,True,False,True,False,False,1.4994678988692698,0.0,0.0,0.0,0.0,0,1.0084626234132579,0.9040902679830749,False,False,False,False,-0.06867927624821353,-0.07084302236215047,False,False,False,False,126909.0,97933.1039469424,False,False,False,False,4214.250604628583,False,False,False,False
2025-05-26 15:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,1.4076573129960546,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.10298442985613088,1.4267760207249587,-0.2600006696387487,61.090482338290514,9.738009332205102,True,False,True,False,False,1.499467898869291,0.0,0.0,0.0,0.0,0,1.0042674253200568,0.9075391180654341,False,False,False,False,-0.06867927624821353,-0.069761149305182,False,False,False,False,126909.0,98382.34264543942,False,False,False,False,4148.913385952171,False,False,False,False
2025-05-26 16:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,1.3409996452013484,1.48664509053349,1.4664277486874,1.4652957305190166,1.4076573129960546,,1.4076573129960546,,,1.4334051055874621,"rgba(38, 166, 154, 0.75)",0.1012975725187813,1.4267760207249587,-0.2643303295347409,61.11323553061179,9.738009332205102,True,False,True,False,False,1.4994678988692698,0.0,0.0,0.0,0.0,0,1.0144092219020173,0.9034582132564842,False,False,False,False,-0.06867927624821353,-0.06922021277669776,False,False,False,False,126909.0,98824.61640287447,False,False,False,False,4084.5891474102764,False,False,False,False
