date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_740,aVWAP_peak_726,aVWAP_valley_867,aVWAP_valley_827,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_701,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_359,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_25,aVWAP_OB_bull_558,aVWAP_OB_bear_844,aVWAP_OB_bear_794,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 14:00:00+00:00,11.54,11.61,11.54,11.61,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.549154103852594,11.520436300174518,11.44166486079759,11.441567379727411,11.342613240726015,11.221061914128908,11.157589449031581,10.942717566307945,,,,,11.32710060184332,"rgba(38, 166, 154, 1.0)",0.15830430269659052,11.288275872442084,2.032314485946345,57.13346739728176,7.571398711479077,True,False,True,False,True,8.013716927386564,0.0,0.0,0.0,0.0,0,1.0256864481842338,0.9326837909654563,False,False,False,False,0.3006671170280637,0.29727958497645957,False,False,False,False,-10236.0,-3683.203115478081,False,False,False,False,303.08302765032295,False,False,False,False
2025-05-23 15:00:00+00:00,11.575,11.63,11.575,11.63,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.552987421383646,11.525147302217807,11.44245933315359,11.442362021980655,11.343352984719507,11.22180040478961,11.158194110115243,10.943453670786077,,,,,11.328719656143267,"rgba(38, 166, 154, 1.0)",0.1601969508544548,11.289396547624555,2.1261544028069355,58.2535595341621,4.2156662913991525,True,False,True,False,True,8.415327218408645,0.0,0.0,0.0,0.0,0,1.0332446808510638,0.9233156028368793,False,False,False,False,0.32629996706915415,0.3117897760228069,False,False,False,False,-10184.0,-3783.99066407532,False,False,False,False,299.1902675317133,False,False,False,False
2025-05-23 16:00:00+00:00,11.63,11.635,11.565,11.63,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.554492920015308,11.52704207119741,11.442804932735426,11.442707698284622,11.343676858893117,11.222124762354541,11.15846006193536,10.943777928185176,,,,,11.32938590420012,"rgba(38, 166, 154, 1.0)",0.16139069042220663,11.28986736503394,2.1075108736213695,59.00028762541566,5.1917992080909485,True,False,True,False,True,8.415327218408645,0.0,0.0,0.0,0.0,0,1.0268722466960352,0.9229074889867842,False,False,False,False,0.3239529795539642,0.31787137778838553,False,False,False,False,-10184.0,-3883.215615019889,False,False,False,False,294.9082478800588,False,False,False,False
2025-05-23 17:00:00+00:00,11.63,11.675,11.63,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.554492920015308,11.52704207119741,11.442804932735426,11.442707698284622,11.343676858893117,11.222124762354541,11.15846006193536,10.943777928185176,,,,,11.32938590420012,"rgba(38, 166, 154, 1.0)",0.16339712855990846,11.28986736503394,2.3570342903844503,60.65207627339266,6.977567616243711,True,False,True,False,True,9.337613988884318,0.0,0.0,0.0,0.0,0,1.0326710816777043,0.9253863134657837,False,False,False,False,0.3428281632575477,0.33034977052296666,False,False,False,False,-10184.0,-3980.9021946319835,False,False,False,False,290.33602698269357,False,False,False,False
2025-05-23 18:00:00+00:00,11.675,11.69,11.675,11.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.554492920015308,11.52704207119741,11.442804932735426,11.442707698284622,11.343676858893117,11.222124762354541,11.15846006193536,10.943777928185176,,,,,11.32938590420012,"rgba(38, 166, 154, 1.0)",0.1677902755721506,11.28986736503394,2.3251206521697427,61.88344878275382,8.318530267467203,True,False,True,False,True,9.440571558631394,0.0,0.0,0.0,0.0,0,1.0306530430919592,0.9311417147934252,False,False,False,False,0.34282816650352393,0.33658896851324527,False,False,False,False,-10184.0,-4077.074253629937,False,False,False,False,285.8346932310239,False,False,False,False
2025-05-23 19:00:00+00:00,11.68,11.69,11.63,11.675,2293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634579119258323,11.6222384391614,11.480705199732203,11.480613271857417,11.378383814593247,11.256179521573891,11.186538582410684,10.97713874095592,,,,,11.377047086192887,"rgba(38, 166, 154, 1.0)",0.17128073473129365,11.329112819217654,2.019416727310148,62.44606582397951,9.037620035973681,True,False,True,False,True,9.305683842108902,0.0,0.0,0.0,0.0,0,1.0261061946902656,0.9256637168141594,False,False,False,False,0.3231737427482616,0.32988135563075344,False,False,False,False,-12477.0,-4207.305660550403,False,False,False,False,316.95353519643436,False,False,False,False
2025-05-26 14:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634579119258323,11.6222384391614,11.480705199732203,11.480613271857417,11.378383814593247,11.256179521573891,11.186538582410684,10.97713874095592,,,,,11.377047086192887,"rgba(38, 166, 154, 1.0)",0.1736312754656302,11.329112819217654,1.9920787879647526,62.821143851463304,9.61167063768903,True,False,True,False,True,9.305683842108902,0.0,0.0,0.0,0.0,0,1.0323725055432373,0.9254988913525498,False,False,False,False,0.3362489963901706,0.33306517601046204,False,False,False,False,-12477.0,-4335.517975890707,False,False,False,False,312.0395268988152,False,False,False,False
2025-05-26 15:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634579119258323,11.6222384391614,11.480705199732203,11.480613271857417,11.378383814593247,11.256179521573891,11.186538582410684,10.97713874095592,,,,,11.377047086192887,"rgba(38, 166, 154, 1.0)",0.17429208166101956,11.329112819217654,1.9845260753443879,63.07119586978584,10.092438830238478,True,False,True,False,True,9.305683842108902,0.0,0.0,0.0,0.0,0,1.0337533753375339,0.9360936093609361,False,False,False,False,0.3362489963901706,0.3346570862003163,False,False,False,False,-12477.0,-4461.742503396277,False,False,False,False,307.2017047763529,False,False,False,False
2025-05-26 16:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634579119258323,11.6222384391614,11.480705199732203,11.480613271857417,11.378383814593247,11.256179521573891,11.186538582410684,10.97713874095592,,,,,11.377047086192887,"rgba(38, 166, 154, 1.0)",0.1744915393286996,11.329112819217654,1.9822576046554294,63.237897215334186,10.509278674319113,True,False,True,False,True,9.305683842108913,0.0,0.0,0.0,0.0,0,1.0545538603791031,0.9343504392048081,False,False,False,False,0.3362489963901706,0.33545304129524345,False,False,False,False,-12477.0,-4586.010061483156,False,False,False,False,302.4388876480374,False,False,False,False
2025-05-26 17:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634579119258323,11.6222384391614,11.480705199732203,11.480613271857417,11.378383814593247,11.256179521573891,11.186538582410684,10.97713874095592,,,,,11.377047086192887,"rgba(38, 166, 154, 1.0)",0.17433743298713103,11.329112819217654,1.9840098299937619,63.34903144569975,10.878532862349381,True,False,True,False,True,9.305683842108913,0.0,0.0,0.0,0.0,0,1.0815552394499766,0.927927927927928,False,False,False,False,0.3362489963901706,0.335851018842707,False,False,False,False,-12477.0,-4708.3509907624875,False,False,False,False,297.74991264574226,False,False,False,False
2025-05-26 18:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634579119258323,11.6222384391614,11.480705199732203,11.480613271857417,11.378383814593247,11.256179521573891,11.186538582410684,10.97713874095592,,,,,11.377047086192887,"rgba(38, 166, 154, 1.0)",0.17382882229210825,11.329112819217654,1.98981490078271,63.42312093261014,11.209230116808165,True,False,True,False,True,9.305683842108902,0.0,0.0,0.0,0.0,0,1.083855421686747,0.916144578313253,False,False,False,False,0.3362489963901706,0.3360500076164388,False,False,False,False,-12477.0,-4828.795161448341,False,False,False,False,293.13363493030437,False,False,False,False
2025-05-26 19:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634579119258323,11.6222384391614,11.480705199732203,11.480613271857417,11.378383814593247,11.256179521573891,11.186538582410684,10.97713874095592,,,,,11.377047086192887,"rgba(38, 166, 154, 1.0)",0.17672921721158083,11.329112819217654,1.957159015581727,63.47251392388373,11.50646841281744,True,False,True,False,True,9.305683842108902,0.0,0.0,0.0,0.0,0,1.0805825242718448,0.9101941747572816,False,False,False,False,0.3362489963901706,0.3361495020033047,False,False,False,False,-12477.0,-4947.371980650692,False,False,False,False,288.5889274120051,False,False,False,False
2025-05-27 14:00:00+00:00,11.675,11.895,11.675,11.895,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.634756341437743,11.62241832030467,11.480781273241112,11.480689343246592,11.378446448756597,11.25623640590596,11.186584640672976,10.977189847033118,,,,,11.377137827574845,"rgba(38, 166, 154, 1.0)",0.18563361182135013,11.329185078937678,3.0480197821440305,70.15003775728692,17.75350267835381,True,False,True,False,True,14.22616976221762,0.0,0.0,0.0,0.0,0,1.0803059273422564,0.8881453154875718,False,False,False,False,0.3428281743443112,0.3394888381738079,False,False,False,False,-12474.0,-5064.063887927426,False,False,False,False,284.1611921032918,False,False,False,False
2025-05-27 15:00:00+00:00,11.895,11.93,11.895,11.93,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.636270414572863,11.623923122943463,11.481333778999232,11.48124180094552,11.378878378590366,11.256613605898128,11.186885218834076,10.977512468408888,,,,,11.377832348649068,"rgba(38, 166, 154, 1.0)",0.1950261474731018,11.329712672715468,3.0779838245398556,75.09217132825549,22.021770971948072,True,False,True,False,True,14.956244519455115,0.0,0.0,0.0,0.0,0,1.101972101972102,0.8879268879268881,False,False,False,False,0.34282818108296587,0.3411585096283869,False,False,False,False,-12457.0,-5178.683052455683,False,False,False,False,280.01915811719425,False,False,False,False
2025-05-27 16:00:00+00:00,11.93,11.95,11.93,11.94,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.637789062499998,11.625428699017563,11.481878230333605,11.481786199906056,11.379300572145155,11.256979836548771,11.187176263626565,10.97782289818847,,,,,11.378520220283272,"rgba(38, 166, 154, 1.0)",0.20293404156332934,11.33023211016269,3.00475901006988,78.52650801254588,24.80421622454216,True,False,True,False,True,15.165803399315095,0.0,0.0,0.0,0.0,0,1.1040856031128403,0.8905642023346306,False,False,False,False,0.34282818285428024,0.3419933462413336,False,True,False,False,-12441.0,-5291.27711365792,False,True,False,False,275.9258378363075,False,True,False,False
2025-05-27 17:00:00+00:00,11.94,11.94,11.9,11.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.646492424242423,11.634089332176929,11.485141517539338,11.48504920366144,11.381854746860132,11.259209841100285,11.188954066470702,10.979728380408256,,,,,11.382564939057438,"rgba(38, 166, 154, 1.0)",0.20744911456821644,11.333322623970384,2.9003612634449905,80.37667287654162,26.201045757372853,True,False,True,False,True,15.005533722599711,0.0,0.0,0.0,0.0,0,1.095029239766082,0.8903508771929827,False,False,False,False,0.32858227617520686,0.3352878112082702,False,False,False,False,-12541.0,-5403.675918097332,False,False,False,False,273.19830546675234,False,False,False,False
2025-05-27 18:00:00+00:00,11.935,11.97,11.92,11.92,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.648847309888788,11.63643287435456,11.48603753246117,11.485945138378645,11.38255500498629,11.25981989794217,11.189440190389053,10.980247880432968,,,,,11.383665728604205,"rgba(38, 166, 154, 1.0)",0.21205604392652344,11.367638112743553,2.6047920022870863,80.22235469652426,26.201045757372853,True,False,True,False,True,14.518434806313586,0.0,0.0,0.0,0.0,0,1.0966019417475728,0.8830097087378641,False,False,False,False,0.34282818285428024,0.33905799703127526,False,False,False,False,-12568.0,-5514.750710064815,False,False,False,False,269.3812774750198,False,False,False,False
2025-05-27 19:00:00+00:00,11.92,11.92,11.86,11.865,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.657602449137016,11.645249354719763,11.489781838477967,11.48968922852984,11.385569804541092,11.262504455440068,11.19160033446155,10.982597914368803,,,,,11.388074422459512,"rgba(38, 166, 154, 0.75)",0.2136322933377785,11.368401120708054,2.324549680823599,75.6013044255127,30.29367763930486,True,False,True,False,False,12.741793264011907,0.0,0.0,0.0,0.0,0,1.0892857142857142,0.8885135135135137,False,False,False,False,0.29985116720178967,0.31945458211653244,False,False,False,False,-12698.0,-5626.118916110322,False,False,False,False,267.2203274366474,False,False,False,False
2025-05-28 14:00:00+00:00,11.865,11.865,11.76,11.8,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.657776654146199,11.645429558011049,11.489874575448813,11.489781965463719,11.385648363219675,11.262576949895411,11.191659546040059,10.982664146731109,,,,,11.388176469869503,"rgba(38, 166, 154, 0.75)",0.21376504741303573,11.368367450621413,2.0191914188131483,68.45028131050704,23.912112946891455,True,False,True,False,False,10.690883536941111,0.0,0.0,0.0,0.0,0,1.0803701899659035,0.9123234291281053,False,False,False,False,0.23941761877710957,0.279436100446821,False,False,False,False,-12702.0,-5735.822498806286,False,False,False,False,263.13939212755207,False,False,False,False
2025-05-28 15:00:00+00:00,11.72,11.79,11.72,11.79,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660655883731831,11.648498025489138,11.49175533709219,11.491662812545169,11.38730496453901,11.264145399578522,11.192953955823782,10.984139162980611,,,,,11.390139442722532,"rgba(38, 166, 154, 0.5)",0.21432731556710197,11.36748436005893,1.971356935176971,63.125829870334044,19.39408677573944,False,False,True,False,False,10.37759498655371,0.0,0.0,0.0,0.0,0,1.0618004866180049,0.9197080291970803,False,False,False,False,0.1961739857523042,0.23780504309956257,False,False,False,False,-12796.0,-5845.282615103863,False,False,False,False,260.51707597053576,False,False,False,False
2025-05-28 16:00:00+00:00,11.79,11.79,11.79,11.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660655883731831,11.648498025489138,11.49175533709219,11.491662812545169,11.38730496453901,11.264145399578522,11.192953955823782,10.984139162980611,,,,,11.390139442722532,"rgba(38, 166, 154, 0.5)",0.21233943589460236,11.36748436005893,1.9898123877035785,59.57619557688538,16.464797807592845,False,True,True,False,False,10.37759498655371,0.0,0.0,0.0,0.0,0,1.0647201946472018,0.9167883211678832,False,False,False,False,0.22239992784408705,0.23010248547182482,False,False,False,False,-12796.0,-5953.045675334811,False,False,False,False,256.47805153688404,False,False,False,False
2025-05-28 17:00:00+00:00,11.79,11.79,11.79,11.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660655883731831,11.648498025489138,11.49175533709219,11.491662812545169,11.38730496453901,11.264145399578522,11.192953955823782,10.984139162980611,,,,,11.390139442722532,"rgba(38, 166, 154, 0.5)",0.20990049122433735,11.36748436005893,2.0129330687916,57.20977271458627,14.456494150488666,False,True,True,False,False,10.3775949865537,0.0,0.0,0.0,0.0,0,1.0647201946472018,0.9167883211678832,False,False,False,False,0.22239992784408705,0.22625120665795595,False,False,False,False,-12796.0,-6059.137990445899,False,False,False,False,252.5016476370874,False,False,False,False
2025-05-28 18:00:00+00:00,11.79,11.855,11.79,11.81,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.660833099185162,11.648680742334586,11.491849737437976,11.491757212348894,11.387384696016776,11.264218765513819,11.1930138566286,10.98420594258878,,,,,11.390243006506823,"rgba(38, 166, 154, 0.5)",0.21139012224743547,11.367544154302928,2.0930772024398125,56.91199962177912,14.1278258008509,False,True,True,False,False,10.875772154724864,0.0,0.0,0.0,0.0,0,1.0643133462282397,0.9110251450676982,False,False,False,False,0.24702437929269774,0.23663779297532683,False,False,False,False,-12792.0,-6163.523447958366,False,False,False,False,248.64890891403175,False,False,False,False
2025-05-28 19:00:00+00:00,11.81,11.91,11.77,11.81,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.673903292714543,11.662135209163345,11.498978258819093,11.498885667138145,11.393401453638662,11.2697443712516,11.19752708496795,10.98922029908154,,,,,11.39797445459686,"rgba(38, 166, 154, 0.5)",0.2126223654046587,11.373273491012917,2.05400080163681,56.71348422657435,13.640755933632136,False,True,True,False,False,10.875772154724864,0.0,0.0,0.0,0.0,0,1.06231884057971,0.9183574879227053,False,False,False,False,0.2604045142060132,0.24852115359067,False,False,False,False,-12792.0,-6266.290526284593,False,False,False,False,249.41404210916303,False,False,False,False
2025-05-29 14:00:00+00:00,11.81,11.81,11.685,11.685,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.674148387096773,11.662423153197818,11.499267815929539,11.499175260159157,11.393674870859924,11.27001375650978,11.197753444082682,10.989484285610118,,,,,11.398242621680724,"rgba(239, 83, 80, 1.0)",0.2136016752642114,11.373328185675152,1.459126263590069,49.261817210881006,6.47248988913686,False,True,False,True,False,6.773349913152007,0.0,0.0,0.0,0.0,0,1.0447035957240038,0.9426627793974732,False,False,False,False,0.19058980818843127,0.21955548088955062,False,False,False,False,-12810.0,-6367.743386342197,False,False,False,False,245.82622750281942,False,False,False,False
2025-05-29 15:00:00+00:00,11.685,11.75,11.685,11.75,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.674454281070908,11.662780654174883,11.499623306997744,11.499530794546311,11.394010108369004,11.270343774206573,11.198030713318614,10.98980740814366,,,,,11.398572630103462,"rgba(239, 83, 80, 1.0)",0.215390740681147,11.373415506613881,1.7483782830924683,48.35789893306615,5.551913153540021,False,True,False,True,False,8.460018084101812,0.0,0.0,0.0,0.0,0,1.0333170014698676,0.9563939245467908,False,False,False,False,0.16836650038501894,0.19396099063728478,False,False,False,False,-12788.0,-6467.28224856945,False,False,False,False,242.35605343300827,False,False,False,False
2025-05-29 16:00:00+00:00,11.75,11.75,11.73,11.73,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.674502136752135,11.662835263201115,11.499673460751819,11.499580953723944,11.394056908718419,11.27038955797007,11.1980690941048,10.98985194534998,,,,,11.398619915071535,"rgba(239, 83, 80, 1.0)",0.213462278035596,11.373432404713052,1.6704009653053975,46.817964079338424,3.867549803385643,False,True,False,True,False,7.817202024145363,0.0,0.0,0.0,0.0,0,1.042183622828784,0.9449131513647642,False,False,False,False,0.18501735057511368,0.18948917060619924,False,False,False,False,-12791.0,-6565.3243842505435,False,False,False,False,238.6451068681554,False,False,False,False
2025-05-29 17:00:00+00:00,11.73,11.77,11.69,11.77,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68090503875969,11.67005644015848,11.50635868943915,11.506266886100256,11.400303748416428,11.27650073222208,11.2032007513372,10.995795633825042,,,,,11.40492349003229,"rgba(239, 83, 80, 1.0)",0.21469899314542584,11.377216733098312,1.8294602184540156,48.0353227351386,3.867549803385643,False,True,False,True,False,8.856875278687411,0.0,0.0,0.0,0.0,0,1.050374064837905,0.9436408977556111,False,False,False,False,0.17760497873829156,0.1835470746722454,False,False,False,False,-12391.0,-6655.644936432705,False,False,False,False,241.14673311826152,False,False,False,False
2025-05-29 18:00:00+00:00,11.77,11.81,11.77,11.78,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.682907825690165,11.67218736239542,11.507945482653573,11.507853766080279,11.401732299833693,11.277864944102584,11.204337951547892,10.997088033969277,,,,,11.406489708284111,#000000,0.21642203098459606,11.378531225016282,1.8550272962381187,49.38441045204057,3.867549803385643,False,True,False,False,False,9.116966864714875,0.0,0.0,0.0,0.0,0,1.0530530530530529,0.9394394394394394,False,False,False,False,0.22239992784408705,0.2029735012581662,False,False,False,False,-12308.0,-6743.278348270958,False,False,False,False,238.69484578309465,False,False,False,False
2025-05-29 19:00:00+00:00,11.78,11.79,11.71,11.74,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.68419069975408,11.67363449913644,11.509401889009403,11.509310337038045,11.4031097110066,11.279220341160979,11.205481702792431,10.998413913510612,,,,,11.407845386676073,"rgba(239, 83, 80, 1.0)",0.2177503115915111,11.37956913930994,1.6552484267678624,48.06534327072898,3.867549803385643,False,True,False,True,False,7.788214570765625,0.0,0.0,0.0,0.0,0,1.0469765117441279,0.9405297351324338,False,False,False,False,0.19244987950649212,0.19771169038232916,False,False,False,False,-12398.0,-6830.94845139854,False,False,False,False,236.38949933684512,False,False,False,False
