date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_318,aVWAP_peak_290,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_378,aVWAP_valley_324,aVWAP_valley_323,aVWAP_OB_bull_358,aVWAP_OB_bear_274,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,31.595,31.595,31.595,31.595,0.0,,,,,,,,,,,,,,,,,,,31.573333333333334,30.08320788530466,30.898275726630004,31.02268090569561,31.02268090569561,31.02268090569561,31.078054242628856,31.277231072285026,31.277231072285026,31.277231072285026,31.277231072285026,31.38978087324861,,,,,,,,,,,,,,,,,,,,30.302666666666667,30.302666666666667,,31.02268090569561,31.099968255614368,30.302666666666667,"rgba(38, 166, 154, 1.0)",1.7071641914521565,30.547034577605775,0.6138632872230049,86.8473538048984,30.441191837338437,True,False,True,False,True,8.062802253494478,0.0,0.0,0.0,0.0,0,1.0026881720430105,0.9197388632872503,False,False,False,False,0.14752927640538396,0.13581102838842665,False,False,False,True,1834.0,1392.3157167141665,False,False,False,True,16.737418929984987,False,False,False,True
2025-05-16 17:00:00+00:00,31.445,31.515,31.445,31.515,2.0,,,,,,,,,,,,,,,,,31.491666666666664,31.491666666666664,31.57019230769231,30.090739750445632,30.89920653594771,31.023336829836826,31.023336829836826,31.023336829836826,31.078612047651156,31.27745123203285,31.27745123203285,31.27745123203285,31.27745123203285,31.389880371093746,,,,,,,,,,,,,,,,,,,,30.312103174603177,30.312103174603177,,31.023336829836826,31.156555697414692,30.312103174603177,"rgba(38, 166, 154, 1.0)",1.6959910679902241,30.613004064657936,0.5318400269707457,86.76378883825765,30.55906264356591,True,False,True,False,True,7.473722860300086,0.0,0.0,0.0,0.0,0,0.9999999999999999,0.9201985490645284,False,False,False,False,0.13704920160960374,0.1364301149990152,False,False,False,False,1832.0,1399.1325273077452,False,False,False,False,16.50893181479142,False,False,False,False
2025-05-19 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,,,,,,,,,,,,,31.491666666666664,31.491666666666664,31.57019230769231,30.090739750445632,30.89920653594771,31.023336829836826,31.023336829836826,31.023336829836826,31.078612047651156,31.27745123203285,31.27745123203285,31.27745123203285,31.27745123203285,31.389880371093746,,,,,,,,,,,,,,,,,,,,30.312103174603177,30.312103174603177,,31.023336829836826,31.156555697414692,30.312103174603177,"rgba(38, 166, 154, 1.0)",1.6846619625099413,30.613004064657936,0.535416573422362,86.70807886049715,30.874889610452684,True,False,True,False,True,7.473722860300086,0.0,0.0,0.0,0.0,0,1.002672775868652,0.9201985490645284,False,False,False,False,0.14023551988921695,0.13833281744411607,False,False,False,False,1832.0,1405.8436509153769,False,False,False,False,16.252979383554344,False,False,False,False
2025-05-20 17:00:00+00:00,31.515,31.515,31.515,31.515,0.0,,,,,,,,,,,,,,,,,31.491666666666664,31.491666666666664,31.57019230769231,30.090739750445632,30.89920653594771,31.023336829836826,31.023336829836826,31.023336829836826,31.078612047651156,31.27745123203285,31.27745123203285,31.27745123203285,31.27745123203285,31.389880371093746,,,,,,,,,,,,,,,,,,,,30.312103174603177,30.312103174603177,,31.023336829836826,31.156555697414692,30.312103174603177,"rgba(38, 166, 154, 1.0)",1.673173706538616,30.613004064657936,0.5390928221123387,86.67093887532349,31.305146841337688,True,False,True,False,True,7.473722860300086,0.0,0.0,0.0,0.0,0,1.002672775868652,0.9201985490645284,False,False,False,False,0.14023551988921695,0.1392841686666665,False,False,False,False,1832.0,1412.4507260949833,False,False,False,False,16.000995207065127,False,False,False,False
2025-05-21 17:00:00+00:00,31.515,31.515,30.625,30.625,85.0,,,,,,,,,,,,,,,,,30.934770114942527,30.934770114942527,31.167822384428224,30.24461510530138,30.900610294117644,31.01763256325632,31.01763256325632,31.01763256325632,31.070104166666667,31.262575832103618,31.262575832103618,31.262575832103618,31.262575832103618,31.371222065947798,,,,,,,,,,,,,,,,,,,,30.465850642927794,30.465850642927794,,31.01763256325632,31.051936804609294,30.465850642927794,"rgba(38, 166, 154, 0.75)",1.6559244363009618,30.617374000706683,0.004605282177218506,75.09673320134438,31.106179903091103,True,False,True,False,False,1.0948450689184739,0.0,0.0,0.0,0.0,0,0.969719350073855,0.9228212703101919,False,False,False,False,0.09991163676603289,0.11959790271634971,False,False,False,False,1747.0,1417.6375365431231,False,False,False,False,17.07074721935869,False,False,False,False
2025-05-22 17:00:00+00:00,30.625,30.625,30.625,30.625,0.0,,,,,,,,,,,,,,,,,30.934770114942527,30.934770114942527,31.167822384428224,30.24461510530138,30.900610294117644,31.01763256325632,31.01763256325632,31.01763256325632,31.070104166666667,31.262575832103618,31.262575832103618,31.262575832103618,31.262575832103618,31.371222065947798,,,,,,,,,,,,,,,,,,,,30.465850642927794,30.465850642927794,,31.01763256325632,31.051936804609294,30.465850642927794,"rgba(38, 166, 154, 0.75)",1.638150976443118,30.617374000706683,0.0046552481443899564,67.3805960853583,24.333217618000774,True,False,True,False,False,1.0948450689184739,0.0,0.0,0.0,0.0,0,0.969719350073855,0.9556868537666174,False,False,False,False,0.059909183936362964,0.08975354332635634,False,False,False,False,1747.0,1422.7439313254001,False,False,False,False,16.806084471771733,False,False,False,False
2025-05-23 17:00:00+00:00,30.625,30.625,30.445,30.445,1.0,,,,,,,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,,,,,,,,,,,,,,,,,,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,"rgba(38, 166, 154, 0.75)",1.6317946043024378,30.585900672375352,-0.08634706353596783,60.62781056946244,18.581237684162062,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9633162142333087,0.9559794570799707,False,False,False,False,0.051846128799149675,0.070799836062753,False,False,False,False,1746.0,1427.7556533203551,False,False,False,False,16.56102889856597,False,False,False,False
2025-05-26 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,,,,,,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,,,,,,,,,,,,,,,,,,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,"rgba(38, 166, 154, 0.5)",1.62528645569419,30.585900672375352,-0.08669282382912051,56.12595355886519,14.851944862553125,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.962574850299401,0.9820359281437125,False,False,False,False,0.04378980348228924,0.05729481977252112,False,False,False,False,1746.0,1432.6896741991093,False,False,False,False,16.304268760603705,False,False,False,False
2025-05-27 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,,,,,,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,,,,,,,,,,,,,,,,,,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,#000000,1.6163631181543485,30.585900672375352,-0.08717142255524869,53.124715551800364,12.296232084999794,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423652694610777,0.9820359281437125,False,False,False,False,0.04378980348228924,0.050542311627405176,False,False,False,False,1746.0,1437.5471986301309,False,False,False,False,16.05148939997419,False,False,False,False
2025-05-28 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,,,,,,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,,,,,,,,,,,,,,,,,,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,#000000,1.6072108569626633,30.585900672375352,-0.08766782016494636,51.123890213757136,10.41376476632027,False,False,False,False,False,0.0,1.0,30.445,30.445,0.0,0,0.9423652694610777,0.9820359281437125,False,False,False,False,0.04378980348228924,0.04716605755484721,False,False,False,False,1746.0,1442.3294126048575,False,False,False,False,15.802629099199397,False,False,False,False
2025-05-29 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,,,,,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,,,,,,,,,,,,,,,,,,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,#000000,1.5984060416157697,30.585900672375352,0.03384579776110029,52.23701784274709,10.41376476632027,False,False,False,False,False,1.2632831307917058,0.0,0.0,0.0,0.0,0,0.942782834850455,0.9821660783949471,False,False,False,False,0.06125375497167312,0.054209906263260166,False,False,False,False,1746.0,1447.0374837272627,False,False,False,False,15.55762709766142,False,False,False,False
2025-05-30 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,,,,,,,,,,,,,,,,30.929886363636363,30.929886363636363,31.1630193236715,30.245181159420287,30.900319617927988,31.017294415127523,31.017294415127523,31.017294415127523,31.0697439983004,31.26220337594231,31.26220337594231,31.26220337594231,31.26220337594231,31.370816151202742,,,,,,,,,,,,,,,,,,,,30.465966469428007,30.465966469428007,,31.017294415127523,31.05068212335339,30.465966469428007,"rgba(38, 166, 154, 0.5)",1.5894226726809808,30.585900672375352,0.03403709318767638,52.979102928740396,10.41376476632027,False,False,True,False,False,1.2632831307917058,0.0,0.0,0.0,0.0,0,0.942782834850455,0.9821660783949471,False,False,False,False,0.06125375497167312,0.057731830617466645,False,False,False,False,1746.0,1451.672561498933,False,False,False,False,15.316423576767445,False,False,False,False
2025-06-02 17:00:00+00:00,30.64,30.64,30.61,30.61,349.0,,,,,,,,,,,,,,,,,30.68240274599542,30.68240274599542,30.773874058863793,30.406876802636997,30.843108187134497,30.942948168007142,30.942948168007142,30.942948168007142,30.987908411539795,31.168150090921806,31.168150090921806,31.168150090921806,31.168150090921806,31.26528460195999,,,,,,,,,,,,,,,,,,,,30.544216399805915,30.544216399805915,30.619999999999997,30.942948168007142,30.93880731584533,30.544216399805915,"rgba(38, 166, 154, 0.5)",1.5801392115658188,30.594768661104958,0.009639238608570761,52.995995218223996,10.41376476632027,False,False,True,False,False,1.038238960180113,0.0,0.0,0.0,0.0,0,0.941275481578455,0.9899008789975687,False,False,False,False,0.059909183936362964,0.058820507276914805,False,False,False,False,1397.0,1450.8249248865463,False,False,False,False,20.489812358522986,False,False,False,False
2025-06-03 17:00:00+00:00,30.61,31.08,30.61,31.08,36.0,,,,,,,,,,,,,,,,,30.7007399577167,30.7007399577167,30.784161886551946,30.428879684418146,30.844762313860244,30.942576714010162,30.942576714010162,30.942576714010162,30.986718696690545,31.164506683202426,31.164506683202426,31.164506683202426,31.164506683202426,31.26039764456795,,,,,,,,,,,,,,,,,,,,30.563093591516825,30.563093591516825,30.648363636363634,30.942576714010162,30.942296929740174,30.563093591516825,"rgba(38, 166, 154, 0.5)",1.5734643249790896,30.615410453919186,0.29526538270067665,57.968745803410066,10.41376476632027,False,False,True,False,True,4.370133032379087,0.0,0.0,0.0,0.0,0,0.9345708509465169,0.9739018562764199,False,False,False,False,0.07965382031934407,0.06923716379812944,False,False,False,False,1433.0,1450.5485694619485,False,False,False,False,20.730280383972243,False,False,False,False
2025-06-04 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,,,,,,,,,30.7007399577167,30.7007399577167,30.784161886551946,30.428879684418146,30.844762313860244,30.942576714010162,30.942576714010162,30.942576714010162,30.986718696690545,31.164506683202426,31.164506683202426,31.164506683202426,31.164506683202426,31.26039764456795,,,,,,,,,,,,,,,,,,,,30.563093591516825,30.563093591516825,30.648363636363634,30.942576714010162,30.942296929740174,30.563093591516825,"rgba(38, 166, 154, 1.0)",1.5667153567285057,30.615410453919186,0.2965373027624704,61.28391286020078,3.5302187673743504,True,False,True,False,True,4.370133032379087,0.0,0.0,0.0,0.0,0,0.9518470869325489,0.9739018562764199,False,False,False,False,0.10081376173067945,0.08502546276440445,False,False,False,False,1433.0,1450.276498617577,False,False,False,False,20.408880688096705,False,False,False,False
2025-06-05 17:00:00+00:00,31.08,31.08,31.08,31.08,0.0,,,,,,,,,,,,,,,,,30.7007399577167,30.7007399577167,30.784161886551946,30.428879684418146,30.844762313860244,30.942576714010162,30.942576714010162,30.942576714010162,30.986718696690545,31.164506683202426,31.164506683202426,31.164506683202426,31.164506683202426,31.26039764456795,,,,,,,,,,,,,,,,,,,,30.563093591516825,30.563093591516825,30.648363636363634,30.942576714010162,30.942296929740174,30.563093591516825,"rgba(38, 166, 154, 1.0)",1.544858756189865,30.615410453919186,0.3007327007853099,63.49402423139459,5.906974310884429,True,False,True,False,True,4.370133032379087,0.0,0.0,0.0,0.0,0,0.9518470869325489,0.9739018562764199,False,False,False,False,0.10081376173067945,0.09291961224754194,False,False,False,False,1433.0,1450.0086459258316,False,False,False,False,20.09246393324249,False,False,False,False
2025-06-06 17:00:00+00:00,31.08,31.12,31.08,31.12,100.0,,,,,,,,,,,,,,,,,30.77158231529959,30.77158231529959,30.83592830390583,30.500603174603174,30.85894998194293,30.950777111444268,30.950777111444268,30.950777111444268,30.99255842259006,31.162210533280405,31.162210533280405,31.162210533280405,31.162210533280405,31.25452780959654,,,,,,,,,,,,,,,,,,,,30.6291413527744,30.6291413527744,30.742859106529206,30.950777111444268,30.96335041362087,30.6291413527744,"rgba(38, 166, 154, 1.0)",1.5227783758583853,30.688269507097598,0.2835149879633917,65.36294113947508,7.999133795259688,True,False,True,False,True,4.656676644705289,0.0,0.0,0.0,0.0,0,0.9519177830794638,0.9724720132134336,False,False,False,False,0.13511864709701016,0.11401912967227605,False,False,False,False,1533.0,1451.2953335858963,False,False,False,False,21.331340461409273,False,False,False,False
2025-06-09 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,,,,,,,,,,,,,,,,30.77158231529959,30.77158231529959,30.83592830390583,30.500603174603174,30.85894998194293,30.950777111444268,30.950777111444268,30.950777111444268,30.99255842259006,31.162210533280405,31.162210533280405,31.162210533280405,31.162210533280405,31.25452780959654,,,,,,,,,,,,,,,,,,,,30.6291413527744,30.6291413527744,30.742859106529206,30.950777111444268,30.96335041362087,30.6291413527744,"rgba(38, 166, 154, 1.0)",1.5094990876099978,30.688269507097598,0.425128109165311,68.45521667819256,11.21960932270268,True,False,True,False,True,6.152983601536565,0.0,0.0,0.0,0.0,0,0.9528669511968824,0.9721655223603637,False,False,False,False,0.15765970725018408,0.13583941846123007,False,False,False,False,1533.0,1452.5620726000684,False,False,False,False,21.000622004643237,False,False,False,False
2025-06-10 17:00:00+00:00,31.33,31.33,31.33,31.33,0.0,,,,,,,,,,,,,,,,,30.77158231529959,30.77158231529959,30.83592830390583,30.500603174603174,30.85894998194293,30.950777111444268,30.950777111444268,30.950777111444268,30.99255842259006,31.162210533280405,31.162210533280405,31.162210533280405,31.162210533280405,31.25452780959654,,,,,,,,,,,,,,,,,,,,30.6291413527744,30.6291413527744,30.742859106529206,30.950777111444268,30.96335041362087,30.6291413527744,"rgba(38, 166, 154, 1.0)",1.4989747246785534,30.688269507097598,0.4281129510305893,70.5167337040042,13.446446932937079,True,False,True,False,True,6.152983601536576,0.0,0.0,0.0,0.0,0,0.9528669511968824,0.9721655223603637,False,False,False,False,0.15765970725018408,0.14674956285570706,False,False,False,False,1533.0,1453.8091722496797,False,False,False,False,20.67503096581156,False,False,False,False
2025-06-11 17:00:00+00:00,31.33,31.545,31.33,31.545,100.0,,,,,,,,,,,,,,,,31.473333333333336,30.875854383358092,30.875854383358092,30.924089442139234,30.593687400318977,30.890521582733808,30.97564889735046,30.97564889735046,30.97564889735046,31.01487852058186,31.174089983454245,31.174089983454245,31.174089983454245,31.174089983454245,31.262575088880716,,,,,,,,,,,,,,,,,,,,30.720603105814373,30.720603105814373,30.867726495726494,30.97564889735046,31.035606717371493,30.720603105814373,"rgba(38, 166, 154, 1.0)",1.490964900101023,30.836515211525978,0.47518542416794624,73.4845004402195,16.50605364040412,True,False,True,False,True,7.679536725324958,0.0,0.0,0.0,0.0,0,0.9532400589101618,0.9644698085419733,False,False,False,False,0.1936907080825538,0.17022013546913042,False,False,False,False,1633.0,1456.5873246179017,False,False,False,False,21.904875446961764,False,False,False,False
2025-06-12 17:00:00+00:00,31.545,31.545,31.42,31.42,2.0,,,,,,,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,,,,,,,,,,,,,,,,,,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.4891715364137152,30.884333874053937,0.35970747012535476,72.55738107755889,16.50605364040412,True,False,True,False,True,6.606054990887497,0.0,0.0,0.0,0.0,0,0.980101370377323,0.9637694762530503,False,False,False,False,0.21167616080091495,0.1909481481350227,False,False,False,False,1631.0,1459.2913971044457,False,False,False,False,21.59627272685383,False,False,False,False
2025-06-13 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,,,,,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,,,,,,,,,,,,,,,,,,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.4862642114732585,30.884333874053937,0.3604111044395575,71.9393015024518,16.50605364040412,True,False,True,False,True,6.606054990887497,0.0,0.0,0.0,0.0,0,0.980101370377323,0.944058569551342,False,False,False,False,0.20494707105960802,0.19794760959731536,False,False,False,False,1631.0,1461.9535459865472,False,False,False,False,21.261446793104156,False,False,False,False
2025-06-16 17:00:00+00:00,31.42,31.42,31.42,31.42,0.0,,,,,,,,,,,,,,,31.46166666666667,31.473104575163397,30.877590123456784,30.877590123456784,30.9255724137931,30.595345431391273,30.89110797399041,30.976111111111102,30.976111111111102,30.976111111111102,31.015292980828693,31.174309423884015,31.174309423884015,31.174309423884015,31.174309423884015,31.262721425946346,,,,,,,,,,,,,,,,,,,,30.722205405405404,30.722205405405404,30.86975014196479,30.976111111111102,31.062847671472674,30.722205405405404,"rgba(38, 166, 154, 1.0)",1.4814075209891313,30.884333874053937,0.36159268692547375,71.5272484523804,16.50605364040412,True,False,True,False,True,6.606054990887497,0.0,0.0,0.0,0.0,0,0.980101370377323,0.944058569551342,False,False,False,False,0.20494707105960802,0.20144734032846168,False,False,False,False,1631.0,1464.5744212425695,False,False,False,False,20.93181195910254,False,False,False,False
