date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_673,aVWAP_peak_639,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_432,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_294,aVWAP_peak_264,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_749,aVWAP_valley_694,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_546,aVWAP_OB_bear_860,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 15:00:00+00:00,71.56,72.715,71.47,71.47,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.720794246784105,68.87354471989458,0.9543004889746246,48.93847701948779,4.079961342906586,False,True,False,True,False,2.908575046547792,0.0,0.0,0.0,0.0,0,1.033669641400844,0.9025327958617798,False,False,False,False,0.2245885133261381,0.23108943001558674,False,False,False,False,161805.0,129414.60790054276,False,False,False,False,2447.090999959101,False,False,False,False
2025-04-30 16:00:00+00:00,71.475,71.7,71.05,71.6,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6917031983686943,68.87384527000243,1.0127991569240418,45.463233152828195,1.2590535618033343,False,True,False,True,False,3.155698459533685,0.0,0.0,0.0,0.0,0,1.0431678409010583,0.9057706355003653,False,False,False,False,0.1970613252025264,0.21407537760905657,False,False,False,False,162232.0,129923.40467727854,False,False,False,False,2415.7717596496573,False,False,False,False
2025-04-30 17:00:00+00:00,71.56,72.19,71.45,72.13,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6833937735905056,68.88500790308528,1.2092865865797864,45.190527635009694,1.2005608741637346,False,True,False,True,False,4.165833675370525,0.0,0.0,0.0,0.0,0,1.0381899341064218,0.9064972485297939,False,False,False,False,0.21409663684874608,0.2140860072289013,False,False,False,False,162839.0,130433.72398460755,False,False,False,False,2387.7287866318334,False,False,False,False
2025-04-30 18:00:00+00:00,72.13,72.255,71.56,71.57,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.645976176749911,68.89430283707974,1.0112325222091962,43.43145907967974,-0.4859059438848874,False,True,False,True,False,2.983671807622759,0.0,0.0,0.0,0.0,0,1.0340344622697566,0.9142959001782531,False,False,False,False,0.2174604245008838,0.21577321586489256,False,False,False,False,161912.0,130921.75927166789,False,False,False,False,2365.081828699557,False,False,False,False
2025-04-30 19:00:00+00:00,71.57,73.17,71.57,73.17,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.6477619173882156,68.95591637464551,1.5915644067844716,47.34819625275942,-0.4859059438848874,False,True,False,True,True,5.988147682742319,0.0,0.0,0.0,0.0,0,1.0374694478061748,0.9030635248332978,False,False,False,False,0.23532312965535604,0.2255481727601243,False,False,False,False,164281.0,131438.9568023397,False,False,False,False,2365.142575541424,False,False,False,False
2025-05-01 14:00:00+00:00,73.76,75.28,73.76,75.11,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.695165829192519,69.05776969632696,2.245587354261727,53.804731167693504,-2.9919853893548307,False,True,True,False,True,9.375492995847303,0.0,0.0,0.0,0.0,0,1.0467091295116775,0.8926397735314933,False,False,False,False,0.3205392523331239,0.2730437125466241,False,False,False,False,166065.0,131975.7946813732,False,False,False,False,2356.132613129929,False,False,False,False
2025-05-01 15:00:00+00:00,75.11,75.11,73.865,73.865,868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7131050294636685,69.09330277409784,1.7587587557734308,54.623939249638866,-2.3151482696435792,False,True,True,False,True,6.747924368761296,0.0,0.0,0.0,0.0,0,1.0433899905571293,0.8999527856468367,False,False,False,False,0.31921996873068875,0.2961318406386564,False,False,False,False,165197.0,132490.8521281736,False,False,False,False,2333.06078967055,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,74.675,73.865,74.3,1028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7433066816434692,69.13204946073951,1.8838398833937353,56.01603228588348,-0.8758184520819583,False,True,True,False,True,7.497390712696134,0.0,0.0,0.0,0.0,0,1.0380264283677156,0.9112082897613841,False,False,False,False,0.3104182769656073,0.30327505880213185,False,False,False,False,166225.0,133013.86217269805,False,False,False,False,2312.8272890555027,False,False,False,False
2025-05-01 17:00:00+00:00,74.3,75.005,74.26,74.45,845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7745153265565956,69.16555344512211,1.9046377233159228,57.24641897067894,0.5374351337954479,False,False,True,False,True,7.7572019758730555,0.0,0.0,0.0,0.0,0,1.0346604327186855,0.9113093676200472,False,False,False,False,0.32511438042600255,0.3141947196140672,False,False,False,False,167070.0,133541.86430955544,False,False,False,False,2290.070276822084,False,False,False,False
2025-05-01 18:00:00+00:00,74.45,75.46,74.45,75.415,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8222176875067295,69.19756161230067,2.203032889781117,59.912495023732305,3.322297751711268,False,False,True,False,True,9.414331079361244,0.0,0.0,0.0,0.0,0,1.030495219474977,0.9113278176486016,False,False,False,False,0.34282825027069547,0.32851148494238136,False,False,False,False,167773.0,134072.57959157784,False,False,False,False,2265.46453609616,False,False,False,False
2025-05-01 19:00:00+00:00,75.415,75.55,74.85,75.15,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8544900966217894,69.3434823199385,2.034169845932679,60.804112975631234,4.464385200813119,True,False,True,False,True,8.835395195455508,0.0,0.0,0.0,0.0,0,1.0360351749187537,0.908358822404894,False,False,False,False,0.3428282503267511,0.33566986763456624,False,False,False,False,164237.0,134540.24502426657,False,False,False,False,2285.162760342731,False,False,False,False
2025-05-02 14:00:00+00:00,76.56,77.61,76.395,77.35,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9384390015390704,69.38322332893716,2.7112275146395963,64.83506465717372,8.506131303403947,True,False,True,False,True,12.468388819697864,0.0,0.0,0.0,0.0,0,1.0374667805618834,0.9001993166287017,False,False,False,False,0.3428282506967664,0.33924905916566633,False,False,False,False,164886.0,135010.72184559578,False,False,False,False,2259.7958958412933,False,False,False,False
2025-05-02 15:00:00+00:00,77.4,77.56,76.62,76.92,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9965614858932734,69.42797961866479,2.500205791406226,66.13413429244447,9.935359738769357,True,False,True,False,True,11.520888030858885,0.0,0.0,0.0,0.0,0,1.0391113223238688,0.9009860995604135,False,False,False,False,0.3428282507130314,0.3410386549393489,False,False,False,False,164115.0,135461.95096426873,False,False,False,False,2236.713788929025,False,False,False,False
2025-05-02 16:00:00+00:00,76.92,78.34,76.92,77.94,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0750862435719704,69.48466728886737,2.7496245768089578,68.37899838974698,12.286990040549199,True,False,True,False,True,13.142789346895324,0.0,0.0,0.0,0.0,0,1.0613521002427602,0.8931855520953383,False,False,False,False,0.3428282508103434,0.3419334528748461,False,False,False,False,165000.0,135919.9052128847,False,False,False,False,2215.756985999893,False,False,False,False
2025-05-02 17:00:00+00:00,77.94,78.175,77.7,77.82,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.156087294263132,69.51195282429171,2.6323882710120046,69.45760265043643,13.569744580003103,True,False,True,False,True,12.873260456767419,0.0,0.0,0.0,0.0,0,1.0732379675160186,0.8861073858838723,False,False,False,False,0.34282825086350505,0.34238085186917555,False,False,False,False,164574.0,136364.15474446787,False,False,False,False,2188.008815674313,False,False,False,False
2025-05-02 18:00:00+00:00,77.82,77.99,77.37,77.37,1151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2259017134539354,69.5790449675304,2.415124738604614,68.56098825259915,13.569744580003103,True,False,True,False,True,11.856945591424314,0.0,0.0,0.0,0.0,0,1.0594416091263887,0.8940758530971683,False,False,False,False,0.33370940638922614,0.3380451291292008,False,False,False,False,163423.0,136783.67172517377,False,False,False,False,2171.931159617347,False,False,False,False
2025-05-02 19:00:00+00:00,77.44,78.85,77.44,78.55,5285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3161116041489542,69.8900305449164,2.611483113007618,69.8068850167612,14.472366091037586,True,False,True,False,True,13.752360577096638,0.0,0.0,0.0,0.0,0,1.061352910330362,0.8826878417859018,False,False,False,False,0.34282825089850105,0.3404366900138509,False,False,False,False,168708.0,137278.62255114006,False,False,False,False,2220.195792801574,False,False,False,False
2025-05-05 14:00:00+00:00,76.98,77.03,76.19,76.255,1398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.322026438434505,69.9398717505909,1.9009867520455632,64.20416451532051,19.708403480868483,True,False,True,False,False,8.76234221678634,0.0,0.0,0.0,0.0,0,1.053187523300609,0.8844786877097055,False,False,False,False,0.289739014547031,0.31508785228044095,False,False,False,False,167310.0,137744.22530228517,False,False,False,False,2207.4485712077512,False,False,False,False
2025-05-05 15:00:00+00:00,76.255,76.82,75.83,76.82,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3384064210986386,69.98186179335873,2.0483240636683453,61.547604121146335,17.205950392977385,False,False,True,False,False,9.684862153685994,0.0,0.0,0.0,0.0,0,1.0562306230623064,0.8841884188418841,False,False,False,False,0.28006253819311605,0.2975751952367785,False,False,False,False,168523.0,138221.41560767608,False,False,False,False,2192.0307639022044,False,False,False,False
2025-05-05 16:00:00+00:00,76.82,77.45,76.82,77.0,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.361340041393324,70.011543923528,2.0790684638901302,60.12785581452904,15.800471742169748,False,False,True,False,False,9.97925058942792,0.0,0.0,0.0,0.0,0,1.0819108146436263,0.8640684909921738,False,False,False,False,0.30770473961832245,0.3026399674275505,False,False,False,False,169276.0,138702.8820323633,False,False,False,False,2169.7202094231006,False,False,False,False
2025-05-05 17:00:00+00:00,77.0,77.12,76.645,77.09,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.402434042625165,70.02592414886887,2.076183039151822,59.37162324666869,14.902090373707978,False,False,True,False,False,10.12842874864716,0.0,0.0,0.0,0.0,0,1.076320154084854,0.8731207533037293,False,False,False,False,0.2990406929618189,0.3008403301946847,False,False,False,False,169658.0,139182.80634193905,False,False,False,False,2142.003617028944,False,False,False,False
2025-05-05 18:00:00+00:00,77.09,77.62,77.08,77.08,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.446772575785848,70.0361706726315,2.04360141915152,58.83530399332079,14.107209128228405,False,False,True,False,False,10.106290342601458,0.0,0.0,0.0,0.0,0,1.0666792087723072,0.8684960223607827,False,False,False,False,0.31511747290912734,0.307978901551906,False,False,False,False,169403.0,139651.33647617255,False,False,False,False,2112.7477469974874,False,False,False,False
2025-05-05 19:00:00+00:00,77.08,77.53,76.63,76.82,2368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.48948869224899,70.12309328189775,1.9191656167213589,57.58220920290665,12.603067936495087,False,True,True,False,False,9.523121208767918,0.0,0.0,0.0,0.0,0,1.069387755102041,0.8664684416813083,False,False,False,False,0.30581374328970196,0.306896322420804,False,False,False,False,167035.0,140075.8893990226,False,False,False,False,2116.705146268844,False,False,False,False
2025-05-06 14:00:00+00:00,77.96,78.81,77.925,78.475,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.5536543023908704,70.17509160454557,2.3355981446676766,60.48829051846545,12.603067936495087,False,False,True,False,True,12.313145113253071,0.0,0.0,0.0,0.0,0,1.076013559322034,0.8554033898305085,False,False,False,False,0.3428282509352689,0.32486228667803646,False,False,False,False,168130.0,140510.83685020052,False,False,False,False,2100.8647564042108,False,False,False,False
2025-05-06 15:00:00+00:00,78.475,79.22,78.475,78.84,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.618637593906897,70.20157911807836,2.3872025472976675,63.08139329583863,8.115492097267492,True,False,True,False,True,12.908561071628572,0.0,0.0,0.0,0.0,0,1.0749046321525888,0.8516621253405994,False,False,False,False,0.3428282510120275,0.33384526884503196,False,False,False,False,168656.0,140947.19596880206,False,False,False,False,2076.4482485529825,False,False,False,False
2025-05-06 16:00:00+00:00,78.84,79.34,77.29,77.29,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6494711180446022,70.22017517361124,1.9372190100183069,59.847973152234175,8.115492097267492,False,False,True,False,False,9.433430075413956,0.0,0.0,0.0,0.0,0,1.0676817535346779,0.8757355196742799,False,False,False,False,0.3248111167126929,0.32932819277886244,False,False,False,False,168218.0,141369.99913207645,False,False,False,False,2051.045950125804,False,False,False,False
2025-05-06 17:00:00+00:00,77.29,77.29,76.6,76.825,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.668988771256175,70.22678225475177,1.7983750173727462,56.47259339012007,11.793246963953308,False,True,True,False,False,8.423885266556198,0.0,0.0,0.0,0.0,0,1.0656077740523953,0.8717395010513154,False,False,False,False,0.2793486373241084,0.3043384150514854,False,False,False,False,168019.0,141783.1619362303,False,False,False,False,2022.3320594261793,False,False,False,False
2025-05-06 18:00:00+00:00,76.825,77.535,76.64,77.535,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.697756350414037,70.26275561020167,1.9666640256013783,55.98789327979788,11.284892063080342,False,True,True,False,False,9.641452300208982,0.0,0.0,0.0,0.0,0,1.0608310723975443,0.8623161502213339,False,False,False,False,0.28402237328284935,0.29418039416716735,False,False,False,False,169030.0,142205.59353411818,False,False,False,False,2006.6524926133702,False,False,False,False
2025-05-06 19:00:00+00:00,77.535,78.22,77.515,78.0,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.731678936442016,70.33047277906327,2.0552484154087676,56.74474335300454,11.284892063080342,False,True,True,False,False,10.430620497607215,0.0,0.0,0.0,0.0,0,1.0660713768010903,0.8677122894500333,False,False,False,False,0.30982638740939167,0.30200339078827954,False,False,False,False,170717.0,142647.63084366673,False,False,False,False,2001.6966400147132,False,False,False,False
2025-05-07 14:00:00+00:00,77.845,78.83,77.71,77.83,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.758527688788223,70.3552820123198,1.9887356450711948,56.69056775822874,11.284892063080342,False,True,True,False,False,10.047532282969115,0.0,0.0,0.0,0.0,0,1.062485386953472,0.8654722936637831,False,False,False,False,0.32329798391058656,0.312650687349433,False,False,False,False,170111.0,143073.4195127572,False,False,False,False,1980.0579324175858,False,False,False,False
2025-05-07 15:00:00+00:00,77.775,77.8,77.275,77.75,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7803212897919702,70.39613071027685,1.9453027205864375,56.37146741943029,10.867595159166136,False,True,True,False,False,9.86479473806207,0.0,0.0,0.0,0.0,1,1.0607111372318545,0.8640023508668824,False,False,False,False,0.2988622883241032,0.3057564878367681,False,False,False,False,168983.0,143475.11843504003,False,False,False,False,1966.8477319149874,False,False,False,False
2025-05-07 16:00:00+00:00,77.745,77.89,77.31,77.89,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.8010226895517056,70.43726011640236,1.9607196516042433,56.58209027541855,10.693979680282581,False,True,True,False,False,10.113755372259895,0.0,0.0,0.0,0.0,0,1.058122161128377,0.8809168061200096,False,False,False,False,0.30093339916239104,0.3033449434995796,False,False,False,False,170120.0,143888.21737403164,False,False,False,False,1953.981875606228,False,False,False,False
2025-05-07 17:00:00+00:00,77.89,79.41,77.89,78.47,1995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7676661748894147,70.52091203636225,2.1098174824023697,58.412983004639166,10.693979680282581,False,False,True,False,True,11.145518867348073,0.0,0.0,0.0,0.0,1,1.067607993299031,0.8611942084480079,False,False,False,False,0.33612137843034406,0.31973316096496185,False,False,False,False,172115.0,144325.84191086836,False,False,False,False,1954.6178155193097,False,False,False,False
2025-05-07 18:00:00+00:00,78.47,79.46,77.99,79.03,2982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.6947180133534765,71.22995785865415,2.1111332754366874,61.06926953936822,7.219905197370586,False,False,True,False,True,12.13044098525048,0.0,0.0,0.0,0.0,1,1.073491049743636,0.8563761206560525,False,False,False,False,0.3386648311816618,0.3291989960733118,False,False,False,False,175097.0,144802.9141293045,False,False,False,False,1970.5462214802506,False,False,False,False
2025-05-07 19:00:00+00:00,79.03,79.03,77.61,77.82,10237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.592013735452047,71.50825682281439,1.7571600895872648,58.05315596521989,7.219905197370586,False,False,True,False,False,9.264760486171543,0.0,0.0,0.0,0.0,1,1.0768375837313389,0.8523925385239254,False,False,False,False,0.32497933121355915,0.3270891636434355,False,False,False,False,164860.0,145113.8767009432,False,False,False,False,2098.708295565828,False,False,False,False
2025-05-08 14:00:00+00:00,74.06,75.935,72.93,74.01,5063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.405228725897306,71.45726514729601,0.749651508954461,48.51915540546158,3.368092429048474,False,True,False,True,False,1.211162078075258,0.0,0.0,0.0,0.0,0,1.0520952969932564,0.8657714167918248,False,False,False,False,0.19867804644682927,0.26288360504513236,False,False,False,False,159797.0,145341.5220234092,False,False,False,False,2144.666306487288,False,False,False,False
2025-05-08 15:00:00+00:00,74.01,74.09,71.945,72.205,4037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.236858541273737,71.38910230638204,0.25206467419391504,40.31943944048742,-3.6459417838719546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0544868035190615,0.8680645161290323,False,False,False,False,0.15440677054128896,0.20864518779321067,False,False,False,False,155760.0,145503.04881374392,False,False,False,False,2174.0048133634536,False,False,False,False
2025-05-08 16:00:00+00:00,72.205,73.25,71.11,72.96,3648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0827238847405876,71.33636622628991,0.5266880312398501,36.912194307920295,-6.195010832893601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0668446026097274,0.8715599051008305,False,False,False,False,0.12849461776146212,0.1685699027773364,False,False,False,False,159408.0,145718.62945229054,False,False,False,False,2196.857451915958,False,False,False,False
2025-05-08 17:00:00+00:00,72.96,72.96,70.585,70.585,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.043420370167438,71.28467407870205,-0.22989728450281957,32.40126687188999,-9.98132462621922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0651191636395856,0.8593071675378757,False,False,False,False,0.10316581303936397,0.13586785790835018,False,False,False,False,156787.0,145890.23209644106,False,False,False,False,2203.433305374625,False,False,False,False
2025-05-08 18:00:00+00:00,70.465,70.85,69.665,70.825,1850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.002764240009802,71.23934781738791,-0.13798879441382766,30.026054096927332,-11.959959732430235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0549244677054836,0.8800999167360533,False,False,False,False,-0.004527249253968088,0.06567030432719105,False,False,False,False,158637.0,146087.85640502337,False,False,False,False,2197.9537192447856,False,False,False,False
2025-05-08 19:00:00+00:00,70.825,71.26,69.07,69.2,7631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.001053568752661,71.053937072073,-0.6177620724189716,27.10624639083524,-14.654536406737776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0418624650634236,0.916705058509168,False,False,False,False,-0.008129698625135027,0.028770302851028013,False,False,False,False,151006.0,146164.1066933176,False,False,False,False,2282.186994915409,False,False,False,False
