date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_348,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_283,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_194,aVWAP_OB_bull_361,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 17:00:00+00:00,2.645,2.76,2.575,2.59,121078.0,,,,2.618214509746309,2.5952969861774884,2.595128389389936,2.5651877529136433,2.5675149562685533,2.5688609262890627,2.5754802951990987,2.5996416579386534,2.647946064473037,,,,2.6274709324617698,2.603112481927711,2.603112481927711,2.602426097652281,2.5730755562746825,,2.5925857264884202,2.6018395100488307,"rgba(38, 166, 154, 0.5)",0.2029153953194533,2.598849149620892,-0.04361004549191969,52.24503540112464,-4.874173044526586,False,False,True,False,True,4.4702869836845025,0.0,0.0,0.0,0.0,0,0.9283039058319957,0.8635634028892458,False,False,False,False,0.2146428699044473,0.11572004208376305,False,False,False,False,139504.0,7185.117066321929,False,False,False,False,2380.2570756857667,False,False,False,False
2024-12-31 17:00:00+00:00,2.465,2.5,2.42,2.455,1925.0,,,,2.6160900152782762,2.5936609828036254,2.5934954131474615,2.5639937482948576,2.5663326789333842,2.5676681000087833,2.5742323060150416,2.598165606731493,2.6460406824489513,,,,2.6249269037833445,2.6013435205754787,2.6013435205754787,2.6006677548864237,2.5717669861882926,,2.5910755037402082,2.6000097372018036,"rgba(38, 166, 154, 0.5)",0.20313894858550585,2.597084681512828,-0.6994457857648178,52.59128174865912,-4.571551647106311,False,False,True,False,True,1.3570608862334694,0.0,0.0,0.0,0.0,0,0.9196006305832899,0.8838675775091962,False,False,False,False,0.06885858354488951,0.09228931281432629,False,False,False,False,137579.0,9206.727654440969,False,False,False,False,2373.1988264503284,False,False,False,False
2025-01-01 17:00:00+00:00,2.455,2.455,2.455,2.455,0.0,,,,2.6160900152782762,2.5936609828036254,2.5934954131474615,2.5639937482948576,2.5663326789333842,2.5676681000087833,2.5742323060150416,2.598165606731493,2.6460406824489513,,,,2.6249269037833445,2.6013435205754787,2.6013435205754787,2.6006677548864237,2.5717669861882926,,2.5910755037402082,2.6000097372018036,"rgba(38, 166, 154, 0.5)",0.20354754629716362,2.597084681512828,-0.6980417307777095,52.822112647015445,-4.105210470828098,False,False,True,False,True,1.3570608862334588,0.0,0.0,0.0,0.0,0,0.9232790331056229,0.8885969521807674,False,False,False,False,0.06540556539918863,0.07884743910675746,False,False,False,False,137579.0,11196.99544274421,False,False,False,False,2336.4050461952843,False,False,False,False
2025-01-02 17:00:00+00:00,2.58,2.58,2.475,2.535,500.0,,,,2.615793904664942,2.5934640826106143,2.593299146461587,2.56389537138326,2.5662307759908605,2.567562805970038,2.5741102501697046,2.5979811640005486,2.64573859544078,,,,2.6245574866518266,2.6011178213645474,2.6011178213645474,2.600444476040021,2.571643629819525,,2.590897344076926,2.5997762470480934,"rgba(38, 166, 154, 1.0)",0.2044956881855431,2.5968639665236886,-0.3025196622608394,54.63970233136781,-2.0415602523272156,True,False,True,False,True,3.095134734244837,0.0,0.0,0.0,0.0,0,0.9311613242249083,0.8775617446137679,False,False,False,False,0.11566931943501303,0.09725837927088524,False,False,False,False,138079.0,13164.158304097013,False,False,False,False,2307.933650130241,False,False,False,False
2025-01-03 17:00:00+00:00,2.555,2.655,2.555,2.635,1345.0,,,,2.6157866264975382,2.5936417836890526,2.5934780987065436,2.5642901365740474,2.5665959695498546,2.5679168423817345,2.5744115326883676,2.5981041423784785,2.6455248349792324,,,,2.624458471658438,2.6012349613643257,2.6012349613643257,2.6005671439163716,2.5719853706753244,,2.5910833297160942,2.5998961817957573,"rgba(38, 166, 154, 1.0)",0.20714004924203433,2.5970058350647567,0.1834225929474823,57.66811009803559,1.108735982876638,True,False,True,False,True,5.196484494460069,0.0,0.0,0.0,0.0,0,0.935617860851506,0.865005192107996,False,False,False,False,0.1700580485630845,0.13365821391698487,False,False,False,False,139424.0,15121.675229614888,False,False,False,False,2293.0044462522524,False,False,False,False
2025-01-06 17:00:00+00:00,2.62,2.73,2.6,2.66,3258.0,,,,2.616819540666751,2.595007438104346,2.594846137816756,2.5661093383546816,2.5683193984200416,2.569611180149049,2.5759707750269105,2.599226247991369,2.645819850373896,,,,2.625410151406996,2.602478814818458,2.602478814818458,2.601822829995968,2.5736967956127286,,2.5924144341004225,2.6011774813305215,"rgba(38, 166, 154, 1.0)",0.21008363842795458,2.5983232298463603,0.29358197818337506,60.115512004750734,3.6517812833897096,True,False,True,False,True,5.713026438603926,0.0,0.0,0.0,0.0,0,0.9442724458204336,0.8581011351909185,False,False,False,False,0.21284439315090278,0.17325130353394383,False,False,False,False,142682.0,17099.354683419308,False,False,False,False,2307.9656176281865,False,False,False,False
2025-01-07 17:00:00+00:00,2.67,2.67,2.61,2.625,1682.0,,,,2.6170211821284997,2.5954079757219217,2.5952480515899703,2.566756469970624,2.5689271097480804,2.5702051873375247,2.5765003573676406,2.599541161406025,2.6457280984791196,,,,2.6255298403911937,2.6028116753379784,2.6028116753379784,2.602161991876095,2.57428406396361,,2.592815065972156,2.601519849381371,"rgba(38, 166, 154, 1.0)",0.2117627645939222,2.5986886997701997,0.12424894565508278,60.60164588501931,4.409062776516549,True,False,True,False,True,4.86870676360229,0.0,0.0,0.0,0.0,0,0.9439252336448597,0.8660436137071649,False,False,False,False,0.1949320273112884,0.18409166542261612,False,False,False,False,141000.0,19020.294920885677,False,False,False,False,2298.260724331625,False,False,False,False
2025-01-08 17:00:00+00:00,2.53,2.535,2.46,2.505,400.0,,,,2.616713338989256,2.5951812767187628,2.595021866942131,2.5666076742190373,2.568778042705653,2.570053847176414,2.5763374884235852,2.5993332132119584,2.6454348092243185,,,,2.625158359658793,2.602562033973756,2.602562033973756,2.601914228837623,2.5741152163989263,,2.5926068397345685,2.601262374568571,"rgba(38, 166, 154, 0.75)",0.21124549144928542,2.598441921804481,-0.44233806441693485,57.449752744530805,4.409062776516549,True,False,True,False,False,2.0489156680607543,0.0,0.0,0.0,0.0,0,0.9406298399586991,0.8714506969540528,False,False,False,False,0.09481430687788955,0.13945298615025284,False,False,False,False,140600.0,20905.25158877892,False,False,False,False,2268.830325504778,False,False,False,False
2025-01-09 17:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,2.616713338989256,2.5951812767187628,2.595021866942131,2.5666076742190373,2.568778042705653,2.570053847176414,2.5763374884235852,2.5993332132119584,2.6454348092243185,,,,2.625158359658793,2.602562033973756,2.602562033973756,2.601914228837623,2.5741152163989263,,2.5926068397345685,2.601262374568571,"rgba(38, 166, 154, 0.5)",0.2104917023465515,2.598441921804481,-0.44392211551711996,55.3484906508718,4.409062776516549,False,False,True,False,False,2.0489156680607543,0.0,0.0,0.0,0.0,0,0.9426059979317475,0.8743536711478801,False,False,False,False,0.10001965591015607,0.11973632103020446,False,False,False,False,140600.0,22760.984122286223,False,False,False,False,2233.6546615434636,False,False,False,False
2025-01-10 17:00:00+00:00,2.505,2.505,2.43,2.455,502.0,,,,2.6162086242120326,2.594789274186384,2.5946305701066423,2.566319589538416,2.568492623666814,2.569765906330284,2.576036358360229,2.598977583886791,2.6449760186430584,,,,2.6245595775994026,2.602139048760266,2.602139048760266,2.6014937206711113,2.5738000974609165,,2.5922440609922948,2.6008262986503925,#000000,0.21075907427055157,2.5980209475623157,-0.6785992397115939,52.54988201329831,8.51088619082013,False,False,False,False,False,0.8865528354412824,0.0,0.0,0.0,0.0,0,0.936312275295326,0.8751926040061634,False,False,False,False,0.07404121236224702,0.09688876669622573,False,False,False,False,140098.0,24580.16266302597,False,False,False,False,2206.8073024497667,False,False,False,False
2025-01-13 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,2.6162086242120326,2.594789274186384,2.5946305701066423,2.566319589538416,2.568492623666814,2.569765906330284,2.576036358360229,2.598977583886791,2.6449760186430584,,,,2.6245595775994026,2.602139048760266,2.602139048760266,2.6014937206711113,2.5738000974609165,,2.5922440609922948,2.6008262986503925,"rgba(239, 83, 80, 1.0)",0.21078472003015467,2.5980209475623157,-1.2715387885989688,47.751471104677165,3.9383086898169495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364191251271617,0.8814852492370296,False,False,False,False,-0.020627957547495808,0.038130404574364965,False,False,False,False,140098.0,26371.136885304637,False,False,False,False,2172.5932357451193,False,False,False,False
2025-01-14 17:00:00+00:00,2.33,2.495,2.33,2.485,644.0,,,,2.6154538867747177,2.594188462574759,2.594030715435553,2.5658572715259167,2.568036444172192,2.569306800855552,2.5755615393839357,2.5984349155586934,2.644304913555049,,,,2.623671892384928,2.601496635138041,2.601496635138041,2.6008545830046783,2.5733015008233355,,2.5916861055373746,2.6001642492978045,#000000,0.21123301680225062,2.5802356045942942,-0.4508556760492172,48.82454863818613,3.9383086898169495,False,True,False,False,False,1.519823641966962,0.0,0.0,0.0,0.0,0,0.9372804816859006,0.8670346211741095,False,False,False,False,0.036109397895107864,0.037119901234736415,False,False,False,False,140742.0,28144.328561501465,False,False,False,False,2148.8941158110865,False,False,False,False
2025-01-15 17:00:00+00:00,2.485,2.54,2.485,2.505,400.0,,,,2.6151792654900095,2.593990242648631,2.593832983310685,2.56573383276981,2.5679119705597437,2.5691800105468316,2.57542309831,2.5982516488014133,2.6440367006829897,,,,2.6233393069178987,2.6012765338994432,2.6012765338994432,2.6006362888257515,2.573158869642773,,2.5915044170133457,2.5999375066370622,#000000,0.21183241719096133,2.5835490002229533,-0.37080726956036936,50.01720017432677,3.9383086898169495,False,True,False,False,True,1.9506200715800723,0.0,0.0,0.0,0.0,0,0.9534068136272547,0.8637274549098197,False,False,False,False,0.1052304127981731,0.07117515701645476,False,False,False,False,141142.0,29896.230444268884,False,False,False,False,2121.779478356651,False,False,False,False
2025-01-16 17:00:00+00:00,2.505,2.51,2.49,2.51,200.0,,,,2.615033821199531,2.593883643269112,2.593726631372572,2.56566495956675,2.56784279225718,2.5691096998430343,2.575347065482594,2.5981533993378845,2.6438963453967497,,,,2.6231640043920836,2.6011588709822746,2.6011588709822746,2.6005195353199624,2.573080292586862,,2.5914064841917117,2.5998163148526916,#000000,0.21220574751705432,2.5842179344236453,-0.34974516615145346,50.941550889775904,3.9383086898169495,False,True,False,False,True,2.059709665703835,0.0,0.0,0.0,0.0,0,0.9537223340040243,0.8682092555331994,False,False,False,False,0.09654884029049221,0.08386199865347349,False,False,False,False,141342.0,31624.07183272983,False,False,False,False,2091.984447684455,False,False,False,False
2025-01-17 17:00:00+00:00,2.51,2.53,2.48,2.5,1100.0,,,,2.6142405911809203,2.593301798986306,2.5931461350894303,2.5652888581709674,2.567464945350245,2.568725659317134,2.574931735246005,2.5976166423938647,2.6431293692996554,,,,2.622208922347895,2.6005167451361832,2.6005167451361832,2.599882366497597,2.572651260543362,,2.59087174833717,2.5991552079322444,#000000,0.2124503121558725,2.585537466002762,-0.4026233952530237,51.241051667750526,3.9383086898169495,False,True,False,False,True,1.8255691887808254,0.0,0.0,0.0,0.0,0,0.947947947947948,0.8658658658658659,False,False,False,False,0.10001965591015607,0.09194082728181478,False,False,False,False,140242.0,33308.070719044095,False,False,False,False,2076.6048438443863,False,False,False,False
2025-01-20 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,2.6142405911809203,2.593301798986306,2.5931461350894303,2.5652888581709674,2.567464945350245,2.568725659317134,2.574931735246005,2.5976166423938647,2.6431293692996554,,,,2.622208922347895,2.6005167451361832,2.6005167451361832,2.599882366497597,2.572651260543362,,2.59087174833717,2.5991552079322444,#000000,0.21288096745904472,2.585537466002762,-0.40180889359786626,51.44071885306694,3.9383086898169495,False,True,False,False,True,1.8255691887808254,0.0,0.0,0.0,0.0,0,0.949874686716792,0.8701754385964913,False,False,False,False,0.09654884029049221,0.0942448337861535,False,False,False,False,140242.0,34965.961095493025,False,False,False,False,2044.4094199088145,False,False,False,False
2025-01-21 17:00:00+00:00,2.49,2.51,2.485,2.49,100.0,,,,2.614163661270933,2.593244409545661,2.5930888699585934,2.565250323457819,2.5674263800633663,2.5686865479765024,2.574889848449913,2.597563861213839,2.6430559274022953,,,,2.6221168173886604,2.6004538180632673,2.6004538180632673,2.5998198922649576,2.5726078617670347,,2.590818869926547,2.5990904415094374,#000000,0.21321249392931957,2.5855259856783412,-0.44803183865016893,51.18894830546042,3.9383086898169495,False,True,False,False,True,1.5832817207333392,0.0,0.0,0.0,0.0,0,0.9474211316975463,0.8698047070605909,False,False,False,False,0.0948143068778891,0.0945295703320213,False,False,False,False,140142.0,36596.5973575784,False,False,False,False,2014.263537429608,False,False,False,False
2025-01-22 17:00:00+00:00,2.485,2.57,2.485,2.53,800.0,,,,2.61372293788792,2.592942653704382,2.5927880120100593,2.5650891174137396,2.5672606455328157,2.5685160132134546,2.574695486393777,2.5972801571568342,2.642602693386536,,,,2.6215767182817067,2.6001113676517433,2.6001113676517433,2.599480854393797,2.5724107849955953,,2.590544190744391,2.598738218594917,"rgba(38, 166, 154, 0.5)",0.212766674217675,2.58650576769337,-0.2655762134795646,52.518601211111914,3.9383086898169495,False,False,True,False,True,2.5163196887662167,0.0,0.0,0.0,0.0,0,0.9482587064676615,0.8661691542288557,False,False,False,False,0.11566931943501303,0.10509944488351716,False,False,False,False,140942.0,38214.35553808106,False,False,False,False,1995.4377461516294,False,False,False,False
2025-01-23 17:00:00+00:00,2.625,2.8,2.625,2.715,3076.0,,,,2.615651507998951,2.5950567845555144,2.5949036506623306,2.5675370410135283,2.5696035607142984,2.5708315486524795,2.5768857342427482,2.599080402094523,2.6436610449542415,,,,2.623564501475467,2.602141426270375,2.602141426270375,2.6015198410156986,2.574782094554552,,2.5925790305431797,2.6008298579172933,"rgba(38, 166, 154, 1.0)",0.21525246019874952,2.601489985596187,0.527334341726016,58.20956461849301,3.755302028109,True,False,True,False,True,6.617732717510247,0.0,0.0,0.0,0.0,0,0.9542801556420235,0.8497081712062257,False,False,False,False,0.2472625410589974,0.17618099297125728,False,False,False,False,144018.0,39854.722118886006,False,False,False,False,2012.1906493120694,False,False,False,False
2025-01-24 17:00:00+00:00,2.75,2.835,2.7,2.725,1700.0,,,2.7533333333333334,2.6171091390316055,2.596578115134896,2.5964255926313116,2.5692172926197827,2.571217907634632,2.5724301483595946,2.578412999056367,2.60039158478962,2.644560553282643,,,,2.6250998104702985,2.6036249232835234,2.6036249232835234,2.6030077194924393,2.5764272732035782,,2.6099676665873788,2.6023569299466724,"rgba(38, 166, 154, 1.0)",0.21822740020032055,2.6177911848482154,0.49127110094045484,62.19795255544203,7.406874166606265,True,False,True,False,True,6.8304905880649365,0.0,0.0,0.0,0.0,0,0.9632495164410058,0.8433268858800773,False,False,False,False,0.2878515536316258,0.23201627330144153,False,False,False,False,145718.0,41496.01324882575,False,False,False,False,2007.3504842064558,False,False,False,False
2025-01-27 17:00:00+00:00,2.62,2.67,2.62,2.67,200.0,,,2.74280701754386,2.6171542010055466,2.5966422217829614,2.5964898352759676,2.56930669217416,2.5713027034562526,2.572513434356953,2.5784892135121025,2.600444474970238,2.644569010115421,,,,2.6251390539466772,2.6036822382492497,2.6036822382492497,2.603065679279653,2.576510549482678,,2.6089718804193462,2.6024159518415013,"rgba(38, 166, 154, 1.0)",0.22043950774888169,2.6172370809302556,0.2393532793125735,62.37534469148562,7.542608113589807,True,False,True,False,True,5.426138609185752,0.0,0.0,0.0,0.0,0,0.956333973128599,0.8560460652591171,False,False,False,False,0.19850427959957295,0.21526027645050724,False,False,False,False,145518.0,43108.757229464114,False,False,False,False,1979.3295464668208,False,False,False,False
2025-01-28 17:00:00+00:00,2.585,2.685,2.55,2.685,2723.0,,,2.682252505588002,2.6175346895170994,2.597298902040181,2.597148457188177,2.5703150465594224,2.572255156541973,2.5734462515418706,2.5793295104693965,2.600975279012541,2.6445098202462787,,,,2.6254150637965066,2.6042435577250544,2.6042435577250544,2.603635880863288,2.577432959492915,,2.603506561870494,2.602994203920564,"rgba(38, 166, 154, 1.0)",0.22279544611774166,2.61405675509388,0.3184232269659064,62.88522851655216,8.168151778267095,True,False,True,False,True,5.756843158278684,0.0,0.0,0.0,0.0,0,0.9570200573065903,0.8529130850047758,False,False,False,False,0.17891615964660043,0.19708821804855384,False,False,False,False,148241.0,44738.71448172048,False,False,False,False,1990.8593209402034,False,False,False,False
2025-01-29 17:00:00+00:00,2.635,2.635,2.59,2.59,201.0,,,2.679033651188502,2.6175192986314313,2.59730750212513,2.5971572204113893,2.570351527614981,2.5722886338897877,2.57347841299784,2.5793553703406706,2.6009792617463985,2.6444720748810173,,,,2.6253871137660383,2.604244419750427,2.604244419750427,2.603637433623474,2.5774624916722186,,2.603194295382715,2.602995175712517,"rgba(38, 166, 154, 0.75)",0.22316343544342487,2.613784176444797,-0.10657738978402961,59.318236084460466,8.168151778267095,True,False,True,False,False,3.3500454749410515,0.0,0.0,0.0,0.0,0,0.9645083932853716,0.8465227817745803,False,False,False,False,0.17536965622242132,0.18622893713548758,False,False,False,False,148040.0,46340.28479983334,False,False,False,False,1963.1095640264016,False,False,False,False
2025-01-30 17:00:00+00:00,2.48,2.62,2.48,2.53,1952.0,,,2.639941706021251,2.616645105271525,2.5967284266144888,2.5965800744520924,2.5700783451433784,2.572003972051264,2.5731829471999896,2.5790063778042485,2.600430550069651,2.643542361281167,,,,2.624310456088462,2.6035776982760717,2.6035776982760717,2.60297809555283,2.577111077117302,,2.5988139865909057,2.6023110050621474,"rgba(38, 166, 154, 0.75)",0.22299753563861116,2.6090460467985093,-0.35447049480677284,54.93476004575675,10.051891520503801,True,False,True,False,False,1.873527859896921,0.0,0.0,0.0,0.0,0,0.9557904853435848,0.8404613166746755,False,False,False,False,0.13137559792124087,0.15880226752836424,False,False,False,False,146088.0,47886.76100448708,False,False,False,False,1962.9373227236665,False,False,False,False
