date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_728,aVWAP_peak_697,aVWAP_peak_658,aVWAP_peak_641,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_696,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_490,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_358,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_177,aVWAP_valley_162,aVWAP_OB_bull_866,aVWAP_OB_bear_773,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,11.635,11.99,11.415,11.77,357.0,,,,,,,,,,,,,,,,,,,11.257718559439715,10.968520484726856,10.894746282460025,11.602345133272088,11.746963517581086,11.702951161063861,11.697572105055215,11.592774485576163,11.487895139314166,10.034617681213723,9.819948448349901,,,,,11.164186636186619,"rgba(38, 166, 154, 1.0)",0.6110274318903799,11.40164647678865,0.6028428577613067,58.897787331187864,3.4594278796020745,True,False,True,False,True,5.7410011336219355,0.0,0.0,0.0,0.0,0,0.9454290450082875,0.9646818819329337,False,False,False,False,-0.013819982306668973,-0.020768470116221266,False,False,False,False,107760.0,73681.808580174,False,False,False,False,1690.9998971290554,False,False,False,False
2025-07-01 16:00:00+00:00,11.72,11.8,11.485,11.605,1987.0,,,,,,,,,,,,,,,,,,,11.288449448160303,10.985875664065425,10.912104437711639,11.602589191597968,11.746135635000924,11.702534203756496,11.697187100344674,11.592958210485092,11.488441980147904,10.038367773980392,9.823986038702012,,,,,11.170784516722984,"rgba(38, 166, 154, 1.0)",0.6207687547282627,11.407650055907272,0.31791217355827944,58.22432115622823,3.4594278796020745,True,False,True,False,True,4.35354483534222,0.0,0.0,0.0,0.0,0,0.953747597693786,0.9701473414477899,False,False,False,False,-0.022667204802272994,-0.02171783745924713,False,False,False,False,105773.0,74179.34643164415,False,False,False,False,1695.5890460107755,False,False,False,False
2025-07-01 17:00:00+00:00,11.605,11.91,11.605,11.65,1621.0,,,,,,,,,,,,,,,,,,,11.31578266905392,11.001294610922944,10.927401809930137,11.603440371355198,11.74599515368314,11.702623000103078,11.697300359535985,11.593474358720622,11.489171858378713,10.041589522280207,9.827433107760074,,,,,11.176864256520364,"rgba(38, 166, 154, 1.0)",0.6310808902907152,11.41332667114732,0.37502851455960484,58.15861847839787,3.4594278796020745,True,False,True,False,True,4.689782313002194,0.0,0.0,0.0,0.0,0,0.9457885884331738,0.982274550394618,False,False,False,False,-0.0057119621595913645,-0.013714899809419248,False,False,False,False,107394.0,74694.30230092099,False,False,False,False,1694.432626692779,False,False,False,False
2025-07-01 18:00:00+00:00,11.65,11.85,11.635,11.85,734.0,,,,,,,,,,,,,,,,,,,11.3286303261939,11.008598504251614,10.934620762058868,11.604004624033543,11.746079003858757,11.702781774580341,11.697469768219062,11.59380942679626,11.489581038363978,10.043093366868236,9.829036419232654,,,,,11.179791364950656,"rgba(38, 166, 154, 1.0)",0.6453717205283247,11.416096056413021,0.6723318202287648,59.760666902783235,5.329752407672345,True,False,True,False,True,6.175345705153337,0.0,0.0,0.0,0.0,0,0.9406867845993755,0.9824401664932361,False,False,False,False,-0.007923121056318575,-0.010819010432868911,False,False,False,False,108128.0,75212.65420323229,False,False,False,False,1679.5421983719605,False,False,False,False
2025-07-01 19:00:00+00:00,11.85,11.92,11.58,11.59,4514.0,,,,,,,,,,,,,,,,,,,11.382325091575092,11.046199769174274,10.972407470468909,11.605807376631136,11.745303438076261,11.702703911812165,11.697459573817918,11.594943336768699,11.491367634326597,10.051852267340069,9.838428239500352,,,,,11.19352710086286,"rgba(38, 166, 154, 0.5)",0.6535347202946936,11.429079219684821,0.2462314171198369,57.747838761341335,5.329752407672345,False,False,True,False,True,3.9622036900767874,0.0,0.0,0.0,0.0,0,0.9424254265989318,0.9766836003647257,False,False,False,False,-0.006817533274969435,-0.008818271853919174,False,False,False,False,103614.0,75652.98514581783,False,False,False,False,1723.487280567744,False,False,False,False
2025-07-02 14:00:00+00:00,11.77,12.115,11.765,12.0,2061.0,,,,,,,,,,,,,,,,,,,11.418402422148825,11.068444932654565,10.99427146105233,11.60892590345833,11.746831086975034,11.704191072335012,11.698972417623796,11.596771605103267,11.493206363439059,10.05645595136781,9.843288248034723,,,,,11.202705587653886,"rgba(38, 166, 154, 1.0)",0.670336932895419,11.43808498910438,0.8382575736480945,59.59307236565738,5.409264674256384,True,False,True,False,True,6.947672594124658,0.0,0.0,0.0,0.0,0,0.9417312661498706,0.9639534883720929,False,False,False,False,0.02119244396660763,0.0061870860563442275,False,False,False,False,105675.0,76118.4427404563,False,False,False,False,1728.7200359077788,False,False,False,False
2025-07-02 15:00:00+00:00,12.0,12.185,11.98,12.04,689.0,,,,,,,,,,,,,,,,,,,11.431694271297122,11.076516484675228,11.002162238050555,11.610274160777946,11.747594029590287,11.7048933334453,11.699682574453226,11.597559798746286,11.49395975570262,10.058077336212294,9.844990903951732,,,,,11.206127716991146,"rgba(38, 166, 154, 1.0)",0.6867635285483489,11.441477552763006,0.8715116955935679,61.09460733933077,6.984389378857983,True,False,True,False,True,7.231205124065841,0.0,0.0,0.0,0.0,1,0.9478396263137406,0.9653561697158425,False,False,False,False,0.04221936365469361,0.02420322485551892,False,False,False,False,106364.0,76587.36610882133,False,False,False,False,1712.6003454285885,False,False,False,False
2025-07-02 16:00:00+00:00,12.04,12.285,11.96,12.285,1145.0,,,,,,,,,,,,,,,,,,,11.456180948279988,11.091079671356619,11.016328694778904,11.613023102855815,11.749279478629193,11.706400487150232,11.701201750384334,11.599163910802742,11.495442729873494,10.060910922188619,9.847952259625059,,,,,11.212451268720455,"rgba(38, 166, 154, 1.0)",0.7078413765911472,11.44779235565338,1.1827616638892746,63.68178948232527,9.524359453765996,True,False,True,False,True,8.951113949698971,0.0,0.0,0.0,0.0,0,0.9439688715953306,0.9645914396887161,False,False,False,False,0.04812756812037296,0.036165396487945936,False,False,False,False,107509.0,77066.77128542874,False,False,False,False,1703.8003400731066,False,False,False,False
2025-07-02 17:00:00+00:00,12.285,12.35,12.12,12.12,377.0,,,,,,,,,,,,,,,,,,,11.464109015865803,11.095877496911235,11.020997733615932,11.613954292622575,11.749857365562844,11.706915639133236,11.701720786708872,11.599708358107463,11.49594389562199,10.061851047723573,9.84893402320032,,,,,11.214533605006713,"rgba(38, 166, 154, 1.0)",0.7233735219458128,11.449878224921742,0.9263841635724893,63.31208319632212,9.524359453765996,True,False,True,False,True,7.5120345953093945,0.0,0.0,0.0,0.0,0,0.94277539341917,0.9686565223045909,False,False,False,False,0.0647637535113633,0.05046457499965462,False,False,False,False,107132.0,77532.89886239883,False,False,False,False,1683.2297921649963,False,False,False,False
2025-07-02 18:00:00+00:00,12.12,12.28,12.09,12.165,3520.0,,,,,,,,,,,,,,,,,,,11.529018382732625,11.13802901741266,11.062219894899453,11.622238306513824,11.754963364197007,11.711495693351152,11.70633740966083,11.604589654362528,11.50046734574608,10.070514060404504,9.857989895442293,,,,,11.23253300224754,"rgba(38, 166, 154, 1.0)",0.7369945236756963,11.467990435531878,0.9457459208676976,63.405404832546665,9.563517199854033,True,False,True,False,True,7.832455061471897,0.0,0.0,0.0,0.0,0,0.9434133679428942,0.9634003893575603,False,False,False,False,0.05736601905360508,0.05391529702662985,False,False,False,False,110652.0,78046.3732986407,False,False,False,False,1711.7068496508105,False,False,False,False
2025-07-02 19:00:00+00:00,12.165,12.35,12.165,12.33,8668.0,,,,,,,,,,,,,,,,,,,11.666654571026722,11.238098177572295,11.160552495953262,11.645241775695792,11.769978720815121,11.724817962168267,11.719740785933721,11.61836881680542,11.513014453600052,10.092578545433053,9.880972509237676,,,,,11.275456255840126,"rgba(38, 166, 154, 1.0)",0.7536497202951387,11.511824107858804,1.085618252231008,64.69337512043865,11.014882154280485,True,False,True,False,True,9.004789931384202,0.0,0.0,0.0,0.0,0,0.942435713353348,0.9716747160945044,False,False,False,False,0.06809499655475794,0.061005146790693895,False,False,False,False,119320.0,78686.27448780906,False,False,False,False,1819.5563558577744,False,False,False,False
2025-07-03 14:00:00+00:00,12.28,12.28,11.77,12.13,1127.0,,,,,,,,,,,,,,,,,,,11.675789697831448,11.247343537381019,11.169884736837261,11.647114442111898,11.771049741136379,11.725833138494814,11.720768326929162,11.619534288874368,11.514154327105608,10.09512780699989,9.88365573569282,,,,,11.279114161763154,"rgba(38, 166, 154, 0.75)",0.7610435403249354,11.515547093109308,0.8073820672971553,62.83755711655015,11.014882154280485,True,False,True,False,False,7.229617862159078,0.0,0.0,0.0,0.0,0,0.9253692327800283,0.9828780551561888,False,False,False,False,0.03373137226844542,0.04736825952956966,False,False,False,False,118193.0,79298.78186009108,False,False,False,False,1808.819048015018,False,False,False,False
2025-07-03 15:00:00+00:00,12.13,12.28,12.09,12.1,1270.0,,,,,,,,,,,,,,,,,,,11.688053764952373,11.258725872848474,11.181288883226712,11.649693908327288,11.772647827269267,11.727298586132372,11.722246682369116,11.621126914345792,11.515659628319165,10.098133569448189,9.886805468569854,,,,,11.283789191437148,"rgba(38, 166, 154, 0.75)",0.7725009810775699,11.520331012133274,0.7503796138331613,61.2057911413397,11.014882154280485,True,False,True,False,False,6.964507061924262,0.0,0.0,0.0,0.0,0,0.9309348739495797,0.9792542016806723,False,False,False,False,0.05736601905360508,0.05236713929158737,False,False,False,False,116923.0,79882.10307156252,False,False,False,False,1800.4652643248628,False,False,False,False
2025-07-03 16:00:00+00:00,12.1,12.43,12.1,12.43,1061.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 0.75)",0.7912554057427731,11.59088526444264,1.0604853116544075,62.90147636830232,11.014882154280485,True,False,True,False,False,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9232699418911778,0.9895668251452719,False,False,False,False,0.08192239923637863,0.067144769263983,False,False,False,False,117984.0,80472.83015572435,False,False,False,False,1789.0006865833918,False,False,False,False
2025-07-03 17:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.810082233619075,11.59088526444264,1.035838956507638,64.0319331862774,11.014882154280485,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9327473698228791,0.9834864828872021,False,False,False,False,0.11109394344001591,0.08911935635199945,False,False,False,False,117984.0,81054.39868044181,False,False,False,False,1761.264241830161,False,False,False,False
2025-07-03 18:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8272809473001365,11.59088526444264,1.0143044370788943,64.78557106492745,11.292932930708794,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9316205004683528,0.9805968152013916,False,False,False,False,0.11581152900495156,0.10246544267847552,False,False,False,False,117984.0,81626.95063888458,False,False,False,False,1733.9578194762048,False,False,False,False
2025-07-03 19:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8417153870476881,11.59088526444264,0.9969102958905736,65.28799631736082,11.937942728930722,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9328488763288921,0.9796797200915085,False,False,False,False,0.12418712972846811,0.11332628620347182,False,False,False,False,117984.0,82190.62582277785,False,False,False,False,1707.0747525075815,False,False,False,False
2025-07-04 14:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8540792418455089,11.59088526444264,0.9824787846900319,65.62294648564973,12.46465413323262,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9339189189189189,0.9767567567567568,False,False,False,False,0.12529179779222963,0.11930904199785072,False,False,False,False,117984.0,82745.56185653323,False,False,False,False,1680.6084772749057,False,False,False,False
2025-07-04 15:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8658385926190387,11.59088526444264,0.969135290007294,65.84624659784234,12.914683119350961,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9359236537150647,0.9785957736877984,False,False,False,False,0.23734284812062711,0.17832594505923893,False,False,False,False,117984.0,83291.89423085055,False,False,False,False,1654.5525318907985,False,False,False,False
2025-07-04 16:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8733459630474177,11.59088526444264,0.9608045048143198,65.99511333930408,13.311032205118664,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9476630282675621,0.9711726840190316,False,False,False,False,0.23734284812062711,0.20783439658993302,False,False,False,False,117984.0,83829.75633579861,False,False,False,False,1628.9005546521814,False,False,False,False
2025-07-04 17:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8841633292513575,11.59088526444264,0.9490494660843468,66.09435783361191,13.66610419571893,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9449774266365686,0.9700902934537246,False,False,False,False,0.2773250325548079,0.24257971457237046,False,False,False,False,117984.0,84359.27949338313,False,False,False,False,1603.6462824870314,False,False,False,False
2025-07-04 18:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.8932446675105813,11.59088526444264,0.9394007779480187,66.16052082981713,13.986510635446514,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9517831669044221,0.9651925820256776,False,False,False,False,0.3099306921463933,0.27625520335938186,False,False,False,False,117984.0,84880.59298960975,False,False,False,False,1578.783549425217,False,False,False,False
2025-07-04 19:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,11.70123743232792,11.269709211210822,11.192178028937438,11.652516793086157,11.77453634720926,11.728978070901686,11.72393556132526,11.622853816940856,11.517230874601154,10.100836681550176,9.889619041754628,,,,,11.28851198725867,"rgba(38, 166, 154, 1.0)",0.9012963536579803,11.59088526444264,0.931008687821434,66.20462949395395,14.27588464479878,True,False,True,False,True,9.340596009992655,0.0,0.0,0.0,0.0,0,0.9534750143595635,0.9583572659391155,False,False,False,False,0.34282822863096984,0.3095417159951759,False,False,False,False,117984.0,85393.82410604991,False,False,False,False,1554.306285093043,False,False,False,False
2025-07-07 14:00:00+00:00,12.25,12.375,12.23,12.33,1993.0,,,,,,,,,,,,,,,,,,,11.724256589279294,11.289578712696029,11.211932253161567,11.657690169021627,11.777995109379308,11.732063126892248,11.727038322234527,11.626036193399273,11.520135328079553,10.105877511204868,9.894868490308326,,,,,11.29704289142333,"rgba(38, 166, 154, 0.75)",0.9054120658623146,11.643318106839907,0.7584191983415834,62.62225401750062,14.675116799397017,True,False,True,False,False,8.26214589423044,0.0,0.0,0.0,0.0,0,0.9549640287769783,0.9536690647482012,False,False,False,False,0.31029444253720967,0.30991807926619275,False,False,False,False,115991.0,85868.19892611114,False,False,False,False,1561.107738037337,False,False,False,False
2025-07-07 15:00:00+00:00,12.335,12.6,12.28,12.59,1911.0,,,,,,,,,,,,,,,,,,,11.750978324385523,11.311134048710816,11.233197032225858,11.66390704455467,11.782364331626074,11.735891495611511,11.730880990470771,11.62984667242111,11.52352338237883,10.111078431372547,9.900250471261463,,,,,11.30664111136538,"rgba(38, 166, 154, 1.0)",0.9119477373598404,11.660627192562071,1.019107531456282,65.03638713035363,12.744790071493398,True,False,True,False,True,10.451894059249316,0.0,0.0,0.0,0.0,0,0.9700173812282734,0.9410486674391656,False,False,False,False,0.34282822872042135,0.326373153993307,False,False,False,False,117902.0,86364.84700477608,False,False,False,False,1566.5324242693164,False,False,False,False
2025-07-07 16:00:00+00:00,12.57,12.645,12.4,12.585,836.0,,,,,,,,,,,,,,,,,,,11.762892580068828,11.320737988687922,11.242664185941981,11.666771323975341,11.784401699273982,11.73767173733783,11.732667140020776,11.631605789282935,11.52507949443824,10.113397384869556,9.902646242342959,,,,,11.310957778749124,"rgba(38, 166, 154, 1.0)",0.918557609015972,11.667372955649316,0.9989869283579453,66.48397865934183,13.98649639268033,True,False,True,False,True,10.39691026935181,0.0,0.0,0.0,0.0,0,0.9709912536443145,0.9498542274052476,False,False,False,False,0.34282822943537417,0.3346006917143406,False,False,False,False,117066.0,86840.83387291909,False,False,False,False,1555.2063401721177,False,False,False,False
