date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_535,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_257,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_153,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_OB_bull_833,aVWAP_OB_bull_733,aVWAP_OB_bull_443,aVWAP_OB_bull_160,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 14:00:00+00:00,7.665,7.665,7.665,7.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.656916814885758,7.654955513364604,7.653977597109304,7.640812889051628,7.640812889051628,7.639922340399875,7.643834249973044,7.647757119084281,7.64773522601899,7.636941542902721,7.636941542902721,7.636240461144536,7.617884593875131,7.609359088311854,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.598970657446095,7.591375501186482,7.589561082235925,7.589222061074851,7.588334266218881,7.588334266218881,7.588006406507523,7.587635949732724,7.587626449380629,7.587419916849838,7.569714808963284,7.569665468017873,7.569665468017873,7.569665468017873,7.569665468017873,7.569661247382736,7.569221390289674,7.568338752192803,7.568130084656377,7.566135328311958,7.564308242918419,7.564308242918419,7.564308242918419,7.564308242918419,7.563291742076963,,,7.636941542902721,7.568338752192803,,7.620718492554286,#000000,0.02937517490835919,7.654384946068248,0.3613613864382917,52.5723377054492,10.452905589549601,False,True,False,False,False,5.71563063512502,0.0,0.0,0.0,0.0,0,0.9945054945054946,0.9835164835164839,False,False,False,False,0.17785145115821052,0.19434247470029475,False,False,False,False,-9567.0,-10677.767881628799,False,False,False,False,160.3613277722286,False,False,False,False
2025-08-18 15:00:00+00:00,7.665,7.665,7.665,7.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.656916814885758,7.654955513364604,7.653977597109304,7.640812889051628,7.640812889051628,7.639922340399875,7.643834249973044,7.647757119084281,7.64773522601899,7.636941542902721,7.636941542902721,7.636240461144536,7.617884593875131,7.609359088311854,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.598970657446095,7.591375501186482,7.589561082235925,7.589222061074851,7.588334266218881,7.588334266218881,7.588006406507523,7.587635949732724,7.587626449380629,7.587419916849838,7.569714808963284,7.569665468017873,7.569665468017873,7.569665468017873,7.569665468017873,7.569661247382736,7.569221390289674,7.568338752192803,7.568130084656377,7.566135328311958,7.564308242918419,7.564308242918419,7.564308242918419,7.564308242918419,7.563291742076963,,,7.636941542902721,7.568338752192803,,7.620718492554286,"rgba(239, 83, 80, 1.0)",0.029199222499758083,7.654384946068248,0.36353892408744587,49.351875764547145,7.758676285711829,False,True,False,True,False,5.71563063512502,0.0,0.0,0.0,0.0,0,0.9945054945054946,0.9835164835164839,False,False,False,False,0.17785145115821052,0.18609696292925265,False,False,False,False,-9567.0,-10660.546674161686,False,False,False,False,157.87510563622504,False,False,False,False
2025-08-18 16:00:00+00:00,7.665,7.665,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.656916814885758,7.654955513364604,7.653977597109304,7.640812889051628,7.640812889051628,7.639922340399875,7.643834249973044,7.647757119084281,7.64773522601899,7.636941542902721,7.636941542902721,7.636240461144536,7.617884593875131,7.609359088311854,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.599401146269809,7.598970657446095,7.591375501186482,7.589561082235925,7.589222061074851,7.588334266218881,7.588334266218881,7.588006406507523,7.587635949732724,7.587626449380629,7.587419916849838,7.569714808963284,7.569665468017873,7.569665468017873,7.569665468017873,7.569665468017873,7.569661247382736,7.569221390289674,7.568338752192803,7.568130084656377,7.566135328311958,7.564308242918419,7.564308242918419,7.564308242918419,7.564308242918419,7.563291742076963,,,7.636941542902721,7.568338752192803,,7.620718492554286,"rgba(239, 83, 80, 1.0)",0.02728726066482973,7.654384946068248,-0.5271670998763526,40.444490781416654,-0.2574533322310515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679144385026736,0.9839572192513373,False,False,False,False,0.12159545755956967,0.15384621024441117,False,False,False,False,-9567.0,-10643.592462159178,False,False,False,False,155.42742957984944,False,False,False,False
2025-08-18 17:00:00+00:00,7.64,7.65,7.64,7.65,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655471265718652,7.653975937233274,7.6531360511590725,7.641285762369572,7.641285762369572,7.6404611321927085,7.644006381039202,7.6476993033770775,7.647678616102307,7.637365495695134,7.637365495695134,7.636693331402854,7.618998666752682,7.610728090025075,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600564731003112,7.593127855690251,7.591348750858702,7.591015663622406,7.590142181930885,7.590142181930885,7.589819800092741,7.589449907386068,7.589440234505005,7.589182950619124,7.571007085846502,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.570952454144895,7.570498188779135,7.5696126184732435,7.569405615858666,7.567425808461864,7.565600122874209,7.565600122874209,7.565600122874209,7.565600122874209,7.564592831970036,,,7.637365495695134,7.5696126184732435,,7.621530477564676,"rgba(239, 83, 80, 1.0)",0.02519294910645513,7.6525340879747885,-0.10058719064926203,39.029407798187876,-1.3325468188709806,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,1.0054945054945055,1.0,False,False,False,False,0.08822793782946713,0.12103707403693914,False,False,False,False,-8367.0,-10608.296454993919,False,False,False,False,171.62235315225487,False,False,False,False
2025-08-18 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655471265718652,7.653975937233274,7.6531360511590725,7.641285762369572,7.641285762369572,7.6404611321927085,7.644006381039202,7.6476993033770775,7.647678616102307,7.637365495695134,7.637365495695134,7.636693331402854,7.618998666752682,7.610728090025075,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600564731003112,7.593127855690251,7.591348750858702,7.591015663622406,7.590142181930885,7.590142181930885,7.589819800092741,7.589449907386068,7.589440234505005,7.589182950619124,7.571007085846502,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.570952454144895,7.570498188779135,7.5696126184732435,7.569405615858666,7.567425808461864,7.565600122874209,7.565600122874209,7.565600122874209,7.565600122874209,7.564592831970036,,,7.637365495695134,7.5696126184732435,,7.621530477564676,"rgba(239, 83, 80, 1.0)",0.024483493244167296,7.6525340879747885,-0.10350189613534226,38.086019142702014,-2.349525146309034,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,1.0054945054945055,0.9725274725274732,False,False,False,False,0.11044661886416648,0.11574184645055281,False,False,False,False,-8367.0,-10573.54767274595,False,False,False,False,168.9615414754757,False,False,False,False
2025-08-18 19:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655471265718652,7.653975937233274,7.6531360511590725,7.641285762369572,7.641285762369572,7.6404611321927085,7.644006381039202,7.6476993033770775,7.647678616102307,7.637365495695134,7.637365495695134,7.636693331402854,7.618998666752682,7.610728090025075,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600564731003112,7.593127855690251,7.591348750858702,7.591015663622406,7.590142181930885,7.590142181930885,7.589819800092741,7.589449907386068,7.589440234505005,7.589182950619124,7.571007085846502,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.570952454144895,7.570498188779135,7.5696126184732435,7.569405615858666,7.567425808461864,7.565600122874209,7.565600122874209,7.565600122874209,7.565600122874209,7.564592831970036,,,7.637365495695134,7.5696126184732435,,7.621530477564676,"rgba(239, 83, 80, 1.0)",0.023996621383719295,7.6525340879747885,-0.10560186512370572,37.45709337237811,-3.3452339580895085,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,1.0054945054945055,0.9725274725274732,False,False,False,False,0.11044661886416648,0.11309423265735966,False,False,False,False,-8367.0,-10539.337631308028,False,False,False,False,166.3419826929102,False,False,False,False
2025-08-19 14:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655471265718652,7.653975937233274,7.6531360511590725,7.641285762369572,7.641285762369572,7.6404611321927085,7.644006381039202,7.6476993033770775,7.647678616102307,7.637365495695134,7.637365495695134,7.636693331402854,7.618998666752682,7.610728090025075,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600985244146536,7.600564731003112,7.593127855690251,7.591348750858702,7.591015663622406,7.590142181930885,7.590142181930885,7.589819800092741,7.589449907386068,7.589440234505005,7.589182950619124,7.571007085846502,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.5709567664006805,7.570952454144895,7.570498188779135,7.5696126184732435,7.569405615858666,7.567425808461864,7.565600122874209,7.565600122874209,7.565600122874209,7.565600122874209,7.564592831970036,,,7.637365495695134,7.5696126184732435,,7.621530477564676,"rgba(239, 83, 80, 1.0)",0.023480488353717473,7.6525340879747885,-0.10792313756911091,37.037809525495504,-4.325237473597355,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,1.005524861878453,0.9779005524861883,False,False,False,False,0.11044661886416648,0.11177042576076307,False,False,False,False,-8367.0,-10505.657978109453,False,False,False,False,163.76303722480304,False,False,False,False
2025-08-19 15:00:00+00:00,7.65,7.65,7.65,7.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655407712858638,7.653937162733242,7.6531062549485345,7.641344032096288,7.641344032096288,7.640524215770562,7.6440365816789315,7.647709423891849,7.647688819539069,7.637411228146377,7.637411228146377,7.636741323138697,7.619098343086189,7.610847814157674,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.600702032125169,7.59327766509496,7.591501357340479,7.591168738483896,7.590296383121232,7.590296383121232,7.589974433424122,7.589604565230347,7.5895948775567526,7.589333391051966,7.571117477442228,7.571067074163494,7.571067074163494,7.571067074163494,7.571067074163494,7.571062754072134,7.570607264212643,7.56972141767949,7.569514547797332,7.567535929408104,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.56470375469174,,,7.637411228146377,7.56972141767949,,7.621611395495064,"rgba(239, 83, 80, 1.0)",0.022933118582601202,7.652453132404034,-0.10696898440557863,36.7582869609071,-5.281146489683358,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,1.0,1.0056818181818181,False,False,False,False,0.11044661886416648,0.11110852231246478,False,False,False,False,-8367.0,-10472.500490076747,False,False,False,False,162.77446300426345,False,False,False,False
2025-08-19 16:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655407712858638,7.653937162733242,7.6531062549485345,7.641344032096288,7.641344032096288,7.640524215770562,7.6440365816789315,7.647709423891849,7.647688819539069,7.637411228146377,7.637411228146377,7.636741323138697,7.619098343086189,7.610847814157674,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.600702032125169,7.59327766509496,7.591501357340479,7.591168738483896,7.590296383121232,7.590296383121232,7.589974433424122,7.589604565230347,7.5895948775567526,7.589333391051966,7.571117477442228,7.571067074163494,7.571067074163494,7.571067074163494,7.571067074163494,7.571062754072134,7.570607264212643,7.56972141767949,7.569514547797332,7.567535929408104,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.56470375469174,,,7.637411228146377,7.56972141767949,,7.621611395495064,"rgba(239, 83, 80, 1.0)",0.022352217375851878,7.652453132404034,-0.10974895075437949,36.57193858451484,-6.200170019371235,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,0.9715909090909097,1.0056818181818181,False,False,False,False,0.11044661886416648,0.11077757058831564,False,False,False,False,-8367.0,-10439.857071625944,False,False,False,False,160.25082791892603,False,False,False,False
2025-08-19 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655407712858638,7.653937162733242,7.6531062549485345,7.641344032096288,7.641344032096288,7.640524215770562,7.6440365816789315,7.647709423891849,7.647688819539069,7.637411228146377,7.637411228146377,7.636741323138697,7.619098343086189,7.610847814157674,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.600702032125169,7.59327766509496,7.591501357340479,7.591168738483896,7.590296383121232,7.590296383121232,7.589974433424122,7.589604565230347,7.5895948775567526,7.589333391051966,7.571117477442228,7.571067074163494,7.571067074163494,7.571067074163494,7.571067074163494,7.571062754072134,7.570607264212643,7.56972141767949,7.569514547797332,7.567535929408104,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.56470375469174,,,7.637411228146377,7.56972141767949,,7.621611395495064,"rgba(239, 83, 80, 1.0)",0.02173509637453029,7.652453132404034,-0.11286503458563878,36.447706333586666,-7.070006799160346,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,0.9714285714285721,1.0114285714285711,False,False,False,False,0.11044661886416648,0.11061209472624106,False,False,False,False,-8367.0,-10407.719752686005,False,False,False,False,157.7663189589427,False,False,False,False
2025-08-19 18:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655407712858638,7.653937162733242,7.6531062549485345,7.641344032096288,7.641344032096288,7.640524215770562,7.6440365816789315,7.647709423891849,7.647688819539069,7.637411228146377,7.637411228146377,7.636741323138697,7.619098343086189,7.610847814157674,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.600702032125169,7.59327766509496,7.591501357340479,7.591168738483896,7.590296383121232,7.590296383121232,7.589974433424122,7.589604565230347,7.5895948775567526,7.589333391051966,7.571117477442228,7.571067074163494,7.571067074163494,7.571067074163494,7.571067074163494,7.571062754072134,7.570607264212643,7.56972141767949,7.569514547797332,7.567535929408104,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.56470375469174,,,7.637411228146377,7.56972141767949,,7.621611395495064,"rgba(239, 83, 80, 1.0)",0.021445930334765818,7.652453132404034,-0.11438684942740866,36.364884832967874,-7.881024522878377,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,0.9657142857142865,1.0114285714285711,False,False,False,False,0.11044661886416648,0.11052935679520377,False,False,False,False,-8367.0,-10376.080686752888,False,False,False,False,155.32032951771876,False,False,False,False
2025-08-19 19:00:00+00:00,7.65,7.65,7.65,7.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655407712858638,7.653937162733242,7.6531062549485345,7.641344032096288,7.641344032096288,7.640524215770562,7.6440365816789315,7.647709423891849,7.647688819539069,7.637411228146377,7.637411228146377,7.636741323138697,7.619098343086189,7.610847814157674,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.601121756487028,7.600702032125169,7.59327766509496,7.591501357340479,7.591168738483896,7.590296383121232,7.590296383121232,7.589974433424122,7.589604565230347,7.5895948775567526,7.589333391051966,7.571117477442228,7.571067074163494,7.571067074163494,7.571067074163494,7.571067074163494,7.571062754072134,7.570607264212643,7.56972141767949,7.569514547797332,7.567535929408104,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.5657103040430265,7.56470375469174,,,7.637411228146377,7.56972141767949,,7.621611395495064,"rgba(239, 83, 80, 1.0)",0.021234427256146982,7.652453132404034,-0.11552618652916179,36.30967049922202,-8.626926631799307,False,True,False,True,False,1.2651283745036572,0.0,0.0,0.0,0.0,0,0.9657142857142865,1.0114285714285711,False,False,False,False,0.11044661886416648,0.11048798782968514,False,False,False,False,-8367.0,-10344.932148973772,False,False,False,False,152.91226239341304,False,False,False,False
2025-08-20 14:00:00+00:00,7.65,7.65,7.63,7.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6551925211467085,7.653770362500805,7.652951529411765,7.641312963577992,7.641312963577992,7.640498872172219,7.643999632340656,7.647661060745414,7.647640584657127,7.637408542816266,7.637408542816266,7.636741054850803,7.619154648206311,7.6109262861426865,7.601220478637229,7.601220478637229,7.601220478637229,7.601220478637229,7.601220478637229,7.601220478637229,7.600801643355032,7.59339165769032,7.591618569364787,7.5912865080803105,7.590415531801908,7.590415531801908,7.590094101867515,7.589724465618711,7.589714772080861,7.589450188356449,7.571208953765859,7.571158493248047,7.571158493248047,7.571158493248047,7.571158493248047,7.571154167711732,7.570697772662714,7.569811901350707,7.569605188564641,7.567627999378481,7.565802814391813,7.565802814391813,7.565802814391813,7.565802814391813,7.564797095433889,,,7.637408542816266,7.569811901350707,,7.62163265388315,"rgba(239, 83, 80, 1.0)",0.020461565816705423,7.652171323228089,-1.083559461025587,30.202194389974288,-14.768231420993466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441340782122909,1.0111731843575416,False,False,False,False,0.06609581809364205,0.08829190296166359,False,False,False,False,-8467.0,-10315.8169218579,False,False,False,False,152.0919172400268,False,False,False,False
2025-08-20 15:00:00+00:00,7.63,7.63,7.63,7.63,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.654906534983163,7.653542981952682,7.6527375291375295,7.641238315187507,7.641238315187507,7.640430346147989,7.643929794805285,7.647584049186763,7.647563722713608,7.637381919239107,7.637381919239107,7.636716916723361,7.619189295678657,7.6109840817728225,7.6013001892628,7.6013001892628,7.6013001892628,7.6013001892628,7.6013001892628,7.6013001892628,7.600882290659672,7.593487583960031,7.591717918187387,7.591386457714782,7.590516983614401,7.590516983614401,7.590196116025019,7.589826815074586,7.589817120161243,7.589550000820496,7.571290884513011,7.571240380199565,7.571240380199565,7.571240380199565,7.571240380199565,7.571236050427187,7.5707789118903985,7.569893142204106,7.569686598549592,7.567710957416151,7.565886403388842,7.565886403388842,7.565886403388842,7.565886403388842,7.5648815584370706,,,7.637381919239107,7.569893142204106,,7.621624723666726,"rgba(239, 83, 80, 1.0)",0.020102664428199746,7.651804516143885,-1.0846580174366471,26.130543650475797,-18.655550409269104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441340782122909,1.0335195530726258,False,False,False,False,0.02200331558427314,0.05514760927296836,False,False,False,False,-8467.0,-10287.153093612042,False,False,False,False,151.2842906161504,False,False,False,False
2025-08-20 16:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.654906534983163,7.653542981952682,7.6527375291375295,7.641238315187507,7.641238315187507,7.640430346147989,7.643929794805285,7.647584049186763,7.647563722713608,7.637381919239107,7.637381919239107,7.636716916723361,7.619189295678657,7.6109840817728225,7.6013001892628,7.6013001892628,7.6013001892628,7.6013001892628,7.6013001892628,7.6013001892628,7.600882290659672,7.593487583960031,7.591717918187387,7.591386457714782,7.590516983614401,7.590516983614401,7.590196116025019,7.589826815074586,7.589817120161243,7.589550000820496,7.571290884513011,7.571240380199565,7.571240380199565,7.571240380199565,7.571240380199565,7.571236050427187,7.5707789118903985,7.569893142204106,7.569686598549592,7.567710957416151,7.565886403388842,7.565886403388842,7.565886403388842,7.565886403388842,7.5648815584370706,,,7.637381919239107,7.569893142204106,,7.621624723666726,"rgba(239, 83, 80, 1.0)",0.019953323911840463,7.651804516143885,-1.0927761329502785,23.416109824143472,-21.18912476979578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441340782122909,1.0335195530726258,False,False,False,False,0.02200331558427314,0.038575462428620755,False,False,False,False,-8467.0,-10258.933665804103,False,False,False,False,148.93879773838063,False,False,False,False
2025-08-20 17:00:00+00:00,7.63,7.635,7.63,7.635,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.654666778925312,7.653353390820936,7.652560051736881,7.641187011057208,7.641187011057208,7.640384781668828,7.643877719864321,7.647522794373049,7.647502603036878,7.6373675666642775,7.6373675666642775,7.636704964437783,7.619233888517351,7.6110509249468805,7.601387784038598,7.601387784038598,7.601387784038598,7.601387784038598,7.601387784038598,7.601387784038598,7.600970783752023,7.593590681790462,7.591824288271541,7.5914933989149835,7.590625346183672,7.590625346183672,7.590305012282089,7.5899359949302925,7.589926296671736,7.589656435440969,7.571376363838789,7.571325810217356,7.571325810217356,7.571325810217356,7.571325810217356,7.571321475717364,7.570863530365555,7.569977803239649,7.5697714208790465,7.567797252182844,7.565973233636755,7.565973233636755,7.565973233636755,7.565973233636755,7.564969230835573,,,7.6373675666642775,7.569977803239649,,7.621631930276619,"rgba(239, 83, 80, 0.75)",0.019751154601789635,7.65150649522423,-0.8357230530074713,25.758620785650297,-21.18912476979578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9441340782122909,1.0335195530726269,False,False,False,False,0.03301174456951149,0.03579360349906612,False,False,False,False,-8368.0,-10229.616864783884,False,False,False,False,148.16455281220416,False,False,False,False
