date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_867,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_739,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_106,aVWAP_OB_bull_726,aVWAP_OB_bull_671,aVWAP_OB_bull_521,aVWAP_OB_bull_419,aVWAP_OB_bull_330,aVWAP_OB_bull_242,aVWAP_OB_bull_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,12.015,12.015,11.95,11.955,15405.0,,,,,,,,,,,,,,,,,,,11.820242937903616,11.704883794827422,11.902196020479456,11.643560702157341,11.528922077021067,11.444568684141906,11.332634107231023,11.161705740927216,,,,,11.704883794827422,11.847555408539884,11.643560702157341,,11.56733925808613,"rgba(38, 166, 154, 1.0)",0.28600119699866816,11.733367850683383,0.7749343416826658,59.52065650031312,4.617673243974181,True,False,True,False,True,2.9313209960070985,0.0,0.0,0.0,0.0,0,1.041170731707317,0.9180487804878048,False,False,False,False,0.13938236511485066,0.13392861636603295,False,False,False,False,149885.0,157778.4618973761,False,False,False,False,8999.618529369538,False,False,False,False
2025-05-08 18:00:00+00:00,11.955,11.965,11.85,11.855,7158.0,,,,,,,,,,,,,,,,,,,11.82443852529038,11.70862840932427,11.902081659271758,11.645085915109764,11.530826381106554,11.446531846408886,11.334700601273337,11.164029270029857,,,,,11.70862840932427,11.847878432990305,11.645085915109764,,11.56954032597685,"rgba(38, 166, 154, 0.75)",0.28537287130290084,11.733889621470247,0.4243934539986599,57.27124078543831,4.617673243974181,True,False,True,False,False,1.4390932561163758,0.0,0.0,0.0,0.0,0,1.038506876227898,0.9184675834970529,False,False,False,False,0.07962299532323226,0.10677580584463262,False,False,False,False,142727.0,157545.10589896716,False,False,False,False,8971.066304107993,False,False,False,False
2025-05-08 19:00:00+00:00,11.855,11.88,11.76,11.79,12115.0,,,,,,,,,,,,,,,,,,,11.823104520334132,11.711984167320178,11.900643102275843,11.646795475476813,11.533296296404492,11.44922304633992,11.337664586271623,11.167498611321072,,,,,11.711984167320178,11.847396731040941,11.646795475476813,,11.571276225718009,"rgba(38, 166, 154, 0.75)",0.2851617527390578,11.732836655809225,0.20045936610258855,54.33909542378936,9.332809651002194,True,False,True,False,False,0.480476566918302,0.0,0.0,0.0,0.0,0,1.0269003464438557,0.9586305278174035,False,False,False,False,0.03887719402620408,0.07282649993541834,False,False,False,False,130612.0,157127.53836564985,False,False,False,False,9019.809462183839,False,False,False,False
2025-05-09 14:00:00+00:00,11.885,11.885,11.51,11.6,4018.0,,,,,,,,,,,,,,,,,,11.665000000000001,11.818403875372441,11.711473932248804,11.899428453342503,11.646857849244325,11.533681614789495,11.44975162059025,11.338340188319933,11.168383201482992,,,,,11.711473932248804,11.846630672244313,11.646857849244325,,11.581257859487861,"rgba(239, 83, 80, 0.5)",0.28523224297477096,11.742807206577481,-0.5006699280842283,48.97117689439961,4.36254792083718,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998153088446542,0.9567001846911554,False,False,False,False,-0.017980869861612327,0.027422815036903008,False,False,False,False,126594.0,156654.15017393432,False,False,False,False,8942.262028661607,False,False,False,False
2025-05-09 15:00:00+00:00,11.6,11.66,11.555,11.62,4563.0,,,,,,,,,,,,,,,,,,11.636639669036244,11.811651587489054,11.710258031329708,11.897753761727968,11.646721450470471,11.533939860491735,11.450200802443733,11.338979339295449,11.169276494244196,,,,,11.710258031329708,11.84551529848456,11.646721450470471,,11.577268999614285,"rgba(239, 83, 80, 0.5)",0.28613842488939606,11.739277980687564,-0.4168541178405904,45.89499845234505,1.6328328334343993,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031185031185033,0.9571725571725571,False,False,False,False,-0.059807606333059274,-0.01619239564807813,False,False,False,False,131157.0,156258.8455200749,False,False,False,False,8874.36649333352,False,False,False,False
2025-05-09 16:00:00+00:00,11.62,11.725,11.595,11.7,3171.0,,,,,,,,,,,,,,,,,,11.646540588835942,11.808581785392665,11.70994804862444,11.896849785534936,11.646792937914134,11.534259905949781,11.450630148221869,11.339521800720256,11.169981397958011,,,,,11.70994804862444,11.844949160626706,11.646792937914134,,11.578122933239117,"rgba(239, 83, 80, 0.5)",0.2845859486379264,11.738801920794344,-0.13634517438424926,45.83172506695163,1.5681099583138831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0143157894736843,0.9486315789473685,False,False,False,False,-0.03539264727397828,-0.025792521461028204,False,False,False,False,134328.0,155918.8324112365,False,False,False,False,8785.942206615171,False,False,False,False
2025-05-09 17:00:00+00:00,11.695,11.8,11.695,11.78,7412.0,,,,,,,,,,,,,,,,,,11.689778316983231,11.806103632976244,11.710879228257305,11.895557777380677,11.64748893446154,11.535456024576812,11.452007885946857,11.34110405504041,11.17189834154247,,,,,11.710879228257305,11.844288549412001,11.64748893446154,,11.583363799685062,"rgba(239, 83, 80, 0.5)",0.284923618656746,11.740124864687136,0.1399502628137752,47.6024329902268,1.5681099583138831,True,False,False,True,False,0.429349568286554,0.0,0.0,0.0,0.0,0,1.0222977277553622,0.9401146740284562,False,False,False,False,0.005219707493735992,-0.010286406983646107,False,False,False,False,141740.0,155699.00555214754,False,False,False,False,8764.640777055245,False,False,False,False
2025-05-09 18:00:00+00:00,11.775,11.795,11.7,11.715,7344.0,,,,,,,,,,,,,,,,,,11.702768661033145,11.802868638745448,11.711361755940628,11.894102769042522,11.648036898147106,11.536514647102182,11.453265171580659,11.342579243447243,11.173715697396151,,,,,11.711361755940628,11.843481357263906,11.648036898147106,,11.585023720270565,"rgba(239, 83, 80, 0.5)",0.2850883694196673,11.739760077871141,-0.08685053663025051,47.352910332750156,1.5681099583138831,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0316916488222698,0.9299785867237687,False,False,False,False,-0.03451075889490847,-0.022398582939277288,False,False,False,False,134396.0,155368.72639630028,False,False,False,False,8742.615338651287,False,False,False,False
2025-05-09 19:00:00+00:00,11.72,11.785,11.705,11.76,12014.0,,,,,,,,,,,,,,,,,,11.717498875101672,11.799124628642836,11.712509359406997,11.891975925470929,11.64905162613917,11.538336407704476,11.455393830920041,11.34504976626009,11.176733433205639,,,,,11.712509359406997,11.842348278482888,11.64905162613917,,11.587297094761318,#000000,0.28460731600630135,11.73935918930088,0.07252382331121628,48.27293779413172,1.5681099583138831,True,False,False,False,True,0.14195087694843522,0.0,0.0,0.0,0.0,0,1.027560763888889,0.9385850694444443,False,False,False,False,-0.035814144299472835,-0.02910636361937506,False,False,False,False,146410.0,155229.83141341188,False,False,False,False,8793.334480687701,False,False,False,False
2025-05-12 14:00:00+00:00,12.06,12.06,11.885,11.93,3780.0,,,,,,,,,,,,,,,,,,11.739019234709154,11.802594707890306,11.714785312187455,11.892282647329766,11.65001702608483,11.53946103606923,11.456526435829767,11.346217606478854,11.178019069559042,,,,,11.714785312187455,11.842788922837771,11.65001702608483,,11.59099145290427,"rgba(38, 166, 154, 1.0)",0.28380652590123867,11.741501790976908,0.6641785576441837,52.324230087145914,-2.8660748464272956,True,False,True,False,True,2.631594647341423,0.0,0.0,0.0,0.0,0,1.0203727785002166,0.9343302990897268,False,False,False,False,0.08285174641788992,0.02687269139925743,False,False,False,False,150190.0,155151.6944922737,False,False,False,False,8715.608364708047,False,False,False,False
2025-05-12 15:00:00+00:00,11.93,12.105,11.93,12.01,3656.0,,,,,,,,,,,,,,,,,,11.760973751396202,11.806979936075534,11.717449799440521,11.89282883064942,11.65111560397956,11.540689436910975,11.457740201341194,11.347447088497097,11.179348523272013,,,,,11.717449799440521,11.843419399115044,11.65111560397956,,11.594952574618057,"rgba(38, 166, 154, 1.0)",0.28330850977635325,11.743963025227885,0.9390362999760494,56.3264496565106,0.9301351099405508,True,False,True,False,True,3.7691739366896186,0.0,0.0,0.0,0.0,0,1.0272390499019395,0.9285247330573108,False,False,False,False,0.10649542003673071,0.06668405571799407,False,False,False,False,153846.0,155131.4511668121,False,False,False,False,8637.164824169937,False,False,False,False
2025-05-12 16:00:00+00:00,12.01,12.115,12.01,12.1,3955.0,,,,,,,,,,,,,,,,,,11.785856523684544,11.812835134970918,11.720850036628628,11.89370173449109,11.652491337025017,11.54217837329646,11.459188041411329,11.348891129062611,11.18088487763848,,,,,11.720850036628628,11.844332951647983,11.652491337025017,,11.599653020912118,"rgba(38, 166, 154, 1.0)",0.2838239049287345,11.74704671899227,1.243564318855924,60.314355508201274,4.603256806006982,True,False,True,False,True,5.031757369923618,0.0,0.0,0.0,0.0,0,1.0335968379446643,0.9240228370663153,False,False,False,False,0.12189373330508105,0.09428889451153756,False,False,False,False,157801.0,155172.839520815,False,False,False,False,8564.573121469628,False,False,False,False
2025-05-12 17:00:00+00:00,12.1,12.14,12.09,12.11,1646.0,,,,,,,,,,,,,,,,,,11.796311086974791,11.815542637144082,11.722397289309562,11.894138853521671,11.653112972672638,11.542840004982722,11.459825991075892,11.349522063475268,11.181550075123884,,,,,11.722397289309562,11.844773866936466,11.653112972672638,,11.601693441586724,"rgba(38, 166, 154, 1.0)",0.28467897203183695,11.748426616927816,1.270109205788994,63.11761060897582,7.153168485192339,True,False,True,False,True,5.172088032650365,0.0,0.0,0.0,0.0,0,1.0324360105913506,0.9221094439541041,False,False,False,False,0.14741850064909146,0.1208536975803145,False,False,False,False,159447.0,155239.10557475584,False,False,False,False,8457.30842191196,False,False,False,False
2025-05-12 18:00:00+00:00,12.115,12.12,12.01,12.025,1817.0,,,,,,,,,,,,,,,,,,11.805003778227416,11.817868017690866,11.723823982728785,11.894484183382522,11.65370555622383,11.543489838784131,11.460462456488822,11.350161203056334,11.18223475322674,,,,,11.723823982728785,11.84514753643184,11.65370555622383,,11.603470418867715,"rgba(38, 166, 154, 1.0)",0.28495397131072253,11.74960827753026,0.9664428300577864,62.33551721896727,7.153168485192339,True,False,True,False,True,3.801276613545209,0.0,0.0,0.0,0.0,0,1.025206335043498,0.9348650457283069,False,False,False,False,0.11930761471233588,0.12008065614632518,False,False,False,False,157630.0,155276.17370537977,False,False,False,False,8354.35790374278,False,False,False,False
2025-05-12 19:00:00+00:00,12.025,12.07,11.94,11.96,12310.0,,,,,,,,,,,,,,,,,,11.83967331953029,11.82863435664492,11.731414758717722,11.895882007947721,11.657059322077384,11.547320073540352,11.464292618976833,11.354082888789529,11.186518148822543,,,,,11.731414758717722,11.846898549671497,11.657059322077384,,11.611653055005256,"rgba(38, 166, 154, 0.75)",0.2849957009316735,11.754966834410352,0.7194254682417288,59.980041305127145,7.153168485192339,True,False,True,False,False,2.7637480576506697,0.0,0.0,0.0,0.0,0,1.01232907419861,0.9414929388029587,False,False,False,False,0.08581670696457463,0.10294868155544991,False,False,False,False,145320.0,155121.81442312582,False,False,False,False,8415.685688180876,False,False,False,False
2025-05-13 14:00:00+00:00,12.185,12.39,12.135,12.38,4722.0,,,,,,,,,,,,,,,,,,11.870657477369996,11.839717640695865,11.737585351638439,11.898147224724534,11.659515829211365,11.549794110647001,11.466609504506724,11.356305522495115,11.188781860777908,,,,,11.737585351638439,11.848997549196895,11.659515829211365,,11.618568280229661,"rgba(38, 166, 154, 1.0)",0.2899596585795857,11.760160985155297,2.1376732814526185,64.327932061434,8.168725524455013,True,False,True,False,True,8.533772992053741,0.0,0.0,0.0,0.0,0,1.0055273048861377,0.9283661286756577,False,False,False,False,0.23189336952881,0.16742102554212995,False,False,False,False,150042.0,155043.0576103642,False,False,False,False,8358.41924340288,False,False,False,False
2025-05-13 15:00:00+00:00,12.375,12.375,12.305,12.365,6189.0,,,,,,,,,,,,,,,,,,11.909253452049905,11.854871583791878,11.746126190960375,11.901417126817872,11.662939229196116,11.553212040610884,11.46979546266159,11.35934595612322,11.191858800768443,,,,,11.746126190960375,11.852000098776951,11.662939229196116,,11.627646649220033,"rgba(38, 166, 154, 1.0)",0.29441000705179604,11.767156962214013,2.0306478158563657,66.84443249524453,10.555169650554845,True,False,True,False,True,8.291314113007793,0.0,0.0,0.0,0.0,0,1.0115427302996671,0.9318534961154271,False,False,False,False,0.2775408581588359,0.22248094185048292,False,False,False,False,143853.0,154869.56834508723,False,False,False,False,8324.784836528415,False,False,False,False
2025-05-13 16:00:00+00:00,12.37,12.395,12.31,12.365,4485.0,,,,,,,,,,,,,,,,,,11.934001833534774,11.865476984845058,11.75225133000041,11.903800840960749,11.665428791279433,11.555696461845507,11.472111653302745,11.361556122524608,11.194094384412798,,,,,11.75225133000041,11.854189652781814,11.665428791279433,,11.633824266967343,"rgba(38, 166, 154, 1.0)",0.29848126082394083,11.77200887259504,1.9866946613936232,68.52209945111822,12.233404387693902,True,False,True,False,True,8.291314113007793,0.0,0.0,0.0,0.0,0,1.0111856823266219,0.9353467561521249,False,False,False,False,0.2850053951636974,0.25374316850709017,False,False,False,False,143853.0,154698.7688358611,False,False,False,False,8265.25328867526,False,False,False,False
2025-05-13 17:00:00+00:00,12.365,12.39,12.32,12.365,4427.0,,,,,,,,,,,,,,,,,,11.955970463148129,11.875548649417993,11.758194258021362,11.906137944010776,11.667874579809158,11.558138804134833,11.474390342427444,11.363731759101896,11.196295809218721,,,,,11.758194258021362,11.856339445708965,11.667874579809158,,11.639586956587813,"rgba(38, 166, 154, 1.0)",0.30195530962212824,11.776597632725478,1.9486405720464344,69.64054408836735,13.49191574376492,True,False,True,False,True,8.291314113007793,0.0,0.0,0.0,0.0,0,1.0144404332129964,0.9323104693140795,False,False,False,False,0.2865019963907907,0.27012258244894044,False,False,False,False,143853.0,154530.61738104155,False,False,False,False,8205.745485750062,False,False,False,False
2025-05-13 18:00:00+00:00,12.365,12.4,12.32,12.395,4271.0,,,,,,,,,,,,,,,,,,11.975745897378777,11.885140602790328,11.763943294576961,11.908435840331252,11.670263125203792,11.5605200641842,11.476610649158829,11.365849765315959,11.198436062464017,,,,,11.763943294576961,11.858450806346923,11.670263125203792,,11.644993922378234,"rgba(38, 166, 154, 1.0)",0.30550394049446233,11.780959546313369,2.0099264601719953,70.78727716226001,14.859563344098433,True,False,True,False,True,8.700235429258527,0.0,0.0,0.0,0.0,0,1.0144534778681122,0.9245709123757905,False,False,False,False,0.2894989585461711,0.27981077049755576,False,False,False,False,148124.0,154431.2899797851,False,False,False,False,8144.74167976944,False,False,False,False
2025-05-13 19:00:00+00:00,12.395,12.435,12.135,12.15,10740.0,,,,,,,,,,,,,,,,,,12.003979970818412,11.901593250045329,11.774903478365879,11.912500917049284,11.675084240529955,11.565484853350252,11.481331427088636,11.37044456652604,11.203183582661966,,,,,11.774903478365879,11.862341732989744,11.675084240529955,,11.654278476270639,"rgba(38, 166, 154, 0.75)",0.3050956577212247,11.788499768288265,1.1848750467699196,64.67768629678132,20.83786535184217,True,False,True,False,False,4.632377285692364,0.0,0.0,0.0,0.0,0,1.0053655264922872,0.9233176838810642,False,False,False,False,0.24504046914969477,0.2624256198236253,False,False,False,False,137384.0,154166.99091033105,False,False,False,False,8184.97824287379,False,False,False,False
2025-05-14 14:00:00+00:00,12.315,12.49,12.315,12.4,6237.0,,,,,,,,,,,,,,,,,,12.027213781453831,11.91470456064536,11.783172727208626,11.915959096310324,11.678637284649486,11.569017965676938,11.48462470321508,11.373582766893533,11.206347580682255,,,,,11.783172727208626,11.865516852854332,11.678637284649486,,11.661473385192826,"rgba(38, 166, 154, 0.75)",0.3089468743508461,11.794505773853054,1.9598651950086914,64.48205488283443,20.564167668703064,True,False,True,False,False,8.02176066630414,0.0,0.0,0.0,0.0,0,1.0042109929078016,0.919104609929078,False,False,False,False,0.31518465011458446,0.28880513496910487,False,False,False,False,143621.0,154003.48717528715,False,False,False,False,8154.7770298059795,False,False,False,False
2025-05-14 15:00:00+00:00,12.405,12.55,12.38,12.445,8584.0,,,,,,,,,,,,,,,,,,12.059298904986084,11.933638167922414,11.795213886707362,11.921185455930637,11.683849734636327,11.574159683750993,11.489396604796424,11.378107126655037,11.210880129831022,,,,,11.795213886707362,11.870281592023968,11.683849734636327,,11.671747743912922,"rgba(38, 166, 154, 0.75)",0.3124988360338464,11.851669747490973,1.8986638799664648,64.91670100900319,20.564167668703064,True,False,True,False,False,8.609118386696565,0.0,0.0,0.0,0.0,0,1.0026525198938994,0.9195402298850575,False,False,False,False,0.3428281933302361,0.31581666414967047,False,False,False,False,152205.0,153975.60365318967,False,False,False,False,8161.43164949891,False,False,False,False
2025-05-14 16:00:00+00:00,12.445,12.54,12.38,12.41,18454.0,,,,,,,,,,,,,,,,,,12.11226778529342,11.969142769605531,11.819145783643611,11.931782621940833,11.69461038497388,11.584830435971428,11.499342209112537,11.38757370651911,11.220398166561765,,,,,11.819145783643611,11.880015190103336,11.69461038497388,,11.691010429291346,"rgba(38, 166, 154, 0.75)",0.3151408522498203,11.867355596203783,1.7219106946060068,64.3365900311835,19.833777705637942,True,False,True,False,False,8.031235399309004,0.0,0.0,0.0,0.0,0,1.0033207881337174,0.9229577152977639,False,False,False,False,0.33977700133571775,0.3277968327426941,False,False,False,False,133751.0,153662.04390662856,False,False,False,False,8321.006352607454,False,False,False,False
2025-05-14 17:00:00+00:00,12.41,12.41,12.3,12.36,3772.0,,,,,,,,,,,,,,,,,,12.11896904780943,11.974582956509227,11.823172333214178,11.933537916166971,11.696522175438602,11.586762432580528,11.501165321622096,11.38933085998044,11.222188995315271,,,,,11.823172333214178,11.881664326171208,11.696522175438602,,11.69402578207075,"rgba(38, 166, 154, 0.75)",0.31548565450458205,11.869354000776221,1.5552085878334354,62.68775488961122,17.915447179044193,True,False,True,False,False,7.203007498792008,0.0,0.0,0.0,0.0,0,0.9986678507992898,0.9287300177619894,False,False,False,False,0.27699721311992465,0.3023970229313094,False,False,False,False,129979.0,153294.864931332,False,False,False,False,8250.47912233447,False,False,False,False
2025-05-14 18:00:00+00:00,12.36,12.455,12.36,12.425,11576.0,,,,,,,,,,,,,,,,,,12.141816656944453,11.992704740802587,11.83643479009259,11.939544822509264,11.7028187623657,11.593063653292267,11.507079642457134,11.39499745444654,11.22792261359245,,,,,11.83643479009259,11.887250271752043,11.7028187623657,,11.704042570722555,"rgba(38, 166, 154, 0.75)",0.3189128916058721,11.877617274125397,1.7164020028111178,62.67940853726843,17.526350723944617,True,False,True,False,False,8.088382311852708,0.0,0.0,0.0,0.0,0,1.0008886914019108,0.9242390579871139,False,False,False,False,0.308092718775433,0.30524487085337115,False,False,False,False,141555.0,153112.8515215439,False,False,False,False,8302.03758555409,False,False,False,False
